time,gFx,gFy,gFz,TgF
0.170473731,-0.2585,0.1691,0.8873,0.940
0.172505154,-0.2661,0.1691,0.8859,0.940
0.174794039,-0.2678,0.1669,0.8820,0.937
0.181272769,-0.2692,0.1600,0.8849,0.939
0.181683462,-0.2692,0.1600,0.8849,0.939
0.1819795,-0.2692,0.1600,0.8849,0.939
0.182668269,-0.2700,0.1583,0.8871,0.941
0.184536231,-0.2709,0.1573,0.8952,0.948
0.186407539,-0.2741,0.1554,0.9057,0.959
0.188534539,-0.2766,0.1544,0.9108,0.964
0.190447577,-0.2812,0.1564,0.9233,0.978
0.192636539,-0.2839,0.1559,0.9299,0.985
0.196725808,-0.2895,0.1537,0.9426,0.998
0.197032231,-0.2929,0.1525,0.9487,1.005
0.198860385,-0.2995,0.1503,0.9580,1.015
0.200774154,-0.3064,0.1449,0.9665,1.024
0.202569923,-0.3098,0.1427,0.9694,1.028
0.204632846,-0.3171,0.1378,0.9702,1.030
0.206559539,-0.3196,0.1351,0.9699,1.030
0.208642577,-0.3232,0.1302,0.9682,1.029
0.210521962,-0.3249,0.1292,0.9672,1.029
0.212615846,-0.3274,0.1285,0.9633,1.026
0.215816539,-0.3274,0.1290,0.9560,1.019
0.221654269,-0.3161,0.1356,0.9404,1.001
0.222025269,-0.3161,0.1356,0.9404,1.001
0.222288462,-0.3127,0.1378,0.9360,0.996
0.222968192,-0.3088,0.1407,0.9328,0.993
0.225098731,-0.3047,0.1454,0.9289,0.988
0.226471731,-0.3017,0.1542,0.9198,0.980
0.230219846,-0.2944,0.1632,0.9110,0.971
0.230455346,-0.2917,0.1683,0.9079,0.968
0.232613039,-0.2890,0.1786,0.9037,0.965
0.234420346,-0.2878,0.1835,0.9020,0.964
0.236622077,-0.2907,0.1893,0.8996,0.964
0.238459846,-0.2976,0.1891,0.9008,0.967
0.240603731,-0.3022,0.1881,0.9008,0.969
0.242514231,-0.3098,0.1813,0.9015,0.970
0.244508115,-0.3152,0.1766,0.9020,0.972
0.247255423,-0.3230,0.1674,0.9010,0.972
0.249173192,-0.3266,0.1632,0.8996,0.971
0.250510308,-0.3323,0.1551,0.8964,0.968
0.252558115,-0.3345,0.1505,0.8954,0.968
0.254529154,-0.3357,0.1485,0.8949,0.967
0.261085539,-0.3320,0.1463,0.9037,0.974
0.261263346,-0.3320,0.1463,0.9037,0.974
0.261421769,-0.3320,0.1463,0.9037,0.974
0.262473308,-0.3303,0.1468,0.9074,0.977
0.264622154,-0.3269,0.1481,0.9184,0.986
0.266587769,-0.3247,0.1485,0.9308,0.997
0.268555923,-0.3240,0.1483,0.9387,1.004
0.270546654,-0.3208,0.1493,0.9545,1.018
0.272582962,-0.3193,0.1498,0.9614,1.024
0.27459,-0.3166,0.1534,0.9765,1.038
0.277213192,-0.3135,0.1539,0.9909,1.051
0.280306654,-0.3122,0.1556,0.9966,1.056
0.280779423,-0.3093,0.1571,1.0066,1.065
0.282988731,-0.3071,0.1568,1.0097,1.067
0.284536154,-0.3032,0.1568,1.0134,1.069
0.286396769,-0.3012,0.1566,1.0134,1.069
0.288486615,-0.2990,0.1549,1.0097,1.064
0.290445231,-0.2954,0.1520,1.0024,1.056
0.2925255,-0.2932,0.1520,0.9983,1.051
0.295845154,-0.2880,0.1532,0.9887,1.041
0.301010885,-0.2817,0.1566,0.9736,1.026
0.301159731,-0.2805,0.1578,0.9707,1.023
0.301296462,-0.2805,0.1578,0.9707,1.023
0.302367962,-0.2805,0.1578,0.9672,1.019
0.304586385,-0.2822,0.1571,0.9594,1.012
0.306495115,-0.2841,0.1564,0.9560,1.010
0.308547077,-0.2898,0.1529,0.9487,1.004
0.311055615,-0.2924,0.1505,0.9448,1.000
0.313506538,-0.2990,0.1432,0.9377,0.995
0.314914231,-0.3025,0.1385,0.9340,0.991
0.316624654,-0.3120,0.1302,0.9269,0.987
0.318354885,-0.3181,0.1239,0.9169,0.978
0.320425269,-0.3215,0.1197,0.9128,0.975
0.322398423,-0.3269,0.1104,0.9020,0.966
0.324441115,-0.3269,0.1070,0.8959,0.960
0.326422885,-0.3262,0.1002,0.8851,0.949
0.329139308,-0.3252,0.0963,0.8795,0.943
0.330413,-0.3247,0.0906,0.8673,0.931
0.332499385,-0.3213,0.0865,0.8563,0.919
0.334453077,-0.3171,0.0848,0.8524,0.913
0.341716885,-0.2968,0.0894,0.8370,0.893
0.341965077,-0.2968,0.0894,0.8370,0.893
0.342132192,-0.2968,0.0894,0.8370,0.893
0.342569192,-0.2895,0.0948,0.8363,0.890
0.344874615,-0.2866,0.0987,0.8370,0.890
0.346544769,-0.2802,0.1082,0.8402,0.892
0.348381846,-0.2773,0.1146,0.8421,0.894
0.350622,-0.2719,0.1256,0.8483,0.900
0.352550962,-0.2712,0.1312,0.8522,0.904
0.354369731,-0.2700,0.1419,0.8585,0.911
0.356534577,-0.2680,0.1517,0.8636,0.917
0.358447308,-0.2690,0.1542,0.8661,0.920
0.360642423,-0.2712,0.1537,0.8720,0.926
0.362564077,-0.2707,0.1512,0.8727,0.926
0.3647765,-0.2717,0.1441,0.8729,0.926
0.366443923,-0.2719,0.1405,0.8737,0.926
0.368632654,-0.2690,0.1312,0.8729,0.923
0.370417308,-0.2648,0.1246,0.8742,0.922
0.372338885,-0.2609,0.1217,0.8751,0.921
0.374559808,-0.2565,0.1165,0.8800,0.924
0.381155423,-0.2521,0.1087,0.9079,0.948
0.381375769,-0.2521,0.1060,0.9079,0.948
0.381521192,-0.2521,0.1060,0.9079,0.948
0.382441769,-0.2536,0.1033,0.9152,0.955
0.384413538,-0.2568,0.1002,0.9311,0.971
0.386352077,-0.2624,0.0980,0.9396,0.980
0.389330538,-0.2727,0.0972,0.9572,1.000
0.390506769,-0.2771,0.0977,0.9667,1.010
0.3924465,-0.2866,0.0985,0.9848,1.030
0.396743385,-0.2946,0.0999,1.0005,1.048
0.39714,-0.2986,0.1024,1.0063,1.055
0.398484115,-0.3044,0.1080,1.0151,1.065
0.400773885,-0.3071,0.1109,1.0176,1.069
0.402594538,-0.3110,0.1158,1.0190,1.072
0.404374885,-0.3122,0.1190,1.0176,1.071
0.406288346,-0.3135,0.1253,1.0107,1.066
0.408501577,-0.3117,0.1319,1.0007,1.056
0.410487577,-0.3105,0.1371,0.9956,1.052
0.412754231,-0.3081,0.1449,0.9851,1.042
0.415137038,-0.3088,0.1466,0.9792,1.037
0.422112538,-0.3149,0.1566,0.9584,1.021
0.422521923,-0.3179,0.1559,0.9543,1.018
0.422800654,-0.3179,0.1559,0.9543,1.018
0.424461,-0.3196,0.1554,0.9506,1.015
0.424747961,-0.3213,0.1544,0.9474,1.012
0.426433538,-0.3276,0.1507,0.9406,1.007
0.429053961,-0.3308,0.1473,0.9367,1.004
0.430848692,-0.3372,0.1417,0.9279,0.997
0.432595577,-0.3401,0.1388,0.9228,0.993
0.434339154,-0.3413,0.1344,0.9106,0.982
0.436864846,-0.3381,0.1339,0.9025,0.973
0.4384595,-0.3357,0.1366,0.8996,0.970
0.440553423,-0.3301,0.1439,0.8925,0.962
0.442420038,-0.3249,0.1478,0.8910,0.960
0.444693808,-0.3161,0.1537,0.8883,0.955
0.446520231,-0.3130,0.1598,0.8893,0.956
0.448681846,-0.3147,0.1612,0.8903,0.958
0.450526115,-0.3201,0.1669,0.8935,0.964
0.452604461,-0.3237,0.1674,0.8954,0.967
0.454424192,-0.3337,0.1700,0.8991,0.974
0.457614808,-0.3406,0.1730,0.8935,0.972
0.458394,-0.3401,0.1825,0.8695,0.951
0.460511615,-0.3362,0.1945,0.8268,0.913
0.463055769,-0.3318,0.1906,0.8216,0.906
0.465218577,-0.3318,0.1798,0.8294,0.911
0.466399808,-0.3362,0.1737,0.8385,0.920
0.468960461,-0.3523,0.1632,0.8571,0.941
0.470556808,-0.3599,0.1590,0.8680,0.953
0.473212308,-0.3711,0.1529,0.8891,0.975
0.474395654,-0.3799,0.1522,0.9140,1.001
0.476737346,-0.3836,0.1529,0.9262,1.014
0.478455731,-0.3843,0.1586,0.9482,1.035
0.480758384,-0.3792,0.1627,0.9594,1.044
0.482477154,-0.3672,0.1705,0.9787,1.059
0.484419192,-0.3506,0.1730,0.9870,1.062
0.486668615,-0.3420,0.1752,1.0051,1.076
0.488498769,-0.3264,0.1749,1.0207,1.086
0.490713461,-0.3218,0.1730,1.0278,1.091
0.492416808,-0.3171,0.1666,1.0396,1.100
0.494440346,-0.3181,0.1620,1.0442,1.104
0.498115692,-0.3215,0.1495,1.0559,1.114
0.499092038,-0.3259,0.1439,1.0589,1.117
0.500687038,-0.3303,0.1385,1.0606,1.119
0.502604923,-0.3345,0.1302,1.0630,1.122
0.504557923,-0.3362,0.1270,1.0635,1.123
0.506809384,-0.3381,0.1222,1.0620,1.121
0.508654577,-0.3379,0.1200,1.0596,1.119
0.510687346,-0.3384,0.1190,1.0547,1.114
0.513807731,-0.3374,0.1192,1.0466,1.106
0.515100231,-0.3362,0.1192,1.0425,1.102
0.517049923,-0.3318,0.1219,1.0337,1.092
0.518748961,-0.3288,0.1253,1.0298,1.088
0.520566577,-0.3242,0.1332,1.0217,1.080
0.522376692,-0.3225,0.1366,1.0183,1.077
0.524531231,-0.3191,0.1444,1.0119,1.071
0.526398769,-0.3159,0.1525,1.0056,1.065
0.528711192,-0.3154,0.1568,1.0027,1.063
0.531511654,-0.3130,0.1654,0.9973,1.058
0.532633077,-0.3122,0.1703,0.9936,1.055
0.53437,-0.3127,0.1781,0.9865,1.050
0.541343615,-0.3127,0.1879,0.9765,1.042
0.541693923,-0.3127,0.1879,0.9765,1.042
0.541941538,-0.3152,0.1891,0.9746,1.042
0.542455269,-0.3183,0.1898,0.9729,1.041
0.545031346,-0.3227,0.1891,0.9704,1.040
0.547107461,-0.3252,0.1874,0.9687,1.039
0.548537308,-0.3310,0.1830,0.9650,1.037
0.550779038,-0.3347,0.1793,0.9619,1.034
0.553003615,-0.3364,0.1740,0.9606,1.033
0.554326154,-0.3416,0.1661,0.9592,1.032
0.556435577,-0.3425,0.1615,0.9570,1.029
0.558386692,-0.3437,0.1532,0.9545,1.026
0.560591846,-0.3433,0.1488,0.9540,1.025
0.563059884,-0.3406,0.1419,0.9536,1.022
0.566189654,-0.3379,0.1358,0.9560,1.023
0.566659577,-0.3354,0.1332,0.9575,1.023
0.569524961,-0.3288,0.1317,0.9611,1.024
0.571100615,-0.3252,0.1317,0.9631,1.025
0.572727846,-0.3179,0.1322,0.9682,1.028
0.574368923,-0.3152,0.1336,0.9716,1.030
0.583148846,-0.3117,0.1390,0.9878,1.045
0.583393115,-0.3117,0.1390,0.9878,1.045
0.583521269,-0.3117,0.1390,0.9878,1.045
0.583985,-0.3110,0.1405,0.9917,1.049
0.585223384,-0.3122,0.1410,0.9934,1.051
0.586573769,-0.3149,0.1407,0.9941,1.052
0.588538884,-0.3159,0.1419,0.9939,1.052
0.590957231,-0.3193,0.1439,0.9922,1.052
0.592420846,-0.3193,0.1437,0.9892,1.049
0.5965335,-0.3196,0.1441,0.9875,1.048
0.597060154,-0.3198,0.1451,0.9821,1.043
0.600384769,-0.3186,0.1473,0.9797,1.041
0.600590346,-0.3139,0.1481,0.9741,1.034
0.6026645,-0.3100,0.1490,0.9692,1.028
0.604342307,-0.3073,0.1532,0.9680,1.027
0.606838769,-0.3020,0.1561,0.9641,1.022
0.608838923,-0.2998,0.1566,0.9633,1.021
0.610400192,-0.2942,0.1578,0.9641,1.020
0.613363923,-0.2910,0.1581,0.9655,1.021
0.6145405,-0.2876,0.1581,0.9707,1.025
0.620996692,-0.2900,0.1537,0.9992,1.052
0.621220769,-0.2900,0.1537,0.9992,1.052
0.621357731,-0.2900,0.1537,0.9992,1.052
0.622317307,-0.2915,0.1537,1.0068,1.059
0.624372461,-0.2951,0.1549,1.0215,1.074
0.626414884,-0.2964,0.1556,1.0295,1.083
0.628782384,-0.2983,0.1576,1.0440,1.097
0.632595077,-0.3012,0.1568,1.0564,1.110
0.632843384,-0.3034,0.1573,1.0633,1.117
0.634462731,-0.3061,0.1578,1.0745,1.128
0.636993807,-0.3105,0.1568,1.0791,1.134
0.638402231,-0.3110,0.1561,1.0806,1.135
0.640485846,-0.3117,0.1556,1.0821,1.137
0.643082192,-0.3127,0.1551,1.0838,1.139
0.645744923,-0.3117,0.1532,1.0830,1.137
0.647647077,-0.3103,0.1539,1.0813,1.135
0.649765884,-0.3091,0.1573,1.0733,1.128
0.650444807,-0.3083,0.1598,1.0684,1.123
0.652353846,-0.3073,0.1639,1.0567,1.113
0.654727731,-0.3066,0.1671,1.0447,1.102
0.661811077,-0.3012,0.1840,1.0239,1.083
0.662141846,-0.3012,0.1840,1.0239,1.083
0.662458807,-0.3010,0.1874,1.0193,1.079
0.663995923,-0.3010,0.1923,1.0159,1.077
0.665664231,-0.3015,0.1959,1.0132,1.075
0.667187769,-0.3042,0.1989,1.0056,1.069
0.668739807,-0.3103,0.1952,0.9970,1.062
0.671381615,-0.3135,0.1923,0.9934,1.059
0.674482769,-0.3210,0.1854,0.9873,1.055
0.674973807,-0.3254,0.1803,0.9846,1.053
0.677552192,-0.3284,0.1727,0.9773,1.045
0.678970154,-0.3308,0.1686,0.9731,1.042
0.681069731,-0.3323,0.1644,0.9646,1.033
0.682417,-0.3301,0.1622,0.9577,1.026
0.684399961,-0.3291,0.1615,0.9545,1.023
0.686414154,-0.3247,0.1603,0.9489,1.016
0.688659769,-0.3237,0.1595,0.9470,1.013
0.690577038,-0.3196,0.1578,0.9460,1.011
0.692598231,-0.3166,0.1568,0.9455,1.009
0.694570077,-0.3147,0.1534,0.9470,1.010
0.701131423,-0.3076,0.1525,0.9521,1.012
0.701394269,-0.3076,0.1525,0.9521,1.012
0.701559769,-0.3076,0.1525,0.9521,1.012
0.702196115,-0.3059,0.1532,0.9533,1.013
0.704685115,-0.2993,0.1559,0.9555,1.013
0.706853,-0.2929,0.1573,0.9553,1.011
0.708606846,-0.2912,0.1612,0.9560,1.012
0.710504461,-0.2902,0.1630,0.9587,1.015
0.714818577,-0.2885,0.1632,0.9597,1.015
0.715469384,-0.2878,0.1639,0.9606,1.016
0.718953961,-0.2885,0.1642,0.9614,1.017
0.719216115,-0.2895,0.1620,0.9650,1.020
0.720952154,-0.2890,0.1593,0.9650,1.020
0.722795692,-0.2900,0.1576,0.9653,1.020
0.724681961,-0.2915,0.1556,0.9655,1.020
0.7269395,-0.2929,0.1549,0.9658,1.021
0.729264384,-0.2920,0.1554,0.9692,1.024
0.7318355,-0.2915,0.1573,0.9714,1.026
0.732968077,-0.2924,0.1583,0.9763,1.031
0.734538,-0.2912,0.1610,0.9819,1.037
0.741437269,-0.2912,0.1622,0.9926,1.047
0.741838807,-0.2912,0.1622,0.9926,1.047
0.742160423,-0.2905,0.1622,0.9951,1.049
0.742773577,-0.2910,0.1625,0.9978,1.052
0.745158961,-0.2907,0.1630,1.0005,1.055
0.74654623,-0.2910,0.1654,1.0063,1.061
0.74864823,-0.2924,0.1639,1.0112,1.065
0.750608269,-0.2934,0.1642,1.0137,1.068
0.752692115,-0.2964,0.1647,1.0178,1.073
0.75441723,-0.2986,0.1632,1.0193,1.075
0.756312769,-0.3025,0.1610,1.0207,1.077
0.7583045,-0.3064,0.1603,1.0220,1.079
0.760364077,-0.3073,0.1578,1.0239,1.081
0.762769346,-0.3083,0.1571,1.0269,1.084
0.764761846,-0.3098,0.1578,1.0276,1.085
0.76660473,-0.3125,0.1598,1.0281,1.086
0.768659077,-0.3137,0.1600,1.0288,1.087
0.770291769,-0.3147,0.1598,1.0295,1.088
0.772404038,-0.3169,0.1586,1.0278,1.087
0.774496077,-0.3176,0.1583,1.0271,1.087
0.782561307,-0.3230,0.1576,1.0200,1.081
0.7829705,-0.3230,0.1576,1.0200,1.081
0.783261307,-0.3230,0.1576,1.0200,1.081
0.783555154,-0.3230,0.1578,1.0190,1.081
0.784922769,-0.3218,0.1571,1.0137,1.075
0.786378923,-0.3215,0.1586,1.0080,1.070
0.788399461,-0.3208,0.1583,1.0041,1.066
0.790459807,-0.3198,0.1593,0.9968,1.059
0.792242077,-0.3181,0.1608,0.9917,1.054
0.794560654,-0.3139,0.1608,0.9817,1.043
0.796748769,-0.3110,0.1608,0.9782,1.039
0.800793654,-0.3088,0.1617,0.9746,1.035
0.8010315,-0.3008,0.1625,0.9704,1.029
0.802661423,-0.2988,0.1632,0.9682,1.026
0.805055538,-0.2959,0.1642,0.9660,1.024
0.807032153,-0.2956,0.1639,0.9653,1.023
0.808998153,-0.2942,0.1634,0.9624,1.019
0.810679153,-0.2907,0.1637,0.9604,1.017
0.813185,-0.2890,0.1661,0.9570,1.013
0.816569423,-0.2893,0.1656,0.9509,1.008
0.822061884,-0.2910,0.1627,0.9343,0.992
0.822265538,-0.2910,0.1627,0.9343,0.992
0.822402153,-0.2910,0.1627,0.9343,0.992
0.822986038,-0.2907,0.1612,0.9308,0.988
0.825136077,-0.2912,0.1590,0.9252,0.983
0.8272715,-0.2905,0.1561,0.9223,0.979
0.829322384,-0.2915,0.1481,0.9169,0.973
0.830970615,-0.2907,0.1461,0.9145,0.971
0.833443884,-0.2876,0.1424,0.9091,0.964
0.834462538,-0.2863,0.1407,0.9066,0.961
0.836539,-0.2817,0.1395,0.9042,0.957
0.838848615,-0.2783,0.1400,0.9015,0.954
0.840618769,-0.2766,0.1424,0.9018,0.954
0.842946115,-0.2736,0.1429,0.9027,0.954
0.846180846,-0.2714,0.1427,0.9035,0.954
0.847064115,-0.2697,0.1427,0.9054,0.955
0.849343923,-0.2692,0.1429,0.9069,0.957
0.850434346,-0.2697,0.1441,0.9110,0.961
0.852624038,-0.2675,0.1446,0.9137,0.963
0.855259846,-0.2656,0.1439,0.9164,0.965
0.861576923,-0.2602,0.1395,0.9316,0.977
0.862042346,-0.2602,0.1395,0.9316,0.977
0.862366807,-0.2602,0.1395,0.9316,0.977
0.863679115,-0.2602,0.1395,0.9335,0.979
0.86530373,-0.2617,0.1383,0.9387,0.984
0.867713307,-0.2629,0.1344,0.9423,0.987
0.868753384,-0.2643,0.1319,0.9450,0.990
0.870716807,-0.2687,0.1275,0.9489,0.994
0.8722325,-0.2700,0.1244,0.9514,0.997
0.874232884,-0.2719,0.1207,0.9540,0.999
0.877017577,-0.2702,0.1202,0.9567,1.001
0.879037384,-0.2678,0.1231,0.9575,1.002
0.881041,-0.2631,0.1253,0.9614,1.005
0.882933538,-0.2607,0.1280,0.9631,1.006
0.884500192,-0.2560,0.1327,0.9665,1.009
0.886577653,-0.2538,0.1329,0.9677,1.009
0.88839323,-0.2512,0.1366,0.9709,1.012
0.891787923,-0.2502,0.1397,0.9751,1.016
0.892376153,-0.2504,0.1405,0.9760,1.017
0.896139346,-0.2509,0.1390,0.9763,1.018
0.901724807,-0.2585,0.1375,0.9716,1.015
0.9019305,-0.2585,0.1375,0.9716,1.015
0.902090807,-0.2585,0.1375,0.9716,1.015
0.902263115,-0.2599,0.1361,0.9711,1.015
0.904889384,-0.2617,0.1329,0.9682,1.012
0.906319077,-0.2629,0.1314,0.9667,1.010
0.908914077,-0.2656,0.1253,0.9619,1.006
0.912086307,-0.2673,0.1226,0.9599,1.004
0.91245723,-0.2695,0.1197,0.9560,1.000
0.915191769,-0.2709,0.1187,0.9540,0.999
0.916661615,-0.2727,0.1178,0.9501,0.995
0.918218615,-0.2707,0.1168,0.9482,0.993
0.920427692,-0.2707,0.1163,0.9460,0.991
0.922512346,-0.2702,0.1153,0.9450,0.990
0.925121423,-0.2714,0.1163,0.9448,0.990
0.928753076,-0.2731,0.1158,0.9435,0.989
0.929229461,-0.2744,0.1158,0.9438,0.990
0.931185769,-0.2744,0.1173,0.9443,0.990
0.933154923,-0.2731,0.1192,0.9470,0.993
0.934418,-0.2717,0.1212,0.9474,0.993
0.937556461,-0.2675,0.1327,0.9492,0.995
0.938565,-0.2675,0.1327,0.9492,0.995
0.940266923,-0.2609,0.1439,0.9477,0.993
0.942289769,-0.2548,0.1529,0.9462,0.992
0.944536038,-0.2521,0.1561,0.9452,0.991
0.947544461,-0.2468,0.1620,0.9438,0.989
0.948616884,-0.2450,0.1632,0.9435,0.988
0.950366461,-0.2433,0.1630,0.9433,0.988
0.952381269,-0.2431,0.1622,0.9428,0.987
0.954537653,-0.2448,0.1595,0.9433,0.988
0.956342461,-0.2512,0.1544,0.9426,0.988
0.959146153,-0.2551,0.1510,0.9418,0.987
0.961007961,-0.2612,0.1446,0.9389,0.985
0.962934846,-0.2646,0.1410,0.9362,0.983
0.967046615,-0.2695,0.1339,0.9330,0.980
0.967306692,-0.2707,0.1312,0.9318,0.979
0.968782807,-0.2722,0.1229,0.9272,0.974
0.970999923,-0.2736,0.1173,0.9245,0.971
0.973248461,-0.2744,0.1141,0.9230,0.970
0.975449923,-0.2724,0.1102,0.9194,0.965
0.983301115,-0.2714,0.1073,0.9169,0.962
0.983668307,-0.2702,0.1058,0.9152,0.960
0.983848769,-0.2643,0.1058,0.9135,0.957
0.984029692,-0.2609,0.1117,0.9130,0.956
0.984466923,-0.2560,0.1180,0.9152,0.958
0.986315692,-0.2529,0.1214,0.9162,0.958
0.988966807,-0.2472,0.1288,0.9196,0.961
0.990390538,-0.2443,0.1310,0.9233,0.964
0.992376269,-0.2399,0.1349,0.9306,0.970
0.994951423,-0.2363,0.1385,0.9379,0.977
0.99697123,-0.2343,0.1400,0.9428,0.982
0.998810884,-0.2319,0.1390,0.9516,0.989
1.001602038,-0.2323,0.1380,0.9533,0.991
1.002762576,-0.2355,0.1371,0.9587,0.997
1.0046425,-0.2382,0.1349,0.9611,0.999
1.006948384,-0.2414,0.1261,0.9624,1.000
1.008610576,-0.2428,0.1158,0.9606,0.998
1.011196307,-0.2448,0.1114,0.9582,0.995
1.013586269,-0.2446,0.1048,0.9523,0.989
1.014855192,-0.2441,0.1026,0.9496,0.986
1.021248807,-0.2365,0.1046,0.9462,0.981
1.021527153,-0.2333,0.1060,0.9462,0.980
1.021702538,-0.2333,0.1060,0.9462,0.980
1.022946346,-0.2279,0.1104,0.9489,0.982
1.024663346,-0.2260,0.1141,0.9504,0.984
1.026899653,-0.2235,0.1224,0.9555,0.989
1.029415461,-0.2238,0.1268,0.9584,0.992
1.030365461,-0.2245,0.1344,0.9641,0.999
1.033000576,-0.2248,0.1371,0.9677,1.003
1.034604846,-0.2238,0.1415,0.9709,1.006
1.036601346,-0.2240,0.1434,0.9743,1.010
1.039072923,-0.2255,0.1446,0.9755,1.012
1.040307653,-0.2277,0.1488,0.9799,1.017
1.042274538,-0.2284,0.1500,0.9819,1.019
1.046676615,-0.2292,0.1507,0.9831,1.021
1.047154615,-0.2309,0.1512,0.9839,1.022
1.049606346,-0.2321,0.1510,0.9853,1.023
1.051097615,-0.2353,0.1493,0.9853,1.024
1.053361115,-0.2380,0.1471,0.9861,1.025
1.054209923,-0.2421,0.1412,0.9848,1.024
1.062664423,-0.2482,0.1231,0.9743,1.013
1.063115153,-0.2482,0.1231,0.9743,1.013
1.063437499,-0.2482,0.1231,0.9743,1.013
1.063775269,-0.2497,0.1195,0.9724,1.011
1.065592999,-0.2504,0.1121,0.9675,1.006
1.067743461,-0.2514,0.1090,0.9663,1.004
1.068413961,-0.2502,0.1024,0.9628,1.000
1.070419076,-0.2509,0.1011,0.9597,0.997
