time,gFx,gFy,gFz,TgF
0.1316775,-0.2262,0.3340,0.8842,0.972
0.1319945,-0.2262,0.3352,0.8827,0.971
0.133120539,-0.2245,0.3381,0.8800,0.969
0.135242962,-0.2255,0.3394,0.8761,0.966
0.137058731,-0.2248,0.3396,0.8739,0.964
0.139119116,-0.2204,0.3406,0.8700,0.960
0.141113,-0.2204,0.3428,0.8666,0.958
0.143499231,-0.2196,0.3430,0.8641,0.955
0.145485962,-0.2191,0.3442,0.8595,0.951
0.147500731,-0.2165,0.3457,0.8551,0.947
0.149282692,-0.2165,0.3469,0.8539,0.947
0.151141231,-0.2157,0.3474,0.8514,0.945
0.153403885,-0.2162,0.3481,0.8517,0.945
0.154906808,-0.2160,0.3508,0.8519,0.946
0.1572035,-0.2172,0.3528,0.8509,0.946
0.159734962,-0.2174,0.3538,0.8500,0.946
0.170679962,-0.2162,0.3565,0.8514,0.948
0.171286231,-0.2167,0.3574,0.8524,0.949
0.1715865,-0.2172,0.3574,0.8546,0.951
0.171931308,-0.2179,0.3574,0.8585,0.955
0.172213885,-0.2179,0.3567,0.8622,0.958
0.172907577,-0.2165,0.3569,0.8658,0.961
0.173492615,-0.2150,0.3569,0.8671,0.962
0.175152577,-0.2126,0.3562,0.8715,0.965
0.177929231,-0.2111,0.3552,0.8776,0.970
0.1789205,-0.2094,0.3552,0.8805,0.972
0.181170346,-0.2067,0.3555,0.8866,0.977
0.182933692,-0.2045,0.3543,0.8900,0.980
0.184829231,-0.2023,0.3538,0.8974,0.986
0.186930077,-0.1996,0.3523,0.9042,0.991
0.189133039,-0.1989,0.3511,0.9066,0.992
0.190893385,-0.1974,0.3489,0.9108,0.995
0.192965885,-0.1974,0.3486,0.9176,1.001
0.195105269,-0.1974,0.3479,0.9208,1.004
0.197438923,-0.1967,0.3469,0.9259,1.008
0.198966962,-0.1972,0.3472,0.9299,1.012
0.200993231,-0.1979,0.3469,0.9311,1.013
0.202887231,-0.1989,0.3459,0.9340,1.016
0.204833346,-0.1991,0.3457,0.9379,1.019
0.206943846,-0.1996,0.3457,0.9396,1.021
0.209246769,-0.2020,0.3464,0.9443,1.026
0.211297885,-0.2030,0.3469,0.9474,1.029
0.213345385,-0.2030,0.3481,0.9489,1.031
0.214925846,-0.2040,0.3496,0.9523,1.035
0.217041769,-0.2045,0.3511,0.9528,1.036
0.219057115,-0.2042,0.3521,0.9533,1.037
0.220830269,-0.2035,0.3525,0.9550,1.038
0.222776692,-0.2035,0.3528,0.9553,1.038
0.224972346,-0.2038,0.3533,0.9548,1.038
0.227896962,-0.2030,0.3518,0.9545,1.037
0.232005962,-0.2018,0.3513,0.9545,1.037
0.232240923,-0.2018,0.3511,0.9533,1.036
0.233123346,-0.2013,0.3474,0.9501,1.031
0.234949692,-0.2047,0.3459,0.9445,1.027
0.237745423,-0.2067,0.3430,0.9401,1.022
0.238815115,-0.2077,0.3420,0.9379,1.020
0.240833154,-0.2079,0.3408,0.9333,1.015
0.243029308,-0.2082,0.3364,0.9316,1.012
0.2451865,-0.2123,0.3315,0.9286,1.009
0.247218154,-0.2165,0.3306,0.9286,1.009
0.248913692,-0.2184,0.3286,0.9274,1.008
0.251092462,-0.2216,0.3271,0.9257,1.007
0.252826654,-0.2228,0.3257,0.9259,1.007
0.254838808,-0.2260,0.3232,0.9262,1.007
0.256860846,-0.2321,0.3232,0.9269,1.009
0.258894346,-0.2348,0.3235,0.9257,1.008
0.264069923,-0.2377,0.3235,0.9252,1.009
0.264372,-0.2402,0.3232,0.9238,1.008
0.265133,-0.2409,0.3230,0.9233,1.007
0.267252154,-0.2414,0.3244,0.9218,1.007
0.268950808,-0.2421,0.3266,0.9223,1.008
0.271085346,-0.2424,0.3266,0.9213,1.007
0.273001346,-0.2424,0.3301,0.9206,1.008
0.275175192,-0.2406,0.3313,0.9181,1.005
0.278382808,-0.2397,0.3308,0.9179,1.005
0.279564346,-0.2367,0.3325,0.9176,1.004
0.281124654,-0.2311,0.3340,0.9181,1.004
0.283206885,-0.2301,0.3328,0.9179,1.003
0.285254846,-0.2260,0.3330,0.9191,1.003
0.286910269,-0.2238,0.3323,0.9189,1.002
0.288863962,-0.2226,0.3320,0.9194,1.002
0.290891,-0.2211,0.3335,0.9225,1.006
0.292968923,-0.2182,0.3328,0.9264,1.008
0.295055231,-0.2191,0.3318,0.9274,1.009
0.297941038,-0.2211,0.3350,0.9303,1.013
0.299111538,-0.2216,0.3357,0.9323,1.015
0.301018885,-0.2231,0.3362,0.9345,1.018
0.303185423,-0.2257,0.3372,0.9394,1.023
0.304896615,-0.2309,0.3376,0.9462,1.031
0.306883923,-0.2338,0.3381,0.9514,1.036
0.309111615,-0.2397,0.3357,0.9604,1.045
0.311332115,-0.2465,0.3310,0.9721,1.056
0.3130515,-0.2492,0.3269,0.9773,1.060
0.315426,-0.2553,0.3183,0.9904,1.071
0.316979385,-0.2604,0.3108,1.0029,1.082
0.318878115,-0.2626,0.3069,1.0090,1.087
0.321099577,-0.2648,0.3071,1.0212,1.099
0.322824154,-0.2651,0.3164,1.0344,1.114
0.324824308,-0.2641,0.3227,1.0418,1.122
0.3271285,-0.2648,0.3350,1.0606,1.143
0.329209538,-0.2729,0.3428,1.0865,1.171
0.331000615,-0.2793,0.3459,1.1004,1.187
0.332912654,-0.3008,0.3494,1.1356,1.226
0.334748731,-0.3306,0.3459,1.1756,1.269
0.337115269,-0.3301,0.3467,1.1783,1.272
0.338826077,-0.3171,0.3508,1.1678,1.260
0.340857077,-0.2920,0.3538,1.1522,1.240
0.343090308,-0.2790,0.3609,1.1451,1.233
0.345429077,-0.2482,0.3716,1.1317,1.217
0.347220808,-0.2145,0.3775,1.1260,1.207
0.349015385,-0.1972,0.3899,1.1158,1.198
0.351032538,-0.1681,0.3977,1.1041,1.185
0.352984885,-0.1583,0.3946,1.0999,1.179
0.35487,-0.1226,0.4180,1.0874,1.171
0.357684692,-0.0977,0.4439,1.0786,1.171
0.358887,-0.0855,0.4508,1.0745,1.168
0.363446308,-0.0603,0.4530,1.0586,1.153
0.363752,-0.0225,0.4422,1.0173,1.110
0.365305077,0.0156,0.4126,0.9470,1.033
0.366895462,0.0755,0.3728,0.8292,0.912
0.369184923,0.0938,0.3765,0.8060,0.895
0.370892731,0.0977,0.3833,0.8062,0.898
0.372840231,0.1016,0.4007,0.8141,0.913
0.374951346,0.1063,0.4124,0.8241,0.928
0.377198231,0.1209,0.3960,0.8290,0.927
0.379088692,0.2460,0.2920,0.8111,0.896
0.381360769,0.3054,0.2631,0.7879,0.885
0.383303192,0.2844,0.2406,0.8087,0.890
0.384932654,0.2753,0.2328,0.8248,0.900
0.387061731,0.2568,0.2441,0.8194,0.893
0.389080846,0.2333,0.2472,0.8206,0.888
0.390872885,0.2243,0.2619,0.8180,0.888
0.392939077,0.2409,0.2851,0.8094,0.891
0.395325654,0.2526,0.3000,0.8043,0.895
0.397138308,0.2802,0.3335,0.7992,0.910
0.399036731,0.3139,0.3733,0.7970,0.934
0.401080615,0.3296,0.3968,0.7955,0.948
0.4029385,0.3596,0.4432,0.8009,0.983
0.404998231,0.3782,0.4901,0.8128,1.022
0.406853885,0.3833,0.5116,0.8214,1.041
0.408897577,0.3816,0.5478,0.8414,1.074
0.411305154,0.3726,0.5693,0.8605,1.097
0.415151846,0.3645,0.5763,0.8695,1.105
0.415390885,0.3396,0.5788,0.8832,1.109
0.417849192,0.3073,0.5710,0.8930,1.104
0.418939423,0.2880,0.5622,0.8964,1.097
0.420903808,0.2436,0.5409,0.9037,1.081
0.423140115,0.1972,0.5140,0.9125,1.066
0.424926885,0.1720,0.4982,0.9147,1.056
0.427297808,0.1251,0.4669,0.9174,1.037
0.429575346,0.0870,0.4256,0.9088,1.007
0.431242961,0.0684,0.4036,0.8969,0.986
0.433040385,0.0298,0.3711,0.8859,0.961
0.435369538,-0.0056,0.3628,0.8825,0.954
0.436867808,-0.0178,0.3731,0.8915,0.967
0.438919346,-0.0257,0.4036,0.8925,0.980
0.441107846,-0.0423,0.4024,0.8822,0.971
0.444475077,-0.0550,0.3682,0.8524,0.930
0.445120577,-0.0706,0.3318,0.8236,0.891
0.447137923,-0.0706,0.3164,0.8082,0.871
0.4491005,-0.0743,0.3017,0.7882,0.847
0.450905192,-0.0821,0.2986,0.7813,0.840
0.453004615,-0.0855,0.2998,0.7791,0.839
0.454808192,-0.0899,0.2959,0.7740,0.833
0.456821615,-0.0987,0.2964,0.7794,0.840
0.458857923,-0.1033,0.2983,0.7840,0.845
0.4614955,-0.1163,0.3127,0.8114,0.877
0.463144961,-0.1278,0.3232,0.8451,0.914
0.465005115,-0.1334,0.3230,0.8602,0.928
0.467300192,-0.1437,0.3213,0.8878,0.955
0.469122885,-0.1527,0.3166,0.9152,0.980
0.471055731,-0.1595,0.3171,0.9325,0.998
0.472882077,-0.1718,0.3132,0.9648,1.029
0.474894154,-0.1825,0.3076,0.9882,1.051
0.480417077,-0.1849,0.2934,0.9917,1.051
0.480866,-0.1798,0.2832,0.9804,1.036
0.481078231,-0.1762,0.2675,0.9626,1.014
0.482955961,-0.1762,0.2636,0.9599,1.011
0.486619423,-0.1825,0.2658,0.9726,1.025
0.4872245,-0.1950,0.2756,0.9995,1.055
0.489210577,-0.2028,0.2829,1.0159,1.074
0.491662538,-0.2101,0.2961,1.0325,1.094
0.4973545,-0.2196,0.3122,1.0413,1.109
0.498050961,-0.2257,0.3244,1.0466,1.119
0.498852038,-0.2436,0.3543,1.0650,1.148
0.499625538,-0.2712,0.3626,1.0742,1.166
0.504985154,-0.2990,0.3459,1.0738,1.167
0.505694154,-0.2812,0.3237,1.0002,1.088
0.505999231,-0.2639,0.3132,0.9360,1.022
0.5108095,-0.2793,0.3042,0.9247,1.013
0.511257461,-0.3335,0.2810,0.9081,1.007
0.511520769,-0.4134,0.2697,0.9001,1.027
0.514024731,-0.4574,0.2631,0.8888,1.034
0.516907,-0.5539,0.2529,0.8615,1.055
0.517623192,-0.6587,0.2468,0.8172,1.078
0.519515769,-0.7053,0.2470,0.7894,1.087
0.522353231,-0.7781,0.2651,0.7430,1.108
0.523119346,-0.8163,0.2729,0.7012,1.110
0.525219654,-0.8148,0.2722,0.6750,1.093
0.527654269,-0.7747,0.2700,0.6257,1.032
0.529814154,-0.7039,0.2709,0.5783,0.950
0.531435231,-0.6609,0.2836,0.5583,0.910
0.536601038,-0.5666,0.3005,0.5285,0.831
0.536821077,-0.4627,0.3100,0.5197,0.762
0.537812346,-0.3611,0.3425,0.5099,0.713
0.539079884,-0.3186,0.3535,0.5160,0.702
0.541880154,-0.2819,0.3648,0.5282,0.701
0.544250231,-0.2067,0.4053,0.5609,0.722
0.547044846,-0.2140,0.5412,0.7117,0.919
0.548419654,-0.1981,0.5656,0.7383,0.951
0.549636808,-0.1718,0.5910,0.9059,1.095
0.5529705,-0.1510,0.5951,1.0432,1.210
0.553321577,-0.1383,0.5922,1.0921,1.250
0.556051769,-0.0718,0.6174,1.1495,1.307
0.556986308,0.1344,0.7361,1.1116,1.340
0.558796423,0.2411,0.7772,1.0818,1.354
0.561400192,0.3183,0.7735,1.1202,1.398
0.563201154,0.2231,0.6868,1.2357,1.431
0.566568884,0.1637,0.6391,1.2775,1.438
0.568224692,0.1004,0.5636,1.2861,1.408
0.569177769,0.0872,0.5123,1.2443,1.348
0.571367538,0.0862,0.4886,1.2216,1.318
0.573789038,0.0916,0.4473,1.1803,1.266
0.575425308,0.1075,0.4104,1.1348,1.212
0.577394154,0.1158,0.3926,1.1136,1.186
0.589129538,0.1219,0.3601,1.0789,1.144
0.589821961,0.1153,0.3284,1.0508,1.107
0.590073423,0.1068,0.3130,1.0396,1.091
0.590302731,0.0833,0.2895,1.0251,1.068
0.590530154,0.0486,0.2714,1.0146,1.051
0.590750961,0.0313,0.2643,1.0119,1.046
0.5915605,-0.0029,0.2565,1.0141,1.046
0.593320961,-0.0320,0.2568,1.0122,1.045
0.603507384,-0.0435,0.2575,1.0110,1.044
0.604115231,-0.0701,0.2734,1.0066,1.045
0.604410384,-0.0718,0.2863,0.9980,1.041
0.604818231,-0.0735,0.2961,0.9870,1.033
0.605086077,-0.0782,0.3017,0.9594,1.009
0.605344,-0.0845,0.3010,0.9264,0.978
0.606882115,-0.0848,0.3020,0.9079,0.961
0.609604923,-0.0862,0.3086,0.8698,0.927
0.611912615,-0.0870,0.3225,0.8299,0.895
0.613339731,-0.0884,0.3354,0.8148,0.886
0.615746615,-0.0704,0.4329,0.8468,0.954
0.617518846,-0.0403,0.5067,0.8834,1.019
0.619199077,-0.0349,0.5079,0.8702,1.008
0.623072654,-0.0357,0.4886,0.8206,0.956
0.623504307,-0.0442,0.4749,0.7657,0.902
0.625276654,-0.0506,0.4490,0.7381,0.865
0.627589115,-0.0484,0.4603,0.6895,0.830
0.629759038,-0.0613,0.4610,0.6724,0.818
0.631517577,-0.0709,0.4312,0.6399,0.775
0.633598231,-0.0914,0.3855,0.5995,0.719
0.636017731,-0.1033,0.3604,0.5795,0.690
0.637619961,-0.1256,0.3181,0.5475,0.646
0.640028077,-0.1471,0.2822,0.5255,0.614
0.641884884,-0.1625,0.2641,0.5221,0.607
0.644163846,-0.2001,0.2272,0.5453,0.624
0.646078692,-0.2663,0.1669,0.6655,0.736
0.650296269,-0.3083,0.1158,0.7632,0.831
0.650586846,-0.1471,-0.2018,0.5128,0.570
0.651548654,0.0315,-0.3941,0.0748,0.402
0.653209423,0.0704,-0.4232,0.0748,0.435
0.656061115,0.1129,-0.4266,0.2028,0.486
0.658321923,0.0965,-0.3919,0.2912,0.498
0.659479154,0.0635,-0.3677,0.2817,0.468
0.664711731,-0.0349,-0.3152,0.2086,0.380
0.665226577,-0.1390,-0.2497,0.1852,0.341
0.665470269,-0.1854,-0.2108,0.2050,0.348
0.667366307,-0.2514,-0.1285,0.2964,0.409
0.669287307,-0.2836,-0.0462,0.4451,0.530
0.671114807,-0.2895,-0.0061,0.5270,0.601
0.672984154,-0.2871,0.0684,0.6741,0.736
0.675332577,-0.2844,0.1292,0.8006,0.859
0.682015615,-0.2824,0.1556,0.8534,0.912
0.682682538,-0.2553,0.2069,0.9680,1.022
0.682993269,-0.1752,0.2504,1.2800,1.316
0.683252846,-0.1419,0.2683,1.5162,1.546
0.685944461,-0.0924,0.3093,1.8861,1.914
0.6880575,-0.0677,0.3232,1.7095,1.741
0.689445346,-0.0555,0.3208,1.5299,1.564
0.691123923,-0.0217,0.3149,1.2756,1.314
0.694272,0.0195,0.3139,1.2003,1.241
0.708974461,0.0396,0.3115,1.2057,1.246
0.709627961,0.0723,0.3073,1.2580,1.297
0.709912615,0.0938,0.2951,1.3462,1.381
0.710173769,0.0985,0.2868,1.3933,1.426
0.710431307,0.0975,0.2639,1.4559,1.483
0.710699307,0.0914,0.2365,1.4595,1.481
0.710955461,0.0887,0.2216,1.4410,1.461
0.711202,0.0865,0.1901,1.3816,1.397
0.716906538,0.0975,0.1598,1.3164,1.330
0.717406,0.1068,0.1463,1.2863,1.299
0.717672923,0.1317,0.1261,1.2228,1.236
0.71934473,0.1617,0.1117,1.1590,1.176
0.720440346,0.1774,0.1063,1.1253,1.144
0.721066615,0.2020,0.1002,1.0549,1.079
0.723702692,0.2223,0.0989,0.9924,1.022
0.725096654,0.2287,0.1021,0.9624,0.994
0.730082961,0.2343,0.1097,0.9066,0.943
0.730613807,0.2306,0.1143,0.8825,0.919
0.73136473,0.2272,0.1268,0.8429,0.882
0.734024038,0.2143,0.1375,0.8158,0.855
0.736045538,0.2055,0.1424,0.8075,0.845
0.737236192,0.1845,0.1529,0.8006,0.836
0.738992307,0.1617,0.1634,0.8040,0.836
0.74099623,0.1507,0.1683,0.8072,0.838
0.742930192,0.1270,0.1752,0.8182,0.846
0.748937,0.1036,0.1788,0.8292,0.855
0.749516807,0.0936,0.1788,0.8348,0.859
0.749796884,0.0774,0.1737,0.8424,0.864
0.751922692,0.0662,0.1656,0.8465,0.865
0.753491307,0.0608,0.1590,0.8480,0.865
0.755338846,0.0484,0.1429,0.8509,0.864
0.758212615,0.0330,0.1239,0.8558,0.865
0.759662154,0.0237,0.1109,0.8575,0.865
0.761957846,0.0037,0.0845,0.8597,0.864
0.763386307,-0.0154,0.0572,0.8634,0.865
0.765312654,-0.0235,0.0432,0.8646,0.866
0.767917654,-0.0374,0.0144,0.8668,0.868
0.769636307,-0.0462,-0.0103,0.8615,0.863
0.772016961,-0.0474,-0.0217,0.8556,0.857
0.773367961,-0.0479,-0.0403,0.8424,0.845
0.775113154,-0.0469,-0.0557,0.8241,0.827
0.78407073,-0.0457,-0.0691,0.8026,0.807
0.78535123,-0.0457,-0.0743,0.7926,0.797
0.785660423,-0.0447,-0.0806,0.7701,0.776
0.785900577,-0.0452,-0.0833,0.7593,0.765
0.786163269,-0.0425,-0.0877,0.7347,0.741
0.787619577,-0.0366,-0.0916,0.7102,0.717
0.789648423,-0.0342,-0.0921,0.7002,0.707
0.791337692,-0.0274,-0.0921,0.6824,0.689
0.793715154,-0.0200,-0.0911,0.6670,0.673
0.807629692,-0.0147,-0.0906,0.6616,0.668
0.808354884,-0.0002,-0.0914,0.6555,0.662
0.80866673,0.0139,-0.0919,0.6523,0.659
0.808932884,0.0210,-0.0933,0.6533,0.660
0.809186423,0.0369,-0.0955,0.6577,0.666
0.809453077,0.0533,-0.0963,0.6655,0.675
0.809705461,0.0635,-0.0975,0.6721,0.682
0.809958384,0.0865,-0.0994,0.6902,0.703
0.816812846,0.1114,-0.0999,0.7102,0.726
0.817384923,0.1258,-0.1019,0.7210,0.739
0.817668115,0.1534,-0.1063,0.7400,0.763
0.817922923,0.1827,-0.1129,0.7564,0.786
0.819376538,0.1964,-0.1165,0.7649,0.798
0.821017153,0.2199,-0.1270,0.7808,0.821
0.822886077,0.2385,-0.1346,0.7904,0.836
0.825845307,0.2470,-0.1525,0.7950,0.846
0.827485346,0.2590,-0.1737,0.8038,0.862
0.829835846,0.2651,-0.1859,0.8062,0.869
0.833064269,0.2653,-0.2126,0.8077,0.876
0.833830461,0.2609,-0.2402,0.8070,0.881
0.835749269,0.2565,-0.2553,0.8055,0.883
0.838957961,0.2223,-0.3088,0.8087,0.894
0.8401965,0.2089,-0.3266,0.8104,0.898
0.841341807,0.1962,-0.3447,0.8111,0.903
0.843344653,0.1700,-0.3789,0.8048,0.906
0.847029192,0.1478,-0.4075,0.7918,0.903
0.85174573,0.1412,-0.4205,0.7828,0.900
0.852234038,0.1170,-0.4512,0.7603,0.892
0.852484077,0.0848,-0.4847,0.7332,0.883
0.853703846,0.0660,-0.5030,0.7193,0.880
0.855760923,0.0276,-0.5336,0.6890,0.872
0.857481577,0.0029,-0.5514,0.6552,0.856
0.859728346,0.0002,-0.5558,0.6408,0.848
0.861718884,0.0144,-0.5565,0.6120,0.827
0.863882038,0.0655,-0.5436,0.5876,0.803
0.865551346,0.1065,-0.5302,0.5761,0.790
0.867359538,0.2045,-0.4964,0.5565,0.773
0.8693365,0.2949,-0.4640,0.5404,0.771
0.871133269,0.3313,-0.4493,0.5319,0.771
0.873221884,0.3850,-0.4244,0.5175,0.772
0.874916115,0.4148,-0.4046,0.5089,0.771
0.8823985,0.4234,-0.3982,0.5055,0.770
0.882944269,0.4307,-0.3904,0.5050,0.770
0.883225153,0.4280,-0.3882,0.5121,0.772
0.884058269,0.4258,-0.3889,0.5175,0.775
0.885614461,0.4258,-0.3899,0.5365,0.788
0.887301884,0.4322,-0.3951,0.5619,0.812
0.889668115,0.4393,-0.3977,0.5763,0.827
0.893897307,0.4574,-0.4021,0.6069,0.860
0.894250807,0.4774,-0.4051,0.6389,0.895
0.915662384,0.4881,-0.4058,0.6540,0.911
0.91643723,0.5214,-0.4080,0.7014,0.965
0.916720884,0.5309,-0.4087,0.7161,0.981
0.916978115,0.5397,-0.4075,0.7293,0.995
0.917228269,0.5556,-0.4024,0.7532,1.019
0.917478423,0.5732,-0.3970,0.7728,1.041
0.917747461,0.5810,-0.3941,0.7806,1.050
0.91799623,0.5951,-0.3870,0.7926,1.064
0.918243423,0.6064,-0.3809,0.8038,1.077
0.918486346,0.6118,-0.3765,0.8087,1.082
0.918728384,0.6193,-0.3709,0.8177,1.091
0.918979192,0.6267,-0.3687,0.8275,1.102
0.919232538,0.6303,-0.3699,0.8331,1.108
0.924104538,0.6372,-0.3755,0.8456,1.123
0.924466807,0.6403,-0.3789,0.8529,1.132
0.924778461,0.6421,-0.3875,0.8688,1.148
0.927596346,0.6445,-0.3990,0.8854,1.166
0.929556423,0.6469,-0.4029,0.8954,1.176
0.931248923,0.6560,-0.4102,0.9176,1.200
0.935154115,0.6736,-0.4153,0.9455,1.233
0.935929,0.6841,-0.4163,0.9614,1.251
0.937269461,0.7073,-0.4153,0.9934,1.288
0.939471653,0.7344,-0.4131,1.0310,1.332
0.9410645,0.7461,-0.4119,1.0510,1.353
0.9467585,0.7671,-0.4097,1.0870,1.392
0.947236384,0.7818,-0.4065,1.1221,1.427
0.947524076,0.7869,-0.4048,1.1390,1.442
0.949617653,0.7928,-0.4012,1.1695,1.469
0.951459576,0.7977,-0.4004,1.1962,1.492
0.9533485,0.8018,-0.3987,1.2079,1.504
0.955227461,0.8079,-0.3929,1.2269,1.521
0.958440576,0.8167,-0.3845,1.2411,1.535
0.959065961,0.8236,-0.3797,1.2477,1.542
0.96182823,0.8404,-0.3674,1.2558,1.555
0.964107,0.8590,-0.3538,1.2572,1.563
0.965621269,0.8693,-0.3452,1.2555,1.566
0.967958615,0.8891,-0.3276,1.2511,1.569
0.9693395,0.9096,-0.3073,1.2431,1.571
0.971322423,0.9211,-0.2964,1.2384,1.572
0.973082076,0.9487,-0.2712,1.2331,1.579
0.975583576,0.9777,-0.2404,1.2311,1.590
0.977467346,0.9922,-0.2240,1.2318,1.597
0.982779307,1.0254,-0.1891,1.2335,1.615
0.983321653,1.0596,-0.1529,1.2399,1.638
0.983602038,1.0764,-0.1344,1.2418,1.649
0.985582846,1.1116,-0.0943,1.2460,1.672
0.98733823,1.1573,-0.0513,1.2499,1.704
0.989419615,1.1776,-0.0315,1.2506,1.718
0.992466038,1.2067,0.0049,1.2480,1.736
0.993742538,1.2174,0.0376,1.2418,1.739
1.017086461,1.2216,0.0528,1.2392,1.741
1.0176835,1.2313,0.0845,1.2389,1.749
1.017940384,1.2477,0.1217,1.2506,1.771
1.01891273,1.2599,0.1410,1.2585,1.786
1.019203346,1.2907,0.1837,1.2726,1.822
1.019454576,1.3278,0.2275,1.2787,1.857
1.020010884,1.3459,0.2485,1.2795,1.874
1.020288192,1.3757,0.2900,1.2814,1.902
1.020714538,1.4002,0.3103,1.2763,1.920
1.02098473,1.4092,0.3484,1.2731,1.931
1.021321576,1.4419,0.3828,1.2597,1.953
1.021587384,1.5199,0.4065,1.2414,2.004
1.021857923,1.5328,0.4185,1.2448,2.018
1.022199846,1.5096,0.4444,1.2489,2.009
1.024059884,1.4928,0.4549,1.2411,1.994
1.025276153,1.4622,0.4725,1.2172,1.960
1.026870923,1.4324,0.4845,1.2101,1.937
1.02948123,1.4182,0.4881,1.2164,1.931
1.031198923,1.3945,0.4933,1.2365,1.928
1.037130269,1.3752,0.4962,1.2560,1.927
1.037428153,1.3684,0.4967,1.2638,1.928
1.038458538,1.3603,0.4945,1.2697,1.925
1.040216999,1.3569,0.4857,1.2660,1.918
1.041521384,1.3545,0.4803,1.2626,1.913
1.043291615,1.3484,0.4674,1.2482,1.896
1.048499846,1.3437,0.4510,1.2326,1.878
1.049017461,1.3413,0.4415,1.2245,1.869
1.050292538,1.3364,0.4222,1.2057,1.849
1.051719038,1.3322,0.4002,1.1896,1.830
1.053555538,1.3296,0.3894,1.1803,1.820
1.055077999,1.3249,0.3677,1.1583,1.798
1.057417384,1.3222,0.3503,1.1378,1.779
1.059488423,1.3208,0.3433,1.1270,1.770
1.062216692,1.3149,0.3293,1.1065,1.750
1.065326038,1.3112,0.3220,1.0857,1.733
