time,gFx,gFy,gFz,TgF
0.142490731,0.0691,0.2653,0.6919,0.744
0.143662115,0.0613,0.2631,0.6965,0.747
0.147992692,0.0523,0.2521,0.6992,0.745
0.148601846,0.0655,0.2387,0.6936,0.736
0.150322731,0.0752,0.2235,0.6846,0.724
0.152335731,0.0689,0.2235,0.6814,0.72
0.154227654,0.0562,0.2284,0.6746,0.714
0.1558765,0.0733,0.2409,0.6511,0.698
0.1580305,0.0743,0.2467,0.6426,0.692
0.159906269,0.0638,0.2551,0.6352,0.687
0.163648308,0.0459,0.2619,0.6325,0.686
0.164207885,0.0364,0.2651,0.6328,0.687
0.166539115,0.0176,0.2731,0.636,0.692
0.168316538,-0.0007,0.2812,0.6372,0.696
0.170013038,-0.0088,0.2853,0.6389,0.7
0.172011962,-0.02,0.2932,0.6399,0.704
0.173669308,-0.0239,0.2976,0.6408,0.707
0.176452346,-0.0286,0.3056,0.6416,0.711
0.179335538,-0.031,0.3125,0.6404,0.713
0.180491462,-0.03,0.3152,0.6386,0.713
0.183150077,-0.0252,0.3222,0.6308,0.709
0.183910577,-0.023,0.3237,0.6264,0.705
0.185650731,-0.0215,0.3252,0.623,0.703
0.187563962,-0.0164,0.3288,0.6179,0.7
0.189501885,-0.0115,0.3296,0.6135,0.696
0.191555,-0.0098,0.3298,0.6125,0.696
0.193807731,-0.0076,0.3283,0.6108,0.693
0.195856462,-0.0073,0.3281,0.6106,0.693
0.198457885,-0.0056,0.3274,0.6147,0.696
0.199795385,-0.0049,0.3276,0.6169,0.699
0.203311731,-0.0049,0.3274,0.6184,0.7
0.204185885,-0.0056,0.3274,0.6206,0.702
0.206255885,-0.0181,0.3066,0.6176,0.69
0.208194423,-0.0359,0.277,0.6223,0.682
0.210263962,-0.0474,0.2519,0.6374,0.687
0.213455462,-0.0437,0.2426,0.612,0.66
0.213999692,-0.0369,0.2404,0.5983,0.646
0.219150346,-0.0222,0.2402,0.5807,0.629
0.219891231,-0.0083,0.2409,0.5785,0.627
0.221091346,-0.0034,0.2419,0.5839,0.632
0.222623231,-0.0007,0.2463,0.6042,0.652
0.224103769,-0.0024,0.2485,0.6171,0.665
0.225899538,-0.0012,0.2558,0.6448,0.694
0.2282005,0.0017,0.2629,0.6714,0.721
0.230592577,0.0027,0.266,0.6868,0.737
0.232204231,0.0015,0.2704,0.721,0.77
0.233931,-0.0064,0.2709,0.7547,0.802
0.235662577,-0.0132,0.2714,0.7725,0.819
0.237619923,-0.0296,0.2741,0.8018,0.848
0.239655115,-0.0396,0.2756,0.8097,0.856
0.242616423,-0.0581,0.2844,0.8053,0.856
0.243983231,-0.0625,0.2893,0.7972,0.85
0.246823,-0.0665,0.2941,0.7867,0.843
0.248442077,-0.0726,0.3042,0.7623,0.824
0.249621038,-0.0765,0.3142,0.7381,0.806
0.251650692,-0.0789,0.3181,0.7264,0.797
0.253832231,-0.0845,0.3279,0.7012,0.779
0.255873192,-0.0899,0.3376,0.6792,0.764
0.257841346,-0.0914,0.3418,0.6689,0.757
0.259866961,-0.0948,0.3523,0.6472,0.743
0.264122077,-0.0977,0.365,0.6264,0.732
0.264626846,-0.0987,0.3731,0.6157,0.727
0.266365269,-0.1038,0.3887,0.5925,0.716
0.268024154,-0.1063,0.3943,0.581,0.71
0.270423423,-0.1104,0.4033,0.5575,0.697
0.271990269,-0.1138,0.4134,0.5397,0.689
0.274034269,-0.1126,0.4185,0.5348,0.688
0.276999615,-0.1087,0.4273,0.5321,0.691
0.280986885,-0.1029,0.4344,0.5353,0.697
0.281188731,-0.0999,0.4366,0.5385,0.7
0.282687769,-0.0972,0.4422,0.5507,0.713
0.283678038,-0.0972,0.4459,0.5507,0.715
0.286195846,-0.0921,0.4527,0.5666,0.731
0.288296731,-0.0887,0.4598,0.5869,0.751
0.289831731,-0.0865,0.4642,0.5996,0.763
0.291967346,-0.084,0.4735,0.6252,0.789
0.293610346,-0.0799,0.4793,0.6465,0.809
0.297307038,-0.0774,0.481,0.6545,0.816
0.297883577,-0.0706,0.4849,0.6677,0.828
0.300204692,-0.0621,0.4881,0.6863,0.844
0.302424731,-0.0525,0.4908,0.7078,0.863
0.303812115,-0.0476,0.4915,0.7188,0.872
0.305734615,-0.0379,0.4915,0.7415,0.89
0.307538577,-0.033,0.493,0.7525,0.9
0.309579654,-0.0239,0.4908,0.7752,0.918
0.312413115,-0.0181,0.4893,0.786,0.926
0.314368923,-0.0086,0.483,0.807,0.941
0.316023731,-0.001,0.473,0.8246,0.951
0.317646038,0.0024,0.4669,0.8312,0.953
0.3194615,0.0086,0.4539,0.8451,0.959
0.322458038,0.0132,0.4363,0.8585,0.963
0.323666,0.0144,0.4266,0.8651,0.965
0.325748808,0.0144,0.4087,0.8729,0.964
0.327706154,0.01,0.399,0.8788,0.965
0.330698423,0.0054,0.3794,0.882,0.96
0.332050923,-0.0061,0.3613,0.8881,0.959
0.334394615,-0.0139,0.353,0.8905,0.958
0.335834654,-0.0364,0.3352,0.8961,0.957
0.337728731,-0.0606,0.3198,0.903,0.96
0.340076923,-0.0738,0.3122,0.9071,0.962
0.343636808,-0.1119,0.2919,0.9145,0.966
0.344169615,-0.1229,0.2846,0.9186,0.97
0.346329577,-0.1331,0.2778,0.924,0.974
0.348747769,-0.1524,0.2639,0.9374,0.986
0.350106346,-0.1678,0.258,0.9492,0.998
0.351831115,-0.1737,0.248,0.9533,1.0
0.354519231,-0.1825,0.2367,0.9624,1.008
0.356048423,-0.1845,0.2323,0.9675,1.012
0.357703846,-0.1847,0.2257,0.977,1.02
0.360244308,-0.1823,0.2194,0.9885,1.029
0.362863577,-0.1771,0.213,1.001,1.039
0.364367577,-0.1739,0.2106,1.0075,1.044
0.366523038,-0.1676,0.2077,1.0254,1.06
0.368646192,-0.1652,0.2064,1.0347,1.068
0.369825731,-0.1581,0.2038,1.0527,1.084
0.372358769,-0.1517,0.202,1.0718,1.101
0.373909384,-0.1485,0.2023,1.0806,1.109
0.375902346,-0.1397,0.2028,1.0962,1.124
0.3776125,-0.138,0.205,1.1028,1.13
0.380750884,-0.1334,0.2089,1.1177,1.145
0.382503577,-0.1285,0.2145,1.1321,1.159
0.383716231,-0.127,0.2184,1.1385,1.166
0.385538961,-0.1224,0.2248,1.1492,1.177
0.387519923,-0.118,0.2336,1.1566,1.186
0.389569692,-0.1151,0.2387,1.1585,1.188
0.391566192,-0.1094,0.2475,1.1644,1.195
0.393537154,-0.1077,0.2568,1.1693,1.202
0.397591731,-0.1051,0.2629,1.17,1.204
0.398437923,-0.0965,0.2753,1.1624,1.198
0.400422038,-0.0914,0.2819,1.1556,1.193
0.403303923,-0.0777,0.302,1.128,1.17
0.403783154,-0.0743,0.3095,1.1158,1.16
0.405692231,-0.0699,0.3164,1.1036,1.15
0.407721808,-0.0591,0.3283,1.0769,1.127
0.409653192,-0.0474,0.3406,1.0471,1.102
0.412580808,-0.0415,0.3467,1.0327,1.09
0.4146035,-0.0322,0.3572,1.0102,1.072
0.415916423,-0.0222,0.3684,0.99,1.057
0.418207808,-0.0188,0.3748,0.9826,1.052
0.420014692,-0.0147,0.385,0.9743,1.048
0.422426192,-0.0115,0.3958,0.9736,1.051
0.423658731,-0.0105,0.4002,0.976,1.055
0.425721692,-0.0093,0.4095,0.9882,1.07
0.427621192,-0.0076,0.4129,0.9983,1.08
0.430383192,-0.0032,0.4168,1.0237,1.105
0.432716538,0.0056,0.4197,1.0571,1.137
0.434521808,0.011,0.4212,1.0796,1.159
0.436202115,0.0249,0.4224,1.1329,1.209
0.438007,0.0496,0.4197,1.1791,1.253
0.439648538,0.0638,0.4168,1.2052,1.277
0.443087308,0.0901,0.4087,1.2575,1.325
0.444144115,0.1016,0.4048,1.2829,1.349
0.447139692,0.1234,0.395,1.3291,1.392
0.448850961,0.1375,0.3821,1.3689,1.428
0.450281269,0.1451,0.376,1.3865,1.444
0.452608961,0.1546,0.3618,1.4197,1.473
0.454039269,0.1627,0.3503,1.4485,1.499
0.456195884,0.1647,0.3457,1.4622,1.512
0.457964961,0.1669,0.3389,1.4864,1.534
0.459986538,0.17,0.3362,1.5038,1.55
0.464111654,0.1722,0.3335,1.5135,1.559
0.465079038,0.1732,0.332,1.5167,1.562
0.466372731,0.1732,0.3301,1.5172,1.562
0.468186615,0.1722,0.3286,1.5121,1.557
0.469736192,0.1693,0.3259,1.5028,1.547
0.472394154,0.1661,0.3261,1.4974,1.541
0.474606,0.1598,0.3257,1.483,1.527
0.475912654,0.1529,0.3247,1.4668,1.51
0.477681231,0.15,0.3247,1.4576,1.501
0.480784,0.141,0.324,1.4385,1.481
0.482473269,0.1344,0.324,1.4197,1.462
0.483469961,0.1314,0.3232,1.4107,1.453
0.486059615,0.1219,0.3225,1.3911,1.433
0.487536231,0.117,0.322,1.3818,1.424
0.489953692,0.1112,0.3203,1.364,1.405
0.491971,0.1019,0.3178,1.3454,1.386
0.493884038,0.0975,0.3164,1.3361,1.377
0.497199038,0.0906,0.3149,1.3193,1.359
0.498150154,0.0831,0.3152,1.3039,1.344
0.501935,0.0794,0.3149,1.2971,1.337
0.503586269,0.0696,0.3193,1.279,1.32
0.504642961,0.0679,0.32,1.2753,1.317
0.506128346,0.0665,0.322,1.2707,1.313
0.507954192,0.0616,0.3271,1.265,1.308
0.510223961,0.0599,0.3281,1.2641,1.307
0.512424115,0.0572,0.3296,1.2665,1.31
0.513819038,0.0515,0.3286,1.2734,1.316
0.516196384,0.0506,0.3286,1.2792,1.322
0.5176815,0.0501,0.3281,1.2905,1.332
0.519754961,0.0501,0.3242,1.3032,1.344
0.522337884,0.0557,0.3164,1.3171,1.356
0.523447192,0.0572,0.312,1.3247,1.362
0.5261585,0.0611,0.3025,1.342,1.377
0.5275835,0.0599,0.2973,1.3503,1.384
0.529875307,0.0525,0.291,1.3706,1.402
0.532307423,0.0388,0.29,1.3818,1.412
0.533869461,0.0257,0.2968,1.4094,1.441
0.535664884,0.0068,0.2973,1.4319,1.462
0.537424423,0.0037,0.2912,1.4383,1.467
0.539590923,0.0037,0.2802,1.4497,1.477
0.542210846,0.0039,0.27,1.4561,1.481
0.543627077,0.0054,0.2641,1.4573,1.481
0.546063384,0.0078,0.2504,1.4563,1.478
0.548126461,0.0103,0.2367,1.4505,1.47
0.549876423,0.012,0.2296,1.4463,1.464
0.551848231,0.0171,0.2121,1.4334,1.449
0.553746115,0.0198,0.204,1.4238,1.439
0.555818423,0.0208,0.1879,1.4053,1.418
0.5581895,0.022,0.172,1.3804,1.391
0.560242307,0.0222,0.1639,1.3672,1.377
0.564251692,0.0183,0.1441,1.3222,1.33
0.564553654,0.0169,0.1378,1.3058,1.313
0.566038884,0.0139,0.1324,1.2892,1.296
0.568444923,0.0044,0.1222,1.2538,1.26
0.569677384,-0.0044,0.1129,1.2159,1.221
0.571548692,-0.0095,0.1082,1.1964,1.201
0.573398423,-0.021,0.1016,1.1546,1.159
0.575361154,-0.0308,0.098,1.1326,1.137
0.577736192,-0.0349,0.0921,1.0887,1.093
0.580423307,-0.0479,0.0906,1.0471,1.052
0.582677654,-0.0584,0.0933,1.0056,1.012
0.583679038,-0.0628,0.0972,0.9861,0.993
0.585567269,-0.0687,0.1063,0.9487,0.957
0.587698577,-0.0721,0.1119,0.9299,0.939
0.589970423,-0.0836,0.1109,0.8803,0.891
0.591929346,-0.1209,0.0279,0.7686,0.779
0.593472615,-0.128,0.0166,0.7457,0.757
0.595548961,-0.1324,0.032,0.7176,0.73
0.597751384,-0.1437,0.0442,0.7,0.716
0.599743923,-0.1493,0.0723,0.6719,0.692
0.603600615,-0.1617,0.107,0.6609,0.689
0.604098269,-0.1678,0.1251,0.6592,0.692
0.605840923,-0.172,0.1617,0.6538,0.695
0.60758223,-0.1727,0.195,0.6465,0.697
0.609882192,-0.1698,0.2103,0.6438,0.698
0.611463961,-0.1642,0.2343,0.6421,0.703
0.613603154,-0.1603,0.2443,0.6452,0.708
0.616218423,-0.1666,0.2367,0.6531,0.714
0.61767923,-0.1588,0.2353,0.6641,0.722
0.619666692,-0.1388,0.2358,0.6565,0.711
0.6227885,-0.1156,0.2394,0.6496,0.702
0.624016038,-0.1016,0.2433,0.6516,0.703
0.625883423,-0.0882,0.2477,0.6567,0.707
0.628402769,-0.0586,0.259,0.6746,0.725
0.631095346,-0.0308,0.2768,0.698,0.752
0.632889577,-0.0161,0.2858,0.7136,0.769
0.634018423,0.0132,0.2981,0.7454,0.803
0.6363995,0.0379,0.3071,0.7728,0.832
0.637775846,0.0501,0.3171,0.797,0.859
0.639657307,0.075,0.3435,0.8619,0.931
0.642745961,0.096,0.3716,0.936,1.012
0.643931577,0.1048,0.3836,0.9709,1.049
0.645679961,0.1178,0.4004,1.0356,1.117
0.649020192,0.1219,0.4041,1.0623,1.143
0.64995123,0.1295,0.4029,1.1053,1.184
0.651855269,0.1358,0.3921,1.1302,1.204
0.653762077,0.1383,0.3843,1.1363,1.207
0.655755461,0.1437,0.366,1.1397,1.206
0.657705769,0.1485,0.3479,1.1402,1.201
0.659672769,0.152,0.3403,1.1414,1.201
0.663206884,0.1559,0.3242,1.1539,1.209
0.666977654,0.1568,0.3242,1.1605,1.215
0.667325307,0.1573,0.3166,1.1681,1.22
0.668621846,0.1559,0.31,1.1842,1.234
0.67086073,0.1537,0.3081,1.192,1.241
0.672942423,0.1485,0.3029,1.2071,1.253
0.674228654,0.1429,0.2956,1.2211,1.264
0.676099077,0.1402,0.2919,1.2277,1.27
0.678731384,0.1336,0.2856,1.2377,1.277
0.682421384,0.1275,0.2775,1.2423,1.279
0.682949192,0.1217,0.269,1.2426,1.277
0.683983961,0.118,0.266,1.2406,1.274
0.685749423,0.1102,0.2624,1.2333,1.266
0.687991653,0.1026,0.2565,1.2301,1.261
0.689586423,0.0882,0.2553,1.2221,1.252
0.691734384,0.0855,0.2516,1.2118,1.241
0.693747077,0.086,0.2399,1.1815,1.209
0.695679653,0.088,0.2253,1.1483,1.173
0.69820623,0.0892,0.2199,1.1314,1.156
0.700851923,0.0926,0.2064,1.0953,1.118
0.702449192,0.0953,0.195,1.0545,1.077
0.704752461,0.0955,0.1879,1.033,1.054
0.705535461,0.097,0.1739,0.9851,1.005
0.707480077,0.0977,0.159,0.9321,0.951
0.709545615,0.0941,0.1546,0.9096,0.927
0.711554038,0.0816,0.1478,0.8746,0.891
0.714689615,0.0738,0.1463,0.8585,0.874
0.716624807,0.0542,0.1473,0.8273,0.842
0.717663115,0.033,0.1495,0.7957,0.81
0.719568884,0.0232,0.1507,0.7796,0.794
0.722391653,-0.0056,0.1583,0.732,0.749
0.723538115,-0.0156,0.1615,0.719,0.737
0.726360692,-0.0257,0.1654,0.7075,0.727
0.727687,-0.045,0.1754,0.6853,0.709
0.730795884,-0.0579,0.1827,0.6665,0.694
0.733714269,-0.0616,0.1869,0.6582,0.687
0.734051077,-0.0665,0.1979,0.643,0.676
0.735668577,-0.0679,0.2038,0.6357,0.671
0.737690346,-0.0691,0.2128,0.6245,0.663
0.74019773,-0.066,0.2221,0.6128,0.655
0.74263323,-0.0581,0.2309,0.6032,0.649
0.743691615,-0.0545,0.2358,0.5978,0.645
0.7461795,-0.0425,0.2453,0.5888,0.639
0.748710038,-0.0354,0.2499,0.5851,0.637
0.750077269,-0.0225,0.2595,0.5763,0.632
0.752822269,-0.01,0.2685,0.5673,0.628
0.754374692,-0.0044,0.2719,0.5634,0.626
0.756328038,0.0064,0.2802,0.5556,0.622
0.758095077,0.0156,0.2875,0.5468,0.618
0.759723846,0.0195,0.289,0.5424,0.615
0.762613884,0.0254,0.2924,0.5358,0.611
0.764932461,0.0247,0.291,0.5302,0.605
0.765989192,0.0215,0.2834,0.5143,0.588
0.767858307,0.0213,0.2875,0.5089,0.585
0.769432346,0.021,0.2902,0.5075,0.585
0.771775269,0.0198,0.2988,0.5065,0.588
0.773842423,0.0181,0.3044,0.5082,0.593
0.775831115,0.0161,0.3076,0.5104,0.596
0.777907577,0.0147,0.3142,0.5106,0.6
0.780142577,0.0134,0.3152,0.5097,0.599
0.783756346,-0.0288,0.2719,0.5119,0.58
0.784057384,-0.0711,0.2262,0.5192,0.571
0.786687538,-0.0948,0.2016,0.5309,0.576
0.787687423,-0.1009,0.1881,0.5158,0.558
0.789955269,-0.1043,0.1771,0.4622,0.506
0.79165073,-0.1031,0.1771,0.4405,0.486
0.79359523,-0.0967,0.1849,0.4224,0.471
0.795466538,-0.0948,0.1964,0.4214,0.475
0.797902846,-0.0938,0.2023,0.4234,0.479
0.800567461,-0.0936,0.2184,0.4349,0.496
0.802399692,-0.0919,0.2336,0.4532,0.518
0.803459269,-0.0901,0.2416,0.4647,0.531
0.806263576,-0.087,0.259,0.4906,0.562
0.808174038,-0.0858,0.2678,0.5053,0.578
0.810332461,-0.0828,0.2841,0.536,0.612
0.813783346,-0.076,0.301,0.5676,0.647
0.815395346,-0.0723,0.3098,0.5832,0.664
0.816717269,-0.0643,0.3259,0.612,0.696
0.817546692,-0.0567,0.3374,0.6401,0.726
0.819765615,-0.0528,0.3433,0.6535,0.74
0.822503307,-0.0391,0.3542,0.677,0.765
0.823756115,-0.0391,0.3616,0.6865,0.777
0.825716846,-0.0293,0.3731,0.7041,0.797
0.82777023,-0.0183,0.3831,0.7185,0.814
0.829657961,-0.0127,0.3892,0.7256,0.823
0.833279153,-0.0037,0.4004,0.7395,0.841
0.834502153,0.0068,0.4112,0.7537,0.859
0.835810307,0.011,0.4156,0.7603,0.867
0.838714615,0.0181,0.4256,0.773,0.883
0.840848192,-0.0073,0.3948,0.7781,0.873
0.842418307,-0.0208,0.3777,0.8004,0.885
0.845634884,-0.0164,0.3826,0.8009,0.888
0.845837153,-0.0122,0.387,0.7906,0.88
0.84848673,-0.0034,0.3968,0.7674,0.864
0.850489461,0.0081,0.4141,0.7647,0.87
0.852003153,0.0134,0.4226,0.7664,0.875
0.85349023,0.02,0.4383,0.7745,0.89
0.855711576,0.0259,0.4525,0.7806,0.903
0.857777192,0.0264,0.4598,0.7845,0.91
0.860026269,0.0261,0.4705,0.7874,0.918
0.862403653,0.0286,0.4801,0.7865,0.922
0.865750076,0.0281,0.4835,0.783,0.921
0.867367115,0.0205,0.4815,0.7728,0.911
0.868918576,0.0159,0.4769,0.7657,0.902
0.870659653,0.0073,0.4666,0.7461,0.88
0.872584076,0.0017,0.4547,0.7119,0.845
0.875294923,-0.0002,0.4507,0.6941,0.828
0.876033384,-0.0034,0.449,0.6623,0.8
0.878375807,-0.0034,0.4488,0.6323,0.775
0.8807015,-0.0042,0.4512,0.6189,0.766
0.883465192,-0.0098,0.4549,0.5939,0.748
0.883717307,-0.0129,0.4564,0.5883,0.745
0.885654423,-0.0173,0.4576,0.5839,0.742
0.887581076,-0.0283,0.4588,0.5781,0.739
0.889501769,-0.042,0.4578,0.5763,0.737
0.891418884,-0.0496,0.4554,0.5763,0.736
0.893654346,-0.0613,0.4532,0.5776,0.737
0.895434,-0.066,0.451,0.5776,0.736
0.899912384,-0.0704,0.449,0.582,0.738
0.900546769,-0.0691,0.4483,0.5878,0.742
0.902664153,-0.0613,0.4481,0.5956,0.748
0.90444623,-0.0569,0.4476,0.6022,0.753
0.90555923,-0.0415,0.4481,0.6179,0.764
0.908436115,-0.0322,0.4485,0.6269,0.772
0.910201269,-0.0147,0.45,0.6489,0.79
0.91195073,0.0066,0.449,0.6599,0.798
0.913730153,0.0169,0.4507,0.6834,0.819
0.916279538,0.0349,0.4507,0.7066,0.839
0.918943153,0.042,0.4485,0.7185,0.848
0.920201999,0.0523,0.44,0.7422,0.864
0.922436076,0.0545,0.4273,0.7652,0.878
0.924342307,0.0525,0.4207,0.7752,0.884
0.925807999,0.0469,0.409,0.7906,0.891
0.92785973,0.043,0.4004,0.7974,0.893
0.929858461,0.0428,0.398,0.7982,0.893
0.93176523,0.043,0.3931,0.796,0.889
0.934096807,0.0423,0.3921,0.793,0.886
0.935800807,0.0418,0.3936,0.7862,0.88
0.938052615,0.0425,0.3938,0.7752,0.871
0.939811499,0.044,0.3948,0.7672,0.864
0.942393769,0.044,0.3985,0.7395,0.841
0.943401576,0.0408,0.3994,0.7347,0.837
0.945582269,0.0357,0.4004,0.7303,0.834
0.94781873,0.0276,0.4021,0.7185,0.824
0.949782653,0.023,0.3999,0.7051,0.811
0.951528499,0.0183,0.3982,0.6992,0.805
0.953603423,-0.0042,0.3862,0.6922,0.793
0.955433615,-0.0467,0.3704,0.7053,0.798
0.957607615,-0.0701,0.3112,0.71,0.778
0.959717615,-0.0823,0.2853,0.6841,0.746
0.962347576,-0.0713,0.2839,0.6399,0.704
0.963484846,-0.0611,0.2875,0.6206,0.687
0.966416846,-0.0359,0.3025,0.6047,0.677
0.967664038,-0.0225,0.3137,0.6079,0.684
0.969511615,0.0086,0.3437,0.6203,0.709
0.971457307,0.0359,0.3684,0.6452,0.744
0.97341373,0.0445,0.375,0.6616,0.762
0.975368499,0.0577,0.3877,0.6939,0.797
0.977593961,0.084,0.3963,0.7093,0.817
0.979406038,0.097,0.4121,0.7127,0.829
0.983152423,0.1248,0.428,0.718,0.845
0.983674653,0.14,0.4349,0.7222,0.855
0.987571999,0.1695,0.4485,0.7317,0.875
0.987887461,0.2016,0.4617,0.7369,0.893
0.989518346,0.2162,0.4676,0.7391,0.901
0.99147573,0.2472,0.4806,0.7398,0.916
0.993420653,0.2807,0.493,0.7376,0.931
0.995849346,0.2995,0.4991,0.7361,0.938
0.998143038,0.3433,0.5106,0.7327,0.957
1.000361499,0.3968,0.516,0.7268,0.976
1.002464346,0.4295,0.5248,0.7288,0.996
1.003789153,0.4395,0.528,0.7298,1.002
1.005460346,0.4507,0.5309,0.7286,1.008
1.008851769,0.4766,0.5358,0.7305,1.024
1.009811461,0.5106,0.5426,0.7361,1.047
1.011951692,0.5299,0.547,0.7425,1.064
1.014234538,0.5742,0.5578,0.752,1.098
1.015722846,0.6171,0.5666,0.7603,1.131
1.017548307,0.634,0.5666,0.7659,1.144
1.019478692,0.6511,0.5497,0.7908,1.163
1.022209269,0.6514,0.5209,0.8226,1.171
1.023388615,0.6528,0.5043,0.8326,1.172
1.025587499,0.6694,0.4686,0.8336,1.167
1.027390269,0.6846,0.4493,0.8304,1.166
1.029618076,0.7075,0.4104,0.8258,1.162
1.03337873,0.7449,0.3772,0.8187,1.169
1.035757692,0.7694,0.3591,0.8072,1.172
1.035966961,0.8123,0.3249,0.796,1.183
1.037714999,0.8529,0.3088,0.7948,1.206
1.039399807,0.8698,0.3025,0.7906,1.214
1.042313807,0.9142,0.2946,0.7483,1.218
1.043543576,0.9277,0.2963,0.7256,1.214
1.045579307,0.9399,0.2976,0.7,1.209
1.047470653,0.9487,0.2959,0.6496,1.187
1.050158346,0.9477,0.2954,0.623,1.172
1.051664769,0.944,0.2951,0.5651,1.139
1.053484346,0.9323,0.2907,0.505,1.099
1.056119115,0.9223,0.2888,0.4754,1.077
1.057446999,0.8893,0.2897,0.4168,1.024
1.059392461,0.8434,0.2919,0.3547,0.96
1.062242576,0.7899,0.2973,0.2924,0.893
1.063474384,0.765,0.299,0.2665,0.863
1.065689422,0.7107,0.3027,0.2231,0.804
1.068176115,0.6851,0.3042,0.2069,0.778
1.069669615,0.6421,0.3037,0.1852,0.734
1.071529922,0.6281,0.3034,0.1776,0.72
1.073784038,0.6096,0.2985,0.1722,0.7
1.075409076,0.6025,0.2834,0.1764,0.689
1.077680269,0.6037,0.2741,0.1805,0.687
1.079562499,0.6103,0.2543,0.1891,0.688
1.082378846,0.622,0.2326,0.2001,0.694
1.084638115,0.6267,0.2194,0.2074,0.696
1.085755769,0.6321,0.1913,0.2211,0.696
1.087633615,0.6342,0.1647,0.246,0.7
1.089627576,0.6277,0.1527,0.2648,0.698
1.091363192,0.6152,0.1305,0.3073,0.7
1.093495692,0.6118,0.1202,0.3342,0.707
1.095550807,0.601,0.0999,0.4055,0.732
1.097584192,0.5922,0.0843,0.4989,0.779
1.100345538,0.5917,0.0804,0.549,0.811
1.103247499,0.602,0.073,0.6895,0.918
1.103989499,0.6164,0.0708,0.7256,0.955
1.105579653,0.6369,0.0689,0.7552,0.99
1.10757223,0.686,0.0625,0.7938,1.051
1.11060673,0.7176,0.0562,0.8182,1.09
