time;gFx;gFy;gFz;TgF
0.809265625;-0,0444;0,2791;1,0274;1,066
0.815494791;-0,0471;0,2832;1,0051;1,045
0.819535416;-0,0413;0,2863;0,9806;1,022
0.823959895;-0,0382;0,2752;0,9764;1,015
0.829207291;-0,0337;0,2736;0,9538;0,993
0.834591666;-0,0328;0,2690;0,9345;0,973
0.838852604;-0,0363;0,2693;0,9259;0,965
0.843755208;-0,0349;0,2658;0,9191;0,957
0.84958177;-0,0330;0,2621;0,9231;0,960
0.854241145;-0,0297;0,2630;0,9371;0,974
0.858686458;-0,0236;0,2605;0,9459;0,981
0.864623437;-0,0246;0,2605;0,9614;0,996
0.869182291;-0,0251;0,2579;0,9733;1,007
0.873692708;-0,0250;0,2534;0,9830;1,015
0.879873437;-0,0246;0,2561;0,9921;1,025
0.883927083;-0,0234;0,2545;0,9943;1,027
0.889021875;-0,0269;0,2518;0,9913;1,023
0.893595312;-0,0328;0,2485;0,9911;1,022
0.899055208;-0,0363;0,2539;0,9843;1,017
0.903613541;-0,0449;0,2516;0,9846;1,017
0.908366666;-0,0579;0,2499;0,9742;1,007
0.914114583;-0,0500;0,2554;0,9484;0,983
0.918734895;-0,0468;0,2574;0,9209;0,957
0.923223437;-0,0475;0,2541;0,8883;0,925
0.928776562;-0,0388;0,2543;0,8698;0,907
0.933635937;-0,0328;0,2567;0,8859;0,923
0.93839427;-0,0370;0,2583;0,8927;0,930
0.943182812;-0,0359;0,2629;0,9134;0,951
0.948716666;-0,0352;0,2658;0,9457;0,983
0.953384895;-0,0364;0,2655;0,9619;0,998
0.958204687;-0,0368;0,2621;0,9801;1,015
0.963313541;-0,0389;0,2574;0,9952;1,029
0.968411979;-0,0386;0,2578;0,9995;1,033
0.973214062;-0,0468;0,2562;0,9968;1,030
0.980094791;-0,0521;0,2505;0,9972;1,029
0.98338177;-0,0614;0,2514;0,9902;1,023
0.988174479;-0,0731;0,2513;0,9844;1,019
0.992666145;-0,0751;0,2505;0,9737;1,008
0.99816927;-0,0703;0,2518;0,9685;1,003
1.003166666;-0,0695;0,2588;0,9634;1,000
1.00798177;-0,0640;0,2614;0,9615;0,998
1.013349999;-0,0472;0,2679;0,9630;1,001
1.01811302;-0,0459;0,2702;0,9560;0,995
1.02361927;-0,0380;0,2732;0,9552;0,994
1.030699999;-0,0366;0,2826;0,9569;0,998
1.036122916;-0,0303;0,2746;0,9636;1,002
1.037868749;-0,0272;0,2760;0,9649;1,004
1.042782812;-0,0348;0,2817;0,9732;1,014
1.04762552;-0,0354;0,2795;0,9835;1,023
1.052661979;-0,0408;0,2827;0,9818;1,022
1.057230208;-0,0401;0,2915;0,9770;1,020
1.062978124;-0,0430;0,2853;0,9644;1,007
1.067755208;-0,0429;0,2881;0,9610;1,004
1.071966145;-0,0443;0,2957;0,9598;1,005
1.077247395;-0,0439;0,3020;0,9650;1,012
1.082576562;-0,0349;0,3162;0,9607;1,012
1.087259895;-0,0356;0,3212;0,9667;1,019
1.092213541;-0,0251;0,3266;0,9690;1,023
1.097279166;-0,0122;0,3339;0,9624;1,019
1.102448437;-0,0003;0,3413;0,9671;1,026
1.106883333;0,0161;0,3460;0,9687;1,029
1.112672916;0,0212;0,3391;0,9761;1,034
1.117193229;0,0367;0,3249;0,9907;1,043
1.12226302;0,0411;0,3170;1,0162;1,065
1.12724427;0,0529;0,2934;1,0480;1,090
1.13271302;0,0698;0,2792;1,0771;1,115
1.137151041;0,0755;0,2688;1,1042;1,139
1.142116666;0,0888;0,2489;1,1407;1,171
1.146887499;0,0989;0,2409;1,1657;1,194
1.151984895;0,1100;0,2369;1,1805;1,209
1.157045312;0,1248;0,2314;1,1983;1,227
1.16265052;0,1326;0,2205;1,2012;1,228
1.167055208;0,1378;0,2231;1,2029;1,231
1.171730729;0,1381;0,2280;1,2087;1,238
1.176311979;0,1194;0,2318;1,2050;1,233
1.181621354;0,0942;0,2464;1,1791;1,208
1.186702083;0,0863;0,2645;1,1476;1,181
1.191365624;0,0840;0,2860;1,1254;1,164
1.196567187;0,0870;0,2978;1,1073;1,150
1.201585937;0,1003;0,2956;1,1021;1,145
1.206152604;0,1139;0,2886;1,0953;1,138
1.211099999;0,1220;0,2728;1,0964;1,136
1.216540104;0,1220;0,2638;1,1098;1,147
1.221361979;0,1111;0,2628;1,1202;1,156
1.226154687;0,0968;0,2610;1,1397;1,173
1.23133177;0,0960;0,2697;1,1556;1,191
1.236286458;0,0964;0,2668;1,1613;1,195
1.241072395;0,0911;0,2693;1,1549;1,189
1.246234374;0,0989;0,2702;1,1425;1,178
1.251222395;0,1110;0,2634;1,1296;1,165
1.255912499;0,1205;0,2644;1,1127;1,150
1.260834374;0,1392;0,2582;1,1018;1,140
1.266579687;0,1453;0,2571;1,0938;1,133
1.271090104;0,1568;0,2484;1,0768;1,116
1.276088541;0,1700;0,2381;1,0637;1,103
1.28108802;0,1780;0,2320;1,0526;1,092
1.286373958;0,1980;0,2263;1,0437;1,086
1.291729687;0,2063;0,2201;1,0456;1,088
1.296266666;0,2170;0,2154;1,0413;1,085
1.300930729;0,2315;0,2102;1,0418;1,088
1.305869791;0,2382;0,2073;1,0343;1,081
1.310669791;0,2406;0,2008;1,0091;1,057
1.315756249;0,2338;0,1906;0,9955;1,040
1.32060052;0,2245;0,1923;0,9783;1,022
1.325381249;0,2174;0,1897;0,9524;0,995
1.330502604;0,2014;0,1830;0,9387;0,977
1.335611458;0,1861;0,1772;0,9209;0,956
1.340107812;0,1757;0,1717;0,8991;0,932
1.345936979;0,1568;0,1731;0,8803;0,911
1.350514583;0,1448;0,1822;0,8643;0,895
1.355356249;0,1305;0,1858;0,8559;0,885
1.36012552;0,1149;0,1867;0,8434;0,871
1.365532812;0,1047;0,1897;0,8370;0,865
1.370235937;0,0912;0,2013;0,8266;0,856
1.375733333;0,0873;0,2040;0,8223;0,852
1.380224479;0,0920;0,2088;0,8202;0,851
1.385210937;0,0981;0,2103;0,8134;0,846
1.390077083;0,0967;0,2087;0,8141;0,846
1.397079166;0,1000;0,2108;0,8218;0,854
1.400290624;0,1017;0,2163;0,8275;0,861
1.405196874;0,0971;0,2174;0,8422;0,875
1.409696354;0,0994;0,2142;0,8510;0,883
1.415160416;0,1002;0,2161;0,8565;0,889
1.419904166;0,0976;0,2131;0,8516;0,883
1.424807812;0,0929;0,2243;0,8417;0,876
1.431729166;0,0901;0,2223;0,8409;0,874
1.434923958;0,0862;0,2303;0,8292;0,865
1.43984427;0,0849;0,2380;0,8175;0,856
1.444384374;0,0859;0,2379;0,7966;0,836
1.449768749;0,0877;0,2458;0,7928;0,835
1.454636979;0,0885;0,2481;0,7834;0,827
1.459488541;0,0846;0,2552;0,7710;0,817
1.464490624;0,0842;0,2612;0,7761;0,823
1.469592187;0,0815;0,2700;0,7622;0,813
1.474892187;0,0805;0,2749;0,7537;0,806
1.480522916;0,0691;0,2752;0,7457;0,798
1.484691666;0,0507;0,2754;0,7400;0,791
1.489580729;0,0414;0,2752;0,7382;0,789
1.494531249;0,0273;0,2877;0,7302;0,785
1.499261458;0,0181;0,2917;0,7238;0,781
1.504107812;0,0112;0,2938;0,7151;0,773
1.509057291;0,0117;0,2987;0,7141;0,774
1.514010937;0,0048;0,3047;0,7110;0,774
1.519116145;0,0045;0,3115;0,7086;0,774
1.523818749;0,0080;0,3118;0,7105;0,776
1.529426041;0,0123;0,3190;0,7116;0,780
1.535394791;0,0165;0,3182;0,7086;0,777
1.539572395;0,0141;0,3196;0,7148;0,783
1.544666145;0,0084;0,3146;0,7210;0,787
1.54923177;0,0030;0,3183;0,7269;0,793
1.554472916;0,0035;0,3215;0,7282;0,796
1.559324479;-0,0040;0,3171;0,7300;0,796
1.564620312;-0,0136;0,3173;0,7331;0,799
1.569038541;-0,0280;0,3119;0,7313;0,796
1.574136458;-0,0294;0,3150;0,7258;0,792
1.579602604;-0,0344;0,3211;0,7260;0,795
1.583982291;-0,0427;0,3259;0,7269;0,798
1.588508854;-0,0371;0,3256;0,7270;0,797
1.593482812;-0,0364;0,3317;0,7321;0,805
1.598711458;-0,0398;0,3352;0,7401;0,813
1.603892708;-0,0381;0,3355;0,7532;0,825
1.608371354;-0,0409;0,3442;0,7604;0,836
1.61369427;-0,0415;0,3448;0,7772;0,851
1.61864427;-0,0478;0,3521;0,7900;0,866
1.623173958;-0,0555;0,3530;0,8050;0,881
1.628117187;-0,0549;0,3469;0,8295;0,901
1.633440624;-0,0569;0,3481;0,8510;0,921
1.638033854;-0,0684;0,3500;0,8695;0,940
1.642967708;-0,0785;0,3438;0,9035;0,970
1.648184895;-0,0830;0,3360;0,9369;0,999
1.653192187;-0,0854;0,3403;0,9548;1,017
1.657811979;-0,0827;0,3326;0,9756;1,034
1.663479166;-0,0876;0,3373;0,9883;1,048
1.66860677;-0,0892;0,3473;1,0036;1,066
1.672778645;-0,0906;0,3482;1,0238;1,085
1.677641145;-0,0891;0,3538;1,0342;1,097
1.683672395;-0,0904;0,3581;1,0515;1,114
1.688057291;-0,0896;0,3624;1,0818;1,144
1.692938541;-0,0829;0,3667;1,0997;1,162
1.69849427;-0,0835;0,3701;1,1294;1,191
1.703080729;-0,0772;0,3627;1,1727;1,230
1.707367187;-0,0728;0,3586;1,2120;1,266
1.713344791;-0,0673;0,3598;1,2457;1,298
1.718121874;-0,0527;0,3554;1,2807;1,330
1.722623958;-0,0506;0,3408;1,3140;1,358
1.727230208;-0,0470;0,3324;1,3354;1,377
1.732541145;-0,0465;0,3238;1,3559;1,395
1.737678645;-0,0604;0,3207;1,3703;1,409
1.742379166;-0,0713;0,3168;1,3914;1,429
1.747433854;-0,0791;0,3205;1,3898;1,428
1.752561458;-0,0930;0,3313;1,3733;1,416
1.757010937;-0,1121;0,3500;1,3414;1,391
1.762829166;-0,1200;0,3676;1,2718;1,329
1.767449999;-0,1152;0,3834;1,2229;1,287
1.772086458;-0,1066;0,3987;1,1819;1,252
1.777048437;-0,0931;0,3955;1,1578;1,227
1.782289583;-0,0648;0,3997;1,1663;1,235
1.787067708;-0,0319;0,3917;1,1857;1,249
1.791805208;-0,0008;0,3853;1,2242;1,283
1.797289062;0,0137;0,3820;1,2550;1,312
1.802495833;0,0131;0,3813;1,3003;1,355
1.806555729;0,0068;0,3691;1,3419;1,392
1.81293802;0,0058;0,3576;1,3638;1,410
1.817068749;-0,0066;0,3327;1,3861;1,425
1.822145312;-0,0137;0,3019;1,3855;1,418
1.827158854;-0,0171;0,2777;1,3849;1,413
1.832382812;-0,0294;0,2618;1,3665;1,392
1.836771874;-0,0333;0,2524;1,3380;1,362
1.841565104;-0,0489;0,2445;1,2842;1,308
1.847074999;-0,0594;0,2415;1,2367;1,261
1.852140104;-0,0560;0,2404;1,2079;1,233
1.856372916;-0,0491;0,2361;1,1641;1,189
1.86149427;-0,0482;0,2299;1,1217;1,146
1.866755729;-0,0452;0,2249;1,0783;1,102
1.871557812;-0,0486;0,2047;1,0331;1,054
1.876097395;-0,0609;0,1961;0,9986;1,019
1.881559374;-0,0785;0,1861;0,9742;0,995
1.886659374;-0,0902;0,1780;0,9413;0,962
1.891162499;-0,1041;0,1583;0,9221;0,941
1.896797916;-0,1150;0,1489;0,9101;0,929
1.901464062;-0,1271;0,1362;0,8915;0,911
1.906039583;-0,1403;0,1150;0,8957;0,914
1.910974479;-0,1520;0,1031;0,9057;0,924
1.916264062;-0,1633;0,0922;0,9027;0,922
1.921157812;-0,1660;0,0902;0,9096;0,929
1.925802083;-0,1587;0,0729;0,9069;0,924
1.932335416;-0,1568;0,0694;0,9144;0,930
1.936285416;-0,1554;0,0654;0,9083;0,924
1.941471874;-0,1445;0,0562;0,9089;0,922
1.946715104;-0,1372;0,0466;0,9197;0,931
1.951140104;-0,1338;0,0406;0,9217;0,932
1.955896874;-0,1212;0,0351;0,9213;0,930
1.96105052;-0,1080;0,0370;0,9234;0,930
1.966060937;-0,1050;0,0340;0,9211;0,928
1.970947916;-0,0915;0,0283;0,9185;0,923
1.976078124;-0,0886;0,0364;0,9082;0,913
1.980827083;-0,0828;0,0331;0,8928;0,897
1.986329166;-0,0725;0,0365;0,8848;0,888
1.990646354;-0,0649;0,0408;0,8600;0,863
1.996315624;-0,0496;0,0470;0,8564;0,859
2.000715104;-0,0409;0,0524;0,8451;0,848
2.005381249;-0,0387;0,0563;0,8290;0,832
2.010422395;-0,0298;0,0598;0,8061;0,809
2.015478645;-0,0239;0,0731;0,7911;0,795
2.020567708;-0,0250;0,0853;0,7692;0,774
2.025024999;-0,0181;0,0951;0,7446;0,751
2.030426041;-0,0109;0,1025;0,7242;0,731
2.035587499;-0,0013;0,1185;0,6979;0,708
2.04020052;0,0077;0,1338;0,6697;0,683
2.044895833;0,0161;0,1460;0,6528;0,669
2.05113177;0,0241;0,1526;0,6358;0,654
2.055708853;0,0305;0,1689;0,6091;0,633
2.059829687;0,0340;0,1764;0,5943;0,621
2.065090103;0,0410;0,1899;0,5731;0,605
2.070396353;0,0501;0,2067;0,5581;0,597
2.07487552;0,0543;0,2145;0,5415;0,585
2.080016145;0,0667;0,2321;0,5247;0,578
2.085041666;0,0716;0,2384;0,5230;0,579
2.089637499;0,0788;0,2474;0,5260;0,587
2.095186458;0,0808;0,2553;0,5438;0,606
2.100091666;0,0825;0,2607;0,5409;0,606
2.104990103;0,0788;0,2600;0,5534;0,616
2.10948177;0,0754;0,2562;0,5705;0,630
2.114884374;0,0640;0,2542;0,5802;0,637
2.120378645;0,0414;0,2471;0,6135;0,663
2.124267187;0,0277;0,2409;0,6384;0,683
2.129677603;0,0165;0,2398;0,6672;0,709
2.134952603;0,0102;0,2307;0,6947;0,732
2.139671874;0,0049;0,2252;0,7150;0,750
2.144118228;0,0103;0,2316;0,7142;0,751
2.149543228;0,0139;0,2379;0,7207;0,759
2.154384374;0,0161;0,2399;0,7326;0,771
2.159299478;0,0196;0,2466;0,7318;0,772
2.164604166;0,0297;0,2486;0,7274;0,769
2.169411458;0,0357;0,2557;0,7262;0,771
2.174032291;0,0356;0,2695;0,7148;0,765
2.179682812;0,0335;0,2837;0,7052;0,761
2.18425052;0,0282;0,2980;0,6925;0,754
2.189051041;0,0189;0,3166;0,6837;0,754
2.193820312;0,0044;0,3222;0,6894;0,761
2.199754687;-0,0104;0,3233;0,7076;0,778
2.205012499;-0,0262;0,3250;0,7184;0,789
2.209536978;-0,0326;0,3272;0,7276;0,798
2.214068749;-0,0387;0,3333;0,7504;0,822
2.219320312;-0,0426;0,3383;0,8008;0,870
2.223578645;-0,0331;0,3342;0,8378;0,903
2.229490624;-0,0249;0,3434;0,8721;0,938
2.233859895;-0,0152;0,3493;0,9359;0,999
2.23886302;-0,0110;0,3406;0,9883;1,045
2.243470833;-0,0181;0,3489;1,0604;1,116
2.248722916;-0,0160;0,3453;1,1372;1,189
2.253765103;-0,0244;0,3520;1,2035;1,254
2.258598958;-0,0216;0,3418;1,2687;1,314
2.265264583;-0,0118;0,3358;1,3305;1,372
2.269401041;-0,0086;0,3370;1,3777;1,418
2.273434374;-0,0033;0,3348;1,4252;1,464
2.278546874;0,0130;0,3289;1,4716;1,508
2.283752083;0,0294;0,3081;1,5004;1,532
2.288477603;0,0390;0,2978;1,5301;1,559
2.293030208;0,0500;0,2687;1,5647;1,588
2.29884427;0,0514;0,2618;1,5914;1,614
2.303414062;0,0510;0,2522;1,6125;1,633
2.308537499;0,0416;0,2466;1,6313;1,650
2.314863541;0,0391;0,2340;1,6603;1,677
2.319736978;0,0291;0,2382;1,6727;1,690
2.323895312;0,0095;0,2532;1,6644;1,684
2.328526562;0,0128;0,2580;1,6450;1,665
2.33328802;0,0170;0,2831;1,5922;1,617
2.338223958;0,0449;0,3161;1,5380;1,571
2.343127603;0,0571;0,3464;1,4931;1,534
2.348169791;0,0683;0,3420;1,4484;1,490
2.353091145;0,0797;0,3524;1,4417;1,486
2.357664583;0,0828;0,3729;1,4252;1,475
2.363170312;0,0863;0,3826;1,4065;1,460
2.367948958;0,0831;0,3799;1,4182;1,471
2.372803124;0,0925;0,3752;1,4113;1,463
2.377418749;0,0948;0,3708;1,4216;1,472
2.38278802;0,1051;0,3619;1,4256;1,475
2.387613541;0,1034;0,3462;1,4327;1,478
2.39275677;0,1154;0,3211;1,4373;1,477
2.397559374;0,1262;0,3046;1,4411;1,478
2.402826562;0,1308;0,2779;1,4473;1,480
2.407302603;0,1511;0,2603;1,4418;1,473
2.413412499;0,1651;0,2428;1,4396;1,469
2.417539062;0,1757;0,2223;1,4351;1,463
2.422693228;0,1872;0,2074;1,4136;1,441
2.427054687;0,1989;0,1858;1,3802;1,407
2.432399999;0,2056;0,1709;1,3534;1,380
2.437551562;0,1978;0,1543;1,3102;1,334
2.442028645;0,1865;0,1383;1,2486;1,270
2.447151562;0,1844;0,1273;1,1861;1,207
2.455071874;0,1752;0,1170;1,1262;1,146
2.45691302;0,1676;0,1089;1,0540;1,073
2.461865103;0,1657;0,1126;0,9992;1,019
2.467257812;0,1550;0,1121;0,9529;0,972
2.472018749;0,1466;0,1214;0,8900;0,910
2.477124478;0,1464;0,1298;0,8455;0,868
2.482198958;0,1433;0,1335;0,7944;0,818
2.487184895;0,1368;0,1443;0,7408;0,767
2.491678645;0,1349;0,1599;0,6998;0,730
2.497656249;0,1234;0,1771;0,6605;0,695
2.501870833;0,1174;0,1902;0,6270;0,666
2.506654687;0,1110;0,1991;0,6064;0,648
2.511403124;0,1032;0,2145;0,6029;0,648
2.517219791;0,1012;0,2249;0,5907;0,640
2.52154427;0,0988;0,2301;0,5993;0,649
2.526464062;0,0909;0,2313;0,6143;0,663
2.531581249;0,0934;0,2304;0,6310;0,678
2.536857812;0,0917;0,2291;0,6607;0,705
2.541348437;0,0889;0,2119;0,6867;0,724
2.546629166;0,0833;0,2040;0,7171;0,750
2.551593228;0,0744;0,1865;0,7395;0,766
2.556376041;0,0696;0,1697;0,7628;0,785
2.561066666;0,0540;0,1556;0,8061;0,823
2.567545312;0,0470;0,1431;0,8211;0,835
2.571835416;0,0407;0,1333;0,8261;0,838
2.576236978;0,0348;0,1346;0,8333;0,845
2.581181249;0,0368;0,1332;0,8251;0,837
2.586355728;0,0330;0,1265;0,8163;0,827
2.59082552;0,0290;0,1371;0,8030;0,815
2.596534895;0,0315;0,1382;0,7793;0,792
2.601123437;0,0278;0,1428;0,7628;0,777
2.605857291;0,0268;0,1453;0,7463;0,761
2.611114062;0,0287;0,1566;0,7278;0,745
2.617724999;0,0278;0,1619;0,7066;0,725
2.621030728;0,0274;0,1625;0,6897;0,709
2.626416145;0,0264;0,1748;0,6660;0,689
2.631012499;0,0194;0,1785;0,6486;0,673
2.636165103;0,0121;0,1785;0,6207;0,646
2.640916666;-0,0052;0,1794;0,5940;0,621
2.646611458;-0,0150;0,1835;0,5687;0,598
2.650935416;-0,0265;0,1853;0,5491;0,580
2.655466666;-0,0432;0,1862;0,5348;0,568
2.660560937;-0,0536;0,1872;0,5162;0,552
2.666139062;-0,0620;0,1930;0,5120;0,551
2.670632291;-0,0664;0,1926;0,5016;0,541
2.675946353;-0,0792;0,1966;0,5049;0,548
2.681592187;-0,0812;0,2015;0,5140;0,558
2.68601927;-0,0862;0,2038;0,5167;0,562
2.690651041;-0,0888;0,2105;0,5259;0,573
2.695074999;-0,0876;0,2198;0,5303;0,581
