time;gFx;gFy;gFz;TgF
0.741313021;1,4761;-0,0672;0,0455;1,478
0.746410937;1,4619;-0,0630;0,0564;1,464
0.752627604;1,4896;-0,0580;0,0692;1,492
0.756563021;1,5063;-0,0426;0,0716;1,509
0.768641146;1,4995;-0,0101;0,0728;1,501
0.770590625;1,4872;0,0003;0,0606;1,488
0.775672917;1,4668;0,0072;0,0338;1,467
0.777711458;1,4614;0,0111;0,0110;1,461
0.781140104;1,4485;0,0152;-0,0125;1,449
0.786358333;1,4219;0,0023;-0,0348;1,422
0.791001562;1,3822;-0,0191;-0,0469;1,383
0.795960937;1,3460;-0,0428;-0,0624;1,348
0.801392708;1,3169;-0,0398;-0,0777;1,320
0.805774479;1,2967;-0,0237;-0,0823;1,300
0.8121375;1,2644;-0,0245;-0,0926;1,268
0.815954687;1,2396;-0,0215;-0,1122;1,245
0.82075625;1,2404;-0,0373;-0,1261;1,247
0.825766146;1,2422;-0,0385;-0,1450;1,251
0.831101562;1,2385;-0,0300;-0,1546;1,248
0.835742708;1,2281;-0,0186;-0,1628;1,239
0.84080625;1,2286;0,0001;-0,1744;1,241
0.846013542;1,2330;0,0071;-0,1821;1,246
0.8507125;1,2417;-0,0009;-0,1913;1,256
0.855353125;1,2306;-0,0260;-0,2533;1,257
0.860447917;1,2253;-0,0280;-0,2364;1,248
0.865491146;1,2119;-0,0115;-0,2025;1,229
0.870405729;1,1712;-0,0096;-0,2438;1,196
0.875353125;1,1262;-0,0145;-0,2521;1,154
0.880752083;1,0837;-0,0200;-0,2274;1,107
0.885334896;1,0423;-0,0502;-0,2034;1,063
0.89010625;0,9816;-0,0929;-0,2027;1,007
0.896901562;0,9199;-0,1150;-0,1673;0,942
0.900515625;0,8837;-0,1319;-0,1230;0,902
0.905103646;0,8831;-0,1418;-0,0667;0,897
0.910403646;0,9057;-0,1434;0,0067;0,917
0.915139062;0,9283;-0,1506;0,0330;0,941
0.920121875;0,9285;-0,1581;0,0212;0,942
0.924951042;0,9279;-0,1527;0,0332;0,941
0.930030729;0,8737;-0,1881;-0,0509;0,895
0.935225521;0,7855;-0,2578;-0,1780;0,846
0.939876042;0,7195;-0,2765;-0,3055;0,829
0.945438542;0,7022;-0,2401;-0,4268;0,856
0.949967708;0,7525;-0,1875;-0,4701;0,907
0.954672917;0,8459;-0,1106;-0,4006;0,942
0.959860937;0,8114;-0,1148;-0,3243;0,881
0.964710937;0,7940;-0,1054;-0,2625;0,843
0.969989583;0,8834;-0,0921;-0,1433;0,900
0.974521354;0,8693;-0,1978;-0,0278;0,892
0.979683854;0,8696;-0,2548;0,0665;0,909
0.984790625;0,8850;-0,2800;0,1585;0,942
0.989376042;0,8628;-0,3109;0,2243;0,944
0.995225;0,8837;-0,3409;0,2233;0,973
0.999542708;0,8706;-0,3343;0,2167;0,957
1.004320833;0,8454;-0,3013;0,2199;0,924
1.009398437;0,8417;-0,2794;0,2155;0,913
1.014335416;0,8502;-0,2727;0,1979;0,915
1.019354687;0,8501;-0,2888;0,1903;0,918
1.024163541;0,8554;-0,2783;0,1782;0,917
1.030040104;0,8966;-0,2403;0,2028;0,950
1.034548958;0,9082;-0,1991;0,2251;0,957
1.039176562;0,9339;-0,1833;0,2253;0,978
1.045444271;0,9675;-0,1919;0,2345;1,014
1.049215104;1,0006;-0,1536;0,2400;1,040
1.054392187;1,0194;-0,1432;0,1499;1,040
1.059859896;1,0586;-0,1508;0,0988;1,074
1.064119271;1,0893;-0,1297;0,1085;1,102
1.069028125;1,0579;-0,1389;-0,0521;1,068
1.074473437;0,9637;-0,1767;-0,1103;0,986
1.078863541;0,9425;-0,1476;-0,1419;0,964
1.083947396;0,8961;-0,1482;-0,1497;0,920
1.088765104;0,8499;-0,1400;-0,1092;0,868
1.093645833;0,8205;-0,1468;-0,1130;0,841
1.098936979;0,7633;-0,1753;-0,0717;0,786
1.103776041;0,6990;-0,1268;-0,0034;0,710
1.108664062;0,5750;-0,1143;0,0334;0,587
1.113582291;0,5184;-0,1233;0,0296;0,534
1.118736458;0,4554;-0,1320;0,0152;0,474
1.124352604;0,4048;-0,1298;-0,0133;0,425
1.128530208;0,3717;-0,0918;-0,0319;0,384
1.133821875;0,3332;-0,1081;-0,0426;0,353
1.138290104;0,3325;-0,1503;-0,0287;0,366
1.143294791;0,3274;-0,1780;-0,0176;0,373
1.148484896;0,3235;-0,2151;-0,0134;0,389
1.153253646;0,3371;-0,2522;-0,0321;0,422
1.158215625;0,3615;-0,3069;-0,0707;0,479
1.163511979;0,4664;-0,3204;-0,0590;0,569
1.168288021;0,4830;-0,3676;-0,0044;0,607
1.172924479;0,4348;-0,4771;0,0196;0,646
1.179276041;0,4815;-0,5064;-0,0202;0,699
1.183783333;0,6189;-0,5027;-0,0600;0,800
1.188073958;0,7542;-0,5157;-0,0400;0,915
1.192917187;0,9025;-0,4918;0,0037;1,028
1.198017708;1,0541;-0,4930;0,0377;1,164
1.202939583;1,1689;-0,4827;0,0503;1,266
1.207901562;1,2487;-0,4480;0,0904;1,330
1.212891666;1,2887;-0,3824;0,1248;1,350
1.217958333;1,3297;-0,3633;0,2277;1,397
1.222604687;1,3497;-0,4171;0,3150;1,447
1.228553125;1,3710;-0,5143;0,3475;1,505
1.232723958;1,3135;-0,6102;0,3197;1,483
1.237626041;1,2590;-0,6609;0,3265;1,459
1.242626041;1,1983;-0,6413;0,3737;1,410
1.248031771;1,0364;-0,5756;0,4110;1,255
1.252546354;0,9244;-0,5210;0,4828;1,166
1.257472396;0,8153;-0,5404;0,4453;1,075
1.262506771;0,6762;-0,5509;0,3751;0,949
1.267558854;0,5838;-0,5584;0,2878;0,858
1.272277604;0,5094;-0,6556;0,2012;0,854
1.278420833;0,4412;-0,6899;0,1114;0,826
1.282376562;0,3146;-0,7671;0,0887;0,834
1.28788125;0,3070;-0,7544;0,1185;0,823
1.292511979;0,4263;-0,8952;0,0833;0,995
1.297723437;0,4018;-1,0657;0,0720;1,141
1.303549479;0,2705;-1,0061;-0,0177;1,042
1.307291666;0,1528;-0,9782;-0,0665;0,992
1.312272916;0,0796;-0,9272;-0,0906;0,935
1.317305208;0,0900;-0,8843;-0,1118;0,896
1.321908333;0,1008;-0,8408;-0,0553;0,849
1.327043229;0,1091;-0,8067;-0,0473;0,815
1.332105729;0,1146;-0,7746;-0,0656;0,786
1.336959375;0,0407;-0,7969;-0,0811;0,802
1.341821354;-0,0152;-0,7916;-0,0424;0,793
1.346989583;0,0119;-0,7051;-0,0683;0,709
1.351905729;0,0152;-0,6618;-0,1291;0,674
1.356645312;0,0257;-0,6310;-0,1281;0,644
1.361721354;0,0128;-0,5990;-0,1040;0,608
1.366857291;-0,0004;-0,5907;-0,0960;0,598
1.371796875;0,0050;-0,5605;-0,0825;0,567
1.376735416;0,0015;-0,5410;-0,0503;0,543
1.38175625;0,0151;-0,5268;-0,0468;0,529
1.386585937;-0,0081;-0,5094;-0,0439;0,511
1.391442708;0,0040;-0,5227;-0,0230;0,523
1.396616666;0,2017;-0,6947;-0,0121;0,723
1.401511458;0,3586;-0,9342;0,1158;1,007
1.406403646;0,4068;-1,0740;0,1456;1,158
1.411494791;0,4941;-1,2317;0,1975;1,342
1.416780729;0,5131;-1,3997;0,2700;1,515
1.421247916;0,5640;-1,6052;0,2114;1,714
1.426383333;0,5939;-1,7944;0,3292;1,919
1.431361979;0,5772;-1,8525;0,3336;1,969
1.436251562;0,5199;-2,0851;0,1418;2,154
1.441215104;0,4293;-2,3775;0,0458;2,416
1.446222396;0,4270;-2,6079;0,0626;2,643
1.451173437;0,4457;-2,7348;-0,0484;2,771
1.455982812;0,4080;-2,7939;-0,0290;2,824
1.462722396;0,2452;-2,8495;0,0806;2,861
1.466188541;0,0883;-2,7667;-0,0135;2,768
1.470933854;-0,0681;-2,4923;-0,0626;2,494
1.475892708;-0,1492;-2,1004;-0,0727;2,107
1.481666666;-0,1087;-1,7168;-0,0601;1,721
1.485889583;-0,0972;-1,4331;-0,0813;1,439
1.490720312;-0,0907;-1,2411;-0,1251;1,251
1.495827604;-0,0979;-1,0738;-0,1094;1,084
1.501079687;-0,1422;-0,9620;-0,1255;0,981
1.505652604;-0,1848;-0,8686;-0,1349;0,898
1.51155625;-0,2311;-0,8104;-0,1590;0,858
1.516069271;-0,2704;-0,7746;-0,1921;0,843
1.520552083;-0,2908;-0,7393;-0,2349;0,828
1.525739062;-0,2949;-0,7279;-0,2706;0,831
1.53055625;-0,2855;-0,7296;-0,2755;0,830
1.535557812;-0,2889;-0,7363;-0,2617;0,833
1.541160416;-0,2682;-0,7610;-0,1913;0,829
1.545452083;-0,2615;-0,7976;-0,1278;0,849
1.550405729;-0,2735;-0,8312;-0,0847;0,879
1.555595833;-0,2922;-0,8649;-0,0345;0,914
1.560327604;-0,2987;-0,8949;0,0111;0,943
1.566225521;-0,2832;-0,9382;0,0709;0,983
1.570678125;-0,2432;-0,9759;0,1063;1,011
1.575217187;-0,1949;-0,9928;0,1409;1,022
1.580198958;-0,1272;-1,0231;0,1756;1,046
1.58523125;-0,0496;-1,0473;0,2113;1,070
1.590135416;0,0072;-1,0567;0,2397;1,084
1.595921875;0,0407;-1,0529;0,2493;1,083
1.600221354;0,0536;-1,0519;0,2629;1,086
1.6049625;0,0670;-1,0473;0,2578;1,081
1.609866146;0,0783;-1,0312;0,2527;1,065
1.615051562;0,0565;-0,9949;0,2462;1,026
1.619817708;0,0933;-0,9684;0,2200;0,997
1.624963541;0,0899;-0,9787;0,2104;1,005
1.630268229;0,0663;-0,9935;0,1760;1,011
1.634823958;0,0742;-0,9909;0,1440;1,004
1.639547396;0,0805;-0,9897;0,1114;0,999
1.644892708;0,0960;-0,9885;0,0664;0,995
1.649678646;0,1054;-0,9922;0,0454;0,999
1.654651041;0,1209;-0,9917;0,0090;0,999
1.659722396;0,1241;-0,9930;-0,0397;1,001
1.664595312;0,1374;-0,9935;-0,0711;1,005
1.669445312;0,1457;-0,9935;-0,0882;1,008
1.674290625;0,1551;-0,9950;-0,1178;1,014
1.679381771;0,1567;-0,9971;-0,1245;1,017
1.684295312;0,1620;-0,9966;-0,1193;1,017
1.689099479;0,1516;-1,0044;-0,1136;1,022
1.694557812;0,1436;-1,0005;-0,1061;1,016
1.699341666;0,1403;-1,0044;-0,0948;1,019
1.704041666;0,1322;-0,9979;-0,0752;1,009
1.709216666;0,1176;-0,9897;-0,0501;0,998
1.714177083;0,1016;-0,9887;-0,0249;0,994
1.719003125;0,0898;-0,9871;-0,0093;0,991
1.723991146;0,0803;-0,9918;0,0178;0,995
1.729082812;0,0731;-0,9860;0,0276;0,989
1.734054166;0,0635;-0,9864;0,0285;0,989
1.738643229;0,0534;-0,9915;0,0325;0,993
1.745668229;0,0452;-0,9960;0,0231;0,997
1.749452083;0,0414;-1,0061;0,0053;1,007
1.753907291;0,0381;-1,0134;-0,0091;1,014
1.758742187;0,0394;-1,0134;-0,0285;1,015
1.764809896;0,0386;-1,0188;-0,0548;1,021
1.768680729;0,0353;-1,0075;-0,0691;1,010
1.773597396;0,0350;-1,0063;-0,0947;1,011
1.778642708;0,0352;-1,0027;-0,1084;1,009
1.783740104;0,0305;-0,9964;-0,1121;1,003
1.788733854;0,0272;-1,0015;-0,1125;1,008
1.793461458;0,0289;-0,9995;-0,1128;1,006
1.798807812;0,0207;-1,0030;-0,1074;1,009
1.803606771;0,0123;-1,0144;-0,0927;1,019
1.808375;0,0103;-1,0192;-0,0763;1,022
1.813479166;0,0056;-1,0198;-0,0659;1,022
1.818433854;0,0015;-1,0280;-0,0447;1,029
1.824020312;-0,0018;-1,0359;-0,0353;1,037
1.829280729;-0,0105;-1,0397;-0,0205;1,040
1.834045833;-0,0094;-1,0433;-0,0090;1,043
1.838433333;-0,0088;-1,0538;-0,0058;1,054
1.8434375;-0,0086;-1,0515;0,0041;1,052
1.848221875;-0,0038;-1,0465;-0,0010;1,047
1.853080729;-0,0028;-1,0463;0,0014;1,046
1.857959896;0,0082;-1,0447;-0,0076;1,045
1.86308125;0,0166;-1,0370;-0,0236;1,037
1.867983854;0,0348;-1,0300;-0,0396;1,031
1.872844271;0,0634;-1,0235;-0,0747;1,028
1.879066146;0,0885;-1,0212;-0,1142;1,031
1.883139583;0,1254;-1,0302;-0,1392;1,047
1.8878375;0,1646;-1,0375;-0,1684;1,064
1.892773437;0,1988;-1,0572;-0,2056;1,095
1.897839062;0,2206;-1,0907;-0,2240;1,135
1.9027375;0,2626;-1,1228;-0,2288;1,176
1.907691146;0,2942;-1,1490;-0,2212;1,207
1.912746875;0,3152;-1,1863;-0,1918;1,242
1.917825;0,3420;-1,2214;-0,1543;1,278
1.922643229;0,3715;-1,2482;-0,0988;1,306
1.9284625;0,3929;-1,2647;-0,0452;1,325
1.932600521;0,3978;-1,2753;0,0222;1,336
1.937313541;0,3953;-1,2846;0,0807;1,346
1.942361458;0,3836;-1,2928;0,1312;1,355
1.947541146;0,3545;-1,2932;0,1673;1,351
1.95265625;0,3259;-1,2824;0,1796;1,335
1.957225;0,2857;-1,2665;0,1700;1,309
1.962360416;0,2208;-1,2455;0,1326;1,272
1.967380208;0,1794;-1,2193;0,0901;1,236
1.971999479;0,1309;-1,1917;0,0389;1,199
1.97800625;0,0866;-1,1892;-0,0035;1,192
1.982278125;0,0561;-1,1740;-0,0590;1,177
1.986995833;0,0180;-1,1652;-0,1144;1,171
1.992003646;-0,0220;-1,1549;-0,1601;1,166
1.997080208;-0,0597;-1,1482;-0,2233;1,171
2.002070312;-0,1003;-1,1480;-0,2768;1,185
2.006894791;-0,1364;-1,1518;-0,3305;1,206
2.012225521;-0,1717;-1,1629;-0,3877;1,238
2.016877083;-0,2018;-1,1684;-0,4198;1,258
2.021738541;-0,2439;-1,1770;-0,4491;1,283
2.026880729;-0,2680;-1,1890;-0,4756;1,308
2.032384896;-0,2834;-1,1933;-0,4642;1,311
2.036726562;-0,2936;-1,1941;-0,4269;1,302
2.041836979;-0,2954;-1,1881;-0,3704;1,279
2.046730208;-0,3009;-1,1771;-0,3106;1,254
2.051796354;-0,2932;-1,1724;-0,2696;1,238
2.056504166;-0,2929;-1,1576;-0,2121;1,213
2.062015104;-0,2951;-1,1483;-0,1524;1,195
2.066538541;-0,3005;-1,1269;-0,1178;1,172
2.071492187;-0,3000;-1,0901;-0,1128;1,136
2.076310416;-0,2872;-1,0530;-0,1098;1,097
2.081539062;-0,2850;-1,0053;-0,0931;1,049
2.086595312;-0,2772;-0,9759;-0,0687;1,017
2.091614062;-0,2715;-0,9534;-0,0360;0,992
2.096441666;-0,2633;-0,9334;0,0149;0,970
2.101546354;-0,2523;-0,9205;0,0691;0,957
2.107545312;-0,2507;-0,9225;0,0971;0,961
2.11231927;-0,2563;-0,9322;0,1074;0,973
2.11631302;-0,2717;-0,9463;0,1167;0,991
2.121210416;-0,2684;-0,9742;0,1498;1,022
2.126392187;-0,2623;-0,9920;0,1836;1,042
2.131384895;-0,2519;-1,0228;0,1984;1,072
2.13619375;-0,2421;-1,0447;0,2237;1,095
2.141158333;-0,2284;-1,0644;0,2468;1,116
2.146985937;-0,2102;-1,0690;0,2549;1,119
2.151196354;-0,1751;-1,0570;0,2521;1,101
2.156115625;-0,1319;-1,0546;0,2311;1,088
2.161752604;-0,0909;-1,0497;0,2077;1,074
2.1662125;-0,0234;-1,0511;0,1567;1,063
2.170983854;0,0342;-1,0615;0,0690;1,064
2.176054166;0,0591;-1,0719;-0,0850;1,077
2.183621354;0,0883;-1,0821;-0,2445;1,113
2.186845833;0,1305;-1,1015;-0,3675;1,168
2.190873958;0,1741;-1,1146;-0,4663;1,221
2.20235;0,2012;-1,1207;-0,5147;1,250
2.20329375;0,2042;-1,1110;-0,5463;1,255
2.206434375;0,2003;-1,0867;-0,5348;1,228
2.213057812;0,2059;-1,0869;-0,4622;1,199
2.215727604;0,1975;-1,0694;-0,3805;1,152
2.220967187;0,1804;-1,0331;-0,2926;1,089
2.225941145;0,1525;-1,0014;-0,1884;1,030
2.2317125;0,1141;-0,9848;-0,1272;1,000
2.237452083;0,0623;-0,9472;-0,0867;0,953
2.240697916;0,0086;-0,9059;-0,0795;0,909
2.246009375;-0,0234;-0,8874;-0,0894;0,892
2.250558333;-0,0556;-0,8679;-0,1056;0,876
2.2554625;-0,0729;-0,8646;-0,1102;0,875
2.261907812;-0,0792;-0,8579;-0,1086;0,868
2.265389062;-0,0938;-0,8423;-0,1172;0,856
2.270478125;-0,1109;-0,8481;-0,1300;0,865
2.275348437;-0,1247;-0,8575;-0,1461;0,879
2.280996354;-0,1504;-0,8628;-0,1544;0,889
2.285189062;-0,1611;-0,8643;-0,1642;0,894
2.292335416;-0,1764;-0,8599;-0,1675;0,894
2.297647395;-0,1903;-0,8674;-0,1725;0,905
2.301410937;-0,1997;-0,8676;-0,1747;0,907
2.304954687;-0,2245;-0,8610;-0,1791;0,908
2.30993802;-0,2263;-0,8572;-0,1711;0,903
2.314971875;-0,2112;-0,8465;-0,1738;0,890
2.320061458;-0,1923;-0,8338;-0,1914;0,877
2.324978645;-0,1762;-0,8232;-0,2088;0,867
2.332252604;-0,1703;-0,8054;-0,2231;0,853
2.334945833;-0,1495;-0,7911;-0,2410;0,840
2.340545833;-0,1396;-0,7757;-0,2512;0,827
2.345192187;-0,1332;-0,7616;-0,2496;0,812
2.349755729;-0,1328;-0,7563;-0,2302;0,802
2.35451302;-0,1225;-0,7526;-0,2194;0,793
2.359320833;-0,1259;-0,7284;-0,2094;0,768
2.36429427;-0,1436;-0,7001;-0,2035;0,743
2.369567708;-0,1527;-0,6798;-0,2087;0,727
2.374280208;-0,1580;-0,6585;-0,2142;0,710
2.379666145;-0,1604;-0,6501;-0,2178;0,704
2.384702083;-0,1588;-0,6425;-0,2202;0,698
2.389927083;-0,1526;-0,6432;-0,2222;0,697
2.39559375;-0,1500;-0,6481;-0,2185;0,700
2.400076562;-0,1377;-0,6657;-0,2229;0,715
2.404276041;-0,1332;-0,6802;-0,2277;0,730
2.409179166;-0,1148;-0,6972;-0,2316;0,744
2.414329687;-0,1069;-0,7250;-0,2455;0,773
2.419383333;-0,0905;-0,7420;-0,2559;0,790
2.424453645;-0,0651;-0,7568;-0,2656;0,805
2.42918177;-0,0402;-0,7763;-0,2737;0,824
2.434059375;-0,0181;-0,7900;-0,2967;0,844
2.439730208;-0,0023;-0,8028;-0,3194;0,864
2.444820833;0,0188;-0,8178;-0,3451;0,888
2.44897552;0,0443;-0,8326;-0,3666;0,911
2.454225;0,0692;-0,8393;-0,3816;0,925
2.459983854;0,0896;-0,8489;-0,4077;0,946
2.465464062;0,1106;-0,8614;-0,4224;0,966
2.469482812;0,1249;-0,8627;-0,4623;0,987
2.475176562;0,1448;-0,8684;-0,4907;1,008
2.478878125;0,1658;-0,8729;-0,5056;1,022
2.483840625;0,1866;-0,8829;-0,5320;1,048
2.488657291;0,2045;-0,8916;-0,5522;1,069
2.49497552;0,2149;-0,9037;-0,5662;1,088
2.498654166;0,2350;-0,9275;-0,5792;1,118
2.503926041;0,2614;-0,9539;-0,5934;1,153
2.508508854;0,2886;-0,9885;-0,6060;1,195
2.51381302;0,3137;-1,0182;-0,6299;1,238
2.5184125;0,3341;-1,0565;-0,6565;1,288
2.52365625;0,3655;-1,0977;-0,7009;1,353
2.528534895;0,3917;-1,1377;-0,7447;1,415
2.533320833;0,4200;-1,1756;-0,7638;1,464
2.53817552;0,4373;-1,1985;-0,7785;1,494
2.543209375;0,4414;-1,2063;-0,7836;1,505
2.548253125;0,4497;-1,2074;-0,7900;1,511
2.553016666;0,4747;-1,2044;-0,7720;1,507
2.558069791;0,4744;-1,1842;-0,7365;1,473
2.563366145;0,4501;-1,1543;-0,6765;1,412
2.568551041;0,4245;-1,1237;-0,6218;1,353
2.573573437;0,3512;-1,0883;-0,5688;1,277
2.580709375;0,2693;-1,0529;-0,5267;1,208
2.582820312;0,2010;-1,0008;-0,5167;1,144
2.588116666;0,1291;-0,9586;-0,5195;1,098
2.592717187;0,0700;-0,9122;-0,5392;1,062
2.597677604;0,0155;-0,8598;-0,5692;1,031
