time;gFx;gFy;gFz;TgF
1.113983334;-0,0754;0,0403;1,0117;1,015
1.118839584;-0,0786;0,0413;1,0106;1,015
1.123979688;-0,0778;0,0343;1,0158;1,019
1.128882813;-0,0769;0,0363;1,0161;1,020
1.133561979;-0,0778;0,0414;1,0150;1,019
1.138640625;-0,0782;0,0407;1,0141;1,018
1.143865104;-0,0781;0,0376;1,0105;1,014
1.148579167;-0,0762;0,0346;1,0140;1,017
1.153876563;-0,0768;0,0397;1,0097;1,013
1.158672917;-0,0766;0,0353;1,0176;1,021
1.163545313;-0,0740;0,0283;1,0145;1,018
1.168275521;-0,0723;0,0365;1,0099;1,013
1.174417709;-0,0758;0,0306;1,0172;1,020
1.178489584;-0,0785;0,0385;1,0126;1,016
1.183348959;-0,0746;0,0365;1,0136;1,017
1.188346875;-0,0781;0,0326;1,0115;1,015
1.193420313;-0,0745;0,0365;1,0157;1,019
1.198236459;-0,0721;0,0382;1,0103;1,014
1.204882813;-0,0740;0,0395;1,0091;1,013
1.208299479;-0,0732;0,0400;1,0161;1,020
1.213160938;-0,0721;0,0383;1,0185;1,022
1.217965625;-0,0725;0,0386;1,0169;1,020
1.223479688;-0,0761;0,0418;1,0172;1,021
1.228108854;-0,0713;0,0356;1,0143;1,017
1.232867709;-0,0728;0,0422;1,0172;1,021
1.238001563;-0,0751;0,0405;1,0163;1,020
1.243085417;-0,0716;0,0390;1,0140;1,017
1.24810625;-0,0743;0,0376;1,0136;1,017
1.254833334;-0,0742;0,0369;1,0174;1,021
1.2625375;-0,0734;0,0327;1,0188;1,022
1.264756771;-0,0725;0,0314;1,0153;1,018
1.268097396;-0,0704;0,0324;1,0234;1,026
1.273400521;-0,0714;0,0340;1,0139;1,017
1.277975;-0,0698;0,0267;1,0124;1,015
1.282797917;-0,0693;0,0289;1,0146;1,017
1.28764375;-0,0683;0,0385;1,0133;1,016
1.292776563;-0,0717;0,0358;1,0137;1,017
1.297593229;-0,0713;0,0325;1,0201;1,023
1.303046354;-0,0718;0,0316;1,0121;1,015
1.307707292;-0,0699;0,0320;1,0118;1,015
1.312492709;-0,0729;0,0298;1,0120;1,015
1.317305209;-0,0723;0,0324;1,0153;1,018
1.322583854;-0,0756;0,0351;1,0191;1,022
1.327501042;-0,0756;0,0380;1,0101;1,014
1.332314584;-0,0756;0,0379;1,0108;1,014
1.337289584;-0,0760;0,0365;1,0089;1,012
1.342592709;-0,0692;0,0363;1,0140;1,017
1.347233334;-0,0708;0,0390;1,0146;1,018
1.352263021;-0,0715;0,0395;1,0124;1,016
1.357176042;-0,0712;0,0404;1,0200;1,023
1.36204375;-0,0734;0,0423;1,0159;1,019
1.366938542;-0,0812;0,0370;1,0063;1,010
1.371960938;-0,0758;0,0327;1,0159;1,019
1.37695;-0,0702;0,0379;1,0117;1,015
1.381879167;-0,0756;0,0343;1,0130;1,016
1.386882292;-0,0723;0,0317;1,0198;1,023
1.391841146;-0,0721;0,0400;1,0124;1,016
1.396773438;-0,0762;0,0342;1,0125;1,016
1.401951563;-0,0754;0,0367;1,0167;1,020
1.406967709;-0,0725;0,0383;1,0176;1,021
1.411682292;-0,0756;0,0353;1,0128;1,016
1.416553646;-0,0762;0,0361;1,0111;1,015
1.421865625;-0,0744;0,0392;1,0128;1,016
1.4265875;-0,0717;0,0392;1,0108;1,014
1.431504167;-0,0717;0,0407;1,0180;1,021
1.437357813;-0,0756;0,0391;1,0170;1,021
1.441588542;-0,0790;0,0367;1,0154;1,019
1.446433334;-0,0729;0,0396;1,0218;1,025
1.451191667;-0,0712;0,0384;1,0142;1,017
1.456547917;-0,0749;0,0357;1,0156;1,019
1.461403646;-0,0744;0,0391;1,0150;1,018
1.466138542;-0,0800;0,0377;1,0105;1,014
1.471573959;-0,0728;0,0386;1,0170;1,020
1.476311459;-0,0745;0,0381;1,0225;1,026
1.481075521;-0,0752;0,0385;1,0137;1,017
1.486457292;-0,0751;0,0360;1,0121;1,016
1.491344271;-0,0753;0,0338;1,0203;1,024
1.495993229;-0,0745;0,0425;1,0111;1,015
1.500844792;-0,0734;0,0384;1,0150;1,018
1.506617709;-0,0719;0,0342;1,0243;1,027
1.510990625;-0,0744;0,0348;1,0123;1,016
1.516625521;-0,0742;0,0400;1,0106;1,014
1.521047917;-0,0737;0,0310;1,0147;1,018
1.527544792;-0,0727;0,0360;1,0139;1,017
1.53084375;-0,0693;0,0356;1,0154;1,018
1.535721354;-0,0733;0,0372;1,0129;1,016
1.541207813;-0,0752;0,0357;1,0140;1,017
1.545831771;-0,0733;0,0364;1,0156;1,019
1.550617188;-0,0763;0,0376;1,0187;1,022
1.556464584;-0,0735;0,0348;1,0191;1,022
1.560730209;-0,0718;0,0409;1,0149;1,018
1.56549375;-0,0740;0,0363;1,0129;1,016
1.570739063;-0,0731;0,0342;1,0229;1,026
1.57555;-0,0784;0,0287;1,0225;1,026
1.580415104;-0,0706;0,0399;1,0148;1,018
1.585303125;-0,0684;0,0395;1,0160;1,019
1.590582292;-0,0781;0,0370;1,0146;1,018
1.595340625;-0,0740;0,0391;1,0155;1,019
1.600178646;-0,0755;0,0325;1,0211;1,024
1.605345834;-0,0702;0,0424;1,0115;1,015
1.610330729;-0,0754;0,0352;1,0181;1,021
1.615098959;-0,0773;0,0373;1,0147;1,018
1.620108334;-0,0706;0,0408;1,0184;1,022
1.625209896;-0,0762;0,0336;1,0184;1,022
1.630165625;-0,0771;0,0366;1,0115;1,015
1.634995834;-0,0751;0,0373;1,0153;1,019
1.640023959;-0,0736;0,0344;1,0134;1,017
1.64498125;-0,0741;0,0301;1,0160;1,019
1.64975;-0,0733;0,0358;1,0136;1,017
1.654823438;-0,0720;0,0390;1,0146;1,018
1.659948438;-0,0743;0,0400;1,0170;1,021
1.664715625;-0,0753;0,0377;1,0140;1,018
1.670107813;-0,0767;0,0349;1,0114;1,015
1.674835938;-0,0726;0,0338;1,0158;1,019
1.679769271;-0,0712;0,0368;1,0113;1,014
1.684540625;-0,0738;0,0345;1,0215;1,025
1.689896354;-0,0766;0,0370;1,0147;1,018
1.694710417;-0,0735;0,0355;1,0141;1,017
1.699411459;-0,0707;0,0349;1,0161;1,019
1.704492188;-0,0725;0,0369;1,0148;1,018
1.709625521;-0,0735;0,0401;1,0149;1,018
1.714397396;-0,0788;0,0335;1,0146;1,018
1.719572917;-0,0734;0,0360;1,0183;1,022
1.724436459;-0,0741;0,0412;1,0120;1,016
1.729397396;-0,0757;0,0383;1,0167;1,020
1.734176563;-0,0736;0,0418;1,0154;1,019
1.739713542;-0,0702;0,0367;1,0127;1,016
1.744266146;-0,0737;0,0372;1,0183;1,022
1.749005729;-0,0747;0,0370;1,0129;1,016
1.754080729;-0,0735;0,0378;1,0110;1,014
1.759586459;-0,0740;0,0426;1,0159;1,020
1.764073438;-0,0736;0,0393;1,0136;1,017
1.769242188;-0,0717;0,0397;1,0115;1,015
1.774346875;-0,0775;0,0372;1,0118;1,015
1.779040625;-0,0804;0,0322;1,0153;1,019
1.78381875;-0,0764;0,0431;1,0150;1,019
1.789657813;-0,0747;0,0331;1,0165;1,020
1.793900521;-0,0760;0,0356;1,0184;1,022
1.798692709;-0,0757;0,0426;1,0152;1,019
1.803801563;-0,0727;0,0400;1,0200;1,023
1.808899479;-0,0789;0,0377;1,0176;1,021
1.813985938;-0,0732;0,0421;1,0117;1,015
1.819471354;-0,0731;0,0341;1,0100;1,013
1.824192709;-0,0769;0,0318;1,0174;1,021
1.828917709;-0,0765;0,0438;1,0134;1,017
1.833399479;-0,0744;0,0393;1,0130;1,016
1.83901875;-0,0735;0,0376;1,0165;1,020
1.843542188;-0,0738;0,0439;1,0121;1,016
1.848484896;-0,0753;0,0381;1,0112;1,015
1.853588542;-0,0745;0,0406;1,0132;1,017
1.859351042;-0,0742;0,0374;1,0166;1,020
1.863407813;-0,0725;0,0338;1,0148;1,018
1.868389063;-0,0739;0,0357;1,0158;1,019
1.873576563;-0,0752;0,0351;1,0174;1,021
1.878229167;-0,0739;0,0408;1,0161;1,020
1.883144792;-0,0769;0,0349;1,0152;1,019
1.888094271;-0,0731;0,0432;1,0157;1,019
1.893184375;-0,0721;0,0400;1,0129;1,016
1.8980875;-0,0742;0,0388;1,0120;1,016
1.903528646;-0,0702;0,0417;1,0175;1,021
1.908014584;-0,0746;0,0433;1,0187;1,022
1.912923959;-0,0740;0,0321;1,0132;1,016
1.918080729;-0,0723;0,0328;1,0133;1,016
1.923167709;-0,0736;0,0394;1,0141;1,018
1.928064063;-0,0715;0,0379;1,0144;1,018
1.932757292;-0,0731;0,0356;1,0129;1,016
1.938378646;-0,0775;0,0370;1,0169;1,020
1.943015625;-0,0745;0,0337;1,0133;1,017
1.947766146;-0,0744;0,0358;1,0126;1,016
1.953404167;-0,0741;0,0366;1,0119;1,015
1.957907813;-0,0744;0,0347;1,0144;1,018
1.962520834;-0,0737;0,0377;1,0135;1,017
1.967573959;-0,0712;0,0362;1,0142;1,017
1.972748438;-0,0797;0,0400;1,0145;1,018
1.977441667;-0,0681;0,0362;1,0136;1,017
1.982522396;-0,0699;0,0382;1,0124;1,016
1.987326563;-0,0750;0,0343;1,0120;1,015
1.992482813;-0,0713;0,0324;1,0145;1,017
1.997146875;-0,0750;0,0349;1,0182;1,022
2.002152084;-0,0710;0,0351;1,0144;1,018
2.0072625;-0,0761;0,0337;1,0148;1,018
2.012042709;-0,0752;0,0417;1,0152;1,019
2.016915625;-0,0729;0,0357;1,0155;1,019
2.022655209;-0,0747;0,0376;1,0100;1,013
2.027114584;-0,0722;0,0428;1,0108;1,014
2.032043229;-0,0728;0,0348;1,0198;1,023
2.037341146;-0,0732;0,0410;1,0154;1,019
2.042389063;-0,0744;0,0401;1,0181;1,022
2.047096354;-0,0719;0,0378;1,0167;1,020
2.052038021;-0,0719;0,0370;1,0165;1,020
2.057026563;-0,0732;0,0420;1,0108;1,014
2.061992709;-0,0770;0,0416;1,0148;1,019
2.066774479;-0,0741;0,0371;1,0188;1,022
2.071722917;-0,0677;0,0399;1,0140;1,017
2.076726563;-0,0746;0,0403;1,0132;1,017
2.081615625;-0,0796;0,0400;1,0153;1,019
2.086640625;-0,0809;0,0385;1,0195;1,023
2.091603646;-0,0756;0,0390;1,0160;1,020
2.096511458;-0,0730;0,0352;1,0090;1,012
2.101418229;-0,0743;0,0408;1,0125;1,016
2.106614063;-0,0698;0,0375;1,0096;1,013
2.111409375;-0,0723;0,0364;1,0125;1,016
2.116329167;-0,0697;0,0390;1,0158;1,019
2.121322396;-0,0726;0,0389;1,0126;1,016
2.126303646;-0,0725;0,0416;1,0153;1,019
2.131230208;-0,0738;0,0360;1,0136;1,017
2.136411979;-0,0750;0,0340;1,0163;1,020
2.141229167;-0,0761;0,0395;1,0092;1,013
2.146311458;-0,0707;0,0422;1,0136;1,017
2.15120625;-0,0718;0,0362;1,0133;1,016
2.156319271;-0,0738;0,0350;1,0122;1,016
2.161011458;-0,0738;0,0383;1,0100;1,013
2.166000521;-0,0761;0,0362;1,0109;1,014
2.171130208;-0,0717;0,0400;1,0147;1,018
2.176008854;-0,0745;0,0398;1,0128;1,016
2.180867188;-0,0751;0,0361;1,0143;1,018
2.186063021;-0,0794;0,0355;1,0131;1,017
2.190826042;-0,0731;0,0388;1,0173;1,021
2.195809896;-0,0717;0,0421;1,0130;1,016
2.20066875;-0,0749;0,0393;1,0144;1,018
2.206038542;-0,0729;0,0387;1,0174;1,021
2.2106625;-0,0725;0,0411;1,0131;1,017
2.215585938;-0,0728;0,0446;1,0186;1,022
2.220590625;-0,0743;0,0386;1,0180;1,021
2.225590104;-0,0772;0,0370;1,0155;1,019
2.230455208;-0,0773;0,0396;1,0135;1,017
2.236447396;-0,0757;0,0363;1,0139;1,017
2.240531771;-0,0776;0,0419;1,0130;1,017
2.245420833;-0,0734;0,0399;1,0113;1,015
2.250300521;-0,0732;0,0436;1,0094;1,013
2.255784896;-0,0714;0,0444;1,0109;1,014
2.260349479;-0,0685;0,0323;1,0153;1,018
2.265220313;-0,0733;0,0369;1,0130;1,016
2.270319271;-0,0758;0,0379;1,0181;1,022
2.275282292;-0,0726;0,0367;1,0133;1,017
2.280184375;-0,0721;0,0381;1,0153;1,019
2.285179688;-0,0742;0,0372;1,0161;1,019
2.290184896;-0,0710;0,0303;1,0178;1,021
2.295023958;-0,0687;0,0344;1,0169;1,020
2.300064583;-0,0740;0,0379;1,0146;1,018
2.305033854;-0,0777;0,0360;1,0121;1,016
2.310085938;-0,0744;0,0327;1,0123;1,016
2.314953125;-0,0705;0,0381;1,0141;1,017
2.319927604;-0,0752;0,0404;1,0112;1,015
2.324895313;-0,0756;0,0393;1,0132;1,017
2.329764583;-0,0727;0,0369;1,0149;1,018
2.334672396;-0,0715;0,0364;1,0090;1,012
2.339905208;-0,0746;0,0333;1,0177;1,021
2.344686458;-0,0785;0,0342;1,0075;1,011
2.349529167;-0,0699;0,0350;1,0115;1,015
2.354853646;-0,0761;0,0331;1,0153;1,019
2.359636458;-0,0767;0,0368;1,0091;1,013
2.364484375;-0,0732;0,0304;1,0152;1,018
2.369570313;-0,0759;0,0347;1,0126;1,016
2.374533333;-0,0708;0,0390;1,0112;1,014
2.3794;-0,0719;0,0365;1,0123;1,016
2.384417188;-0,0747;0,0345;1,0201;1,023
2.389404688;-0,0734;0,0376;1,0147;1,018
2.394334375;-0,0710;0,0393;1,0102;1,013
2.39914375;-0,0718;0,0349;1,0137;1,017
2.404269271;-0,0768;0,0323;1,0099;1,013
2.409165104;-0,0690;0,0356;1,0111;1,014
2.414097396;-0,0714;0,0346;1,0102;1,013
2.419110938;-0,0800;0,0387;1,0157;1,020
2.424152083;-0,0722;0,0363;1,0166;1,020
2.428994792;-0,0728;0,0325;1,0085;1,012
2.43398125;-0,0762;0,0359;1,0163;1,020
2.439053646;-0,0725;0,0396;1,0148;1,018
2.444053125;-0,0702;0,0374;1,0186;1,022
2.4489;-0,0767;0,0375;1,0198;1,023
2.454029167;-0,0786;0,0363;1,0134;1,017
2.458876563;-0,0746;0,0403;1,0114;1,015
2.463830729;-0,0801;0,0400;1,0171;1,021
2.469788021;-0,0760;0,0322;1,0164;1,020
2.473903125;-0,0740;0,0435;1,0122;1,016
2.478697917;-0,0730;0,0406;1,0107;1,014
2.48373125;-0,0729;0,0381;1,0127;1,016
2.489735417;-0,0788;0,0340;1,0163;1,020
2.4938375;-0,0735;0,0400;1,0153;1,019
2.498839063;-0,0720;0,0362;1,0172;1,020
2.50420625;-0,0790;0,0318;1,0168;1,020
2.508784375;-0,0714;0,0363;1,0188;1,022
2.513646354;-0,0765;0,0334;1,0140;1,017
2.519967188;-0,0799;0,0382;1,0158;1,020
2.524144271;-0,0740;0,0364;1,0178;1,021
2.528595313;-0,0790;0,0391;1,0117;1,016
2.533230208;-0,0751;0,0410;1,0119;1,016
2.539052604;-0,0710;0,0439;1,0161;1,019
2.543207813;-0,0720;0,0459;1,0135;1,017
2.548032292;-0,0755;0,0428;1,0155;1,019
2.553094271;-0,0715;0,0379;1,0170;1,020
2.558151563;-0,0738;0,0413;1,0182;1,022
2.563180208;-0,0755;0,0393;1,0140;1,018
2.569056771;-0,0748;0,0404;1,0134;1,017
2.573179688;-0,0773;0,0359;1,0238;1,027
2.578098958;-0,0743;0,0402;1,0109;1,014
2.582851042;-0,0695;0,0401;1,0127;1,016
2.588092188;-0,0715;0,0363;1,0174;1,021
2.592948958;-0,0725;0,0464;1,0179;1,022
2.5977375;-0,0758;0,0462;1,0160;1,020
2.602929167;-0,0715;0,0403;1,0129;1,016
2.607914063;-0,0790;0,0383;1,0147;1,018
2.612763542;-0,0801;0,0388;1,0183;1,022
2.617563542;-0,0732;0,0395;1,0135;1,017
2.622829167;-0,0790;0,0417;1,0124;1,016
2.627690625;-0,0732;0,0420;1,0118;1,015
2.632413021;-0,0736;0,0403;1,0136;1,017
2.637626042;-0,0728;0,0401;1,0130;1,016
2.642703125;-0,0721;0,0422;1,0122;1,016
2.647533854;-0,0750;0,0397;1,0141;1,018
2.652609896;-0,0719;0,0408;1,0122;1,016
2.657544271;-0,0748;0,0384;1,0170;1,020
