time;gFx;gFy;gFz;TgF
0.099710231;0,0579;0,9836;0,2438;1,015
0.101726654;0,0581;0,9834;0,2438;1,015
0.103080116;0,0589;0,9817;0,2438;1,013
0.105069308;0,0594;0,9826;0,2443;1,014
0.110809923;0,0633;0,9841;0,2441;1,016
0.11092;0,0633;0,9841;0,2441;1,016
0.111026885;0,0628;0,9841;0,2443;1,016
0.113091692;0,0635;0,9846;0,2441;1,016
0.115702;0,0672;0,9848;0,2438;1,017
0.116981116;0,0679;0,9846;0,2446;1,017
0.118942846;0,0704;0,9836;0,2438;1,016
0.120997808;0,0706;0,9839;0,2441;1,016
0.123065616;0,0726;0,9841;0,2441;1,017
0.125011616;0,0733;0,9843;0,2433;1,017
0.132384385;0,0777;0,9863;0,2441;1,019
0.132593231;0,0779;0,9875;0,2443;1,020
0.132691654;0,0779;0,9875;0,2443;1,020
0.133043577;0,0801;0,9856;0,2443;1,019
0.135287616;0,0831;0,9878;0,2467;1,021
0.137599116;0,0848;0,9885;0,2482;1,023
0.139266346;0,0887;0,9880;0,2489;1,023
0.141273;0,0941;0,9870;0,2497;1,022
0.143108539;0,0945;0,9858;0,2504;1,021
0.145039385;0,0970;0,9839;0,2485;1,019
0.150555423;0,1007;0,9799;0,2504;1,016
0.151128154;0,1007;0,9799;0,2504;1,016
0.151480539;0,1024;0,9775;0,2533;1,015
0.153299115;0,1055;0,9746;0,2592;1,014
0.155855769;0,1073;0,9733;0,2621;1,014
0.157192385;0,1070;0,9694;0,2656;1,011
0.159523154;0,1085;0,9668;0,2692;1,009
0.161305808;0,1090;0,9650;0,2700;1,008
0.163542231;0,1046;0,9641;0,2719;1,007
0.165403615;0,1007;0,9624;0,2731;1,005
0.170497269;0,0965;0,9614;0,2719;1,004
0.170642192;0,0965;0,9614;0,2719;1,004
0.171266577;0,0972;0,9619;0,2702;1,004
0.173299577;0,0977;0,9624;0,2685;1,004
0.175244077;0,0999;0,9658;0,2641;1,006
0.177500115;0,0999;0,9682;0,2626;1,008
0.179076;0,0997;0,9689;0,2599;1,008
0.181343577;0,0999;0,9729;0,2524;1,010
0.183224231;0,0999;0,9743;0,2472;1,010
0.185197654;0,0989;0,9748;0,2450;1,010
0.190453039;0,0953;0,9790;0,2421;1,013
0.190632808;0,0931;0,9802;0,2409;1,014
0.191063731;0,0931;0,9802;0,2409;1,014
0.193082346;0,0899;0,9826;0,2404;1,016
0.195324539;0,0853;0,9829;0,2416;1,016
0.197401577;0,0840;0,9836;0,2402;1,016
0.199983423;0,0831;0,9863;0,2419;1,019
0.202049923;0,0826;0,9890;0,2433;1,022
0.203463115;0,0826;0,9897;0,2441;1,023
0.205664615;0,0828;0,9907;0,2433;1,023
0.211561462;0,0865;0,9924;0,2372;1,024
0.2117215;0,0865;0,9924;0,2372;1,024
0.211827154;0,0872;0,9922;0,2355;1,023
0.213608308;0,0882;0,9924;0,2304;1,023
0.215492731;0,0889;0,9951;0,2289;1,025
0.217311654;0,0899;0,9970;0,2270;1,026
0.219269962;0,0921;0,9997;0,2238;1,029
0.221116846;0,0931;1,0007;0,2231;1,029
0.223316769;0,0936;1,0017;0,2238;1,031
0.224948539;0,0960;1,0019;0,2240;1,031
0.237447769;0,0987;1,0049;0,2292;1,035
0.237654308;0,0987;1,0049;0,2292;1,035
0.237802769;0,0999;1,0046;0,2316;1,036
0.237912769;0,1016;1,0036;0,2338;1,036
0.238011731;0,1029;1,0017;0,2382;1,035
0.238107692;0,1026;1,0005;0,2404;1,034
0.239052769;0,1031;0,9988;0,2416;1,033
0.241596923;0,1043;0,9958;0,2441;1,031
0.2431345;0,1051;0,9948;0,2438;1,030
0.245901577;0,1048;0,9934;0,2443;1,028
0.251030462;0,1097;0,9787;0,2380;1,013
0.251265269;0,1097;0,9787;0,2380;1,013
0.251436923;0,1097;0,9787;0,2380;1,013
0.254207538;0,1090;0,9748;0,2348;1,009
0.255870038;0,1099;0,9702;0,2318;1,004
0.257592731;0,1097;0,9668;0,2296;1,000
0.261113192;0,1075;0,9648;0,2260;0,997
0.262028962;0,1068;0,9609;0,2228;0,992
0.263650077;0,1082;0,9592;0,2218;0,990
0.268909654;0,1082;0,9543;0,2201;0,985
0.270539385;0,1043;0,9460;0,2160;0,976
0.270784538;0,1043;0,9460;0,2160;0,976
0.271005077;0,1041;0,9440;0,2152;0,974
0.273542385;0,1009;0,9423;0,2138;0,972
0.275415308;0,0975;0,9421;0,2130;0,971
0.278127654;0,0914;0,9416;0,2094;0,969
0.279950231;0,0848;0,9443;0,2067;0,970
0.281380731;0,0816;0,9453;0,2055;0,971
0.283336846;0,0728;0,9492;0,2028;0,973
0.285192846;0,0630;0,9531;0,2016;0,976
0.290526769;0,0537;0,9631;0,2074;0,987
0.290640231;0,0537;0,9631;0,2074;0,987
0.290884577;0,0535;0,9668;0,2086;0,990
0.293079385;0,0528;0,9697;0,2103;0,994
0.295315423;0,0513;0,9736;0,2160;0,999
0.296884231;0,0520;0,9787;0,2223;1,005
0.2997625;0,0530;0,9807;0,2245;1,007
0.3010285;0,0555;0,9853;0,2289;1,013
0.3032625;0,0599;0,9892;0,2338;1,018
0.305361308;0,0618;0,9909;0,2370;1,021
0.311488346;0,0721;0,9961;0,2487;1,029
0.311735269;0,0721;0,9983;0,2487;1,031
0.311845231;0,0733;0,9983;0,2487;1,031
0.313442885;0,0752;0,9988;0,2504;1,032
0.315184231;0,0782;0,9992;0,2502;1,033
0.317295269;0,0801;0,9992;0,2487;1,033
0.319201308;0,0794;0,9968;0,2453;1,030
0.321006923;0,0804;0,9948;0,2419;1,027
0.323417423;0,0787;0,9936;0,2402;1,025
0.325078923;0,0772;0,9917;0,2362;1,022
0.330710846;0,0757;0,9900;0,2331;1,020
0.333603154;0,0757;0,9900;0,2331;1,020
0.334202154;0,0745;0,9897;0,2323;1,019
0.334498808;0,0745;0,9904;0,2323;1,020
0.335335077;0,0770;0,9900;0,2355;1,020
0.337255885;0,0789;0,9892;0,2370;1,020
0.339587077;0,0796;0,9892;0,2409;1,021
0.341113;0,0806;0,9902;0,2460;1,023
0.343086731;0,0804;0,9904;0,2507;1,025
0.345255923;0,0777;0,9924;0,2582;1,028
0.350357462;0,0787;0,9961;0,2724;1,036
0.350503346;0,0787;0,9961;0,2724;1,036
0.351026192;0,0801;0,9968;0,2741;1,037
0.353047769;0,0823;0,9968;0,2753;1,037
0.354999885;0,0833;0,9985;0,2748;1,039
0.356931885;0,0884;0,9983;0,2739;1,039
0.359227769;0,0970;0,9929;0,2704;1,034
0.360953538;0,1019;0,9856;0,2700;1,027
0.363082692;0,1116;0,9748;0,2690;1,017
0.365515615;0,1160;0,9716;0,2599;1,012
0.3704655;0,1090;0,9824;0,2333;1,016
0.370641538;0,1090;0,9824;0,2333;1,016
0.370924192;0,1094;0,9841;0,2287;1,016
0.372922538;0,1097;0,9870;0,2255;1,018
0.375535115;0,1104;0,9909;0,2194;1,021
0.377552769;0,1097;0,9961;0,2118;1,024
0.3790415;0,1090;0,9980;0,2064;1,025
0.381107154;0,1077;1,0027;0,1991;1,028
0.383815154;0,1092;1,0061;0,1940;1,030
0.385129;0,1094;1,0068;0,1920;1,031
0.390196038;0,1156;1,0054;0,1918;1,030
0.390308423;0,1156;1,0054;0,1918;1,030
0.391323615;0,1160;1,0036;0,1930;1,029
0.392993577;0,1168;1,0022;0,1935;1,027
0.395042308;0,1158;0,9988;0,1925;1,024
0.397066269;0,1173;0,9963;0,1945;1,022
0.400303923;0,1168;0,9956;0,1959;1,021
0.401248692;0,1143;0,9941;0,1974;1,020
0.403240308;0,1141;0,9944;0,1989;1,020
0.405444461;0,1131;0,9931;0,2020;1,020
0.411502346;0,1082;0,9892;0,2130;1,018
0.411652846;0,1082;0,9892;0,2130;1,018
0.411749692;0,1075;0,9878;0,2162;1,017
0.413056654;0,1058;0,9821;0,2226;1,013
0.417266231;0,1048;0,9802;0,2262;1,011
0.418107577;0,0931;0,9719;0,2419;1,006
0.419863231;0,0826;0,9633;0,2585;1,001
0.420940038;0,0826;0,9587;0,2595;0,997
0.423247346;0,0906;0,9582;0,2509;0,995
0.425068846;0,0975;0,9655;0,2362;0,999
0.431240269;0,1080;0,9795;0,2079;1,007
0.431397461;0,1080;0,9795;0,2079;1,007
0.432741923;0,1124;0,9817;0,2016;1,008
0.434383461;0,1158;0,9846;0,1947;1,010
0.435213846;0,1200;0,9922;0,1830;1,016
0.437031269;0,1246;0,9961;0,1730;1,019
0.438982077;0,1278;0,9968;0,1698;1,019
0.440907115;0,1336;0,9983;0,1627;1,020
0.442967115;0,1363;1,0000;0,1590;1,022
0.444942308;0,1368;0,9995;0,1573;1,021
0.452117808;0,1385;1,0039;0,1532;1,025
0.452825192;0,1385;1,0039;0,1532;1,025
0.453244269;0,1371;1,0034;0,1529;1,024
0.453619115;0,1385;1,0068;0,1529;1,028
0.455183731;0,1368;1,0083;0,1539;1,029
0.458065423;0,1363;1,0083;0,1529;1,029
0.459458538;0,1358;1,0095;0,1544;1,030
0.461016038;0,1361;1,0107;0,1595;1,032
0.463011231;0,1371;1,0100;0,1637;1,032
0.465226038;0,1385;1,0088;0,1705;1,032
0.471054077;0,1361;1,0019;0,1842;1,028
0.471234808;0,1361;1,0019;0,1842;1,028
0.471331538;0,1356;1,0019;0,1874;1,028
0.473818346;0,1324;1,0005;0,1959;1,028
0.474989846;0,1322;0,9992;0,1998;1,028
0.477002231;0,1302;0,9956;0,2069;1,025
0.479022038;0,1268;0,9931;0,2118;1,023
0.481294846;0,1246;0,9914;0,2140;1,022
0.483581231;0,1231;0,9900;0,2182;1,021
0.4852935;0,1209;0,9868;0,2206;1,018
0.490417884;0,1192;0,9809;0,2196;1,012
0.490564654;0,1192;0,9809;0,2196;1,012
0.490961654;0,1180;0,9807;0,2179;1,012
0.492954731;0,1163;0,9799;0,2162;1,010
0.494994692;0,1136;0,9773;0,2121;1,006
0.497095692;0,1112;0,9758;0,2064;1,004
0.500000615;0,1102;0,9741;0,2028;1,001
0.501508615;0,1082;0,9746;0,1947;1,000
0.503172308;0,1092;0,9743;0,1876;0,998
0.505724346;0,1099;0,9741;0,1837;0,997
0.511012538;0,1073;0,9763;0,1656;0,996
0.511166615;0,1063;0,9765;0,1625;0,996
0.511275192;0,1063;0,9765;0,1625;0,996
0.513281038;0,1065;0,9746;0,1551;0,993
0.515548231;0,1031;0,9738;0,1473;0,990
0.517796461;0,1011;0,9748;0,1437;0,991
0.519261;0,0997;0,9780;0,1371;0,993
0.521028077;0,0970;0,9765;0,1346;0,991
0.523145846;0,0967;0,9763;0,1351;0,990
0.525126538;0,0963;0,9792;0,1349;0,993
0.530622692;0,0916;0,9861;0,1324;0,999
0.530741923;0,0916;0,9861;0,1324;0,999
0.531130692;0,0906;0,9887;0,1329;1,002
0.533990461;0,0892;0,9904;0,1363;1,004
0.535312769;0,0884;0,9919;0,1390;1,006
0.537231423;0,0855;0,9926;0,1444;1,007
0.539072692;0,0833;0,9973;0,1476;1,012
0.541852192;0,0828;0,9992;0,1476;1,013
0.543770461;0,0816;1,0024;0,1520;1,017
0.545369923;0,0809;1,0024;0,1561;1,018
0.551037461;0,0804;1,0107;0,1581;1,026
0.551265961;0,0804;1,0107;0,1581;1,026
0.551414846;0,0789;1,0102;0,1593;1,026
0.553069308;0,0777;1,0095;0,1598;1,025
0.554995615;0,0755;1,0071;0,1622;1,023
0.556950808;0,0735;1,0044;0,1630;1,020
0.558964923;0,0733;1,0036;0,1627;1,019
0.561015231;0,0745;1,0022;0,1615;1,018
0.563079961;0,0760;1,0017;0,1588;1,017
0.565840231;0,0760;1,0007;0,1590;1,016
0.572506038;0,0774;0,9946;0,1578;1,010
0.572684961;0,0782;0,9936;0,1571;1,009
0.572783654;0,0782;0,9936;0,1571;1,009
0.5734585;0,0804;0,9922;0,1549;1,007
0.575907961;0,0804;0,9924;0,1539;1,007
0.576961577;0,0809;0,9914;0,1524;1,006
0.579062038;0,0826;0,9895;0,1515;1,004
0.580991077;0,0806;0,9856;0,1507;1,000
0.584303154;0,0796;0,9841;0,1498;0,999
0.585971961;0,0772;0,9834;0,1483;0,997
0.591086346;0,0779;0,9787;0,1439;0,992
0.591239769;0,0779;0,9787;0,1439;0,992
0.591347846;0,0770;0,9770;0,1429;0,990
0.5929665;0,0726;0,9782;0,1410;0,991
0.595531038;0,0728;0,9770;0,1402;0,990
0.596949077;0,0748;0,9748;0,1390;0,988
0.600135192;0,0748;0,9729;0,1361;0,985
0.601103384;0,0733;0,9719;0,1339;0,984
0.603098423;0,0726;0,9733;0,1300;0,985
0.605445192;0,0694;0,9726;0,1266;0,983
0.610558115;0,0638;0,9741;0,1273;0,984
0.611022461;0,0638;0,9741;0,1273;0,984
0.611217115;0,0625;0,9746;0,1280;0,985
0.612979923;0,0613;0,9753;0,1287;0,986
0.615457038;0,0591;0,9768;0,1319;0,987
0.617629154;0,0557;0,9773;0,1346;0,988
0.619740423;0,0542;0,9755;0,1353;0,986
0.621052307;0,0513;0,9753;0,1344;0,986
0.623506;0,0469;0,9780;0,1319;0,988
0.626042461;0,0464;0,9795;0,1314;0,989
0.630793461;0,0454;0,9797;0,1395;0,991
0.630973692;0,0454;0,9780;0,1395;0,989
0.631092384;0,0454;0,9780;0,1395;0,989
0.634778769;0,0452;0,9780;0,1422;0,989
0.635772961;0,0445;0,9797;0,1439;0,991
0.638868461;0,0454;0,9814;0,1427;0,993
0.639109846;0,0467;0,9824;0,1407;0,994
0.641179077;0,0467;0,9824;0,1383;0,993
0.643943307;0,0464;0,9836;0,1375;0,994
0.645492538;0,0454;0,9865;0,1339;0,997
0.650929461;0,0420;0,9926;0,1241;1,001
0.651222923;0,0420;0,9926;0,1241;1,001
0.651753731;0,0413;0,9941;0,1219;1,002
0.653078346;0,0423;0,9995;0,1180;1,007
0.6550705;0,0425;1,0012;0,1165;1,009
0.656863;0,0415;1,0044;0,1112;1,011
0.658880654;0,0437;1,0061;0,1075;1,013
0.660933461;0,0457;1,0058;0,1070;1,013
0.662851423;0,0454;1,0071;0,1051;1,014
0.664856538;0,0457;1,0075;0,1014;1,014
0.670455115;0,0528;1,0105;0,0931;1,016
0.670714;0,0528;1,0105;0,0931;1,016
0.671625154;0,0533;1,0107;0,0916;1,016
0.673070307;0,0537;1,0115;0,0899;1,017
0.675234231;0,0535;1,0110;0,0870;1,016
0.677299846;0,0513;1,0115;0,0831;1,016
0.679631577;0,0511;1,0122;0,0823;1,017
0.681964769;0,0506;1,0124;0,0826;1,017
0.683574;0,0518;1,0095;0,0809;1,014
0.685109692;0,0511;1,0093;0,0809;1,014
0.691298923;0,0520;1,0068;0,0796;1,011
0.691493769;0,0520;1,0068;0,0796;1,011
0.691625;0,0520;1,0068;0,0796;1,011
0.693298577;0,0518;1,0078;0,0811;1,012
0.695758692;0,0506;1,0061;0,0816;1,011
0.697112884;0,0493;1,0056;0,0814;1,010
0.700373423;0,0493;1,0051;0,0831;1,010
0.701723615;0,0496;1,0063;0,0838;1,011
0.703035346;0,0491;1,0071;0,0853;1,012
0.705600692;0,0501;1,0073;0,0880;1,012
0.712020154;0,0472;1,0068;0,0950;1,012
0.712354461;0,0472;1,0068;0,0950;1,012
0.712478077;0,0454;1,0068;0,0982;1,013
0.713858538;0,0432;1,0078;0,1051;1,014
0.715601423;0,0430;1,0083;0,1082;1,015
0.717546692;0,0432;1,0095;0,1138;1,017
0.719039961;0,0432;1,0115;0,1182;1,019
0.721114307;0,0430;1,0117;0,1200;1,020
0.723419154;0,0418;1,0144;0,1246;1,023
0.725951846;0,0403;1,0173;0,1285;1,026
0.73193423;0,0371;1,0212;0,1322;1,030
0.732114269;0,0371;1,0212;0,1322;1,030
0.732236615;0,0364;1,0220;0,1341;1,031
0.735560615;0,0344;1,0222;0,1373;1,032
0.735808115;0,0320;1,0254;0,1375;1,035
0.73763623;0,0318;1,0286;0,1373;1,038
0.739154115;0,0322;1,0312;0,1353;1,041
0.740976307;0,0325;1,0332;0,1329;1,042
0.743347192;0,0315;1,0369;0,1263;1,045
0.745207038;0,0298;1,0388;0,1224;1,046
0.752923038;0,0259;1,0398;0,1094;1,046
0.753241807;0,0259;1,0398;0,1094;1,046
0.753360154;0,0252;1,0400;0,1063;1,046
0.753479423;0,0235;1,0403;0,1029;1,046
0.755487538;0,0188;1,0393;0,0945;1,044
0.757571692;0,0156;1,0388;0,0897;1,043
0.759827538;0,0129;1,0371;0,0875;1,041
0.761337923;0,0098;1,0349;0,0787;1,038
0.763400654;0,0068;1,0310;0,0699;1,033
0.765292577;0,0056;1,0300;0,0655;1,032
0.772111077;0,0027;1,0276;0,0525;1,029
0.772338384;0,0027;1,0276;0,0525;1,029
0.77242523;0,0015;1,0268;0,0491;1,028
0.773303692;-0,0029;1,0264;0,0420;1,027
0.775483423;-0,0100;1,0242;0,0428;1,025
0.776982923;-0,0137;1,0222;0,0437;1,023
0.779546461;-0,0198;1,0190;0,0442;1,020
0.781259769;-0,0269;1,0181;0,0428;1,019
0.784628269;-0,0283;1,0171;0,0432;1,018
0.785123923;-0,0332;1,0173;0,0447;1,019
0.79098123;-0,0388;1,0144;0,0401;1,016
0.791149692;-0,0388;1,0144;0,0401;1,016
0.79211173;-0,0403;1,0144;0,0403;1,016
0.79363723;-0,0425;1,0168;0,0406;1,019
0.795161038;-0,0432;1,0183;0,0388;1,020
0.797115923;-0,0445;1,0188;0,0362;1,020
0.799029461;-0,0469;1,0190;0,0308;1,021
0.802555577;-0,0493;1,0183;0,0274;1,020
0.803287384;-0,0533;1,0183;0,0151;1,020
0.805095923;-0,0550;1,0181;-0,0002;1,020
0.8120535;-0,0606;1,0144;-0,0420;1,017
0.812371538;-0,0606;1,0144;-0,0420;1,017
0.812488307;-0,0616;1,0137;-0,0540;1,017
0.813564269;-0,0621;1,0134;-0,0662;1,017
0.815395423;-0,0657;1,0139;-0,0899;1,020
0.817801577;-0,0696;1,0129;-0,1102;1,021
0.819943;-0,0713;1,0117;-0,1192;1,021
0.82123923;-0,0762;1,0115;-0,1339;1,023
0.823470423;-0,0840;1,0110;-0,1439;1,025
0.825481115;-0,0855;1,0105;-0,1449;1,024
0.831693692;-0,0901;1,0071;-0,1307;1,020
0.831964846;-0,0901;1,0058;-0,1222;1,017
0.832251423;-0,0901;1,0058;-0,1222;1,017
0.8366635;-0,0877;1,0063;-0,1014;1,015
0.836945923;-0,0858;1,0049;-0,0738;1,011
0.837174384;-0,0818;1,0049;-0,0589;1,010
0.839805423;-0,0745;1,0075;-0,0257;1,011
0.841515077;-0,0667;1,0115;0,0090;1,014
0.843540077;-0,0638;1,0144;0,0244;1,017
0.845198769;-0,0562;1,0198;0,0557;1,023
0.853025153;-0,0454;1,0281;0,1121;1,035
0.853306038;-0,0454;1,0281;0,1121;1,035
0.8533995;-0,0423;1,0295;0,1256;1,038
0.853628769;-0,0401;1,0327;0,1478;1,044
0.855509923;-0,0388;1,0342;0,1561;1,047
0.857870269;-0,0398;1,0400;0,1688;1,054
0.859138077;-0,0408;1,0422;0,1749;1,058
0.861044615;-0,0398;1,0449;0,1752;1,060
0.863123769;-0,0391;1,0491;0,1735;1,064
0.864909307;-0,0391;1,0530;0,1656;1,067
0.870931538;-0,0430;1,0601;0,1429;1,071
0.871212615;-0,0430;1,0601;0,1429;1,071
0.871334192;-0,0462;1,0611;0,1353;1,071
0.873892307;-0,0491;1,0608;0,1258;1,069
0.87594323;-0,0545;1,0601;0,1055;1,067
0.877791384;-0,0557;1,0628;0,0767;1,067
0.879094;-0,0564;1,0635;0,0628;1,067
0.880993692;-0,0665;1,0606;0,0406;1,063
0.885121615;-0,0757;1,0564;0,0215;1,059
0.885383192;-0,0777;1,0557;0,0081;1,059
0.891207692;-0,0906;1,0498;-0,0318;1,054
0.891404538;-0,0931;1,0474;-0,0406;1,052
0.891548692;-0,0931;1,0474;-0,0406;1,052
0.893726615;-0,0953;1,0413;-0,0555;1,047
0.895033038;-0,0953;1,0349;-0,0691;1,042
0.896977846;-0,0941;1,0322;-0,0748;1,039
0.89915073;-0,0916;1,0273;-0,0850;1,035
0.901982653;-0,0870;1,0210;-0,0894;1,029
0.902927538;-0,0855;1,0188;-0,0904;1,026
0.905028884;-0,0840;1,0156;-0,0899;1,023
0.911014807;-0,0799;1,0115;-0,0875;1,018
0.911439153;-0,0799;1,0115;-0,0875;1,018
0.914936;-0,0777;1,0093;-0,0848;1,016
0.915268038;-0,0782;1,0051;-0,0801;1,011
0.91583773;-0,0772;1,0024;-0,0757;1,008
0.918599692;-0,0762;0,9970;-0,0665;1,002
0.9193205;-0,0762;0,9926;-0,0603;0,997
0.921003423;-0,0762;0,9912;-0,0557;0,996
0.923110461;-0,0755;0,9890;-0,0481;0,993
0.925035461;-0,0721;0,9861;-0,0428;0,990
0.93189373;-0,0638;0,9873;-0,0300;0,990
0.932182461;-0,0638;0,9873;-0,0300;0,990
0.932278807;-0,0623;0,9878;-0,0269;0,990
0.933832153;-0,0594;0,9890;-0,0244;0,991
0.935601076;-0,0562;0,9887;-0,0181;0,990
0.937193692;-0,0525;0,9875;-0,0103;0,989
0.939571692;-0,0513;0,9880;-0,0066;0,989
0.941025923;-0,0479;0,9882;-0,0005;0,989
0.943476692;-0,0425;0,9892;0,0059;0,990
0.945047269;-0,0384;0,9892;0,0088;0,990
0.952950346;-0,0296;0,9892;0,0169;0,990
0.954026461;-0,0266;0,9904;0,0164;0,991
0.95416823;-0,0266;0,9904;0,0164;0,991
0.954303923;-0,0215;0,9907;0,0169;0,991
0.95503523;-0,0154;0,9909;0,0178;0,991
0.958667615;-0,0137;0,9892;0,0186;0,989
0.959632384;-0,0083;0,9892;0,0208;0,989
0.961089;-0,0037;0,9914;0,0220;0,992
0.963215692;-0,0024;0,9922;0,0222;0,992
0.965428076;0,0010;0,9914;0,0244;0,992
0.972071692;0,0027;0,9939;0,0315;0,994
0.972381346;0,0029;0,9944;0,0332;0,995
0.972483461;0,0029;0,9944;0,0332;0,995
0.973342769;0,0022;0,9958;0,0340;0,996
0.975111615;0,0005;0,9985;0,0349;0,999
0.977218846;-0,0044;1,0024;0,0381;1,003
0.979235;-0,0105;1,0049;0,0418;1,006
0.980914192;-0,0125;1,0051;0,0442;1,006
0.9835405;-0,0164;1,0090;0,0493;1,010
0.985548923;-0,0191;1,0124;0,0535;1,014
0.990421192;-0,0261;1,0166;0,0640;1,019
0.990584269;-0,0261;1,0166;0,0640;1,019
0.990901461;-0,0276;1,0171;0,0662;1,020
0.993366538;-0,0298;1,0166;0,0669;1,019
0.995042115;-0,0318;1,0171;0,0699;1,020
0.99727023;-0,0315;1,0176;0,0706;1,020
0.999598153;-0,0310;1,0166;0,0699;1,019
1.001132999;-0,0300;1,0161;0,0674;1,019
1.003906615;-0,0247;1,0159;0,0633;1,018
1.005522999;-0,0227;1,0161;0,0621;1,018
1.010995923;-0,0147;1,0181;0,0515;1,019
1.011150384;-0,0147;1,0190;0,0493;1,020
1.012000038;-0,0147;1,0190;0,0493;1,020
1.013264384;-0,0144;1,0212;0,0442;1,022
1.016110538;-0,0127;1,0254;0,0396;1,026
1.017150076;-0,0127;1,0271;0,0393;1,028
1.019637076;-0,0137;1,0300;0,0413;1,031
1.021580499;-0,0147;1,0322;0,0440;1,033
1.023181269;-0,0171;1,0332;0,0450;1,034
1.025058884;-0,0215;1,0339;0,0481;1,035
1.032234269;-0,0257;1,0310;0,0562;1,033
1.032649615;-0,0257;1,0310;0,0562;1,033
1.032917038;-0,0264;1,0300;0,0579;1,032
1.033191961;-0,0286;1,0273;0,0611;1,030
1.035737999;-0,0286;1,0264;0,0628;1,029
1.037282999;-0,0264;1,0237;0,0633;1,026
1.039502038;-0,0257;1,0212;0,0630;1,023
1.040944769;-0,0259;1,0210;0,0606;1,023
1.042998307;-0,0247;1,0222;0,0557;1,024
1.046251423;-0,0220;1,0249;0,0503;1,026
1.056304653;-0,0222;1,0249;0,0359;1,026
1.056574999;-0,0222;1,0249;0,0359;1,026
1.056675538;-0,0249;1,0256;0,0320;1,026
1.056776846;-0,0266;1,0254;0,0281;1,026
1.056882038;-0,0296;1,0251;0,0195;1,026
1.056983615;-0,0342;1,0259;0,0095;1,026
1.060911076;-0,0371;1,0259;0,0068;1,027
1.061191269;-0,0450;1,0249;-0,0002;1,026
1.063691153;-0,0518;1,0251;-0,0051;1,026
1.065376076;-0,0559;1,0254;-0,0081;1,027
1.076526692;-0,0687;1,0217;-0,0117;1,024
1.07686923;-0,0716;1,0212;-0,0110;1,024
1.076962846;-0,0716;1,0212;-0,0110;1,024
1.077055576;-0,0767;1,0195;-0,0071;1,022
1.077151576;-0,0801;1,0178;-0,0046;1,021
1.077239346;-0,0809;1,0161;-0,0020;1,019
1.079088115;-0,0845;1,0168;0,0017;1,020
1.081153615;-0,0843;1,0188;0,0059;1,022
1.083020384;-0,0836;1,0193;0,0083;1,023
1.085158615;-0,0799;1,0200;0,0120;1,023
1.090651038;-0,0699;1,0256;0,0188;1,028
1.090819884;-0,0699;1,0256;0,0188;1,028
1.090925538;-0,0662;1,0278;0,0198;1,030
1.093042884;-0,0603;1,0303;0,0217;1,032
1.095452115;-0,0559;1,0315;0,0239;1,033
