time;gFx;gFy;gFz;TgF
2.080341308;-0,3226;-0,3612;-0,2632;0,551
2.081083616;-0,3616;-0,3058;-0,4227;0,635
2.092452924;-0,3848;-0,1895;-0,3795;0,573
2.093330077;-0,4544;-0,1301;-0,2585;0,539
2.101575154;-0,5174;-0,2853;-0,3035;0,664
2.10251;-0,4762;-0,4145;-0,2036;0,663
2.111842154;-0,4926;-0,3982;-0,0492;0,635
2.112808385;-0,5739;-0,3288;-0,0152;0,662
2.121559077;-0,5448;-0,2152;-0,0147;0,586
2.122219154;-0,4566;-0,1185;-0,1178;0,486
2.132362924;-0,4051;-0,0400;-0,1281;0,427
2.133596539;-0,4070;0,0242;-0,1153;0,424
2.142727077;-0,4407;0,0270;-0,1757;0,475
2.143678231;-0,5500;-0,0439;-0,2742;0,616
2.152633154;-0,6743;-0,1118;-0,3113;0,751
2.153233539;-0,8915;-0,2406;-0,2118;0,947
2.163008847;-1,1018;-0,3407;-0,0266;1,154
2.164215539;-1,3244;-0,4854;0,2295;1,429
2.173284;-1,3829;-0,5392;0,3270;1,520
2.174215693;-1,4470;-0,5909;0,4294;1,621
2.183612308;-1,4195;-0,4439;0,4829;1,564
2.184769077;-1,2587;-0,1507;0,4066;1,331
2.193573;-1,0808;-0,2445;0,1892;1,124
2.19469677;-1,3266;-0,2638;0,5144;1,447
2.203869077;-1,5026;-0,3129;0,3067;1,565
2.204479616;-1,3696;-0,2606;0,0742;1,396
2.214199693;-1,1534;-0,1326;0,2161;1,181
2.215432385;-1,1021;-0,0615;0,2718;1,137
2.225375462;-1,0371;-0,0395;0,2784;1,075
2.226346231;-1,0219;-0,0547;0,2391;1,051
2.234813616;-1,0464;-0,0637;0,1772;1,063
2.235425616;-1,0095;-0,0817;0,1778;1,028
2.244899539;-0,9834;-0,1572;0,1641;1,009
2.245547154;-1,0151;-0,2721;0,1137;1,057
2.255328385;-1,0081;-0,3422;0,1052;1,070
2.255924308;-1,0051;-0,3877;0,0756;1,080
2.265584;-1,0170;-0,4033;0,0709;1,096
2.266928154;-1,0156;-0,3843;0,0805;1,089
2.275718308;-0,9655;-0,3439;0,1108;1,031
2.276787462;-0,9304;-0,2899;0,1264;0,983
2.285881308;-0,9844;-0,2834;0,1257;1,032
2.286510154;-0,8263;-0,2387;0,1501;0,873
2.296726;-0,7149;-0,2286;0,1379;0,763
2.297692;-0,7310;-0,2587;0,1008;0,782
2.306750693;-0,6049;-0,2335;0,1245;0,660
2.307503;-0,6709;-0,2226;0,0744;0,711
2.317404847;-0,7105;-0,1986;0,1089;0,746
2.31842977;-0,8302;-0,2091;0,1755;0,874
2.327351924;-0,8598;-0,2017;0,2903;0,930
2.32854377;-0,9052;-0,2098;0,2661;0,967
2.337536924;-0,8805;-0,2277;0,1872;0,929
2.338217;-0,8158;-0,2594;0,1883;0,877
2.347970616;-0,7310;-0,2731;0,2366;0,815
2.349205231;-0,8087;-0,3677;0,1450;0,900
2.358697077;-0,7461;-0,4355;0,1569;0,878
2.359698077;-0,8258;-0,5182;0,1159;0,982
2.3685;-0,8258;-0,5474;0,0460;0,992
2.369280385;-0,7222;-0,5086;0,0177;0,884
2.378824847;-0,5593;-0,4627;0,0439;0,727
2.379831616;-0,5321;-0,4444;0,0302;0,694
2.388839;-0,5973;-0,4004;0,0077;0,719
2.389507847;-0,7342;-0,3354;0,0118;0,807
2.399428308;-0,8828;-0,3048;0,0653;0,936
2.400231;-1,0137;-0,3109;0,1518;1,071
2.410758308;-1,0982;-0,3114;0,2212;1,163
2.411851462;-1,1502;-0,2729;0,2615;1,211
2.419688616;-1,1837;-0,2168;0,3463;1,252
2.420297693;-1,1437;-0,1595;0,3297;1,201
2.430293308;-1,1183;-0,1316;0,3190;1,170
2.431548924;-1,1095;-0,1289;0,3123;1,160
2.441589539;-1,0789;-0,1265;0,2908;1,125
2.442796924;-1,1793;-0,1451;0,2442;1,213
2.451017231;-1,3491;-0,1602;0,2613;1,383
2.451614154;-1,5866;-0,2261;0,3490;1,640
2.46099977;-1,6941;-0,3004;0,4238;1,772
2.462531308;-1,6667;-0,3796;0,3984;1,755
2.471223308;-1,5751;-0,4318;0,3695;1,675
2.472267693;-1,4479;-0,4390;0,3192;1,546
2.481735;-1,3660;-0,4781;0,2835;1,475
2.482771693;-1,2800;-0,4497;0,2654;1,382
2.491869462;-1,1346;-0,4844;0,3138;1,273
2.493081539;-1,0615;-0,4891;0,3295;1,214
2.502504693;-0,9758;-0,4742;0,2610;1,116
2.503175539;-0,8612;-0,4490;0,2359;0,999
2.512616077;-0,8006;-0,4651;0,2095;0,949
2.513657308;-0,7366;-0,4346;0,1919;0,877
2.522995539;-0,8779;-0,4353;0,1880;0,998
2.523764462;-0,9436;-0,4178;0,2246;1,056
2.53320277;-0,9340;-0,3854;0,2428;1,039
2.53388777;-0,9040;-0,3747;0,2161;1,002
2.543796154;-0,9164;-0,3992;0,1914;1,018
2.544982231;-0,9133;-0,3862;0,1997;1,011
2.553437462;-0,9450;-0,3796;0,2102;1,040
2.554156385;-0,9704;-0,3818;0,1827;1,059
2.564054077;-0,9988;-0,4126;0,1758;1,095
2.565216924;-0,9863;-0,4136;0,2102;1,090
2.574726231;-0,9741;-0,4221;0,2161;1,083
2.575630385;-0,9863;-0,4318;0,1357;1,085
2.584609308;-0,9501;-0,4118;0,0702;1,038
2.585234385;-0,9296;-0,4087;0,0588;1,017
2.594742308;-0,8700;-0,3926;0,0418;0,955
2.595739847;-0,8155;-0,4016;0,1555;0,922
2.605105847;-0,8344;-0,4507;0,2864;0,991
2.605750385;-0,9145;-0,4639;0,2654;1,059
2.615531924;-0,9364;-0,4248;0,2638;1,062
2.616458539;-0,9472;-0,4062;0,3250;1,081
2.625816001;-0,8849;-0,3720;0,3788;1,032
2.626902924;-0,8791;-0,3681;0,3055;1,001
2.636116616;-0,8686;-0,4476;0,2826;1,017
2.636852462;-0,8172;-0,4807;0,2540;0,982
2.646211616;-0,8016;-0,6366;0,2813;1,062
2.647494462;-0,8449;-0,7539;0,3043;1,173
2.658144077;-0,8446;-0,7363;0,2181;1,142
2.65932377;-0,8323;-0,7218;0,1755;1,116
2.667172693;-0,8097;-0,6880;0,1687;1,076
2.667801231;-0,8263;-0,6850;0,2170;1,095
2.676826693;-0,8565;-0,6852;0,2579;1,127
2.677660001;-0,8917;-0,6679;0,2677;1,146
2.687230154;-0,8832;-0,6686;0,2735;1,141
2.687868539;-0,8661;-0,6845;0,2831;1,140
2.699428385;-0,8383;-0,6957;0,2456;1,117
2.701018001;-0,8421;-0,7041;0,2556;1,127
