time,gFx,gFy,gFz,TgF
0.117544769,-0.0887,0.4771,0.8913,1.015
0.118794,-0.1129,0.4747,0.8971,1.021
0.120563462,-0.097,0.4693,0.8937,1.014
0.123166923,-0.0572,0.4637,0.8793,0.996
0.124142154,-0.0525,0.46,0.8737,0.989
0.126924808,-0.0643,0.4561,0.8685,0.983
0.130224654,-0.0745,0.4583,0.8656,0.982
0.130506923,-0.0765,0.4615,0.8641,0.983
0.132661077,-0.0826,0.4659,0.8673,0.988
0.134161038,-0.0559,0.4691,0.8673,0.988
0.136020423,-0.0315,0.47,0.8659,0.986
0.138243923,-0.0261,0.4686,0.8659,0.985
0.1402995,-0.0655,0.4678,0.8671,0.987
0.144922962,-0.1112,0.4652,0.8659,0.989
0.145190808,-0.1236,0.4654,0.8624,0.988
0.146458077,-0.1309,0.4674,0.8583,0.986
0.148255115,-0.1363,0.4688,0.847,0.978
0.150459154,-0.1459,0.4691,0.8392,0.972
0.152346846,-0.1495,0.4698,0.8378,0.972
0.154369808,-0.1529,0.4686,0.8356,0.97
0.1562515,-0.148,0.4686,0.8353,0.969
0.158153038,-0.1407,0.47,0.8368,0.97
0.161233038,-0.1192,0.4722,0.8414,0.972
0.163629115,-0.0948,0.4766,0.847,0.977
0.164356,-0.0828,0.4784,0.8505,0.979
0.166293308,-0.0647,0.4796,0.8519,0.98
0.168508,-0.0591,0.4801,0.8524,0.98
0.170176808,-0.0523,0.4757,0.8524,0.978
0.172041346,-0.0447,0.4669,0.8485,0.969
0.174134115,-0.0413,0.4622,0.8461,0.965
0.176147461,-0.0354,0.4525,0.8417,0.956
0.178455192,-0.0298,0.4429,0.8404,0.95
0.181191961,-0.0298,0.4398,0.8417,0.95
0.183093654,-0.0266,0.4322,0.8463,0.951
0.184145154,-0.0239,0.4322,0.849,0.953
0.186755423,-0.0215,0.4266,0.8529,0.954
0.188228961,-0.0186,0.4241,0.8607,0.96
0.190002961,-0.0191,0.427,0.8644,0.964
0.192178385,-0.0425,0.4507,0.8688,0.98
0.195920769,-0.0369,0.4637,0.87,0.987
0.196831423,-0.0303,0.4676,0.8705,0.989
0.199785961,-0.0396,0.482,0.8798,1.004
0.200597077,-0.0254,0.4798,0.8859,1.008
0.203014731,-0.0137,0.4666,0.8922,1.007
0.204345538,-0.0098,0.4586,0.8944,1.005
0.206636808,-0.0064,0.4424,0.8974,1.001
0.208614731,-0.0059,0.4358,0.8981,0.998
0.210319885,-0.0032,0.4226,0.8996,0.994
0.212360961,-0.0017,0.4168,0.8996,0.991
0.214583038,0.0017,0.4075,0.8998,0.988
0.216492654,0.0066,0.4031,0.9025,0.988
0.218926538,0.009,0.4009,0.9049,0.99
0.220654385,0.0083,0.3968,0.911,0.994
0.223592038,0.0107,0.3943,0.9186,1.0
0.225248885,0.011,0.3946,0.9228,1.004
0.226806654,0.009,0.3926,0.9286,1.008
0.229138885,-0.0061,0.3965,0.933,1.014
0.230927846,-0.0161,0.3994,0.9343,1.016
0.232348115,-0.0147,0.4038,0.9321,1.016
0.234424077,-0.0054,0.4051,0.9308,1.015
0.236810961,0.0161,0.4063,0.9325,1.017
0.238469,0.032,0.4058,0.9362,1.021
0.2405095,0.0362,0.4043,0.9372,1.021
0.243571154,0.0384,0.4029,0.9396,1.023
0.245029654,0.0374,0.4029,0.9379,1.021
0.247143269,0.0359,0.4026,0.9357,1.019
0.248192269,0.0296,0.4026,0.9257,1.01
0.250342846,0.0213,0.4026,0.913,0.998
0.252163115,0.0195,0.4024,0.9049,0.991
0.254146461,0.0217,0.4002,0.8898,0.976
0.256352577,0.0254,0.398,0.8839,0.97
0.258378731,0.0315,0.3933,0.8766,0.961
0.260531269,0.0281,0.3887,0.8676,0.951
0.264042423,0.0176,0.3826,0.8553,0.937
0.264563231,0.0112,0.3823,0.8492,0.931
0.266496654,-0.0083,0.3745,0.827,0.908
0.268169654,-0.0147,0.3731,0.807,0.889
0.270183884,-0.0144,0.3804,0.7698,0.859
0.272152769,-0.0115,0.3892,0.7457,0.841
0.274286654,-0.0073,0.3919,0.7466,0.843
0.276193884,0.0071,0.397,0.7794,0.875
0.279165692,0.0154,0.3975,0.7974,0.891
0.280886461,0.0371,0.3963,0.8309,0.921
0.283080846,0.0579,0.395,0.8519,0.941
0.284003423,0.0655,0.3931,0.8566,0.945
0.286207154,0.0811,0.3894,0.8605,0.948
0.288184038,0.0938,0.3855,0.8649,0.952
0.290153423,0.0977,0.3823,0.8756,0.96
0.292216038,0.106,0.3772,0.9062,0.987
0.295613269,0.1131,0.3745,0.9247,1.004
0.296343115,0.1187,0.374,0.9289,1.008
0.298393154,0.1305,0.3738,0.9323,1.013
0.300672577,0.1383,0.3728,0.9328,1.014
0.303363384,0.1544,0.3687,0.9206,1.004
0.304438538,0.1564,0.3652,0.9159,0.998
0.306727961,0.1586,0.3621,0.9125,0.994
0.308300384,0.1568,0.3582,0.9071,0.988
0.310511884,0.15,0.3545,0.892,0.972
0.312743538,0.1468,0.3528,0.8893,0.968
0.314832577,0.141,0.3518,0.8947,0.972
0.316167461,0.1312,0.3481,0.8996,0.973
0.318333538,0.1248,0.3479,0.8996,0.973
0.320014731,0.1092,0.3486,0.8927,0.965
0.323247077,0.0953,0.3479,0.8849,0.956
0.324627384,0.0877,0.3481,0.8751,0.946
0.326092423,0.0794,0.3528,0.8671,0.939
0.328933769,0.0762,0.3564,0.8661,0.94
0.331184038,0.0743,0.3621,0.8617,0.938
0.332745577,0.0804,0.3716,0.8568,0.937
0.334667231,0.084,0.3767,0.8571,0.94
0.337062808,0.0919,0.387,0.8553,0.943
0.338539654,0.1041,0.3963,0.8571,0.95
0.340544,0.1107,0.4002,0.8566,0.952
0.343537577,0.1224,0.4043,0.8558,0.954
0.344128384,0.1295,0.4055,0.8583,0.958
0.346984731,0.1495,0.4058,0.8624,0.965
0.348570731,0.1695,0.4016,0.8654,0.969
0.350275038,0.1818,0.3985,0.8666,0.971
0.352167308,0.2081,0.3948,0.8659,0.974
0.354353077,0.2343,0.3884,0.86,0.972
0.3561645,0.245,0.3833,0.8575,0.971
0.358128346,0.2621,0.3696,0.8434,0.957
0.360853923,0.2585,0.3425,0.828,0.933
0.3639885,0.2228,0.3012,0.8131,0.895
0.364627654,0.2226,0.29,0.8067,0.886
0.367010231,0.2299,0.2841,0.8033,0.883
0.368295884,0.2538,0.2802,0.8018,0.887
0.370578269,0.2883,0.2866,0.808,0.904
0.372690038,0.3044,0.2907,0.8123,0.915
0.374546384,0.3279,0.3005,0.8155,0.929
0.376552769,0.3464,0.3127,0.8185,0.942
0.379296692,0.3555,0.3149,0.826,0.953
0.381214346,0.3718,0.3164,0.8373,0.969
0.383151538,0.3872,0.313,0.8424,0.979
0.384907346,0.3933,0.3098,0.8444,0.982
0.386182154,0.4036,0.2981,0.839,0.978
0.388314731,0.4082,0.2924,0.8329,0.973
0.390534692,0.4175,0.2795,0.8229,0.964
0.392020692,0.4256,0.2626,0.8153,0.956
0.396833192,0.428,0.2555,0.8136,0.954
0.397092769,0.4273,0.2416,0.8128,0.95
0.398793038,0.4241,0.226,0.8243,0.954
0.400200731,0.4224,0.2211,0.8295,0.957
0.403110654,0.4226,0.2099,0.8453,0.968
0.404774384,0.4346,0.2201,0.8478,0.978
0.406196654,0.4605,0.2514,0.837,0.988
0.408138692,0.4884,0.2866,0.8224,0.998
0.410087961,0.4837,0.2871,0.8238,0.998
0.413262307,0.4126,0.2731,0.8236,0.961
0.414603961,0.2863,0.257,0.7996,0.887
0.416955577,0.2634,0.2516,0.7862,0.866
0.418425461,0.2519,0.2428,0.7652,0.841
0.420385769,0.2446,0.2294,0.7452,0.817
0.422998807,0.2387,0.2184,0.7351,0.803
0.424038115,0.2353,0.2121,0.7344,0.8
0.426491423,0.2211,0.1994,0.7425,0.8
0.429856615,0.2094,0.193,0.7501,0.802
0.431576192,0.1722,0.1749,0.7784,0.816
0.432746884,0.148,0.1659,0.7977,0.828
0.434402961,0.0941,0.1437,0.8632,0.88
0.436109807,0.0347,0.1024,0.9709,0.977
0.438827769,0.0029,0.0745,1.0352,1.038
0.440581654,-0.0552,0.0127,1.1778,1.179
0.443531961,-0.0855,-0.0655,1.3093,1.314
0.444192538,-0.0843,-0.0992,1.3601,1.366
0.447821884,-0.0691,-0.1527,1.4287,1.439
0.448673961,-0.073,-0.1962,1.4529,1.468
0.450596231,-0.0811,-0.2096,1.448,1.465
0.452110615,-0.0906,-0.2086,1.418,1.436
0.454038961,-0.0953,-0.1925,1.3928,1.409
0.456130923,-0.1612,-0.1429,1.3176,1.335
0.4580835,-0.2172,-0.0987,1.2108,1.234
0.460086807,-0.2301,-0.0796,1.1571,1.182
0.465166038,-0.246,-0.032,1.0173,1.047
0.466084538,-0.2433,-0.0178,0.9763,1.006
0.467015654,-0.2306,-0.0061,0.936,0.964
0.468584961,-0.1774,0.0137,0.8617,0.88
0.470460654,-0.1258,0.0621,0.817,0.829
0.472395654,-0.1021,0.0928,0.8062,0.818
0.474422846,-0.0493,0.152,0.8014,0.817
0.475965538,-0.0222,0.1801,0.8033,0.824
0.47922273,0.031,0.2311,0.806,0.839
0.481036269,0.0796,0.269,0.8036,0.851
0.4837695,0.1085,0.2812,0.7869,0.843
0.484348807,0.1156,0.288,0.7757,0.835
0.486692538,0.1175,0.3095,0.7408,0.811
0.488824461,0.1163,0.3215,0.71,0.788
0.490366154,0.1244,0.3518,0.6115,0.716
0.49220623,0.1427,0.3972,0.4945,0.65
0.494658192,0.1598,0.429,0.4488,0.641
0.496838307,0.1986,0.4977,0.3916,0.664
0.499260423,0.2243,0.5307,0.3735,0.687
0.500277884,0.2231,0.5859,0.3726,0.729
0.502929115,0.1803,0.6189,0.4212,0.77
0.504495961,0.1393,0.625,0.4654,0.792
0.506387692,0.0305,0.6225,0.5817,0.853
0.508349577,-0.0923,0.6022,0.711,0.936
0.510319807,-0.1507,0.5927,0.7674,0.981
0.514083884,-0.2399,0.5893,0.85,1.062
0.51437673,-0.281,0.6044,0.8742,1.099
0.516984,-0.2863,0.6135,0.8639,1.098
0.518269307,-0.2836,0.6242,0.8175,1.067
0.520123692,-0.2812,0.6257,0.7923,1.048
0.52336873,-0.2944,0.6137,0.7535,1.015
0.524348192,-0.3086,0.6096,0.7591,1.021
0.526410346,-0.324,0.604,0.7689,1.03
0.528815615,-0.3635,0.5898,0.784,1.046
0.531003384,-0.3919,0.5988,0.785,1.062
0.532230577,-0.3968,0.6147,0.7806,1.07
0.534528038,-0.3926,0.6518,0.7689,1.082
0.536422654,-0.3836,0.6875,0.7549,1.091
0.53857923,-0.3792,0.7007,0.7447,1.091
0.5403455,-0.3836,0.7151,0.7435,1.101
0.543333077,-0.3887,0.7139,0.7566,1.111
0.544430846,-0.3867,0.7046,0.7471,1.097
0.547132615,-0.3875,0.6682,0.7005,1.043
0.548336423,-0.3882,0.646,0.6689,1.008
0.550224538,-0.3757,0.5988,0.6035,0.929
0.5524325,-0.3545,0.5485,0.5497,0.854
0.554155807,-0.3406,0.5253,0.5294,0.82
0.556225615,-0.3066,0.481,0.4991,0.758
0.558221654,-0.2692,0.4542,0.4776,0.712
0.5601545,-0.2487,0.4473,0.473,0.697
0.564222423,-0.1879,0.4473,0.4796,0.682
0.565025577,-0.1693,0.4512,0.4796,0.68
0.566292077,-0.1524,0.4561,0.4942,0.69
0.568143192,-0.1236,0.4547,0.5238,0.705
0.570658346,-0.1119,0.4527,0.5478,0.719
0.572196192,-0.0899,0.4427,0.6044,0.755
0.574079038,-0.0708,0.4312,0.6582,0.79
0.576241961,-0.0601,0.4295,0.6775,0.804
0.578046577,-0.0393,0.407,0.7053,0.815
0.581212423,-0.0266,0.3545,0.7217,0.805
0.584669769,-0.0081,0.3003,0.7317,0.791
0.58486973,0.0024,0.2766,0.7366,0.787
0.586675346,0.0252,0.2568,0.7425,0.786
0.589235846,0.0371,0.2277,0.7576,0.792
0.590324077,0.0599,0.2123,0.7694,0.8
0.592183077,0.0684,0.203,0.7794,0.808
0.59584773,0.0848,0.1798,0.8026,0.827
0.5961475,0.1026,0.1578,0.808,0.83
0.600003769,0.1151,0.1471,0.8023,0.824
0.601166346,0.1459,0.1263,0.7813,0.805
0.603251038,0.1783,0.1063,0.7564,0.784
0.604721384,0.1945,0.0948,0.7439,0.775
0.606824384,0.2311,0.0677,0.7283,0.767
0.6084655,0.2753,0.0506,0.718,0.771
0.611675846,0.2976,0.0117,0.7158,0.775
0.613286653,0.3435,-0.0318,0.7156,0.794
0.614379269,0.3645,-0.0537,0.7183,0.807
0.616989346,0.4043,-0.0919,0.7322,0.841
0.618302346,0.4437,-0.1217,0.7447,0.875
0.620735807,0.4622,-0.1349,0.7415,0.884
0.6244425,0.4984,-0.1527,0.6748,0.853
0.624828423,0.4955,-0.1471,0.6384,0.821
0.628010269,0.4959,-0.1434,0.5949,0.788
0.628202115,0.5155,-0.1507,0.5013,0.735
0.631766884,0.5395,-0.16,0.4207,0.703
0.632888577,0.5507,-0.1761,0.3928,0.699
0.634737192,0.5734,-0.1928,0.3591,0.704
0.63633323,0.5849,-0.2033,0.3525,0.713
0.638870653,0.6054,-0.2255,0.354,0.737
0.640044153,0.6123,-0.2492,0.366,0.756
0.6433795,0.6032,-0.2719,0.3836,0.765
0.644198077,0.5908,-0.2832,0.3916,0.763
0.646511884,0.5556,-0.3037,0.4065,0.752
0.648793269,0.5355,-0.3125,0.4119,0.744
0.650279346,0.4898,-0.3315,0.4187,0.725
0.652134653,0.4344,-0.3384,0.429,0.698
0.654027615,0.3985,-0.3254,0.4473,0.682
0.656018923,0.3496,-0.3293,0.4683,0.671
0.658047384,0.3323,-0.3406,0.4713,0.67
0.6602175,0.3027,-0.366,0.4842,0.678
0.663736461,0.2858,-0.3887,0.505,0.698
0.665336153,0.2851,-0.399,0.5165,0.712
0.666626961,0.289,-0.4183,0.5451,0.745
0.668275692,0.2807,-0.4261,0.5842,0.776
0.669993038,0.2729,-0.4266,0.6035,0.788
0.672033115,0.289,-0.4346,0.625,0.814
0.674158538,0.3264,-0.4349,0.6316,0.833
0.676099538,0.3472,-0.4324,0.6318,0.841
0.6780455,0.3828,-0.4278,0.6247,0.848
0.6808355,0.4012,-0.4253,0.6171,0.85
0.68412723,0.4422,-0.4214,0.5925,0.851
0.684739115,0.4483,-0.4209,0.5839,0.848
0.686617423,0.4532,-0.4222,0.5756,0.846
0.688453653,0.4566,-0.43,0.559,0.84
0.69075873,0.4576,-0.4427,0.5451,0.838
0.692749076,0.4566,-0.4505,0.5407,0.839
0.694430384,0.4493,-0.4671,0.5348,0.84
0.697217192,0.4383,-0.4759,0.5363,0.84
0.698587192,0.4334,-0.4957,0.5399,0.852
0.700170153,0.4202,-0.5116,0.5573,0.865
0.703117846,0.4055,-0.5216,0.5795,0.879
0.704074807,0.4002,-0.5258,0.5927,0.888
0.706326,0.387,-0.5302,0.6233,0.905
0.708218576,0.3806,-0.5314,0.6399,0.915
0.710729,0.363,-0.529,0.6782,0.934
0.712794038,0.3445,-0.5246,0.7202,0.955
0.714806615,0.3357,-0.5211,0.7386,0.964
0.716203576,0.3127,-0.5119,0.7674,0.974
0.718364115,0.2726,-0.5053,0.7948,0.98
0.720128692,0.2526,-0.4857,0.808,0.976
0.723054038,0.2238,-0.4622,0.8365,0.982
0.72430573,0.2189,-0.4517,0.8529,0.99
0.726389769,0.2204,-0.4346,0.8852,1.01
0.728005769,0.226,-0.418,0.9088,1.026
0.73025473,0.2282,-0.4095,0.9164,1.029
0.73252073,0.226,-0.396,0.9252,1.031
0.734388923,0.2162,-0.3892,0.9272,1.029
0.735985653,0.2106,-0.385,0.9272,1.026
0.738283769,0.1947,-0.3772,0.9286,1.021
0.74021673,0.1757,-0.3738,0.9252,1.013
0.743188461,0.1515,-0.3679,0.9223,1.004
0.744184923,0.1385,-0.3645,0.9235,1.002
0.7465515,0.1236,-0.3611,0.9269,1.002
0.748759153,0.0919,-0.3545,0.9396,1.008
0.750190576,0.0564,-0.3494,0.9543,1.018
0.752053192,0.0396,-0.3437,0.9641,1.024
0.754440461,0.0017,-0.3369,0.9878,1.044
0.7564615,-0.0513,-0.3303,1.0127,1.066
0.75851873,-0.0767,-0.3225,1.0256,1.078
0.760496423,-0.13,-0.3193,1.044,1.099
0.765284615,-0.1862,-0.3227,1.064,1.127
0.765669769,-0.2111,-0.3222,1.0755,1.142
0.766171576,-0.2536,-0.3176,1.0948,1.168
0.768238961,-0.2724,-0.3125,1.1048,1.18
0.770138846,-0.3078,-0.3,1.1373,1.216
0.77207873,-0.3261,-0.2939,1.1554,1.236
0.774190307,-0.331,-0.2893,1.1641,1.244
0.776170115,-0.3423,-0.2812,1.1852,1.265
0.778065346,-0.3462,-0.2722,1.2062,1.284
0.780327692,-0.3464,-0.2682,1.2174,1.294
0.7837455,-0.3396,-0.2494,1.2401,1.31
0.784756884,-0.3381,-0.2426,1.2467,1.314
0.788231423,-0.3352,-0.236,1.2533,1.319
0.788617923,-0.3274,-0.2223,1.2672,1.328
0.791772538,-0.3244,-0.2162,1.2734,1.332
0.792369076,-0.32,-0.206,1.2831,1.338
0.79589373,-0.3181,-0.1986,1.2905,1.344
0.796260461,-0.3176,-0.194,1.2944,1.347
0.800082346,-0.3191,-0.1847,1.2995,1.351
0.800423153,-0.3242,-0.1835,1.2997,1.352
0.803304999,-0.3332,-0.1766,1.3002,1.354
0.804490038,-0.3418,-0.173,1.2988,1.354
0.806479384,-0.3643,-0.1666,1.2953,1.356
0.80841273,-0.376,-0.163,1.2934,1.357
0.810674653,-0.4043,-0.1532,1.2883,1.359
0.812618423,-0.4173,-0.1471,1.2853,1.359
0.815592538,-0.4463,-0.1358,1.2792,1.362
0.816711269,-0.4752,-0.1217,1.2773,1.368
0.818663461,-0.4913,-0.116,1.278,1.374
0.820061884,-0.5277,-0.1085,1.2831,1.392
0.823552923,-0.5678,-0.1026,1.2949,1.418
0.82429373,-0.5891,-0.1004,1.3027,1.433
0.826617038,-0.6277,-0.0953,1.3271,1.471
0.828738461,-0.675,-0.0897,1.3628,1.523
0.831060923,-0.6992,-0.0836,1.3826,1.552
0.832545115,-0.7425,-0.0682,1.4221,1.606
0.834646076,-0.7598,-0.0606,1.4412,1.63
0.836145461,-0.7808,-0.0413,1.4734,1.668
0.838056692,-0.7882,-0.0151,1.5021,1.696
0.840325846,-0.7865,-0.0022,1.5143,1.706
0.842993307,-0.7711,0.0354,1.5438,1.726
0.844200346,-0.7635,0.0457,1.5509,1.729
0.846911769,-0.7569,0.054,1.557,1.732
0.848529923,-0.7479,0.0643,1.5646,1.735
0.850698269,-0.7466,0.0625,1.5702,1.74
0.852382923,-0.7491,0.0601,1.5722,1.743
0.854397923,-0.7569,0.0547,1.5741,1.747
0.856409615,-0.7635,0.052,1.5739,1.75
0.858705423,-0.783,0.0447,1.569,1.754
0.86005273,-0.8067,0.0357,1.5551,1.752
0.862981576,-0.8302,0.0271,1.5328,1.743
0.864369499,-0.8431,0.0247,1.5194,1.738
0.866389269,-0.8702,0.0269,1.4827,1.719
0.868152307,-0.8812,0.03,1.4593,1.705
0.870235999,-0.9159,0.0239,1.4209,1.691
0.872060615,-0.9479,0.0134,1.3904,1.683
0.874286807,-0.9599,0.0066,1.3772,1.679
0.876279076,-0.9755,-0.0049,1.3525,1.668
0.878005192,-0.9777,-0.0081,1.3418,1.66
0.880591807,-0.968,-0.0112,1.3217,1.638
0.884436692,-0.9399,-0.0151,1.3068,1.61
0.884724115,-0.9213,-0.0173,1.2997,1.593
0.886774384,-0.8793,-0.0225,1.2868,1.559
0.888486999,-0.8395,-0.0374,1.278,1.53
0.890313615,-0.8221,-0.0464,1.2741,1.517
0.892493423,-0.793,-0.0662,1.2731,1.501
0.895952576,-0.7735,-0.0914,1.2763,1.495
0.896320038,-0.7652,-0.1048,1.2775,1.493
0.89858273,-0.7515,-0.1266,1.2841,1.493
0.900849269,-0.7435,-0.1371,1.2873,1.493
0.903411038,-0.7215,-0.163,1.2951,1.491
0.904370884,-0.7132,-0.1695,1.2958,1.489
0.907804269,-0.6946,-0.1823,1.2917,1.478
0.908628576,-0.6848,-0.1891,1.289,1.472
0.911322807,-0.6658,-0.2008,1.2802,1.457
0.912837692,-0.6562,-0.2062,1.2751,1.449
0.915371038,-0.6364,-0.2196,1.2648,1.433
0.916981461,-0.6164,-0.2277,1.2587,1.42
0.918621038,-0.6069,-0.2299,1.2567,1.414
0.920200807,-0.5886,-0.2321,1.2523,1.403
0.922882922,-0.579,-0.2309,1.2528,1.399
0.924252192,-0.5763,-0.2301,1.2538,1.399
0.926302115,-0.5825,-0.2101,1.2533,1.398
0.928195538,-0.5935,-0.1888,1.2472,1.394
0.93189373,-0.6088,-0.1583,1.2238,1.376
0.93494523,-0.6103,-0.1407,1.2071,1.36
0.935508576,-0.6115,-0.1341,1.1971,1.351
0.936683115,-0.6206,-0.1187,1.1749,1.334
0.938478269,-0.6303,-0.0865,1.151,1.315
0.940256461,-0.6384,-0.0716,1.1358,1.305
0.943127115,-0.665,-0.065,1.107,1.293
0.944475807,-0.6792,-0.064,1.0918,1.287
0.948067922,-0.7068,-0.0542,1.0611,1.276
0.949511576,-0.7308,-0.0386,1.0403,1.272
0.950707769,-0.7415,-0.0305,1.0344,1.273
0.953047192,-0.7564,-0.0213,1.0271,1.276
0.954891461,-0.7676,-0.0239,1.0256,1.281
0.956567961,-0.7715,-0.0269,1.0261,1.284
0.958679653,-0.7772,-0.0354,1.0254,1.287
0.960314807,-0.7816,-0.0442,1.0271,1.291
0.962946422,-0.7921,-0.0393,1.0215,1.293
0.96512873,-0.795,-0.034,1.0166,1.291
0.966859769,-0.7962,-0.0298,1.0144,1.29
0.968386307,-0.8133,-0.0144,1.0195,1.304
0.970104499,-0.8488,0.0169,1.03,1.335
0.97225573,-0.8497,0.0274,1.0212,1.329
0.974221422,-0.8287,0.0537,0.9953,1.296
0.976425499,-0.7965,0.0708,0.9802,1.265
0.978430038,-0.7813,0.0716,0.9821,1.257
0.980724038,-0.7623,0.065,0.9939,1.254
0.985135576,-0.7515,0.0513,1.0107,1.261
0.98540273,-0.7505,0.0437,1.0193,1.267
0.987224846,-0.7584,0.0252,1.0383,1.286
0.988616769,-0.7715,0.0161,1.0479,1.301
0.992031346,-0.8016,0.0071,1.0652,1.333
0.992414461,-0.8268,0.0076,1.0779,1.358
0.995795884,-0.8334,0.0078,1.0801,1.364
0.996164038,-0.838,0.0071,1.0796,1.367
0.999760153,-0.8326,0.0066,1.0718,1.357
1.000686961,-0.826,0.0093,1.0684,1.351
1.003503499,-0.8075,0.0366,1.0735,1.344
1.004701922,-0.8038,0.0428,1.0818,1.348
1.007779538,-0.8006,0.0491,1.0899,1.353
1.008406115,-0.7952,0.0643,1.1111,1.368
1.011920384,-0.7945,0.0748,1.1214,1.376
1.012319422,-0.8004,0.0945,1.1409,1.397
1.016481269,-0.8123,0.1048,1.1678,1.426
1.016787807,-0.8224,0.1068,1.1881,1.449
1.020209615,-0.8546,0.1063,1.2372,1.507
1.020451845,-0.8922,0.1097,1.289,1.572
1.022966307,-0.9294,0.1212,1.343,1.638
1.024044307,-0.9428,0.1287,1.3696,1.668
1.026312538,-0.9636,0.1502,1.4138,1.718
1.028533153,-0.9692,0.1639,1.4309,1.736
1.030433307,-0.968,0.1928,1.4544,1.758
1.032944999,-0.9646,0.2055,1.4624,1.764
1.034815269,-0.9577,0.2296,1.4749,1.773
1.036719153,-0.9487,0.2563,1.4854,1.781
1.038895076,-0.9435,0.2685,1.4918,1.785
1.040411038,-0.915,0.2775,1.4998,1.779
1.043837922,-0.8402,0.2438,1.4993,1.736
1.044575922,-0.8238,0.2336,1.4991,1.726
1.046550538,-0.8209,0.2274,1.4998,1.725
1.049281884,-0.827,0.2279,1.4974,1.726
1.051215461,-0.8304,0.2282,1.4967,1.727
1.052092192,-0.837,0.2358,1.4962,1.731
1.054730845,-0.8529,0.2446,1.4947,1.738
1.05631373,-0.8659,0.2678,1.4898,1.744
1.058600884,-0.8893,0.289,1.4959,1.764
1.060121269,-0.8925,0.2981,1.5045,1.775
1.063296422,-0.8695,0.3337,1.4832,1.751
1.064721845,-0.8624,0.3459,1.4668,1.736
1.066952653,-0.86,0.3557,1.4529,1.725
1.068489384,-0.8637,0.3797,1.4163,1.702
1.070192807,-0.8737,0.3968,1.3635,1.667
1.072142653,-0.882,0.3994,1.3335,1.648
1.074304884,-0.892,0.4051,1.2607,1.597
1.07611623,-0.9037,0.4033,1.213,1.566
1.078304615,-0.915,0.3848,1.0992,1.481
1.080170538,-0.9369,0.3486,0.9511,1.38
1.083204922,-0.9409,0.3335,0.8839,1.333
1.084065807,-0.9401,0.3318,0.8717,1.324
