time;gFx;gFy;gFz;TgF
0.314622656;-0,3294;0,2120;0,8483;0,934
0.314866562;-0,3301;0,2198;0,8492;0,937
0.315128541;-0,3297;0,2259;0,8553;0,944
0.31534927;-0,3328;0,2295;0,8617;0,952
0.315590729;-0,3407;0,2335;0,8752;0,968
0.321383749;-0,3470;0,2352;0,8881;0,982
0.321788906;-0,3592;0,2391;0,8976;0,996
0.322121406;-0,3766;0,2401;0,9064;1,010
0.323680677;-0,3956;0,2423;0,9098;1,021
0.323990677;-0,4110;0,2450;0,9064;1,025
0.328679218;-0,4240;0,2423;0,9079;1,031
0.329441041;-0,4328;0,2415;0,9064;1,033
0.333213906;-0,4408;0,2386;0,9086;1,038
0.33346401;-0,4452;0,2345;0,9149;1,044
0.339292552;-0,4459;0,2283;0,9228;1,050
0.340063333;-0,4462;0,2242;0,9311;1,057
0.34296901;-0,4442;0,2181;0,9377;1,060
0.343330156;-0,4425;0,2137;0,9396;1,060
0.347608385;-0,4357;0,2054;0,9409;1,057
0.347905624;-0,4303;0,1976;0,9409;1,053
0.353097395;-0,4249;0,1902;0,9382;1,047
0.353579218;-0,4176;0,1844;0,9340;1,040
0.357541666;-0,4164;0,1778;0,9296;1,034
0.357893124;-0,4127;0,1731;0,9264;1,029
0.362733958;-0,4110;0,1714;0,9247;1,026
0.363186718;-0,4098;0,1719;0,9206;1,022
0.367574374;-0,4059;0,1734;0,9191;1,020
0.367934427;-0,4010;0,1724;0,9154;1,014
0.372647343;-0,3986;0,1731;0,9103;1,009
0.373283489;-0,4000;0,1668;0,8949;0,994
0.377040885;-0,3954;0,1604;0,8795;0,978
0.377448177;-0,3939;0,1594;0,8752;0,973
0.383661093;-0,3890;0,1563;0,8749;0,970
0.384212604;-0,3832;0,1570;0,8795;0,972
0.386582812;-0,3790;0,1526;0,8876;0,977
0.386891354;-0,3793;0,1521;0,8971;0,986
0.39173526;-0,3812;0,1560;0,9059;0,995
0.391993229;-0,3819;0,1607;0,9154;1,005
0.396397916;-0,3841;0,1658;0,9211;1,012
0.39712177;-0,3900;0,1668;0,9252;1,018
0.401253124;-0,3954;0,1665;0,9303;1,024
0.401585468;-0,4013;0,1690;0,9379;1,034
0.406341302;-0,4061;0,1673;0,9514;1,048
0.406983593;-0,4183;0,1685;0,9582;1,059
0.411577864;-0,4171;0,1677;0,9709;1,070
0.412027395;-0,4174;0,1663;0,9843;1,082
0.416982447;-0,4196;0,1655;1,0029;1,100
0.417594947;-0,4213;0,1602;1,0202;1,115
0.420626874;-0,4215;0,1533;1,0337;1,127
0.420962447;-0,4235;0,1465;1,0471;1,139
0.425803645;-0,4215;0,1445;1,0625;1,152
0.426111666;-0,4176;0,1394;1,0762;1,163
0.430245104;-0,4149;0,1321;1,0847;1,169
0.430649687;-0,4074;0,1277;1,0904;1,171
0.434918437;-0,4042;0,1275;1,0979;1,177
0.435236718;-0,4020;0,1321;1,1028;1,181
0.441172031;-0,4059;0,1399;1,0930;1,174
0.441936614;-0,4132;0,1477;1,0789;1,165
0.444932187;-0,4220;0,1526;1,0652;1,156
0.445272447;-0,4254;0,1646;1,0613;1,155
0.459669635;-0,4303;0,1687;1,0562;1,153
0.460233281;-0,4379;0,1712;1,0496;1,150
0.460443385;-0,4391;0,1729;1,0462;1,148
0.460644114;-0,4386;0,1707;1,0462;1,147
0.460854166;-0,4403;0,1677;1,0498;1,151
0.461191145;-0,4381;0,1629;1,0569;1,156
0.46402401;-0,4362;0,1580;1,0637;1,160
0.464243281;-0,4301;0,1497;1,0681;1,161
0.468893124;-0,4352;0,1438;1,0759;1,170
0.469118176;-0,4538;0,1419;1,0757;1,176
0.474039479;-0,4894;0,1406;1,0755;1,190
0.474630364;-0,5219;0,1399;1,0960;1,222
0.478940885;-0,5346;0,1362;1,1343;1,261
0.479151249;-0,5346;0,1272;1,1839;1,305
0.483667864;-0,5202;0,1142;1,2338;1,344
0.484279947;-0,5002;0,1001;1,2611;1,360
0.488621926;-0,4677;0,0769;1,2726;1,358
0.48908151;-0,4318;0,0544;1,2736;1,346
0.495151926;-0,3910;0,0351;1,2856;1,344
0.495798906;-0,3592;0,0158;1,2900;1,339
0.498484531;-0,3456;0,0051;1,2873;1,333
0.498866249;-0,3431;-0,0047;1,2944;1,339
0.502804531;-0,3465;-0,0074;1,3031;1,348
0.50312151;-0,3785;0,0170;1,3322;1,385
0.507984426;-0,4379;0,0703;1,3774;1,447
0.508744218;-0,4677;0,0830;1,3671;1,447
0.512843281;-0,4740;0,0708;1,3114;1,396
0.513210937;-0,4711;0,0573;1,2865;1,371
0.517567864;-0,4621;0,0385;1,2638;1,346
0.518224635;-0,4550;0,0195;1,2592;1,339
0.522214843;-0,4406;0,0051;1,2689;1,343
0.522567864;-0,4308;-0,0079;1,2843;1,355
0.527941979;-0,4188;-0,0133;1,3141;1,379
0.528498541;-0,3976;-0,0221;1,3430;1,401
0.532085312;-0,4010;-0,0204;1,3376;1,397
0.532439843;-0,3978;-0,0140;1,3527;1,410
0.536955781;-0,3822;-0,0128;1,3479;1,401
0.537252551;-0,3883;-0,0072;1,3175;1,374
0.54196401;-0,4022;-0,0006;1,3090;1,369
0.542607447;-0,3959;0,0080;1,3107;1,369
0.546817083;-0,3959;0,0117;1,2878;1,347
0.547123072;-0,3929;0,0222;1,2775;1,337
0.551672135;-0,3983;0,0226;1,2557;1,318
0.552495729;-0,3902;0,0266;1,2496;1,309
0.556846406;-0,3719;0,0224;1,2389;1,294
0.557159791;-0,3763;0,0204;1,2105;1,268
0.561656301;-0,3783;0,0229;1,2030;1,261
0.562265416;-0,3714;0,0209;1,1781;1,235
0.566356979;-0,3790;0,0214;1,1526;1,214
0.566702135;-0,3871;0,0222;1,1356;1,200
0.575053385;-0,3983;0,0207;1,1058;1,176
0.575728749;-0,4159;0,0168;1,0803;1,158
0.578002135;-0,4284;0,0168;1,0547;1,138
0.57826302;-0,4367;0,0109;1,0217;1,111
0.580632812;-0,4384;0,0078;0,9944;1,087
0.580842708;-0,4457;-0,0016;0,9680;1,066
0.595058645;-0,4391;-0,0099;0,9599;1,056
0.596202656;-0,4433;-0,0255;0,9426;1,042
0.596625572;-0,4503;-0,0357;0,9316;1,035
0.597013593;-0,4557;-0,0482;0,9294;1,036
0.597407395;-0,4540;-0,0599;0,9350;1,041
0.597940156;-0,4572;-0,0729;0,9399;1,048
0.602196874;-0,4631;-0,0851;0,9416;1,053
0.602339218;-0,4709;-0,1017;0,9428;1,059
0.605260781;-0,4772;-0,1149;0,9487;1,068
0.605585051;-0,4821;-0,1283;0,9562;1,079
0.609881926;-0,4845;-0,1479;0,9731;1,097
0.610101874;-0,4867;-0,1672;0,9890;1,115
0.614897499;-0,4863;-0,1894;1,0141;1,141
0.615049791;-0,4775;-0,2136;1,0412;1,165
0.619919635;-0,4726;-0,2346;1,0586;1,183
0.620489895;-0,4635;-0,2549;1,0779;1,201
0.624370416;-0,4523;-0,2742;1,0850;1,207
0.624542395;-0,4393;-0,2932;1,0828;1,205
0.629273541;-0,4188;-0,3059;1,0962;1,213
0.629900676;-0,3988;-0,3140;1,1097;1,220
0.634278541;-0,3771;-0,3196;1,1199;1,224
0.634518124;-0,3558;-0,3199;1,1307;1,228
0.640129374;-0,3377;-0,3157;1,1412;1,231
0.640658124;-0,3226;-0,3052;1,1500;1,233
0.64425401;-0,3099;-0,2976;1,1570;1,234
0.644598229;-0,2979;-0,2864;1,1600;1,231
0.648569531;-0,2877;-0,2720;1,1573;1,223
0.648881874;-0,2838;-0,2673;1,1620;1,226
0.653378281;-0,3206;-0,3067;1,2066;1,286
0.654032291;-0,2960;-0,3125;1,1612;1,238
0.658176614;-0,2803;-0,2947;1,1595;1,229
0.658462603;-0,2752;-0,2712;1,1754;1,237
0.663179322;-0,2901;-0,2417;1,1825;1,241
0.663903489;-0,3111;-0,2050;1,1766;1,234
0.668212916;-0,3272;-0,1657;1,1695;1,226
0.668556458;-0,3294;-0,1342;1,1659;1,219
0.673086301;-0,3314;-0,1110;1,1451;1,197
0.673721458;-0,3395;-0,0958;1,1021;1,157
0.677784114;-0,3509;-0,0873;1,0537;1,114
0.678164426;-0,3680;-0,0873;1,0171;1,085
0.684179635;-0,3868;-0,0917;0,9944;1,071
0.684789374;-0,4049;-0,0990;0,9787;1,064
0.687937551;-0,4174;-0,1130;0,9726;1,064
0.688296458;-0,4230;-0,1261;0,9648;1,061
0.691930989;-0,4186;-0,1457;0,9606;1,058
0.692228072;-0,4010;-0,1525;0,9560;1,048
0.697160989;-0,3221;-0,1164;1,0017;1,059
0.697667916;-0,3074;-0,1625;0,9697;1,030
0.702016874;-0,2994;-0,1931;0,9272;0,993
0.702326093;-0,2744;-0,2050;0,9001;0,963
0.708657499;-0,2505;-0,2273;0,8852;0,948
0.709343228;-0,2329;-0,2539;0,8624;0,929
0.712467708;-0,2249;-0,2781;0,8304;0,904
0.713026926;-0,2173;-0,2925;0,7935;0,873
0.725541406;-0,2134;-0,3023;0,7608;0,846
0.726123072;-0,2090;-0,3091;0,7288;0,819
0.726271458;-0,1667;-0,3152;0,7142;0,798
0.726423645;-0,1452;-0,3157;0,7139;0,794
0.727842708;-0,1442;-0,3152;0,6975;0,779
0.727994895;-0,1372;-0,3164;0,6677;0,752
0.731372499;-0,1347;-0,3140;0,6272;0,714
0.731934322;-0,1330;-0,3064;0,5940;0,681
0.735893645;-0,1355;-0,3037;0,5571;0,649
0.736002135;-0,1406;-0,3089;0,5214;0,622
0.740573124;-0,1545;-0,3084;0,4936;0,602
0.740932551;-0,1826;-0,2935;0,4848;0,595
0.746449322;-0,2100;-0,2820;0,4787;0,594
0.746628645;-0,2295;-0,2729;0,4747;0,594
0.750408281;-0,2376;-0,2710;0,4757;0,597
0.750754583;-0,2320;-0,2695;0,4799;0,597
0.755867916;-0,2134;-0,2734;0,4850;0,596
0.756125572;-0,1511;-0,2773;0,4965;0,588
0.759833437;-0,0802;-0,2800;0,5339;0,608
0.759987864;-0,1123;-0,2859;0,5378;0,619
0.76556802;-0,1142;-0,2773;0,4308;0,525
0.766373228;-0,1167;-0,2639;0,4359;0,523
0.769934062;-0,1259;-0,2600;0,4469;0,532
0.770248593;-0,1359;-0,2605;0,4474;0,535
0.774898385;-0,1440;-0,2637;0,4408;0,533
0.775815572;-0,1467;-0,2705;0,4298;0,529
0.779298541;-0,1677;-0,2805;0,4374;0,546
0.779671614;-0,1980;-0,2859;0,4449;0,565
0.784756874;-0,2195;-0,2874;0,4469;0,575
0.785507083;-0,2183;-0,2862;0,4598;0,584
0.789467916;-0,2073;-0,2893;0,4838;0,601
0.789868593;-0,2026;-0,2923;0,5043;0,617
0.795679114;-0,2048;-0,2923;0,5170;0,628
0.796397083;-0,2097;-0,2952;0,5258;0,638
0.799198385;-0,2156;-0,2991;0,5317;0,647
0.79957427;-0,2283;-0,3055;0,5292;0,652
0.803998228;-0,2469;-0,3196;0,5485;0,681
0.804339999;-0,2688;-0,3330;0,5683;0,711
0.808581041;-0,2955;-0,3431;0,5869;0,741
0.809285572;-0,3250;-0,3516;0,6042;0,771
0.81341802;-0,3465;-0,3646;0,6286;0,805
0.813702291;-0,3641;-0,3758;0,6614;0,843
0.818290051;-0,3790;-0,3909;0,7015;0,888
0.818945781;-0,3978;-0,3995;0,7369;0,928
0.823131197;-0,4074;-0,4088;0,7623;0,956
0.823444947;-0,4154;-0,4139;0,7789;0,975
0.828960051;-0,4249;-0,4173;0,7904;0,990
0.829572968;-0,4308;-0,4193;0,7930;0,995
0.832971614;-0,4389;-0,4186;0,7913;0,997
0.833312551;-0,4459;-0,4186;0,7872;0,997
0.838010051;-0,4567;-0,4149;0,7940;1,006
0.838313853;-0,4657;-0,4081;0,7987;1,011
0.842843281;-0,4706;-0,4024;0,8057;1,016
0.843255885;-0,4775;-0,3948;0,8153;1,024
0.847692499;-0,4826;-0,3900;0,8158;1,025
0.848005364;-0,4885;-0,3846;0,8150;1,025
0.853357135;-0,4904;-0,3814;0,8123;1,023
0.854004947;-0,4968;-0,3765;0,8104;1,022
0.857181926;-0,5024;-0,3721;0,8187;1,030
0.857486978;-0,5048;-0,3665;0,8270;1,036
0.879017499;-0,5100;-0,3614;0,8412;1,048
0.879644687;-0,5153;-0,3568;0,8534;1,059
0.879826301;-0,5241;-0,3487;0,8622;1,068
0.87997453;-0,5385;-0,3424;0,8680;1,077
0.88013828;-0,5529;-0,3350;0,8705;1,084
0.880282187;-0,5728;-0,3269;0,8697;1,092
0.880423333;-0,5947;-0,3218;0,8649;1,098
0.880576249;-0,6179;-0,3179;0,8627;1,108
0.883591822;-0,6399;-0,3140;0,8583;1,116
0.883801458;-0,6639;-0,3160;0,8551;1,128
0.886320624;-0,6802;-0,3181;0,8524;1,136
0.88675302;-0,6990;-0,3164;0,8461;1,142
0.891532187;-0,7137;-0,3186;0,8356;1,144
0.891746405;-0,7264;-0,3225;0,8226;1,144
0.896245468;-0,7379;-0,3255;0,8043;1,139
0.896845103;-0,7474;-0,3286;0,7796;1,129
0.900953958;-0,7560;-0,3321;0,7454;1,112
0.901380833;-0,7599;-0,3333;0,7166;1,096
0.90671677;-0,7626;-0,3382;0,6931;1,085
0.907403124;-0,7589;-0,3433;0,6751;1,072
0.910784166;-0,7528;-0,3499;0,6587;1,060
0.91139203;-0,7420;-0,3568;0,6394;1,042
0.915295885;-0,7357;-0,3597;0,6247;1,030
0.915577603;-0,7261;-0,3602;0,6130;1,016
0.920911405;-0,7137;-0,3594;0,6037;1,002
0.921789947;-0,7032;-0,3580;0,5920;0,986
0.92507901;-0,6929;-0,3563;0,5749;0,968
0.925345103;-0,6856;-0,3580;0,5490;0,948
0.930042135;-0,6809;-0,3643;0,5314;0,937
0.930812239;-0,6775;-0,3734;0,5209;0,933
0.934670572;-0,6741;-0,3821;0,5236;0,935
0.934950572;-0,6736;-0,3861;0,5231;0,936
0.939914478;-0,6758;-0,3926;0,5253;0,942
0.94048677;-0,6768;-0,3995;0,5402;0,954
0.944962968;-0,6805;-0,4064;0,5571;0,969
0.94536427;-0,6854;-0,4112;0,5776;0,986
0.949221926;-0,6920;-0,4149;0,5932;1,001
0.949529895;-0,7008;-0,4134;0,6054;1,014
0.954678124;-0,7095;-0,4173;0,6157;1,028
0.955641145;-0,7130;-0,4193;0,6179;1,032
0.959118801;-0,7161;-0,4203;0,6240;1,039
0.959426614;-0,7191;-0,4254;0,6281;1,045
0.964240103;-0,7200;-0,4278;0,6369;1,052
0.964764114;-0,7240;-0,4308;0,6521;1,065
0.968696822;-0,7242;-0,4315;0,6729;1,079
0.969034478;-0,7281;-0,4281;0,6885;1,090
0.976303958;-0,7362;-0,4252;0,7061;1,105
0.977144166;-0,7486;-0,4161;0,7217;1,120
0.979251562;-0,7662;-0,4081;0,7369;1,139
0.979559166;-0,7867;-0,3968;0,7491;1,157
0.981390624;-0,8061;-0,3890;0,7569;1,172
1.003856926;-0,8273;-0,3800;0,7672;1,191
1.004401926;-0,8498;-0,3738;0,7789;1,212
1.004588801;-0,8686;-0,3682;0,7889;1,230
1.004755728;-0,8854;-0,3651;0,7999;1,248
1.004939114;-0,8996;-0,3631;0,8104;1,264
1.00511651;-0,9128;-0,3663;0,8160;1,278
1.005272135;-0,9238;-0,3682;0,8263;1,293
1.00543078;-0,9363;-0,3714;0,8400;1,312
1.005588749;-0,9470;-0,3795;0,8502;1,328
1.005757968;-0,9599;-0,3824;0,8619;1,346
1.010323437;-0,9665;-0,3892;0,8685;1,356
1.010717291;-0,9780;-0,3961;0,8739;1,370
1.015134322;-0,9844;-0,4012;0,8759;1,377
1.015430989;-0,9929;-0,4046;0,8747;1,384
1.020425937;-1,0000;-0,4132;0,8739;1,391
1.021313124;-1,0103;-0,4217;0,8658;1,396
1.024697551;-1,0195;-0,4322;0,8585;1,401
1.024956874;-1,0247;-0,4440;0,8546;1,406
1.029560572;-1,0330;-0,4525;0,8522;1,414
1.03029901;-1,0440;-0,4594;0,8478;1,421
1.034500937;-1,0533;-0,4638;0,8414;1,426
1.034888645;-1,0623;-0,4645;0,8329;1,428
1.041365103;-1,0704;-0,4667;0,8258;1,430
1.04246802;-1,0740;-0,4669;0,8216;1,431
1.044094687;-1,0767;-0,4660;0,8197;1,431
1.044605051;-1,0733;-0,4660;0,8160;1,427
1.048925937;-1,0706;-0,4682;0,8084;1,421
1.049223489;-1,0660;-0,4669;0,8067;1,416
1.05375578;-1,0567;-0,4686;0,8023;1,407
1.054484739;-1,0437;-0,4708;0,8026;1,398
1.058477708;-1,0340;-0,4765;0,8021;1,393
1.058754687;-1,0227;-0,4811;0,7984;1,384
1.063380885;-1,0125;-0,4852;0,7935;1,375
1.064073124;-1,0012;-0,4884;0,7926;1,367
1.068195624;-0,9951;-0,4950;0,7940;1,366
1.068525208;-0,9907;-0,5011;0,7967;1,367
1.073881301;-0,9880;-0,5087;0,8026;1,371
1.074514947;-0,9900;-0,5178;0,8072;1,378
1.078272864;-0,9888;-0,5273;0,8148;1,385
1.078640155;-0,9910;-0,5346;0,8212;1,394
1.082488905;-0,9946;-0,5441;0,8290;1,404
1.082782916;-0,9978;-0,5519;0,8341;1,413
1.087947499;-0,9990;-0,5593;0,8426;1,422
1.088360364;-1,0034;-0,5656;0,8514;1,432
1.092403645;-1,0025;-0,5688;0,8580;1,437
1.092747968;-1,0056;-0,5735;0,8673;1,446
1.098484635;-1,0027;-0,5744;0,8719;1,448
1.099180312;-1,0025;-0,5769;0,8769;1,451
1.102632707;-1,0034;-0,5764;0,8800;1,454
1.103032082;-1,0090;-0,5761;0,8798;1,457
1.117551405;-1,0137;-0,5766;0,8793;1,461
1.118300416;-1,0230;-0,5749;0,8830;1,469
1.118583645;-1,0289;-0,5759;0,8815;1,472
1.118846874;-1,0359;-0,5732;0,8852;1,478
1.119119843;-1,0413;-0,5708;0,8844;1,481
1.119416301;-1,0474;-0,5693;0,8810;1,482
1.122653541;-1,0520;-0,5668;0,8749;1,481
1.122841666;-1,0599;-0,5619;0,8722;1,483
1.12632953;-1,0608;-0,5597;0,8722;1,483
1.126512239;-1,0662;-0,5573;0,8680;1,484
1.131574947;-1,0669;-0,5568;0,8566;1,477
1.132221405;-1,0657;-0,5583;0,8441;1,470
1.136212291;-1,0621;-0,5622;0,8353;1,463
1.136391457;-1,0540;-0,5663;0,8287;1,455
1.140856457;-1,0472;-0,5727;0,8204;1,448
1.141733541;-1,0350;-0,5774;0,8092;1,435
1.145964947;-1,0244;-0,5822;0,7950;1,421
1.146349843;-1,0073;-0,5925;0,7833;1,407
1.152501718;-0,9961;-0,6008;0,7777;1,399
1.153413332;-0,9780;-0,6108;0,7718;1,388
1.15572578;-0,9599;-0,6172;0,7691;1,376
1.156158697;-0,9436;-0,6250;0,7642;1,366
1.160443957;-0,9267;-0,6338;0,7522;1,351
1.160859374;-0,9138;-0,6431;0,7354;1,338
1.165784166;-0,8979;-0,6565;0,7166;1,323
1.168102603;-0,8847;-0,6692;0,7039;1,314
1.170265937;-0,8683;-0,6841;0,6917;1,304
1.170563645;-0,8512;-0,6980;0,6941;1,301
1.175245312;-0,8332;-0,7105;0,6978;1,298
1.176151041;-0,8139;-0,7259;0,7015;1,297
1.179715207;-0,7963;-0,7344;0,7029;1,291
1.17996703;-0,7821;-0,7471;0,7032;1,290
1.184880885;-0,7689;-0,7572;0,6970;1,285
1.185127447;-0,7596;-0,7674;0,6821;1,277
1.189556145;-0,7486;-0,7752;0,6655;1,267
1.189768176;-0,7430;-0,7828;0,6523;1,261
1.194194635;-0,7354;-0,7906;0,6433;1,257
1.19438828;-0,7274;-0,7960;0,6384;1,253
1.19939703;-0,7222;-0,8053;0,6355;1,255
1.200454166;-0,7169;-0,8099;0,6316;1,253
1.204583853;-0,7127;-0,8138;0,6311;1,252
1.204942968;-0,7081;-0,8192;0,6257;1,251
1.227568489;-0,7076;-0,8234;0,6216;1,251
1.228593957;-0,7078;-0,8253;0,6150;1,249
1.228801457;-0,7110;-0,8268;0,6103;1,250
1.228981614;-0,7139;-0,8275;0,6045;1,249
1.229161874;-0,7198;-0,8256;0,5937;1,246
1.229336457;-0,7271;-0,8265;0,5869;1,248
1.229519114;-0,7335;-0,8287;0,5805;1,250
1.229672343;-0,7391;-0,8268;0,5737;1,249
1.229846874;-0,7474;-0,8270;0,5695;1,252
1.230009166;-0,7587;-0,8278;0,5639;1,256
1.233663541;-0,7704;-0,8263;0,5576;1,260
1.233894791;-0,7853;-0,8231;0,5524;1,265
1.237927655;-0,8009;-0,8199;0,5461;1,270
1.238121666;-0,8190;-0,8175;0,5341;1,274
1.243182916;-0,8351;-0,8163;0,5202;1,278
1.243922187;-0,8507;-0,8168;0,5094;1,285
1.24795427;-0,8618;-0,8143;0,5019;1,287
1.248196145;-0,8681;-0,8138;0,4994;1,290
1.252478853;-0,8703;-0,8126;0,4955;1,290
1.253031197;-0,8676;-0,8094;0,4892;1,283
1.257428176;-0,8644;-0,8065;0,4806;1,276
1.257727968;-0,8591;-0,8046;0,4647;1,265
1.263362239;-0,8505;-0,8004;0,4454;1,250
1.264085832;-0,8383;-0,7970;0,4310;1,234
1.267397499;-0,8219;-0,7967;0,4144;1,217
1.267864895;-0,8061;-0,7916;0,3895;1,195
