time;gFx;gFy;gFz;TgF
0.075432577;0,0682;0,6912;0,6743;0,968
0.076992692;0,0691;0,6924;0,6753;0,970
0.078880538;0,0679;0,6912;0,6797;0,972
0.081086885;0,0674;0,6904;0,6785;0,970
0.082965269;0,0682;0,6909;0,6811;0,973
0.094201192;0,0679;0,6921;0,6821;0,974
0.094552308;0,0672;0,6921;0,6836;0,975
0.094700846;0,0667;0,6921;0,6843;0,976
0.094836577;0,0662;0,6921;0,6860;0,977
0.094979269;0,0660;0,6919;0,6887;0,978
0.095115731;0,0674;0,6936;0,6907;0,981
0.098419346;0,0662;0,6939;0,6912;0,982
0.099129961;0,0667;0,6941;0,6919;0,982
0.101273577;0,0684;0,6926;0,6939;0,983
0.103143077;0,0691;0,6936;0,6941;0,984
0.104944461;0,0718;0,6941;0,6956;0,985
0.107046846;0,0730;0,6946;0,6956;0,986
0.109269;0,0752;0,6948;0,6968;0,987
0.111291269;0,0760;0,6943;0,6975;0,987
0.114405769;0,0760;0,6924;0,6970;0,985
0.115128346;0,0767;0,6912;0,6968;0,984
0.117046231;0,0765;0,6868;0,6970;0,981
0.118842538;0,0774;0,6853;0,6985;0,982
0.121129115;0,0779;0,6841;0,7012;0,983
0.123282615;0,0762;0,6841;0,7029;0,984
0.125100654;0,0755;0,6846;0,7044;0,985
0.127265308;0,0765;0,6814;0,7085;0,986
0.129180423;0,0772;0,6809;0,7102;0,987
0.131770115;0,0796;0,6829;0,7129;0,990
0.134715923;0,0799;0,6836;0,7139;0,992
0.1354465;0,0801;0,6836;0,7161;0,993
0.137109884;0,0811;0,6826;0,7200;0,995
0.139025923;0,0792;0,6814;0,7232;0,997
0.141160038;0,0784;0,6811;0,7239;0,997
0.143094192;0,0772;0,6802;0,7249;0,997
0.144943961;0,0777;0,6802;0,7266;0,998
0.1469075;0,0774;0,6807;0,7273;0,999
0.149178808;0,0740;0,6807;0,7278;0,999
0.151418846;0,0733;0,6819;0,7278;1,000
0.153068231;0,0738;0,6826;0,7273;1,000
0.155000923;0,0748;0,6838;0,7239;0,999
0.157095846;0,0760;0,6829;0,7232;0,998
0.159277231;0,0784;0,6833;0,7205;0,996
0.161244461;0,0809;0,6831;0,7183;0,995
0.163117077;0,0811;0,6831;0,7168;0,993
0.166463577;0,0821;0,6826;0,7158;0,993
0.167622538;0,0836;0,6826;0,7149;0,992
0.169753269;0,0848;0,6821;0,7151;0,992
0.171512884;0,0838;0,6794;0,7144;0,989
0.174299923;0,0838;0,6763;0,7139;0,987
0.174985461;0,0838;0,6763;0,7139;0,987
0.177161269;0,0840;0,6743;0,7122;0,984
0.179160231;0,0843;0,6746;0,7119;0,984
0.181195269;0,0843;0,6743;0,7127;0,985
0.183671154;0,0853;0,6724;0,7139;0,984
0.1853655;0,0855;0,6709;0,7139;0,983
0.187120231;0,0858;0,6714;0,7134;0,983
0.189384692;0,0884;0,6731;0,7122;0,984
0.191323;0,0897;0,6738;0,7124;0,985
0.193024731;0,0924;0,6738;0,7136;0,986
0.195405154;0,0916;0,6738;0,7124;0,985
0.197219;0,0902;0,6746;0,7119;0,985
0.200610461;0,0897;0,6726;0,7146;0,985
0.221375961;0,0889;0,6731;0,7151;0,986
0.221752769;0,0882;0,6741;0,7141;0,986
0.221930077;0,0867;0,6765;0,7114;0,986
0.222098115;0,0858;0,6787;0,7097;0,986
0.222268923;0,0833;0,6785;0,7058;0,983
0.222442077;0,0809;0,6802;0,7039;0,982
0.222623192;0,0796;0,6816;0,7036;0,983
0.223132923;0,0770;0,6836;0,7026;0,983
0.223309923;0,0748;0,6846;0,7012;0,983
0.223454615;0,0730;0,6858;0,7002;0,983
0.223608346;0,0689;0,6887;0,6978;0,983
0.223781192;0,0694;0,6899;0,6975;0,984
0.232714346;0,0679;0,6885;0,6951;0,981
0.233064423;0,0665;0,6892;0,6921;0,979
0.233217577;0,0657;0,6904;0,6899;0,978
0.233367384;0,0669;0,6907;0,6843;0,975
0.235392384;0,0682;0,6924;0,6726;0,968
0.235690192;0,0682;0,6924;0,6726;0,968
0.237243692;0,0682;0,6931;0,6694;0,966
0.238903923;0,0672;0,6953;0,6655;0,965
0.240972115;0,0667;0,6956;0,6633;0,963
0.242938731;0,0657;0,6980;0,6618;0,964
0.245276231;0,0643;0,6970;0,6609;0,963
0.247372961;0,0606;0,6951;0,6584;0,959
0.249325038;0,0569;0,6956;0,6611;0,961
0.251764423;0,0545;0,6953;0,6628;0,962
0.2532675;0,0523;0,6946;0,6662;0,964
0.255064307;0,0516;0,6939;0,6665;0,963
0.257276538;0,0489;0,6934;0,6653;0,962
0.259283154;0,0457;0,6943;0,6638;0,962
0.261573;0,0401;0,6943;0,6633;0,961
0.263816654;0,0388;0,6956;0,6638;0,962
0.264976538;0,0359;0,6963;0,6633;0,962
0.266900807;0,0344;0,6968;0,6648;0,964
0.269682154;0,0344;0,6982;0,6697;0,968
0.271482923;0,0332;0,7000;0,6755;0,973
0.273191577;0,0305;0,7002;0,6821;0,978
0.2754005;0,0298;0,6987;0,6892;0,982
0.277478038;0,0393;0,6936;0,7268;1,005
0.278945577;0,0406;0,6919;0,7412;1,015
0.281222923;0,0354;0,6877;0,7522;1,020
0.283250923;0,0288;0,6841;0,7557;1,020
0.297962731;0,0274;0,6807;0,7564;1,018
0.298348884;0,0274;0,6731;0,7603;1,016
0.298526038;0,0320;0,6640;0,7615;1,011
0.298681461;0,0342;0,6599;0,7610;1,008
0.298830769;0,0344;0,6513;0,7569;0,999
0.298984307;0,0344;0,6513;0,7569;0,999
0.299133961;0,0320;0,6516;0,7530;0,996
0.299299538;0,0244;0,6570;0,7549;1,001
0.302096615;0,0205;0,6596;0,7552;1,003
0.303459154;0,0149;0,6682;0,7549;1,008
0.305302884;0,0093;0,6755;0,7544;1,013
0.307542346;0,0046;0,6809;0,7503;1,013
0.309418384;-0,0083;0,6953;0,7408;1,016
0.311537769;-0,0247;0,7100;0,7298;1,018
0.313484846;-0,0330;0,7193;0,7239;1,021
0.315831269;-0,0513;0,7386;0,7151;1,029
0.318116538;-0,0599;0,7476;0,7124;1,034
0.3193125;-0,0713;0,7632;0,7046;1,041
0.321123346;-0,0789;0,7786;0,6953;1,047
0.323196923;-0,0811;0,7855;0,6909;1,049
0.32534123;-0,0826;0,7962;0,6819;1,052
0.327207269;-0,0804;0,7982;0,6785;1,051
0.329307269;-0,0782;0,7967;0,6775;1,049
0.331171192;-0,0735;0,7904;0,6770;1,043
0.333426038;-0,0633;0,7779;0,6821;1,037
0.335143538;-0,0589;0,7696;0,6843;1,032
0.337849884;-0,0486;0,7410;0,6887;1,013
0.339175615;-0,0415;0,7249;0,6909;1,002
0.341833538;-0,0198;0,6724;0,6992;0,970
0.343533077;0,0083;0,6262;0,7061;0,944
0.346421692;0,0261;0,6210;0,7107;0,944
0.347934307;0,0630;0,6213;0,7244;0,956
0.349238923;0,0982;0,6267;0,7376;0,973
0.351280692;0,1148;0,6318;0,7444;0,983
0.354566115;0,1537;0,6479;0,7542;1,006
0.355247769;0,1622;0,6509;0,7549;1,010
0.357123769;0,1671;0,6535;0,7566;1,014
0.359184154;0,1678;0,6589;0,7613;1,021
0.361297769;0,1578;0,6599;0,7649;1,023
0.363315307;0,1500;0,6592;0,7652;1,021
0.365264346;0,1302;0,6555;0,7654;1,016
0.367954154;0,1175;0,6521;0,7635;1,011
0.369131846;0,0958;0,6467;0,7564;1,000
0.37116023;0,0767;0,6403;0,7478;0,988
0.374063538;0,0677;0,6399;0,7425;0,982
0.375194115;0,0525;0,6391;0,7312;0,973
0.3772425;0,0406;0,6401;0,7195;0,964
0.378977423;0,0359;0,6423;0,7144;0,961
0.381051346;0,0242;0,6482;0,7046;0,958
0.383106269;0,0144;0,6596;0,6951;0,958
0.385222769;0,0103;0,6638;0,6917;0,959
0.387165769;0,0022;0,6738;0,6848;0,961
0.389184154;0,0000;0,6794;0,6811;0,962
0.391543538;-0,0044;0,6892;0,6738;0,964
0.393083192;-0,0093;0,6965;0,6665;0,964
0.395507923;-0,0105;0,7007;0,6633;0,965
0.397076884;-0,0127;0,7078;0,6584;0,967
0.399167307;-0,0139;0,7139;0,6545;0,969
0.405337538;-0,0144;0,7158;0,6511;0,968
0.405740192;-0,0132;0,7161;0,6438;0,963
0.405912038;-0,0132;0,7168;0,6357;0,958
0.408851423;-0,0129;0,7156;0,6291;0,953
0.409189961;-0,0125;0,7122;0,6154;0,941
0.411459538;-0,0127;0,7100;0,6086;0,935
0.414854346;-0,0120;0,7041;0,5871;0,917
0.415465654;-0,0112;0,7022;0,5810;0,911
0.417905115;-0,0071;0,7002;0,5678;0,902
0.419271654;-0,0042;0,6980;0,5614;0,896
0.421103654;0,0039;0,6946;0,5531;0,888
0.423376769;0,0081;0,6926;0,5502;0,885
0.425334307;0,0183;0,6912;0,5504;0,884
0.427224692;0,0327;0,6882;0,5502;0,882
0.429090384;0,0396;0,6863;0,5514;0,881
0.431136;0,0489;0,6838;0,5531;0,881
0.43315823;0,0574;0,6814;0,5536;0,880
0.435244038;0,0613;0,6789;0,5514;0,877
0.437134346;0,0674;0,6755;0,5487;0,873
0.439074692;0,0696;0,6736;0,5468;0,870
0.441421615;0,0745;0,6682;0,5448;0,865
0.44309323;0,0799;0,6623;0,5468;0,863
0.445193769;0,0840;0,6582;0,5502;0,862
0.447272846;0,0906;0,6484;0,5583;0,860
0.449154769;0,0967;0,6386;0,5722;0,863
0.451208384;0,0989;0,6340;0,5800;0,865
0.453551692;0,1053;0,6250;0,6000;0,873
0.455020461;0,1134;0,6201;0,6188;0,883
0.457050538;0,1170;0,6108;0,6274;0,883
0.459253461;0,1214;0,6013;0,6467;0,891
0.461193884;0,1226;0,5973;0,6557;0,895
0.463618769;0,1263;0,5881;0,6758;0,905
0.46529123;0,1288;0,5793;0,7000;0,918
0.467799884;0,1295;0,5773;0,7132;0,927
0.469146615;0,1258;0,5729;0,7395;0,944
0.471349692;0,1217;0,5719;0,7662;0,964
0.4744365;0,1192;0,5690;0,7882;0,979
0.474922038;0,1165;0,5690;0,7982;0,987
0.477098423;0,1117;0,5673;0,8143;0,999
0.479198615;0,1102;0,5671;0,8199;1,003
0.481194769;0,1080;0,5690;0,8185;1,003
0.483184038;0,1080;0,5714;0,8145;1,001
0.485626615;0,1102;0,5766;0,8048;0,996
0.487286577;0,1124;0,5844;0,7935;0,992
0.489158;0,1124;0,5893;0,7906;0,992
0.491278269;0,1080;0,5976;0,7838;0,991
0.493438884;0,1024;0,6066;0,7806;0,994
0.49521373;0,0970;0,6115;0,7803;0,996
0.497172577;0,0728;0,6279;0,7872;1,010
0.49916023;0,0293;0,6425;0,8106;1,035
0.504756577;-0,0056;0,6467;0,8375;1,058
0.505092615;-0,0706;0,6528;0,9074;1,120
0.505249615;-0,0855;0,6543;0,9088;1,123
0.508020692;-0,0975;0,6196;0,8854;1,085
0.512884461;-0,0899;0,5673;0,8483;1,024
0.513181384;-0,0823;0,5668;0,8400;1,017
0.513322961;-0,0689;0,5844;0,8343;1,021
0.515234923;-0,0645;0,6074;0,8409;1,039
0.517826615;-0,0647;0,6228;0,8468;1,053
0.519108038;-0,0628;0,6596;0,8617;1,087
0.520964961;-0,0618;0,6960;0,8693;1,115
0.523283461;-0,0601;0,7124;0,8749;1,130
0.525072692;-0,0557;0,7373;0,8834;1,152
0.527095346;-0,0498;0,7476;0,8825;1,158
0.529198615;-0,0464;0,7608;0,8776;1,162
0.531127307;-0,0357;0,7669;0,8654;1,157
0.537755653;-0,0191;0,7642;0,8307;1,129
0.538153961;-0,0191;0,7642;0,8307;1,129
0.538296076;-0,0149;0,7557;0,7970;1,098
0.539133307;-0,0151;0,7488;0,7794;1,081
0.541254346;-0,0178;0,7349;0,7444;1,046
0.543360269;-0,0244;0,7190;0,7110;1,011
0.545371423;-0,0286;0,7114;0,6960;0,996
0.547520307;-0,0388;0,6956;0,6738;0,969
0.549294192;-0,0447;0,6882;0,6531;0,950
0.551358538;-0,0454;0,6743;0,6450;0,934
0.553284615;-0,0450;0,6650;0,6313;0,918
0.555084769;-0,0452;0,6611;0,6220;0,909
0.557675;-0,0388;0,6555;0,6025;0,891
0.558989653;-0,0298;0,6531;0,5861;0,878
0.561601769;-0,0149;0,6506;0,5768;0,870
0.563410923;-0,0054;0,6487;0,5585;0,856
0.565005884;0,0090;0,6477;0,5382;0,842
0.568339923;0,0169;0,6472;0,5292;0,836
0.569188076;0,0308;0,6443;0,5160;0,826
0.571242692;0,0401;0,6403;0,5099;0,820
0.573375384;0,0445;0,6381;0,5072;0,816
0.575209384;0,0484;0,6333;0,5099;0,814
0.577045961;0,0491;0,6316;0,5101;0,813
0.579429192;0,0442;0,6298;0,5084;0,811
0.58112323;0,0347;0,6262;0,5275;0,819
0.583233653;0,0286;0,6235;0,5458;0,829
0.588038923;0,0183;0,6174;0,5925;0,856
0.588434076;0,0183;0,6127;0,6413;0,887
0.589239423;0,0215;0,6118;0,6614;0,901
0.591886115;0,0271;0,6091;0,6895;0,920
0.594794769;0,0393;0,6103;0,6985;0,928
0.595435846;0,0393;0,6103;0,6985;0,928
0.597042807;0,0359;0,6157;0,6936;0,928
0.5990825;0,0310;0,6184;0,6904;0,927
0.601329692;0,0120;0,6296;0,6934;0,937
0.603150346;-0,0073;0,6394;0,7068;0,953
0.605490038;-0,0178;0,6450;0,7122;0,961
0.6075275;-0,0342;0,6550;0,7224;0,976
0.609668076;-0,0425;0,6626;0,7337;0,989
0.611437461;-0,0435;0,6660;0,7364;0,994
0.613326269;-0,0496;0,6731;0,7469;1,007
0.615055269;-0,0547;0,6758;0,7552;1,015
0.617588692;-0,0567;0,6753;0,7574;1,016
0.619181038;-0,0667;0,6675;0,7581;1,012
0.621401153;-0,0906;0,6579;0,7527;1,004
0.62337373;-0,1087;0,6367;0,7293;0,974
0.625462807;-0,1490;0,6345;0,7163;0,968
0.627666269;-0,1632;0,6362;0,7207;0,975
0.629324153;-0,1537;0,6325;0,7295;0,978
0.6313715;-0,1195;0,6237;0,7520;0,984
0.636514961;-0,0975;0,6176;0,7630;0,986
0.63681223;-0,0562;0,6037;0,7764;0,985
0.637407038;-0,0266;0,5888;0,7796;0,977
0.639071961;-0,0173;0,5817;0,7745;0,969
0.641714307;-0,0081;0,5690;0,7581;0,948
0.643262692;-0,0115;0,5597;0,7378;0,926
0.645369115;-0,0134;0,5558;0,7268;0,915
0.647112192;-0,0188;0,5480;0,7112;0,898
0.649309076;-0,0203;0,5456;0,7039;0,891
0.651330346;-0,0239;0,5443;0,6941;0,882
0.654860884;-0,0298;0,5507;0,6802;0,876
0.655857423;-0,0298;0,5507;0,6802;0,876
0.657266461;-0,0393;0,5663;0,6733;0,881
0.659847538;-0,0498;0,5817;0,6684;0,888
0.661792884;-0,0550;0,5878;0,6648;0,889
0.663377076;-0,0665;0,6032;0,6535;0,892
0.665572923;-0,0806;0,6218;0,6413;0,897
0.66847323;-0,0875;0,6294;0,6364;0,899
0.66976723;-0,0977;0,6421;0,6269;0,903
0.671826423;-0,1019;0,6548;0,6149;0,904
0.673960653;-0,1031;0,6601;0,6105;0,905
0.675774615;-0,1021;0,6670;0,6047;0,906
0.677685153;-0,0997;0,6694;0,6037;0,907
0.679548961;-0,1016;0,6733;0,5978;0,906
0.681397615;-0,0997;0,6767;0,5995;0,910
0.683631538;-0,0975;0,6775;0,6022;0,912
0.686854038;-0,0936;0,6746;0,6149;0,918
0.687947961;-0,0877;0,6704;0,6333;0,926
0.689270307;-0,0850;0,6680;0,6421;0,930
0.693546615;-0,0816;0,6601;0,6640;0,940
0.693870346;-0,0792;0,6518;0,6848;0,949
0.696016461;-0,0777;0,6474;0,6939;0,952
0.698131192;-0,0762;0,6374;0,7122;0,959
0.699499884;-0,0770;0,6311;0,7215;0,962
0.708645846;-0,0772;0,6215;0,7388;0,969
0.709273923;-0,0765;0,6101;0,7532;0,972
0.709597076;-0,0765;0,6049;0,7605;0,975
0.709893307;-0,0757;0,5954;0,7715;0,978
0.71019073;-0,0796;0,5868;0,7855;0,984
0.712489461;-0,0799;0,5834;0,7921;0,987
0.714966384;-0,0882;0,5739;0,8104;0,997
0.716062153;-0,0911;0,5739;0,8104;0,997
0.717559346;-0,0941;0,5697;0,8214;1,004
0.730150846;-0,0992;0,5700;0,8316;1,013
0.730705346;-0,1019;0,5714;0,8368;1,018
0.730995961;-0,1026;0,5714;0,8387;1,020
0.731287115;-0,1046;0,5714;0,8436;1,024
0.731581076;-0,1053;0,5727;0,8443;1,026
0.731883692;-0,1041;0,5714;0,8451;1,025
0.73217473;-0,0999;0,5688;0,8446;1,023
0.735384769;-0,0985;0,5683;0,8431;1,022
0.746216461;-0,0965;0,5651;0,8392;1,016
0.746761269;-0,0926;0,5644;0,8194;0,999
0.747073461;-0,0880;0,5675;0,7847;0,972
0.747365576;-0,0928;0,5734;0,7603;0,957
0.747653115;-0,1102;0,5717;0,7681;0,964
0.747939423;-0,1170;0,5649;0,7884;0,977
0.748221499;-0,1200;0,5524;0,8072;0,985
0.751395692;-0,1075;0,5456;0,8060;0,979
0.764181384;-0,0985;0,5353;0,7999;0,967
0.764920576;-0,0902;0,5321;0,7965;0,962
0.765251999;-0,0867;0,5311;0,7938;0,959
0.76557523;-0,0752;0,5292;0,7938;0,957
0.76590873;-0,0696;0,5248;0,7882;0,949
0.766242115;-0,0713;0,5211;0,7842;0,944
0.766540115;-0,0745;0,5177;0,7764;0,936
0.770219115;-0,0752;0,5157;0,7737;0,933
0.770848384;-0,0518;0,5197;0,7828;0,941
0.771205692;-0,0623;0,5104;0,7886;0,941
0.773917153;-0,0638;0,5055;0,7916;0,941
0.775144461;-0,0621;0,4960;0,8101;0,952
0.775547076;-0,0603;0,4940;0,8160;0,956
0.777676461;-0,0579;0,4918;0,8204;0,958
0.779879153;-0,0523;0,4881;0,8348;0,968
0.781754538;-0,0506;0,4842;0,8529;0,982
0.783680692;-0,0501;0,4818;0,8610;0,988
0.794140499;-0,0481;0,4749;0,8734;0,995
0.79464473;-0,0476;0,4740;0,8854;1,005
0.794961076;-0,0528;0,4769;0,9096;1,028
0.795250884;-0,0599;0,4945;0,9301;1,055
0.795533922;-0,0650;0,5033;0,9401;1,068
0.795814153;-0,0814;0,5209;0,9589;1,094
0.797459576;-0,1046;0,5353;0,9697;1,113
0.799752461;-0,1156;0,5419;0,9714;1,118
0.807261884;-0,1344;0,5539;0,9731;1,128
0.807933269;-0,1529;0,5622;0,9751;1,136
0.808247884;-0,1630;0,5663;0,9753;1,140
0.808631769;-0,1805;0,5714;0,9699;1,140
0.810533115;-0,2001;0,5741;0,9638;1,140
0.811696615;-0,2123;0,5766;0,9646;1,144
0.813489999;-0,2516;0,5788;0,9721;1,159
0.815646115;-0,2910;0,5961;1,0029;1,202
0.823962538;-0,3081;0,6103;1,0310;1,237
0.824666615;-0,3357;0,6381;1,0960;1,312
0.825020307;-0,3425;0,6501;1,1175;1,337
0.825347576;-0,3386;0,6648;1,1180;1,344
0.825654499;-0,3186;0,6724;1,0681;1,302
0.828079653;-0,3061;0,6743;1,0366;1,274
0.829896115;-0,2819;0,6728;0,9748;1,218
0.831944307;-0,2739;0,6633;0,9223;1,169
0.842117153;-0,2753;0,6438;0,8820;1,126
0.842831346;-0,2775;0,6303;0,8673;1,108
0.843181961;-0,2773;0,6162;0,8409;1,079
0.843510884;-0,2719;0,5844;0,8312;1,052
0.843820269;-0,2553;0,5534;0,8099;1,014
0.844147884;-0,2426;0,5399;0,7972;0,993
0.846726269;-0,2111;0,5157;0,7676;0,949
0.847526999;-0,1764;0,4945;0,7334;0,902
0.849460192;-0,1590;0,4850;0,7161;0,879
0.854271192;-0,1251;0,4691;0,6824;0,837
0.854974076;-0,0933;0,4520;0,6526;0,799
0.856214884;-0,0765;0,4432;0,6381;0,781
0.857568653;-0,0467;0,4295;0,6144;0,751
0.859480115;-0,0349;0,4229;0,6020;0,737
0.861903115;-0,0132;0,4109;0,5851;0,715
0.863423307;0,0022;0,3977;0,5754;0,699
0.865575345;0,0088;0,3924;0,5729;0,694
0.870124076;0,0195;0,3836;0,5729;0,690
0.870852807;0,0318;0,3770;0,5771;0,690
0.872182153;0,0374;0,3745;0,5817;0,693
0.873563845;0,0486;0,3679;0,5939;0,700
0.875558499;0,0567;0,3621;0,6069;0,709
0.877781269;0,0596;0,3584;0,6140;0,713
0.879729845;0,0638;0,3533;0,6345;0,729
0.881777999;0,0640;0,3525;0,6411;0,734
0.883661845;0,0647;0,3472;0,6582;0,747
0.888296076;0,0635;0,3325;0,6731;0,753
0.888940307;0,0540;0,3291;0,6770;0,755
0.890210269;0,0398;0,3342;0,6868;0,765
0.891702038;0,0305;0,3408;0,6897;0,770
0.895063076;0,0276;0,3518;0,6939;0,778
0.89595873;0,0264;0,3582;0,6968;0,784
0.897679922;0,0257;0,3682;0,7068;0,797
0.899570807;0,0249;0,3711;0,7117;0,803
0.908918769;0,0064;0,3880;0,7107;0,810
0.909744269;-0,0252;0,3987;0,7100;0,815
0.910113615;-0,0432;0,4168;0,7129;0,827
0.910429192;-0,1102;0,4305;0,7388;0,862
0.910741076;-0,1542;0,4363;0,7356;0,869
0.913322653;-0,2096;0,4532;0,7019;0,861
0.913771192;-0,1955;0,4679;0,6741;0,843
0.915906961;-0,1803;0,4715;0,6704;0,839
0.920848192;-0,1605;0,4749;0,6816;0,846
0.921436115;-0,1700;0,4757;0,6924;0,857
0.921758615;-0,1832;0,4769;0,6895;0,858
0.923504615;-0,1976;0,4762;0,6704;0,846
0.925667999;-0,2042;0,4664;0,6465;0,823
0.927735461;-0,2045;0,4618;0,6323;0,809
0.929941384;-0,2126;0,4371;0,6105;0,780
0.931930615;-0,2211;0,4080;0,6017;0,760
0.93417723;-0,2514;0,3286;0,5790;0,712
0.941214038;-0,3093;0,2050;0,5487;0,662
0.942250384;-0,3113;0,1783;0,5414;0,649
0.942599653;-0,2876;0,1603;0,5353;0,628
0.942923961;-0,2607;0,1549;0,5387;0,618
0.945572692;-0,2492;0,1532;0,5380;0,612
0.946387692;-0,2294;0,1525;0,5370;0,604
0.947884153;-0,2138;0,1483;0,5355;0,595
0.949760192;-0,2064;0,1400;0,5326;0,588
0.95474773;-0,1930;0,1126;0,5534;0,597
0.956214538;-0,1366;0,1060;0,5382;0,565
0.956540038;-0,1366;0,1060;0,5382;0,565
0.957574999;-0,1397;0,0880;0,5028;0,529
0.959882153;-0,1468;0,0806;0,4886;0,517
0.961803269;-0,1659;0,0660;0,4737;0,506
0.963727692;-0,1933;0,0533;0,4745;0,515
0.965583153;-0,2062;0,0486;0,4796;0,524
0.97091823;-0,2216;0,0418;0,4999;0,548
0.971514807;-0,2304;0,0332;0,5248;0,574
0.971810115;-0,2292;0,0283;0,5375;0,585
0.973847192;-0,2162;0,0166;0,5609;0,601
0.975971461;-0,1945;0,0093;0,5732;0,605
0.977395268;-0,1808;-0,0064;0,5966;0,623
0.979690076;-0,1537;-0,0154;0,6213;0,640
0.981876576;-0,1412;-0,0173;0,6340;0,650
0.985674384;-0,1158;-0,0213;0,6535;0,664
0.986176345;-0,0941;-0,0164;0,6728;0,680
0.987376845;-0,0821;-0,0137;0,6821;0,687
0.989442115;-0,0611;-0,0039;0,6965;0,699
0.991631653;-0,0430;0,0078;0,7085;0,710
0.993677961;-0,0352;0,0144;0,7149;0,716
0.995769884;-0,0191;0,0293;0,7241;0,725
0.99806573;-0,0068;0,0428;0,7332;0,734
0.999542499;0,0005;0,0479;0,7351;0,737
1.008940422;0,0159;0,0562;0,7425;0,745
1.009525692;0,0227;0,0584;0,7452;0,748
1.009842307;0,0379;0,0611;0,7476;0,751
1.010151807;0,0542;0,0601;0,7498;0,754
1.010468076;0,0611;0,0579;0,7510;0,756
1.012616807;0,0772;0,0525;0,7532;0,759
1.015023307;0,1041;0,0398;0,7554;0,764
1.016221692;0,1041;0,0398;0,7554;0,764
1.028748153;0,1202;0,0301;0,7554;0,766
1.029331307;0,1334;0,0195;0,7598;0,772
1.02962773;0,1368;0,0169;0,7632;0,776
1.029922076;0,1410;0,0147;0,7674;0,780
1.030230961;0,1402;0,0144;0,7684;0,781
1.030529038;0,1300;0,0122;0,7657;0,777
1.030816115;0,1151;0,0154;0,7645;0,773
1.033623576;0,1058;0,0164;0,7618;0,769
1.052784307;0,0838;0,0195;0,7537;0,759
1.053371192;0,0611;0,0271;0,7493;0,752
1.053684422;0,0491;0,0315;0,7500;0,752
1.054308922;0,0257;0,0398;0,7496;0,751
1.054660884;-0,0010;0,0454;0,7447;0,746
1.054986153;-0,0144;0,0476;0,7434;0,745
1.055588999;-0,0440;0,0535;0,7430;0,746
1.055951192;-0,0586;0,0542;0,7420;0,746
1.056253768;-0,0867;0,0569;0,7364;0,744
1.056686268;-0,1165;0,0616;0,7327;0,744
1.057013653;-0,1310;0,0645;0,7312;0,746
1.057331538;-0,1612;0,0704;0,7259;0,747
1.064451422;-0,1906;0,0755;0,7215;0,750
1.06481773;-0,2057;0,0784;0,7193;0,752
1.065307807;-0,2387;0,0884;0,7127;0,757
