time;gFx;gFy;gFz;TgF
0.251740677;0,7138;0,5143;0,4668;0,996
0.254569531;0,7209;0,5287;0,4495;1,001
0.26089;0,7400;0,5468;0,4382;1,019
0.261596354;0,7407;0,5549;0,4099;1,012
0.265072343;0,7444;0,5627;0,3976;1,014
0.266724791;0,7615;0,5722;0,3805;1,026
0.270944427;0,7786;0,5825;0,3558;1,035
0.271495364;0,7820;0,5886;0,3157;1,028
0.272930364;0,7862;0,5876;0,3079;1,029
0.2742975;0,7955;0,5879;0,2911;1,031
0.281286823;0,7947;0,5886;0,2649;1,024
0.282430521;0,7933;0,5820;0,2414;1,013
0.282931354;0,7815;0,5730;0,2146;0,993
0.284484218;0,7693;0,5710;0,1992;0,979
0.292129427;0,7615;0,5617;0,1830;0,964
0.292815573;0,7400;0,5607;0,1630;0,943
0.293122656;0,7229;0,5558;0,1520;0,924
0.29486625;0,7131;0,5524;0,1405;0,913
0.301119635;0,6891;0,5417;0,1273;0,886
0.301983698;0,6767;0,5304;0,1156;0,868
0.302647968;0,6725;0,5285;0,1006;0,861
0.304844062;0,6520;0,5231;0,0923;0,841
0.310864687;0,6420;0,5048;0,0850;0,821
0.311555625;0,6427;0,5030;0,0801;0,820
0.315120729;0,6385;0,5013;0,0747;0,815
0.315995781;0,6371;0,4913;0,0562;0,806
0.320881093;0,6444;0,4764;0,0500;0,803
0.322022864;0,6495;0,4713;0,0481;0,804
0.322684323;0,6522;0,4620;0,0513;0,801
0.325845312;0,6407;0,4502;0,0320;0,784
0.331967916;0,6481;0,4510;0,0163;0,790
0.332825885;0,6378;0,4458;0,0153;0,778
0.333154479;0,6383;0,4339;0,0107;0,772
0.335811146;0,6295;0,4270;0,0293;0,761
0.341662708;0,6163;0,4290;0,0217;0,751
0.342271198;0,6092;0,4248;0,0244;0,743
0.342591146;0,5977;0,4185;0,0383;0,731
0.347675521;0,5828;0,4126;0,0557;0,716
0.351495885;0,5774;0,4111;0,0586;0,711
0.352142083;0,5740;0,4065;0,0625;0,706
0.352475729;0,5713;0,4036;0,0801;0,704
0.356352291;0,5584;0,3994;0,1087;0,695
0.361150312;0,5425;0,3904;0,1290;0,681
0.361935208;0,5322;0,3813;0,1344;0,668
0.364937135;0,5332;0,3842;0,1527;0,675
0.366290677;0,5256;0,3808;0,1693;0,671
0.371884583;0,5222;0,3718;0,1776;0,665
0.372703854;0,5212;0,3718;0,1987;0,670
0.373333177;0,5139;0,3772;0,2158;0,673
0.376107708;0,5171;0,3754;0,2158;0,674
0.382303698;0,5154;0,3735;0,2121;0,671
0.38336776;0,5151;0,3813;0,2155;0,676
0.383702343;0,5141;0,3899;0,2241;0,683
0.386247343;0,5183;0,3921;0,2319;0,690
0.392171406;0,5132;0,3967;0,2454;0,693
0.392707343;0,5019;0,3974;0,2444;0,685
0.393035729;0,5041;0,4018;0,2539;0,693
0.398307083;0,5031;0,4009;0,2669;0,696
0.401250937;0,5026;0,3938;0,2717;0,694
0.401888645;0,4934;0,3955;0,2715;0,688
0.403198593;0,4892;0,4026;0,2696;0,689
0.40647552;0,4909;0,4050;0,2820;0,696
0.41117276;0,4909;0,4084;0,2791;0,697
0.412042968;0,4904;0,4148;0,2876;0,704
0.415769166;0,4870;0,4138;0,2859;0,700
0.417608593;0,4960;0,4234;0,2825;0,711
0.422382291;0,5075;0,4326;0,2952;0,729
0.423049062;0,5171;0,4241;0,2935;0,730
0.423463177;0,5100;0,4124;0,2871;0,716
0.43196677;0,5276;0,4177;0,2727;0,726
0.433226093;0,5674;0,4268;0,2581;0,755
0.433597708;0,5713;0,4300;0,2542;0,759
0.434422812;0,5620;0,4356;0,2759;0,763
0.440927864;0,5515;0,4219;0,2818;0,749
0.441416145;0,5437;0,4133;0,2779;0,737
0.441732968;0,5403;0,4099;0,2754;0,732
0.444393906;0,5474;0,4036;0,2517;0,725
0.450327604;0,5557;0,4070;0,2512;0,733
0.451455208;0,5706;0,4158;0,2510;0,749
0.451830729;0,5765;0,4236;0,2402;0,755
0.454176093;0,5843;0,4344;0,2429;0,767
0.460986041;0,5828;0,4395;0,2366;0,767
0.461479479;0,5757;0,4502;0,2351;0,768
0.461879687;0,5860;0,4571;0,2370;0,780
0.466029843;0,6007;0,4637;0,2473;0,798
0.474803906;0,6087;0,4727;0,2605;0,814
0.475458281;0,6139;0,4722;0,2688;0,820
0.475793541;0,6158;0,4752;0,2852;0,828
0.476085104;0,6297;0,4740;0,2925;0,841
0.481702656;0,6356;0,4762;0,3018;0,850
0.483502708;0,6363;0,4749;0,3121;0,853
0.483941302;0,6363;0,4771;0,3050;0,852
0.484776406;0,6398;0,4796;0,3045;0,856
0.491886406;0,6393;0,4864;0,3331;0,870
0.49248375;0,6456;0,4938;0,3358;0,879
0.492818906;0,6547;0,5026;0,3502;0,897
0.495235989;0,6601;0,5148;0,3666;0,914
0.501232604;0,6659;0,5250;0,3810;0,930
0.502446458;0,6752;0,5473;0,3898;0,953
0.502890104;0,6808;0,5627;0,4072;0,973
0.505124166;0,6850;0,5903;0,4145;0,995
0.510945573;0,6984;0,6101;0,4040;1,012
0.511686041;0,7197;0,6355;0,4057;1,042
0.515363437;0,7373;0,6546;0,3962;1,063
0.516523229;0,7637;0,6715;0,3751;1,084
0.521312343;0,7862;0,6815;0,3685;1,104
0.521858177;0,8111;0,6939;0,3524;1,124
0.522322343;0,8260;0,7145;0,3424;1,145
0.525692708;0,8559;0,7389;0,3402;1,181
0.531280312;0,8908;0,7648;0,3522;1,226
0.532258073;0,9192;0,8000;0,3461;1,267
0.532895416;0,9514;0,8269;0,3478;1,308
0.5359125;0,9869;0,8572;0,3795;1,361
0.541332395;1,0201;0,8910;0,4072;1,414
0.541865989;1,0597;0,9355;0,4306;1,478
0.54239026;1,1000;0,9758;0,4311;1,532
0.548392343;1,1338;1,0076;0,4345;1,578
0.551220416;1,1597;1,0193;0,4147;1,599
0.55183802;1,1795;1,0347;0,3830;1,615
0.555872395;1,2064;1,0491;0,3739;1,642
0.55640276;1,2127;1,0528;0,3619;1,646
0.561042187;1,2083;1,0533;0,3461;1,640
0.562017395;1,2484;1,0572;0,3285;1,669
0.565432395;1,2599;1,0411;0,3143;1,664
0.566778281;1,2025;0,9978;0,2480;1,582
0.571448385;1,1780;0,9680;0,2119;1,539
0.57198526;1,1670;0,9445;0,2001;1,515
0.572698593;1,1550;0,9318;0,1688;1,494
0.576293593;1,1409;0,9298;0,1417;1,479
0.582149895;1,1506;0,9513;0,1368;1,499
0.583176875;1,1854;0,9589;0,1109;1,529
0.583561979;1,1805;0,9540;0,0804;1,520
0.586424531;1,1704;0,9540;0,0701;1,512
0.591418698;1,1475;0,9553;0,0813;1,495
0.591903073;1,1118;0,9550;0,1258;1,471
0.593308906;1,0851;0,9462;0,1852;1,452
0.600059479;1,0622;0,9394;0,2456;1,439
0.601298698;1,0424;0,9240;0,2918;1,423
0.601705208;1,0296;0,9110;0,3297;1,414
0.604298645;1,0289;0,9010;0,3720;1,417
0.610163385;1,0277;0,9039;0,4218;1,432
0.610679583;1,0147;0,8915;0,4715;1,431
0.611002656;1,0059;0,8873;0,5252;1,441
0.615193645;1,0120;0,8768;0,5822;1,460
0.620665104;1,0255;0,8580;0,6428;1,484
0.621438333;1,0274;0,8423;0,6741;1,490
0.62180625;1,0284;0,8306;0,6726;1,483
0.624282552;1,0238;0,8294;0,6709;1,479
0.626514062;1,0314;0,8179;0,6927;1,487
0.632263125;1,0639;0,7778;0,7127;1,498
0.633520885;1,0868;0,7602;0,6827;1,492
0.633924375;1,0927;0,7648;0,6396;1,479
0.641145885;1,0976;0,7915;0,6431;1,498
0.641713437;1,0837;0,7859;0,6110;1,471
0.642042447;1,0607;0,7602;0,5983;1,436
0.643606979;1,0299;0,7250;0,5773;1,385
0.651501041;0,9942;0,7142;0,5631;1,347
0.652775104;0,9754;0,7191;0,5614;1,336
0.653333645;0,9551;0,7179;0,5252;1,305
0.654623593;0,9363;0,7113;0,4829;1,271
0.660947291;0,9087;0,7020;0,4338;1,227
0.66192177;0,9018;0,7015;0,3959;1,209
0.662433333;0,8769;0,6871;0,3595;1,171
0.666099843;0,8475;0,6614;0,3304;1,125
0.671064427;0,8219;0,6280;0,3096;1,080
0.6716775;0,8023;0,5937;0,3013;1,043
0.672106979;0,7815;0,5747;0,3104;1,019
0.674808281;0,7691;0,5527;0,3160;0,998
0.681547135;0,7551;0,5336;0,3153;0,977
0.682642656;0,7485;0,5265;0,3228;0,970
0.683019739;0,7339;0,4920;0,3338;0,945
0.684997187;0,7141;0,4476;0,3025;0,895
0.691938229;0,7077;0,4429;0,2945;0,885
0.692554635;0,7449;0,4605;0,3072;0,928
0.692936875;0,7703;0,4803;0,3302;0,966
0.698290781;0,7691;0,4715;0,3319;0,961
0.70194776;0,7520;0,4515;0,3285;0,937
0.702601927;0,7346;0,4265;0,3522;0,920
0.702976979;0,7219;0,3992;0,3593;0,900
0.70499651;0,7155;0,3845;0,3610;0,889
0.711970781;0,7041;0,3750;0,3644;0,877
0.712561197;0,6838;0,3593;0,3734;0,858
0.712877864;0,6698;0,3493;0,3942;0,852
0.716466041;0,6674;0,3380;0,4257;0,861
0.723812083;0,6527;0,3307;0,4649;0,867
0.724602604;0,6493;0,3363;0,4944;0,883
0.7249125;0,6466;0,3437;0,5115;0,893
0.725301041;0,6363;0,3468;0,5245;0,895
0.73161052;0,6239;0,3442;0,5448;0,897
0.732828333;0,6143;0,3371;0,5697;0,903
0.733260989;0,6153;0,3270;0,5775;0,905
0.736034583;0,6251;0,3151;0,5692;0,902
0.741667447;0,6513;0,3112;0,5626;0,915
0.742272864;0,6774;0,3016;0,5585;0,928
0.74296276;0,6789;0,2977;0,5614;0,930
0.74858302;0,6781;0,2950;0,5573;0,926
0.751479166;0,6801;0,2926;0,5568;0,926
0.751988958;0,6779;0,2933;0,5553;0,924
0.753017291;0,6689;0,2938;0,5404;0,909
0.756432187;0,6586;0,2928;0,5218;0,890
0.761087447;0,6522;0,2980;0,5091;0,879
0.761942395;0,6388;0,3116;0,5052;0,872
0.765716197;0,6346;0,3283;0,4829;0,862
0.766973802;0,6368;0,3578;0,4734;0,870
0.772219843;0,6337;0,3811;0,4778;0,880
0.772886666;0,6273;0,3918;0,4710;0,877
0.773277239;0,6273;0,4072;0,4592;0,878
0.775811197;0,6307;0,4153;0,4609;0,885
0.782716354;0,6231;0,4065;0,4661;0,878
0.783880781;0,6190;0,4031;0,4612;0,871
0.784555156;0,6231;0,4045;0,4551;0,871
0.78618026;0,6454;0,4021;0,4512;0,884
0.791488645;0,6525;0,3984;0,4399;0,882
0.791992135;0,6561;0,3955;0,4187;0,873
0.793270625;0,6601;0,4028;0,4018;0,871
0.797660625;0,6586;0,4106;0,3776;0,863
0.806105781;0,6554;0,4136;0,3541;0,852
0.808670677;0,6513;0,4192;0,3201;0,838
0.809308489;0,6466;0,4246;0,2964;0,828
0.810458489;0,6410;0,4226;0,2781;0,817
0.81086302;0,6334;0,4175;0,2671;0,804
0.81604276;0,6263;0,4168;0,2656;0,798
0.816890364;0,6263;0,4177;0,2698;0,800
0.821046666;0,6190;0,4126;0,2573;0,787
0.821778177;0,6165;0,4187;0,2588;0,789
0.824533854;0,6082;0,4231;0,2578;0,785
0.825290156;0,6004;0,4280;0,2566;0,781
0.832749322;0,5977;0,4370;0,2603;0,785
0.833835989;0,5985;0,4361;0,2630;0,786
0.834489843;0,5997;0,4361;0,2647;0,787
0.834765364;0,5987;0,4351;0,2700;0,788
0.841417499;0,5955;0,4348;0,2700;0,785
0.841978593;0,5926;0,4314;0,2588;0,777
0.842251562;0,5892;0,4278;0,2564;0,772
0.844226874;0,5889;0,4319;0,2515;0,772
0.850211197;0,5796;0,4304;0,2478;0,763
0.85086776;0,5706;0,4275;0,2397;0,752
0.851416093;0,5625;0,4236;0,2397;0,744
0.853785729;0,5454;0,4221;0,2358;0,729
0.861295885;0,5378;0,4187;0,2331;0,720
0.861685364;0,5217;0,4150;0,2297;0,705
0.861914791;0,5063;0,4067;0,2265;0,688
0.867195937;0,4956;0,4138;0,2302;0,685
0.870498072;0,4887;0,4104;0,2348;0,680
0.870822291;0,4767;0,4082;0,2324;0,669
0.871406354;0,4843;0,4058;0,2324;0,673
0.875272916;0,4699;0,3982;0,2309;0,658
0.881808124;0,4628;0,3957;0,2422;0,655
0.882686041;0,4586;0,3938;0,2617;0,659
0.883020052;0,4557;0,3845;0,2678;0,654
0.885199218;0,4621;0,3781;0,2747;0,657
0.89209427;0,4611;0,3740;0,2652;0,650
0.892647708;0,4621;0,3679;0,2796;0,653
0.892935052;0,4606;0,3632;0,2952;0,657
0.895678802;0,4611;0,3581;0,2959;0,655
0.902762031;0,4601;0,3520;0,3065;0,655
0.903738541;0,4623;0,3554;0,3126;0,662
0.904174114;0,4596;0,3569;0,3079;0,658
0.906059062;0,4648;0,3583;0,3096;0,664
0.911073802;0,4660;0,3586;0,3028;0,661
0.911471822;0,4753;0,3635;0,2957;0,667
0.915114479;0,4638;0,3637;0,2832;0,654
0.915906041;0,4630;0,3713;0,2649;0,650
0.922156614;0,4765;0,3830;0,2478;0,660
0.922699843;0,4799;0,3970;0,2326;0,665
0.922987812;0,4780;0,4058;0,2163;0,663
0.925962395;0,4748;0,4138;0,2060;0,663
0.932160729;0,4706;0,4197;0,1970;0,661
0.932993333;0,4687;0,4231;0,1899;0,659
0.933315468;0,4633;0,4258;0,1767;0,654
0.936459791;0,4577;0,4285;0,1796;0,652
0.941525052;0,4498;0,4253;0,1872;0,647
0.942006041;0,4418;0,4292;0,1930;0,645
0.942298958;0,4547;0,4353;0,2133;0,665
0.945942395;0,4648;0,4390;0,2221;0,677
0.951616406;0,4626;0,4400;0,2410;0,682
0.952488177;0,4704;0,4451;0,2615;0,698
0.954236354;0,4868;0,4495;0,2864;0,722
0.955499062;0,4968;0,4483;0,3162;0,740
0.961592916;0,5051;0,4407;0,3500;0,756
0.962339791;0,5114;0,4348;0,3781;0,770
0.962638124;0,5254;0,4304;0,4003;0,788
0.966884479;0,5410;0,4297;0,4150;0,806
0.973883854;0,5552;0,4297;0,4279;0,822
0.974658437;0,5735;0,4336;0,4255;0,835
0.974967656;0,5828;0,4368;0,4257;0,844
0.97562677;0,5870;0,4441;0,4262;0,851
0.982994062;0,5862;0,4417;0,4260;0,849
0.984138437;0,5862;0,4395;0,4358;0,852
0.984544635;0,5943;0,4507;0,4389;0,865
0.986233229;0,6063;0,4617;0,4394;0,880
0.991333854;0,6190;0,4656;0,4433;0,892
0.991762135;0,6212;0,4634;0,4539;0,898
0.993946718;0,6244;0,4573;0,4495;0,895
0.999603697;0,6354;0,4598;0,4421;0,900
1.001131666;0,6439;0,4647;0,4397;0,908
1.002293385;0,6427;0,4686;0,4387;0,908
1.003517656;0,6351;0,4725;0,4473;0,909
1.01006552;0,6366;0,4876;0,4348;0,912
1.010562656;0,6366;0,4984;0,4267;0,914
1.010965364;0,6405;0,5045;0,4323;0,923
1.01571302;0,6439;0,5101;0,4323;0,928
1.017424687;0,6471;0,5123;0,4451;0,938
1.02170927;0,6454;0,5094;0,4468;0,936
1.022322291;0,6486;0,5079;0,4507;0,939
1.023820364;0,6593;0,5180;0,4587;0,956
1.032165052;0,6757;0,5277;0,5113;0,998
1.033355833;0,6931;0,5321;0,5771;1,047
1.033875468;0,6877;0,5194;0,5966;1,048
1.03495552;0,6862;0,5116;0,6049;1,048
1.040836302;0,6950;0,5133;0,5929;1,048
1.04129177;0,7102;0,5089;0,5753;1,046
1.041603593;0,7309;0,5023;0,5568;1,047
1.043828958;0,7515;0,4955;0,5365;1,048
1.051843854;0,7617;0,4952;0,5472;1,061
1.053100051;0,7679;0,5035;0,5844;1,088
1.053509531;0,7767;0,5101;0,5866;1,099
1.055205208;0,8160;0,5065;0,5876;1,126
1.060968801;0,8485;0,5060;0,6558;1,186
1.061729947;0,8424;0,5045;0,7621;1,243
1.062076093;0,8380;0,5035;0,7697;1,244
1.065731926;0,8304;0,5206;0,7364;1,226
1.071274062;0,8104;0,5558;0,6829;1,197
1.071909426;0,7855;0,6086;0,6330;1,178
1.072282083;0,7217;0,6619;0,6008;1,149
1.074683541;0,6437;0,7096;0,5343;1,097
1.081435833;0,6033;0,7590;0,4492;1,069
1.082629947;0,5645;0,7839;0,3940;1,043
1.083021197;0,5070;0,8069;0,4231;1,043
1.08474151;0,4674;0,8167;0,4751;1,054
1.09135401;0,4550;0,8137;0,5155;1,065
1.091867187;0,4665;0,8066;0,5548;1,084
1.092185156;0,4946;0,7854;0,5827;1,096
1.098122447;0,5630;0,7722;0,6123;1,135
1.101181041;0,6620;0,7868;0,6374;1,210
1.10166802;0,7349;0,7993;0,6462;1,264
1.102145572;0,7749;0,8198;0,6360;1,295
1.105475572;0,7972;0,8455;0,6323;1,323
1.111514374;0,8028;0,8636;0,6372;1,340
1.112101874;0,7979;0,8902;0,6643;1,368
1.112439479;0,8260;0,9807;0,6995;1,461
1.115924322;0,8862;1,0811;0,7614;1,592
1.121570051;0,9485;1,1838;0,7782;1,705
1.122198333;1,0076;1,2860;0,7626;1,803
1.122564479;1,0707;1,3850;0,7210;1,893
1.125153229;1,1252;1,4710;0,6692;1,969
1.133076406;1,1555;1,5348;0,6147;2,017
1.134788541;1,1482;1,5607;0,5397;2,011
1.135204426;1,1348;1,5534;0,4788;1,982
1.135644531;1,1062;1,5395;0,4152;1,941
1.143054791;1,0749;1,5275;0,3580;1,902
1.143924374;1,0394;1,5092;0,3248;1,861
1.144421822;0,9930;1,4798;0,2911;1,806
1.147440676;0,9363;1,4273;0,3822;1,749
1.151762083;0,8825;1,3862;0,5641;1,737
1.152370104;0,8661;1,3566;0,6533;1,737
1.152646562;0,9023;1,3324;0,6533;1,737
1.155779426;0,9751;1,3031;0,5922;1,732
1.160942551;1,0521;1,2760;0,5054;1,729
1.161658229;1,1260;1,2412;0,4815;1,744
1.16527927;1,2181;1,2070;0,4710;1,778
1.16662776;1,3697;1,1943;0,4062;1,862
1.171061926;1,5239;1,1655;0,3617;1,952
1.171747135;1,5789;1,0697;0,2764;1,927
1.173012708;1,5967;0,9648;0,2400;1,881
1.175742499;1,6361;0,8893;0,2326;1,877
1.182986145;1,6652;0,8301;0,2278;1,875
1.18450677;1,6654;0,7717;0,2231;1,849
1.184943281;1,6632;0,7269;0,1982;1,826
1.186131041;1,6185;0,6871;0,1209;1,762
1.191514062;1,5796;0,6605;0,0420;1,713
1.191921249;1,5325;0,6214;0,0056;1,654
1.193214895;1,4501;0,5776;-0,0428;1,561
1.200855937;1,3750;0,5368;-0,0744;1,478
1.202144635;1,3056;0,5111;-0,0773;1,404
1.202646145;1,2428;0,4872;-0,0878;1,338
1.203657812;1,1929;0,4644;-0,1106;1,285
1.210494999;1,1572;0,4444;-0,1145;1,245
1.211058958;1,1186;0,4248;-0,1206;1,203
1.21503526;1,0930;0,4087;-0,1064;1,172
1.217494947;1,0714;0,3808;-0,0778;1,140
1.224265833;1,0570;0,3637;-0,0367;1,118
1.22495526;1,0392;0,3461;-0,0098;1,095
1.225312343;1,0240;0,3246;0,0178;1,074
1.225607708;1,0118;0,3163;0,0246;1,060
1.231495312;1,0174;0,3112;0,0718;1,066
1.23271552;1,0270;0,3077;0,1190;1,079
1.233201458;1,0262;0,3104;0,1464;1,082
1.236308749;1,0306;0,3153;0,1740;1,092
1.240437604;1,0372;0,3119;0,1913;1,100
1.240954062;1,0360;0,3187;0,2229;1,107
1.241335312;1,0340;0,3236;0,2671;1,116
1.244252916;1,0274;0,3224;0,3016;1,118
1.251481614;1,0230;0,3180;0,3392;1,124
1.252655729;1,0218;0,3160;0,3541;1,127
1.252989791;1,0091;0,3090;0,3734;1,119
1.254297135;1,0062;0,3043;0,3993;1,124
1.261460937;1,0057;0,3053;0,4135;1,129
1.265505416;0,9964;0,3080;0,4262;1,127
1.266561041;1,0015;0,3138;0,4331;1,135
1.266902083;0,9935;0,3251;0,4116;1,123
1.271385676;0,9937;0,3449;0,4414;1,141
1.272142968;1,0064;0,3561;0,4737;1,168
1.27248302;0,9986;0,3688;0,4737;1,165
1.275376301;0,9879;0,3864;0,4761;1,163
1.281443437;0,9822;0,4038;0,4739;1,163
1.282606718;0,9813;0,4241;0,4842;1,174
1.283396822;0,9869;0,4410;0,5003;1,191
1.284682656;0,9879;0,4529;0,5147;1,202
1.291199895;0,9825;0,4593;0,5272;1,206
1.292033176;0,9769;0,4566;0,5387;1,205
1.292398281;0,9727;0,4542;0,5453;1,204
1.297470051;0,9602;0,4559;0,5375;1,191
1.301139583;0,9553;0,4554;0,5225;1,180
1.30166427;0,9475;0,4698;0,5035;1,171
1.302008176;0,9644;0,4854;0,4575;1,173
1.304959791;0,9382;0,4830;0,3962;1,127
1.310714635;0,8835;0,4788;0,3659;1,069
1.311200781;0,8801;0,4913;0,3333;1,062
1.314285781;0,9055;0,5104;0,2950;1,080
1.316010624;0,9214;0,5165;0,2600;1,088
1.321931458;0,9375;0,5228;0,2297;1,098
1.322474999;0,9451;0,5226;0,2065;1,100
1.322830572;0,9461;0,5241;0,1620;1,094
1.325398541;0,9297;0,5246;0,1378;1,076
1.333573072;0,9067;0,5263;0,1021;1,053
1.335028801;0,8796;0,5209;0,0760;1,025
1.335421197;0,8473;0,5194;0,0637;0,996
1.335824374;0,8150;0,5167;0,0493;0,966
1.341119739;0,7735;0,5158;0,0329;0,930
1.341630103;0,7319;0,5138;0,0307;0,895
1.342790103;0,6877;0,5162;0,0200;0,860
1.348389635;0,6488;0,5216;0,0126;0,833
1.351545989;0,6099;0,5214;0,0053;0,802
1.35237552;0,5730;0,5172;-0,0255;0,772
1.352775624;0,5449;0,5109;-0,0299;0,748
1.355842864;0,5215;0,5079;-0,0421;0,729
1.361397135;0,5048;0,5092;-0,0705;0,720
1.365142343;0,4921;0,5023;-0,0934;0,709
1.366111874;0,4802;0,4930;-0,1125;0,697
1.367199843;0,4640;0,4722;-0,1304;0,675
1.371782135;0,4545;0,4600;-0,1482;0,663
1.372248228;0,4555;0,4612;-0,1634;0,668
1.372854322;0,4457;0,4458;-0,1876;0,658
1.376233385;0,4428;0,4292;-0,2032;0,649
1.383654583;0,4406;0,4302;-0,2132;0,652
1.385372083;0,4340;0,4207;-0,2306;0,647
1.385834426;0,4220;0,4119;-0,2259;0,631
1.386168489;0,4156;0,4050;-0,2381;0,627
1.391495051;0,4066;0,4043;-0,2533;0,627
1.391948593;0,3980;0,4028;-0,2452;0,617
1.393080833;0,3816;0,3962;-0,2538;0,606
