time;gFx;gFy;gFz;TgF
0.260710781;-0,0799;0,3249;0,9156;0,975
0.262609687;-0,0799;0,3288;0,9059;0,967
0.263182656;-0,0774;0,3322;0,9005;0,963
0.264082552;-0,0738;0,3352;0,8980;0,961
0.265819271;-0,0674;0,3379;0,8995;0,963
0.266364687;-0,0596;0,3386;0,9037;0,967
0.269483281;-0,0520;0,3391;0,9090;0,972
0.270209739;-0,0469;0,3405;0,9161;0,978
0.270565573;-0,0425;0,3418;0,9247;0,987
0.271089219;-0,0374;0,3408;0,9327;0,994
0.273680677;-0,0318;0,3393;0,9405;1,000
0.274263073;-0,0261;0,3379;0,9464;1,005
0.274722656;-0,0217;0,3369;0,9501;1,008
0.277303073;-0,0178;0,3357;0,9525;1,010
0.277963021;-0,0132;0,3337;0,9533;1,010
0.278314583;-0,0085;0,3315;0,9537;1,010
0.280250521;-0,0054;0,3279;0,9535;1,008
0.28074375;-0,0022;0,3247;0,9537;1,007
0.284436666;0,0020;0,3232;0,9542;1,007
0.285052708;0,0066;0,3208;0,9518;1,004
0.285467344;0,0125;0,3171;0,9486;1,000
0.285758281;0,0183;0,3124;0,9469;0,997
0.290251875;0,0234;0,3085;0,9452;0,995
0.290924062;0,0288;0,3056;0,9437;0,992
0.291311875;0,0335;0,3024;0,9427;0,991
0.291629687;0,0364;0,3002;0,9420;0,989
0.291937396;0,0401;0,2980;0,9410;0,988
0.29724125;0,0440;0,2958;0,9413;0,988
0.297762969;0,0472;0,2939;0,9427;0,989
0.298048437;0,0506;0,2912;0,9457;0,991
0.29832026;0,0540;0,2895;0,9496;0,994
0.298560885;0,0579;0,2888;0,9533;0,998
0.298798958;0,0628;0,2883;0,9567;1,001
0.305657187;0,0674;0,2880;0,9601;1,005
0.306360521;0,0711;0,2868;0,9633;1,008
0.306641562;0,0760;0,2858;0,9674;1,012
0.306865104;0,0811;0,2861;0,9716;1,016
0.307057344;0,0838;0,2861;0,9730;1,018
0.307758489;0,0850;0,2851;0,9738;1,018
0.308062187;0,0860;0,2846;0,9743;1,019
0.308353594;0,0880;0,2848;0,9740;1,019
0.310281666;0,0899;0,2844;0,9735;1,018
0.310877448;0,0916;0,2841;0,9711;1,016
0.312436875;0,0948;0,2822;0,9659;1,011
0.313120781;0,0987;0,2775;0,9594;1,004
0.3151275;0,1004;0,2739;0,9540;0,998
0.315553646;0,0999;0,2729;0,9520;0,995
0.322569062;0,0987;0,2731;0,9518;0,995
0.323177708;0,0975;0,2744;0,9515;0,995
0.323497656;0,0975;0,2761;0,9518;0,996
0.32381526;0,0970;0,2780;0,9545;0,999
0.324108229;0,0970;0,2780;0,9584;1,003
0.324398125;0,0968;0,2783;0,9608;1,005
0.324677552;0,0950;0,2785;0,9606;1,005
0.325126302;0,0926;0,2783;0,9584;1,002
0.326518698;0,0906;0,2790;0,9579;1,002
0.326997031;0,0902;0,2800;0,9584;1,002
0.328811979;0,0894;0,2805;0,9576;1,002
0.330844583;0,0877;0,2800;0,9559;1,000
0.331251354;0,0867;0,2797;0,9540;0,998
0.3336475;0,0848;0,2790;0,9530;0,997
0.334307656;0,0818;0,2790;0,9520;0,995
0.335055468;0,0796;0,2795;0,9496;0,993
0.335470416;0,0774;0,2795;0,9476;0,991
0.336700052;0,0747;0,2780;0,9457;0,989
0.339205833;0,0721;0,2765;0,9430;0,985
0.339712968;0,0686;0,2751;0,9400;0,982
0.341257448;0,0667;0,2731;0,9369;0,978
0.341740781;0,0669;0,2724;0,9342;0,975
0.344892864;0,0682;0,2717;0,9315;0,973
0.345534896;0,0691;0,2707;0,9288;0,970
0.345751302;0,0696;0,2690;0,9261;0,967
0.347163906;0,0711;0,2665;0,9227;0,963
0.347674427;0,0738;0,2651;0,9198;0,960
0.350551718;0,0772;0,2631;0,9168;0,957
0.351486146;0,0801;0,2617;0,9142;0,954
0.351792031;0,0852;0,2604;0,9124;0,953
0.353246198;0,0914;0,2585;0,9122;0,953
0.354240521;0,0953;0,2560;0,9134;0,953
0.356006875;0,0994;0,2533;0,9156;0,955
0.356547864;0,1046;0,2501;0,9190;0,958
0.356974166;0,1080;0,2480;0,9249;0,964
0.358665208;0,1102;0,2480;0,9317;0,970
0.360143385;0,1121;0,2467;0,9405;0,979
0.360701146;0,1131;0,2450;0,9511;0,989
0.366336406;0,1131;0,2436;0,9611;0,998
0.367019739;0,1131;0,2428;0,9713;1,008
0.367381927;0,1129;0,2428;0,9818;1,018
0.367643646;0,1126;0,2438;0,9918;1,028
0.367865625;0,1121;0,2450;1,0004;1,036
0.368098958;0,1124;0,2465;1,0077;1,044
0.371437448;0,1141;0,2480;1,0155;1,052
0.372281823;0,1158;0,2487;1,0226;1,059
0.372577291;0,1165;0,2509;1,0282;1,065
0.372803646;0,1187;0,2548;1,0329;1,070
0.374971458;0,1209;0,2575;1,0361;1,074
0.375417291;0,1214;0,2599;1,0385;1,077
0.377444062;0,1219;0,2646;1,0409;1,081
0.377974531;0,1197;0,2807;1,0456;1,089
0.378566302;0,1148;0,3034;1,0505;1,099
0.379540312;0,1114;0,3171;1,0524;1,105
0.38072;0,1099;0,3215;1,0527;1,106
0.384593802;0,1097;0,3200;1,0522;1,105
0.386070625;0,1094;0,3141;1,0505;1,102
0.386524843;0,1072;0,3073;1,0480;1,097
0.386824271;0,1055;0,2990;1,0451;1,092
0.389075104;0,1051;0,2900;1,0422;1,087
0.389705989;0,1043;0,2824;1,0390;1,082
0.390062031;0,1036;0,2748;1,0365;1,077
0.390408593;0,1043;0,2665;1,0341;1,073
0.391841614;0,1051;0,2577;1,0302;1,067
0.393174323;0,1055;0,2497;1,0253;1,061
0.395341771;0,1077;0,2414;1,0204;1,054
0.395866354;0,1121;0,2343;1,0165;1,049
0.396309375;0,1241;0,2348;1,0182;1,052
0.398806354;0,1400;0,2367;1,0229;1,059
0.399369583;0,1488;0,2328;1,0238;1,060
0.409453593;0,1517;0,2274;1,0221;1,058
0.410422604;0,1510;0,2230;1,0204;1,055
0.410838854;0,1476;0,2184;1,0197;1,053
0.411174479;0,1422;0,2118;1,0192;1,051
0.411470937;0,1356;0,2050;1,0182;1,047
0.411784791;0,1287;0,1979;1,0185;1,045
0.412108125;0,1207;0,1901;1,0207;1,045
0.412385625;0,1129;0,1844;1,0238;1,046
0.412696979;0,1068;0,1798;1,0265;1,048
0.413246354;0,1014;0,1747;1,0280;1,048
0.413564739;0,0968;0,1710;1,0282;1,047
0.413879687;0,0946;0,1664;1,0268;1,044
0.416623073;0,0941;0,1615;1,0238;1,041
0.417839323;0,0948;0,1581;1,0197;1,036
0.41865776;0,0970;0,1556;1,0155;1,032
0.419184948;0,0997;0,1529;1,0107;1,027
0.419727448;0,1036;0,1490;1,0055;1,022
