time;gFx;gFy;gFz;TgF
0.406037968;0,0893;0,7167;0,1083;0,730
0.40627026;0,1372;0,6940;0,0665;0,711
0.410390468;0,1780;0,6798;0,0301;0,703
0.4108375;0,2007;0,6878;0,0260;0,717
0.413964635;0,2097;0,7164;0,0221;0,747
0.414223802;0,2110;0,7462;0,0128;0,776
0.418552708;0,2056;0,7795;-0,0009;0,806
0.418783906;0,1934;0,8142;-0,0117;0,837
0.424668698;0,1760;0,8471;-0,0231;0,866
0.424971979;0,1616;0,8794;-0,0353;0,895
0.428231406;0,1445;0,9023;-0,0395;0,915
0.428394583;0,1257;0,9226;-0,0437;0,932
0.452018593;0,1088;0,9405;-0,0500;0,948
0.452256718;0,0954;0,9534;-0,0727;0,961
0.452347448;0,0866;0,9700;-0,1050;0,980
0.452442396;0,0810;0,9744;-0,1419;0,988
0.452527083;0,0822;0,9783;-0,1771;0,998
0.452612083;0,0920;0,9830;-0,2129;1,010
0.452701354;0,1062;0,9818;-0,2481;1,018
0.452798593;0,1269;0,9813;-0,2821;1,029
0.45288125;0,1472;0,9783;-0,3131;1,038
0.452964687;0,1765;0,9734;-0,3376;1,045
0.456408802;0,2127;0,9690;-0,3620;1,056
0.456510416;0,2496;0,9654;-0,3793;1,067
0.461554479;0,2872;0,9627;-0,4033;1,083
0.461680156;0,3241;0,9595;-0,4243;1,098
0.467138541;0,3588;0,9541;-0,4416;1,111
0.467407448;0,3873;0,9517;-0,4619;1,127
0.471197343;0,4164;0,9483;-0,4704;1,138
0.471326041;0,4406;0,9434;-0,4687;1,142
0.47608125;0,4680;0,9397;-0,4621;1,147
0.476347604;0,4887;0,9334;-0,4551;1,148
0.48103401;0,5004;0,9278;-0,4575;1,149
0.481302448;0,5046;0,9229;-0,4783;1,155
0.487872448;0,4973;0,9224;-0,5081;1,165
0.488339062;0,4863;0,9189;-0,5349;1,169
0.491616927;0,4694;0,9175;-0,5557;1,171
0.491857135;0,4518;0,9165;-0,5616;1,166
0.496138906;0,4374;0,9075;-0,5518;1,149
0.496377291;0,4162;0,9038;-0,5366;1,131
0.501497708;0,3983;0,9106;-0,5325;1,128
0.501758281;0,3803;0,9189;-0,5269;1,125
0.506175;0,3619;0,9285;-0,5059;1,118
0.506398229;0,3460;0,9380;-0,4548;1,098
0.513764166;0,3387;0,9424;-0,4062;1,081
0.514289114;0,3270;0,9598;-0,4133;1,095
0.514473073;0,3136;0,9771;-0,4475;1,120
0.514660781;0,3011;0,9859;-0,4690;1,133
0.552929531;0,2818;0,9974;-0,4680;1,137
0.553222239;0,2696;1,0050;-0,4692;1,141
0.55335651;0,2701;1,0052;-0,4673;1,141
0.553469791;0,2757;1,0052;-0,4621;1,140
0.553579635;0,2864;1,0003;-0,4553;1,136
0.553690104;0,3099;0,9881;-0,4416;1,126
0.553808125;0,3382;0,9729;-0,4230;1,114
0.553931666;0,3646;0,9617;-0,4016;1,104
0.554048854;0,3827;0,9532;-0,3725;1,093
0.55417526;0,3900;0,9493;-0,3422;1,082
0.554297656;0,3961;0,9458;-0,3192;1,074
0.554406145;0,3998;0,9446;-0,3026;1,069
0.554525729;0,4052;0,9402;-0,2855;1,063
0.554652448;0,4111;0,9307;-0,2711;1,053
0.554767187;0,4213;0,9182;-0,2584;1,043
0.554881927;0,4433;0,9006;-0,2469;1,034
0.558548437;0,5315;0,8896;-0,2379;1,063
0.558686823;0,6802;0,8933;-0,2423;1,149
0.563609062;0,7501;0,9070;-0,2708;1,208
0.563767343;0,7196;0,9048;-0,3173;1,199
0.568690885;0,6597;0,8838;-0,3488;1,157
0.569069531;0,6233;0,8564;-0,3481;1,115
0.573291927;0,6155;0,8374;-0,3371;1,093
0.573445416;0,6610;0,8454;-0,3424;1,126
0.578375885;0,7074;0,8740;-0,3783;1,186
0.57876401;0,7071;0,9023;-0,4423;1,229
0.584037968;0,6646;0,9172;-0,5010;1,239
0.584296614;0,6070;0,9106;-0,5232;1,213
0.588572656;0,5601;0,8977;-0,5188;1,178
0.589035312;0,5124;0,8889;-0,5025;1,142
0.593872656;0,4596;0,8867;-0,4861;1,111
0.59410151;0,4032;0,8882;-0,4824;1,088
0.600162604;0,3377;0,8970;-0,4692;1,067
0.600805416;0,3004;0,9109;-0,4458;1,058
0.604347343;0,2784;0,9329;-0,4140;1,058
0.604569062;0,2640;0,9637;-0,3854;1,071
0.60744901;0,2728;0,9981;-0,3566;1,094
0.607599843;0,2918;1,0308;-0,3337;1,122
0.61230302;0,3077;1,0587;-0,3192;1,148
0.612455;0,3163;1,0821;-0,3065;1,168
0.616770989;0,3160;1,0958;-0,3085;1,181
0.616906562;0,3050;1,1061;-0,3160;1,190
0.622222135;0,2855;1,1154;-0,3302;1,198
0.622621041;0,2618;1,1181;-0,3473;1,200
0.627048906;0,2352;1,1168;-0,3664;1,199
0.627233333;0,2122;1,1168;-0,3756;1,197
0.644947968;0,1961;1,1154;-0,3827;1,195
0.64521677;0,1863;1,1166;-0,3830;1,195
0.645304635;0,1863;1,1156;-0,3852;1,195
0.645385989;0,1895;1,1161;-0,3766;1,193
0.645468125;0,1936;1,1171;-0,3700;1,193
0.645548125;0,1951;1,1134;-0,3583;1,186
0.645638385;0,1951;1,1105;-0,3520;1,181
0.64572526;0,1968;1,1022;-0,3446;1,171
0.650677083;0,2000;1,0907;-0,3424;1,161
0.650789114;0,1997;1,0726;-0,3407;1,143
0.655770364;0,1975;1,0589;-0,3461;1,131
0.656047708;0,1907;1,0399;-0,3512;1,114
0.660635312;0,1817;1,0255;-0,3561;1,101
0.660751927;0,1775;1,0052;-0,3825;1,090
0.665766093;0,1826;0,9849;-0,3969;1,077
0.666073854;0,1821;0,9644;-0,3930;1,057
0.670167864;0,2061;0,9517;-0,3786;1,045
0.6702925;0,2288;0,9385;-0,3529;1,028
0.674823229;0,2518;0,9324;-0,3173;1,017
0.674935677;0,2789;0,9224;-0,2855;1,005
0.680361562;0,3075;0,9160;-0,2555;0,999
0.680666198;0,3825;0,9119;-0,2367;1,017
0.685619635;0,4765;0,9153;-0,2352;1,058
0.685880833;0,6172;0,9141;-0,2823;1,139
0.690809843;0,6688;0,9104;-0,3551;1,184
0.691402656;0,6456;0,9038;-0,4094;1,184
0.695195208;0,6094;0,8884;-0,4421;1,165
0.695432448;0,5454;0,8738;-0,4553;1,126
0.700796198;0,5249;0,8574;-0,4697;1,110
0.701186823;0,5151;0,8440;-0,4939;1,105
0.705124427;0,5395;0,8283;-0,5320;1,123
0.705387864;0,5649;0,8081;-0,5772;1,142
0.713539583;0,5725;0,7944;-0,6197;1,159
0.713860677;0,5799;0,7778;-0,6314;1,158
0.713955572;0,5926;0,7656;-0,6227;1,151
0.714048437;0,6094;0,7536;-0,6161;1,148
0.719390364;0,6043;0,7387;-0,6036;1,129
0.719517656;0,6126;0,7306;-0,5880;1,120
0.731579843;0,6267;0,7221;-0,5679;1,112
0.731821822;0,6417;0,7179;-0,5589;1,113
0.732040625;0,6512;0,7162;-0,5547;1,116
0.732131562;0,6558;0,7208;-0,5508;1,119
0.733173489;0,6605;0,7269;-0,5498;1,126
0.73326625;0,6654;0,7355;-0,5511;1,135
0.738029843;0,6807;0,7396;-0,5628;1,152
0.738132708;0,6807;0,7440;-0,5836;1,165
0.743548645;0,6812;0,7489;-0,6002;1,177
0.743784166;0,6895;0,7516;-0,6143;1,191
0.74775526;0,7008;0,7592;-0,6295;1,210
0.74787927;0,7079;0,7656;-0,6380;1,222
0.752478645;0,7164;0,7765;-0,6427;1,237
0.752591666;0,7164;0,7924;-0,6351;1,243
0.75758177;0,7147;0,8100;-0,6253;1,248
0.757912656;0,7074;0,8288;-0,6068;1,247
0.763958854;0,6937;0,8481;-0,5860;1,243
0.764314843;0,6773;0,8610;-0,5630;1,232
0.769845833;0,6544;0,8755;-0,5440;1,221
0.770403437;0,6216;0,8879;-0,5196;1,202
0.772510989;0,5813;0,8945;-0,4934;1,175
0.772669322;0,5400;0,9016;-0,4612;1,148
0.778092135;0,5000;0,9036;-0,4301;1,119
0.778520833;0,5039;0,8875;-0,3977;1,095
0.782606979;0,5276;0,8454;-0,3503;1,056
0.782843177;0,5105;0,8203;-0,3361;1,023
0.788461302;0,5161;0,8066;-0,3248;1,011
0.788943281;0,5100;0,8078;-0,2987;1,001
0.792082187;0,5268;0,8134;-0,2547;1,002
0.792300052;0,5518;0,8242;-0,1734;1,007
0.796724531;0,5693;0,8293;-0,0896;1,010
0.796930208;0,5723;0,8303;-0,0297;1,009
0.802446666;0,5605;0,8335;-0,0126;1,005
0.802736041;0,5686;0,8335;-0,0268;1,009
0.806575468;0,5774;0,8337;-0,0481;1,015
0.806791875;0,5930;0,8369;-0,0686;1,028
0.814166562;0,5974;0,8459;-0,0720;1,038
0.814499479;0,6009;0,8581;-0,0490;1,049
0.816436458;0,5860;0,8689;-0,0163;1,048
0.816574739;0,5662;0,8789;0,0165;1,046
0.842723906;0,5410;0,8848;0,0396;1,038
0.842953437;0,5310;0,8884;0,0570;1,037
0.843054687;0,5188;0,8848;0,0687;1,028
0.843144322;0,5166;0,8835;0,0687;1,026
0.843235156;0,5310;0,8806;0,0560;1,030
0.843327552;0,5887;0,8794;0,0411;1,059
0.843409687;0,5608;0,8630;0,0374;1,030
0.843501458;0,5481;0,8559;0,0323;1,017
0.843591354;0,5325;0,8518;0,0211;1,005
0.843692656;0,5205;0,8535;0,0054;1,000
0.845351822;0,5183;0,8542;-0,0141;0,999
0.845447291;0,5139;0,8571;-0,0283;1,000
0.849382812;0,5048;0,8593;-0,0314;0,997
0.849479739;0,4975;0,8601;-0,0322;0,994
0.854547291;0,4777;0,8584;-0,0222;0,983
0.855771875;0,4511;0,8643;-0,0034;0,975
0.859149791;0,4323;0,8713;0,0289;0,973
0.859259583;0,4172;0,8757;0,0587;0,972
0.865375572;0,4032;0,8828;0,0783;0,974
0.865670833;0,3956;0,8833;0,0844;0,972
0.870094531;0,3961;0,8787;0,0914;0,968
0.870678437;0,3856;0,8816;0,0902;0,966
0.875102031;0,3680;0,8733;0,0753;0,951
0.875449739;0,2513;0,8979;-0,0466;0,934
0.880033906;0,1130;0,9441;-0,2596;0,986
0.880623906;0,0424;0,9695;-0,4441;1,067
0.88389802;-0,0013;0,9776;-0,5814;1,137
0.884060937;-0,0009;0,9649;-0,6429;1,159
0.889058177;0,0385;0,9524;-0,6241;1,139
0.889456979;0,0961;0,9395;-0,5559;1,096
0.893871822;0,1748;0,9341;-0,5183;1,082
0.894040833;0,2571;0,9270;-0,5030;1,086
0.899227812;0,3336;0,9136;-0,4621;1,077
0.899606666;0,3947;0,9011;-0,4262;1,072
0.904114843;0,4477;0,8884;-0,4191;1,080
0.904393281;0,4775;0,8750;-0,4125;1,079
0.908741406;0,4917;0,8574;-0,3681;1,055
0.909032083;0,5136;0,8369;-0,3681;1,049
0.914496822;0,5347;0,8193;-0,3700;1,046
0.914780468;0,5476;0,8007;-0,3539;1,033
0.918555364;0,5688;0,7856;-0,3109;1,019
0.918824583;0,5784;0,7739;-0,2247;0,992
0.925647239;0,6072;0,7568;-0,1944;0,990
0.925914166;0,6402;0,7345;-0,2301;1,001
0.927199947;0,6614;0,7089;-0,2638;1,005
0.927311718;0,6700;0,6928;-0,2547;0,997
0.943651354;0,6619;0,6925;-0,1783;0,974
0.943856614;0,6502;0,7062;-0,0569;0,962
0.943940885;0,6561;0,7140;0,0123;0,970
0.944027291;0,6539;0,7182;0,0431;0,972
0.944113385;0,6607;0,7145;0,0118;0,973
0.944194479;0,6612;0,7150;-0,0427;0,975
0.946392656;0,6492;0,7177;-0,0993;0,973
0.94648302;0,6206;0,7282;-0,1475;0,968
0.951282239;0,5952;0,7382;-0,1956;0,968
0.951394479;0,5598;0,7521;-0,2276;0,965
0.956388437;0,5420;0,7643;-0,2579;0,972
0.95663901;0,5464;0,7663;-0,3048;0,989
0.961072187;0,5488;0,7756;-0,3324;1,007
0.961252291;0,5527;0,7900;-0,3393;1,022
0.966481874;0,5454;0,8132;-0,2887;1,021
0.966857916;0,5337;0,8442;-0,1993;1,018
0.971488906;0,5127;0,8674;-0,1055;1,013
0.971688177;0,5019;0,8791;-0,0464;1,013
0.975843541;0,4816;0,8838;-0,0412;1,007
0.97597552;0,4509;0,8853;-0,0026;0,993
0.981348489;0,4272;0,8755;-0,0021;0,974
0.981773124;0,3942;0,8674;0,0018;0,953
0.985930677;0,3722;0,8554;0,0015;0,933
0.986118854;0,3544;0,8537;-0,0060;0,924
0.991628124;0,3556;0,8532;-0,0139;0,924
0.992119427;0,3651;0,8562;-0,0407;0,932
0.996179895;0,3800;0,8552;-0,0664;0,938
0.996417031;0,3995;0,8557;-0,0864;0,948
1.001007812;0,4103;0,8652;-0,0840;0,961
1.001363229;0,4213;0,8745;-0,0801;0,974
1.006354531;0,4416;0,8762;-0,1221;0,989
1.006614322;0,4623;0,8706;-0,1516;0,997
1.017642812;0,4812;0,8598;-0,1824;1,002
1.017939791;0,4985;0,8525;-0,2166;1,011
1.01806427;0,5090;0,8447;-0,2408;1,015
1.018202031;0,5127;0,8369;-0,2523;1,013
1.019798437;0,5158;0,8330;-0,2845;1,020
1.019927864;0,5141;0,8310;-0,3283;1,031
1.024814739;0,5073;0,8315;-0,3923;1,050
1.024980416;0,4838;0,8347;-0,4556;1,067
1.030051041;0,4523;0,8354;-0,5274;1,087
1.030200364;0,4142;0,8405;-0,5928;1,109
1.034536979;0,3866;0,8408;-0,6366;1,123
1.034772343;0,3588;0,8415;-0,6402;1,117
1.038627499;0,3502;0,8420;-0,5721;1,077
1.038739479;0,3654;0,8376;-0,5672;1,076
1.043759479;0,3881;0,8352;-0,5198;1,057
1.043958489;0,4089;0,8274;-0,4384;1,022
1.048491041;0,4406;0,8200;-0,3402;0,991
1.048596041;0,4702;0,8083;-0,3102;0,985
1.053135833;0,4816;0,8039;-0,2516;0,970
1.053238489;0,4917;0,7966;-0,2403;0,966
1.058181874;0,4948;0,7892;-0,2015;0,953
1.058416979;0,4992;0,7726;-0,2315;0,949
1.065287083;0,5085;0,7482;-0,2809;0,947
1.065748749;0,5217;0,7301;-0,2780;0,939
1.068891562;0,5547;0,7059;-0,2533;0,933
1.069346562;0,5921;0,6764;-0,2797;0,941
1.073535312;0,6245;0,6510;-0,2755;0,943
1.073757968;0,6651;0,6290;-0,2310;0,944
1.079246614;0,7044;0,6168;-0,1717;0,952
1.079761562;0,7301;0,6094;-0,1094;0,957
1.083344583;0,7472;0,6016;-0,0564;0,961
1.083589895;0,7521;0,5960;-0,0297;0,960
1.089313489;0,7442;0,5938;-0,0222;0,952
1.089769166;0,7252;0,5892;-0,0231;0,935
1.092799791;0,6986;0,5899;-0,0104;0,914
1.092980312;0,6763;0,5919;0,0071;0,899
1.097470208;0,6614;0,5933;0,0199;0,889
1.097676145;0,6505;0,5936;0,0179;0,881
1.103225677;0,6324;0,5919;0,0076;0,866
1.103469531;0,6126;0,5884;-0,0029;0,849
1.107403645;0,5930;0,5809;-0,0207;0,830
1.107630729;0,5742;0,5706;-0,0351;0,810
1.114955937;0,5522;0,5576;-0,0549;0,787
1.115278645;0,5315;0,5481;-0,0779;0,767
1.116539427;0,5183;0,5413;-0,1135;0,758
1.116664999;0,4751;0,5354;-0,1543;0,732
1.138796822;0,4552;0,5459;-0,1763;0,732
1.139064583;0,4804;0,5511;-0,2010;0,758
1.139180416;0,4956;0,5584;-0,2174;0,778
1.13930177;0,5288;0,5655;-0,2357;0,809
1.139419999;0,5339;0,5814;-0,2139;0,818
1.139531822;0,5239;0,6004;-0,2112;0,824
1.139640885;0,5041;0,6304;-0,2315;0,840
1.139754895;0,4729;0,6681;-0,2772;0,864
1.141792239;0,4267;0,7140;-0,3444;0,900
1.141902812;0,3666;0,7692;-0,3332;0,915
1.145578749;0,2679;0,8371;-0,1257;0,888
1.145877812;0,2078;0,8948;-0,1666;0,934
1.150415364;0,1433;0,9627;-0,1758;0,989
1.150534218;0,0585;1,0286;-0,0547;1,032
1.155509322;-0,0028;1,0880;0,0519;1,089
1.155785572;-0,0331;1,1303;0,1266;1,138
1.160397031;-0,0223;1,1572;0,1457;1,167
1.160533854;0,0126;1,1650;0,1227;1,171
1.165051145;0,0642;1,1525;0,0396;1,155
1.16517026;0,1330;1,1254;-0,0803;1,136
1.169927708;0,2007;1,0870;-0,2137;1,126
1.170231197;0,2791;1,0384;-0,3358;1,127
1.174561666;0,3544;0,9869;-0,4338;1,135
1.174678645;0,4211;0,9385;-0,4866;1,138
1.179698854;0,4733;0,8923;-0,4910;1,123
1.179983176;0,5171;0,8562;-0,4446;1,095
1.185243489;0,5569;0,8220;-0,3698;1,059
1.185349114;0,5862;0,7946;-0,2733;1,025
1.189654739;0,6097;0,7690;-0,1807;0,998
1.189911666;0,6306;0,7504;-0,0979;0,985
1.193879426;0,6531;0,7306;-0,0349;0,981
1.193981666;0,6722;0,7130;0,0081;0,980
1.199518072;0,6859;0,7008;0,0316;0,981
1.199821301;0,6932;0,6908;0,0458;0,980
1.20375401;0,6932;0,6864;0,0555;0,977
1.20385526;0,6881;0,6825;0,0526;0,971
1.209119062;0,6798;0,6837;0,0421;0,965
1.20922552;0,6629;0,6847;0,0238;0,953
1.214141197;0,6448;0,6842;-0,0009;0,940
1.214352864;0,6206;0,6876;-0,0214;0,927
1.218316354;0,5957;0,6935;-0,0373;0,915
1.218423124;0,5823;0,7035;-0,0439;0,914
1.230949583;0,5706;0,7194;-0,0417;0,919
1.231197187;0,5710;0,7360;-0,0392;0,932
1.231278124;0,5816;0,7485;-0,0368;0,949
1.231360729;0,5835;0,7560;-0,0434;0,956
1.232888645;0,5686;0,7590;-0,0522;0,950
1.232989583;0,5312;0,7563;-0,0674;0,927
1.237586926;0,4677;0,7524;-0,0747;0,889
1.237699531;0,3978;0,7507;-0,0678;0,852
1.242497864;0,3219;0,7487;-0,0434;0,816
1.242608749;0,2579;0,7487;-0,0109;0,792
1.247402395;0,2039;0,7465;0,0208;0,774
1.247634687;0,1589;0,7492;0,0360;0,767
1.252154322;0,1223;0,7529;0,0350;0,764
1.25224276;0,0866;0,7582;0,0115;0,763
1.257022864;0,0546;0,7677;-0,0109;0,770
1.257248176;0,0324;0,7778;-0,0358;0,779
1.26431151;0,0194;0,7878;-0,0608;0,790
1.264784739;0,0111;0,7985;-0,0832;0,803
1.267499635;0,0119;0,8110;-0,0957;0,817
1.267971666;0,0233;0,8205;-0,1065;0,828
1.274016562;0,0436;0,8286;-0,1111;0,837
1.27483526;0,0737;0,8335;-0,1043;0,843
1.279556249;0,1198;0,8403;-0,0893;0,853
1.279723593;0,1684;0,8386;-0,0747;0,859
1.281147656;0,2246;0,8339;-0,0696;0,866
1.281542708;0,2801;0,8237;-0,0666;0,873
1.286084479;0,3321;0,8115;-0,0774;0,880
1.286201562;0,3864;0,7997;-0,0928;0,893
1.293077968;0,4318;0,7895;-0,1116;0,907
1.293771197;0,4814;0,7797;-0,1321;0,926
1.297476874;0,5229;0,7702;-0,1470;0,942
1.297807968;0,5615;0,7634;-0,1531;0,960
1.302218489;0,5933;0,7614;-0,1570;0,978
1.302538124;0,6192;0,7565;-0,1538;0,990
1.305871354;0,6468;0,7546;-0,1436;1,004
