time,gFx,gFy,gFz,TgF
0.265544308,0.2687,0.107,0.9807,1.022
0.267382539,0.2416,0.1031,0.979,1.014
0.268691769,0.2328,0.1029,0.9714,1.004
0.270628654,0.2243,0.1158,0.9831,1.015
0.272653462,0.2218,0.1266,1.0093,1.041
0.274596962,0.2243,0.1532,1.0945,1.128
0.276543731,0.2406,0.1781,1.192,1.229
0.2826435,0.2709,0.2172,1.2741,1.321
0.282832077,0.2709,0.2172,1.2741,1.321
0.282935654,0.268,0.2218,1.2699,1.317
0.284666962,0.2651,0.2265,1.2663,1.313
0.286768962,0.2536,0.2358,1.2641,1.311
0.288735577,0.234,0.2384,1.2619,1.305
0.291278616,0.2221,0.2419,1.2514,1.294
0.292848039,0.1945,0.2394,1.2238,1.262
0.294787077,0.1827,0.237,1.2037,1.24
0.297546923,0.16,0.2387,1.172,1.207
0.302126923,0.1556,0.2714,1.1021,1.146
0.302334077,0.1556,0.2714,1.1021,1.146
0.302717077,0.1652,0.2839,1.0833,1.132
0.304495693,0.1908,0.3137,1.0527,1.115
0.306526385,0.2099,0.3286,1.0229,1.095
0.308498577,0.2739,0.3677,0.9347,1.041
0.310568346,0.3469,0.3892,0.8847,1.027
0.312647,0.3936,0.4314,0.7562,0.955
0.315039769,0.504,0.4779,0.5715,0.899
0.316702231,0.548,0.4959,0.481,0.882
0.321787,0.6863,0.5136,0.1769,0.875
0.321964385,0.6636,0.5136,0.1849,0.859
0.322628923,0.6636,0.4942,0.1849,0.848
0.324476462,0.6128,0.4412,0.3122,0.817
0.326576923,0.6438,0.3816,0.4285,0.862
0.328627808,0.6733,0.3542,0.4461,0.882
0.331145539,0.7425,0.3095,0.4073,0.902
0.335255423,0.762,0.2917,0.3726,0.897
0.335813577,0.7887,0.2656,0.3095,0.888
0.337478462,0.7862,0.2443,0.2707,0.867
0.343017308,0.7049,0.2013,0.3059,0.794
0.343243346,0.7049,0.2013,0.3059,0.794
0.343349116,0.6755,0.1908,0.3178,0.771
0.344691154,0.6472,0.1805,0.3266,0.747
0.346687539,0.5927,0.1673,0.3538,0.71
0.349310731,0.5285,0.1595,0.3862,0.674
0.350794808,0.4972,0.1554,0.4012,0.657
0.352680577,0.4547,0.1278,0.4248,0.635
0.354979769,0.4329,0.1156,0.4446,0.631
0.356768693,0.3889,0.098,0.4906,0.634
0.361963654,0.3098,0.075,0.5788,0.661
0.362160808,0.3098,0.075,0.5788,0.661
0.362898462,0.2973,0.0701,0.5917,0.666
0.365099116,0.2766,0.0657,0.6076,0.671
0.366883462,0.267,0.064,0.6115,0.67
0.368762462,0.2489,0.0638,0.6123,0.664
0.370646923,0.248,0.0647,0.6074,0.659
0.372677116,0.2485,0.0643,0.6057,0.658
0.3747985,0.2472,0.0611,0.5976,0.65
0.376583039,0.2477,0.0606,0.5908,0.643
0.383200577,0.2692,0.0491,0.5424,0.608
0.383770846,0.2692,0.0425,0.5312,0.597
0.383999,0.2692,0.0425,0.5312,0.597
0.385073769,0.2668,0.0322,0.517,0.583
0.387334308,0.2614,0.0166,0.5072,0.571
0.388751308,0.2538,0.0078,0.5079,0.568
0.390827192,0.2257,-0.0073,0.5209,0.568
0.393822539,0.1908,-0.0318,0.5473,0.58
0.394591462,0.172,-0.0454,0.5605,0.588
0.396589385,0.1331,-0.0691,0.5954,0.614
0.402301462,0.098,-0.1312,0.6895,0.709
0.402585,0.098,-0.1312,0.6895,0.709
0.402707192,0.0894,-0.148,0.7266,0.747
0.404597846,0.0799,-0.1676,0.763,0.785
0.406833,0.0581,-0.2177,0.8224,0.853
0.408841885,0.031,-0.2675,0.8492,0.891
0.410770231,0.0213,-0.2944,0.8431,0.893
0.412619039,0.0022,-0.3496,0.8099,0.882
0.414830692,0.0017,-0.406,0.7603,0.862
0.417118423,0.0046,-0.4349,0.732,0.851
0.422003192,0.0342,-0.5429,0.5676,0.786
0.422219962,0.0342,-0.5429,0.5676,0.786
0.422759846,0.0489,-0.5627,0.5114,0.762
0.424599539,0.0777,-0.593,0.3946,0.716
0.426868116,0.0916,-0.6022,0.3391,0.697
0.428858962,0.1099,-0.6101,0.2507,0.669
0.430951616,0.1251,-0.6069,0.1984,0.651
0.433681962,0.1253,-0.6018,0.1815,0.641
0.435300539,0.1226,-0.5839,0.1546,0.616
0.436856231,0.1209,-0.5668,0.107,0.589
0.442056077,0.1197,-0.4957,0.0313,0.511
0.442211423,0.1197,-0.4957,0.0313,0.511
0.4425065,0.1197,-0.4957,0.0313,0.511
0.444630654,0.1114,-0.4534,0.001,0.467
0.446661577,0.1136,-0.4097,-0.0423,0.427
0.449214539,0.1124,-0.3811,-0.0579,0.402
0.450693231,0.1129,-0.3032,-0.0823,0.334
0.452695539,0.1239,-0.2365,-0.1055,0.287
0.454761192,0.1246,-0.2133,-0.1236,0.276
0.456592577,0.1212,-0.1849,-0.1683,0.278
0.462222077,0.116,-0.1686,-0.2658,0.335
0.462633077,0.116,-0.1686,-0.2658,0.335
0.463093385,0.1121,-0.1715,-0.2927,0.357
0.466010731,0.1102,-0.1781,-0.32,0.382
0.466803962,0.1148,-0.1954,-0.3721,0.436
0.469076308,0.1251,-0.2213,-0.4266,0.497
0.471271231,0.1368,-0.2375,-0.4507,0.528
0.472922923,0.1722,-0.2863,-0.4923,0.595
0.474767154,0.2296,-0.3552,-0.5077,0.661
0.476531154,0.2648,-0.3902,-0.5035,0.69
0.483276154,0.4114,-0.5456,-0.4708,0.83
0.483640923,0.4114,-0.5456,-0.4708,0.83
0.483789539,0.4451,-0.5866,-0.4586,0.867
0.485022154,0.5075,-0.6677,-0.4376,0.946
0.486813462,0.5363,-0.7056,-0.4283,0.984
0.488771077,0.5854,-0.7759,-0.4126,1.056
0.490612269,0.623,-0.8414,-0.3972,1.12
0.492557923,0.6379,-0.8724,-0.3875,1.148
0.495335885,0.6614,-0.9272,-0.3691,1.197
0.496593654,0.6748,-0.9719,-0.3503,1.234
0.502627115,0.679,-1.0273,-0.3161,1.271
0.503341154,0.679,-1.0273,-0.3161,1.271
0.503706308,0.6741,-1.0339,-0.3034,1.271
0.504890846,0.6697,-1.0369,-0.2861,1.267
0.506780423,0.6619,-1.0376,-0.2467,1.255
0.508563269,0.6577,-1.0356,-0.2206,1.247
0.510530539,0.6538,-1.0266,-0.1534,1.227
0.512636462,0.6594,-1.0137,-0.0772,1.212
0.514653115,0.6641,-1.0073,-0.0391,1.207
0.516771308,0.679,-0.9992,0.0364,1.209
0.5227065,0.7188,-1.0056,0.1761,1.249
0.522889231,0.7188,-1.0056,0.1761,1.249
0.522979692,0.7303,-1.0129,0.213,1.267
0.524532462,0.7525,-1.0232,0.2499,1.294
0.526660885,0.7632,-1.0505,0.3261,1.339
0.528760846,0.7838,-1.083,0.3938,1.394
0.530627769,0.7921,-1.1043,0.4192,1.422
0.533432731,0.8016,-1.1534,0.4551,1.476
0.534572654,0.804,-1.201,0.4769,1.522
0.536631385,0.8011,-1.2238,0.4803,1.54
0.541875231,0.7249,-1.3444,0.4244,1.585
0.542071462,0.7249,-1.3444,0.4244,1.585
0.542720577,0.6995,-1.3765,0.4024,1.596
0.544421615,0.6472,-1.4395,0.3393,1.614
0.546612423,0.6233,-1.4683,0.2981,1.623
0.548571654,0.5856,-1.5128,0.214,1.636
0.550716539,0.5605,-1.5441,0.1373,1.648
0.553294692,0.5509,-1.5602,0.1021,1.658
0.55515,0.5385,-1.5881,0.0454,1.677
0.556615808,0.5329,-1.6139,0.0037,1.7
0.561914231,0.5517,-1.6672,-0.0398,1.757
0.562048231,0.5517,-1.6672,-0.0398,1.757
0.562750539,0.561,-1.6794,-0.0459,1.771
0.565171731,0.5724,-1.6919,-0.0511,1.787
0.566877885,0.6047,-1.7173,-0.0613,1.822
0.568499808,0.6284,-1.7266,-0.0635,1.838
0.570905269,0.6902,-1.7427,-0.0606,1.875
0.573071885,0.764,-1.7549,-0.0525,1.915
0.5754055,0.8065,-1.7608,-0.0454,1.937
0.576892462,0.8993,-1.7679,-0.0188,1.984
0.583058077,1.1255,-1.7696,0.0906,2.099
0.583376923,1.1255,-1.7696,0.0906,2.099
0.583511846,1.1883,-1.7703,0.1244,2.136
0.584832539,1.3161,-1.7671,0.1967,2.212
0.586756615,1.3823,-1.7583,0.2389,2.249
0.588613923,1.5253,-1.7532,0.3254,2.346
0.590567769,1.5981,-1.7559,0.3682,2.403
0.592494269,1.7346,-1.7578,0.4605,2.512
0.594734308,1.8558,-1.753,0.5663,2.615
0.596589423,1.914,-1.7498,0.6196,2.666
0.601884385,2.1395,-1.7254,0.8145,2.867
0.602195462,2.1395,-1.7254,0.8145,2.867
0.602496769,2.1917,-1.7136,0.8551,2.911
0.604586615,2.2873,-1.6887,0.9216,2.989
0.606966077,2.3693,-1.6635,0.9641,3.051
0.608679192,2.4099,-1.6501,0.9773,3.08
0.610595923,2.4849,-1.622,0.9912,3.129
0.612607846,2.5206,-1.6044,0.9936,3.149
0.615869538,2.5846,-1.5617,0.9904,3.178
0.616818808,2.641,-1.5052,0.9812,3.194
0.622248654,2.741,-1.3845,0.9291,3.208
0.622543885,2.741,-1.3845,0.9291,3.208
0.622658231,2.7666,-1.3547,0.9103,3.212
0.624835269,2.7925,-1.3261,0.8913,3.217
0.626671769,2.8419,-1.2675,0.8597,3.228
0.628831923,2.901,-1.2057,0.838,3.251
0.630555654,2.9381,-1.1761,0.8316,3.272
0.633917577,3.019,-1.1165,0.828,3.324
0.634700269,3.0595,-1.0877,0.8334,3.352
0.636592231,3.1394,-1.0376,0.8524,3.415
0.6429335,3.3078,-0.9401,0.872,3.548
0.643165808,3.3078,-0.9401,0.872,3.548
0.643268731,3.3488,-0.9167,0.8724,3.58
0.645005808,3.4284,-0.8688,0.8693,3.642
0.647081,3.4661,-0.8429,0.8612,3.67
0.648881962,3.5369,-0.7896,0.8419,3.721
0.652100308,3.5951,-0.7613,0.817,3.765
0.654094577,3.6234,-0.7002,0.7994,3.776
0.655030654,3.6703,-0.6347,0.7574,3.801
0.656642654,3.6945,-0.5988,0.7351,3.814
0.662028,3.7507,-0.4488,0.5988,3.825
0.662246692,3.7507,-0.4117,0.5988,3.82
0.662565731,3.7507,-0.4117,0.5988,3.82
0.664679038,3.75,-0.3376,0.5287,3.802
0.666763115,3.7446,-0.2511,0.4393,3.779
0.668557,3.7241,-0.2079,0.3928,3.751
0.670850615,3.7041,-0.1329,0.3154,3.72
0.672549962,3.6769,-0.0992,0.2392,3.686
0.674870115,3.6352,0.0244,0.1913,3.64
0.6768875,3.5941,0.0997,0.1278,3.598
0.683347308,3.5948,0.1322,0.0247,3.597
0.683677769,3.5948,0.1322,0.0247,3.597
0.683813308,3.5968,0.1375,-0.0042,3.599
0.685746769,3.6,0.1422,-0.0349,3.603
0.686509846,3.6056,0.1505,-0.0997,3.61
0.688437154,3.6063,0.1578,-0.1666,3.614
0.690657231,3.6073,0.1605,-0.1991,3.616
0.692668577,3.6083,0.1583,-0.2582,3.621
0.694625231,3.6146,0.1549,-0.3076,3.631
0.696513692,3.6215,0.1449,-0.3296,3.639
0.702260077,3.5963,0.1358,-0.3963,3.621
0.702607,3.5963,0.1358,-0.3963,3.621
0.702751923,3.5702,0.141,-0.4082,3.596
0.704498308,3.4717,0.1586,-0.4187,3.5
0.706576923,3.3979,0.1688,-0.4146,3.427
0.708589615,3.21,0.1886,-0.3906,3.239
0.710633961,3.0139,0.2028,-0.3669,3.043
0.712489,2.9218,0.2072,-0.3591,2.951
0.714712077,2.7522,0.2106,-0.355,2.783
0.717588269,2.6042,0.2077,-0.3584,2.637
0.722260846,2.3598,0.1759,-0.3467,2.392
0.722526885,2.3598,0.1759,-0.3467,2.392
0.723054577,2.3041,0.1647,-0.3354,2.334
0.724846769,2.2506,0.152,-0.3218,2.279
0.726815038,2.1448,0.1236,-0.2888,2.168
0.729140846,2.0935,0.1094,-0.2726,2.114
0.730597231,1.9958,0.0782,-0.2428,2.012
0.734383769,1.9008,0.0413,-0.2301,1.915
0.737864808,1.8487,0.0203,-0.2389,1.864
0.738076423,1.6777,-0.0249,-0.2717,1.7
0.741975769,1.3581,-0.1129,-0.408,1.423
0.742202,1.3581,-0.1129,-0.408,1.423
0.742988615,1.3337,-0.1241,-0.4261,1.406
0.744700461,1.3132,-0.1312,-0.4283,1.387
0.746637192,1.2592,-0.1498,-0.4319,1.34
0.748622077,1.2152,-0.1688,-0.4302,1.3
0.751296961,1.1886,-0.1769,-0.4334,1.277
0.753267654,1.1277,-0.1964,-0.45,1.23
0.755870885,1.0745,-0.2106,-0.4674,1.191
0.757073461,1.0447,-0.2143,-0.4781,1.169
0.763447615,0.9465,-0.2047,-0.5072,1.093
0.763646115,0.9465,-0.2047,-0.5072,1.093
0.763767808,0.9233,-0.2023,-0.5145,1.076
0.765035346,0.8681,-0.2035,-0.5265,1.035
0.768669769,0.8211,-0.2152,-0.5387,1.005
0.768993615,0.6514,-0.2856,-0.6311,0.951
0.771188077,0.3958,-0.4336,-0.8663,1.047
0.773684077,0.2511,-0.5282,-1.0266,1.182
0.775765154,0.0401,-0.7027,-1.3237,1.499
0.776533269,-0.0132,-0.8172,-1.505,1.713
0.7818665,0.1082,-0.8859,-1.4204,1.678
0.782051769,0.1082,-0.901,-1.4204,1.686
0.783064692,0.1082,-0.901,-1.4204,1.686
0.785164385,0.1158,-0.9475,-1.2738,1.592
0.786704923,-0.0064,-1.0322,-1.1331,1.533
0.788507846,-0.1019,-1.0862,-1.0676,1.526
0.790508077,-0.2802,-1.1959,-0.9198,1.535
0.792466231,-0.515,-1.3488,-0.7115,1.61
0.794526923,-0.7073,-1.4664,-0.5947,1.733
0.7964135,-0.9499,-1.6169,-0.3723,1.912
0.802318577,-0.8375,-1.5204,0.0665,1.737
0.802706154,-0.8375,-1.5204,0.0665,1.737
0.802833885,-0.7542,-1.4402,0.1805,1.636
0.804928577,-0.6704,-1.3591,0.2858,1.542
0.806804615,-0.5456,-1.2453,0.4139,1.421
0.808505269,-0.4688,-1.1773,0.4273,1.337
0.810511308,-0.4459,-1.1492,0.4143,1.3
0.812536154,-0.3946,-1.0979,0.365,1.222
0.814839884,-0.3496,-1.0657,0.3037,1.162
0.8176165,-0.333,-1.0615,0.2905,1.15
0.822465115,-0.2289,-0.9922,0.2944,1.06
0.822661846,-0.2289,-0.9922,0.2944,1.06
0.822798192,-0.1793,-0.9445,0.2941,1.005
0.824863115,-0.0476,-0.8273,0.2797,0.875
0.826925731,0.0291,-0.7632,0.2665,0.809
0.828929808,0.1969,-0.6286,0.2499,0.705
0.830867115,0.366,-0.495,0.2328,0.658
0.834221269,0.4459,-0.4292,0.1991,0.65
0.835709884,0.5954,-0.2917,0.1002,0.671
0.837110731,0.7286,-0.1449,-0.0103,0.743
0.843246038,0.9501,0.1246,-0.0853,0.962
0.843727384,0.9501,0.1246,-0.0853,0.962
0.844007461,0.9853,0.1786,-0.0872,1.005
0.844737808,1.02,0.2296,-0.1063,1.051
0.846650538,1.0997,0.3261,-0.1407,1.156
0.848503308,1.1368,0.3655,-0.1429,1.203
0.852173154,1.2057,0.4385,-0.1468,1.291
0.853191808,1.3049,0.4813,-0.2055,1.406
0.854636115,1.3904,0.4722,-0.3037,1.499
0.857022154,1.5475,0.4021,-0.5407,1.688
0.861890615,1.5827,0.4605,0.0423,1.649
0.862072654,1.5827,0.4605,0.0423,1.649
0.862569077,1.5399,0.4615,0.2651,1.629
0.864465115,1.4192,0.4185,0.5578,1.581
0.868104154,1.3591,0.3765,0.6333,1.546
0.870663615,1.2663,0.2631,0.6648,1.454
0.871034884,1.2311,0.1959,0.6689,1.415
0.873164461,1.1878,0.065,0.7202,1.391
0.8746065,1.1663,-0.0862,0.7373,1.383
0.876548961,1.1627,-0.1583,0.7132,1.373
0.882201808,1.2115,-0.3384,0.6997,1.439
0.882405731,1.2108,-0.3384,0.6997,1.439
0.885012961,1.2108,-0.3753,0.7425,1.469
0.885318269,1.2081,-0.4339,0.848,1.538
0.887085538,1.2091,-0.4573,0.9445,1.601
0.888958077,1.2135,-0.4871,0.9895,1.64
0.890784,1.2335,-0.5043,1.053,1.698
0.892750461,1.2594,-0.4964,1.0689,1.725
0.894972654,1.3904,-0.4236,1.0071,1.768
0.896653346,1.4666,-0.4114,0.9824,1.813
0.902084346,1.2057,-0.8251,0.9018,1.717
0.902388846,1.2057,-0.8251,0.9018,1.717
0.902969,1.1527,-0.9054,0.8656,1.702
0.905013,1.1099,-0.9665,0.8502,1.7
0.906977769,1.042,-1.0356,0.8746,1.71
0.908600538,0.9909,-1.0452,0.9218,1.71
0.910515038,0.9697,-1.011,0.934,1.684
0.912808961,0.9323,-0.9308,0.9416,1.619
0.915088,0.9201,-0.8766,0.9318,1.576
0.917748346,0.8927,-0.7659,0.9059,1.485
0.922012,0.9394,-0.5062,0.7999,1.334
0.922215231,0.9394,-0.5062,0.7999,1.334
0.922659692,0.9255,-0.4617,0.772,1.291
0.924761,0.8541,-0.4173,0.7737,1.226
0.927009,0.8248,-0.3948,0.7733,1.198
0.928755154,0.8004,-0.3415,0.7049,1.12
0.930623846,0.8495,-0.312,0.6374,1.107
0.932640154,0.9352,-0.1906,0.4683,1.063
0.934816307,1.0926,-0.0401,0.1588,1.105
0.936949,1.1387,0.0112,0.0867,1.142
0.942799923,1.2299,0.0374,0.7327,1.432
0.942996231,1.1962,0.0132,0.7828,1.43
0.943133807,1.1962,0.0132,0.7828,1.43
0.946923884,1.1001,-0.0374,0.6841,1.296
0.948603192,1.0156,-0.0828,0.5287,1.148
0.948742346,0.9758,-0.1163,0.4307,1.073
0.952094423,0.9291,-0.1869,0.2734,0.986
0.9533675,1.1099,-0.1622,0.2792,1.156
0.955543538,1.2037,0.0767,-0.2177,1.226
0.956962923,1.2851,0.2507,-0.5104,1.405
0.962367384,1.3667,0.321,0.0493,1.405
0.962719538,1.3667,0.321,0.0493,1.405
0.962912,1.322,0.3078,0.0325,1.358
0.964671077,1.2672,0.2736,-0.0159,1.297
0.9696235,1.1717,0.1703,-0.0318,1.184
0.971756077,1.1045,0.0413,0.1048,1.11
0.971918577,1.0608,-0.0418,0.2013,1.081
0.972715615,0.9897,-0.1727,0.3586,1.067
0.975115038,0.987,-0.1991,0.428,1.094
0.977319115,0.9841,-0.2096,0.5605,1.152
0.982332192,0.8837,-0.2533,0.6106,1.104
0.982513961,0.8837,-0.2533,0.6106,1.104
0.982630538,0.8536,-0.2839,0.5781,1.069
0.9867635,0.806,-0.3691,0.5026,1.019
0.987717038,0.7862,-0.4153,0.4654,1.004
0.989121807,0.7381,-0.5099,0.4202,0.991
0.990694307,0.6787,-0.5873,0.4046,0.985
0.992522384,0.6567,-0.6152,0.3887,0.98
0.995163,0.6262,-0.6379,0.3633,0.965
0.996840423,0.6115,-0.6413,0.3584,0.956
1.001976807,0.5446,-0.6047,0.3787,0.898
1.002225615,0.5331,-0.5886,0.3831,0.882
1.002572231,0.5331,-0.5886,0.3831,0.882
1.00499,0.5197,-0.5566,0.3919,0.856
1.006710269,0.5202,-0.5319,0.3882,0.839
1.0086685,0.5304,-0.5177,0.3875,0.836
1.010866423,0.5551,-0.47,0.3794,0.82
1.012550077,0.5812,-0.4351,0.3902,0.824
1.014954231,0.59,-0.4346,0.3814,0.826
1.018584923,0.5952,-0.4385,0.3491,0.818
1.021989884,0.582,-0.4808,0.3596,0.836
1.022193846,0.582,-0.4808,0.3596,0.836
1.022499384,0.5807,-0.5133,0.3323,0.843
1.024559461,0.5876,-0.5414,0.3081,0.856
1.027897923,0.6145,-0.5932,0.2927,0.903
1.028688307,0.6377,-0.5983,0.2575,0.912
1.030580615,0.6267,-0.6003,0.2524,0.904
1.03272623,0.6005,-0.5915,0.2714,0.886
1.034620307,0.6079,-0.5583,0.2453,0.861
1.036631615,0.6211,-0.5319,0.2321,0.85
1.0423045,0.6865,-0.4463,0.1891,0.84
1.042454692,0.6865,-0.4463,0.1891,0.84
1.04258973,0.7024,-0.438,0.1796,0.847
1.044388961,0.7332,-0.4065,0.1437,0.851
1.046343577,0.7466,-0.387,0.128,0.851
1.048409692,0.7684,-0.3735,0.1033,0.861
1.053410961,0.7862,-0.3765,0.0726,0.875
1.053655077,0.7908,-0.3731,0.0547,0.876
1.054497961,0.7882,-0.3428,0.022,0.86
1.056566846,0.7877,-0.3105,0.0112,0.847
1.061905461,0.7869,-0.3286,0.03,0.853
1.062069192,0.7869,-0.3286,0.03,0.853
1.062544346,0.7833,-0.3286,0.03,0.85
1.064409923,0.7813,-0.3384,0.009,0.851
1.0670765,0.7764,-0.3552,0.0027,0.854
1.068770884,0.7735,-0.3618,0.0054,0.854
1.071186384,0.7701,-0.3577,-0.012,0.849
1.07247,0.7642,-0.3369,-0.0193,0.835
1.075041577,0.7662,-0.3288,-0.0191,0.834
1.076576961,0.7642,-0.3205,-0.0293,0.829
1.082667577,0.7549,-0.2895,-0.0501,0.81
1.082864538,0.7549,-0.2895,-0.0501,0.81
1.082998,0.7535,-0.2783,-0.0601,0.805
