time,gFx,gFy,gFz,TgF
0.171814,-0.6807,-0.4842,0.6675,1.069
0.173694077,-0.6997,-0.4869,0.6694,1.084
0.176015038,-0.7141,-0.4869,0.6711,1.094
0.177626692,-0.7197,-0.4859,0.6724,1.098
0.1796655,-0.7263,-0.4793,0.6721,1.100
0.181683115,-0.7285,-0.4754,0.6714,1.099
0.183793154,-0.7266,-0.4683,0.6667,1.092
0.185749808,-0.7232,-0.4654,0.6623,1.085
0.187698,-0.7122,-0.4608,0.6552,1.072
0.189659538,-0.6943,-0.4600,0.6538,1.059
0.192568154,-0.6833,-0.4640,0.6535,1.053
0.194069654,-0.6579,-0.4715,0.6533,1.040
0.196039884,-0.6443,-0.4727,0.6518,1.031
0.197801384,-0.6144,-0.4713,0.6450,1.008
0.200736615,-0.5846,-0.4688,0.6352,0.982
0.201495154,-0.5707,-0.4666,0.6289,0.969
0.203572308,-0.5468,-0.4618,0.6157,0.944
0.205667038,-0.5370,-0.4603,0.6108,0.935
0.208111654,-0.5192,-0.4618,0.6030,0.920
0.209974577,-0.5113,-0.4647,0.5988,0.914
0.211735346,-0.5004,-0.4710,0.5864,0.903
0.213816154,-0.4962,-0.4740,0.5785,0.898
0.215724115,-0.4918,-0.4774,0.5592,0.885
0.217943769,-0.4925,-0.4796,0.5365,0.872
0.219835731,-0.4960,-0.4793,0.5258,0.867
0.221940384,-0.5055,-0.4786,0.5062,0.861
0.223930115,-0.5128,-0.4779,0.4984,0.860
0.2268065,-0.5267,-0.4779,0.4828,0.860
0.227565346,-0.5336,-0.4776,0.4764,0.860
0.229848577,-0.5441,-0.4757,0.4679,0.861
0.2314845,-0.5536,-0.4708,0.4625,0.861
0.233712192,-0.5551,-0.4669,0.4600,0.859
0.235822731,-0.5524,-0.4608,0.4554,0.851
0.237730731,-0.5512,-0.4569,0.4537,0.848
0.2426335,-0.5478,-0.4488,0.4483,0.838
0.243202731,-0.5424,-0.4442,0.4478,0.832
0.243996269,-0.5392,-0.4371,0.4461,0.825
0.246076423,-0.5348,-0.4305,0.4468,0.819
0.247956961,-0.5328,-0.4290,0.4473,0.817
0.249982384,-0.5331,-0.4310,0.4488,0.819
0.251488423,-0.5358,-0.4329,0.4498,0.823
0.253414923,-0.5421,-0.4398,0.4481,0.829
0.255426269,-0.5526,-0.4447,0.4415,0.835
0.258174884,-0.5575,-0.4554,0.4366,0.842
0.260092,-0.5661,-0.4701,0.4254,0.850
0.261603308,-0.5712,-0.4764,0.4180,0.853
0.263532654,-0.5815,-0.4898,0.3995,0.859
0.265633769,-0.5876,-0.4950,0.3887,0.861
0.267896577,-0.6020,-0.5043,0.3667,0.867
0.269623654,-0.6166,-0.5135,0.3481,0.875
0.271815923,-0.6257,-0.5170,0.3408,0.880
0.274183461,-0.6460,-0.5265,0.3306,0.897
0.276299269,-0.6557,-0.5311,0.3291,0.906
0.277626269,-0.6792,-0.5431,0.3291,0.930
0.280479423,-0.6953,-0.5441,0.3157,0.938
0.281568692,-0.6990,-0.5414,0.3078,0.936
0.2836655,-0.7053,-0.5336,0.2942,0.932
0.285647538,-0.7085,-0.5277,0.2871,0.929
0.287633115,-0.7112,-0.5192,0.2714,0.921
0.289969192,-0.7156,-0.5145,0.2612,0.919
0.292831461,-0.7285,-0.5028,0.2419,0.918
0.293917654,-0.7376,-0.4989,0.2336,0.921
0.296055807,-0.7620,-0.4955,0.2231,0.936
0.297793346,-0.7886,-0.4982,0.2265,0.960
0.299666154,-0.8018,-0.5006,0.2323,0.973
0.301588692,-0.8253,-0.5109,0.2502,1.002
0.303515154,-0.8341,-0.5182,0.2626,1.016
0.305549461,-0.8492,-0.5324,0.2900,1.043
0.307894807,-0.8563,-0.5385,0.3037,1.056
0.309883115,-0.8595,-0.5507,0.3296,1.073
0.311641077,-0.8654,-0.5573,0.3540,1.088
0.313592077,-0.8690,-0.5587,0.3650,1.096
0.315505269,-0.8793,-0.5587,0.3826,1.110
0.317604307,-0.8837,-0.5563,0.3882,1.114
0.320767077,-0.8895,-0.5468,0.3955,1.117
0.321681692,-0.8915,-0.5358,0.3960,1.113
0.323527731,-0.8915,-0.5299,0.3960,1.110
0.326137307,-0.8878,-0.5184,0.3973,1.102
0.327859577,-0.8839,-0.5131,0.3995,1.097
0.329838423,-0.8710,-0.5006,0.4109,1.085
0.331683692,-0.8619,-0.4930,0.4192,1.078
0.333578346,-0.8395,-0.4769,0.4383,1.060
0.338470807,-0.8133,-0.4559,0.4637,1.041
0.339165807,-0.7992,-0.4486,0.4796,1.034
0.340052769,-0.7811,-0.4552,0.5712,1.069
0.342073269,-0.7864,-0.4747,0.6997,1.155
0.344073307,-0.7906,-0.4898,1.0000,1.366
0.345772231,-0.7808,-0.4845,1.1387,1.463
0.347987692,-0.7515,-0.4576,1.3823,1.639
0.349794,-0.6953,-0.4202,1.5680,1.766
0.351847846,-0.6538,-0.3982,1.6286,1.800
0.353547846,-0.5580,-0.3494,1.6772,1.802
0.356222038,-0.5138,-0.3271,1.6757,1.783
0.358356731,-0.4566,-0.2954,1.6108,1.700
0.360602154,-0.4461,-0.2876,1.4515,1.545
0.362289961,-0.4574,-0.2880,1.3427,1.447
0.363981346,-0.5094,-0.2942,1.0879,1.237
0.365500577,-0.5490,-0.3005,0.9516,1.139
0.3676625,-0.6460,-0.3152,0.6704,0.983
0.369589731,-0.7019,-0.3220,0.5270,0.935
0.372508038,-0.7141,-0.2448,0.1793,0.776
0.373965884,-0.2912,-0.0801,-0.2287,0.379
0.376604654,-0.2130,0.0599,-0.3218,0.391
0.377683577,-0.2331,-0.0073,-0.2832,0.367
0.379958423,-0.2822,-0.0704,-0.2047,0.356
0.381641269,-0.4019,-0.2177,-0.0181,0.457
0.383574,-0.4630,-0.2890,0.0836,0.552
0.385578807,-0.5688,-0.4126,0.3022,0.765
0.387595115,-0.6572,-0.4972,0.5155,0.972
0.390650346,-0.6975,-0.5219,0.6083,1.063
0.392491807,-0.7693,-0.5355,0.7444,1.197
0.3955185,-0.8009,-0.5285,0.7884,1.242
0.3966155,-0.8529,-0.4974,0.8321,1.291
0.400427038,-0.8700,-0.4776,0.8299,1.294
0.400751692,-0.8876,-0.4363,0.7601,1.247
0.401629269,-0.8829,-0.3970,0.7244,1.209
0.403929807,-0.8761,-0.3848,0.6843,1.176
0.405801192,-0.8527,-0.3704,0.5969,1.105
0.407943577,-0.8378,-0.3660,0.5507,1.067
0.409931923,-0.8072,-0.3672,0.4598,0.999
0.411814615,-0.7916,-0.3740,0.4190,0.971
0.413526577,-0.7605,-0.3907,0.3437,0.922
0.415411961,-0.7339,-0.4117,0.2683,0.883
0.417489461,-0.7234,-0.4268,0.2345,0.872
0.419368423,-0.7173,-0.4686,0.1700,0.874
0.421557269,-0.7202,-0.4911,0.1415,0.883
0.423501846,-0.7349,-0.5338,0.0916,0.913
0.426227384,-0.7671,-0.5771,0.0533,0.961
0.427532038,-0.7913,-0.6010,0.0398,0.994
0.429504077,-0.8509,-0.6501,0.0181,1.071
0.431343577,-0.8861,-0.6750,0.0107,1.114
0.433348115,-0.9587,-0.7278,-0.0032,1.204
0.435382154,-0.9944,-0.7515,-0.0078,1.246
0.437456654,-1.0808,-0.7977,-0.0144,1.343
0.440721961,-1.1754,-0.8443,-0.0122,1.447
0.442132807,-1.2076,-0.8646,-0.0054,1.485
0.443656577,-1.2355,-0.8800,0.0176,1.517
0.445477654,-1.2348,-0.8722,0.0293,1.512
0.447400307,-1.2120,-0.8424,0.0606,1.477
0.449381807,-1.1913,-0.8253,0.0814,1.452
0.451528154,-1.1434,-0.7923,0.1266,1.397
0.453505154,-1.1006,-0.7598,0.1661,1.348
0.455381807,-1.0816,-0.7430,0.1837,1.325
0.45796773,-1.0579,-0.7149,0.2145,1.295
0.459918192,-1.0527,-0.7061,0.2272,1.288
0.461598615,-1.0396,-0.6887,0.2424,1.270
0.463455923,-1.0330,-0.6772,0.2458,1.259
0.465323461,-1.0168,-0.6535,0.2477,1.234
0.46753,-0.9968,-0.6369,0.2463,1.208
0.469739038,-0.9868,-0.6298,0.2441,1.196
0.471545692,-0.9677,-0.6208,0.2345,1.173
0.473481038,-0.9567,-0.6181,0.2277,1.162
0.47601873,-0.9367,-0.6105,0.2196,1.139
0.477770192,-0.9240,-0.6052,0.2199,1.126
0.480405,-0.8720,-0.5783,0.2284,1.071
0.481792192,-0.8529,-0.5663,0.2333,1.050
0.483734423,-0.8356,-0.5553,0.2360,1.031
0.485635038,-0.8089,-0.5336,0.2358,0.997
0.487645769,-0.7996,-0.5253,0.2321,0.984
0.489978653,-0.7918,-0.5138,0.2223,0.970
0.49254773,-0.7926,-0.5096,0.2177,0.967
0.493717538,-0.7918,-0.5038,0.2089,0.961
0.49569523,-0.7877,-0.4984,0.1974,0.953
0.49759573,-0.7855,-0.4935,0.1915,0.947
0.499686923,-0.7728,-0.4767,0.1854,0.927
0.501551615,-0.7630,-0.4637,0.1842,0.912
0.503682846,-0.7378,-0.4305,0.1810,0.873
0.506079346,-0.7029,-0.4102,0.1747,0.832
0.508297192,-0.6802,-0.3738,0.1698,0.794
0.5097725,-0.6289,-0.3472,0.1625,0.736
0.511781077,-0.6000,-0.3323,0.1632,0.705
0.513486461,-0.5470,-0.2998,0.1798,0.649
0.515455884,-0.5365,-0.2876,0.1903,0.638
0.51762073,-0.5285,-0.2727,0.2018,0.628
0.520341384,-0.5311,-0.2663,0.1974,0.626
0.522042615,-0.5328,-0.2646,0.1957,0.626
0.524542384,-0.5250,-0.2768,0.1935,0.624
0.526320038,-0.5199,-0.2846,0.1952,0.624
0.52849623,-0.4996,-0.2866,0.2003,0.610
0.530078884,-0.4877,-0.2873,0.1947,0.599
0.532050269,-0.4608,-0.2907,0.1571,0.567
0.533544769,-0.4241,-0.2988,0.0858,0.526
0.535785346,-0.4095,-0.3105,0.0603,0.517
0.537675692,-0.3933,-0.3538,0.0545,0.532
0.540125384,-0.3838,-0.3789,0.0608,0.543
0.541908153,-0.3513,-0.4251,0.0765,0.557
0.544311615,-0.3323,-0.4459,0.0826,0.562
0.546564615,-0.3396,-0.4879,0.0985,0.603
0.548190653,-0.3819,-0.5248,0.1109,0.658
0.549910192,-0.3814,-0.5343,0.0855,0.662
0.551827,-0.3413,-0.5736,-0.0704,0.671
0.553842692,-0.3017,-0.5861,-0.1542,0.677
0.555843192,-0.2138,-0.5710,-0.3411,0.699
0.558188153,-0.2111,-0.6337,-0.3682,0.763
0.561955384,-0.1893,-0.7290,-0.3992,0.852
0.562799346,-0.1720,-0.7149,-0.4266,0.850
0.563606269,-0.1463,-0.7239,-0.4527,0.866
0.565843807,-0.0816,-0.7747,-0.5155,0.934
0.567728538,-0.0684,-0.8060,-0.5524,0.980
0.57029023,-0.1305,-0.8671,-0.5908,1.057
0.572135038,-0.2917,-0.9030,-0.5534,1.098
0.574814115,-0.3802,-0.9191,-0.5292,1.127
0.576851307,-0.5414,-0.9492,-0.5043,1.203
0.578160653,-0.6083,-0.9550,-0.5043,1.240
0.580301615,-0.6951,-0.9521,-0.5287,1.292
0.582003269,-0.7195,-0.9474,-0.5509,1.311
0.584189461,-0.7356,-0.9264,-0.6176,1.335
0.58597873,-0.7359,-0.8905,-0.6787,1.340
0.587698846,-0.8177,-0.8788,-0.6733,1.376
0.589751153,-1.2113,-0.8717,-0.5204,1.580
0.593969538,-1.3711,-0.8724,-0.4280,1.681
0.594540153,-1.4700,-0.8778,-0.3328,1.744
0.596736961,-1.4651,-0.8776,-0.3125,1.736
0.597882269,-1.4160,-0.8595,-0.2629,1.677
0.601368923,-1.3574,-0.8150,-0.1847,1.594
0.602540384,-1.3398,-0.7935,-0.1380,1.563
0.604179192,-1.3171,-0.7689,-0.0410,1.526
0.606339884,-1.2240,-0.7608,0.0188,1.441
0.608797884,-1.1866,-0.7625,0.0494,1.411
0.609937192,-1.1773,-0.7698,0.0909,1.410
0.611840653,-1.1864,-0.7930,0.1986,1.441
0.613737153,-1.2094,-0.8138,0.3169,1.492
0.615659807,-1.2218,-0.8219,0.3792,1.521
0.617450269,-1.2113,-0.8324,0.4803,1.546
0.619670576,-1.1825,-0.8343,0.5096,1.534
0.621721192,-1.1102,-0.8272,0.5233,1.480
0.624443923,-1.0058,-0.8153,0.5074,1.391
0.625966884,-0.9399,-0.7791,0.4302,1.294
0.62779573,-0.7908,-0.7293,0.3044,1.118
0.629628692,-0.7202,-0.7044,0.2377,1.035
0.631668307,-0.6008,-0.6658,0.1244,0.905
0.633508115,-0.5463,-0.6516,0.0796,0.854
0.635594384,-0.4366,-0.6318,0.0107,0.768
0.637660038,-0.3477,-0.6157,-0.0244,0.707
0.645710153,-0.1588,-0.5531,-0.0542,0.578
0.6460525,-0.1588,-0.5531,-0.0542,0.578
0.647477153,-0.1009,-0.5531,-0.0542,0.565
0.648016346,-0.0645,-0.5040,-0.0638,0.512
0.648931692,-0.0694,-0.4906,-0.0491,0.498
0.649888115,-0.2172,-0.5043,0.0410,0.551
0.651974807,-0.4109,-0.5397,0.1583,0.697
0.654070576,-0.4571,-0.5453,0.1964,0.738
0.655965769,-0.4283,-0.5338,0.2079,0.715
0.657987769,-0.3855,-0.5206,0.1928,0.676
0.660801692,-0.2978,-0.4818,0.1691,0.591
0.662011807,-0.2648,-0.4622,0.1642,0.557
0.66404823,-0.2265,-0.4417,0.1630,0.522
0.666331,-0.2221,-0.4498,0.1573,0.526
0.668151961,-0.2282,-0.4610,0.1512,0.536
0.669730384,-0.2558,-0.5004,0.1356,0.578
0.672580038,-0.2773,-0.5226,0.1253,0.605
0.678480115,-0.3252,-0.5607,0.1087,0.657
0.678918653,-0.3508,-0.5751,0.1007,0.681
0.679092269,-0.3951,-0.5988,0.0850,0.722
0.68398573,-0.4916,-0.6301,-0.0120,0.799
0.684258576,-0.4916,-0.6301,-0.0120,0.799
0.68449623,-0.4916,-0.6301,-0.0120,0.799
0.685563807,-0.5008,-0.6135,-0.0301,0.793
0.687630192,-0.5199,-0.5744,-0.0628,0.777
0.689638961,-0.5649,-0.5714,-0.1002,0.810
0.693447038,-0.5905,-0.5912,-0.1151,0.844
0.695367538,-0.6352,-0.6171,-0.1302,0.895
0.69581523,-0.6535,-0.6262,-0.1310,0.915
0.697622961,-0.6804,-0.6401,-0.1231,0.942
0.700759192,-0.6887,-0.6487,-0.1156,0.953
0.701614807,-0.6912,-0.6638,-0.0965,0.963
0.703574807,-0.6838,-0.6699,-0.0694,0.960
0.705729576,-0.6753,-0.6636,-0.0537,0.948
0.708093499,-0.6455,-0.6364,-0.0232,0.907
0.709998307,-0.6232,-0.6247,-0.0039,0.882
0.711880115,-0.5754,-0.6125,0.0410,0.841
0.713690307,-0.5529,-0.6140,0.0684,0.829
0.716028423,-0.5096,-0.6188,0.1253,0.811
0.717846307,-0.4674,-0.6350,0.1666,0.806
0.727383653,-0.3726,-0.6509,0.2394,0.787
0.728014499,-0.3726,-0.6509,0.2394,0.787
0.728184307,-0.3726,-0.6509,0.2394,0.787
0.728343192,-0.3538,-0.6570,0.2509,0.787
0.728701999,-0.3354,-0.6636,0.2614,0.788
0.72997473,-0.2986,-0.6758,0.2807,0.790
0.731982038,-0.2673,-0.6929,0.2854,0.796
0.734936923,-0.2565,-0.7022,0.2805,0.798
0.738060961,-0.2465,-0.7205,0.2595,0.804
0.74166673,-0.2441,-0.7471,0.2360,0.821
0.742110269,-0.2121,-0.8165,0.1637,0.859
0.742581307,-0.1568,-0.9103,0.0621,0.926
0.743705961,-0.1283,-0.9680,0.0139,0.977
0.746185461,-0.0884,-1.0860,-0.0662,1.092
0.747481307,-0.0833,-1.1395,-0.0926,1.146
0.749469076,-0.0938,-1.2272,-0.1146,1.236
0.75144673,-0.1090,-1.2619,-0.1158,1.272
0.753377961,-0.1483,-1.3220,-0.1107,1.335
0.755351884,-0.1913,-1.3359,-0.0770,1.352
0.757799192,-0.2126,-1.3410,-0.0535,1.359
0.766404961,-0.3657,-1.3635,0.0415,1.412
0.767023153,-0.3657,-1.3635,0.0415,1.412
0.767337884,-0.3657,-1.3635,0.0415,1.412
0.767635576,-0.3657,-1.3635,0.0415,1.412
0.768039538,-0.3977,-1.3743,0.0457,1.431
0.769926538,-0.4315,-1.3882,0.0472,1.454
0.771811346,-0.4434,-1.4016,0.0435,1.471
0.773956923,-0.4666,-1.4263,0.0320,1.501
0.776530076,-0.4820,-1.4341,0.0298,1.513
0.778093846,-0.5004,-1.4397,0.0376,1.525
0.77989773,-0.5104,-1.4446,0.0498,1.533
0.781518846,-0.5297,-1.4659,0.0777,1.561
0.783707499,-0.5221,-1.4935,0.0657,1.583
0.786120769,-0.5157,-1.5008,0.0640,1.588
0.787551192,-0.5084,-1.5062,0.0743,1.591
0.789744884,-0.5172,-1.5001,0.0826,1.589
0.793405846,-0.5497,-1.4739,0.1033,1.577
0.794178499,-0.5834,-1.4456,0.1160,1.563
0.797394615,-0.7073,-1.2924,0.1434,1.480
0.797832999,-0.7733,-1.2155,0.0967,1.444
0.810265807,-0.7483,-1.2724,0.0858,1.479
0.810735999,-0.7483,-1.2724,0.0858,1.479
0.810897422,-0.7483,-1.2724,0.0858,1.479
0.811052576,-0.7483,-1.2724,0.0858,1.479
0.811213346,-0.6956,-1.2699,0.1241,1.453
0.811478038,-0.6323,-1.2348,0.1923,1.400
0.811647922,-0.4346,-1.1488,0.2448,1.252
0.814339307,-0.3069,-1.0796,0.2692,1.154
0.816113999,-0.1674,-0.9242,0.2961,0.985
0.818129346,-0.2035,-0.8842,0.3027,0.956
0.819855999,-0.3376,-0.8742,0.3872,1.014
0.821761653,-0.4385,-0.8939,0.4681,1.100
0.824585192,-0.4532,-0.8715,0.4271,1.071
0.826415346,-0.4080,-0.6770,0.2238,0.822
0.828242615,-0.3567,-0.5328,0.0926,0.648
0.830483115,-0.2771,-0.4082,-0.2785,0.567
0.83268073,-0.2426,-0.4026,-0.4969,0.684
0.833748538,-0.1735,-0.4674,-0.8114,0.952
0.835575346,-0.0635,-0.5543,-0.9650,1.115
0.838132576,-0.0064,-0.5893,-0.9902,1.152
0.844267461,0.0386,-0.6975,-0.8028,1.064
0.84469273,0.0386,-0.6975,-0.8028,1.064
0.84837723,0.0386,-0.6975,-0.8028,1.064
0.848750192,0.0076,-0.7056,-0.7386,1.021
0.848964846,-0.0762,-0.7129,-0.6316,0.955
0.849834653,-0.1688,-0.7107,-0.5451,0.911
0.851725999,-0.2077,-0.7085,-0.5004,0.892
0.853878076,-0.2656,-0.7092,-0.4060,0.859
0.856007538,-0.2893,-0.7088,-0.3511,0.842
0.857982422,-0.3191,-0.7078,-0.2262,0.809
0.860989653,-0.3303,-0.7051,-0.1595,0.795
0.862007884,-0.3582,-0.7002,-0.0203,0.787
0.863818807,-0.3892,-0.6956,0.1129,0.805
0.865552038,-0.3995,-0.6960,0.1742,0.821
0.86757623,-0.4078,-0.6997,0.2785,0.856
0.869614538,-0.4043,-0.7002,0.3562,0.884
0.871634038,-0.3999,-0.7022,0.3850,0.895
0.875173538,-0.3858,-0.7029,0.4073,0.899
0.877189922,-0.3758,-0.7085,0.4263,0.908
0.878867807,-0.3550,-0.7190,0.4185,0.905
0.884905153,-0.3130,-0.7618,0.3484,0.894
0.885092153,-0.3130,-0.7618,0.3484,0.894
0.885212576,-0.3130,-0.7618,0.3484,0.894
0.886048961,-0.3115,-0.7747,0.3350,0.900
0.887334884,-0.3264,-0.8082,0.3183,0.928
0.890785615,-0.3496,-0.8290,0.3220,0.956
0.893516961,-0.3931,-0.8917,0.3494,1.035
0.895037653,-0.4026,-0.9404,0.3645,1.086
0.895807499,-0.3745,-1.0571,0.3711,1.181
0.89748373,-0.3562,-1.0950,0.3709,1.210
0.899356846,-0.3631,-1.0928,0.4036,1.220
0.901619499,-0.4258,-1.0349,0.4547,1.208
0.90379623,-0.4598,-1.0105,0.4674,1.205
0.905888769,-0.5101,-0.9909,0.4593,1.205
0.908235692,-0.5272,-0.9924,0.4420,1.208
0.910125769,-0.5490,-0.9939,0.3902,1.201
0.911511115,-0.5551,-0.9909,0.3584,1.191
0.913644076,-0.5565,-0.9807,0.2871,1.164
0.915362384,-0.5441,-0.9633,0.2113,1.126
0.917344461,-0.5370,-0.9516,0.1744,1.107
0.925578269,-0.5035,-0.8891,0.0129,1.022
0.925934384,-0.5035,-0.8891,0.0129,1.022
0.926073615,-0.5035,-0.8891,0.0129,1.022
0.926874576,-0.4955,-0.8891,-0.0046,1.018
0.928527307,-0.4877,-0.8732,-0.0208,1.000
0.930186884,-0.4742,-0.8651,-0.0552,0.988
0.931454807,-0.4720,-0.8622,-0.0745,0.986
0.933456922,-0.4727,-0.8602,-0.1112,0.988
0.935686499,-0.4718,-0.8622,-0.1236,0.991
0.937451653,-0.4625,-0.8649,-0.1319,0.990
0.939670884,-0.4490,-0.8651,-0.1234,0.982
0.941646461,-0.4412,-0.8661,-0.1156,0.979
0.943437269,-0.4219,-0.8595,-0.0906,0.962
0.945663961,-0.4153,-0.8568,-0.0772,0.955
0.947599076,-0.3965,-0.8568,-0.0535,0.946
0.949493845,-0.3870,-0.8561,-0.0374,0.940
0.952018845,-0.3655,-0.8551,0.0002,0.930
0.953908576,-0.3437,-0.8487,0.0398,0.917
0.955880692,-0.3323,-0.8458,0.0603,0.911
0.958672153,-0.3078,-0.8443,0.0994,0.904
0.966652692,-0.2487,-0.8473,0.1612,0.898
0.967002692,-0.2487,-0.8473,0.1612,0.898
0.967185845,-0.2487,-0.8473,0.1612,0.898
0.96736973,-0.2487,-0.8473,0.1612,0.898
0.967548653,-0.2262,-0.8429,0.1720,0.890
0.969830653,-0.2172,-0.8380,0.1713,0.882
0.971950115,-0.2020,-0.8309,0.1608,0.870
0.974095499,-0.1952,-0.8272,0.1539,0.864
0.975632269,-0.1827,-0.8177,0.1378,0.849
0.979065192,-0.1774,-0.8145,0.1244,0.843
0.980585345,-0.1708,-0.8099,0.1011,0.834
0.982518153,-0.1615,-0.8050,0.0862,0.826
0.98470273,-0.1561,-0.8023,0.0811,0.821
0.98663373,-0.1493,-0.7989,0.0726,0.816
0.988753038,-0.1476,-0.7982,0.0652,0.814
0.990428269,-0.1417,-0.7945,0.0457,0.808
0.992544884,-0.1400,-0.7930,0.0344,0.806
0.994627807,-0.1358,-0.7935,0.0151,0.805
0.995585038,-0.1322,-0.7965,0.0010,0.807
0.998253422,-0.1305,-0.7974,-0.0029,0.808
1.004157538,-0.1195,-0.7967,-0.0161,0.806
1.004602115,-0.1195,-0.7967,-0.0161,0.806
1.004916192,-0.1195,-0.7967,-0.0161,0.806
1.00670873,-0.1139,-0.7979,-0.0127,0.806
1.008920115,-0.1131,-0.7906,-0.0132,0.799
1.010313999,-0.2042,-0.6645,-0.1427,0.710
1.011624115,-0.2885,-0.4991,-0.2275,0.620
1.013544538,-0.3613,-0.0611,-0.1139,0.384
1.015428038,-0.3584,0.1451,0.0264,0.388
1.017806961,-0.3293,0.4481,0.2534,0.611
