time;gFx;gFy;gFz;TgF
0.386993125;0,0035;0,3332;0,8816;0,942
0.389586042;0,0077;0,3283;0,8667;0,927
0.395879219;0,0152;0,3310;0,8535;0,916
0.396560781;0,0228;0,3332;0,8371;0,901
0.396913906;0,0297;0,3248;0,8264;0,888
0.400267292;0,0397;0,3283;0,8244;0,888
0.405953646;0,0482;0,3285;0,8210;0,886
0.406597031;0,0556;0,3248;0,8144;0,879
0.406827812;0,0609;0,3261;0,8107;0,876
0.411438177;0,0624;0,3283;0,8220;0,887
0.417516146;0,0705;0,3329;0,8364;0,903
0.418724323;0,0717;0,3314;0,8506;0,916
0.419090989;0,0695;0,3334;0,8709;0,935
0.419931771;0,0661;0,3351;0,8953;0,958
0.42729375;0,0541;0,3290;0,9185;0,977
0.427992187;0,0409;0,3239;0,9393;0,994
0.428439844;0,0206;0,3190;0,9608;1,013
0.434930625;0,0003;0,3080;0,9760;1,023
0.435849427;-0,0187;0,2977;0,9872;1,031
0.436121875;-0,0349;0,2889;1,0021;1,044
0.439151094;-0,0385;0,2860;1,0126;1,053
0.439870833;-0,0447;0,2840;1,0273;1,067
0.445263281;-0,0495;0,2796;1,0434;1,081
0.445812292;-0,0588;0,2804;1,0569;1,095
0.450635885;-0,0586;0,2826;1,0676;1,106
0.451371354;-0,0620;0,2862;1,0828;1,122
0.455764479;-0,0654;0,2889;1,0997;1,139
0.456265417;-0,0586;0,2960;1,1114;1,152
0.457145469;-0,0520;0,2992;1,1209;1,161
0.459651354;-0,0451;0,3058;1,1217;1,163
0.465461302;-0,0429;0,3109;1,1275;1,170
0.466373646;-0,0376;0,3143;1,1278;1,171
0.467319739;-0,0368;0,3231;1,1280;1,174
0.469983073;-0,0381;0,3244;1,1226;1,169
0.475682292;-0,0385;0,3300;1,1244;1,172
0.476147239;-0,0368;0,3339;1,1200;1,169
0.47700375;-0,0420;0,3371;1,1124;1,163
0.479739844;-0,0354;0,3424;1,0953;1,148
0.485683646;-0,0151;0,3476;1,0745;1,129
0.486602812;-0,0053;0,3527;1,0598;1,117
0.487593021;-0,0107;0,3556;1,0390;1,098
0.489673021;-0,0082;0,3564;1,0273;1,087
0.495195469;-0,0102;0,3637;1,0266;1,089
0.495618542;-0,0038;0,3708;1,0139;1,080
0.499149896;-0,0029;0,3789;1,0036;1,073
0.500869271;0,0023;0,3869;1,0009;1,073
0.505952604;0,0040;0,3906;0,9975;1,071
0.506627291;0,0001;0,3962;0,9924;1,069
0.507349114;0,0084;0,3979;0,9831;1,061
0.510156979;0,0103;0,4033;0,9770;1,057
0.516200937;0,0084;0,4067;0,9738;1,055
0.517212083;0,0069;0,4077;0,9716;1,054
0.519186406;0,0052;0,4102;0,9650;1,049
0.520857031;0,0062;0,4119;0,9662;1,050
0.526352552;0,0059;0,4082;0,9616;1,045
0.527087552;0,0050;0,4106;0,9674;1,051
0.533836302;0,0020;0,4062;0,9679;1,050
0.535009896;-0,0009;0,4021;0,9689;1,049
0.537295;0,0020;0,3987;0,9708;1,050
0.537916927;0,0064;0,3972;0,9779;1,056
0.541635833;0,0130;0,3894;0,9730;1,048
0.545191614;0,0077;0,3830;0,9706;1,043
0.545882604;0,0064;0,3798;0,9689;1,041
0.546291927;0,0123;0,3710;0,9572;1,027
0.550155781;0,0128;0,3664;0,9530;1,021
0.552441146;0,0103;0,3591;0,9442;1,010
0.555573437;0,0099;0,3510;0,9449;1,008
0.556325521;0,0028;0,3471;0,9437;1,006
0.558304114;0,0006;0,3434;0,9449;1,005
0.561396198;-0,0077;0,3407;0,9462;1,006
0.568432083;-0,0141;0,3368;0,9496;1,008
0.570063489;-0,0214;0,3324;0,9557;1,012
0.572992135;-0,0227;0,3319;0,9691;1,025
0.574755416;-0,0253;0,3358;0,9765;1,033
0.575422344;-0,0310;0,3253;0,9818;1,035
0.576535156;-0,0368;0,3244;0,9911;1,044
0.579726406;-0,0366;0,3244;1,0080;1,060
0.585710885;-0,0393;0,3163;1,0124;1,061
0.586832812;-0,0425;0,3138;1,0170;1,065
0.588493021;-0,0495;0,3126;1,0205;1,068
0.589542708;-0,0481;0,3085;1,0249;1,071
0.595221562;-0,0559;0,3070;1,0300;1,076
0.595950052;-0,0603;0,3065;1,0383;1,084
0.596557187;-0,0569;0,3055;1,0469;1,092
0.600540937;-0,0623;0,3006;1,0527;1,097
0.606338698;-0,0645;0,3065;1,0564;1,102
0.606967864;-0,0605;0,3082;1,0701;1,115
0.60716276;-0,0593;0,3094;1,0791;1,124
0.609216719;-0,0608;0,3036;1,0828;1,126
0.617164427;-0,0642;0,3104;1,0872;1,132
0.618143333;-0,0686;0,3158;1,0811;1,128
0.618542291;-0,0659;0,3153;1,0958;1,142
0.6193975;-0,0674;0,3202;1,1006;1,148
0.625896927;-0,0671;0,3197;1,1043;1,152
0.626466979;-0,0623;0,3202;1,1070;1,154
0.626717708;-0,0620;0,3192;1,1119;1,158
0.630654114;-0,0640;0,3234;1,1190;1,167
0.636791719;-0,0603;0,3280;1,1182;1,167
0.637794791;-0,0588;0,3266;1,1192;1,167
0.638171979;-0,0539;0,3307;1,1170;1,166
0.639923698;-0,0547;0,3349;1,1204;1,171
0.646109844;-0,0532;0,3278;1,1104;1,159
0.646597031;-0,0532;0,3336;1,1028;1,153
0.649734635;-0,0581;0,3351;1,0916;1,143
0.650578125;-0,0564;0,3344;1,0767;1,129
0.656542552;-0,0598;0,3344;1,0706;1,123
0.65708651;-0,0642;0,3407;1,0537;1,109
0.657380677;-0,0693;0,3444;1,0444;1,102
0.660930312;-0,0720;0,3437;1,0305;1,089
0.667046979;-0,0696;0,3486;1,0151;1,076
0.667927916;-0,0681;0,3510;0,9997;1,062
0.668364896;-0,0664;0,3578;0,9794;1,045
0.670650989;-0,0608;0,3605;0,9672;1,034
0.67662125;-0,0591;0,3598;0,9506;1,018
0.67716375;-0,0532;0,3635;0,9405;1,010
0.677460208;-0,0510;0,3666;0,9273;0,998
0.680418281;-0,0459;0,3691;0,9144;0,987
0.68653151;-0,0437;0,3664;0,9110;0,983
0.687231041;-0,0434;0,3674;0,8963;0,970
0.687539062;-0,0420;0,3742;0,8892;0,966
0.689744687;-0,0434;0,3642;0,8941;0,966
0.696494323;-0,0454;0,3630;0,8953;0,967
0.697002239;-0,0500;0,3625;0,9009;0,972
0.702980625;-0,0532;0,3605;0,9061;0,977
0.703879427;-0,0483;0,3569;0,9119;0,980
0.705728489;-0,0530;0,3552;0,9193;0,987
0.706262135;-0,0513;0,3559;0,9334;1,000
0.708512656;-0,0469;0,3556;0,9415;1,008
0.711336302;-0,0473;0,3530;0,9452;1,010
0.716924896;-0,0513;0,3439;0,9535;1,015
0.717736927;-0,0517;0,3461;0,9574;1,019
0.718389427;-0,0537;0,3407;0,9554;1,016
0.720834323;-0,0566;0,3459;0,9581;1,020
0.726405729;-0,0564;0,3424;0,9530;1,014
0.726948021;-0,0588;0,3388;0,9493;1,010
0.728491562;-0,0625;0,3415;0,9608;1,022
0.733869114;-0,0657;0,3395;0,9589;1,019
0.736225677;-0,0664;0,3405;0,9638;1,024
0.736746146;-0,0674;0,3424;0,9662;1,027
0.738246875;-0,0725;0,3395;0,9816;1,041
0.742334271;-0,0713;0,3371;0,9921;1,050
0.744279531;-0,0750;0,3376;0,9963;1,055
0.745140156;-0,0777;0,3349;1,0053;1,062
0.750236718;-0,0816;0,3300;1,0122;1,068
0.754082187;-0,0850;0,3275;1,0168;1,072
0.754640052;-0,0877;0,3275;1,0236;1,078
0.756301302;-0,0916;0,3261;1,0229;1,078
0.758889531;-0,0950;0,3204;1,0315;1,084
0.767054427;-0,0977;0,3231;1,0342;1,088
0.767885468;-0,0992;0,3248;1,0359;1,090
0.768277187;-0,1001;0,3305;1,0434;1,099
0.768781562;-0,1026;0,3258;1,0486;1,103
0.775109948;-0,1038;0,3273;1,0576;1,112
0.775592343;-0,1026;0,3341;1,0686;1,124
0.775879635;-0,1021;0,3351;1,0735;1,129
0.779458073;-0,0957;0,3324;1,0757;1,130
0.783510989;-0,0948;0,3292;1,0760;1,129
0.78666151;-0,0926;0,3283;1,0764;1,129
0.787228437;-0,0865;0,3275;1,0738;1,126
0.788802083;-0,0891;0,3246;1,0637;1,116
0.792015208;-0,0889;0,3190;1,0628;1,113
0.795105573;-0,0928;0,3158;1,0591;1,109
0.795563854;-0,0928;0,3141;1,0515;1,101
0.801068593;-0,0935;0,3134;1,0505;1,100
0.806057604;-0,0953;0,3070;1,0390;1,088
0.806636146;-0,0972;0,3053;1,0273;1,076
0.806934583;-0,0938;0,3043;1,0188;1,067
0.810219531;-0,0872;0,3028;1,0004;1,049
0.818656562;-0,0818;0,3068;0,9875;1,037
0.819529896;-0,0777;0,3048;0,9770;1,026
0.819852083;-0,0737;0,3077;0,9616;1,012
0.820129114;-0,0708;0,3090;0,9498;1,001
0.826185781;-0,0623;0,3121;0,9366;0,989
0.826890156;-0,0535;0,3148;0,9295;0,983
0.827184531;-0,0513;0,3173;0,9149;0,970
0.829677187;-0,0510;0,3146;0,9041;0,959
0.835837916;-0,0539;0,3160;0,9029;0,958
0.836695781;-0,0559;0,3134;0,8990;0,954
0.836998958;-0,0537;0,3099;0,8936;0,947
0.840855937;-0,0586;0,3046;0,8833;0,936
0.845612135;-0,0605;0,3031;0,8868;0,939
0.846112187;-0,0664;0,2967;0,8894;0,940
0.846395364;-0,0696;0,2931;0,8780;0,928
0.850747031;-0,0723;0,2852;0,8706;0,919
0.85649776;-0,0737;0,2818;0,8706;0,918
0.857119635;-0,0740;0,2777;0,8682;0,915
0.857406302;-0,0723;0,2772;0,8652;0,911
0.860920521;-0,0799;0,2725;0,8638;0,909
0.866563906;-0,0791;0,2645;0,8601;0,903
0.867484271;-0,0789;0,2654;0,8555;0,899
0.867798854;-0,0801;0,2637;0,8491;0,893
0.86952;-0,0772;0,2628;0,8437;0,887
0.876771146;-0,0752;0,2667;0,8366;0,881
0.877362135;-0,0745;0,2718;0,8308;0,877
0.877646354;-0,0762;0,2782;0,8276;0,876
0.880602708;-0,0769;0,2840;0,8271;0,878
0.886925781;-0,0715;0,2887;0,8247;0,877
0.88780526;-0,0735;0,2943;0,8310;0,885
0.888368333;-0,0725;0,3038;0,8310;0,888
0.890257916;-0,0737;0,3070;0,8450;0,902
0.896039323;-0,0747;0,3129;0,8635;0,922
0.896541666;-0,0698;0,3146;0,8770;0,934
0.899953333;-0,0750;0,3180;0,8953;0,953
0.900801354;-0,0733;0,3207;0,9146;0,972
0.906509375;-0,0708;0,3175;0,9320;0,987
0.907128854;-0,0759;0,3124;0,9584;1,011
0.907417916;-0,0786;0,3148;0,9865;1,038
0.911178906;-0,0755;0,3112;1,0034;1,053
0.916376458;-0,0762;0,3063;1,0268;1,074
0.917179948;-0,0733;0,3024;1,0449;1,090
0.917482031;-0,0720;0,3077;1,0642;1,110
0.920592396;-0,0772;0,3087;1,0840;1,130
0.926462448;-0,0737;0,3121;1,0950;1,141
0.926991927;-0,0703;0,3207;1,1036;1,151
0.9272825;-0,0786;0,3190;1,1138;1,161
0.933927396;-0,0835;0,3266;1,1217;1,171
0.935994948;-0,0894;0,3334;1,1310;1,182
0.936466927;-0,0847;0,3429;1,1351;1,189
0.937860781;-0,0872;0,3500;1,1310;1,187
0.940570104;-0,0923;0,3635;1,1351;1,195
0.94551901;-0,0911;0,3696;1,1241;1,187
0.945957135;-0,0852;0,3794;1,1200;1,186
0.951518281;-0,0913;0,3886;1,1217;1,191
0.95245302;-0,0877;0,3979;1,1273;1,199
0.956420937;-0,0860;0,4070;1,1209;1,196
0.957061093;-0,0884;0,4133;1,1219;1,199
0.957431406;-0,0847;0,4143;1,1302;1,207
0.96062552;-0,0855;0,4216;1,1412;1,220
0.966133593;-0,0882;0,4199;1,1483;1,226
0.967193698;-0,0906;0,4229;1,1490;1,228
0.96807927;-0,0948;0,4246;1,1498;1,229
0.971295468;-0,0987;0,4234;1,1434;1,223
0.976286614;-0,1053;0,4231;1,1361;1,217
0.976834427;-0,1023;0,4212;1,1283;1,209
0.977584323;-0,1094;0,4226;1,1090;1,192
0.98221677;-0,1116;0,4253;1,0923;1,178
0.984948854;-0,1114;0,4265;1,0750;1,162
0.9856225;-0,1121;0,4224;1,0554;1,142
0.988883593;-0,1124;0,4275;1,0342;1,125
0.990744375;-0,1097;0,4295;1,0224;1,114
0.996331614;-0,0987;0,4234;1,0097;1,099
0.996771823;-0,0960;0,4238;0,9838;1,076
1.001596093;-0,0940;0,4248;0,9689;1,062
1.004547239;-0,0857;0,4219;0,9493;1,042
1.005080729;-0,0835;0,4212;0,9356;1,029
1.005345416;-0,0735;0,4197;0,9205;1,014
1.01219651;-0,0676;0,4170;0,9112;1,004
1.013100468;-0,0632;0,4158;0,9014;0,995
1.016493333;-0,0532;0,4124;0,8907;0,983
1.017272135;-0,0471;0,4038;0,8858;0,975
1.019050364;-0,0464;0,3984;0,8831;0,970
1.024644166;-0,0422;0,3962;0,8809;0,967
1.025471198;-0,0381;0,3896;0,8897;0,972
1.025694739;-0,0310;0,3794;0,8924;0,970
1.028284948;-0,0253;0,3757;0,9056;0,981
1.034789895;-0,0165;0,3674;0,9136;0,985
1.035663333;-0,0109;0,3578;0,9136;0,981
1.036198541;-0,0131;0,3486;0,9227;0,986
1.03864526;-0,0107;0,3390;0,9310;0,991
1.045210937;-0,0060;0,3290;0,9286;0,985
1.045670416;-0,0060;0,3182;0,9283;0,981
1.046091406;-0,0065;0,3092;0,9273;0,978
1.051310416;-0,0082;0,2936;0,9249;0,970
1.055370781;-0,0151;0,2840;0,9242;0,967
1.05614901;-0,0170;0,2728;0,9180;0,958
1.056487135;-0,0173;0,2652;0,9134;0,951
1.059839948;-0,0178;0,2574;0,9090;0,945
1.065531979;-0,0222;0,2456;0,9066;0,940
1.066579218;-0,0249;0,2354;0,9151;0,945
1.066877448;-0,0312;0,2342;0,9136;0,944
1.071994739;-0,0273;0,2271;0,9156;0,944
1.076665468;-0,0305;0,2232;0,9185;0,946
1.077364375;-0,0324;0,2207;0,9188;0,945
1.07768901;-0,0337;0,2139;0,9259;0,951
1.079294948;-0,0349;0,2112;0,9205;0,945
1.085833958;-0,0356;0,2126;0,9246;0,949
1.08691427;-0,0400;0,2153;0,9220;0,948
1.08721552;-0,0376;0,2163;0,9190;0,945
1.09026375;-0,0451;0,2185;0,9237;0,950
1.096085677;-0,0537;0,2170;0,9227;0,949
1.096648437;-0,0552;0,2210;0,9202;0,948
1.096885885;-0,0559;0,2241;0,9200;0,949
1.101168489;-0,0603;0,2324;0,9256;0,956
1.106030364;-0,0637;0,2381;0,9217;0,954
1.106633958;-0,0603;0,2432;0,9261;0,959
1.106911614;-0,0583;0,2505;0,9298;0,965
1.109987604;-0,0561;0,2591;0,9325;0,969
1.117654323;-0,0583;0,2696;0,9332;0,973
1.11874625;-0,0549;0,2752;0,9361;0,977
1.119443073;-0,0515;0,2786;0,9391;0,981
1.121677916;-0,0579;0,2835;0,9398;0,983
1.12961526;-0,0537;0,2989;0,9410;0,989
1.130341041;-0,0535;0,3024;0,9422;0,991
1.130555104;-0,0569;0,3121;0,9518;1,003
1.131878489;-0,0547;0,3197;0,9603;1,014
1.135916614;-0,0608;0,3300;0,9594;1,016
1.136801458;-0,0679;0,3412;0,9674;1,028
1.137490677;-0,0640;0,3515;0,9784;1,042
1.139505573;-0,0701;0,3566;0,9809;1,046
1.144826979;-0,0757;0,3649;0,9867;1,055
1.14525375;-0,0791;0,3764;0,9916;1,064
1.148828541;-0,0794;0,3779;0,9950;1,067
1.149928645;-0,0806;0,3852;0,9902;1,066
1.156085156;-0,0874;0,3889;0,9933;1,070
1.156695052;-0,0867;0,3886;0,9941;1,071
1.156930937;-0,0909;0,3913;0,9938;1,072
1.160126354;-0,0982;0,3967;0,9877;1,069
1.165998072;-0,0943;0,4006;0,9892;1,071
1.16699901;-0,0933;0,3972;0,9862;1,067
1.16853901;-0,0982;0,4058;0,9836;1,068
1.170238489;-0,1001;0,4058;0,9858;1,071
1.176409427;-0,0972;0,4036;0,9892;1,073
1.17702302;-0,1019;0,4036;0,9865;1,071
1.177456666;-0,1058;0,4016;0,9814;1,066
1.182401354;-0,1060;0,4021;0,9784;1,063
1.186097239;-0,1082;0,4014;0,9711;1,056
1.186701093;-0,1124;0,3977;0,9625;1,047
1.187380416;-0,1163;0,3987;0,9572;1,043
1.190024479;-0,1131;0,3996;0,9532;1,040
1.195120312;-0,1138;0,3950;0,9393;1,025
1.195877916;-0,1148;0,3930;0,9305;1,017
1.201988906;-0,1104;0,3916;0,9271;1,012
1.203000156;-0,1094;0,3901;0,9200;1,005
1.20627125;-0,1121;0,3896;0,9141;1,000
1.206905;-0,1082;0,3808;0,9092;0,992
1.207758229;-0,1097;0,3735;0,9034;0,984
1.211301302;-0,1072;0,3681;0,8997;0,978
1.216465833;-0,1065;0,3622;0,9066;0,982
1.217622291;-0,1055;0,3554;0,9127;0,985
1.218305;-0,1085;0,3466;0,9092;0,979
1.221832031;-0,1053;0,3398;0,9127;0,980
1.225916875;-0,0950;0,3336;0,9149;0,978
1.226536666;-0,0955;0,3288;0,9114;0,974
1.228399531;-0,0957;0,3185;0,9097;0,969
1.235230052;-0,0928;0,3173;0,9112;0,969
1.23631177;-0,0887;0,3102;0,9107;0,966
1.236616718;-0,0899;0,3050;0,9124;0,966
1.239411875;-0,0955;0,2970;0,9068;0,959
1.24165375;-0,0982;0,2899;0,9107;0,961
1.24689552;-0,0950;0,2843;0,9102;0,958
1.247591354;-0,0953;0,2796;0,9056;0,953
1.252235312;-0,0965;0,2733;0,9068;0,952
1.254617968;-0,0931;0,2720;0,9014;0,946
1.256440052;-0,0960;0,2725;0,9053;0,950
1.256897083;-0,0940;0,2691;0,9061;0,950
1.258586458;-0,0970;0,2674;0,9034;0,947
1.265863072;-0,0943;0,2618;0,9100;0,952
1.266942031;-0,0962;0,2566;0,9146;0,955
1.267254218;-0,0931;0,2520;0,9195;0,958
1.270129791;-0,0940;0,2498;0,9171;0,955
1.275389427;-0,0945;0,2493;0,9122;0,950
1.276120572;-0,0945;0,2496;0,9117;0,950
1.276404114;-0,0901;0,2486;0,9163;0,954
1.278807552;-0,0945;0,2447;0,9163;0,953
1.285656822;-0,0965;0,2442;0,9246;0,961
1.286761614;-0,0977;0,2464;0,9251;0,962
1.287084218;-0,0960;0,2430;0,9276;0,964
1.289421406;-0,0945;0,2461;0,9224;0,959
1.293844947;-0,0909;0,2481;0,9256;0,963
1.294304635;-0,0935;0,2496;0,9332;0,971
1.299486302;-0,0931;0,2542;0,9332;0,972
1.300558437;-0,0887;0,2544;0,9364;0,974
1.304547864;-0,0882;0,2642;0,9420;0,982
1.305098906;-0,0808;0,2730;0,9410;0,983
1.306649531;-0,0794;0,2755;0,9484;0,991
1.310221562;-0,0786;0,2808;0,9510;0,995
1.31573026;-0,0821;0,2833;0,9520;0,997
1.316511979;-0,0796;0,2896;0,9569;1,003
1.316762864;-0,0811;0,2926;0,9638;1,010
1.320340989;-0,0843;0,2950;0,9748;1,022
1.325661718;-0,0860;0,2953;0,9765;1,024
1.32619302;-0,0894;0,2977;0,9706;1,019
1.326475729;-0,0860;0,2984;0,9701;1,019
1.32944375;-0,0847;0,3033;0,9733;1,023
1.335640572;-0,0855;0,3151;0,9823;1,035
1.336768593;-0,0918;0,3124;0,9850;1,037
1.337172864;-0,0926;0,3200;0,9899;1,044
1.340423697;-0,0928;0,3256;0,9897;1,046
1.346350312;-0,0899;0,3314;0,9848;1,043
1.347000208;-0,0906;0,3354;0,9858;1,045
1.350065937;-0,0918;0,3427;0,9777;1,040
