time,gFx,gFy,gFz,TgF
0.352882846,0.1857,0.1740,1.1602,1.188
0.354842615,0.2245,0.1490,1.1580,1.189
0.3569185,0.2409,0.1383,1.1522,1.185
0.359611654,0.2702,0.1168,1.1194,1.158
0.361580231,0.2880,0.0997,1.0786,1.121
0.362753192,0.2912,0.0924,1.0593,1.103
0.364845769,0.2817,0.0782,1.0078,1.049
0.366771731,0.2570,0.0662,0.9575,0.994
0.368896615,0.2389,0.0616,0.9418,0.974
0.370517461,0.1933,0.0486,0.9079,0.929
0.372836115,0.1473,0.0232,0.8209,0.834
0.374894038,0.1278,0.0088,0.7649,0.776
0.376973654,0.1007,-0.0169,0.6379,0.646
0.378949346,0.0872,-0.0340,0.5048,0.513
0.380781461,0.0833,-0.0379,0.4344,0.444
0.382710346,0.0743,-0.0396,0.3286,0.339
0.384910577,0.0591,-0.0349,0.2829,0.291
0.386878808,0.0484,-0.0335,0.2878,0.294
0.389038846,0.0281,-0.0408,0.3396,0.343
0.390797846,0.0134,-0.0618,0.4297,0.434
0.393178269,0.0068,-0.0752,0.4855,0.491
0.394715615,0.0024,-0.1117,0.6074,0.618
0.397264731,0.0112,-0.1478,0.7342,0.749
0.399261731,0.0298,-0.1686,0.7901,0.808
0.401210538,0.0274,-0.1942,0.8966,0.918
0.402850384,-0.0107,-0.2062,0.9936,1.015
0.404979615,-0.0352,-0.2106,1.0347,1.056
0.407048884,-0.0779,-0.2174,1.1001,1.124
0.408703654,-0.1092,-0.2221,1.1358,1.162
0.411101192,-0.1180,-0.2248,1.1400,1.168
0.413152692,-0.1202,-0.2319,1.1290,1.159
0.414815692,-0.1129,-0.2404,1.1026,1.134
0.416940692,-0.1077,-0.2458,1.0855,1.118
0.418819269,-0.0989,-0.2617,1.0466,1.083
0.421499231,-0.0926,-0.2790,1.0078,1.050
0.422683038,-0.0899,-0.2888,0.9878,1.033
0.425347115,-0.0833,-0.3108,0.9499,1.003
0.4291435,-0.0770,-0.3340,0.9211,0.983
0.429561615,-0.0752,-0.3445,0.9110,0.977
0.431152961,-0.0711,-0.3618,0.9005,0.973
0.433267192,-0.0677,-0.3760,0.9093,0.986
0.435126884,-0.0674,-0.3809,0.9167,0.995
0.437211154,-0.0633,-0.3902,0.9267,1.007
0.438668269,-0.0567,-0.3951,0.9299,1.012
0.440888961,-0.0513,-0.3953,0.9289,1.011
0.442943115,-0.0340,-0.3948,0.9169,0.999
0.444983192,-0.0161,-0.3926,0.8944,0.977
0.446878346,-0.0064,-0.3853,0.8798,0.960
0.449191577,0.0090,-0.3792,0.8812,0.959
0.450759231,0.0183,-0.3787,0.9369,1.011
0.452854269,0.0332,-0.3704,1.1177,1.178
0.454567769,0.0911,-0.3567,1.3147,1.365
0.456660615,0.1251,-0.3525,1.3684,1.419
0.458507923,0.1710,-0.3582,1.3117,1.370
0.461048538,0.1808,-0.4046,1.2147,1.293
0.462848884,0.1791,-0.4295,1.2152,1.301
0.464777,0.2018,-0.4613,1.0774,1.189
0.466842346,0.2529,-0.4837,0.8724,1.029
0.468924,0.2841,-0.4920,0.8153,0.994
0.470940692,0.3506,-0.5013,0.7935,1.002
0.473127884,0.4117,-0.4994,0.8075,1.035
0.475007654,0.4385,-0.4977,0.8077,1.045
0.477330961,0.4820,-0.4935,0.7857,1.046
0.4789465,0.5126,-0.4898,0.7369,1.023
0.481517807,0.5368,-0.4911,0.6831,0.998
0.482965884,0.5448,-0.4908,0.6582,0.985
0.484779423,0.5539,-0.4913,0.6113,0.960
0.486758884,0.5534,-0.4894,0.5905,0.946
0.488892269,0.5504,-0.4830,0.5563,0.920
0.490688307,0.5463,-0.4693,0.5297,0.894
0.493656,0.5446,-0.4613,0.5187,0.882
0.494821154,0.5424,-0.4439,0.5026,0.862
0.497077077,0.5402,-0.4227,0.4877,0.842
0.499015346,0.5368,-0.4117,0.4806,0.830
0.501016346,0.5282,-0.3926,0.4657,0.806
0.502609231,0.5113,-0.3726,0.4471,0.775
0.5046095,0.5006,-0.3635,0.4417,0.760
0.506619346,0.4798,-0.3535,0.4381,0.740
0.508913423,0.4618,-0.3530,0.4371,0.727
0.510794731,0.4532,-0.3545,0.4381,0.723
0.512859846,0.4351,-0.3665,0.4427,0.721
0.515402577,0.4207,-0.3858,0.4525,0.728
0.517109346,0.4136,-0.3970,0.4571,0.733
0.519446307,0.4002,-0.4246,0.4659,0.747
0.521430231,0.3882,-0.4564,0.4735,0.764
0.523628154,0.3836,-0.4723,0.4759,0.772
0.525385384,0.3704,-0.5043,0.4759,0.786
0.528949423,0.3604,-0.5377,0.4730,0.802
0.529338538,0.3535,-0.5548,0.4718,0.810
0.530478384,0.3398,-0.5900,0.4691,0.827
0.532653615,0.3254,-0.6252,0.4630,0.843
0.534412654,0.3183,-0.6413,0.4566,0.849
0.537197115,0.3037,-0.6704,0.4442,0.860
0.538716346,0.2866,-0.6982,0.4271,0.867
0.541548192,0.2675,-0.7259,0.4102,0.876
0.544311731,0.2582,-0.7373,0.4002,0.878
0.544891731,0.2411,-0.7583,0.3811,0.882
0.546607731,0.2328,-0.7684,0.3716,0.885
0.548495654,0.2218,-0.7869,0.3565,0.892
0.550933154,0.2143,-0.7957,0.3457,0.894
0.552623884,0.2143,-0.8055,0.3420,0.901
0.5544565,0.2170,-0.8150,0.3416,0.910
0.556990115,0.2253,-0.8187,0.3437,0.916
0.559273731,0.2328,-0.8228,0.3499,0.924
0.564462807,0.2524,-0.8202,0.3670,0.933
0.564921038,0.2634,-0.8170,0.3780,0.938
0.565124654,0.2944,-0.8109,0.4097,0.955
0.56730123,0.3350,-0.8035,0.4537,0.982
0.569042077,0.3557,-0.8006,0.4769,0.997
0.570608384,0.4029,-0.7950,0.5231,1.033
0.572988923,0.4508,-0.7921,0.5631,1.071
0.574593,0.4752,-0.7918,0.5778,1.089
0.577064,0.5182,-0.7955,0.5954,1.121
0.5785285,0.5521,-0.8023,0.6039,1.146
0.580763269,0.5683,-0.8070,0.6044,1.157
0.582614077,0.5978,-0.8136,0.6030,1.176
0.585218346,0.6240,-0.8189,0.6015,1.192
0.58646223,0.6364,-0.8204,0.6022,1.200
0.5885185,0.6599,-0.8219,0.6098,1.218
0.59053523,0.6799,-0.8238,0.6245,1.237
0.593396269,0.6890,-0.8216,0.6345,1.246
0.594760923,0.7080,-0.8199,0.6565,1.267
0.597357269,0.7261,-0.8160,0.6775,1.285
0.598817077,0.7373,-0.8143,0.6895,1.297
0.60131273,0.7742,-0.8089,0.7202,1.331
0.603926346,0.7872,-0.8060,0.7293,1.342
0.605138384,0.8004,-0.8040,0.7376,1.353
0.607266384,0.8270,-0.7989,0.7566,1.376
0.609171038,0.8573,-0.7926,0.7764,1.402
0.611020961,0.8729,-0.7896,0.7864,1.416
0.613662461,0.9023,-0.7862,0.8057,1.443
0.614914461,0.9299,-0.7838,0.8243,1.469
0.61659773,0.9450,-0.7806,0.8341,1.483
0.618843923,0.9738,-0.7784,0.8524,1.510
0.621387884,1.0061,-0.7764,0.8737,1.542
0.622781577,1.0229,-0.7767,0.8869,1.561
0.62631523,1.0659,-0.7781,0.9152,1.606
0.631056769,1.1121,-0.7794,0.9538,1.660
0.631615769,1.1329,-0.7801,0.9758,1.686
0.631904846,1.1791,-0.7818,1.0154,1.741
0.633124384,1.2252,-0.7847,1.0452,1.791
0.634937307,1.2509,-0.7884,1.0571,1.818
0.636653615,1.3019,-0.7989,1.0738,1.867
0.63884373,1.3567,-0.8204,1.0828,1.920
0.640903461,1.3845,-0.8341,1.0870,1.948
0.644764077,1.4405,-0.8646,1.0979,2.007
0.646147154,1.4862,-0.8993,1.1143,2.064
0.646661461,1.5047,-0.9157,1.1212,2.088
0.649101807,1.5294,-0.9411,1.1331,2.123
0.6510465,1.5360,-0.9548,1.1436,2.140
0.653091807,1.5328,-0.9560,1.1493,2.141
0.655471154,1.5199,-0.9438,1.1634,2.134
0.657256192,1.5018,-0.9279,1.1849,2.126
0.658883423,1.4950,-0.8805,1.1974,2.108
0.661438846,1.4859,-0.8165,1.2247,2.092
0.662818884,1.4893,-0.7801,1.2521,2.096
0.664667923,1.4967,-0.7051,1.2641,2.082
0.666694346,1.5218,-0.6296,1.2824,2.087
0.668740154,1.5397,-0.5932,1.2883,2.093
0.670978423,1.5851,-0.5216,1.2941,2.112
0.673182653,1.6420,-0.4586,1.2822,2.133
0.674784077,1.6755,-0.4307,1.2731,2.148
0.677398538,1.7517,-0.3789,1.2504,2.185
0.678752461,1.8333,-0.3330,1.2250,2.230
0.680811077,1.8732,-0.3120,1.2128,2.253
0.683457038,1.9445,-0.2702,1.1898,2.296
0.684960153,2.0031,-0.2277,1.1671,2.329
0.686848,2.0278,-0.2074,1.1585,2.345
0.688715884,2.0684,-0.1683,1.1471,2.371
0.691171884,2.0979,-0.1300,1.1353,2.389
0.692841769,2.1111,-0.1104,1.1300,2.397
0.69481273,2.1343,-0.0740,1.1231,2.413
0.696933461,2.1575,-0.0403,1.1194,2.431
0.698668038,2.1683,-0.0225,1.1163,2.439
0.700960577,2.1869,0.0120,1.1045,2.450
0.702831346,2.2003,0.0496,1.0894,2.456
0.705151038,2.2066,0.0672,1.0794,2.457
0.707398807,2.2135,0.1007,1.0564,2.455
0.708879961,2.2135,0.1297,1.0286,2.444
0.714140346,2.2101,0.1424,1.0137,2.436
0.714854115,2.1974,0.1654,0.9787,2.411
0.715268077,2.1778,0.1791,0.9431,2.380
0.717137038,2.1634,0.1832,0.9225,2.359
0.718961884,2.1302,0.1849,0.8781,2.311
0.721524,2.0952,0.1798,0.8326,2.262
0.723005077,2.0781,0.1766,0.8094,2.237
0.724947346,2.0461,0.1688,0.7610,2.190
0.729239577,2.0212,0.1630,0.7141,2.150
0.729752846,2.0122,0.1615,0.6934,2.134
0.730663577,2.0024,0.1647,0.6587,2.114
0.732727653,2.0048,0.1744,0.6218,2.106
0.735251653,2.0161,0.1827,0.5859,2.107
0.73715723,2.0456,0.2011,0.5089,2.118
0.738848,2.0515,0.2130,0.4754,2.117
0.741096961,2.0471,0.2155,0.4642,2.110
0.743043769,2.0332,0.2172,0.4447,2.093
0.745464653,2.0153,0.2155,0.4385,2.074
0.747279807,2.0134,0.2189,0.4227,2.069
0.749519423,2.0215,0.2358,0.3858,2.071
0.751055153,2.0266,0.2465,0.3337,2.069
0.753367384,2.0285,0.2490,0.3188,2.068
0.75489273,2.0405,0.2490,0.2773,2.074
0.756810577,2.0649,0.2436,0.2213,2.091
0.759156,2.0764,0.2394,0.1849,2.098
0.7611785,2.0969,0.2316,0.1363,2.114
0.765359577,2.1109,0.2284,0.1141,2.126
0.765690653,2.1224,0.2199,0.0862,2.135
0.766753153,2.1346,0.2062,0.0188,2.145
0.768587577,2.1329,0.1967,-0.0247,2.142
0.770459884,2.1307,0.1801,-0.0349,2.139
0.772918,2.1206,0.1647,-0.0425,2.127
0.774771923,2.0965,0.1549,-0.0452,2.103
0.778175269,2.0801,0.1310,-0.0525,2.085
0.77883273,2.0422,0.1036,-0.0704,2.046
0.781188269,1.9953,0.0704,-0.0804,1.998
0.782700653,1.9711,0.0513,-0.0826,1.974
0.784694692,1.9281,0.0098,-0.0826,1.930
0.787672153,1.9081,-0.0115,-0.0838,1.910
0.788936153,1.8675,-0.0581,-0.0987,1.871
0.790964384,1.8292,-0.1031,-0.1102,1.835
0.793023153,1.8128,-0.1253,-0.1114,1.821
0.795092576,1.7874,-0.1617,-0.1112,1.798
0.796971423,1.7683,-0.1908,-0.1151,1.782
0.798707923,1.7591,-0.2018,-0.1160,1.774
0.801262846,1.7395,-0.2165,-0.1151,1.757
0.803055961,1.7175,-0.2301,-0.1165,1.737
0.805136461,1.7075,-0.2348,-0.1200,1.728
0.807067576,1.6870,-0.2485,-0.1310,1.710
0.8091145,1.6623,-0.2624,-0.1473,1.689
0.813096115,1.6516,-0.2683,-0.1566,1.681
0.81344673,1.6242,-0.2802,-0.1776,1.658
0.8146955,1.5961,-0.2924,-0.1996,1.635
0.820945923,1.5775,-0.2988,-0.2099,1.619
0.821213307,1.5460,-0.3054,-0.2333,1.593
0.822120346,1.5133,-0.3139,-0.2634,1.568
0.82317473,1.4908,-0.3210,-0.2807,1.551
0.825470038,1.4471,-0.3354,-0.3110,1.518
0.828740807,1.3977,-0.3464,-0.3423,1.480
0.829475807,1.3726,-0.3518,-0.3562,1.461
0.831203923,1.3313,-0.3562,-0.3760,1.428
0.833447923,1.2990,-0.3626,-0.3858,1.403
0.835207423,1.2782,-0.3650,-0.3899,1.385
0.837498615,1.2472,-0.3660,-0.3943,1.358
0.838884884,1.2279,-0.3645,-0.3999,1.342
0.84159373,1.2086,-0.3638,-0.3990,1.324
0.842730269,1.2042,-0.3606,-0.3965,1.318
0.844853423,1.2013,-0.3481,-0.3995,1.313
0.847502038,1.1932,-0.3420,-0.4029,1.305
0.84938773,1.1690,-0.3379,-0.4053,1.283
0.850884153,1.1280,-0.3477,-0.3973,1.245
0.852985807,1.1028,-0.3574,-0.3953,1.225
0.854676923,1.0630,-0.3682,-0.3892,1.190
0.856860269,1.0276,-0.3770,-0.3833,1.160
0.85908023,1.0122,-0.3833,-0.3816,1.148
0.861243769,0.9917,-0.3926,-0.3750,1.131
0.862779846,0.9895,-0.3936,-0.3579,1.123
0.865013192,0.9851,-0.3909,-0.3455,1.115
0.866866653,0.9638,-0.3892,-0.3159,1.086
0.868928615,0.9318,-0.3924,-0.2863,1.051
0.870543769,0.9120,-0.3968,-0.2702,1.031
0.872950653,0.8622,-0.4224,-0.2387,0.989
0.8747075,0.8431,-0.4344,-0.2020,0.970
0.879625192,0.8431,-0.4390,-0.1796,0.967
0.880237538,0.8485,-0.4266,-0.1241,0.958
0.880871923,0.8483,-0.4205,-0.0892,0.951
0.88279523,0.8436,-0.4078,-0.0232,0.937
0.885370192,0.8307,-0.3858,0.0298,0.916
0.886946961,0.8189,-0.3753,0.0577,0.903
0.889159307,0.8060,-0.3442,0.1175,0.884
0.891509999,0.7845,-0.3191,0.1906,0.868
0.89282073,0.7747,-0.3115,0.2238,0.864
0.894654153,0.7752,-0.2905,0.2844,0.875
0.896692384,0.7708,-0.2793,0.3528,0.893
0.898687307,0.7679,-0.2763,0.3789,0.900
0.901717884,0.7645,-0.2724,0.4635,0.935
0.90302823,0.7581,-0.2800,0.4906,0.945
0.905133153,0.7474,-0.2942,0.5140,0.954
0.907073807,0.7251,-0.3306,0.5585,0.973
0.909304269,0.7205,-0.3662,0.6059,1.010
0.916513192,0.7190,-0.3848,0.6303,1.031
0.916948769,0.7144,-0.4195,0.6770,1.070
0.917163923,0.6965,-0.4549,0.7134,1.096
0.91736573,0.6814,-0.4737,0.7295,1.105
0.918519499,0.6408,-0.5111,0.7610,1.119
0.921107192,0.5932,-0.5531,0.7896,1.132
0.923567038,0.5705,-0.5734,0.8043,1.141
0.924732999,0.5267,-0.6098,0.8365,1.162
0.92676423,0.4833,-0.6440,0.8732,1.188
0.929519999,0.4625,-0.6592,0.8888,1.199
0.931743423,0.4200,-0.6855,0.9113,1.215
0.933298499,0.3714,-0.7070,0.9267,1.223
0.934718692,0.3491,-0.7163,0.9311,1.226
0.937079384,0.3115,-0.7283,0.9357,1.226
0.938742499,0.2854,-0.7305,0.9377,1.222
0.940935192,0.2758,-0.7293,0.9374,1.219
0.942621384,0.2563,-0.7256,0.9313,1.208
0.944966615,0.2358,-0.7207,0.9240,1.195
0.947192615,0.2235,-0.7173,0.9191,1.187
0.948857615,0.1984,-0.7129,0.9091,1.172
0.951090192,0.1769,-0.7102,0.8969,1.158
0.953326269,0.1686,-0.7095,0.8905,1.151
0.954822153,0.1466,-0.7129,0.8800,1.142
0.957337192,0.1305,-0.7251,0.8651,1.136
0.958944769,0.1258,-0.7359,0.8615,1.140
0.96170623,0.1234,-0.7564,0.8583,1.151
0.962628269,0.1251,-0.7767,0.8580,1.164
0.964833499,0.1295,-0.7823,0.8573,1.168
0.967363846,0.1481,-0.7869,0.8590,1.174
0.968997038,0.1779,-0.7862,0.8654,1.183
0.970418884,0.1981,-0.7825,0.8678,1.185
0.972757076,0.2365,-0.7767,0.8549,1.179
0.974974538,0.2780,-0.7725,0.8302,1.168
0.977033807,0.2968,-0.7564,0.8236,1.157
0.979146923,0.3303,-0.7383,0.8097,1.144
0.981015423,0.3591,-0.7268,0.7913,1.133
0.982543846,0.3745,-0.7019,0.7847,1.117
0.985634346,0.4002,-0.6809,0.7750,1.107
0.986726307,0.4019,-0.6750,0.7667,1.098
0.988635961,0.4026,-0.6662,0.7442,1.077
0.990720115,0.4139,-0.6587,0.7281,1.065
0.993294807,0.4214,-0.6543,0.7195,1.060
0.994904499,0.4351,-0.6477,0.7070,1.053
0.999488922,0.4515,-0.6423,0.7046,1.055
0.999700653,0.4564,-0.6428,0.7026,1.056
1.001001576,0.4698,-0.6457,0.7024,1.064
1.002546884,0.4798,-0.6550,0.7012,1.073
1.004443884,0.4857,-0.6626,0.7004,1.080
1.007215576,0.4925,-0.6875,0.7031,1.100
1.009153192,0.4967,-0.7246,0.7097,1.129
1.012529922,0.4984,-0.7439,0.7129,1.145
1.012931307,0.4960,-0.7869,0.7188,1.176
1.014515653,0.4969,-0.8287,0.7178,1.204
1.016582076,0.4964,-0.8470,0.7117,1.213
1.019149769,0.4864,-0.8803,0.7078,1.230
1.021910269,0.4916,-0.8998,0.7000,1.241
1.023165961,0.4960,-0.9079,0.6926,1.245
1.025267307,0.5155,-0.9174,0.6658,1.245
1.027145269,0.5258,-0.9233,0.6374,1.239
1.030770499,0.5253,-0.9269,0.6225,1.234
1.031145538,0.5416,-0.9343,0.5971,1.234
1.033281115,0.5732,-0.9340,0.5817,1.241
1.038949807,0.5917,-0.9321,0.5707,1.243
1.039229307,0.6115,-0.9350,0.5409,1.241
1.039438269,0.6403,-0.9387,0.4104,1.208
1.041209384,0.6631,-0.9296,0.3345,1.190
1.044455692,0.6890,-0.9159,0.3098,1.187
1.045934653,0.6936,-0.9174,0.2861,1.185
1.046960653,0.7090,-0.9145,0.2556,1.185
1.048814076,0.7713,-0.8842,0.1141,1.179
1.050780692,0.8514,-0.8363,-0.0296,1.194
1.053266538,0.8663,-0.8163,-0.0586,1.192
1.05498773,0.8849,-0.7769,-0.1503,1.187
1.056916422,0.9277,-0.7251,-0.3022,1.216
1.058785269,0.9636,-0.6931,-0.3941,1.251
1.061536961,0.9983,-0.6323,-0.4207,1.254
1.062710192,0.9990,-0.6057,-0.4798,1.263
