time;gFx;gFy;gFz;TgF
0.164570385;0,4593;0,5177;0,5856;0,907
0.166132192;0,4678;0,5253;0,5913;0,919
0.168156731;0,4754;0,5292;0,5961;0,928
0.170371846;0,4786;0,5346;0,5988;0,935
0.174808308;0,4969;0,5429;0,6140;0,958
0.175012538;0,4969;0,5456;0,6140;0,960
0.176373115;0,5006;0,5475;0,6179;0,965
0.178338692;0,5077;0,5517;0,6264;0,977
0.180433846;0,5148;0,5551;0,6377;0,990
0.182297269;0,5170;0,5556;0,6404;0,993
0.184074;0,5236;0,5573;0,6470;1,002
0.186020731;0,5314;0,5575;0,6518;1,009
0.188777692;0,5351;0,5578;0,6533;1,012
0.193693192;0,5397;0,5553;0,6587;1,017
0.196941038;0,5377;0,5505;0,6658;1,018
0.197142231;0,5377;0,5505;0,6658;1,018
0.197267692;0,5380;0,5497;0,6694;1,020
0.199101385;0,5368;0,5478;0,6731;1,020
0.200114923;0,5355;0,5458;0,6743;1,020
0.203798615;0,5297;0,5439;0,6792;1,019
0.205392538;0,5211;0,5426;0,6780;1,013
0.206932615;0,5172;0,5434;0,6780;1,011
0.213968846;0,5114;0,5458;0,6834;1,013
0.214220692;0,5082;0,5470;0,6941;1,019
0.214521808;0,5026;0,5470;0,7014;1,022
0.214634577;0,5026;0,5470;0,7014;1,022
0.216346385;0,5009;0,5485;0,7039;1,023
0.219035923;0,4989;0,5497;0,7058;1,024
0.220519038;0,4969;0,5529;0,7078;1,026
0.222587231;0,4940;0,5529;0,7071;1,025
0.226853346;0,4925;0,5531;0,7063;1,023
0.227210115;0,4898;0,5558;0,7071;1,024
0.228446885;0,4859;0,5568;0,7058;1,022
0.230463231;0,4845;0,5585;0,7053;1,022
0.234833961;0,4818;0,5632;0,7139;1,029
0.235168961;0,4818;0,5632;0,7139;1,029
0.235984077;0,4813;0,5632;0,7163;1,030
0.238903154;0,4820;0,5663;0,7254;1,039
0.241741461;0,4845;0,5705;0,7364;1,050
0.242958923;0,4869;0,5724;0,7430;1,057
0.244271346;0,4920;0,5756;0,7542;1,069
0.246109461;0,4967;0,5795;0,7691;1,084
0.248038577;0,4989;0,5822;0,7769;1,092
0.250010231;0,5035;0,5881;0,7938;1,109
0.254238385;0,5101;0,5903;0,8128;1,127
0.254371192;0,5121;0,5903;0,8128;1,128
0.256162961;0,5148;0,5922;0,8236;1,138
0.259071154;0,5192;0,5961;0,8341;1,149
0.260724461;0,5224;0,5971;0,8390;1,155
0.262486115;0,5312;0,5971;0,8470;1,165
0.264775461;0,5370;0,5974;0,8507;1,170
0.266100461;0,5402;0,5974;0,8527;1,173
0.268060692;0,5490;0,5998;0,8546;1,180
0.270166192;0,5580;0,6025;0,8531;1,184
0.274750846;0,5700;0,6040;0,8544;1,191
0.274928538;0,5700;0,6040;0,8544;1,191
0.276378961;0,5788;0,6018;0,8566;1,196
0.278666308;0,5844;0,6020;0,8573;1,200
0.280181115;0,5947;0,6047;0,8590;1,207
0.283004461;0,6059;0,6071;0,8617;1,216
0.284579385;0,6118;0,6086;0,8619;1,220
0.286457654;0,6208;0,6115;0,8610;1,225
0.288381308;0,6303;0,6147;0,8595;1,230
0.291003385;0,6347;0,6169;0,8573;1,232
0.294783923;0,6509;0,6198;0,8475;1,235
0.294984423;0,6509;0,6198;0,8475;1,235
0.297235423;0,6594;0,6181;0,8444;1,237
0.298785577;0,6653;0,6162;0,8341;1,232
0.300990731;0,6802;0,6147;0,8236;1,232
0.303031115;0,6934;0,6149;0,8150;1,234
0.304936769;0,7002;0,6179;0,8109;1,237
0.306950308;0,7144;0,6211;0,8031;1,241
0.308513961;0,7337;0,6220;0,7994;1,251
0.311128269;0,7427;0,6255;0,7982;1,257
0.315217923;0,7694;0,6394;0,7987;1,280
0.316594231;0,7694;0,6394;0,7987;1,280
0.316714769;0,7759;0,6438;0,8014;1,288
0.3189245;0,7887;0,6562;0,8048;1,304
0.3201875;0,7992;0,6663;0,8062;1,316
0.322366077;0,8050;0,6724;0,8070;1,323
0.327044;0,8180;0,6812;0,8089;1,337
0.327277654;0,8302;0,6909;0,8072;1,348
0.328520731;0,8365;0,6956;0,8080;1,355
0.330408115;0,8490;0,7012;0,8119;1,368
0.334771692;0,8698;0,7105;0,8141;1,387
0.334940615;0,8698;0,7105;0,8141;1,387
0.336250538;0,8815;0,7136;0,8167;1,398
0.338587346;0,8925;0,7158;0,8236;1,410
0.340505461;0,8981;0,7168;0,8285;1,417
0.343381;0,9076;0,7195;0,8400;1,431
0.344488077;0,9130;0,7229;0,8495;1,441
0.347004038;0,9147;0,7217;0,8531;1,444
0.348589615;0,9189;0,7229;0,8617;1,452
0.350467308;0,9286;0,7207;0,8751;1,466
0.355502115;0,9333;0,7122;0,8839;1,470
0.355664269;0,9333;0,7122;0,8839;1,470
0.357568461;0,9291;0,7056;0,8930;1,469
0.359669731;0,9252;0,7027;0,8991;1,469
0.361907461;0,9108;0,6939;0,9123;1,464
0.362917615;0,8942;0,6838;0,9247;1,457
0.364363038;0,8834;0,6780;0,9299;1,451
0.366442846;0,8575;0,6660;0,9365;1,434
0.368263961;0,8263;0,6543;0,9428;1,414
0.370422077;0,8116;0,6474;0,9460;1,405
0.375506115;0,7584;0,6171;0,9633;1,373
0.375730769;0,7584;0,6171;0,9633;1,373
0.377515269;0,7457;0,6098;0,9677;1,365
0.378124154;0,7173;0,5949;0,9755;1,349
0.380366154;0,6934;0,5815;0,9807;1,334
0.382310038;0,6829;0,5749;0,9829;1,328
0.384084654;0,6597;0,5605;0,9812;1,308
0.386240308;0,6316;0,5461;0,9514;1,266
0.388071231;0,6201;0,5409;0,9521;1,258
0.390483231;0,6022;0,5304;0,9777;1,265
0.395084038;0,5720;0,5158;0,9826;1,248
0.395285;0,5656;0,5101;0,9733;1,236
0.397153615;0,5605;0,5033;0,9518;1,214
0.3992165;0,5500;0,4901;0,8874;1,153
0.400587384;0,5468;0,4845;0,8634;1,131
0.402349884;0,5409;0,4708;0,8404;1,105
0.404379808;0,5282;0,4561;0,8331;1,087
0.407585154;0,5197;0,4483;0,8351;1,081
0.411132769;0,5018;0,4334;0,8439;1,073
0.411495038;0,4937;0,4170;0,8407;1,060
0.414800423;0,4913;0,3936;0,8507;1,058
0.414965423;0,4913;0,3936;0,8507;1,058
0.416647384;0,4845;0,3740;0,8463;1,044
0.418773038;0,4827;0,3616;0,8402;1,034
0.420256384;0,4735;0,3347;0,8260;1,009
0.422430115;0,4510;0,3110;0,8033;0,972
0.426178038;0,4415;0,2988;0,7847;0,949
0.4265085;0,4248;0,2751;0,7479;0,903
0.428726231;0,4080;0,2470;0,7215;0,865
0.430061923;0,4009;0,2316;0,7107;0,848
0.435059269;0,3669;0,1700;0,6860;0,796
0.4352425;0,3669;0,1700;0,6860;0,796
0.436495231;0,3508;0,1556;0,6807;0,781
0.439592384;0,3445;0,1268;0,6707;0,765
0.440311154;0,3362;0,0989;0,6636;0,750
0.442263807;0,3232;0,0858;0,6570;0,737
0.444308307;0,3171;0,0608;0,6540;0,729
0.446169077;0,3027;0,0374;0,6457;0,714
0.448233192;0,2853;0,0271;0,6325;0,694
0.450708154;0,2797;0,0090;0,6350;0,694
0.454463269;0,2231;-0,0318;0,7659;0,798
0.454627307;0,2016;-0,0413;0,6799;0,710
0.455939615;0,1673;-0,0537;0,6599;0,683
0.458545692;0,0760;-0,0691;0,6724;0,680
0.460407807;0,0489;-0,0611;0,7078;0,712
0.462341538;0,0730;-0,0555;0,7151;0,721
0.464106731;0,1456;-0,0479;0,7432;0,759
0.466335154;0,2206;-0,0472;0,7737;0,806
0.468200538;0,2516;-0,0476;0,7884;0,829
0.470415384;0,3042;-0,0376;0,8082;0,864
0.475747346;0,2402;0,0125;0,8768;0,909
0.475968615;0,2402;0,0125;0,8768;0,909
0.4767275;0,1207;0,0757;0,9721;0,983
0.478274846;0,1226;0,1253;1,0344;1,049
0.480357192;0,1244;0,1527;1,0782;1,096
0.482311;0,0000;0,2541;1,2995;1,324
0.484051346;0,0020;0,3090;1,5363;1,567
0.486270231;0,0061;0,3169;1,5802;1,612
0.488502961;0,0428;0,2995;1,5692;1,598
0.491099577;0,1402;0,2653;1,4554;1,486
0.496453192;0,3012;0,2113;1,2611;1,314
0.496796884;0,3012;0,2113;1,2611;1,314
0.496991615;0,4070;0,1749;1,1483;1,231
0.498802654;0,4544;0,1605;1,0957;1,197
0.500148461;0,5280;0,1488;0,9873;1,129
0.502714577;0,5605;0,1422;0,8979;1,068
0.504114654;0,5570;0,1397;0,8632;1,037
0.5064485;0,5319;0,1388;0,7879;0,961
0.510849923;0,5038;0,1297;0,7171;0,886
0.511114884;0,4754;0,1138;0,6819;0,839
0.515383038;0,2453;0,0403;0,5395;0,594
0.515608538;0,2453;0,0403;0,5395;0,594
0.517332807;0,1485;0,0232;0,5167;0,538
0.518829923;0,0782;0,0073;0,4869;0,493
0.520021307;0,1456;-0,0454;0,3115;0,347
0.522533846;0,1849;-0,0789;0,2365;0,310
0.524756154;0,2162;-0,1209;0,1373;0,283
0.526686923;0,2099;-0,1373;0,0870;0,265
0.528110961;0,2084;-0,1378;0,0713;0,260
0.530368615;0,2140;-0,1082;0,1051;0,262
0.534356692;0,2394;-0,0914;0,1898;0,319
0.534526307;0,2609;-0,0914;0,1637;0,321
0.536048923;0,2856;-0,1094;0,1309;0,333
0.538463961;0,3142;-0,0989;0,1019;0,345
0.540332769;0,3130;-0,0687;0,1568;0,357
0.542854692;0,3218;-0,0501;0,2314;0,399
0.546245346;0,3476;-0,0752;0,1903;0,403
0.546455846;0,3601;-0,0667;0,2069;0,421
0.548077038;0,3567;-0,0257;0,3728;0,517
0.550407846;0,4134;-0,0545;0,3178;0,524
0.55535423;0,4715;-0,0066;0,4019;0,620
0.55564673;0,4715;-0,0066;0,4019;0,620
0.556501654;0,5202;-0,0239;0,3711;0,639
0.559213461;0,5654;-0,0410;0,3034;0,643
0.56080223;0,6066;0,0193;0,3933;0,723
0.562686769;0,6272;0,0281;0,4495;0,772
0.5643835;0,6680;0,0095;0,3970;0,777
0.566320692;0,7212;0,0362;0,4014;0,826
0.567954269;0,7058;0,0919;0,5732;0,914
0.57110623;0,7166;0,0792;0,5402;0,901
0.574769923;0,6731;0,0787;0,3611;0,768
0.574940692;0,6731;0,0787;0,3611;0,768
0.577424461;0,6294;0,1312;0,4547;0,787
0.578935923;0,6457;0,1520;0,7417;0,995
0.580257577;0,6802;0,2140;1,2846;1,469
0.582408807;0,7852;0,2651;1,1175;1,391
0.584142384;0,8378;0,3611;1,1060;1,434
0.586291577;0,9045;0,4134;1,2392;1,589
0.588008;0,9338;0,4317;1,3601;1,705
0.590304577;0,9423;0,4578;1,3686;1,724
0.59544773;0,9191;0,4825;1,2416;1,618
0.595662461;0,9191;0,4825;1,2416;1,618
0.596035769;0,8979;0,4849;1,1893;1,567
0.598916807;0,8629;0,4947;1,0567;1,451
0.602104038;0,8466;0,5246;0,9406;1,370
0.602282038;0,8495;0,5368;0,9196;1,362
0.604139846;0,8619;0,5546;0,8378;1,324
0.606732692;0,8891;0,5668;0,7105;1,271
0.611770115;0,8935;0,5695;0,6399;1,238
0.61214623;0,8930;0,5707;0,4996;1,172
0.614897807;0,8974;0,5788;0,3985;1,140
0.615269961;0,8974;0,5788;0,3985;1,140
0.616181346;0,9062;0,5737;0,3528;1,129
0.619339538;0,9059;0,5588;0,3198;1,111
0.620175154;0,9037;0,5492;0,3032;1,100
0.622211423;0,9106;0,5282;0,2775;1,089
0.624038154;0,9284;0,5065;0,2551;1,088
0.628013423;0,9391;0,4925;0,2426;1,088
0.6284705;0,9562;0,4691;0,2199;1,088
0.630387577;0,9602;0,4483;0,1874;1,076
0.635128769;0,9460;0,4278;0,1246;1,046
0.635393692;0,9460;0,4278;0,1246;1,046
0.636672038;0,9223;0,4253;0,1046;1,021
0.63852623;0,9108;0,4239;0,1090;1,010
0.640576384;0,8681;0,4102;0,1048;0,966
0.643769884;0,8282;0,3924;0,1244;0,925
0.645309384;0,8119;0,3799;0,1283;0,905
0.645919769;0,7779;0,3552;0,1329;0,865
0.648456538;0,7542;0,3264;0,1434;0,834
0.6502945;0,7422;0,3115;0,1468;0,818
0.654485692;0,6985;0,2577;0,1835;0,767
0.654662384;0,6985;0,2577;0,1835;0,767
0.65625323;0,6909;0,2485;0,1950;0,760
0.659179192;0,6697;0,2321;0,2140;0,740
0.661205461;0,6462;0,2206;0,2384;0,723
0.663045;0,6355;0,2138;0,2546;0,717
0.664071115;0,6101;0,2025;0,2895;0,705
0.666256192;0,5917;0,1967;0,3452;0,713
0.6679295;0,5839;0,1930;0,3765;0,721
0.670016653;0,5717;0,1903;0,4356;0,744
0.676242615;0,5575;0,1893;0,4920;0,767
0.676553307;0,5539;0,1893;0,4911;0,764
0.676696346;0,5527;0,1886;0,4898;0,762
0.678770538;0,5490;0,1893;0,4835;0,756
0.68012273;0,5475;0,1888;0,4769;0,750
0.682033192;0,5500;0,1898;0,4808;0,755
0.684490615;0,5558;0,1937;0,4930;0,768
0.686343692;0,5578;0,1952;0,4964;0,772
0.68852473;0,5522;0,1923;0,4972;0,767
0.690469923;0,5531;0,1906;0,4923;0,765
0.695509;0,5558;0,1876;0,4720;0,753
0.695714423;0,5558;0,1876;0,4720;0,753
0.696013961;0,5602;0,1835;0,4593;0,747
0.698063153;0,5605;0,1803;0,4507;0,741
0.699940692;0,5592;0,1749;0,4319;0,728
0.702381769;0,5551;0,1669;0,4183;0,715
0.704331;0,5546;0,1608;0,4136;0,710
0.707359192;0,5561;0,1520;0,4087;0,707
0.7086175;0,5556;0,1437;0,3965;0,698
0.712357692;0,5531;0,1395;0,3848;0,688
0.714835307;0,5436;0,1248;0,3367;0,651
0.715051538;0,5436;0,1248;0,3367;0,651
0.716156577;0,5451;0,1209;0,3357;0,651
0.719062538;0,5407;0,1156;0,3476;0,653
0.720322615;0,5355;0,1053;0,3486;0,648
0.722337653;0,5316;0,1014;0,3396;0,639
0.727516923;0,5263;0,0955;0,3274;0,627
0.727744269;0,5199;0,0904;0,3352;0,625
0.728737384;0,5148;0,0823;0,3496;0,628
0.730335577;0,5143;0,0611;0,4400;0,680
0.734626923;0,5314;0,0122;0,5522;0,766
0.734825961;0,5314;0,0122;0,5522;0,766
0.736222269;0,5392;0,0002;0,5822;0,794
0.7379575;0,5592;-0,0095;0,5580;0,790
0.739991077;0,5678;-0,0134;0,4661;0,735
0.744647115;0,5705;-0,0274;0,3943;0,694
0.745221653;0,5690;-0,0415;0,2441;0,621
0.746093577;0,5668;-0,0547;0,1275;0,584
0.748189346;0,5602;-0,0601;0,0850;0,570
0.750408923;0,5453;-0,0665;0,0237;0,550
0.754929423;0,5248;-0,0647;-0,0454;0,531
0.755269346;0,5248;-0,0647;-0,0454;0,531
0.756213269;0,5141;-0,0643;-0,0945;0,527
0.758773115;0,5048;-0,0657;-0,1273;0,525
0.761680884;0,5057;-0,0716;-0,1014;0,521
0.762965576;0,5272;-0,0894;0,0347;0,536
0.764546653;0,5546;-0,1153;0,0831;0,573
0.766010346;0,5617;-0,1222;0,0682;0,579
0.767927076;0,5654;-0,1246;-0,0156;0,579
0.770262461;0,5639;-0,1192;-0,0794;0,582
0.774227115;0,5443;-0,1173;-0,1051;0,567
0.774360769;0,5443;-0,1173;-0,1051;0,567
0.777265192;0,5382;-0,1256;-0,0518;0,555
0.778278807;0,5417;-0,1246;0,0276;0,556
0.779940692;0,5666;-0,1156;0,3327;0,667
0.781925961;0,6052;-0,0994;0,6514;0,895
0.784405692;0,6255;-0,0880;0,7703;0,996
0.786260884;0,6724;-0,0591;0,9049;1,129
0.788342846;0,7259;-0,0371;0,8536;1,121
0.791331423;0,7469;-0,0305;0,7691;1,073
0.795191;0,8006;-0,0430;0,3367;0,870
0.795513538;0,8006;-0,0430;0,3367;0,870
0.796498076;0,8050;-0,0537;0,2494;0,844
0.798497;0,8172;-0,0735;0,1014;0,827
0.800465461;0,8409;-0,0894;-0,0147;0,846
0.803482346;0,8563;-0,0970;-0,0638;0,864
0.804674538;0,8854;-0,1148;-0,1735;0,910
0.805975;0,9279;-0,1422;-0,2780;0,979
0.807909846;0,9597;-0,1612;-0,3325;1,028
0.81109073;1,0596;-0,2057;-0,4693;1,177
0.814619538;1,3017;-0,2717;-0,6186;1,467
0.81478523;1,4116;-0,2946;-0,6565;1,584
0.815986846;1,5277;-0,3196;-0,6853;1,705
0.818536153;1,7745;-0,3591;-0,6633;1,928
0.820250115;1,9096;-0,3777;-0,6088;2,040
0.823574884;2,2054;-0,4080;-0,4129;2,281
0.824077615;2,4707;-0,4390;-0,2460;2,521
0.829610307;2,6002;-0,4515;-0,1642;2,644
0.830414653;2,8712;-0,4727;-0,0012;2,910
0.830849307;3,1182;-0,4981;0,1454;3,161
0.834730115;3,4578;-0,5060;0,3909;3,516
0.835742076;3,4578;-0,5060;0,3909;3,516
0.83599773;3,6063;-0,5062;0,5094;3,677
0.839249307;3,6464;-0,5111;0,5522;3,723
0.840692769;3,6278;-0,5417;0,6054;3,718
0.842766346;3,3075;-0,6474;0,5654;3,417
0.844902961;2,8924;-0,7183;0,4925;3,021
0.846179807;2,1878;-0,6885;0,3716;2,324
0.848588153;1,8768;-0,5011;0,3530;1,974
0.850278692;1,7901;-0,4168;0,3359;1,868
0.855871769;1,5883;-0,2973;0,1691;1,625
0.856229153;1,5883;-0,2973;0,1691;1,625
0.856359192;1,5519;-0,2912;0,1292;1,584
0.858310769;1,4822;-0,2741;0,0718;1,509
0.861632038;1,4195;-0,2504;0,0222;1,442
0.862136192;1,3887;-0,2362;-0,0005;1,409
0.864280961;1,3330;-0,2145;-0,0423;1,351
0.865986961;1,2797;-0,1954;-0,0828;1,297
0.867911038;1,2614;-0,1879;-0,1029;1,279
0.869937384;1,2418;-0,1739;-0,1400;1,262
0.874216576;1,2201;-0,1627;-0,1708;1,243
0.874338538;1,2199;-0,1586;-0,1737;1,242
0.878270807;1,2194;-0,1542;-0,1732;1,241
0.878488076;1,2194;-0,1473;-0,1627;1,239
0.880121769;1,2384;-0,1451;-0,1546;1,256
0.881961461;1,2541;-0,1463;-0,1371;1,270
0.883860576;1,3090;-0,1493;-0,1175;1,323
0.885946115;1,3581;-0,1515;-0,0938;1,370
0.887864499;1,3755;-0,1586;-0,0804;1,387
0.890059461;1,4050;-0,1671;-0,0511;1,416
0.895480192;1,4366;-0,1779;-0,0002;1,448
0.895665653;1,4366;-0,1779;-0,0002;1,448
0.895978461;1,4502;-0,1845;0,0384;1,462
0.898300038;1,4561;-0,1930;0,0811;1,471
0.899940153;1,4588;-0,1972;0,1029;1,476
0.901942692;1,4629;-0,2040;0,1515;1,485
0.904505192;1,4620;-0,2133;0,2038;1,491
0.906471576;1,4607;-0,2189;0,2316;1,495
0.908204038;1,4590;-0,2284;0,2902;1,505
0.91505023;1,4573;-0,2409;0,3474;1,517
0.915512384;1,4419;-0,2546;0,4388;1,529
0.915712269;1,4419;-0,2546;0,4388;1,529
0.916238692;1,4302;-0,2665;0,4974;1,538
0.921703423;1,4241;-0,2751;0,5272;1,543
0.921962153;1,4021;-0,2944;0,5820;1,546
0.922135499;1,3721;-0,3078;0,6321;1,542
0.929911038;1,3569;-0,3110;0,6545;1,538
0.930312999;1,3271;-0,3154;0,6848;1,526
0.930908115;1,2934;-0,3210;0,7029;1,507
0.931111615;1,2741;-0,3230;0,7097;1,494
0.934744769;1,1681;-0,3349;0,7163;1,411
0.934937461;1,1681;-0,3349;0,7163;1,411
0.936264076;1,1153;-0,3354;0,7022;1,360
0.938410153;1,0891;-0,3347;0,6939;1,334
0.94021773;1,0374;-0,3362;0,6748;1,282
0.943191346;1,0139;-0,3376;0,6633;1,258
0.94514973;0,9736;-0,3396;0,6411;1,214
0.946987115;0,9411;-0,3428;0,6201;1,178
0.948343884;0,9296;-0,3440;0,6091;1,163
0.950277576;0,9086;-0,3501;0,5864;1,137
0.954506923;0,8922;-0,3528;0,5566;1,109
0.954716307;0,8922;-0,3528;0,5566;1,109
0.956021999;0,8820;-0,3591;0,5382;1,094
0.958270423;0,8724;-0,3674;0,5165;1,078
0.960894807;0,8681;-0,3711;0,5040;1,070
0.96213823;0,8568;-0,3738;0,4837;1,053
0.964231115;0,8448;-0,3757;0,4603;1,033
0.965939346;0,8392;-0,3775;0,4476;1,023
0.967876692;0,8258;-0,3799;0,4222;1,002
0.969909192;0,8165;-0,3816;0,3990;0,986
0.974249115;0,7984;-0,3782;0,3687;0,957
0.974370999;0,7984;-0,3782;0,3687;0,957
0.976687999;0,7821;-0,3728;0,3591;0,938
0.978744807;0,7725;-0,3701;0,3569;0,928
0.980391884;0,7559;-0,3657;0,3508;0,910
0.982197461;0,7415;-0,3604;0,3501;0,896
0.984104115;0,7366;-0,3567;0,3508;0,890
0.985881038;0,7242;-0,3506;0,3501;0,877
0.987891115;0,7102;-0,3435;0,3437;0,861
0.989945615;0,7058;-0,3379;0,3418;0,854
0.994989307;0,6909;-0,3291;0,3423;0,838
0.995124961;0,6909;-0,3291;0,3423;0,838
0.996007269;0,6914;-0,3254;0,3447;0,838
0.998136615;0,6946;-0,3144;0,3459;0,837
1.000028307;0,6865;-0,3015;0,3396;0,823
1.002343961;0,6772;-0,2915;0,3381;0,811
1.004276115;0,6609;-0,2722;0,3498;0,796
1.006423422;0,6689;-0,2546;0,3691;0,805
1.008248576;0,6802;-0,2480;0,3748;0,815
1.010331307;0,7029;-0,2328;0,3826;0,833
1.014628615;0,7447;-0,2138;0,3970;0,871
1.015014769;0,7447;-0,2086;0,4033;0,872
1.016303615;0,7552;-0,2033;0,4112;0,884
1.018464615;0,7786;-0,1937;0,4288;0,910
1.020653846;0,7913;-0,1913;0,4336;0,922
1.022413115;0,8102;-0,1874;0,4412;0,941
1.024481346;0,8277;-0,1808;0,4463;0,958
1.028335538;0,8458;-0,1783;0,4485;0,974
1.028673922;0,8561;-0,1703;0,4569;0,985
1.030470807;0,8759;-0,1647;0,4659;1,006
1.034838922;0,8930;-0,1564;0,4820;1,027
1.03505123;0,8930;-0,1564;0,4820;1,027
1.036400153;0,9047;-0,1437;0,4937;1,041
1.038954846;0,9191;-0,1380;0,5013;1,056
1.040399307;0,9264;-0,1275;0,5031;1,062
1.042615346;0,9335;-0,1165;0,5101;1,070
1.045086999;0,9396;-0,1016;0,5180;1,078
1.046298538;0,9423;-0,0958;0,5194;1,080
1.048109769;0,9470;-0,0796;0,5202;1,083
1.050444999;0,9516;-0,0647;0,5175;1,085
1.054613038;0,9616;-0,0432;0,5099;1,089
1.054785692;0,9616;-0,0432;0,5099;1,089
1.056220307;0,9731;-0,0300;0,5031;1,096
1.058335692;0,9741;-0,0244;0,4989;1,095
1.061792538;0,9775;-0,0147;0,4864;1,092
1.061995615;0,9839;-0,0037;0,4725;1,091
1.064343692;0,9878;0,0032;0,4652;1,092
1.066056807;0,9944;0,0120;0,4503;1,092
1.067907576;0,9978;0,0161;0,4334;1,088
1.070216461;1,0002;0,0191;0,4241;1,087
1.074200499;1,0207;0,0230;0,3701;1,086
1.074374922;1,0207;0,0230;0,3701;1,086
1.076333038;1,0249;0,0220;0,3584;1,086
1.07875623;1,0347;0,0210;0,3283;1,086
1.07994073;1,0454;0,0147;0,2961;1,087
1.081999422;1,0501;0,0122;0,2790;1,087
1.083894922;1,0559;0,0059;0,2487;1,085
1.085990961;1,0669;0,0054;0,2206;1,089
1.087885576;1,0713;0,0039;0,2086;1,091
1.089877192;1,0733;0,0010;0,1815;1,089
1.095487499;1,0735;-0,0017;0,1368;1,082
