time;gFx;gFy;gFz;TgF
0.416329687;-0,1167;0,1746;1,0398;1,061
0.420196927;-0,1181;0,1748;1,0452;1,066
0.420502187;-0,1179;0,1768;1,0569;1,078
0.424774219;-0,1157;0,1780;1,0625;1,084
0.425257239;-0,1118;0,1785;1,0708;1,091
0.428745469;-0,1105;0,1805;1,0784;1,099
0.428967291;-0,1091;0,1792;1,0850;1,105
0.434154271;-0,1076;0,1775;1,0855;1,105
0.434721719;-0,1071;0,1756;1,0833;1,103
0.439287344;-0,1017;0,1651;1,0840;1,101
0.439514948;-0,0968;0,1565;1,0874;1,103
0.443881666;-0,0954;0,1463;1,0894;1,103
0.444117656;-0,0932;0,1372;1,0850;1,098
0.449165208;-0,1010;0,1253;1,0689;1,081
0.449490469;-0,1071;0,1023;1,0430;1,053
0.454190208;-0,1191;0,0945;1,0398;1,051
0.454484583;-0,1247;0,0969;1,0554;1,067
0.464098073;-0,1286;0,1028;1,0723;1,085
0.464772864;-0,1220;0,1116;1,0813;1,094
0.465018802;-0,1154;0,1257;1,0750;1,088
0.465227708;-0,1061;0,1399;1,0603;1,075
0.468578698;-0,0976;0,1502;1,0501;1,065
0.468836875;-0,0890;0,1570;1,0432;1,059
0.472234739;-0,0837;0,1558;1,0410;1,056
0.472390885;-0,0785;0,1543;1,0412;1,056
0.477802396;-0,0771;0,1521;1,0383;1,052
0.478188802;-0,0732;0,1502;1,0366;1,050
0.481763125;-0,0734;0,1533;1,0305;1,044
0.481943125;-0,0763;0,1541;1,0259;1,040
0.486747344;-0,0776;0,1570;1,0195;1,034
0.486897812;-0,0807;0,1629;1,0156;1,032
0.492831614;-0,0773;0,1685;1,0085;1,025
0.493503073;-0,0810;0,1741;1,0039;1,022
0.497621875;-0,0829;0,1768;0,9949;1,014
0.497869896;-0,0895;0,1790;0,9890;1,009
0.501958021;-0,0934;0,1810;0,9824;1,003
0.502387291;-0,0981;0,1795;0,9799;1,001
0.50674375;-0,1096;0,1763;0,9736;0,995
0.50696651;-0,1137;0,1712;0,9658;0,987
0.511433385;-0,1254;0,1651;0,9538;0,976
0.511891771;-0,1342;0,1568;0,9445;0,967
0.516827604;-0,1430;0,1472;0,9445;0,967
0.517181875;-0,1521;0,1399;0,9421;0,964
0.521230833;-0,1555;0,1297;0,9435;0,965
0.521502344;-0,1613;0,1162;0,9472;0,968
0.526294844;-0,1682;0,0989;0,9536;0,973
0.526870104;-0,1728;0,0879;0,9670;0,986
0.531397812;-0,1697;0,0869;0,9873;1,005
0.531656979;-0,1633;0,0862;1,0127;1,029
0.53697651;-0,1535;0,0969;1,0356;1,051
0.537605364;-0,1430;0,1052;1,0535;1,068
0.540384896;-0,1318;0,1201;1,0549;1,070
0.540592135;-0,1269;0,1297;1,0520;1,068
0.545846771;-0,1257;0,1387;1,0437;1,060
0.546110156;-0,1232;0,1455;1,0356;1,053
0.550400885;-0,1250;0,1528;1,0293;1,048
0.550602344;-0,1269;0,1541;1,0283;1,047
0.559424166;-0,1242;0,1541;1,0278;1,047
0.560006094;-0,1203;0,1531;1,0283;1,047
0.560232708;-0,1181;0,1499;1,0315;1,049
0.560458437;-0,1162;0,1433;1,0390;1,055
0.565085833;-0,1145;0,1382;1,0464;1,062
0.565338489;-0,1096;0,1336;1,0557;1,070
0.572414948;-0,1093;0,1292;1,0620;1,075
0.572816823;-0,1066;0,1301;1,0689;1,082
0.574115885;-0,1083;0,1314;1,0769;1,090
0.574265416;-0,1078;0,1353;1,0833;1,097
0.579232135;-0,1091;0,1377;1,0862;1,100
0.579652396;-0,1083;0,1426;1,0886;1,103
0.584847812;-0,1086;0,1460;1,0925;1,108
0.584994375;-0,1066;0,1487;1,0928;1,108
0.589042656;-0,1078;0,1516;1,1013;1,117
0.589471927;-0,1000;0,1521;1,1185;1,133
0.593726094;-0,0949;0,1548;1,1299;1,144
0.593889323;-0,0885;0,1507;1,1385;1,152
0.598074323;-0,0851;0,1492;1,1412;1,154
0.598250989;-0,0834;0,1460;1,1429;1,155
0.603340989;-0,0839;0,1387;1,1465;1,158
0.603793437;-0,0856;0,1343;1,1490;1,160
0.609063385;-0,0888;0,1265;1,1480;1,158
0.609311823;-0,0927;0,1216;1,1470;1,157
0.613822448;-0,0922;0,1179;1,1451;1,155
0.614315937;-0,0956;0,1123;1,1441;1,154
0.617772916;-0,0934;0,1081;1,1424;1,151
0.617942656;-0,0959;0,1020;1,1417;1,150
0.623118958;-0,0961;0,1011;1,1402;1,149
0.623749896;-0,0976;0,0974;1,1370;1,145
0.628585364;-0,0968;0,0942;1,1324;1,140
0.628872135;-0,0986;0,0915;1,1287;1,137
0.634129583;-0,0983;0,0888;1,1231;1,131
0.634702343;-0,0981;0,0884;1,1143;1,122
0.637989062;-0,1012;0,0859;1,1075;1,115
0.638245156;-0,1025;0,0869;1,1006;1,109
0.642780729;-0,1051;0,0869;1,0962;1,105
0.643028073;-0,1051;0,0869;1,0921;1,101
0.647926406;-0,1069;0,0857;1,0913;1,100
0.648220104;-0,1088;0,0847;1,0899;1,099
0.652171718;-0,1029;0,0840;1,0867;1,095
0.65237901;-0,1027;0,0798;1,0779;1,086
0.658780989;-0,0983;0,0764;1,0694;1,077
0.659282396;-0,0937;0,0740;1,0640;1,071
0.661728281;-0,0915;0,0700;1,0574;1,064
0.661921302;-0,0863;0,0693;1,0523;1,058
0.673469531;-0,0815;0,0686;1,0466;1,052
0.673965312;-0,0768;0,0683;1,0479;1,053
0.674111146;-0,0707;0,0698;1,0493;1,054
0.674249114;-0,0680;0,0676;1,0515;1,056
0.675991302;-0,0629;0,0678;1,0569;1,061
0.676128906;-0,0575;0,0705;1,0571;1,061
0.681174062;-0,0522;0,0718;1,0589;1,063
0.681527083;-0,0499;0,0771;1,0542;1,058
0.685469375;-0,0477;0,0803;1,0518;1,056
0.685608021;-0,0424;0,0835;1,0469;1,051
0.691001146;-0,0397;0,0864;1,0412;1,046
0.691458073;-0,0363;0,0891;1,0388;1,043
0.695535573;-0,0353;0,0925;1,0342;1,039
0.695749531;-0,0353;0,0964;1,0305;1,036
0.700479218;-0,0370;0,0998;1,0310;1,036
0.700937343;-0,0355;0,1033;1,0317;1,037
0.705820468;-0,0380;0,1018;1,0317;1,037
0.70604875;-0,0409;0,1054;1,0322;1,038
0.710660885;-0,0436;0,1059;1,0300;1,036
0.710938125;-0,0443;0,1074;1,0290;1,036
0.715578958;-0,0472;0,1094;1,0256;1,033
0.71613276;-0,0544;0,1086;1,0290;1,036
0.720651198;-0,0585;0,1103;1,0298;1,037
0.720947343;-0,0597;0,1084;1,0303;1,038
0.726076875;-0,0629;0,1047;1,0356;1,043
0.726753281;-0,0656;0,1052;1,0393;1,047
0.730435729;-0,0697;0,1030;1,0444;1,052
0.730729791;-0,0736;0,1020;1,0471;1,055
0.735089687;-0,0788;0,0998;1,0571;1,065
0.735836614;-0,0795;0,0998;1,0628;1,070
0.740197708;-0,0798;0,0979;1,0694;1,077
0.740494271;-0,0788;0,0959;1,0769;1,084
0.746090677;-0,0778;0,0964;1,0789;1,086
0.746741562;-0,0783;0,0928;1,0847;1,092
0.750005416;-0,0771;0,0930;1,0886;1,095
0.750281093;-0,0746;0,0903;1,0913;1,098
0.754155781;-0,0741;0,0888;1,0952;1,101
0.754434791;-0,0727;0,0857;1,0999;1,106
0.760019375;-0,0685;0,0859;1,1018;1,107
0.760356927;-0,0666;0,0862;1,1031;1,108
0.764486041;-0,0612;0,0845;1,1070;1,112
0.764766198;-0,0578;0,0847;1,1080;1,113
0.774537448;-0,0534;0,0847;1,1085;1,113
0.775122031;-0,0509;0,0832;1,1124;1,117
0.77532625;-0,0468;0,0854;1,1126;1,117
0.775518333;-0,0431;0,0857;1,1175;1,122
0.792457448;-0,0399;0,0896;1,1192;1,123
0.792960677;-0,0380;0,0925;1,1172;1,122
0.793235;-0,0336;0,0898;1,1180;1,122
0.793437604;-0,0331;0,0903;1,1148;1,119
0.793618646;-0,0287;0,0898;1,1175;1,121
0.793798854;-0,0282;0,0908;1,1153;1,119
0.793996718;-0,0260;0,0925;1,1143;1,118
0.795418333;-0,0245;0,0945;1,1155;1,120
0.799328489;-0,0233;0,0940;1,1197;1,124
0.799522708;-0,0248;0,0959;1,1251;1,129
0.802451562;-0,0287;0,0976;1,1404;1,145
0.802789635;-0,0324;0,0986;1,1517;1,156
0.806685521;-0,0350;0,1052;1,1605;1,166
0.806818802;-0,0363;0,1072;1,1666;1,172
0.811777239;-0,0360;0,1094;1,1681;1,174
0.81217875;-0,0348;0,1118;1,1651;1,171
0.816925781;-0,0326;0,1111;1,1612;1,167
0.817204323;-0,0331;0,1130;1,1556;1,162
0.822840104;-0,0282;0,1120;1,1465;1,152
0.823262916;-0,0260;0,1072;1,1390;1,144
0.826622604;-0,0214;0,1054;1,1304;1,136
0.826782812;-0,0192;0,1003;1,1236;1,128
0.831944687;-0,0167;0,0998;1,1143;1,119
0.832169062;-0,0133;0,0974;1,1028;1,107
0.837671198;-0,0121;0,0923;1,0933;1,097
0.838232083;-0,0116;0,0888;1,0828;1,086
0.841659687;-0,0104;0,0866;1,0730;1,077
0.841893177;-0,0123;0,0837;1,0650;1,068
0.847001406;-0,0128;0,0827;1,0562;1,059
0.847382187;-0,0111;0,0783;1,0496;1,053
0.851198958;-0,0157;0,0766;1,0444;1,047
0.851464479;-0,0177;0,0757;1,0398;1,043
0.862599166;-0,0228;0,0754;1,0356;1,039
0.86318052;-0,0262;0,0764;1,0315;1,035
0.863446614;-0,0282;0,0774;1,0312;1,035
0.863697343;-0,0331;0,0769;1,0244;1,028
0.866244479;-0,0355;0,0781;1,0207;1,024
0.866424948;-0,0380;0,0742;1,0112;1,015
0.877852135;-0,0402;0,0759;1,0056;1,009
0.878250677;-0,0392;0,0757;1,0019;1,006
0.878453437;-0,0409;0,0774;1,0024;1,006
0.87861927;-0,0431;0,0759;1,0051;1,009
0.881155625;-0,0419;0,0754;1,0066;1,010
0.88133026;-0,0404;0,0754;1,0112;1,015
0.884715989;-0,0402;0,0774;1,0151;1,019
0.884888541;-0,0404;0,0793;1,0210;1,025
0.891469114;-0,0441;0,0815;1,0237;1,028
0.891922343;-0,0436;0,0840;1,0256;1,030
0.894953593;-0,0419;0,0830;1,0276;1,032
0.895152187;-0,0441;0,0854;1,0283;1,033
0.899666354;-0,0441;0,0866;1,0251;1,030
0.899915364;-0,0458;0,0852;1,0266;1,031
0.904844791;-0,0482;0,0869;1,0285;1,033
0.905413489;-0,0504;0,0849;1,0329;1,038
0.910136458;-0,0494;0,0845;1,0351;1,040
0.910396562;-0,0517;0,0837;1,0388;1,043
0.914485468;-0,0514;0,0808;1,0432;1,048
0.915015989;-0,0507;0,0774;1,0523;1,056
0.919547708;-0,0494;0,0749;1,0584;1,062
0.919809687;-0,0492;0,0722;1,0652;1,069
0.924092135;-0,0494;0,0725;1,0718;1,075
0.924678489;-0,0509;0,0713;1,0767;1,080
0.929436145;-0,0499;0,0688;1,0825;1,086
0.929720833;-0,0494;0,0674;1,0877;1,091
0.934880625;-0,0494;0,0661;1,0916;1,095
0.935402552;-0,0499;0,0652;1,0940;1,097
0.938968593;-0,0492;0,0637;1,0969;1,100
0.9392175;-0,0482;0,0639;1,0979;1,101
0.942977343;-0,0509;0,0644;1,0955;1,099
0.943195364;-0,0497;0,0637;1,0957;1,099
0.949002916;-0,0485;0,0647;1,0957;1,099
0.949277552;-0,0477;0,0644;1,0916;1,095
0.953265052;-0,0490;0,0664;1,0894;1,092
0.953513645;-0,0531;0,0666;1,0852;1,089
0.960970729;-0,0517;0,0674;1,0840;1,087
0.961568177;-0,0529;0,0693;1,0818;1,085
0.961828385;-0,0548;0,0735;1,0784;1,082
0.962085781;-0,0609;0,0744;1,0755;1,080
0.973419114;-0,0614;0,0788;1,0698;1,075
0.973830729;-0,0656;0,0805;1,0691;1,074
0.97400151;-0,0693;0,0840;1,0645;1,070
0.974174323;-0,0724;0,0852;1,0640;1,070
0.9769675;-0,0754;0,0879;1,0620;1,068
0.977240677;-0,0783;0,0910;1,0635;1,070
0.982051927;-0,0832;0,0949;1,0613;1,069
0.982397916;-0,0859;0,0942;1,0630;1,071
0.9861575;-0,0888;0,0981;1,0613;1,070
0.986311979;-0,0910;0,0998;1,0611;1,070
0.991735781;-0,0934;0,1023;1,0645;1,073
0.992220677;-0,0946;0,1042;1,0652;1,074
0.996267448;-0,0983;0,1047;1,0667;1,076
0.996435677;-0,1029;0,1072;1,0684;1,079
1.001253281;-0,1044;0,1086;1,0632;1,074
1.001693229;-0,1076;0,1103;1,0623;1,073
1.006425416;-0,1108;0,1108;1,0576;1,069
1.006643437;-0,1118;0,1123;1,0520;1,064
1.01114052;-0,1123;0,1145;1,0491;1,061
1.011384114;-0,1135;0,1125;1,0434;1,056
1.016453802;-0,1154;0,1140;1,0390;1,052
1.016997656;-0,1154;0,1142;1,0354;1,048
1.020731562;-0,1154;0,1140;1,0334;1,046
1.020970364;-0,1125;0,1135;1,0295;1,042
1.026112291;-0,1123;0,1152;1,0254;1,038
1.026632083;-0,1110;0,1152;1,0273;1,040
1.030762187;-0,1096;0,1162;1,0212;1,034
1.031049375;-0,1054;0,1152;1,0163;1,028
1.036153073;-0,1054;0,1125;1,0141;1,026
1.036758854;-0,1037;0,1123;1,0085;1,020
1.040805625;-0,1022;0,1091;1,0085;1,020
1.041123437;-0,0993;0,1089;1,0095;1,020
1.046655104;-0,0998;0,1072;1,0073;1,018
1.04743776;-0,0981;0,1094;1,0071;1,018
1.051432343;-0,0964;0,1069;1,0083;1,019
1.051713281;-0,0956;0,1040;1,0085;1,018
1.055306614;-0,0937;0,1015;1,0102;1,020
1.055539948;-0,0939;0,1030;1,0119;1,021
1.060319114;-0,0929;0,1008;1,0151;1,024
1.060699739;-0,0907;0,0991;1,0159;1,025
1.065370989;-0,0915;0,0964;1,0190;1,028
1.065652395;-0,0932;0,0952;1,0224;1,031
1.072542447;-0,0922;0,0915;1,0254;1,034
1.073080937;-0,0922;0,0901;1,0315;1,039
1.073299739;-0,0881;0,0891;1,0381;1,046
1.073519791;-0,0868;0,0876;1,0493;1,057
1.090501822;-0,0866;0,0840;1,0581;1,065
1.091071145;-0,0827;0,0827;1,0654;1,072
1.09128125;-0,0800;0,0803;1,0733;1,079
1.091474687;-0,0756;0,0791;1,0816;1,087
1.091696041;-0,0729;0,0764;1,0852;1,090
1.091881979;-0,0714;0,0752;1,0928;1,098
1.095312552;-0,0693;0,0747;1,0977;1,102
1.095497395;-0,0673;0,0764;1,1058;1,110
1.098457135;-0,0661;0,0766;1,1141;1,119
1.098683489;-0,0631;0,0781;1,1172;1,122
1.103531666;-0,0619;0,0786;1,1229;1,127
1.103982864;-0,0602;0,0805;1,1265;1,131
1.108002656;-0,0609;0,0849;1,1294;1,134
1.108212916;-0,0588;0,0847;1,1302;1,135
1.113102708;-0,0590;0,0869;1,1314;1,136
1.113610677;-0,0592;0,0896;1,1302;1,135
1.118074375;-0,0585;0,0915;1,1312;1,136
1.118285781;-0,0578;0,0915;1,1275;1,133
1.12367151;-0,0595;0,0923;1,1255;1,131
1.124178125;-0,0612;0,0908;1,1238;1,129
1.129027812;-0,0627;0,0898;1,1243;1,130
1.129306354;-0,0668;0,0896;1,1211;1,127
1.132475364;-0,0673;0,0888;1,1187;1,124
1.132719531;-0,0690;0,0859;1,1168;1,122
1.137550208;-0,0693;0,0862;1,1109;1,116
1.138124739;-0,0712;0,0852;1,1089;1,114
1.142909322;-0,0712;0,0840;1,1048;1,110
1.143166822;-0,0688;0,0827;1,0989;1,104
1.147440156;-0,0697;0,0783;1,0933;1,098
1.147731406;-0,0663;0,0769;1,0842;1,089
1.15217901;-0,0639;0,0747;1,0828;1,087
1.152382968;-0,0624;0,0749;1,0759;1,080
1.160026979;-0,0588;0,0752;1,0728;1,077
1.16047625;-0,0558;0,0732;1,0696;1,074
1.160650937;-0,0531;0,0725;1,0650;1,069
1.160813541;-0,0526;0,0732;1,0581;1,062
1.16575375;-0,0512;0,0744;1,0545;1,058
1.165912343;-0,0524;0,0759;1,0523;1,056
1.175583125;-0,0526;0,0757;1,0454;1,049
1.176061302;-0,0517;0,0744;1,0415;1,045
1.176261354;-0,0526;0,0764;1,0395;1,044
1.176435208;-0,0539;0,0749;1,0332;1,037
1.180951927;-0,0551;0,0766;1,0295;1,034
1.181136666;-0,0539;0,0771;1,0285;1,033
1.1851125;-0,0541;0,0798;1,0254;1,030
1.185299583;-0,0507;0,0810;1,0242;1,029
1.190506666;-0,0514;0,0830;1,0198;1,024
1.190976562;-0,0492;0,0832;1,0166;1,021
1.195115572;-0,0492;0,0832;1,0185;1,023
1.195268854;-0,0475;0,0801;1,0180;1,022
1.19950677;-0,0441;0,0820;1,0159;1,020
1.19965177;-0,0436;0,0803;1,0168;1,021
1.205497447;-0,0463;0,0781;1,0176;1,022
1.205867968;-0,0419;0,0786;1,0178;1,022
1.210113437;-0,0426;0,0776;1,0198;1,024
1.210311875;-0,0421;0,0774;1,0180;1,022
1.214752291;-0,0436;0,0747;1,0222;1,026
1.215172239;-0,0411;0,0754;1,0259;1,029
1.219983593;-0,0416;0,0757;1,0315;1,035
1.220159531;-0,0424;0,0735;1,0356;1,039
1.22510802;-0,0426;0,0744;1,0408;1,044
1.225498125;-0,0416;0,0754;1,0484;1,052
1.230031458;-0,0453;0,0749;1,0574;1,061
1.230337916;-0,0470;0,0752;1,0628;1,066
1.239033958;-0,0460;0,0757;1,0694;1,073
1.239744843;-0,0497;0,0749;1,0779;1,082
1.240170468;-0,0482;0,0759;1,0857;1,089
1.240601354;-0,0465;0,0742;1,0923;1,096
1.245847864;-0,0482;0,0740;1,0984;1,102
1.24600901;-0,0463;0,0715;1,1067;1,110
1.250969166;-0,0480;0,0747;1,1097;1,113
1.251273177;-0,0472;0,0749;1,1077;1,111
1.253662291;-0,0468;0,0737;1,1070;1,110
1.253881718;-0,0429;0,0749;1,1036;1,107
1.260105052;-0,0431;0,0749;1,0982;1,102
1.260340625;-0,0424;0,0761;1,0952;1,099
1.262371354;-0,0409;0,0769;1,0904;1,094
1.262490572;-0,0399;0,0761;1,0860;1,089
1.267889791;-0,0380;0,0730;1,0808;1,084
1.268207552;-0,0355;0,0744;1,0767;1,080
1.27260026;-0,0363;0,0735;1,0742;1,077
1.272711302;-0,0345;0,0715;1,0730;1,076
1.276737916;-0,0304;0,0710;1,0725;1,075
1.276843541;-0,0302;0,0698;1,0759;1,079
1.283020625;-0,0314;0,0683;1,0772;1,080
1.283411406;-0,0324;0,0705;1,0777;1,080
1.28695052;-0,0341;0,0674;1,0750;1,078
1.287275781;-0,0331;0,0698;1,0713;1,074
1.293094062;-0,0353;0,0705;1,0701;1,073
1.293646302;-0,0345;0,0708;1,0672;1,070
1.297752135;-0,0353;0,0737;1,0684;1,071
1.29796427;-0,0363;0,0747;1,0647;1,068
1.302396093;-0,0365;0,0776;1,0630;1,066
