time;gFx;gFy;gFz;TgF
0.210477343;-0,0654;0,2415;0,9528;0,985
0.212823333;-0,0657;0,2400;0,9545;0,986
0.219789062;-0,0630;0,2444;0,9581;0,991
0.220538124;-0,0596;0,2434;0,9686;1,001
0.220770989;-0,0539;0,2430;0,9772;1,008
0.223970364;-0,0488;0,2430;0,9872;1,018
0.229273385;-0,0471;0,2415;0,9997;1,030
0.229950104;-0,0469;0,2386;1,0146;1,043
0.230399947;-0,0508;0,2378;1,0288;1,057
0.233209114;-0,0410;0,2354;1,0351;1,062
0.238619114;-0,0437;0,2339;1,0513;1,078
0.239753593;-0,0437;0,2263;1,0576;1,082
0.241711874;-0,0510;0,2234;1,0652;1,090
0.243405729;-0,0542;0,2156;1,0725;1,095
0.248460677;-0,0566;0,2092;1,0772;1,099
0.249910624;-0,0640;0,2038;1,0828;1,104
0.261392968;-0,0691;0,2007;1,0867;1,107
0.262531197;-0,0706;0,1987;1,0918;1,112
0.262737916;-0,0713;0,1992;1,0987;1,119
0.26291026;-0,0676;0,2014;1,1031;1,123
0.263084218;-0,0583;0,2056;1,0980;1,119
0.263557604;-0,0513;0,2136;1,0987;1,120
0.269685468;-0,0398;0,2190;1,0953;1,118
0.270361927;-0,0368;0,2168;1,0818;1,104
0.272918072;-0,0339;0,2207;1,0725;1,096
0.274190416;-0,0346;0,2229;1,0581;1,082
0.279399479;-0,0393;0,2222;1,0405;1,065
0.279953645;-0,0376;0,2195;1,0322;1,056
0.280884218;-0,0383;0,2205;1,0134;1,038
0.285537291;-0,0354;0,2207;0,9953;1,020
0.288851093;-0,0346;0,2232;0,9860;1,012
0.289404687;-0,0383;0,2210;0,9794;1,005
0.291623697;-0,0371;0,2258;0,9784;1,005
0.297701927;-0,0305;0,2300;0,9748;1,002
0.298328906;-0,0207;0,2329;0,9721;1,000
0.298726197;-0,0187;0,2359;0,9730;1,001
0.302198072;-0,0121;0,2359;0,9708;0,999
0.308805468;-0,0102;0,2351;0,9728;1,001
0.309491354;-0,0048;0,2324;0,9721;0,999
0.309767447;-0,0004;0,2302;0,9667;0,994
0.311997812;-0,0051;0,2219;0,9574;0,983
0.319800468;-0,0051;0,2190;0,9491;0,974
0.320665989;-0,0161;0,2144;0,9501;0,974
0.321095052;-0,0280;0,2100;0,9469;0,970
0.322545677;-0,0332;0,2060;0,9476;0,970
0.329885416;-0,0359;0,2004;0,9459;0,968
0.330630781;-0,0400;0,1975;0,9559;0,977
0.331425677;-0,0439;0,2019;0,9616;0,984
0.336347656;-0,0434;0,2063;0,9620;0,985
0.338689479;-0,0417;0,2109;0,9664;0,990
0.339314062;-0,0429;0,2168;0,9655;0,990
0.339918906;-0,0383;0,2256;0,9740;1,001
0.343699166;-0,0337;0,2290;0,9701;0,997
0.347722864;-0,0400;0,2322;0,9662;0,995
0.350644479;-0,0376;0,2351;0,9652;0,994
0.351420468;-0,0297;0,2361;0,9628;0,992
0.354263802;-0,0275;0,2378;0,9564;0,986
0.358243697;-0,0315;0,2420;0,9594;0,990
0.358722083;-0,0268;0,2368;0,9579;0,987
0.360059427;-0,0258;0,2342;0,9635;0,992
0.363463333;-0,0256;0,2310;0,9694;0,997
0.371413906;-0,0227;0,2283;0,9784;1,005
0.373182604;-0,0187;0,2212;0,9906;1,015
0.373697083;-0,0197;0,2202;1,0051;1,029
0.373948854;-0,0195;0,2170;1,0156;1,039
0.377818906;-0,0217;0,2136;1,0371;1,059
0.378263541;-0,0200;0,2104;1,0540;1,075
0.380626197;-0,0202;0,2080;1,0623;1,083
0.383699947;-0,0168;0,2056;1,0767;1,096
0.389680833;-0,0175;0,2073;1,0860;1,106
0.390665989;-0,0209;0,2056;1,0808;1,100
0.390954426;-0,0231;0,2056;1,0791;1,099
0.392756874;-0,0251;0,2051;1,0791;1,099
0.398472135;-0,0278;0,2097;1,0723;1,093
0.398769166;-0,0275;0,2134;1,0598;1,081
0.400851406;-0,0312;0,2178;1,0535;1,076
0.402510624;-0,0317;0,2207;1,0474;1,071
0.408818749;-0,0371;0,2246;1,0368;1,062
0.409062499;-0,0366;0,2322;1,0320;1,058
0.410298176;-0,0310;0,2290;1,0232;1,049
0.413640468;-0,0327;0,2300;1,0134;1,040
0.41844427;-0,0324;0,2339;1,0112;1,038
0.41911427;-0,0307;0,2388;1,0034;1,032
0.422804947;-0,0354;0,2368;0,9975;1,026
0.423212656;-0,0324;0,2388;0,9823;1,011
0.428811145;-0,0334;0,2376;0,9711;1,000
0.429125729;-0,0261;0,2386;0,9608;0,990
0.430588281;-0,0229;0,2361;0,9476;0,977
0.433630572;-0,0168;0,2449;0,9398;0,971
0.438930729;-0,0090;0,2422;0,9286;0,960
0.439855104;-0,0077;0,2395;0,9154;0,946
0.440351718;-0,0075;0,2417;0,9041;0,936
0.444895312;-0,0124;0,2393;0,8992;0,931
0.449546093;-0,0148;0,2425;0,8992;0,931
0.450130364;-0,0209;0,2481;0,8968;0,931
0.453089947;-0,0283;0,2500;0,8934;0,928
0.45392901;-0,0329;0,2522;0,8936;0,929
0.45941677;-0,0395;0,2537;0,8992;0,935
0.460040156;-0,0351;0,2559;0,9061;0,942
0.461281249;-0,0341;0,2591;0,9105;0,947
0.464318437;-0,0280;0,2588;0,9136;0,950
0.472959739;-0,0273;0,2559;0,9176;0,953
0.473843437;-0,0273;0,2574;0,9154;0,951
0.474194114;-0,0312;0,2586;0,9158;0,952
0.474500156;-0,0334;0,2562;0,9234;0,959
0.477357916;-0,0349;0,2513;0,9295;0,964
0.47828776;-0,0412;0,2505;0,9347;0,969
0.481214114;-0,0473;0,2476;0,9427;0,976
0.484757291;-0,0486;0,2439;0,9501;0,982
0.487640729;-0,0481;0,2412;0,9552;0,986
0.488359322;-0,0466;0,2386;0,9628;0,993
0.492301406;-0,0373;0,2324;0,9682;0,996
0.494569218;-0,0288;0,2344;0,9689;0,997
0.499721406;-0,0229;0,2300;0,9664;0,994
0.500222031;-0,0163;0,2288;0,9669;0,994
0.50578427;-0,0153;0,2332;0,9723;1,000
0.506578906;-0,0158;0,2307;0,9708;0,998
0.509945104;-0,0107;0,2302;0,9682;0,995
0.510504947;-0,0070;0,2334;0,9684;0,996
0.511713645;-0,0031;0,2327;0,9655;0,993
0.520582864;-0,0011;0,2320;0,9757;1,003
0.521581874;0,0040;0,2302;0,9804;1,007
0.521970312;0,0121;0,2280;0,9897;1,016
0.522267812;0,0143;0,2241;0,9963;1,021
0.529156718;0,0167;0,2214;0,9985;1,023
0.529814114;0,0226;0,2163;1,0104;1,034
0.53011802;0,0194;0,2107;1,0183;1,040
0.532342135;0,0143;0,2068;1,0210;1,042
0.538118593;0,0140;0,2012;1,0276;1,047
0.540143801;0,0059;0,1982;1,0280;1,047
0.540734166;-0,0029;0,1946;1,0283;1,047
0.541670885;-0,0139;0,1887;1,0188;1,036
0.548688593;-0,0197;0,1826;1,0090;1,026
0.549256041;-0,0312;0,1897;0,9992;1,018
0.552512447;-0,0378;0,1870;0,9877;1,006
0.553784999;-0,0393;0,1907;0,9777;0,997
0.558456093;-0,0454;0,1916;0,9606;0,981
0.559105676;-0,0427;0,1931;0,9498;0,970
0.55939427;-0,0407;0,1982;0,9400;0,962
0.561807291;-0,0354;0,2068;0,9342;0,957
0.568570312;-0,0307;0,2068;0,9300;0,953
0.569443333;-0,0266;0,2129;0,9180;0,943
0.569729999;-0,0202;0,2170;0,9190;0,945
0.572764218;-0,0202;0,2188;0,9090;0,935
0.578577656;-0,0212;0,2200;0,9009;0,928
0.579161926;-0,0129;0,2214;0,9085;0,935
0.579810104;-0,0163;0,2310;0,9110;0,940
0.582894218;-0,0170;0,2361;0,9134;0,944
0.589757239;-0,0136;0,2386;0,9278;0,958
0.590935937;-0,0085;0,2432;0,9334;0,965
0.591670729;-0,0085;0,2439;0,9498;0,981
0.592754218;-0,0048;0,2513;0,9591;0,991
0.59806927;-0,0031;0,2478;0,9772;1,008
0.598444999;-0,0046;0,2439;0,9977;1,027
0.602773853;-0,0041;0,2393;1,0112;1,039
0.604244062;-0,0161;0,2371;1,0283;1,055
0.60895151;-0,0136;0,2305;1,0481;1,073
0.609655624;-0,0129;0,2244;1,0540;1,078
0.609995781;-0,0146;0,2158;1,0618;1,084
0.612737031;-0,0207;0,2102;1,0755;1,096
0.619278958;-0,0334;0,2007;1,0733;1,092
0.62044677;-0,0373;0,2004;1,0779;1,097
0.620834166;-0,0498;0,1960;1,0870;1,106
0.623226978;-0,0579;0,1885;1,0835;1,101
0.629165572;-0,0647;0,1870;1,0816;1,100
0.629631041;-0,0659;0,1889;1,0838;1,102
0.631035937;-0,0720;0,1933;1,0833;1,103
0.632723228;-0,0769;0,1970;1,0747;1,095
0.638808749;-0,0764;0,2014;1,0650;1,087
0.639694739;-0,0781;0,2087;1,0513;1,075
0.640032812;-0,0762;0,2134;1,0373;1,062
0.642545624;-0,0706;0,2268;1,0310;1,058
0.649116301;-0,0684;0,2368;1,0219;1,051
0.649980103;-0,0767;0,2400;1,0043;1,035
0.655527291;-0,0689;0,2442;1,0002;1,032
0.656454947;-0,0652;0,2488;0,9921;1,025
0.659560676;-0,0620;0,2588;0,9919;1,027
0.660186249;-0,0569;0,2632;0,9924;1,028
0.660679635;-0,0434;0,2679;0,9880;1,025
0.663340208;-0,0351;0,2662;0,9936;1,029
0.66963776;-0,0224;0,2730;1,0070;1,044
0.670613176;-0,0214;0,2738;1,0114;1,048
0.670912603;-0,0163;0,2696;1,0178;1,053
0.678091874;-0,0119;0,2654;1,0276;1,061
0.67894901;-0,0146;0,2645;1,0268;1,060
0.679229687;-0,0187;0,2544;1,0315;1,063
0.680189166;-0,0258;0,2471;1,0373;1,067
0.685303437;-0,0341;0,2378;1,0342;1,062
0.688743385;-0,0488;0,2317;1,0361;1,063
0.689291614;-0,0544;0,2295;1,0417;1,068
0.691018437;-0,0571;0,2258;1,0415;1,067
0.693210676;-0,0625;0,2258;1,0439;1,070
0.698368906;-0,0615;0,2234;1,0425;1,068
0.698782708;-0,0615;0,2222;1,0420;1,067
0.70198776;-0,0642;0,2276;1,0434;1,070
0.704162031;-0,0647;0,2290;1,0403;1,067
0.708305676;-0,0591;0,2293;1,0364;1,063
0.709717135;-0,0564;0,2300;1,0305;1,057
0.71052651;-0,0583;0,2320;1,0229;1,051
0.714151458;-0,0598;0,2351;1,0163;1,045
0.719956874;-0,0615;0,2258;1,0122;1,039
0.721082187;-0,0608;0,2239;1,0019;1,028
0.721523489;-0,0566;0,2271;0,9987;1,026
0.723576353;-0,0522;0,2229;0,9936;1,020
0.728645416;-0,0493;0,2148;0,9892;1,013
0.729309999;-0,0481;0,2156;0,9914;1,016
0.730740885;-0,0412;0,2170;0,9916;1,016
0.73597776;-0,0361;0,2200;0,9919;1,017
0.738978281;-0,0346;0,2224;1,0065;1,031
0.739545676;-0,0324;0,2234;1,0100;1,035
0.741459166;-0,0332;0,2251;1,0144;1,040
0.744366145;-0,0341;0,2212;1,0148;1,039
0.748908489;-0,0407;0,2190;1,0261;1,050
0.753006614;-0,0427;0,2200;1,0222;1,046
0.754179166;-0,0449;0,2217;1,0219;1,047
0.754564114;-0,0464;0,2236;1,0219;1,047
0.760611093;-0,0503;0,2227;1,0249;1,050
0.761643072;-0,0613;0,2210;1,0295;1,055
0.762022656;-0,0642;0,2229;1,0371;1,063
0.772535728;-0,0735;0,2222;1,0405;1,067
0.773554374;-0,0703;0,2195;1,0537;1,079
0.77389802;-0,0735;0,2207;1,0694;1,094
0.774199999;-0,0679;0,2241;1,0789;1,104
0.779112083;-0,0623;0,2288;1,0865;1,112
0.779763801;-0,0532;0,2317;1,0918;1,117
0.780480885;-0,0469;0,2366;1,0965;1,123
0.782161301;-0,0437;0,2410;1,0936;1,121
0.788447656;-0,0476;0,2393;1,0860;1,113
0.789387291;-0,0471;0,2422;1,0767;1,105
0.78968276;-0,0429;0,2461;1,0711;1,100
0.792385468;-0,0412;0,2527;1,0645;1,095
0.797840989;-0,0393;0,2549;1,0530;1,084
0.798204166;-0,0398;0,2588;1,0491;1,081
0.798812083;-0,0390;0,2645;1,0491;1,083
0.802375051;-0,0337;0,2676;1,0530;1,087
0.808681874;-0,0324;0,2752;1,0525;1,088
0.809327447;-0,0268;0,2796;1,0554;1,092
0.809558645;-0,0209;0,2777;1,0586;1,095
0.813286926;-0,0205;0,2794;1,0591;1,096
0.819061145;-0,0195;0,2801;1,0645;1,101
0.820082551;-0,0175;0,2821;1,0674;1,104
0.821331145;-0,0236;0,2821;1,0620;1,099
0.822749947;-0,0327;0,2725;1,0606;1,095
0.82904026;-0,0361;0,2713;1,0657;1,100
0.829596614;-0,0422;0,2676;1,0640;1,098
0.829909791;-0,0515;0,2608;1,0579;1,091
0.833300885;-0,0559;0,2610;1,0574;1,091
0.839147603;-0,0613;0,2525;1,0566;1,088
0.840277655;-0,0686;0,2493;1,0591;1,090
0.840687864;-0,0730;0,2478;1,0588;1,090
0.842815364;-0,0735;0,2510;1,0571;1,089
0.848916822;-0,0669;0,2513;1,0486;1,080
0.849546562;-0,0603;0,2571;1,0439;1,077
0.85336328;-0,0557;0,2606;1,0415;1,075
0.854347655;-0,0505;0,2701;1,0295;1,066
0.85946802;-0,0449;0,2672;1,0249;1,060
0.859996978;-0,0444;0,2676;1,0188;1,054
0.860272551;-0,0420;0,2713;1,0117;1,048
0.864000051;-0,0469;0,2706;1,0007;1,038
0.869142812;-0,0466;0,2757;1,0016;1,040
0.870170624;-0,0383;0,2716;1,0068;1,043
0.870607551;-0,0268;0,2698;1,0056;1,041
0.873624322;-0,0229;0,2725;1,0026;1,039
0.879156926;-0,0163;0,2684;1,0114;1,047
0.879802499;-0,0143;0,2684;1,0180;1,053
0.88010828;-0,0219;0,2674;1,0234;1,058
0.885736197;-0,0258;0,2620;1,0298;1,063
0.89034052;-0,0229;0,2654;1,0312;1,065
0.89102453;-0,0249;0,2596;1,0361;1,068
0.89161578;-0,0253;0,2554;1,0376;1,069
0.892901874;-0,0253;0,2549;1,0371;1,068
0.898697655;-0,0231;0,2532;1,0427;1,073
0.899349739;-0,0231;0,2493;1,0366;1,066
0.905137655;-0,0239;0,2469;1,0320;1,061
0.906147812;-0,0280;0,2405;1,0241;1,052
0.908522603;-0,0307;0,2327;1,0134;1,040
0.90907052;-0,0381;0,2241;1,0051;1,030
0.91073302;-0,0498;0,2163;1,0024;1,027
0.913245103;-0,0571;0,2073;0,9980;1,021
0.919003645;-0,0635;0,2126;0,9870;1,012
0.919884687;-0,0718;0,2124;0,9821;1,007
0.920744218;-0,0715;0,2107;0,9694;0,995
0.927150416;-0,0642;0,2185;0,9535;0,980
0.927921249;-0,0537;0,2205;0,9418;0,969
0.92821427;-0,0488;0,2178;0,9376;0,964
0.930339687;-0,0442;0,2190;0,9254;0,952
0.935191718;-0,0332;0,2217;0,9171;0,944
0.93932401;-0,0312;0,2197;0,9090;0,936
0.939902551;-0,0290;0,2151;0,8936;0,920
0.940780833;-0,0273;0,2197;0,8868;0,914
0.944009895;-0,0236;0,2173;0,8809;0,908
0.948553593;-0,0231;0,2173;0,8694;0,896
0.952234947;-0,0187;0,2153;0,8733;0,900
0.953363958;-0,0114;0,2161;0,8701;0,897
0.95373328;-0,0090;0,2178;0,8696;0,897
0.959525155;-0,0082;0,2166;0,8745;0,901
0.960411405;-0,0070;0,2136;0,8811;0,907
0.961011926;-0,0055;0,2146;0,8885;0,914
0.963661197;-0,0102;0,2144;0,9004;0,926
0.97042453;-0,0117;0,2146;0,9088;0,934
0.971741926;-0,0082;0,2119;0,9227;0,947
0.972096301;-0,0134;0,2095;0,9276;0,951
0.97394453;-0,0121;0,2051;0,9359;0,958
0.979330312;-0,0117;0,2012;0,9386;0,960
0.979739947;-0,0212;0,1892;0,9432;0,962
0.981011041;-0,0278;0,1831;0,9444;0,962
0.988102864;-0,0285;0,1809;0,9413;0,959
0.988947447;-0,0383;0,1806;0,9437;0,962
0.989293593;-0,0427;0,1784;0,9403;0,958
0.992595728;-0,0471;0,1767;0,9432;0,961
0.997702812;-0,0513;0,1799;0,9383;0,957
0.999233697;-0,0478;0,1777;0,9334;0,951
0.999635989;-0,0476;0,1833;0,9237;0,943
1.006042187;-0,0456;0,1870;0,9176;0,938
1.007034947;-0,0398;0,1880;0,9092;0,929
1.009042291;-0,0417;0,1919;0,9026;0,924
1.011064166;-0,0425;0,1916;0,8924;0,914
1.013171666;-0,0449;0,1975;0,8899;0,913
1.020936249;-0,0486;0,1958;0,8912;0,914
1.022199791;-0,0429;0,2007;0,8821;0,906
1.022543333;-0,0378;0,2031;0,8775;0,901
1.023271353;-0,0332;0,2119;0,8772;0,903
1.028545937;-0,0322;0,2163;0,8738;0,901
1.029127395;-0,0266;0,2129;0,8848;0,910
1.029567916;-0,0231;0,2161;0,8904;0,917
1.032075051;-0,0178;0,2163;0,8899;0,916
1.038293697;-0,0183;0,2200;0,9078;0,934
1.03932177;-0,0151;0,2222;0,9168;0,943
1.039595989;-0,0146;0,2227;0,9278;0,954
1.042757499;-0,0190;0,2190;0,9381;0,964
1.048373593;-0,0229;0,2168;0,9503;0,975
1.04894703;-0,0302;0,2148;0,9579;0,982
1.052138332;-0,0378;0,2129;0,9647;0,989
1.053212603;-0,0449;0,2085;0,9689;0,992
1.059084374;-0,0508;0,2082;0,9823;1,005
1.05962427;-0,0547;0,2085;0,9801;1,004
1.059847187;-0,0535;0,2085;0,9933;1,016
1.062630155;-0,0517;0,2041;1,0002;1,022
1.068745989;-0,0564;0,2075;1,0043;1,027
1.070281145;-0,0593;0,2114;1,0085;1,032
1.070557447;-0,0588;0,2163;1,0156;1,040
1.072795572;-0,0542;0,2134;1,0192;1,043
1.078495051;-0,0473;0,2158;1,0192;1,043
1.07898078;-0,0439;0,2175;1,0141;1,038
1.080030937;-0,0454;0,2192;1,0109;1,035
1.082677499;-0,0473;0,2236;1,0097;1,035
1.08996526;-0,0520;0,2271;1,0026;1,029
1.091653645;-0,0547;0,2290;1,0004;1,028
1.092154999;-0,0569;0,2300;0,9975;1,025
1.092823332;-0,0637;0,2337;0,9980;1,027
1.098613957;-0,0620;0,2388;0,9975;1,028
1.09957552;-0,0630;0,2400;1,0034;1,034
1.103027707;-0,0615;0,2452;1,0095;1,041
1.104078593;-0,0618;0,2427;1,0222;1,052
1.109618645;-0,0601;0,2393;1,0298;1,059
1.110128228;-0,0564;0,2398;1,0337;1,063
1.110456822;-0,0583;0,2461;1,0346;1,065
1.113397291;-0,0535;0,2456;1,0400;1,070
1.120311562;-0,0471;0,2417;1,0442;1,073
1.121236405;-0,0451;0,2354;1,0432;1,070
1.121813228;-0,0432;0,2271;1,0434;1,069
1.124001874;-0,0464;0,2219;1,0381;1,063
1.128977603;-0,0500;0,2219;1,0342;1,059
1.129542499;-0,0571;0,2195;1,0322;1,057
1.130314426;-0,0654;0,2124;1,0322;1,056
1.138561353;-0,0698;0,2112;1,0192;1,043
1.139719895;-0,0777;0,2134;1,0254;1,050
1.14015328;-0,0767;0,2119;1,0195;1,044
1.14109453;-0,0791;0,2173;1,0163;1,042
1.143454843;-0,0774;0,2234;1,0144;1,042
1.149357603;-0,0703;0,2298;1,0163;1,044
1.149920103;-0,0605;0,2312;1,0097;1,038
1.15579802;-0,0525;0,2415;1,0043;1,034
1.15661526;-0,0439;0,2417;0,9926;1,023
1.158933228;-0,0378;0,2456;0,9921;1,023
1.159444426;-0,0329;0,2483;0,9845;1,016
1.160975728;-0,0278;0,2500;0,9789;1,011
1.163124166;-0,0327;0,2464;0,9750;1,006
1.171963385;-0,0285;0,2505;0,9752;1,007
1.173266614;-0,0209;0,2493;0,9735;1,005
1.17377552;-0,0161;0,2488;0,9862;1,017
1.174052447;-0,0156;0,2408;0,9926;1,022
1.180183332;-0,0173;0,2390;1,0078;1,036
1.181205676;-0,0143;0,2312;1,0136;1,040
1.181509426;-0,0136;0,2300;1,0256;1,051
1.186252447;-0,0192;0,2285;1,0344;1,060
1.189135832;-0,0146;0,2249;1,0400;1,064
1.189667499;-0,0141;0,2183;1,0464;1,069
1.190572968;-0,0200;0,2170;1,0493;1,072
1.193643749;-0,0173;0,2141;1,0454;1,067
1.198608541;-0,0173;0,2016;1,0373;1,057
1.201497239;-0,0271;0,2002;1,0368;1,056
1.203208332;-0,0361;0,1955;1,0349;1,054
1.203658332;-0,0366;0,1860;1,0261;1,043
1.209420572;-0,0464;0,1885;1,0229;1,041
1.209975468;-0,0554;0,1885;1,0119;1,031
1.211003697;-0,0566;0,1894;1,0041;1,023
1.213860937;-0,0476;0,1948;0,9982;1,018
1.220355989;-0,0444;0,2073;0,9963;1,019
1.221620103;-0,0339;0,2178;0,9840;1,008
1.221987447;-0,0261;0,2188;0,9770;1,001
1.224791926;-0,0253;0,2266;0,9713;0,998
1.229198593;-0,0178;0,2298;0,9611;0,988
1.230061874;-0,0185;0,2381;0,9611;0,990
1.231855885;-0,0131;0,2447;0,9557;0,987
1.237875676;-0,0124;0,2408;0,9452;0,975
1.238624791;-0,0139;0,2398;0,9410;0,971
1.238967916;-0,0080;0,2434;0,9364;0,968
1.242593228;-0,0063;0,2481;0,9383;0,971
1.247798749;-0,0036;0,2498;0,9420;0,975
1.248244687;-0,0087;0,2498;0,9515;0,984
1.25549802;-0,0126;0,2430;0,9662;0,996
1.256321978;-0,0185;0,2412;0,9782;1,008
1.259218176;-0,0178;0,2420;0,9894;1,019
1.259853176;-0,0200;0,2483;1,0007;1,031
1.260109843;-0,0219;0,2493;1,0122;1,043
1.262443645;-0,0168;0,2412;1,0288;1,057
1.269323228;-0,0131;0,2366;1,0285;1,055
1.270189791;-0,0153;0,2293;1,0351;1,060
1.270414634;-0,0236;0,2249;1,0334;1,058
1.272854634;-0,0263;0,2195;1,0249;1,048
1.278631718;-0,0363;0,2173;1,0236;1,047
1.279057968;-0,0454;0,2170;1,0188;1,043
1.279262603;-0,0469;0,2092;1,0153;1,038
1.281953124;-0,0456;0,2134;1,0070;1,030
1.289412707;-0,0500;0,2188;1,0082;1,033
1.290442134;-0,0513;0,2254;0,9936;1,020
1.290714687;-0,0454;0,2295;0,9909;1,018
1.293455572;-0,0366;0,2366;0,9884;1,017
1.298532707;-0,0341;0,2368;0,9752;1,004
1.299418697;-0,0300;0,2434;0,9591;0,990
1.306512812;-0,0244;0,2420;0,9471;0,978
1.307486353;-0,0158;0,2444;0,9383;0,970
1.30854052;-0,0151;0,2434;0,9281;0,960
1.308940884;-0,0153;0,2469;0,9193;0,952
1.310039062;-0,0141;0,2481;0,9119;0,945
1.312477499;-0,0097;0,2454;0,9041;0,937
1.319639322;-0,0048;0,2488;0,9017;0,935
1.320447239;-0,0041;0,2464;0,9039;0,937
1.32068427;-0,0046;0,2434;0,9090;0,941
1.322776978;-0,0131;0,2400;0,9163;0,947
1.32876302;-0,0165;0,2322;0,9293;0,958
1.329296041;-0,0197;0,2246;0,9361;0,963
1.329730207;-0,0227;0,2271;0,9435;0,971
1.332884947;-0,0190;0,2197;0,9493;0,975
1.338861562;-0,0231;0,2131;0,9559;0,980
1.339942395;-0,0229;0,2063;0,9601;0,982
1.340671509;-0,0246;0,2021;0,9596;0,981
