time;gFx;gFy;gFz;TgF
0.473647396;0,0367;0,0807;0,9905;0,994
0.478579166;0,3438;0,0863;1,1467;1,200
0.483769271;0,0954;0,1414;1,1491;1,162
0.488466146;-0,2350;0,1977;1,0802;1,123
0.493510937;-0,3223;0,2056;1,0283;1,097
0.499113541;-0,4029;0,1826;0,9719;1,068
0.5035125;-0,3339;0,1526;0,9558;1,024
0.508340104;-0,2506;0,1418;0,9466;0,989
0.515117708;-0,1529;0,1302;0,9260;0,948
0.519667187;-0,1101;0,1327;0,8791;0,896
0.523726041;-0,0624;0,1425;0,8377;0,852
0.528597916;-0,0435;0,1555;0,7909;0,807
0.534170833;-0,0109;0,1883;0,7741;0,797
0.539653125;-0,0043;0,2127;0,8019;0,830
0.543246875;0,0155;0,2382;0,8419;0,875
0.548735937;0,0348;0,2442;0,9125;0,945
0.553534375;0,0749;0,2517;0,9750;1,010
0.558023958;0,0523;0,2353;1,0180;1,046
0.563483333;0,0423;0,2283;1,0209;1,047
0.568242187;0,0457;0,2019;0,9931;1,014
0.572792708;0,0147;0,1836;0,9793;0,996
0.577735416;-0,0224;0,1702;0,9661;0,981
0.583045833;-0,0548;0,1697;0,9727;0,989
0.587783854;-0,0858;0,1721;0,9689;0,988
0.592701562;-0,1107;0,1690;0,9733;0,994
0.598883333;-0,1085;0,1917;0,9814;1,006
0.602774479;-0,1024;0,2012;0,9953;1,021
0.607431771;-0,0926;0,2255;1,0164;1,045
0.613519271;-0,0688;0,2428;1,0206;1,051
0.617748437;-0,0368;0,2563;1,0097;1,042
0.622433333;-0,0016;0,2693;0,9961;1,032
0.627377083;0,0221;0,2945;0,9861;1,029
0.633190104;0,0419;0,3012;0,9743;1,021
0.637430208;0,0480;0,3157;0,9685;1,020
0.642332291;0,0536;0,3304;0,9737;1,030
0.647671354;0,0620;0,3381;0,9759;1,035
0.653079687;0,0590;0,3413;0,9763;1,036
0.657255208;0,0605;0,3403;0,9875;1,046
0.663383854;0,0773;0,3315;1,0094;1,065
0.667419791;0,0892;0,3171;1,0087;1,061
0.67216302;0,0993;0,2947;1,0216;1,068
0.677079166;0,0973;0,2800;1,0235;1,066
0.683235416;0,0821;0,2767;1,0129;1,053
0.687397916;0,0406;0,2528;1,0515;1,082
0.692104687;0,0024;0,2431;1,1211;1,147
0.697060937;-0,0278;0,2300;1,0749;1,100
0.702103645;-0,0367;0,2215;0,9995;1,024
0.707004166;-0,0179;0,2153;1,0057;1,029
0.711816666;-0,0158;0,2048;1,0341;1,054
0.716970833;-0,0248;0,2104;1,0906;1,111
0.721772395;-0,0447;0,2277;1,1623;1,185
0.726704687;0,0017;0,2192;1,2049;1,225
0.732135416;0,0539;0,2037;1,2072;1,225
0.736814062;0,0559;0,2058;1,2136;1,232
0.741534375;0,0269;0,2068;1,1718;1,190
0.746673958;0,0043;0,2036;1,1097;1,128
0.7517375;-0,0159;0,1993;1,0560;1,075
0.75640052;-0,0251;0,1962;1,0049;1,024
0.76140052;-0,0156;0,1958;0,9619;0,982
0.76666875;-0,0197;0,2039;0,9304;0,953
0.771409895;-0,0245;0,2102;0,9024;0,927
0.776284895;-0,0215;0,2278;0,8760;0,905
0.781501562;-0,0226;0,2412;0,8557;0,889
0.786425;-0,0263;0,2460;0,8118;0,849
0.792234895;-0,0271;0,2573;0,7457;0,789
0.807320833;-0,0345;0,2607;0,7012;0,749
0.823355208;-0,0398;0,2743;0,6735;0,728
0.824303125;-0,0331;0,2802;0,6727;0,729
0.824567187;-0,0144;0,2778;0,7009;0,754
0.824708333;-0,0046;0,2734;0,7226;0,773
0.824861979;-0,0044;0,2670;0,7478;0,794
0.826429687;-0,0117;0,2648;0,7716;0,816
0.831966666;-0,0223;0,2564;0,7908;0,832
0.836202083;-0,0401;0,2571;0,8106;0,851
0.841004166;-0,0584;0,2550;0,8267;0,867
0.845861979;-0,0791;0,2518;0,8461;0,886
0.851040625;-0,0934;0,2513;0,8649;0,905
0.855799479;-0,0988;0,2530;0,8707;0,912
0.8608375;-0,0992;0,2527;0,8915;0,932
0.865951562;-0,0993;0,2534;0,8979;0,938
0.87085052;-0,1070;0,2518;0,9116;0,952
0.875878125;-0,1067;0,2537;0,9343;0,974
0.881392708;-0,1067;0,2570;0,9648;1,004
0.886026041;-0,1073;0,2551;0,9806;1,019
0.890755208;-0,0984;0,2583;0,9840;1,022
0.895773958;-0,1012;0,2553;0,9870;1,025
0.900847916;-0,1161;0,2516;0,9799;1,018
0.90568802;-0,1395;0,2493;0,9637;1,005
0.910963541;-0,1641;0,2571;0,9266;0,976
0.916121875;-0,2005;0,2738;0,8828;0,946
0.920402083;-0,2366;0,2934;0,8437;0,924
0.92528125;-0,2903;0,3181;0,8101;0,917
0.931175;-0,3425;0,3408;0,7807;0,918
0.93540625;-0,3636;0,3479;0,7664;0,917
0.940182291;-0,3770;0,3335;0,7584;0,910
0.945067187;-0,3748;0,3117;0,7414;0,887
0.950290104;-0,3353;0,2623;0,7314;0,846
0.955066666;-0,3356;0,2414;0,7433;0,851
0.959984895;-0,3848;0,2558;0,7590;0,889
0.965078125;-0,4342;0,2776;0,7852;0,939
0.970420833;-0,4648;0,3284;0,8221;1,000
0.974773437;-0,4552;0,3601;0,8470;1,027
0.980173958;-0,4204;0,3879;0,8702;1,041
0.985053645;-0,3555;0,4019;0,9207;1,066
0.990097916;-0,2790;0,3941;0,9583;1,073
0.994748437;-0,1909;0,3822;0,9903;1,078
0.999907291;-0,1112;0,3695;1,0146;1,086
1.004694791;-0,0486;0,3453;1,0371;1,094
1.009709375;-0,0163;0,3259;1,0572;1,106
1.014735416;0,0133;0,3347;1,0961;1,146
1.019742708;0,0419;0,3411;1,0993;1,152
1.024364062;0,0689;0,3626;1,0846;1,146
1.03048802;0,0833;0,3778;1,0633;1,131
1.034640625;0,0923;0,3939;1,0406;1,117
1.039385937;0,1014;0,4144;1,0402;1,124
1.044358854;0,1065;0,4170;1,0316;1,118
1.050473437;0,1223;0,4217;1,0290;1,119
1.054366666;0,1254;0,4096;1,0228;1,109
1.059215625;0,1295;0,3888;1,0284;1,107
1.066254166;0,1380;0,3722;1,0165;1,091
1.071360937;0,1359;0,3476;1,0084;1,075
1.074134375;0,1356;0,3244;1,0095;1,069
1.079139062;0,1387;0,3051;1,0008;1,055
1.084653125;0,1491;0,2865;0,9999;1,051
1.089728125;0,1644;0,2638;0,9915;1,039
1.0947875;0,1753;0,2508;0,9855;1,032
1.099180208;0,1851;0,2473;0,9850;1,032
1.104367187;0,1903;0,2279;0,9899;1,033
1.109374479;0,1962;0,2061;1,0002;1,040
1.114375;0,1840;0,1866;1,0247;1,058
1.119039062;0,1592;0,1679;1,0605;1,085
1.12381875;0,1319;0,1531;1,0969;1,115
1.128820833;0,0926;0,1314;1,1337;1,145
1.133875;0,0613;0,1147;1,1481;1,155
1.13876927;0,0394;0,0984;1,1586;1,163
1.143608333;0,0167;0,0820;1,1724;1,175
1.149441145;-0,0067;0,0546;1,1678;1,169
1.153719791;-0,0377;0,0305;1,1488;1,150
1.158491145;-0,0752;0,0232;1,1239;1,127
1.163617187;-0,0995;0,0163;1,1018;1,106
1.168728125;-0,1177;0,0099;1,0795;1,086
1.173411979;-0,1385;0,0010;1,0441;1,053
1.17838177;-0,1475;-0,0051;0,9974;1,008
1.183485937;-0,1377;-0,0082;0,9682;0,978
1.188333333;-0,1128;-0,0040;0,9310;0,938
1.193249479;-0,0794;-0,0044;0,8954;0,899
1.198471875;-0,0448;-0,0002;0,8710;0,872
1.203414583;-0,0283;-0,0009;0,8557;0,856
1.208285416;-0,0275;0,0009;0,8634;0,864
1.215457291;-0,0385;0,0060;0,8618;0,863
1.218621354;-0,0544;0,0075;0,8635;0,865
1.2231375;-0,0744;0,0159;0,8737;0,877
1.22804375;-0,0912;0,0111;0,8760;0,881
1.233861458;-0,1141;0,0046;0,8759;0,883
1.238180729;-0,1417;-0,0174;0,8747;0,886
1.242869791;-0,1628;-0,0370;0,8696;0,885
1.247995833;-0,1815;-0,0537;0,8529;0,874
1.25304375;-0,2075;-0,0700;0,8138;0,843
1.257771354;-0,2496;-0,0677;0,7544;0,797
1.262820312;-0,3141;-0,0630;0,7237;0,791
1.267942708;-0,3941;-0,0433;0,7003;0,805
1.272698958;-0,4673;-0,0167;0,6625;0,811
1.277703125;-0,5334;0,0052;0,6406;0,834
1.282816145;-0,5970;0,0181;0,6292;0,868
1.287788541;-0,6557;0,0187;0,6715;0,939
1.29245;-0,7201;0,0154;0,7532;1,042
1.298264583;-0,7909;-0,0100;0,9074;1,204
1.30288125;-0,8478;-0,0382;1,1047;1,393
1.307392708;-0,8943;-0,0740;1,3291;1,604
1.312389583;-0,8931;-0,1004;1,5723;1,811
1.317604687;-0,8619;-0,0968;1,8220;2,018
1.322615625;-0,8365;-0,0844;2,0974;2,260
1.32742552;-0,8109;-0,0587;2,3806;2,516
1.333377604;-0,7759;-0,0338;2,6496;2,761
1.337476041;-0,7252;-0,0176;2,8893;2,979
1.342366145;-0,6544;-0,0137;3,0519;3,121
1.348527604;-0,5593;-0,0078;3,1406;3,190
1.352317187;-0,4675;0,0039;3,1403;3,175
1.357111458;-0,3900;0,0356;3,0454;3,070
1.362092187;-0,3430;0,0982;2,8999;2,922
1.36710677;-0,3192;0,1678;2,7062;2,730
1.371905208;-0,2997;0,2467;2,5050;2,535
1.376792187;-0,2799;0,3231;2,2964;2,336
1.382139062;-0,2517;0,4015;2,1107;2,163
1.386830729;-0,2331;0,4812;1,9663;2,038
1.391577083;-0,2233;0,5217;1,8511;1,936
1.396990104;-0,2233;0,5616;1,7481;1,850
1.401747916;-0,2122;0,5844;1,7118;1,821
1.406852604;-0,1920;0,5918;1,7042;1,814
1.411596354;-0,1682;0,5943;1,6982;1,807
1.416794791;-0,1461;0,5636;1,7131;1,809
1.421651041;-0,1284;0,5260;1,7176;1,801
1.426565625;-0,1109;0,4764;1,6657;1,736
1.431746875;-0,0980;0,4020;1,5416;1,596
1.43668125;-0,0644;0,3370;1,3487;1,392
1.441254166;-0,0302;0,2808;1,0913;1,127
1.447516666;0,0018;0,2574;0,8238;0,863
1.451576562;0,0106;0,2551;0,5719;0,626
1.45632552;0,0193;0,2461;0,3632;0,439
1.461268229;0,0600;0,2514;0,1802;0,315
1.466719791;0,1308;0,2588;0,0271;0,291
1.471280729;0,1969;0,2615;-0,0859;0,338
1.476229166;0,2531;0,2693;-0,1831;0,413
1.481258854;0,2825;0,2648;-0,2763;0,476
1.486315104;0,2933;0,2503;-0,3502;0,521
1.490952083;0,3183;0,2431;-0,4163;0,578
1.496028125;0,3421;0,2147;-0,4797;0,627
1.501485416;0,3670;0,1684;-0,5289;0,665
1.50621875;0,3964;0,1334;-0,5930;0,726
1.510885937;0,4198;0,0808;-0,6423;0,772
1.516548437;0,4249;0,0269;-0,6646;0,789
1.520943229;0,4190;-0,0184;-0,6885;0,806
1.525990104;0,4168;-0,0839;-0,6773;0,800
1.531091145;0,4187;-0,1461;-0,6396;0,778
1.536003125;0,4144;-0,2173;-0,5514;0,723
1.540717708;0,4080;-0,2856;-0,4121;0,646
1.545639062;0,4009;-0,3406;-0,2314;0,575
1.551026562;0,4042;-0,3929;-0,0247;0,564
1.555679687;0,4099;-0,4292;0,1536;0,613
1.56059375;0,4205;-0,4483;0,3263;0,696
1.566733854;0,4281;-0,4550;0,4754;0,785
1.571551041;0,4369;-0,4535;0,5917;0,864
1.575848437;0,4476;-0,4564;0,6845;0,937
1.582607291;0,4564;-0,4539;0,7411;0,982
1.587079166;0,4695;-0,4406;0,7720;1,005
1.590879166;0,4860;-0,4254;0,7667;1,002
1.595636979;0,5031;-0,4001;0,7493;0,987
1.600492187;0,5272;-0,3688;0,7086;0,957
1.605457812;0,5720;-0,3352;0,6385;0,920
1.610791145;0,6133;-0,3112;0,5739;0,896
1.615341666;0,6422;-0,2713;0,5056;0,861
1.620230208;0,6454;-0,2328;0,4614;0,827
1.624972916;0,6277;-0,2200;0,4023;0,777
1.632352604;0,6063;-0,1987;0,3758;0,740
1.635465625;0,5451;-0,1786;0,3649;0,680
1.64000677;0,4842;-0,1600;0,3913;0,643
1.645054166;0,4192;-0,1488;0,4764;0,652
1.650213541;0,3528;-0,1291;0,5578;0,673
1.655316145;0,3169;-0,0945;0,7034;0,777
1.66017552;0,2944;-0,0598;0,8385;0,891
1.664996354;0,2852;-0,0239;0,9540;0,996
1.669995833;0,2867;0,0216;1,0625;1,101
1.674703125;0,3031;0,0852;1,1307;1,174
1.68093802;0,3376;0,1889;1,1515;1,215
1.684910937;0,4101;0,3215;1,1269;1,242
1.68958125;0,4740;0,4541;1,0706;1,256
1.694586979;0,5016;0,5715;0,9784;1,239
1.699903125;0,4828;0,6439;0,8580;1,176
1.704642708;0,4124;0,6918;0,7303;1,087
1.709358854;0,3185;0,7147;0,6523;1,019
1.71451302;0,2234;0,7056;0,6482;0,984
1.71961302;0,1307;0,6888;0,7554;1,031
1.724358333;0,0391;0,6487;0,9742;1,171
1.729396354;-0,0219;0,5903;1,2242;1,359
1.73485052;-0,0745;0,4982;1,4857;1,569
1.739498437;-0,1193;0,3702;1,7611;1,803
1.74415052;-0,1613;0,2425;2,0472;2,068
1.749773437;-0,2128;0,1319;2,3022;2,316
1.754354687;-0,2645;0,0406;2,5102;2,524
1.758928124;-0,3203;-0,0184;2,6482;2,668
1.764310416;-0,3666;-0,0483;2,7195;2,745
1.769480729;-0,4256;-0,0533;2,7294;2,763
1.773986979;-0,4607;-0,0310;2,6940;2,733
1.779130208;-0,4545;-0,0175;2,6131;2,652
1.784282291;-0,4187;0,0041;2,4944;2,529
1.788892187;-0,3498;0,0307;2,3821;2,408
1.793782291;-0,2710;0,0564;2,2566;2,273
1.799154687;-0,1917;0,0991;2,1629;2,174
1.804468229;-0,1058;0,1349;2,1007;2,108
1.80876302;-0,0222;0,1795;2,0378;2,046
1.814740624;0,0402;0,2178;1,9537;1,966
1.819056249;0,0850;0,2480;1,8359;1,855
1.823631249;0,1001;0,2588;1,6897;1,712
1.828564583;0,0962;0,2506;1,5263;1,550
1.834399479;0,0763;0,2342;1,3864;1,408
1.838714062;0,0434;0,1886;1,2493;1,264
1.843751562;0,0043;0,1384;1,1430;1,151
1.848941145;-0,0436;0,0772;1,0841;1,088
1.853569791;-0,0886;0,0204;1,0392;1,043
1.858293229;-0,1229;-0,0335;0,9962;1,004
1.864132291;-0,1472;-0,0958;0,9647;0,981
1.868716145;-0,1615;-0,1416;0,9204;0,945
1.873193749;-0,1923;-0,1865;0,8837;0,923
1.878531249;-0,2209;-0,2379;0,8649;0,924
1.883291145;-0,2557;-0,2821;0,8467;0,928
1.88823802;-0,2703;-0,3376;0,8299;0,936
1.893057812;-0,2800;-0,3887;0,7855;0,920
1.898240104;-0,2948;-0,4362;0,7460;0,913
1.903341666;-0,3076;-0,4748;0,7211;0,917
1.907943749;-0,3185;-0,5038;0,6747;0,900
1.91298177;-0,3174;-0,5346;0,6156;0,875
1.918376041;-0,3009;-0,5508;0,5494;0,834
1.923032291;-0,2667;-0,5651;0,4741;0,784
1.927822395;-0,2434;-0,5562;0,4092;0,732
1.933267187;-0,2619;-0,5631;0,3494;0,713
1.937870833;-0,3130;-0,5651;0,2976;0,711
1.942991666;-0,3601;-0,5731;0,2489;0,721
1.947908854;-0,4287;-0,5927;0,2190;0,764
1.952826041;-0,4819;-0,6115;0,1978;0,803
1.957564583;-0,5551;-0,6357;0,1696;0,861
1.962526562;-0,6485;-0,6504;0,1648;0,933
1.967730729;-0,7421;-0,6488;0,1724;1,001
1.972542708;-0,8538;-0,6389;0,2116;1,087
1.977626041;-0,9568;-0,6197;0,2462;1,166
1.983746874;-1,0222;-0,5824;0,2820;1,210
1.987595833;-1,0680;-0,5413;0,3089;1,237
1.992673958;-1,0875;-0,5038;0,2926;1,234
1.998318229;-1,0778;-0,4707;0,2708;1,207
2.002872395;-1,0339;-0,4151;0,2315;1,138
2.008315104;-0,9643;-0,3743;0,1919;1,052
2.012309374;-0,8542;-0,3368;0,1479;0,930
2.017545833;-0,7092;-0,3030;0,1175;0,780
2.022283333;-0,5698;-0,2705;0,0947;0,638
2.027068229;-0,4496;-0,2415;0,0961;0,519
2.032257812;-0,3349;-0,1974;0,1173;0,406
2.037185416;-0,2115;-0,1553;0,1657;0,310
2.04181302;-0,1336;-0,1223;0,2300;0,293
2.048689062;-0,1032;-0,0892;0,3392;0,366
2.052098437;-0,1140;-0,0754;0,4717;0,491
2.056997916;-0,1539;-0,0852;0,6089;0,634
2.061816145;-0,2142;-0,0921;0,7735;0,808
2.066897916;-0,2800;-0,1071;0,9164;0,964
2.071870833;-0,3341;-0,1358;1,0312;1,092
2.076638541;-0,3545;-0,1606;1,1186;1,184
2.081871354;-0,3560;-0,1806;1,2106;1,275
2.086893749;-0,3700;-0,1931;1,2994;1,365
2.091922916;-0,3830;-0,1812;1,3825;1,446
2.096910937;-0,3877;-0,1262;1,4741;1,529
2.102104687;-0,3511;-0,0648;1,5268;1,568
2.108793749;-0,2744;0,0072;1,5783;1,602
2.111578124;-0,1817;0,0584;1,6452;1,656
2.11661302;-0,0856;0,0993;1,7362;1,741
2.121532812;0,0274;0,1155;1,8607;1,865
2.126354166;0,1347;0,0947;1,9998;2,007
2.131439583;0,1652;0,0553;2,1527;2,160
2.136421354;0,1309;0,0080;2,3105;2,314
2.141095833;0,0461;-0,0647;2,5033;2,505
2.146154687;-0,0576;-0,1576;2,6973;2,703
2.151346874;-0,1575;-0,2527;2,8650;2,880
2.156117187;-0,2481;-0,3455;2,9691;2,999
2.161118229;-0,3638;-0,3932;2,9779;3,026
2.166199479;-0,4787;-0,3861;2,8945;2,959
2.171422395;-0,5645;-0,3354;2,7294;2,807
2.176145833;-0,6269;-0,2431;2,5124;2,601
2.181933333;-0,6546;-0,1485;2,2745;2,371
2.186201562;-0,6635;-0,0803;2,0586;2,164
2.19087552;-0,6564;-0,0215;1,8970;2,007
2.195819791;-0,6471;0,0219;1,8004;1,913
2.201317708;-0,6424;0,0754;1,7359;1,853
2.205832812;-0,6573;0,1365;1,7369;1,862
2.210776041;-0,6780;0,1873;1,7977;1,930
2.21698177;-0,7010;0,1962;1,8824;2,018
2.22112552;-0,7181;0,1617;1,9938;2,125
2.225655729;-0,7343;0,1041;2,0897;2,217
2.231367708;-0,7506;0,0263;2,1669;2,293
2.235986458;-0,7343;-0,0377;2,1831;2,304
2.240583854;-0,6864;-0,0884;2,1603;2,268
2.245416666;-0,5781;-0,1128;2,0761;2,158
2.250916666;-0,4239;-0,1216;1,9387;1,988
2.255585937;-0,2326;-0,1146;1,7370;1,756
2.260393229;-0,0359;-0,0930;1,4764;1,480
2.265422916;0,1432;-0,0608;1,1741;1,184
2.270518229;0,2848;-0,0227;0,8450;0,892
2.275132812;0,3802;0,0185;0,5614;0,678
2.281385416;0,4462;0,0622;0,2812;0,531
2.285383854;0,4677;0,0942;0,0496;0,480
2.290412499;0,4736;0,1160;-0,1590;0,513
2.29510052;0,4558;0,1281;-0,3033;0,562
2.300809374;0,4301;0,1148;-0,3817;0,586
2.305115104;0,4114;0,0753;-0,4217;0,594
2.309991666;0,4093;0,0312;-0,4061;0,577
2.315220833;0,4083;-0,0263;-0,3740;0,554
2.320148437;0,4099;-0,0741;-0,3115;0,520
2.324769791;0,4187;-0,1096;-0,2700;0,510
2.329854166;0,4303;-0,1146;-0,2424;0,507
2.335206249;0,4410;-0,0889;-0,2276;0,504
2.339834374;0,4357;-0,0596;-0,2161;0,490
2.344722916;0,4223;-0,0275;-0,1767;0,459
2.350408333;0,4184;0,0003;-0,1424;0,442
2.354785416;0,4173;0,0132;-0,1146;0,433
2.360704687;0,4225;0,0197;-0,1069;0,436
2.366902604;0,4247;0,0218;-0,1252;0,443
2.375864062;0,4429;0,0191;-0,1659;0,473
2.37616927;0,4633;0,0119;-0,2351;0,520
2.380086458;0,4915;-0,0014;-0,2926;0,572
2.384980208;0,5253;-0,0188;-0,3493;0,631
2.389644791;0,5435;-0,0589;-0,4007;0,678
2.394583333;0,5509;-0,1208;-0,4245;0,706
2.40029427;0,5177;-0,1681;-0,4479;0,705
2.404423437;0,4472;-0,2494;-0,4456;0,679
2.409277604;0,3481;-0,3359;-0,4070;0,632
2.414914583;0,2444;-0,4030;-0,3346;0,578
2.419635937;0,1478;-0,4700;-0,2215;0,540
2.424093749;0,0506;-0,5097;-0,0740;0,518
2.429114062;-0,0212;-0,5285;0,0784;0,535
2.43453802;-0,0600;-0,5089;0,2264;0,560
2.439077083;-0,0603;-0,4745;0,3694;0,604
2.443949999;-0,0055;-0,4190;0,4640;0,625
2.449160937;0,1018;-0,3532;0,5328;0,647
2.45416302;0,2629;-0,2699;0,5618;0,676
2.45880677;0,4315;-0,1843;0,5389;0,714
2.463938541;0,5721;-0,0918;0,4977;0,764
2.469043229;0,6930;0,0201;0,4559;0,830
2.473763541;0,7822;0,1217;0,4046;0,889
2.478799999;0,7837;0,2189;0,4028;0,908
2.484705208;0,6755;0,3117;0,4857;0,888
2.488714583;0,4949;0,4073;0,6282;0,897
2.493658854;0,2799;0,4853;0,7895;0,968
2.49877552;0,0231;0,5427;0,9490;1,093
2.503761979;-0,2462;0,6096;1,0802;1,265
2.509059374;-0,4882;0,6817;1,1510;1,424
2.515158854;-0,6547;0,7483;1,1674;1,533
2.519292187;-0,7178;0,7946;1,1588;1,578
2.523706249;-0,6972;0,7925;1,1896;1,590
2.528546354;-0,5886;0,7467;1,2936;1,605
2.53354427;-0,4923;0,7120;1,5186;1,748
2.538555729;-0,4187;0,7166;1,8078;1,989
2.543401562;-0,3115;0,7509;2,1024;2,254
2.54833177;-0,2115;0,7845;2,3885;2,523
2.553661979;-0,1054;0,7784;2,6236;2,739
2.558493749;-0,0147;0,7398;2,7816;2,878
2.563093229;0,0105;0,6560;2,8946;2,968
2.568485416;-0,0470;0,5497;3,0010;3,051
2.573038541;-0,1485;0,4572;3,1058;3,143
2.577982812;-0,2700;0,3792;3,1845;3,218
2.583416666;-0,3843;0,3144;3,1982;3,237
2.588059895;-0,4416;0,2567;3,1327;3,174
2.593002083;-0,4520;0,2321;3,0131;3,056
2.598705208;-0,4203;0,2334;2,8570;2,897
2.602984374;-0,3482;0,2580;2,6881;2,723
2.607846874;-0,2617;0,3211;2,5423;2,576
2.612992187;-0,1690;0,3619;2,4479;2,480
2.618143749;-0,0781;0,4020;2,3072;2,343
2.623230208;0,0008;0,4463;2,1471;2,193
2.628315624;0,0528;0,4626;2,0035;2,057
2.634454166;0,0690;0,4862;1,8146;1,880
2.63955677;0,0562;0,5024;1,6108;1,688
