time;gFx;gFy;gFz;TgF
0.155934271;0,3684;0,3261;0,8716;1,001
0.156544375;0,3670;0,3300;0,8650;0,996
0.15694875;0,3640;0,3329;0,8667;0,997
0.157161666;0,3677;0,3358;0,8628;0,996
0.157361719;0,3726;0,3380;0,8557;0,993
0.157580573;0,3721;0,3420;0,8540;0,992
0.158525937;0,3746;0,3461;0,8579;0,998
0.161869687;0,3714;0,3449;0,8555;0,994
0.165929114;0,3748;0,3490;0,8567;0,998
0.166423802;0,3772;0,3449;0,8584;0,999
0.168753333;0,3746;0,3473;0,8616;1,002
0.171488646;0,3753;0,3407;0,8665;1,004
0.177281406;0,3782;0,3402;0,8667;1,005
0.177942239;0,3787;0,3363;0,8672;1,004
0.178227083;0,3748;0,3398;0,8684;1,005
0.182171146;0,3787;0,3373;0,8692;1,006
0.186951771;0,3846;0,3322;0,8723;1,010
0.187607448;0,3929;0,3222;0,8755;1,012
0.188268281;0,4010;0,3234;0,8875;1,026
0.191938229;0,4058;0,3200;0,8885;1,028
0.196647083;0,4017;0,3102;0,8914;1,026
0.19737776;0,4105;0,3041;0,8934;1,029
0.198318802;0,4073;0,3014;0,9000;1,033
0.205062656;0,4068;0,2955;0,9080;1,038
0.205907969;0,4110;0,2909;0,9107;1,041
0.206233906;0,4063;0,2933;0,9031;1,033
0.209621614;0,4024;0,2906;0,9002;1,028
0.21531026;0,3917;0,2840;0,9051;1,026
0.229670625;0,3768;0,2799;0,9044;1,019
0.230499896;0,3736;0,2789;0,8975;1,011
0.230769791;0,3755;0,2882;0,9017;1,018
0.231101406;0,3675;0,2984;0,9024;1,019
0.231351875;0,3506;0,2997;0,9007;1,012
0.231604375;0,3367;0,2862;0,8953;0,998
0.231847812;0,3389;0,2728;0,9073;1,006
0.236787969;0,3599;0,2867;0,9141;1,023
0.237480156;0,3728;0,2906;0,8943;1,012
0.237760885;0,3851;0,2840;0,8887;1,009
0.243487604;0,3826;0,2801;0,8907;1,009
0.245157396;0,3802;0,2821;0,8894;1,008
0.24577625;0,3836;0,2874;0,8865;1,008
0.249917031;0,3944;0,2872;0,8836;1,009
0.25042375;0,3980;0,2923;0,8811;1,010
0.255544427;0,3931;0,2977;0,8687;0,999
0.256171875;0,3914;0,3085;0,8701;1,003
0.25636776;0,3880;0,3126;0,8709;1,003
0.259833541;0,3897;0,3219;0,8586;0,996
0.264903073;0,3890;0,3297;0,8569;0,997
0.26602875;0,3880;0,3302;0,8501;0,991
0.268578125;0,3807;0,3305;0,8474;0,986
0.269789583;0,3802;0,3283;0,8479;0,986
0.276180989;0,3853;0,3248;0,8494;0,988
0.276992344;0,3865;0,3244;0,8508;0,989
0.277580937;0,3836;0,3195;0,8508;0,986
0.279596406;0,3799;0,3153;0,8586;0,990
0.286120781;0,3768;0,3202;0,8530;0,986
0.286832708;0,3780;0,3182;0,8542;0,987
0.288411666;0,3812;0,3148;0,8616;0,993
0.289252604;0,3814;0,3124;0,8564;0,988
0.296357604;0,3843;0,3092;0,8574;0,989
0.29709375;0,3856;0,3053;0,8657;0,996
0.297414635;0,3831;0,2972;0,8679;0,994
0.299858385;0,3797;0,2982;0,8674;0,993
0.314275989;0,3782;0,2918;0,8723;0,995
0.315398594;0,3799;0,2943;0,8677;0,992
0.315795156;0,3760;0,2887;0,8674;0,989
0.316293698;0,3755;0,2860;0,8665;0,987
0.31669401;0,3777;0,2855;0,8731;0,993
0.31725651;0,3755;0,2801;0,8699;0,988
0.317583385;0,3741;0,2848;0,8650;0,985
0.320979219;0,3692;0,2862;0,8679;0,986
0.32631625;0,3714;0,2867;0,8709;0,989
0.327029896;0,3704;0,2855;0,8674;0,985
0.32732625;0,3662;0,2818;0,8677;0,983
0.330703802;0,3719;0,2835;0,8662;0,984
0.338803437;0,3640;0,2933;0,8577;0,977
0.33964776;0,3618;0,2980;0,8540;0,974
0.339981354;0,3633;0,3006;0,8542;0,976
0.340437864;0,3665;0,3036;0,8425;0,968
0.345990468;0,3684;0,3068;0,8445;0,971
0.346565468;0,3694;0,3116;0,8476;0,976
0.34784151;0,3743;0,3178;0,8442;0,977
0.352989427;0,3792;0,3131;0,8432;0,976
0.354962552;0,3797;0,3192;0,8391;0,975
0.355733854;0,3851;0,3217;0,8364;0,975
0.358652187;0,3890;0,3236;0,8379;0,979
0.360731354;0,3882;0,3200;0,8274;0,968
0.366331093;0,3895;0,3248;0,8303;0,973
0.366890729;0,3875;0,3280;0,8305;0,973
0.369537552;0,3853;0,3256;0,8271;0,969
0.374662812;0,3851;0,3300;0,8315;0,974
0.375375677;0,3851;0,3288;0,8325;0,974
0.375752448;0,3865;0,3290;0,8264;0,970
0.3794625;0,3924;0,3256;0,8376;0,981
0.386385;0,3902;0,3153;0,8496;0,987
0.387339114;0,3824;0,3077;0,8567;0,987
0.387661823;0,3743;0,2980;0,8608;0,985
0.388365468;0,3782;0,2967;0,8569;0,983
0.392345729;0,3865;0,2940;0,8586;0,986
0.406408437;0,3824;0,2921;0,8709;0,995
0.407116302;0,3853;0,2921;0,8740;0,999
0.407422968;0,3882;0,2945;0,8684;0,996
0.408175937;0,3968;0,2931;0,8679;0,998
0.408479218;0,4014;0,2945;0,8731;1,005
0.408765781;0,4019;0,2965;0,8816;1,013
0.409480312;0,4054;0,2960;0,8860;1,018
0.414018021;0,4132;0,2914;0,8899;1,024
0.414457916;0,4198;0,2970;0,8904;1,028
0.416361771;0,4266;0,2940;0,8958;1,035
0.424871875;0,4249;0,2931;0,8982;1,036
0.426036354;0,4237;0,2835;0,9022;1,036
0.426471146;0,4200;0,2879;0,9051;1,039
0.426822135;0,4208;0,2887;0,9026;1,037
0.429498593;0,4186;0,2840;0,9073;1,039
0.446857916;0,4085;0,2799;0,9024;1,029
0.448007239;0,4056;0,2767;0,9068;1,031
0.448558958;0,4088;0,2730;0,9041;1,029
0.448945364;0,4095;0,2740;0,8978;1,024
0.449292968;0,4066;0,2723;0,8992;1,024
0.449811198;0,4066;0,2706;0,8995;1,024
0.450127031;0,4034;0,2747;0,8902;1,015
0.450440625;0,4036;0,2784;0,8875;1,014
0.456401927;0,4034;0,2801;0,8916;1,018
0.457654166;0,4049;0,2799;0,8865;1,014
0.458033125;0,4010;0,2879;0,8787;1,008
0.460315;0,3956;0,2938;0,8740;1,003
0.46637625;0,3900;0,2904;0,8760;1,002
0.466947187;0,3892;0,2940;0,8726;1,000
0.467370104;0,3880;0,3038;0,8645;0,995
0.471509218;0,3836;0,3046;0,8589;0,989
0.476365104;0,3824;0,3050;0,8545;0,985
0.477026823;0,3775;0,3058;0,8516;0,980
0.477335729;0,3711;0,3094;0,8484;0,976
0.480081458;0,3609;0,3156;0,8415;0,968
0.486507916;0,3592;0,3180;0,8359;0,964
0.487695937;0,3535;0,3219;0,8342;0,962
0.488065052;0,3494;0,3241;0,8308;0,958
0.490584062;0,3455;0,3219;0,8291;0,954
0.496875468;0,3418;0,3236;0,8247;0,950
0.497401041;0,3386;0,3219;0,8200;0,944
0.497731771;0,3418;0,3219;0,8183;0,943
0.503404896;0,3413;0,3170;0,8159;0,939
0.505975364;0,3376;0,3229;0,8142;0,939
0.506812083;0,3384;0,3246;0,8168;0,942
0.509341458;0,3330;0,3256;0,8068;0,932
0.510526354;0,3347;0,3239;0,8107;0,935
0.516222656;0,3418;0,3168;0,8105;0,935
0.516892916;0,3413;0,3173;0,8100;0,934
0.526244791;0,3306;0,3202;0,8032;0,926
0.527396614;0,3286;0,3170;0,8010;0,922
0.527756875;0,3244;0,3124;0,8041;0,922
0.528070104;0,3169;0,3092;0,8076;0,921
0.528892343;0,3078;0,3116;0,8017;0,914
0.531999427;0,3042;0,3119;0,7924;0,904
0.546198229;0,3024;0,3175;0,7870;0,901
0.547261458;0,3042;0,3107;0,7860;0,898
0.54762927;0,3061;0,3065;0,7914;0,902
0.547933541;0,2976;0,3085;0,7865;0,896
0.54823302;0,2914;0,3107;0,7770;0,886
0.548513698;0,2912;0,3075;0,7804;0,888
0.548809427;0,2883;0,3099;0,7860;0,893
0.554655625;0,2866;0,3085;0,7733;0,881
0.555635729;0,2853;0,3153;0,7699;0,880
0.555926666;0,2824;0,3180;0,7648;0,875
0.558700104;0,2846;0,3180;0,7665;0,877
0.564631718;0,2905;0,3190;0,7667;0,880
0.565210625;0,2978;0,3312;0,7606;0,881
0.56587375;0,3007;0,3332;0,7599;0,883
0.570142135;0,3081;0,3346;0,7633;0,889
0.571595;0,3186;0,3278;0,7704;0,896
0.576307604;0,3205;0,3234;0,7680;0,893
0.576846718;0,3222;0,3192;0,7760;0,899
0.578570677;0,3298;0,3158;0,7794;0,903
0.585955;0,3291;0,3104;0,7816;0,903
0.586866614;0,3254;0,3050;0,7819;0,900
0.587214062;0,3232;0,3002;0,7887;0,904
0.58875526;0,3183;0,2992;0,7907;0,903
0.596092239;0,3205;0,2904;0,7914;0,902
0.596790052;0,3139;0,2867;0,7944;0,901
0.597123958;0,3093;0,2747;0,7907;0,892
0.598830885;0,3090;0,2650;0,7963;0,894
0.605492239;0,3007;0,2586;0,7951;0,889
0.606440416;0,2956;0,2535;0,7980;0,888
0.606866875;0,2878;0,2444;0,7985;0,883
0.609219739;0,2751;0,2383;0,7968;0,876
0.615280989;0,2709;0,2383;0,7970;0,875
0.616041927;0,2712;0,2339;0,7963;0,873
0.616647448;0,2692;0,2254;0,7919;0,866
0.626915625;0,2668;0,2222;0,7941;0,867
0.628177291;0,2658;0,2175;0,7924;0,864
0.628835364;0,2650;0,2144;0,7900;0,860
0.629247448;0,2660;0,2134;0,7929;0,863
0.629712448;0,2738;0,2070;0,7963;0,867
0.645732239;0,2797;0,2029;0,7978;0,869
0.646712916;0,2929;0,2002;0,7944;0,870
0.646978489;0,3093;0,1960;0,7973;0,877
0.647224427;0,3200;0,1928;0,7953;0,879
0.65450875;0,3313;0,1889;0,7931;0,880
0.655471562;0,3374;0,1904;0,7958;0,885
0.6557925;0,3452;0,1892;0,7926;0,885
0.656068281;0,3445;0,1880;0,7966;0,888
0.656352239;0,3477;0,1950;0,7961;0,890
0.657353802;0,3433;0,1955;0,7792;0,874
0.657661198;0,3462;0,2026;0,7841;0,881
0.660411093;0,3418;0,2100;0,7834;0,880
0.666307291;0,3318;0,2126;0,7714;0,866
0.666945104;0,3271;0,2117;0,7721;0,865
0.667275937;0,3288;0,2117;0,7743;0,867
0.670712187;0,3252;0,2144;0,7670;0,860
0.67627802;0,3240;0,2361;0,7530;0,853
0.677149687;0,3015;0,2434;0,7425;0,838
0.677550416;0,2936;0,2386;0,7406;0,832
0.680952031;0,3068;0,2324;0,7501;0,843
0.685714739;0,2998;0,2381;0,7320;0,826
0.68671151;0,3056;0,2452;0,7220;0,821
0.688059635;0,3093;0,2535;0,7152;0,819
0.690348073;0,3354;0,2723;0,7005;0,823
0.69613677;0,3472;0,2760;0,7025;0,831
0.696553333;0,2856;0,2425;0,7249;0,816
0.697466562;0,3103;0,2410;0,7103;0,812
0.702760468;0,3200;0,2295;0,6912;0,796
0.705843489;0,3455;0,2540;0,7122;0,831
0.70645526;0,3535;0,2804;0,7051;0,837
0.708318073;0,3697;0,2953;0,6885;0,835
0.711423333;0,3560;0,2755;0,6929;0,826
0.7155525;0,3550;0,2405;0,7416;0,857
0.725114687;0,3640;0,1850;0,7826;0,883
0.726114375;0,3682;0,1577;0,7966;0,892
0.726458593;0,3552;0,1564;0,7704;0,863
0.727122864;0,3513;0,1579;0,7438;0,838
0.727456093;0,3516;0,1518;0,7582;0,849
0.728958645;0,3381;0,1445;0,7956;0,876
0.747757656;0,3438;0,1393;0,8232;0,903
0.748710625;0,3540;0,1293;0,8127;0,896
0.749138854;0,3523;0,1349;0,8036;0,888
0.74945276;0,3633;0,1447;0,7895;0,881
0.749725364;0,3592;0,1300;0,7865;0,874
0.749980729;0,3599;0,1225;0,8066;0,892
0.750334948;0,3555;0,1193;0,8159;0,898
0.750585677;0,3594;0,1269;0,8034;0,889
0.755982395;0,3650;0,1506;0,8017;0,894
0.756837031;0,3809;0,1655;0,7941;0,896
0.757065989;0,3892;0,1652;0,7802;0,887
0.758365104;0,4027;0,1652;0,7777;0,891
0.764849479;0,4088;0,1833;0,7706;0,891
0.765246406;0,4024;0,1946;0,7545;0,877
0.766086093;0,4039;0,2043;0,7623;0,887
0.769667343;0,4154;0,2144;0,7526;0,886
0.775269427;0,4264;0,2346;0,7425;0,888
0.775812343;0,4283;0,2405;0,7379;0,886
0.776074531;0,4171;0,2410;0,7213;0,867
0.779056354;0,4044;0,2268;0,7350;0,869
0.786904322;0,4007;0,2078;0,7582;0,882
0.787584322;0,3895;0,1809;0,7579;0,871
0.7878;0,3985;0,1735;0,7472;0,864
0.788770833;0,4058;0,1792;0,7508;0,872
0.796641614;0,4022;0,1753;0,7447;0,864
0.797212864;0,3951;0,1660;0,7535;0,867
0.797535677;0,3941;0,1540;0,7750;0,883
0.798869635;0,3997;0,1366;0,7846;0,891
0.80756151;0,3983;0,1220;0,7934;0,896
0.808713072;0,3968;0,1100;0,8027;0,902
0.809063541;0,3860;0,0875;0,7983;0,891
0.810142708;0,3565;0,0591;0,8164;0,893
0.816681614;0,3460;0,0283;0,8413;0,910
0.817836562;0,3301;-0,0017;0,8376;0,900
0.818208645;0,3213;-0,0044;0,8344;0,894
0.831370937;0,3191;0,0076;0,8379;0,897
0.832624739;0,3147;0,0320;0,8252;0,884
0.832957552;0,3210;0,0750;0,8222;0,886
0.83317677;0,3200;0,0934;0,8051;0,871
0.833389062;0,3218;0,0907;0,8127;0,879
0.837550677;0,3171;0,0917;0,8151;0,879
0.838175989;0,3252;0,0939;0,7988;0,868
0.83837875;0,3496;0,1019;0,7988;0,878
0.839323541;0,3706;0,1146;0,8005;0,890
0.845747187;0,3812;0,1232;0,7873;0,883
0.84612526;0,3782;0,1239;0,7829;0,878
0.847295416;0,3760;0,1281;0,7831;0,878
0.852132708;0,3831;0,1317;0,7662;0,867
0.855922395;0,3975;0,1423;0,7614;0,871
0.856531562;0,3914;0,1506;0,7658;0,873
0.857413489;0,3824;0,1557;0,7540;0,860
0.86005552;0,3763;0,1657;0,7452;0,851
0.869111875;0,3689;0,1782;0,7342;0,841
0.87005552;0,3640;0,1828;0,7247;0,831
0.870466093;0,3628;0,1897;0,7144;0,823
0.870718802;0,3535;0,1960;0,7171;0,823
0.876201718;0,3464;0,1975;0,7093;0,814
0.876787395;0,3496;0,1943;0,6959;0,803
0.877140989;0,3472;0,1941;0,6990;0,804
0.880262656;0,3496;0,1958;0,6993;0,806
0.887578541;0,3513;0,1941;0,7100;0,816
0.888823593;0,3587;0,1828;0,7188;0,824
0.889268385;0,3574;0,1804;0,7186;0,823
0.891273802;0,3611;0,1767;0,7237;0,828
0.906790364;0,3628;0,1740;0,7311;0,834
0.90769401;0,3653;0,1701;0,7381;0,841
0.908042812;0,3697;0,1699;0,7440;0,848
0.908328802;0,3694;0,1672;0,7501;0,853
0.908607916;0,3721;0,1669;0,7594;0,862
0.908879427;0,3743;0,1594;0,7748;0,875
0.909625208;0,3728;0,1555;0,7816;0,880
0.915195833;0,3704;0,1489;0,7721;0,869
0.915661822;0,3733;0,1393;0,7826;0,878
0.925303437;0,3660;0,1347;0,7944;0,885
0.92659052;0,3555;0,1234;0,7995;0,884
0.926957708;0,3513;0,1188;0,7995;0,881
0.927279166;0,3374;0,1146;0,8049;0,880
0.927676927;0,3288;0,1075;0,8066;0,878
0.928630416;0,3227;0,0992;0,8149;0,882
0.93193776;0,3112;0,0961;0,8105;0,873
0.944976718;0,3015;0,0936;0,8068;0,866
0.945830416;0,2768;0,0870;0,8127;0,863
0.946138906;0,2787;0,0873;0,8027;0,854
0.946386979;0,2697;0,0838;0,7895;0,838
0.946622604;0,2597;0,0826;0,7968;0,842
0.946864635;0,2538;0,0826;0,7829;0,827
0.948433177;0,2426;0,0785;0,7772;0,818
0.954919218;0,2347;0,0792;0,7738;0,813
0.955895572;0,2357;0,0826;0,7684;0,808
0.956405208;0,2350;0,0882;0,7589;0,799
0.959875729;0,2318;0,0919;0,7570;0,797
0.96497276;0,2357;0,0936;0,7609;0,802
0.965384322;0,2426;0,0946;0,7589;0,802
0.96763177;0,2467;0,1066;0,7599;0,806
0.969288281;0,2575;0,1195;0,7560;0,808
0.974838333;0,2646;0,1293;0,7518;0,807
0.975644114;0,2753;0,1369;0,7533;0,814
0.976691562;0,2787;0,1425;0,7589;0,821
0.978721718;0,2824;0,1559;0,7508;0,817
0.986226979;0,2917;0,1706;0,7418;0,815
0.986900677;0,2944;0,1772;0,7372;0,813
0.987139583;0,2966;0,1792;0,7369;0,814
0.989654479;0,3007;0,1928;0,7345;0,817
0.995603333;0,3132;0,2048;0,7364;0,826
0.995988802;0,3137;0,2085;0,7450;0,835
0.996904583;0,3105;0,2170;0,7438;0,835
0.99892177;0,3188;0,2280;0,7406;0,838
1.006970833;0,3188;0,2251;0,7384;0,835
1.00784151;0,3186;0,2183;0,7489;0,843
1.008090729;0,3296;0,2102;0,7626;0,857
1.010226458;0,3442;0,2012;0,7560;0,855
1.026344218;0,3548;0,2024;0,7711;0,873
1.027291979;0,3430;0,1970;0,7775;0,872
1.02759901;0,3364;0,1914;0,7860;0,876
1.027847343;0,3418;0,1911;0,7907;0,882
1.028083072;0,3494;0,1902;0,7980;0,892
1.028307187;0,3523;0,1865;0,8183;0,910
1.028533802;0,3616;0,1887;0,8303;0,925
1.02958901;0,3648;0,1804;0,8305;0,925
1.036760104;0,3628;0,1801;0,8428;0,935
1.037686822;0,3645;0,1858;0,8513;0,945
1.037937656;0,3665;0,1872;0,8547;0,949
1.04015901;0,3697;0,1760;0,8611;0,953
1.045865364;0,3702;0,1723;0,8787;0,969
1.04625651;0,3714;0,1660;0,8921;0,980
1.047449739;0,3658;0,1645;0,8987;0,984
1.053812083;0,3614;0,1559;0,9114;0,993
1.056043802;0,3645;0,1464;0,9286;1,008
1.056524374;0,3628;0,1332;0,9369;1,013
1.057262395;0,3616;0,1154;0,9528;1,026
1.060489218;0,3658;0,1102;0,9608;1,034
1.065240937;0,3802;0,1237;0,9755;1,054
1.065952291;0,3948;0,1198;0,9902;1,073
1.068898645;0,4014;0,1168;1,0183;1,101
1.070577083;0,4049;0,1173;1,0298;1,113
1.075699999;0,3829;0,1090;1,0344;1,108
1.076300677;0,3961;0,1132;1,0706;1,147
1.077419374;0,4296;0,1278;1,1004;1,188
1.080091979;0,4406;0,1261;1,1317;1,221
1.086620781;0,4435;0,1364;1,1412;1,232
1.088107552;0,4459;0,1449;1,1461;1,238
1.088545312;0,4540;0,1489;1,1224;1,220
1.091783958;0,4525;0,1552;1,1107;1,209
1.096957604;0,4616;0,1574;1,0828;1,188
1.097428437;0,4596;0,1515;1,0613;1,166
1.097910624;0,4547;0,1493;1,0740;1,176
1.107540052;0,4718;0,1491;1,1258;1,230
1.108871458;0,5127;0,1520;1,1591;1,276
1.109359479;0,5398;0,1210;1,1549;1,281
1.109733333;0,5288;0,0909;1,1618;1,280
1.111999062;0,5457;0,1528;1,0791;1,219
1.128575572;0,5493;0,1489;1,1825;1,312
1.129429374;0,5510;0,1276;1,1549;1,286
1.12966651;0,5303;0,0902;1,1701;1,288
1.129872343;0,4242;-0,0252;1,1911;1,265
1.130062187;0,4281;-0,0584;1,1349;1,214
1.13025901;0,4909;0,0169;1,1302;1,232
1.130478906;0,4865;0,0765;1,1449;1,246
1.136575989;0,5024;0,1190;1,1561;1,266
1.137853124;0,5347;0,1569;1,1764;1,302
1.138071927;0,5716;0,1753;1,2221;1,361
1.138367552;0,5826;0,1909;1,2209;1,366
1.141773854;0,5884;0,1863;1,2361;1,382
1.158197604;0,5928;0,1718;1,2439;1,389
1.159378229;0,5899;0,1540;1,2204;1,364
1.159652135;0,5838;0,1423;1,2072;1,348
1.159884218;0,5796;0,1506;1,2077;1,348
1.16021802;0,5889;0,1674;1,2190;1,364
1.160439062;0,6131;0,1792;1,2221;1,379
1.160687031;0,6163;0,1713;1,2280;1,385
1.165161406;0,6151;0,1616;1,2182;1,374
1.165500833;0,6102;0,1496;1,2165;1,369
1.168552187;0,6173;0,1276;1,2070;1,362
1.170628072;0,6354;0,1408;1,2097;1,374
1.176072656;0,6378;0,1454;1,2006;1,367
1.17658026;0,6305;0,1432;1,1869;1,352
1.176922187;0,6290;0,1386;1,1850;1,349
1.179331614;0,6097;0,1227;1,1654;1,321
1.186132291;0,5999;0,1185;1,1632;1,314
1.187441249;0,5999;0,1313;1,1679;1,319
1.187854635;0,6021;0,1344;1,1659;1,319
1.190450312;0,6209;0,1427;1,1588;1,322
1.197103489;0,6214;0,1493;1,1684;1,332
1.197644947;0,5899;0,1479;1,1571;1,307
1.197914322;0,5708;0,1447;1,1564;1,298
1.201812968;0,5655;0,1420;1,1552;1,294
1.206863854;0,5471;0,1379;1,1439;1,275
1.207480051;0,5393;0,1435;1,1424;1,271
1.207758906;0,5364;0,1447;1,1427;1,271
1.210245364;0,5408;0,1452;1,1407;1,271
1.22568776;0,5427;0,1506;1,1405;1,272
1.226911197;0,5581;0,1542;1,1417;1,280
1.227516822;0,5503;0,1564;1,1420;1,277
1.228176145;0,5479;0,1621;1,1473;1,282
1.228529322;0,5520;0,1689;1,1542;1,290
1.228838176;0,5452;0,1694;1,1407;1,276
1.229140208;0,5398;0,1748;1,1405;1,274
1.248153124;0,5364;0,1740;1,1442;1,276
1.248976926;0,5493;0,1748;1,1456;1,282
1.249256354;0,5574;0,1738;1,1417;1,282
1.249509322;0,5674;0,1694;1,1380;1,283
1.249766926;0,5523;0,1625;1,1354;1,273
1.250005937;0,5488;0,1577;1,1312;1,267
1.250245833;0,5571;0,1562;1,1307;1,270
1.250481041;0,5537;0,1518;1,1248;1,263
1.253109583;0,5520;0,1513;1,1253;1,263
1.255159635;0,5513;0,1476;1,1248;1,261
1.255655729;0,5461;0,1462;1,1248;1,259
1.258035885;0,5408;0,1459;1,1224;1,254
1.26051302;0,5383;0,1501;1,1200;1,252
1.268182812;0,5312;0,1547;1,1129;1,243
1.26993802;0,5254;0,1533;1,1046;1,233
1.270378541;0,5183;0,1530;1,0989;1,225
1.270599114;0,5105;0,1557;1,0936;1,217
1.276326562;0,5114;0,1635;1,0862;1,212
1.276898593;0,5078;0,1652;1,0811;1,206
1.277720104;0,5058;0,1728;1,0879;1,212
1.285339426;0,5012;0,1731;1,0823;1,205
1.287723385;0,4953;0,1831;1,0882;1,210
1.288087395;0,5026;0,1885;1,0911;1,216
1.288376145;0,5046;0,1865;1,0892;1,215
1.291717968;0,5044;0,1826;1,0914;1,216
1.296498541;0,5048;0,1799;1,0857;1,211
1.297011249;0,5083;0,1784;1,0782;1,205
1.298237551;0,5136;0,1804;1,0872;1,216
1.303515572;0,5139;0,1753;1,0926;1,220
1.306771041;0,5166;0,1745;1,0855;1,215
1.30748552;0,5215;0,1723;1,0774;1,209
1.308950364;0,5185;0,1616;1,0823;1,211
1.315203176;0,5190;0,1606;1,0801;1,209
1.324369635;0,5229;0,1506;1,0733;1,203
1.325729322;0,5198;0,1364;1,0740;1,201
1.326313333;0,5168;0,1273;1,0694;1,195
1.326866406;0,5134;0,1185;1,0662;1,189
1.32754901;0,5039;0,1110;1,0591;1,178
1.328222604;0,4924;0,1095;1,0540;1,168
1.330046249;0,4772;0,1119;1,0496;1,158
1.344028333;0,4689;0,1107;1,0403;1,146
1.345236301;0,4608;0,1134;1,0398;1,143
1.345720676;0,4589;0,1097;1,0422;1,144
1.346103281;0,4530;0,1110;1,0412;1,141
1.346466614;0,4545;0,1100;1,0405;1,141
1.346815937;0,4569;0,1095;1,0410;1,142
1.347163333;0,4545;0,1112;1,0410;1,141
1.354046249;0,4628;0,1127;1,0459;1,149
1.357207916;0,4706;0,1159;1,0503;1,157
1.357714426;0,4745;0,1244;1,0500;1,159
1.357944583;0,4718;0,1315;1,0637;1,171
1.360412551;0,4831;0,1315;1,0603;1,173
1.366517395;0,4919;0,1357;1,0613;1,178
1.366860989;0,5041;0,1339;1,0623;1,183
1.366988906;0,5122;0,1347;1,0654;1,190
1.370222864;0,5220;0,1315;1,0628;1,191
1.376368749;0,5351;0,1288;1,0606;1,195
1.376847395;0,5334;0,1266;1,0650;1,198
1.377090781;0,5325;0,1276;1,0625;1,195
1.380326666;0,5261;0,1266;1,0659;1,195
1.386892604;0,5232;0,1190;1,0672;1,194
1.387410468;0,5141;0,1256;1,0698;1,194
1.387654635;0,5088;0,1207;1,0708;1,192
1.390357187;0,5056;0,1154;1,0664;1,186
1.40657802;0,5029;0,1071;1,0623;1,180
1.407473281;0,4975;0,1022;1,0559;1,172
1.407818385;0,4938;0,0997;1,0586;1,172
1.408089218;0,4882;0,1017;1,0500;1,162
