time;gFx;gFy;gFz;TgF
0.136433438;-0,1807;0,3857;0,8664;0,965
0.161041563;-0,1750;0,3847;0,8713;0,968
0.161884063;-0,1704;0,3781;0,8771;0,970
0.162273906;-0,1692;0,3747;0,8791;0,970
0.162647813;-0,1655;0,3708;0,8881;0,977
0.163026875;-0,1619;0,3646;0,8979;0,983
0.163426146;-0,1616;0,3566;0,9042;0,985
0.164209375;-0,1577;0,3461;0,9125;0,989
0.164603125;-0,1582;0,3378;0,9282;1,000
0.165161302;-0,1531;0,3329;0,9365;1,006
0.16656599;-0,1494;0,3231;0,9421;1,007
0.167260677;-0,1428;0,3180;0,9428;1,005
0.167821771;-0,1350;0,3116;0,9465;1,006
0.168366771;-0,1291;0,3055;0,9487;1,005
0.171929219;-0,1264;0,2965;0,9502;1,003
0.173139063;-0,1218;0,2909;0,9597;1,010
0.175867708;-0,1211;0,2877;0,9751;1,024
0.178727552;-0,1191;0,2860;0,9785;1,026
0.179464896;-0,1174;0,2838;0,9758;1,023
0.181583438;-0,1120;0,2811;0,9785;1,024
0.187383281;-0,1098;0,2804;0,9832;1,028
0.188075677;-0,1118;0,2777;0,9832;1,028
0.193001406;-0,1088;0,2777;0,9783;1,023
0.194014844;-0,1069;0,2782;0,9770;1,021
0.195466406;-0,0971;0,2843;0,9822;1,027
0.197022188;-0,0959;0,2845;0,9756;1,021
0.199217136;-0,0910;0,2896;0,9763;1,022
0.218522865;-0,0803;0,2943;0,9726;1,019
0.219390625;-0,0812;0,2979;0,9763;1,024
0.219852865;-0,0827;0,3009;0,9678;1,017
0.220276511;-0,0822;0,3053;0,9634;1,014
0.220928646;-0,0793;0,3111;0,9643;1,016
0.221531875;-0,0829;0,3119;0,9555;1,009
0.224130156;-0,0847;0,3126;0,9514;1,005
0.228870833;-0,0895;0,3177;0,9533;1,009
0.229896927;-0,0959;0,3172;0,9526;1,009
0.231069844;-0,1008;0,3168;0,9411;0,998
0.231646719;-0,1135;0,3192;0,9372;0,997
0.232172813;-0,1174;0,3163;0,9211;0,981
0.233629271;-0,1242;0,3116;0,9243;0,983
0.234287604;-0,1333;0,3131;0,9282;0,989
0.238085625;-0,1372;0,3148;0,9309;0,992
0.239188906;-0,1430;0,3141;0,9336;0,995
0.242807136;-0,1484;0,3111;0,9460;1,007
0.27118125;-0,1440;0,3168;0,9516;1,013
0.271922031;-0,1421;0,3168;0,9624;1,023
0.272322708;-0,1391;0,3172;0,9712;1,031
0.272731042;-0,1355;0,3136;0,9834;1,041
0.273367031;-0,1301;0,3158;0,9976;1,054
0.273759844;-0,1267;0,3146;1,0003;1,056
0.274149948;-0,1242;0,3177;1,0017;1,058
0.274966719;-0,1208;0,3185;1,0142;1,070
0.276790573;-0,1108;0,3160;1,0093;1,063
0.278532344;-0,1108;0,3177;1,0117;1,066
0.279097708;-0,1062;0,3150;1,0115;1,065
0.279678438;-0,1064;0,3129;1,0095;1,062
0.280275886;-0,1003;0,3177;1,0098;1,063
0.28098375;-0,1025;0,3170;1,0037;1,058
0.28141375;-0,1020;0,3163;0,9949;1,049
0.281920781;-0,0942;0,3168;0,9807;1,035
0.286581667;-0,0927;0,3185;0,9783;1,033
0.303856511;-0,0912;0,3221;0,9675;1,024
0.306901042;-0,0869;0,3209;0,9472;1,004
0.309451719;-0,0817;0,3256;0,9397;0,998
0.313309792;-0,0773;0,3287;0,9292;0,989
0.314720521;-0,0773;0,3265;0,9125;0,972
0.315722188;-0,0710;0,3297;0,9084;0,969
0.316451302;-0,0614;0,3361;0,9023;0,965
0.316952813;-0,0597;0,3417;0,9033;0,968
0.317436458;-0,0575;0,3412;0,8967;0,961
0.318112813;-0,0614;0,3317;0,8932;0,955
0.318628386;-0,0746;0,3209;0,8986;0,957
0.319107552;-0,0861;0,3126;0,9160;0,972
0.319575417;-0,0974;0,3058;0,9272;0,981
0.321119167;-0,1176;0,3006;0,9392;0,993
0.329453438;-0,1272;0,3045;0,9428;0,999
0.331412136;-0,1313;0,3148;0,9695;1,028
0.332079115;-0,1513;0,3053;0,9912;1,048
0.332923802;-0,1469;0,3104;0,9944;1,052
0.333456302;-0,1203;0,3187;0,9878;1,045
0.336545781;-0,0605;0,3524;0,9490;1,014
0.338219115;0,0861;0,4423;0,7816;0,902
0.339215729;0,1655;0,4924;0,6927;0,866
0.351898438;0,1841;0,5256;0,7159;0,907
0.353319792;0,2256;0,5601;0,7103;0,932
0.354611354;0,2439;0,5850;0,7188;0,958
0.355528958;0,2469;0,5889;0,7486;0,984
0.3562575;0,2493;0,5884;0,7550;0,989
0.357056042;0,2444;0,5838;0,7613;0,990
0.363130052;0,2364;0,5747;0,7608;0,982
0.365176042;0,2322;0,5743;0,7603;0,981
0.367209896;0,2337;0,5669;0,7613;0,978
0.368229583;0,2364;0,5672;0,7462;0,967
0.368983698;0,2325;0,5572;0,7261;0,944
0.369594323;0,2325;0,5327;0,7064;0,915
0.390492135;0,2029;0,5124;0,6998;0,891
0.391377292;0,1491;0,4919;0,7083;0,875
0.392105729;0,1103;0,4729;0,6954;0,848
0.392899583;0,0610;0,4467;0,6748;0,812
0.393318542;0,0148;0,4157;0,6660;0,785
0.394398958;-0,0490;0,3871;0,6780;0,782
0.395057604;-0,1086;0,3549;0,7108;0,802
0.395930104;-0,1523;0,3172;0,7315;0,812
0.397430313;-0,1829;0,2887;0,7496;0,824
0.398428177;-0,2075;0,2655;0,7897;0,859
0.399253802;-0,2212;0,2391;0,8341;0,895
0.400129167;-0,2254;0,2115;0,8771;0,930
0.403167292;-0,2205;0,1895;0,9211;0,966
0.404131354;-0,2090;0,1663;0,9665;1,003
0.410777135;-0,1914;0,1455;1,0117;1,040
0.412911667;-0,1770;0,1191;1,0635;1,085
0.413647188;-0,1577;0,1015;1,1119;1,128
0.414777135;-0,1401;0,0839;1,1595;1,171
0.415630156;-0,1289;0,0666;1,2043;1,213
0.419195208;-0,1081;0,0566;1,2463;1,252
0.420651771;-0,0636;0,0712;1,2746;1,278
0.427120573;-0,0150;0,0886;1,2568;1,260
0.427820417;0,0084;0,0739;1,3105;1,313
0.428260208;0,0285;0,0681;1,3758;1,378
0.429712083;0,0519;0,0676;1,4073;1,410
0.433665365;0,0766;0,0766;1,4163;1,420
0.43694599;0,0922;0,0861;1,4395;1,445
0.442594323;0,1032;0,0805;1,4608;1,467
0.443107813;0,1342;0,0732;1,4740;1,482
0.443494167;0,1604;0,0778;1,4710;1,482
0.445452969;0,1694;0,0781;1,4652;1,477
0.44779;0,1721;0,0864;1,4693;1,482
0.450318333;0,1724;0,0864;1,4835;1,496
0.462133177;0,1699;0,0834;1,5006;1,512
0.462655365;0,1702;0,0891;1,5170;1,529
0.462907969;0,1775;0,0888;1,5358;1,549
0.463371042;0,1914;0,0864;1,5546;1,569
0.463686667;0,2105;0,0976;1,5683;1,585
0.465748177;0,2803;0,1604;1,5771;1,610
0.468731927;0,3114;0,1870;1,5284;1,571
0.471138385;0,3221;0,1973;1,5038;1,550
0.47293474;0,3341;0,2098;1,5145;1,565
0.474968333;0,3365;0,2232;1,5011;1,554
0.477355;0,3453;0,2264;1,4652;1,522
0.479856927;0,3426;0,2251;1,4630;1,519
0.48221375;0,3461;0,2295;1,4605;1,518
0.486076198;0,3392;0,2239;1,4468;1,503
0.491791042;0,3360;0,2254;1,4381;1,494
0.492779948;0,3395;0,2327;1,4129;1,472
0.493319479;0,3444;0,2330;1,3965;1,457
0.495072813;0,3524;0,2378;1,3723;1,437
0.497051458;0,3610;0,2396;1,3381;1,407
0.499283542;0,3680;0,2408;1,2929;1,366
0.502684896;0,4018;0,2408;1,1610;1,252
0.505132292;0,4406;0,3019;0,4374;0,690
0.511374844;0,0800;0,2405;2,3757;2,389
0.512101146;0,2708;0,2154;-1,5669;1,605
0.512926302;-0,0595;-0,0248;0,0120;0,066
0.515681146;0,1609;0,1799;1,2272;1,251
0.518992656;0,0954;0,1795;0,1237;0,238
0.519644271;-0,1482;0,1409;0,5439;0,581
0.523888698;-0,0790;0,1533;0,6421;0,665
0.52806099;-0,0500;0,1457;1,0865;1,097
0.529566146;-0,0756;0,1570;1,1532;1,166
0.530443021;-0,3353;0,1724;0,7523;0,841
0.532402031;-0,4658;0,1738;0,6597;0,826
0.537141198;-0,3461;0,1936;0,8639;0,951
0.539658802;-0,2720;0,1668;1,0677;1,114
0.541249479;-0,2752;0,1304;1,0320;1,076
0.543131302;-0,2696;0,1247;0,9700;1,014
0.544993698;-0,2156;0,1360;0,8874;0,923
0.547759792;-0,1826;0,1301;0,8551;0,884
0.549934115;-0,1834;0,1150;0,8588;0,886
0.552441615;-0,1826;0,1032;0,9001;0,924
0.558497344;-0,1785;0,0878;0,9316;0,953
0.559621979;-0,1755;0,0717;0,9392;0,958
0.560355573;-0,1633;0,0634;0,9382;0,954
0.56267125;-0,1499;0,0561;0,9328;0,946
0.564367865;-0,1330;0,0507;0,9384;0,949
0.56777901;-0,1189;0,0497;0,9450;0,954
0.576018281;-0,1162;0,0466;0,9736;0,982
0.577423594;-0,1137;0,0475;0,9978;1,005
0.578189427;-0,1132;0,0510;1,0137;1,021
0.578965625;-0,1145;0,0551;1,0215;1,029
0.580183437;-0,1120;0,0588;1,0330;1,041
0.585191875;-0,1127;0,0627;1,0525;1,060
0.590158802;-0,1228;0,0619;1,0645;1,073
0.591044271;-0,1335;0,0641;1,0811;1,091
0.591744323;-0,1477;0,0600;1,0897;1,101
0.592516094;-0,1638;0,0622;1,0906;1,105
0.602830521;-0,1836;0,0637;1,0994;1,116
0.603759271;-0,2024;0,0641;1,1073;1,127
0.604421458;-0,2166;0,0607;1,1114;1,134
0.605007552;-0,2342;0,0576;1,1141;1,140
0.607583646;-0,2537;0,0532;1,1261;1,156
0.608157031;-0,2632;0,0463;1,1283;1,159
0.61317776;-0,2750;0,0463;1,1317;1,166
0.613835156;-0,2894;0,0444;1,1378;1,175
0.615107917;-0,2896;0,0392;1,1485;1,185
0.616404323;-0,2962;0,0358;1,1517;1,190
0.6190025;-0,2967;0,0395;1,1442;1,183
0.622512708;-0,2974;0,0339;1,1434;1,182
0.624405;-0,2935;0,0309;1,1420;1,179
0.627323854;-0,2904;0,0282;1,1427;1,179
0.629041615;-0,2825;0,0285;1,1373;1,172
0.631622083;-0,2527;-0,0028;1,1344;1,162
0.634126406;-0,2842;0,0097;1,0660;1,103
0.638085885;-0,3500;0,0605;0,9939;1,055
0.645811354;-0,3712;0,0805;0,9788;1,050
0.646475625;-0,3729;0,0830;0,9836;1,055
0.646878073;-0,3737;0,0817;0,9934;1,065
0.647269219;-0,3685;0,0915;1,0274;1,095
0.649993594;-0,3656;0,1101;1,0689;1,135
0.652764948;-0,3575;0,1164;1,0694;1,134
0.653638385;-0,3282;0,1233;1,0406;1,098
0.661130104;-0,2933;0,1328;0,9963;1,047
0.66241224;-0,2725;0,1382;0,9516;0,999
0.663093698;-0,2652;0,1465;0,9104;0,959
0.663856146;-0,2740;0,1599;0,8964;0,951
0.666625156;-0,2948;0,1648;0,9016;0,963
0.671701823;-0,3180;0,1721;0,9094;0,979
0.676666302;-0,3380;0,1795;0,9211;0,997
0.677666094;-0,3514;0,1912;0,9353;1,017
0.678475365;-0,3487;0,2032;0,9504;1,033
0.678925312;-0,3400;0,2124;0,9785;1,057
0.681290781;-0,3236;0,2300;1,0142;1,089
0.683762031;-0,3077;0,2444;1,0440;1,116
0.687936719;-0,2928;0,2528;1,0726;1,140
0.69307125;-0,2816;0,2569;1,0970;1,161
0.693965208;-0,2659;0,2677;1,1190;1,181
0.694470937;-0,2564;0,2716;1,1363;1,196
0.696409115;-0,2435;0,2747;1,1595;1,216
0.698942083;-0,2420;0,2757;1,1774;1,233
0.701385;-0,2298;0,2750;1,1852;1,238
0.705809479;-0,2190;0,2762;1,1901;1,241
0.707216198;-0,2092;0,2764;1,1857;1,235
0.710711146;-0,2019;0,2711;1,1718;1,220
0.711475625;-0,1968;0,2733;1,1527;1,201
0.713516562;-0,1899;0,2750;1,1346;1,183
0.716213385;-0,1860;0,2721;1,0948;1,143
0.725688177;-0,1831;0,2655;1,0723;1,120
0.728091667;-0,1819;0,2672;1,0457;1,095
0.729358281;-0,1816;0,2681;1,0215;1,072
0.730775781;-0,1750;0,2650;0,9919;1,042
0.731918437;-0,1777;0,2615;0,9604;1,011
0.73299026;-0,1763;0,2652;0,9387;0,991
0.733763125;-0,1667;0,2647;0,9091;0,961
0.75451401;-0,1538;0,2593;0,8930;0,943
0.755737292;-0,1452;0,2681;0,8710;0,923
0.756818958;-0,1364;0,2681;0,8410;0,893
0.757590521;-0,1262;0,2733;0,8165;0,870
0.758306354;-0,1233;0,2728;0,7875;0,842
0.759037344;-0,1230;0,2840;0,7586;0,819
0.759497083;-0,1267;0,2909;0,7293;0,795
0.760417917;-0,1301;0,2992;0,6673;0,743
0.760905885;-0,1345;0,3089;0,6279;0,713
0.761323594;-0,1401;0,3180;0,6340;0,723
0.761733854;-0,1433;0,3390;0,6314;0,731
0.764010677;-0,1394;0,3558;0,6294;0,736
0.767003177;-0,1364;0,3664;0,6321;0,743
0.769679427;-0,1240;0,3754;0,6296;0,743
0.771540521;-0,1137;0,3927;0,6338;0,754
0.77360375;-0,1015;0,4135;0,6504;0,777
0.777650208;-0,0893;0,4318;0,6812;0,811
0.778192344;-0,0778;0,4458;0,6939;0,828
0.781299531;-0,0619;0,4589;0,7176;0,854
0.783496875;-0,0478;0,4746;0,7344;0,876
0.786800312;-0,0316;0,4868;0,7535;0,898
0.794674531;-0,0165;0,4951;0,7718;0,917
0.795916042;0,0075;0,5010;0,7762;0,924
0.796535989;0,0360;0,5124;0,7823;0,936
0.79701901;0,0644;0,5232;0,7894;0,949
0.798373177;0,0900;0,5286;0,7865;0,952
0.800770208;0,1147;0,5386;0,7855;0,959
0.803311875;0,1408;0,5484;0,7811;0,965
0.806090573;0,1579;0,5518;0,7782;0,967
0.809158802;0,1836;0,5655;0,7606;0,965
0.811410364;0,2100;0,5725;0,7464;0,964
0.813316771;0,2298;0,5777;0,7315;0,960
0.815304323;0,2564;0,5901;0,7154;0,962
0.818115104;0,2777;0,6070;0,6927;0,962
0.822317917;0,2999;0,6187;0,6856;0,971
0.822901406;0,3194;0,6314;0,6736;0,977
0.827818125;0,3346;0,6468;0,6602;0,983
0.829137604;0,3453;0,6639;0,6448;0,988
0.831272708;0,3514;0,6771;0,6465;1,000
0.833887344;0,3568;0,6898;0,6482;1,012
0.843648021;0,3575;0,6979;0,6399;1,012
0.8451;0,3583;0,7013;0,6379;1,013
0.846360885;0,3575;0,7111;0,6399;1,021
0.847478437;0,3627;0,7145;0,6482;1,031
0.848800989;0,3561;0,7174;0,6472;1,030
0.850116562;0,3505;0,7199;0,6594;1,037
0.851245156;0,3456;0,7162;0,6707;1,040
0.876610104;0,3358;0,7465;0,6763;1,062
0.877365156;0,3353;0,7858;0,7005;1,105
0.877760312;0,3348;0,7963;0,7462;1,142
0.878142239;0,3324;0,8081;0,7684;1,164
0.878534635;0,3187;0,8259;0,8016;1,194
0.878933646;0,3199;0,8454;0,8305;1,228
0.879317083;0,3378;0,8435;0,8507;1,245
0.879700052;0,3776;0,8613;0,8632;1,277
0.880082656;0,4426;0,8816;0,8219;1,284
0.88046026;0,4897;0,8818;0,7694;1,269
0.880845469;0,5452;0,8943;0,7374;1,281
0.881226614;0,5757;0,8818;0,7125;1,271
0.883772239;0,6084;0,8887;0,7086;1,289
0.887758594;0,6133;0,9138;0,6714;1,289
0.888679687;0,6155;0,9307;0,6497;1,291
0.891996406;0,6380;0,9451;0,6463;1,311
0.892722344;0,6334;0,9363;0,6423;1,300
0.896045833;0,5979;0,9283;0,5918;1,253
0.897702083;0,5672;0,9261;0,5578;1,221
0.899918594;0,5508;0,9239;0,5815;1,223
0.903240469;0,5376;0,9253;0,5945;1,224
0.91167875;0,5391;0,9368;0,6189;1,245
0.912686094;0,5261;0,9297;0,6289;1,240
0.913402344;0,5283;0,9229;0,6138;1,228
0.913939062;0,5347;0,9182;0,6245;1,232
0.916657448;0,5728;0,8894;0,8019;1,327
0.918068906;0,5879;0,8762;0,7716;1,307
0.922338854;0,5789;0,8706;0,7264;1,273
0.928109479;0,5596;0,8555;0,7108;1,245
0.928746406;0,5212;0,8384;0,6805;1,199
0.929417135;0,4875;0,8227;0,6692;1,167
0.931623229;0,4389;0,8105;0,6538;1,130
0.93237276;0,4135;0,8107;0,6411;1,113
0.938086146;0,3988;0,7963;0,6157;1,083
0.940189531;0,3856;0,7936;0,5996;1,067
0.942498437;0,3922;0,7914;0,5705;1,052
0.943666875;0,3888;0,7707;0,5412;1,019
0.944878698;0,3873;0,7614;0,5214;1,001
0.947588281;0,3927;0,7524;0,5048;0,987
0.95033375;0,3971;0,7504;0,5063;0,988
0.954460937;0,3922;0,7533;0,5060;0,989
0.959048385;0,3908;0,7656;0,5126;1,001
0.960339739;0,3913;0,7707;0,5309;1,014
0.961015521;0,3790;0,7675;0,5385;1,011
0.962940521;0,3705;0,7888;0,5454;1,028
0.964396614;0,3837;0,8095;0,5346;1,043
0.967885989;0,3873;0,8291;0,5309;1,058
0.970783854;0,3900;0,8493;0,5363;1,078
0.973042604;0,3837;0,8542;0,5368;1,079
0.976306302;0,3761;0,8518;0,5366;1,075
0.9772475;0,3637;0,8464;0,5351;1,065
0.980159844;0,3622;0,8489;0,5446;1,072
0.982167812;0,3930;0,8664;0,5498;1,099
0.984774948;0,4091;0,8848;0,5451;1,117
0.992741354;0,4208;0,8855;0,5295;1,114
0.994061094;0,3873;0,8386;0,5498;1,075
0.994808854;0,3470;0,7951;0,5373;1,020
0.995345416;0,3309;0,7736;0,5527;1,007
0.997576614;0,3111;0,7445;0,5774;0,992
0.999858541;0,2574;0,6874;0,6216;0,962
1.0026025;0,1965;0,6107;0,6853;0,939
1.011229114;0,1853;0,6114;0,7227;0,965
1.01289625;0,2112;0,6783;0,7569;1,038
1.014593854;0,2667;0,7558;0,7508;1,098
1.016560312;0,3280;0,8015;0,6895;1,107
1.018761979;0,3715;0,7973;0,6321;1,083
1.01963151;0,4257;0,7954;0,5713;1,068
1.045776771;0,4851;0,7988;0,5072;1,063
1.046546719;0,5359;0,7998;0,4479;1,062
1.046976041;0,5689;0,7988;0,4186;1,066
1.047375885;0,5940;0,8010;0,4151;1,080
1.047764791;0,6153;0,8159;0,4063;1,100
1.048148698;0,6238;0,8362;0,4056;1,119
1.048540104;0,6307;0,8577;0,4105;1,141
1.048925781;0,6424;0,8865;0,4154;1,171
1.049315208;0,6451;0,9129;0,3980;1,187
1.049700885;0,6500;0,9461;0,3746;1,207
1.050090208;0,6431;0,9622;0,3502;1,209
1.050472812;0,6148;0,9637;0,3377;1,192
1.050869323;0,5916;0,9644;0,3243;1,177
1.05665;0,5647;0,9583;0,3247;1,159
1.057472708;0,5510;0,9461;0,3257;1,142
1.05789401;0,5405;0,9390;0,3306;1,133
1.059429114;0,5300;0,9256;0,3355;1,118
1.061809687;0,5139;0,9077;0,3206;1,091
1.064377187;0,5117;0,9041;0,3169;1,086
1.066772656;0,5049;0,8894;0,3108;1,069
1.071024427;0,4882;0,8706;0,3057;1,044
1.071819739;0,4792;0,8652;0,2954;1,032
1.078621771;0,4562;0,8557;0,2957;1,014
1.080097291;0,4252;0,8325;0,3030;0,983
1.081729948;0,3742;0,7858;0,3182;0,927
1.082513073;0,3483;0,7751;0,3133;0,906
1.084237344;0,3478;0,7836;0,2915;0,906
1.086577083;0,3404;0,7919;0,2835;0,907
1.09527901;0,3229;0,7919;0,2932;0,904
1.0964325;0,2999;0,7885;0,3020;0,896
1.097107864;0,2926;0,7873;0,3123;0,896
1.09762901;0,2913;0,7880;0,3015;0,893
1.101654062;0,2923;0,7848;0,2852;0,885
1.105264166;0,2833;0,7824;0,2673;0,874
1.107821771;0,2718;0,7768;0,2556;0,862
1.113316458;0,2715;0,7746;0,2458;0,857
1.114845937;0,2566;0,7538;0,2314;0,829
1.117313385;0,2376;0,7409;0,2248;0,810
1.118125104;0,2168;0,7250;0,2246;0,789
1.118815521;0,2012;0,7240;0,2263;0,785
1.142098229;0,1858;0,7160;0,2202;0,772
1.143582187;0,1504;0,6805;0,2063;0,727
1.144047916;0,1101;0,6512;0,1806;0,685
1.144457291;0,0873;0,6529;0,1816;0,683
1.145113906;0,0673;0,6449;0,1806;0,673
1.146373177;0,0431;0,6466;0,1916;0,676
1.146785416;0,0177;0,6287;0,2031;0,661
1.147144323;-0,0028;0,5962;0,2192;0,635
1.147811302;-0,0272;0,5725;0,2361;0,620
1.1483875;-0,0468;0,5647;0,2615;0,624
1.148774948;-0,0434;0,5562;0,3201;0,643
1.149145052;-0,0121;0,5806;0,3802;0,694
1.149502448;0,0458;0,6270;0,4440;0,770
1.152176354;0,1115;0,6786;0,4987;0,849
1.153766719;0,1714;0,7152;0,5278;0,905
1.157824635;0,2134;0,7470;0,5392;0,946
1.158342604;0,2449;0,7697;0,5485;0,976
1.161377344;0,2581;0,7927;0,5571;1,003
1.1644925;0,2566;0,8063;0,5493;1,009
1.167615;0,2513;0,8125;0,5515;1,014
1.170448958;0,2410;0,8227;0,5373;1,012
1.171436041;0,2298;0,8234;0,5236;1,003
1.177947396;0,2344;0,8247;0,4985;0,992
1.178750312;0,2334;0,8305;0,4660;0,981
1.179433073;0,2359;0,8359;0,4467;0,977
1.183171354;0,2378;0,8484;0,4381;0,984
1.185214896;0,2522;0,8711;0,4115;0,996
1.186854427;0,2674;0,8850;0,3929;1,005
1.193367969;0,2733;0,8980;0,3704;1,009
1.194177239;0,2781;0,9112;0,3536;1,016
1.194589271;0,2762;0,9265;0,3489;1,028
1.197991406;0,2891;0,9466;0,3477;1,049
1.198828698;0,3036;0,9742;0,3570;1,081
1.201003385;0,3258;1,0033;0,3773;1,120
1.204102656;0,3522;1,0333;0,3917;1,160
1.210460416;0,3873;1,0612;0,3858;1,194
1.211479271;0,4106;1,0912;0,3980;1,232
1.212178385;0,4242;1,1100;0,3973;1,253
1.213517343;0,4245;1,1291;0,3939;1,269
1.216101562;0,4255;1,1481;0,3897;1,285
1.220055729;0,4123;1,1523;0,3729;1,279
1.221963333;0,3932;1,1518;0,3629;1,270
1.22576901;0,3683;1,1381;0,3497;1,246
1.226823021;0,3485;1,1186;0,3514;1,223
1.229175312;0,3158;1,0939;0,3594;1,194
1.230852031;0,2615;1,0529;0,3624;1,144
1.233188854;0,2420;1,0470;0,3467;1,129
1.237029791;0,2457;1,0570;0,3255;1,133
1.240373541;0,2439;1,0719;0,3089;1,142
1.241457083;0,2359;1,0636;0,3142;1,134
1.243624948;0,2422;1,0792;0,3145;1,150
1.246293385;0,2061;1,0873;0,3536;1,162
1.248025416;0,1560;1,0504;0,3824;1,129
1.250239375;0,1616;1,0199;0,3839;1,102
1.260392187;0,1401;1,0015;0,4374;1,102
1.262564062;0,0939;0,9735;0,4867;1,092
1.263614375;0,0634;0,9168;0,5141;1,053
1.264359896;0,0715;0,8730;0,4923;1,005
1.265344114;0,0827;0,8635;0,5014;1,002
1.266927968;0,0680;0,8291;0,5268;0,985
1.269042448;0,0270;0,7414;0,4239;0,854
1.27435151;-0,0040;0,6432;0,3497;0,732
1.27534276;0,0035;0,6329;0,2236;0,671
1.276332552;-0,0434;0,6495;0,1401;0,666
1.290370364;-0,1281;0,6678;0,1188;0,690
1.291398958;-0,1929;0,6832;0,1273;0,721
1.291941718;-0,2283;0,6910;0,1498;0,743
1.29269526;-0,2290;0,6864;0,1655;0,742
1.29338526;-0,2029;0,6803;0,2048;0,739
1.293904843;-0,1543;0,6559;0,2842;0,731
1.294350104;-0,0947;0,6346;0,3775;0,744
1.294948021;-0,0524;0,6195;0,5134;0,806
1.299190833;-0,0465;0,5821;0,5414;0,796
1.300610729;-0,0712;0,5547;0,4997;0,750
1.304666666;-0,1171;0,5325;0,4928;0,735
1.305775156;-0,1919;0,5142;0,5082;0,748
1.309996302;-0,2689;0,5061;0,5285;0,780
1.310815677;-0,3351;0,5076;0,5268;0,805
1.312903385;-0,3761;0,5266;0,5241;0,833
1.315719323;-0,3893;0,5357;0,5043;0,832
1.321823958;-0,3888;0,5445;0,4882;0,828
1.322955416;-0,3705;0,5532;0,4628;0,811
1.325788646;-0,3470;0,5506;0,4423;0,787
1.328400052;-0,3248;0,5532;0,4362;0,776
1.329173698;-0,3048;0,5564;0,4481;0,777
1.330682396;-0,2977;0,5721;0,4784;0,803
1.332803385;-0,3023;0,5679;0,5175;0,826
1.336124896;-0,3163;0,5550;0,5537;0,845
1.339006979;-0,3180;0,5410;0,5857;0,858
1.339804218;-0,2877;0,5195;0,5989;0,843
1.343453646;-0,2413;0,5173;0,5757;0,811
