time;gFx;gFy;gFz;TgF
1.183468802;0,1978;0,6463;0,8329;1,073
1.185338281;0,2029;0,6563;0,8143;1,065
1.186368333;0,2085;0,6627;0,7897;1,052
1.191713958;0,2102;0,6673;0,7716;1,042
1.192480937;0,2085;0,6734;0,7457;1,026
1.192885208;0,2071;0,6774;0,7347;1,021
1.19520276;0,2058;0,6815;0,7203;1,013
1.197041718;0,2029;0,6905;0,7090;1,010
1.20886927;0,2005;0,6957;0,7000;1,007
1.210081927;0,1997;0,7013;0,6895;1,004
1.211215625;0,1975;0,7064;0,6883;1,006
1.212812083;0,1941;0,7047;0,6844;1,001
1.214166406;0,1936;0,7086;0,6897;1,008
1.215862291;0,1931;0,7091;0,6939;1,011
1.217148281;0,2039;0,7138;0,7020;1,022
1.21852401;0,2134;0,7120;0,7027;1,023
1.232092239;0,2195;0,7086;0,7205;1,034
1.232841145;0,2276;0,7091;0,7276;1,041
1.233249375;0,2283;0,7128;0,7303;1,046
1.233634114;0,2293;0,7157;0,7347;1,051
1.234021927;0,2307;0,7213;0,7506;1,066
1.234403333;0,2351;0,7279;0,7467;1,069
1.234805937;0,2364;0,7304;0,7415;1,067
1.23768052;0,2320;0,7355;0,7396;1,069
1.240276197;0,2254;0,7411;0,7374;1,069
1.242804062;0,2183;0,7538;0,7396;1,078
1.245422552;0,2176;0,7565;0,7376;1,079
1.24611125;0,2173;0,7541;0,7059;1,056
1.248392968;0,2168;0,7594;0,6915;1,050
1.251858281;0,2176;0,7631;0,6871;1,050
1.254433906;0,2061;0,7604;0,6656;1,031
1.257208437;0,2078;0,7658;0,6521;1,027
1.258671354;0,2224;0,7734;0,6577;1,039
1.261000364;0,2281;0,7721;0,6509;1,035
1.263869427;0,2295;0,7753;0,6443;1,034
1.267346406;0,2195;0,7734;0,6323;1,023
1.269175625;0,2224;0,7712;0,6301;1,020
1.274061562;0,2237;0,7741;0,6287;1,022
1.275130052;0,2166;0,7717;0,6357;1,023
1.276450364;0,2061;0,7712;0,6492;1,029
1.278303906;0,2051;0,7712;0,6602;1,036
1.281076302;0,2002;0,7690;0,6834;1,048
1.284272708;0,1943;0,7629;0,7127;1,062
1.29307052;0,1792;0,7568;0,7523;1,082
1.293745468;0,1819;0,7543;0,7994;1,114
1.29414625;0,1897;0,7516;0,8593;1,157
1.294537083;0,2056;0,7514;0,9250;1,209
1.296884635;0,2300;0,7565;0,9587;1,243
1.299213125;0,2415;0,7602;1,0032;1,282
1.30273177;0,2571;0,7626;1,0103;1,292
1.313643489;0,2615;0,7555;0,9629;1,252
1.314325208;0,2566;0,7506;0,8674;1,175
1.314743437;0,2525;0,7465;0,8190;1,137
1.315134375;0,2483;0,7475;0,7992;1,122
1.315804531;0,2437;0,7448;0,7709;1,099
1.324937239;0,2266;0,7482;0,7396;1,076
1.325634114;0,2046;0,7484;0,7225;1,060
1.326041197;0,1909;0,7533;0,7010;1,047
1.326444999;0,1738;0,7604;0,6829;1,037
1.326837135;0,1589;0,7614;0,6411;1,008
1.328644218;0,1506;0,7702;0,6074;0,992
1.330876249;0,1477;0,7724;0,5835;0,979
1.340910885;0,1389;0,7785;0,5683;0,974
1.342523437;0,1225;0,7848;0,5454;0,964
1.347847968;0,1186;0,7932;0,4967;0,943
1.349117031;0,1132;0,8002;0,4474;0,924
1.349998229;0,1088;0,8042;0,4098;0,909
1.350571406;0,1306;0,8115;0,3829;0,907
1.351292031;0,1623;0,8215;0,3646;0,913
1.35211302;0,1785;0,8335;0,3524;0,922
1.352807604;0,1875;0,8327;0,3438;0,920
1.366701249;0,1914;0,8300;0,3328;0,915
1.368282343;0,1992;0,8332;0,3287;0,918
1.369187291;0,1985;0,8318;0,3257;0,915
