time;gFx;gFy;gFz;TgF
0.146092395;-0,0121;-0,1156;0,9811;0,988
0.147964323;-0,0109;-0,1173;0,9899;0,997
0.155969062;-0,0060;-0,1149;1,0012;1,008
0.156694791;-0,0063;-0,1166;1,0063;1,013
0.157040364;-0,0016;-0,1149;1,0107;1,017
0.158095312;0,0011;-0,1183;1,0156;1,022
0.16434427;0,0040;-0,1208;1,0224;1,030
0.164831145;0,0099;-0,1176;1,0263;1,033
0.165470781;0,0079;-0,1134;1,0283;1,035
0.180194948;0,0096;-0,1144;1,0327;1,039
0.181109323;0,0157;-0,1120;1,0254;1,032
0.18137875;0,0226;-0,1110;1,0359;1,042
0.181644739;0,0235;-0,1110;1,0351;1,041
0.181898229;0,0275;-0,1132;1,0317;1,038
0.186582239;0,0323;-0,1151;1,0349;1,042
0.188188333;0,0309;-0,1098;1,0356;1,042
0.18951151;0,0306;-0,1034;1,0317;1,037
0.189894531;0,0355;-0,1083;1,0236;1,030
0.195246979;0,0319;-0,1105;1,0236;1,030
0.195945468;0,0353;-0,1083;1,0205;1,027
0.196187083;0,0382;-0,1085;1,0217;1,028
0.199075989;0,0353;-0,1034;1,0224;1,028
0.204149739;0,0365;-0,1071;1,0239;1,030
0.204927656;0,0363;-0,1061;1,0200;1,026
0.206911302;0,0394;-0,1039;1,0085;1,015
0.208902135;0,0387;-0,1093;1,0153;1,022
0.21409651;0,0328;-0,1073;1,0158;1,022
0.215053698;0,0338;-0,1061;1,0114;1,018
0.216079323;0,0345;-0,1098;1,0136;1,020
0.220452968;0,0304;-0,1073;1,0144;1,020
0.224911927;0,0309;-0,1085;1,0114;1,018
0.225458958;0,0353;-0,1083;1,0080;1,014
0.226182864;0,0338;-0,1107;1,0102;1,017
0.229903281;0,0265;-0,1090;1,0148;1,021
0.233522135;0,0272;-0,1100;1,0153;1,022
0.236683177;0,0228;-0,1068;1,0124;1,018
0.23731776;0,0243;-0,1085;1,0146;1,021
0.239701041;0,0216;-0,1061;1,0129;1,019
0.244632343;0,0162;-0,1078;1,0139;1,020
0.245640677;0,0152;-0,1066;1,0060;1,012
0.246468958;0,0143;-0,1061;1,0104;1,016
0.248965208;0,0172;-0,1046;1,0129;1,018
0.254000416;0,0138;-0,1059;1,0104;1,016
0.25489802;0,0150;-0,1088;1,0060;1,012
0.256343125;0,0155;-0,1100;1,0038;1,010
0.260186614;0,0074;-0,1039;1,0046;1,010
0.264463385;0,0064;-0,1063;0,9972;1,003
0.265050833;0,0055;-0,1041;1,0021;1,008
0.279017708;0,0072;-0,1081;0,9980;1,004
0.279911562;0,0028;-0,1125;0,9975;1,004
0.280185364;0,0047;-0,1120;0,9990;1,005
0.280405156;0,0042;-0,1154;0,9955;1,002
0.280684375;0,0020;-0,1156;0,9936;1,000
0.283105833;-0,0036;-0,1147;0,9872;0,994
0.283390989;-0,0024;-0,1125;0,9943;1,001
0.286017343;-0,0011;-0,1198;0,9953;1,002
0.28705427;0,0037;-0,1156;0,9938;1,001
0.29457776;0,0033;-0,1186;0,9941;1,001
0.295537968;0,0013;-0,1215;0,9953;1,003
0.295851197;-0,0004;-0,1213;0,9970;1,004
0.298039791;0,0055;-0,1222;0,9958;1,003
0.30014526;0,0028;-0,1239;1,0002;1,008
0.304676666;0,0057;-0,1222;1,0016;1,009
0.305611197;0,0037;-0,1205;1,0012;1,008
0.30778276;0,0084;-0,1244;1,0026;1,010
0.31414875;0,0077;-0,1288;1,0063;1,015
0.314683385;0,0067;-0,1293;1,0075;1,016
0.315398593;0,0106;-0,1261;1,0102;1,018
0.319287708;0,0140;-0,1274;1,0129;1,021
0.324345781;0,0125;-0,1232;1,0107;1,018
0.324977916;0,0135;-0,1247;1,0156;1,023
0.325273802;0,0172;-0,1249;1,0173;1,025
0.327959322;0,0196;-0,1235;1,0151;1,023
0.337217864;0,0204;-0,1264;1,0163;1,024
0.338043333;0,0213;-0,1259;1,0183;1,026
0.338348958;0,0223;-0,1247;1,0178;1,026
0.338786093;0,0218;-0,1232;1,0161;1,024
0.345101093;0,0235;-0,1217;1,0170;1,025
0.345766979;0,0213;-0,1257;1,0161;1,024
0.346018958;0,0275;-0,1257;1,0168;1,025
0.347912343;0,0267;-0,1254;1,0163;1,024
0.356195312;0,0228;-0,1237;1,0112;1,019
0.357414062;0,0238;-0,1230;1,0163;1,024
0.358054218;0,0260;-0,1203;1,0234;1,031
0.358872708;0,0262;-0,1210;1,0217;1,029
0.365661875;0,0257;-0,1242;1,0197;1,028
0.366575;0,0253;-0,1198;1,0168;1,024
0.366908906;0,0231;-0,1239;1,0126;1,020
0.371278281;0,0253;-0,1178;1,0104;1,018
0.374711614;0,0238;-0,1151;1,0134;1,020
0.375299687;0,0228;-0,1169;1,0126;1,020
0.375577083;0,0218;-0,1188;1,0131;1,020
0.37956151;0,0233;-0,1200;1,0146;1,022
0.386804322;0,0255;-0,1159;1,0102;1,017
0.387815468;0,0228;-0,1132;1,0129;1,019
0.388143958;0,0233;-0,1151;1,0141;1,021
0.388415;0,0209;-0,1122;1,0036;1,010
0.395391718;0,0150;-0,1117;1,0097;1,016
0.396322343;0,0157;-0,1151;1,0082;1,015
0.396660989;0,0125;-0,1156;1,0019;1,009
0.399436927;0,0130;-0,1139;0,9997;1,006
0.404680729;0,0103;-0,1188;1,0021;1,009
0.405359166;0,0111;-0,1191;1,0026;1,010
0.405941718;0,0111;-0,1149;0,9955;1,002
0.40910026;0,0099;-0,1125;1,0007;1,007
0.414640677;0,0118;-0,1105;0,9926;0,999
0.415160312;0,0096;-0,1166;0,9916;0,999
0.415884791;0,0025;-0,1169;0,9931;1,000
0.421884322;0,0047;-0,1134;0,9902;0,997
0.424936354;0,0059;-0,1166;0,9941;1,001
0.425572083;0,0023;-0,1125;0,9950;1,001
0.425803958;0,0040;-0,1151;0,9894;0,996
0.42921276;-0,0002;-0,1164;0,9884;0,995
0.436016614;-0,0031;-0,1120;0,9946;1,001
0.43690625;-0,0024;-0,1161;0,9911;0,998
0.437477968;-0,0026;-0,1183;0,9933;1,000
0.438931666;-0,0033;-0,1203;0,9931;1,000
0.445535729;0,0003;-0,1161;0,9946;1,001
0.44608875;-0,0004;-0,1191;1,0009;1,008
0.446312447;-0,0046;-0,1198;1,0024;1,010
0.449272812;-0,0055;-0,1213;1,0041;1,011
0.454766927;-0,0007;-0,1225;1,0029;1,010
0.456450312;-0,0019;-0,1215;1,0100;1,017
0.456842604;0,0006;-0,1222;1,0109;1,018
0.459746822;-0,0007;-0,1279;1,0070;1,015
0.463970885;-0,0011;-0,1254;1,0107;1,018
0.465412552;0,0045;-0,1210;1,0180;1,025
0.466703177;0,0033;-0,1249;1,0139;1,022
0.470629218;0,0028;-0,1293;1,0180;1,026
0.474011927;0,0062;-0,1257;1,0170;1,025
0.475437604;0,0047;-0,1276;1,0139;1,022
0.47797052;0,0052;-0,1288;1,0146;1,023
0.479833072;0,0057;-0,1303;1,0224;1,031
0.481973802;0,0059;-0,1257;1,0202;1,028
0.486450729;0,0081;-0,1271;1,0148;1,023
0.487513749;0,0089;-0,1281;1,0114;1,020
0.490083697;0,0096;-0,1291;1,0168;1,025
0.495206458;0,0121;-0,1305;1,0148;1,023
0.495617499;0,0125;-0,1271;1,0134;1,021
0.496896406;0,0150;-0,1298;1,0085;1,017
0.504370885;0,0155;-0,1323;1,0104;1,019
0.505076458;0,0123;-0,1310;1,0100;1,018
0.505318645;0,0167;-0,1320;1,0043;1,013
0.507865312;0,0130;-0,1330;1,0051;1,014
0.514740729;0,0169;-0,1286;1,0026;1,011
0.515445989;0,0189;-0,1261;1,0024;1,010
0.515817239;0,0177;-0,1274;0,9965;1,005
0.521585052;0,0130;-0,1269;0,9990;1,007
0.525142656;0,0128;-0,1244;1,0024;1,010
0.525791354;0,0150;-0,1227;1,0012;1,009
0.526058437;0,0160;-0,1230;0,9975;1,005
0.528853854;0,0157;-0,1193;0,9980;1,005
0.536195781;0,0128;-0,1210;0,9982;1,006
0.53723427;0,0138;-0,1169;0,9994;1,006
0.537558437;0,0167;-0,1215;0,9982;1,006
0.537794218;0,0182;-0,1183;0,9980;1,005
0.545347083;0,0204;-0,1186;0,9948;1,002
0.546002656;0,0179;-0,1198;1,0056;1,013
0.546294531;0,0194;-0,1139;1,0046;1,011
0.547737447;0,0169;-0,1122;1,0051;1,011
0.554379635;0,0165;-0,1103;1,0070;1,013
0.555352708;0,0187;-0,1147;1,0104;1,017
0.555616041;0,0145;-0,1134;1,0087;1,015
0.558515468;0,0201;-0,1105;1,0124;1,019
0.56457302;0,0162;-0,1078;1,0109;1,017
0.565019062;0,0162;-0,1110;1,0107;1,017
0.565223072;0,0172;-0,1103;1,0200;1,026
0.56867276;0,0174;-0,1100;1,0224;1,028
0.575096093;0,0150;-0,1117;1,0205;1,027
0.575825468;0,0143;-0,1100;1,0222;1,028
0.576087135;0,0150;-0,1173;1,0183;1,025
0.578853229;0,0167;-0,1147;1,0202;1,027
0.585789895;0,0152;-0,1178;1,0229;1,030
0.586709635;0,0138;-0,1159;1,0251;1,032
0.586965468;0,0135;-0,1217;1,0219;1,029
0.590307239;0,0138;-0,1186;1,0188;1,026
0.595436406;0,0138;-0,1215;1,0163;1,024
0.59615276;0,0128;-0,1200;1,0141;1,021
0.596457135;0,0091;-0,1232;1,0114;1,019
0.59866651;0,0103;-0,1225;1,0178;1,025
0.604824791;0,0133;-0,1293;1,0092;1,018
0.605665468;0,0106;-0,1313;1,0107;1,019
0.605974531;0,0165;-0,1288;1,0085;1,017
0.609127708;0,0147;-0,1301;1,0082;1,017
0.614865052;0,0152;-0,1330;1,0024;1,011
0.615323177;0,0123;-0,1352;1,0007;1,010
0.616461302;0,0113;-0,1318;1,0034;1,012
0.622385781;0,0111;-0,1340;1,0038;1,013
0.624952083;0,0147;-0,1389;1,0046;1,014
0.626742604;0,0196;-0,1411;1,0043;1,014
0.62731802;0,0177;-0,1320;1,0036;1,012
0.629489218;0,0206;-0,1340;1,0043;1,013
0.636771822;0,0172;-0,1396;1,0046;1,014
0.637855729;0,0167;-0,1374;1,0004;1,010
0.638194062;0,0201;-0,1367;1,0026;1,012
0.639289843;0,0206;-0,1393;1,0046;1,014
0.644978749;0,0233;-0,1386;1,0014;1,011
0.645673906;0,0228;-0,1386;1,0004;1,010
0.646857812;0,0235;-0,1384;1,0056;1,015
0.649759374;0,0262;-0,1357;1,0068;1,016
0.654668177;0,0267;-0,1349;1,0073;1,017
0.655719531;0,0292;-0,1349;1,0080;1,017
0.656554427;0,0287;-0,1293;1,0087;1,017
0.663314322;0,0265;-0,1291;1,0085;1,017
0.663890104;0,0257;-0,1274;1,0092;1,018
0.665207395;0,0257;-0,1340;1,0082;1,017
0.668943593;0,0287;-0,1252;1,0114;1,020
0.671149947;0,0306;-0,1283;1,0100;1,019
0.674674999;0,0326;-0,1308;1,0109;1,020
0.675177551;0,0292;-0,1232;1,0053;1,013
0.677091249;0,0284;-0,1249;1,0078;1,016
0.67994802;0,0294;-0,1244;1,0021;1,010
0.685547291;0,0262;-0,1244;1,0063;1,014
0.68720276;0,0267;-0,1217;1,0048;1,013
0.687638593;0,0343;-0,1208;1,0051;1,013
0.693976406;0,0326;-0,1232;1,0092;1,017
0.694558645;0,0277;-0,1247;1,0012;1,009
0.694800989;0,0275;-0,1215;1,0024;1,010
0.696829166;0,0306;-0,1178;1,0048;1,012
0.70436177;0,0226;-0,1205;1,0036;1,011
0.705557604;0,0277;-0,1178;1,0058;1,013
0.709742239;0,0279;-0,1183;1,0031;1,010
0.710426354;0,0213;-0,1200;0,9980;1,005
0.710699114;0,0206;-0,1181;1,0004;1,008
0.714635156;0,0182;-0,1191;1,0056;1,013
0.716246614;0,0218;-0,1178;1,0007;1,008
0.719548749;0,0221;-0,1173;1,0036;1,011
0.723966979;0,0191;-0,1205;1,0065;1,014
0.724504374;0,0250;-0,1178;1,0038;1,011
0.724806979;0,0223;-0,1195;1,0058;1,013
0.727659635;0,0231;-0,1169;1,0016;1,009
0.732244791;0,0201;-0,1232;1,0041;1,012
0.733041145;0,0211;-0,1208;1,0046;1,012
0.736065156;0,0216;-0,1195;1,0048;1,012
0.738383385;0,0143;-0,1232;1,0024;1,010
0.742996458;0,0169;-0,1200;1,0007;1,008
0.743588645;0,0206;-0,1188;0,9982;1,005
0.745395416;0,0213;-0,1208;0,9975;1,005
0.747569479;0,0216;-0,1222;0,9982;1,006
0.755788958;0,0194;-0,1247;0,9999;1,008
0.756970312;0,0199;-0,1220;0,9965;1,004
0.757366979;0,0221;-0,1254;0,9936;1,002
0.759710416;0,0201;-0,1266;0,9946;1,003
0.765133645;0,0189;-0,1242;0,9897;0,998
0.766144947;0,0201;-0,1252;0,9955;1,004
0.766516822;0,0218;-0,1269;0,9943;1,003
0.770418697;0,0187;-0,1264;0,9914;1,000
0.775755312;0,0196;-0,1259;0,9928;1,001
0.776426301;0,0233;-0,1279;0,9928;1,001
0.776693801;0,0211;-0,1279;0,9933;1,002
0.778605989;0,0216;-0,1315;0,9990;1,008
0.785391145;0,0262;-0,1325;0,9926;1,002
0.78690802;0,0250;-0,1310;0,9950;1,004
0.787341354;0,0216;-0,1349;0,9999;1,009
0.788261249;0,0218;-0,1281;1,0009;1,009
0.795196249;0,0240;-0,1293;1,0024;1,011
0.795894426;0,0199;-0,1335;1,0014;1,010
0.796126562;0,0211;-0,1342;1,0073;1,016
0.798281666;0,0250;-0,1357;1,0087;1,018
0.80452677;0,0277;-0,1381;1,0034;1,013
0.805830156;0,0255;-0,1371;1,0107;1,020
0.806222708;0,0238;-0,1349;1,0041;1,013
0.808979583;0,0284;-0,1362;1,0053;1,015
0.814761926;0,0265;-0,1359;1,0078;1,017
0.815184166;0,0245;-0,1401;1,0041;1,014
0.819147916;0,0243;-0,1398;1,0073;1,017
0.82043927;0,0284;-0,1347;1,0046;1,014
0.824226562;0,0323;-0,1396;1,0058;1,016
0.82468927;0,0287;-0,1415;1,0041;1,014
0.826199895;0,0255;-0,1459;1,0056;1,016
0.830085572;0,0265;-0,1462;1,0038;1,015
0.835612447;0,0248;-0,1425;1,0014;1,012
0.836611301;0,0284;-0,1420;0,9958;1,006
0.83692151;0,0279;-0,1430;0,9985;1,009
0.839744218;0,0250;-0,1442;1,0002;1,011
0.844599322;0,0240;-0,1462;1,0007;1,012
0.845001874;0,0250;-0,1469;0,9943;1,005
0.846077708;0,0257;-0,1452;0,9933;1,004
0.85252151;0,0240;-0,1496;0,9914;1,003
0.855011614;0,0245;-0,1503;0,9931;1,005
0.855617656;0,0231;-0,1433;0,9977;1,008
0.856609374;0,0213;-0,1462;0,9897;1,001
0.85952901;0,0223;-0,1469;0,9914;1,002
0.864215468;0,0201;-0,1430;0,9909;1,001
0.864788072;0,0226;-0,1459;0,9911;1,002
0.872941093;0,0204;-0,1474;0,9904;1,002
0.874112916;0,0223;-0,1423;0,9928;1,003
0.889064531;0,0240;-0,1435;0,9870;0,998
0.890061406;0,0221;-0,1437;0,9897;1,000
0.89031677;0,0221;-0,1423;0,9904;1,001
0.890527864;0,0218;-0,1379;0,9843;0,994
0.890784114;0,0223;-0,1393;0,9838;0,994
0.89099401;0,0231;-0,1369;0,9877;0,997
0.891202916;0,0206;-0,1362;0,9872;0,997
0.894459999;0,0223;-0,1391;0,9826;0,993
0.895581301;0,0243;-0,1347;0,9850;0,994
0.895870103;0,0218;-0,1393;0,9848;0,995
0.897255937;0,0174;-0,1286;0,9806;0,989
0.902743749;0,0201;-0,1315;0,9828;0,992
0.905482551;0,0201;-0,1367;0,9792;0,989
0.906082187;0,0199;-0,1325;0,9770;0,986
0.90727151;0,0187;-0,1296;0,9816;0,990
0.913910624;0,0240;-0,1261;0,9799;0,988
0.914842395;0,0226;-0,1276;0,9745;0,983
0.915185833;0,0221;-0,1266;0,9777;0,986
0.92095927;0,0231;-0,1261;0,9745;0,983
0.923722916;0,0191;-0,1274;0,9701;0,979
0.924418333;0,0213;-0,1222;0,9748;0,983
0.925455728;0,0245;-0,1220;0,9738;0,982
0.92700776;0,0211;-0,1217;0,9721;0,980
0.935436614;0,0257;-0,1208;0,9711;0,979
0.936588593;0,0265;-0,1200;0,9740;0,982
0.936858228;0,0275;-0,1198;0,9738;0,982
0.938074218;0,0262;-0,1169;0,9721;0,979
0.952327603;0,0250;-0,1151;0,9745;0,982
0.952999739;0,0289;-0,1137;0,9796;0,987
0.953187499;0,0279;-0,1161;0,9774;0,985
0.953348385;0,0279;-0,1139;0,9770;0,984
0.954133437;0,0292;-0,1178;0,9823;0,990
0.955898593;0,0277;-0,1181;0,9826;0,990
0.956389374;0,0279;-0,1164;0,9833;0,991
0.958171562;0,0326;-0,1173;0,9811;0,989
0.965497395;0,0333;-0,1186;0,9818;0,990
0.965936301;0,0345;-0,1154;0,9811;0,988
0.966082812;0,0333;-0,1161;0,9821;0,989
0.968260208;0,0319;-0,1176;0,9877;0,995
0.974558958;0,0367;-0,1181;0,9826;0,990
0.975215833;0,0323;-0,1254;0,9838;0,992
0.975448801;0,0321;-0,1203;0,9818;0,990
0.979455728;0,0358;-0,1232;0,9821;0,990
0.980519895;0,0321;-0,1244;0,9801;0,989
0.984652083;0,0299;-0,1242;0,9806;0,989
0.989015624;0,0287;-0,1269;0,9787;0,987
0.989625156;0,0282;-0,1225;0,9760;0,984
0.996431301;0,0253;-0,1261;0,9755;0,984
0.997060937;0,0262;-0,1315;0,9799;0,989
0.997338437;0,0265;-0,1327;0,9867;0,996
0.998898853;0,0257;-0,1332;0,9914;1,001
1.005581145;0,0213;-0,1330;0,9933;1,002
1.006449687;0,0216;-0,1357;0,9946;1,004
1.006750989;0,0201;-0,1371;0,9975;1,007
1.009330364;0,0187;-0,1396;1,0007;1,011
1.015112551;0,0162;-0,1406;1,0126;1,022
1.015620676;0,0187;-0,1447;1,0214;1,032
1.01989276;0,0160;-0,1479;1,0283;1,039
1.02063276;0,0179;-0,1474;1,0351;1,046
1.024958697;0,0135;-0,1494;1,0469;1,058
1.025519478;0,0094;-0,1530;1,0569;1,068
1.025808749;0,0099;-0,1589;1,0569;1,069
1.030311041;0,0103;-0,1574;1,0632;1,075
1.035177031;0,0103;-0,1633;1,0645;1,077
1.035939166;0,0091;-0,1677;1,0738;1,087
1.037174114;0,0020;-0,1741;1,0762;1,090
1.039455051;0,0020;-0,1726;1,0723;1,086
1.045084895;0,0025;-0,1794;1,0728;1,088
1.045635208;-0,0031;-0,1802;1,0696;1,085
1.047192708;-0,0046;-0,1855;1,0694;1,085
1.048919947;-0,0065;-0,1897;1,0640;1,081
1.055045833;-0,0087;-0,1902;1,0606;1,078
1.055826614;-0,0126;-0,1912;1,0549;1,072
1.056147499;-0,0163;-0,1983;1,0491;1,068
1.061374218;-0,0163;-0,1970;1,0420;1,061
1.064436041;-0,0173;-0,2007;1,0339;1,053
1.064909635;-0,0261;-0,2071;1,0298;1,051
1.06863052;-0,0271;-0,2066;1,0266;1,048
1.070713228;-0,0271;-0,2046;1,0217;1,042
1.075175624;-0,0359;-0,2058;1,0192;1,040
1.075596978;-0,0359;-0,2095;1,0166;1,039
1.076775208;-0,0363;-0,2115;1,0104;1,033
1.079354062;-0,0422;-0,2093;0,9994;1,022
1.086209218;-0,0464;-0,2117;0,9970;1,020
1.087019895;-0,0503;-0,2085;0,9943;1,017
1.087316406;-0,0491;-0,2075;0,9933;1,016
1.090461666;-0,0505;-0,2090;0,9867;1,010
1.095499426;-0,0503;-0,2061;0,9796;1,002
1.096068697;-0,0488;-0,2044;0,9721;0,995
1.096598385;-0,0493;-0,2014;0,9735;0,995
1.10028651;-0,0491;-0,2002;0,9823;1,004
1.10612901;-0,0510;-0,1987;0,9706;0,992
1.106779791;-0,0508;-0,1958;0,9684;0,989
1.107060676;-0,0483;-0,1934;0,9682;0,988
1.115275312;-0,0478;-0,1902;0,9691;0,989
1.115869687;-0,0466;-0,1833;0,9730;0,991
1.116157603;-0,0447;-0,1831;0,9730;0,991
1.121344583;-0,0466;-0,1811;0,9689;0,987
1.122148853;-0,0461;-0,1775;0,9721;0,989
1.130197812;-0,0429;-0,1750;0,9713;0,988
1.140600624;-0,0425;-0,1694;0,9689;0,985
1.141497291;-0,0407;-0,1667;0,9664;0,982
1.141724322;-0,0398;-0,1621;0,9694;0,984
1.141968749;-0,0420;-0,1587;0,9679;0,982
1.142130728;-0,0363;-0,1525;0,9750;0,988
1.144482083;-0,0412;-0,1506;0,9694;0,982
1.145135624;-0,0363;-0,1494;0,9718;0,984
1.145353958;-0,0381;-0,1503;0,9711;0,983
1.151781197;-0,0363;-0,1462;0,9762;0,988
1.152587083;-0,0376;-0,1398;0,9750;0,986
1.154786874;-0,0346;-0,1376;0,9694;0,980
1.155274374;-0,0332;-0,1362;0,9733;0,983
1.155708958;-0,0295;-0,1379;0,9733;0,983
1.15763802;-0,0275;-0,1374;0,9699;0,980
1.16401578;-0,0312;-0,1345;0,9740;0,984
1.164531405;-0,0305;-0,1349;0,9794;0,989
1.165488905;-0,0310;-0,1349;0,9767;0,986
1.168778697;-0,0307;-0,1357;0,9845;0,994
1.174999583;-0,0229;-0,1386;0,9850;0,995
1.175549791;-0,0266;-0,1386;0,9887;0,999
1.175774947;-0,0249;-0,1406;0,9965;1,007
1.178152864;-0,0227;-0,1408;0,9963;1,006
1.184629947;-0,0258;-0,1455;1,0004;1,011
1.185473697;-0,0234;-0,1511;1,0024;1,014
1.186089374;-0,0173;-0,1521;1,0075;1,019
1.188092083;-0,0227;-0,1516;1,0100;1,022
1.195390833;-0,0146;-0,1606;1,0119;1,025
1.195974114;-0,0126;-0,1633;1,0178;1,031
1.196286041;-0,0178;-0,1687;1,0212;1,035
1.198548645;-0,0153;-0,1719;1,0227;1,037
1.206262968;-0,0077;-0,1758;1,0251;1,040
1.207496874;-0,0097;-0,1789;1,0290;1,045
1.207908541;-0,0102;-0,1858;1,0305;1,047
1.20934151;-0,0090;-0,1855;1,0366;1,053
1.214669218;-0,0073;-0,1914;1,0317;1,049
1.215187968;-0,0104;-0,1970;1,0298;1,048
1.216165103;-0,0046;-0,2039;1,0359;1,056
1.220814947;-0,0060;-0,2066;1,0349;1,055
1.224946093;-0,0073;-0,2097;1,0346;1,056
1.22567401;-0,0041;-0,2151;1,0285;1,051
1.227256666;-0,0041;-0,2200;1,0346;1,058
1.229306249;-0,0033;-0,2185;1,0317;1,055
1.235668072;-0,0007;-0,2281;1,0271;1,052
1.236816666;-0,0080;-0,2264;1,0202;1,045
1.237435103;-0,0036;-0,2291;1,0202;1,046
1.239074426;-0,0029;-0,2366;1,0205;1,048
1.244794687;-0,0073;-0,2388;1,0178;1,045
1.245482916;0,0001;-0,2376;1,0212;1,048
1.24622427;0,0020;-0,2396;1,0151;1,043
1.249075624;-0,0011;-0,2361;1,0090;1,036
1.255402135;0,0001;-0,2413;1,0085;1,037
1.256369791;0,0001;-0,2457;1,0056;1,035
1.258080468;-0,0011;-0,2479;1,0041;1,034
1.260033645;-0,0011;-0,2467;1,0026;1,033
1.264695833;-0,0019;-0,2442;0,9946;1,024
1.265558958;-0,0058;-0,2435;0,9946;1,024
1.271601301;0,0001;-0,2418;0,9936;1,023
1.272558333;0,0011;-0,2381;0,9948;1,023
1.274752083;-0,0002;-0,2420;0,9958;1,025
1.275246614;0,0042;-0,2423;0,9953;1,024
1.276564895;0,0028;-0,2369;0,9816;1,010
1.279845937;0,0055;-0,2354;0,9816;1,009
1.28724901;0,0035;-0,2308;0,9845;1,011
1.288339426;0,0035;-0,2308;0,9784;1,005
1.289063228;0,0045;-0,2256;0,9816;1,007
1.28981578;0,0103;-0,2212;0,9811;1,006
1.293452239;0,0099;-0,2225;0,9757;1,001
1.294316301;0,0072;-0,2171;0,9711;0,995
1.296862551;0,0094;-0,2137;0,9774;1,001
1.301928385;0,0123;-0,2115;0,9774;1,000
1.30495052;0,0140;-0,2090;0,9716;0,994
1.305550937;0,0108;-0,2024;0,9767;0,998
1.30691026;0,0155;-0,1980;0,9672;0,987
1.310390416;0,0191;-0,1970;0,9723;0,992
1.313788749;0,0199;-0,1956;0,9684;0,988
1.314350155;0,0204;-0,1924;0,9638;0,983
1.317836458;0,0201;-0,1870;0,9664;0,985
1.323903333;0,0211;-0,1851;0,9652;0,983
1.324624426;0,0165;-0,1792;0,9662;0,983
1.32489052;0,0157;-0,1731;0,9706;0,986
1.326883645;0,0213;-0,1750;0,9740;0,990
1.335473853;0,0223;-0,1743;0,9699;0,986
1.336449582;0,0155;-0,1660;0,9767;0,991
1.336720103;0,0167;-0,1633;0,9794;0,993
