time;gFx;gFy;gFz;TgF
0.481351461;-0,3154;0,3095;0,9566;1,054
0.491070846;-0,3035;0,2937;0,9493;1,039
0.491601692;-0,2983;0,2819;0,9285;1,015
0.501578692;-0,2609;0,2846;0,9099;0,988
0.502440769;-0,2541;0,2736;0,9337;1,006
0.511539769;-0,2390;0,2924;0,9221;0,996
0.512377231;-0,2861;0,2763;0,9160;0,999
0.521532307;-0,3482;0,2667;0,9116;1,012
0.522011461;-0,4021;0,2670;0,8938;1,016
0.532230077;-0,4335;0,2690;0,8254;0,970
0.533180846;-0,4459;0,2763;0,7377;0,905
0.542177;-0,4417;0,2800;0,6949;0,870
0.542752769;-0,4209;0,2776;0,6828;0,849
0.552848077;-0,3829;0,2711;0,7059;0,848
0.553673461;-0,3215;0,3037;0,8054;0,919
0.562657923;-0,2968;0,3535;0,9454;1,052
0.563421154;-0,2868;0,3838;1,0546;1,158
0.572905538;-0,3215;0,3850;1,0390;1,154
0.573372077;-0,3247;0,3950;0,9894;1,114
0.583116077;-0,2937;0,4058;0,9588;1,082
0.584203384;-0,2709;0,4114;0,9588;1,078
0.593398538;-0,2697;0,4111;0,9649;1,083
0.593990769;-0,2693;0,4092;0,9598;1,078
0.603695;-0,2665;0,4002;0,9368;1,053
0.604159846;-0,2656;0,3906;0,9065;1,022
0.614029231;-0,2676;0,3826;0,8860;1,001
0.614787077;-0,2648;0,3777;0,8811;0,995
0.624116384;-0,2287;0,3713;0,8880;0,989
0.624574461;-0,1705;0,3589;0,9058;0,989
0.634422461;-0,1285;0,2927;0,8962;0,952
0.635704461;-0,1324;0,2606;0,8667;0,915
0.644734077;-0,0706;0,3009;0,8256;0,882
0.645437077;0,1606;0,3508;0,7469;0,841
0.655276846;0,3011;0,3950;0,7895;0,933
0.655767615;0,2687;0,3501;0,8196;0,931
0.665424538;0,1736;0,3095;0,8471;0,918
0.666546;0,0519;0,2465;0,8999;0,935
0.676764846;-0,0224;0,1896;0,9622;0,981
0.677810615;-0,0349;0,1246;0,9910;0,999
0.686280538;0,0463;0,0498;0,9595;0,962
0.686668846;0,2034;0,0032;0,9134;0,936
0.696321384;0,3341;0,0097;0,8526;0,916
0.697481;0,4022;0,0577;0,8857;0,974
0.706418077;0,3969;0,1148;0,9826;1,066
0.706913307;0,3209;0,1683;1,0527;1,113
0.716756231;0,2142;0,2064;1,1242;1,163
0.717909615;0,0984;0,2240;1,1946;1,219
0.726869923;-0,0220;0,2382;1,2281;1,251
0.727465846;-0,1742;0,2348;1,2612;1,295
0.737169846;-0,3230;0,2057;1,3087;1,364
0.737720769;-0,4561;0,1656;1,3429;1,428
0.747711538;-0,5280;0,0999;1,3670;1,469
0.748621307;-0,5363;0,0244;1,3695;1,471
0.757619077;-0,4884;-0,0446;1,3204;1,409
0.758283;-0,3455;-0,0974;1,1462;1,201
0.768091154;-0,1165;-0,1441;1,0113;1,028
0.769358231;0,1130;-0,1483;0,8671;0,887
0.778435384;0,3083;-0,1177;0,6964;0,771
0.779336692;0,4413;-0,0576;0,5437;0,703
0.788405307;0,4979;0,0222;0,4408;0,665
0.788872;0,4751;0,1392;0,3500;0,606
0.798846;0,3864;0,2247;0,2847;0,530
0.799748615;0,2635;0,2853;0,3388;0,515
0.809310769;0,0810;0,2770;0,3688;0,468
0.810239384;-0,0731;0,2294;0,4331;0,495
0.819368077;-0,2116;0,1730;0,5701;0,632
0.819759;-0,3073;0,1206;0,7059;0,779
0.829736154;-0,4366;0,0633;0,7429;0,864
0.830514307;-0,5336;0,0058;0,8286;0,986
0.839923769;-0,6028;-0,0532;0,9302;1,110
0.840410769;-0,6562;-0,0759;1,0131;1,209
0.850088;-0,6809;-0,0733;0,9920;1,205
0.850908154;-0,6580;-0,0517;0,9733;1,176
0.860334077;-0,5984;-0,0524;0,8906;1,074
0.861156769;-0,5558;-0,0483;0,7716;0,952
0.870679307;-0,5097;-0,0327;0,6644;0,838
0.871111307;-0,4530;-0,0281;0,7003;0,834
0.880947154;-0,4090;-0,0288;0,6854;0,799
0.881498538;-0,3655;-0,0229;0,6917;0,783
0.894185307;-0,3210;-0,0051;0,7206;0,789
0.895145;-0,3068;0,0156;0,7627;0,822
0.901547692;-0,3377;0,0212;0,8286;0,895
0.902131846;-0,4214;0,0461;0,9070;1,001
0.911686307;-0,4759;0,0552;0,9659;1,078
0.912623077;-0,4889;0,0645;0,9656;1,084
0.922059231;-0,4974;0,0845;0,8931;1,026
0.922555154;-0,5213;0,1118;0,8039;0,965
0.932255231;-0,5262;0,1348;0,7467;0,923
0.933239231;-0,5231;0,1419;0,7274;0,907
0.942423923;-0,5434;0,1258;0,6800;0,879
0.943186615;-0,5712;0,1129;0,6517;0,874
0.952710692;-0,5928;0,1055;0,6297;0,871
0.953226307;-0,6093;0,1158;0,6227;0,879
0.962966077;-0,6364;0,1302;0,6385;0,911
0.963802384;-0,6758;0,1478;0,6505;0,950
0.973265538;-0,7376;0,1561;0,6370;0,987
0.973691769;-0,8227;0,1485;0,6444;1,055
0.983562923;-0,8891;0,1409;0,6468;1,108
0.984394615;-0,9187;0,1439;0,6290;1,123
0.993754692;-0,9778;0,1297;0,5867;1,148
0.994579231;-1,0393;0,0926;0,5254;1,168
1.004077231;-0,8959;0,1155;0,4252;0,998
1.004493615;-0,7081;0,1595;0,3370;0,800
1.014427923;-0,6765;0,1871;0,1734;0,723
1.015113384;-0,6328;0,2382;0,1196;0,687
1.027230384;-0,5791;0,2623;0,0717;0,640
1.028031846;-0,5429;0,2627;0,0670;0,607
1.035223384;-0,5331;0,2396;0,1471;0,603
1.035614692;-0,5617;0,1663;0,3319;0,673
1.045361692;-0,6161;0,0850;0,4841;0,788
1.046303769;-0,6487;0,0112;0,5999;0,884
1.055451461;-0,6377;-0,0378;0,7022;0,949
1.056002615;-0,6056;-0,0353;0,7438;0,960
1.065747538;-0,5986;-0,0006;0,7374;0,950
1.066596692;-0,6084;0,0554;0,7271;0,950
1.075941307;-0,6338;0,1214;0,7145;0,963
1.076821692;-0,6423;0,1800;0,6751;0,949
1.086206923;-0,6182;0,2179;0,6114;0,896
1.086613923;-0,6367;0,2621;0,6087;0,919
1.096489231;-0,6792;0,2958;0,6630;0,994
1.097227384;-0,7564;0,3027;0,7047;1,077
1.106547384;-0,7943;0,3032;0,7345;1,124
1.106991231;-0,7823;0,2951;0,7707;1,137
1.117052692;-0,7376;0,2785;0,7958;1,120
1.117810307;-0,7303;0,2453;0,8130;1,120
1.127264923;-0,7295;0,1933;0,8946;1,170
1.128007461;-0,7601;0,1069;0,9568;1,227
1.137737307;-0,8011;0,0044;0,9830;1,268
1.138204;-0,8602;-0,0833;0,9884;1,313
1.147785307;-0,9465;-0,1434;0,9498;1,349
1.148263154;-1,0466;-0,1839;0,8836;1,382
1.160135615;-1,1703;-0,2147;0,7905;1,429
1.160943615;-1,3000;-0,2420;0,6712;1,483
1.168594231;-1,3687;-0,2699;0,5606;1,503
1.169019;-1,3777;-0,2836;0,5098;1,496
1.178643923;-1,3379;-0,2958;0,4985;1,458
1.179350846;-1,2793;-0,2965;0,5284;1,416
1.189019461;-1,2226;-0,2972;0,5561;1,376
1.189474307;-1,1815;-0,3007;0,5471;1,336
1.199216538;-1,1507;-0,2929;0,5720;1,318
1.199968;-1,1067;-0,2831;0,6199;1,300
1.209488231;-1,0782;-0,2704;0,6773;1,302
1.210449769;-1,0808;-0,2629;0,7091;1,319
1.220056846;-1,1241;-0,2567;0,7336;1,367
1.220794461;-1,1605;-0,2706;0,7653;1,416
1.230043;-1,1595;-0,2909;0,8017;1,439
1.230663692;-1,1619;-0,3100;0,8694;1,484
1.240379231;-1,1568;-0,3430;0,9048;1,508
1.240918308;-1,1542;-0,3757;0,8606;1,488
1.250687384;-1,1163;-0,3891;0,8079;1,432
1.251752077;-1,0650;-0,3871;0,7746;1,373
1.261037384;-1,0154;-0,3838;0,7602;1,325
1.261735384;-0,9916;-0,3766;0,7780;1,315
1.271267846;-1,0078;-0,3681;0,8073;1,343
1.271991923;-1,0535;-0,3689;0,8266;1,389
1.281330461;-1,0997;-0,3610;0,7946;1,404
1.282068461;-1,1561;-0,3524;0,7550;1,425
1.291678923;-1,2033;-0,3349;0,7318;1,448
1.292764538;-1,1696;-0,3693;0,7902;1,459
1.301857615;-1,1607;-0,4069;0,8347;1,486
1.302273538;-1,1724;-0,4234;0,8657;1,518
1.312181308;-1,1673;-0,4172;0,8533;1,505
1.312864846;-1,1397;-0,3940;0,8391;1,469
1.322353692;-1,1146;-0,3666;0,8219;1,433
1.323008154;-1,1383;-0,3312;0,8079;1,435
1.332859384;-1,1991;-0,3076;0,7783;1,462
1.333965461;-1,2426;-0,2916;0,7387;1,475
1.342964769;-1,2164;-0,2834;0,7211;1,442
1.343788231;-1,1591;-0,2855;0,7167;1,392
1.353394692;-1,1527;-0,2420;0,7133;1,377
1.353945;-1,0520;-0,2499;0,7893;1,339
1.363573461;-0,9550;-0,2484;0,8124;1,278
1.364627461;-0,8747;-0,2264;0,8151;1,217
1.374457231;-0,8578;-0,1886;0,7377;1,147
1.375005;-0,9616;-0,1131;0,6686;1,177
1.384079384;-1,0170;-0,0833;0,6001;1,184
1.384490538;-1,0774;-0,0966;0,5352;1,207
1.394348154;-1,1517;-0,1509;0,5173;1,272
1.395224615;-1,2313;-0,2171;0,5591;1,370
1.404637;-1,2621;-0,2734;0,5992;1,424
1.405321154;-1,2565;-0,3112;0,5972;1,426
1.414812;-1,2020;-0,3107;0,5750;1,368
1.415588692;-1,1236;-0,2865;0,5508;1,284
1.425347538;-1,0183;-0,2364;0,5237;1,169
1.426271538;-0,9667;-0,1776;0,5095;1,107
1.435459308;-0,9413;-0,1192;0,4811;1,064
1.436164538;-0,9408;-0,0705;0,4282;1,036
1.445741769;-0,9396;-0,0559;0,4015;1,023
1.446366308;-0,9069;-0,0759;0,4194;1,002
1.456123769;-0,8784;-0,1174;0,4472;0,993
1.456805384;-0,8735;-0,1472;0,4727;1,004
1.466559615;-0,8600;-0,1749;0,4865;1,003
1.467914077;-0,8517;-0,2024;0,4734;0,995
1.476543384;-0,8561;-0,2279;0,4113;0,977
1.477199308;-0,8576;-0,2462;0,3339;0,953
1.486788692;-0,8776;-0,2638;0,2302;0,945
1.487212461;-0,8634;-0,2785;0,1529;0,920
1.496862692;-0,8162;-0,2867;0,1978;0,887
1.497668923;-0,7848;-0,2743;0,2354;0,864
1.507688538;-0,7405;-0,2354;0,2620;0,820
1.5088;-0,6734;-0,1795;0,2586;0,743
1.517441538;-0,6182;-0,1355;0,2915;0,697
1.518078769;-0,6203;-0,1067;0,3109;0,702
1.527892154;-0,6672;-0,1080;0,2789;0,731
1.528735538;-0,7188;-0,1287;0,2510;0,772
1.537933;-0,7806;-0,1597;0,2251;0,828
1.538617308;-0,8236;-0,1954;0,1804;0,865
1.548295384;-0,8453;-0,2584;0,1480;0,896
1.549008308;-0,8546;-0,3314;0,1423;0,928
1.558575538;-0,8700;-0,3852;0,1895;0,970
1.559248154;-0,8703;-0,4123;0,1774;0,979
1.568733615;-0,8495;-0,3999;0,1262;0,947
1.569459461;-0,8069;-0,3579;0,0245;0,883
1.579629923;-0,7422;-0,3107;-0,0423;0,806
1.580763077;-0,6953;-0,2753;-0,0831;0,752
1.589154077;-0,6778;-0,2726;-0,1063;0,738
1.589910154;-0,6904;-0,2633;-0,0066;0,739
1.599656077;-0,7242;-0,2772;0,0719;0,779
1.600579615;-0,7564;-0,2985;0,1098;0,821
1.609725308;-0,7735;-0,3165;0,0976;0,841
1.610548;-0,7789;-0,3168;0,0588;0,843
1.620063615;-0,7740;-0,3072;0,0418;0,834
1.620532308;-0,7952;-0,2931;0,0480;0,849
1.630422769;-0,8388;-0,3004;0,0646;0,893
1.631207231;-0,9257;-0,3994;-0,0068;1,008
1.640982154;-0,9228;-0,4614;-0,1524;1,043
1.641623461;-0,8483;-0,4138;-0,2365;0,973
1.650817846;-0,8414;-0,3806;-0,2758;0,964
1.651233;-0,8730;-0,4243;-0,2898;1,013
1.661130538;-0,9057;-0,4670;-0,3220;1,069
1.662103615;-0,9823;-0,4886;-0,3210;1,143
1.671438538;-1,0322;-0,4761;-0,2786;1,170
1.672299923;-1,0496;-0,4688;-0,2749;1,182
1.681731077;-1,0801;-0,4339;-0,2507;1,191
1.682388154;-1,1065;-0,4089;-0,2612;1,208
1.691819923;-1,1123;-0,3843;-0,2856;1,211
1.692514461;-1,0955;-0,3251;-0,2651;1,173
1.702326846;-1,0711;-0,2911;-0,2783;1,144
1.702777154;-1,0823;-0,2638;-0,3128;1,157
1.712472538;-1,1349;-0,2767;-0,2593;1,197
1.712925;-1,1761;-0,3021;-0,1307;1,221
1.724847461;-1,2128;-0,3029;-0,1415;1,258
1.725635538;-1,2856;-0,3403;-0,0729;1,332
1.732969308;-1,2788;-0,3419;-0,0433;1,324
1.733511231;-1,2213;-0,3265;0,0472;1,265
1.743112;-1,1337;-0,2662;0,1120;1,170
1.743788846;-1,0857;-0,2848;0,1157;1,128
1.753440538;-1,0748;-0,3041;0,1660;1,129
1.753836615;-1,0447;-0,3048;0,2114;1,109
1.763972615;-1,0911;-0,3818;0,1213;1,162
1.764797;-1,0538;-0,4282;0,2263;1,160
1.774024308;-1,0545;-0,5501;0,1428;1,198
1.775136846;-1,0261;-0,5829;0,1672;1,192
1.784364846;-1,0247;-0,6097;0,1557;1,202
1.784797154;-1,0030;-0,5997;0,0944;1,172
1.795212769;-0,9597;-0,5457;0,0374;1,105
1.795721846;-0,9142;-0,4502;0,0616;1,021
1.805220846;-0,8828;-0,3911;0,0507;0,967
1.805816384;-0,9030;-0,3752;0,1022;0,983
1.815465538;-0,8705;-0,3335;0,1731;0,948
1.816258384;-0,8924;-0,3532;0,1916;0,979
1.825322077;-0,9467;-0,3466;0,2202;1,032
1.825830077;-0,9108;-0,3945;0,1550;1,005
1.835480846;-0,9457;-0,3750;0,0881;1,021
1.835933769;-0,9634;-0,3850;0,0429;1,038
1.845806923;-0,9529;-0,4169;0,0153;1,040
1.846256461;-0,9382;-0,4351;-0,0081;1,034
1.859417923;-0,9233;-0,4707;-0,0743;1,039
1.860086308;-0,8835;-0,5000;-0,1090;1,021
1.866355154;-0,8053;-0,5413;-0,0995;0,975
1.866929384;-0,7855;-0,5513;-0,0569;0,961
1.876702769;-0,6516;-0,5420;-0,1586;0,862
1.877361077;-0,6455;-0,5135;-0,2072;0,850
1.887041846;-0,7545;-0,4578;-0,1505;0,895
1.887454231;-0,9174;-0,4145;-0,0108;1,007
1.897753923;-0,9574;-0,4756;0,0903;1,073
1.898987923;-1,0198;-0,4521;0,1000;1,120
1.907488615;-1,0901;-0,4221;0,1098;1,174
1.908073615;-1,0874;-0,3808;0,1965;1,169
1.917847846;-1,0256;-0,3654;0,4040;1,161
1.918282538;-1,0867;-0,3116;0,4560;1,219
1.928042;-0,9807;-0,2874;0,4731;1,126
1.928548461;-0,8747;-0,2359;0,3432;0,969
1.938252461;-0,7864;-0,2382;0,2258;0,852
1.938715;-0,7743;-0,2904;0,2642;0,868
1.948955154;-0,7813;-0,3456;0,2969;0,904
1.949900923;-0,9504;-0,2834;0,3033;1,037
1.958749692;-0,8822;-0,2980;0,3478;0,994
1.959274769;-0,8234;-0,3097;0,3265;0,938
1.969078308;-0,8705;-0,2983;0,3668;0,991
1.969508769;-0,9133;-0,2736;0,3770;1,025
1.979179231;-0,9553;-0,2687;0,3935;1,068
1.979803154;-0,9235;-0,2692;0,4182;1,049
1.990410154;-0,9420;-0,2774;0,4110;1,065
1.991045692;-0,9164;-0,2741;0,3698;1,026
1.999923846;-0,9089;-0,2457;0,3732;1,013
2.000334308;-0,9653;-0,2161;0,4560;1,089
2.010092384;-0,8979;-0,2511;0,3815;1,007
2.010525846;-0,8537;-0,2413;0,3627;0,958
2.020258692;-0,9115;-0,2333;0,3453;1,002
2.020679923;-0,9280;-0,2191;0,3642;1,021
2.030640308;-0,9320;-0,2520;0,3355;1,022
2.031227384;-0,9574;-0,2677;0,3295;1,047
2.040832077;-0,9885;-0,2613;0,3558;1,083
2.041357461;-1,0019;-0,3009;0,4069;1,123
2.051362461;-1,0494;-0,3363;0,4357;1,185
2.052080154;-1,0726;-0,3330;0,4452;1,208
2.061422538;-1,0762;-0,3281;0,4611;1,216
2.061912231;-1,0361;-0,2755;0,4203;1,152
2.072696231;-0,9778;-0,2701;0,5107;1,136
2.073357538;-0,8700;-0,3637;0,4247;1,034
2.082255538;-0,8945;-0,3791;0,4350;1,064
2.082817461;-0,8984;-0,3549;0,4301;1,057
2.092174154;-0,8283;-0,3654;0,4179;0,997
2.092840538;-0,8940;-0,3967;0,4269;1,067
2.102348692;-0,8521;-0,3879;0,4201;1,026
2.102758461;-0,8092;-0,3913;0,3779;0,975
2.112713538;-0,8605;-0,3964;0,3627;1,014
2.113513846;-0,8949;-0,3987;0,4113;1,063
2.123051077;-1,0315;-0,3673;0,4215;1,173
2.123693;-0,9079;-0,4169;0,4355;1,090
2.133516154;-0,9162;-0,4590;0,3996;1,100
2.134148154;-0,9546;-0,4157;0,3993;1,115
2.143478154;-0,9529;-0,3239;0,4301;1,094
2.144011461;-0,9106;-0,2706;0,4670;1,059
2.153955846;-0,8148;-0,2753;0,4985;0,994
2.154609769;-0,8670;-0,2855;0,5403;1,061
2.164236308;-0,8761;-0,2518;0,4472;1,015
2.165440769;-0,8218;-0,2271;0,3954;0,940
2.174234615;-0,8180;-0,2366;0,3346;0,915
2.175066231;-0,8683;-0,2567;0,2782;0,947
2.184859;-0,9030;-0,2433;0,3439;0,996
2.185622308;-1,0030;-0,3530;0,4257;1,145
2.195191;-0,9387;-0,5431;0,2442;1,112
2.196286461;-0,8959;-0,5694;0,1657;1,074
2.205574615;-0,8707;-0,5564;0,1802;1,049
2.206454769;-0,8416;-0,5858;0,1985;1,044
2.215453538;-0,7205;-0,5727;0,2481;0,953
2.216103692;-0,7582;-0,5347;0,2679;0,966
2.225683615;-0,7848;-0,5159;0,3432;1,000
2.226309384;-0,7833;-0,5008;0,3241;0,985
2.235959384;-0,8009;-0,4600;0,4152;1,013
2.236427;-0,8087;-0,4031;0,4963;1,031
2.246305384;-0,7877;-0,3850;0,4203;0,972
2.247391231;-0,7750;-0,3852;0,3630;0,938
2.256515154;-0,8043;-0,3908;0,3458;0,959
2.257512308;-0,8194;-0,4118;0,3707;0,989
2.266741692;-0,7803;-0,4072;0,3698;0,955
2.267158615;-0,7669;-0,3938;0,3299;0,923
2.277121384;-0,7899;-0,3984;0,3141;0,939
2.277641077;-0,7564;-0,4033;0,3578;0,929
2.287301769;-0,7722;-0,4470;0,3693;0,966
2.287718461;-0,7969;-0,5059;0,3470;1,006
2.297577077;-0,9485;-0,6422;0,2349;1,169
2.298809615;-0,9423;-0,7658;0,2931;1,249
2.307719384;-0,7520;-0,5927;0,5037;1,082
2.308632231;-0,7373;-0,5145;0,5188;1,038
2.318375923;-0,7447;-0,4721;0,3924;0,965
2.319229;-0,9629;-0,7174;0,2647;1,230
2.328417231;-0,9369;-0,7363;0,3590;1,245
2.329683461;-0,8621;-0,6980;0,3702;1,169
2.339242308;-0,7549;-0,6573;0,2847;1,041
2.340230846;-0,6626;-0,6496;0,2342;0,957
2.348752615;-0,6951;-0,6579;0,2771;0,996
2.349165384;-0,7114;-0,6410;0,3087;1,006
2.359260692;-0,7696;-0,6501;0,2537;1,039
2.359893923;-0,7537;-0,6291;0,3067;1,029
2.369441461;-0,7613;-0,6432;0,3018;1,041
2.370079769;-0,7237;-0,6270;0,2701;0,995
2.379750769;-0,7557;-0,6328;0,2332;1,013
2.380449769;-0,7913;-0,6468;0,2376;1,049
2.389876384;-0,7871;-0,6554;0,2412;1,052
2.390336538;-0,8299;-0,6794;0,2520;1,102
2.400364231;-0,7852;-0,6682;0,2291;1,056
2.401185461;-0,7454;-0,6335;0,2137;1,001
2.410539154;-0,7319;-0,5997;0,2070;0,969
2.411784461;-0,6914;-0,5169;0,1643;0,879
2.422013461;-0,7794;-0,5611;0,3194;1,012
2.422552461;-0,8109;-0,5697;0,4001;1,069
2.431504846;-0,8334;-0,5247;0,3316;1,039
2.432335692;-0,8397;-0,4690;0,2468;0,993
2.441224308;-0,8341;-0,4524;0,2335;0,977
2.441827461;-0,8029;-0,4572;0,2596;0,960
2.451448154;-0,8029;-0,4702;0,2728;0,970
2.451891692;-0,8263;-0,4714;0,2882;0,994
2.461754231;-0,8530;-0,4824;0,2833;1,020
2.462584538;-0,8676;-0,4761;0,2686;1,025
2.472357461;-0,8644;-0,4576;0,2703;1,015
2.473282769;-0,8283;-0,4404;0,2864;0,981
2.482280692;-0,8018;-0,4270;0,2862;0,952
2.482913461;-0,8158;-0,4316;0,2871;0,967
2.492714923;-0,8218;-0,4360;0,2911;0,975
2.493527615;-0,8283;-0,4572;0,2752;0,985
2.502874615;-0,8314;-0,4854;0,2787;1,002
2.503665077;-0,8302;-0,4959;0,2806;1,007
2.513089923;-0,8290;-0,4917;0,2679;1,000
2.514083769;-0,8241;-0,4907;0,2708;0,997
2.523262385;-0,8158;-0,5222;0,2989;1,014
2.523756538;-0,8078;-0,5638;0,3355;1,041
2.533550385;-0,8041;-0,6168;0,3448;1,070
2.534286231;-0,7920;-0,6481;0,3157;1,071
2.544032923;-0,7759;-0,6671;0,2957;1,065
2.544917154;-0,7596;-0,6789;0,2877;1,059
2.554444154;-0,7420;-0,6820;0,2669;1,043
2.555025308;-0,7537;-0,7106;0,2556;1,067
2.564870846;-0,7415;-0,7206;0,2698;1,069
2.565630308;-0,7435;-0,7067;0,2435;1,054
2.574550077;-0,7524;-0,6784;0,2586;1,046
2.575184692;-0,7635;-0,6985;0,3041;1,079
2.584847615;-0,7276;-0,6183;0,4001;1,035
2.585616615;-0,6389;-0,5266;0,3937;0,917
2.595215077;-0,7452;-0,5829;0,3793;1,019
2.596009846;-0,7428;-0,5680;0,3495;0,998
2.605612461;-0,7007;-0,5672;0,2962;0,949
2.606586538;-0,6716;-0,5958;0,2977;0,946
2.615938615;-0,6760;-0,6351;0,3187;0,981
2.616633769;-0,6848;-0,6552;0,2850;0,990
2.625921846;-0,6872;-0,6598;0,1983;0,973
2.626551;-0,6976;-0,6806;0,1384;0,984
2.636460923;-0,7186;-0,6964;0,1091;1,007
2.637215461;-0,7293;-0,6826;0,1794;1,015
2.646597385;-0,6953;-0,6545;0,3497;1,017
2.647635692;-0,7117;-0,6938;0,4469;1,090
2.656769;-0,7468;-0,7360;0,3290;1,099
2.657539692;-0,7393;-0,7314;0,2733;1,075
2.667083538;-0,7090;-0,6972;0,2100;1,016
2.667778077;-0,4903;-0,5218;0,1193;0,726
2.677205154;-0,5898;-0,5448;0,1872;0,824
