time,gFx,gFy,gFz,TgF
0.088291192,-0.0726,0.2279,0.9856,1.014
0.090308846,-0.0735,0.2272,0.9851,1.014
0.093209615,-0.0772,0.2250,0.9839,1.012
0.094496038,-0.0787,0.2255,0.9836,1.012
0.096770269,-0.0804,0.2260,0.9836,1.012
0.098692884,-0.0826,0.2255,0.9834,1.012
0.1002455,-0.0836,0.2257,0.9834,1.012
0.102281961,-0.0853,0.2262,0.9831,1.012
0.104364692,-0.0855,0.2262,0.9819,1.011
0.106624653,-0.0848,0.2265,0.9795,1.009
0.10837123,-0.0848,0.2267,0.9768,1.006
0.110906115,-0.0840,0.2267,0.9765,1.006
0.112310461,-0.0816,0.2257,0.9748,1.004
0.114461,-0.0826,0.2253,0.9753,1.004
0.116508923,-0.0836,0.2255,0.9765,1.006
0.121687538,-0.0789,0.2226,0.9765,1.005
0.122144269,-0.0789,0.2226,0.9765,1.005
0.122410153,-0.0782,0.2226,0.9765,1.005
0.124425115,-0.0784,0.2233,0.9763,1.005
0.127284269,-0.0767,0.2226,0.9770,1.005
0.128686576,-0.0762,0.2231,0.9773,1.005
0.130568884,-0.0760,0.2226,0.9790,1.007
0.132437153,-0.0752,0.2240,0.9802,1.008
0.134428653,-0.0757,0.2243,0.9802,1.008
0.1364595,-0.0762,0.2250,0.9819,1.010
0.138612076,-0.0760,0.2245,0.9809,1.009
0.14050673,-0.0770,0.2245,0.9812,1.009
0.142618,-0.0767,0.2233,0.9817,1.010
0.14451523,-0.0782,0.2235,0.9821,1.010
0.146715538,-0.0774,0.2240,0.9814,1.010
0.148624846,-0.0767,0.2233,0.9817,1.010
0.150511423,-0.0772,0.2245,0.9817,1.010
0.1522605,-0.0770,0.2248,0.9807,1.009
0.154419461,-0.0774,0.2260,0.9814,1.010
0.156642807,-0.0772,0.2248,0.9817,1.010
0.161976807,-0.0757,0.2235,0.9802,1.008
0.162818423,-0.0755,0.2235,0.9804,1.008
0.1631705,-0.0755,0.2238,0.9804,1.008
0.164284153,-0.0767,0.2248,0.9807,1.009
0.166385961,-0.0762,0.2245,0.9807,1.009
0.168639153,-0.0752,0.2243,0.9787,1.007
0.170708076,-0.0752,0.2250,0.9785,1.007
0.172358884,-0.0750,0.2279,0.9790,1.008
0.174653038,-0.0752,0.2279,0.9777,1.007
0.178681153,-0.0760,0.2284,0.9773,1.006
0.178923423,-0.0770,0.2272,0.9751,1.004
0.180683576,-0.0777,0.2257,0.9743,1.003
0.182719961,-0.0760,0.2272,0.9746,1.004
0.184423923,-0.0757,0.2277,0.9748,1.004
0.186516115,-0.0774,0.2277,0.9755,1.005
0.188680461,-0.0782,0.2289,0.9760,1.006
0.190373307,-0.0777,0.2282,0.9770,1.006
0.193008692,-0.0765,0.2270,0.9790,1.008
0.194622346,-0.0755,0.2275,0.9809,1.010
0.196309115,-0.0782,0.2270,0.9826,1.012
0.201982461,-0.0767,0.2289,0.9829,1.012
0.202449269,-0.0767,0.2289,0.9829,1.012
0.202749346,-0.0777,0.2297,0.9819,1.011
0.204362961,-0.0796,0.2297,0.9807,1.010
0.206455692,-0.0809,0.2299,0.9795,1.009
0.208736,-0.0801,0.2309,0.9780,1.008
0.211347346,-0.0796,0.2319,0.9763,1.007
0.212713423,-0.0804,0.2314,0.9724,1.003
0.214467461,-0.0796,0.2316,0.9714,1.002
0.216185192,-0.0777,0.2326,0.9709,1.001
0.218338653,-0.0779,0.2328,0.9704,1.001
0.2204255,-0.0809,0.2338,0.9704,1.001
0.222464346,-0.0814,0.2350,0.9704,1.002
0.224661269,-0.0792,0.2375,0.9709,1.003
0.227386653,-0.0799,0.2365,0.9697,1.001
0.228457346,-0.0804,0.2360,0.9694,1.001
0.230558769,-0.0789,0.2358,0.9682,1.000
0.23240073,-0.0782,0.2350,0.9685,1.000
0.234377192,-0.0767,0.2355,0.9685,1.000
0.236392807,-0.0767,0.2360,0.9675,0.999
0.24376773,-0.0745,0.2350,0.9672,0.998
0.244165615,-0.0745,0.2350,0.9672,0.998
0.244438269,-0.0745,0.2350,0.9672,0.998
0.244714461,-0.0750,0.2328,0.9685,0.999
0.246986538,-0.0757,0.2314,0.9697,1.000
0.248830576,-0.0757,0.2299,0.9709,1.001
0.25052873,-0.0723,0.2309,0.9721,1.002
0.253122615,-0.0704,0.2299,0.9733,1.003
0.254769269,-0.0709,0.2299,0.9746,1.004
0.256770153,-0.0689,0.2299,0.9746,1.004
0.258907846,-0.0660,0.2304,0.9748,1.004
0.260803769,-0.0662,0.2304,0.9741,1.003
0.262512115,-0.0669,0.2299,0.9748,1.004
0.264406269,-0.0687,0.2287,0.9753,1.004
0.266268346,-0.0682,0.2294,0.9755,1.004
0.268386576,-0.0699,0.2284,0.9755,1.004
0.270574269,-0.0696,0.2277,0.9760,1.005
0.272251115,-0.0699,0.2289,0.9755,1.004
0.274207807,-0.0696,0.2292,0.9746,1.004
0.276985192,-0.0677,0.2309,0.9733,1.003
0.279457653,-0.0689,0.2294,0.9738,1.003
0.280688269,-0.0682,0.2292,0.9731,1.002
0.282545038,-0.0682,0.2304,0.9738,1.003
0.284466653,-0.0701,0.2309,0.9736,1.003
0.286465384,-0.0726,0.2323,0.9738,1.004
0.288423038,-0.0730,0.2321,0.9743,1.004
0.290763576,-0.0740,0.2311,0.9753,1.005
0.293441499,-0.0723,0.2292,0.9758,1.005
0.295848538,-0.0735,0.2279,0.9768,1.006
0.297020884,-0.0748,0.2277,0.9792,1.008
0.299207076,-0.0750,0.2272,0.9790,1.008
0.300565346,-0.0789,0.2265,0.9777,1.007
0.302363769,-0.0816,0.2277,0.9787,1.008
0.30437423,-0.0831,0.2284,0.9792,1.009
0.306524192,-0.0840,0.2275,0.9785,1.008
0.308378269,-0.0843,0.2275,0.9777,1.007
0.310960692,-0.0823,0.2301,0.9777,1.008
0.312683961,-0.0823,0.2319,0.9768,1.007
0.315360461,-0.0826,0.2341,0.9755,1.007
0.316238653,-0.0818,0.2343,0.9738,1.005
0.319897192,-0.0821,0.2350,0.9733,1.005
0.320546192,-0.0826,0.2350,0.9731,1.004
0.322566423,-0.0816,0.2345,0.9726,1.004
0.324841384,-0.0816,0.2355,0.9721,1.004
0.32668323,-0.0816,0.2358,0.9714,1.003
0.328679076,-0.0796,0.2358,0.9707,1.002
0.330439884,-0.0796,0.2353,0.9709,1.002
0.332440576,-0.0789,0.2350,0.9697,1.001
0.334494307,-0.0789,0.2343,0.9667,0.998
0.336633038,-0.0782,0.2353,0.9658,0.997
0.340995115,-0.0767,0.2345,0.9660,0.997
0.341436692,-0.0740,0.2336,0.9650,0.996
0.343147884,-0.0723,0.2328,0.9641,0.994
0.345286884,-0.0701,0.2319,0.9641,0.994
0.346468615,-0.0689,0.2326,0.9641,0.994
0.348825999,-0.0672,0.2314,0.9646,0.994
0.351042153,-0.0672,0.2309,0.9655,0.995
0.352491884,-0.0655,0.2289,0.9675,0.996
0.354707576,-0.0665,0.2297,0.9714,1.000
0.356562115,-0.0672,0.2294,0.9731,1.002
0.362112538,-0.0665,0.2287,0.9799,1.008
0.363118346,-0.0665,0.2287,0.9799,1.008
0.363494076,-0.0674,0.2289,0.9809,1.010
0.366171269,-0.0687,0.2279,0.9807,1.009
0.366624576,-0.0706,0.2270,0.9814,1.010
0.368964192,-0.0716,0.2272,0.9821,1.011
0.370460692,-0.0726,0.2272,0.9831,1.012
0.372435384,-0.0730,0.2279,0.9843,1.013
0.374994038,-0.0723,0.2279,0.9846,1.013
0.379005422,-0.0716,0.2289,0.9853,1.014
0.379620615,-0.0716,0.2297,0.9853,1.014
0.380352846,-0.0716,0.2306,0.9863,1.015
0.382540307,-0.0706,0.2316,0.9878,1.017
0.384557653,-0.0696,0.2314,0.9878,1.017
0.386789846,-0.0699,0.2306,0.9858,1.015
0.388401461,-0.0689,0.2294,0.9856,1.014
0.390383153,-0.0687,0.2282,0.9853,1.014
0.393020846,-0.0684,0.2282,0.9858,1.014
0.39472673,-0.0679,0.2292,0.9858,1.014
0.396464115,-0.0657,0.2279,0.9863,1.014
0.401621307,-0.0647,0.2309,0.9843,1.013
0.401828346,-0.0647,0.2309,0.9843,1.013
0.402357922,-0.0647,0.2309,0.9843,1.013
0.404245538,-0.0650,0.2311,0.9868,1.016
0.406418384,-0.0660,0.2309,0.9863,1.015
0.40835673,-0.0657,0.2316,0.9856,1.015
0.410943961,-0.0677,0.2323,0.9841,1.013
0.412487846,-0.0682,0.2326,0.9841,1.014
0.414523922,-0.0689,0.2326,0.9826,1.012
0.416410038,-0.0694,0.2326,0.9826,1.012
0.418626269,-0.0701,0.2345,0.9809,1.011
0.420426422,-0.0713,0.2350,0.9795,1.010
0.422562769,-0.0728,0.2358,0.9799,1.011
0.424446346,-0.0735,0.2372,0.9780,1.009
0.426500692,-0.0740,0.2365,0.9773,1.008
0.428574884,-0.0745,0.2367,0.9751,1.006
0.431078961,-0.0745,0.2370,0.9738,1.005
0.432258884,-0.0750,0.2370,0.9707,1.002
0.43418323,-0.0735,0.2372,0.9687,1.000
0.436393384,-0.0743,0.2377,0.9677,0.999
0.441979922,-0.0718,0.2382,0.9677,0.999
0.442575384,-0.0718,0.2382,0.9677,0.999
0.443997692,-0.0711,0.2399,0.9665,0.998
0.445174269,-0.0716,0.2404,0.9653,0.997
0.447050807,-0.0706,0.2404,0.9650,0.997
0.448311615,-0.0706,0.2399,0.9643,0.996
0.450373115,-0.0706,0.2389,0.9636,0.995
0.452322076,-0.0699,0.2377,0.9641,0.995
0.454332653,-0.0689,0.2370,0.9638,0.995
0.456326999,-0.0689,0.2341,0.9641,0.994
0.458501769,-0.0672,0.2328,0.9643,0.994
0.460664922,-0.0667,0.2314,0.9641,0.994
0.462651461,-0.0672,0.2282,0.9655,0.994
0.464213692,-0.0665,0.2272,0.9653,0.994
0.466252807,-0.0638,0.2253,0.9655,0.994
0.468304499,-0.0628,0.2253,0.9655,0.993
0.470184153,-0.0623,0.2240,0.9665,0.994
0.472252076,-0.0638,0.2226,0.9667,0.994
0.47440623,-0.0638,0.2221,0.9677,0.995
0.477726884,-0.0643,0.2216,0.9687,0.996
0.482053653,-0.0638,0.2257,0.9709,0.999
0.482573115,-0.0638,0.2257,0.9709,0.999
0.482862076,-0.0638,0.2257,0.9709,0.999
0.484287807,-0.0635,0.2255,0.9721,1.000
0.486819115,-0.0674,0.2257,0.9738,1.002
0.488481115,-0.0684,0.2265,0.9751,1.003
0.490501422,-0.0718,0.2270,0.9768,1.005
0.493063576,-0.0730,0.2275,0.9775,1.006
0.494535769,-0.0735,0.2284,0.9792,1.008
0.497345576,-0.0745,0.2282,0.9817,1.011
0.498644345,-0.0750,0.2287,0.9809,1.010
0.500424422,-0.0765,0.2301,0.9797,1.009
0.502528961,-0.0757,0.2309,0.9807,1.010
0.50517573,-0.0748,0.2314,0.9826,1.012
0.507510922,-0.0748,0.2304,0.9826,1.012
0.50879823,-0.0750,0.2314,0.9831,1.013
0.511592153,-0.0760,0.2304,0.9846,1.014
0.512914692,-0.0752,0.2297,0.9848,1.014
0.514700384,-0.0730,0.2299,0.9843,1.013
0.516616038,-0.0716,0.2294,0.9853,1.014
0.522885999,-0.0691,0.2292,0.9873,1.016
0.523491615,-0.0691,0.2292,0.9873,1.016
0.523708653,-0.0674,0.2287,0.9870,1.015
0.525043884,-0.0660,0.2262,0.9865,1.014
0.527284576,-0.0657,0.2253,0.9868,1.014
0.528752576,-0.0638,0.2240,0.9861,1.013
0.530491807,-0.0635,0.2248,0.9851,1.012
0.532321422,-0.0638,0.2262,0.9834,1.011
0.535853615,-0.0655,0.2270,0.9819,1.010
0.536274922,-0.0665,0.2260,0.9804,1.008
0.539326999,-0.0677,0.2262,0.9780,1.006
0.541205807,-0.0689,0.2272,0.9770,1.005
0.543171038,-0.0706,0.2279,0.9755,1.004
0.54628823,-0.0721,0.2289,0.9753,1.004
0.547035345,-0.0750,0.2299,0.9733,1.003
0.54967323,-0.0770,0.2297,0.9731,1.003
0.55095173,-0.0779,0.2292,0.9724,1.002
0.552860576,-0.0787,0.2289,0.9714,1.001
0.555119384,-0.0782,0.2284,0.9714,1.001
0.556272115,-0.0770,0.2282,0.9702,1.000
0.562757692,-0.0752,0.2292,0.9689,0.999
0.563205538,-0.0752,0.2292,0.9689,0.999
0.563410653,-0.0740,0.2299,0.9687,0.998
0.564557192,-0.0728,0.2301,0.9680,0.998
0.56683773,-0.0721,0.2289,0.9680,0.997
0.568330268,-0.0716,0.2282,0.9682,0.997
0.571187422,-0.0718,0.2260,0.9677,0.996
0.572621076,-0.0713,0.2250,0.9675,0.996
0.574616422,-0.0696,0.2248,0.9675,0.996
0.579351268,-0.0701,0.2221,0.9670,0.995
0.58011823,-0.0706,0.2216,0.9667,0.994
0.580484538,-0.0687,0.2216,0.9660,0.993
0.582666268,-0.0687,0.2213,0.9653,0.993
0.584407038,-0.0689,0.2216,0.9648,0.992
0.586452884,-0.0689,0.2213,0.9646,0.992
0.588478038,-0.0694,0.2235,0.9655,0.993
0.591075461,-0.0716,0.2272,0.9655,0.994
0.594251999,-0.0713,0.2277,0.9663,0.995
0.596198345,-0.0699,0.2297,0.9660,0.995
0.597715999,-0.0689,0.2306,0.9663,0.996
0.602138845,-0.0706,0.2353,0.9665,0.997
0.602457807,-0.0716,0.2363,0.9665,0.998
0.602650076,-0.0716,0.2363,0.9665,0.998
0.604925384,-0.0735,0.2372,0.9672,0.999
0.607232884,-0.0748,0.2367,0.9675,0.999
0.608809422,-0.0767,0.2377,0.9682,1.000
0.612261307,-0.0772,0.2375,0.9682,1.000
0.613444692,-0.0765,0.2365,0.9692,1.001
0.615250884,-0.0774,0.2348,0.9689,1.000
0.616980922,-0.0777,0.2343,0.9697,1.001
0.618986653,-0.0784,0.2326,0.9704,1.001
0.620386499,-0.0777,0.2321,0.9709,1.001
0.624071384,-0.0777,0.2319,0.9724,1.003
0.624474153,-0.0770,0.2311,0.9736,1.004
0.630058345,-0.0755,0.2284,0.9743,1.004
0.630745692,-0.0745,0.2267,0.9758,1.005
0.63094673,-0.0733,0.2260,0.9765,1.005
0.632548384,-0.0743,0.2250,0.9790,1.007
0.634585999,-0.0743,0.2250,0.9799,1.008
0.636612922,-0.0723,0.2235,0.9821,1.010
0.643438345,-0.0726,0.2213,0.9880,1.015
0.644014845,-0.0726,0.2213,0.9880,1.015
0.644208422,-0.0721,0.2223,0.9885,1.016
0.644605499,-0.0726,0.2238,0.9887,1.016
0.646712115,-0.0730,0.2248,0.9892,1.017
0.648500961,-0.0723,0.2250,0.9887,1.017
0.650553307,-0.0735,0.2255,0.9887,1.017
0.65231473,-0.0728,0.2250,0.9880,1.016
0.654311307,-0.0730,0.2257,0.9882,1.016
0.656528922,-0.0733,0.2287,0.9878,1.017
0.658829384,-0.0743,0.2284,0.9868,1.016
0.661633576,-0.0743,0.2289,0.9839,1.013
0.663503884,-0.0748,0.2294,0.9836,1.013
0.66499323,-0.0750,0.2321,0.9819,1.012
0.667183268,-0.0738,0.2323,0.9817,1.011
0.669209422,-0.0733,0.2321,0.9802,1.010
0.670970115,-0.0721,0.2311,0.9785,1.008
0.672806422,-0.0718,0.2314,0.9775,1.007
0.674825038,-0.0716,0.2331,0.9755,1.006
0.678204191,-0.0716,0.2326,0.9738,1.004
0.682315076,-0.0706,0.2323,0.9719,1.002
0.682949653,-0.0706,0.2321,0.9711,1.001
0.683452076,-0.0706,0.2321,0.9711,1.001
0.684853038,-0.0709,0.2316,0.9731,1.003
0.686593999,-0.0696,0.2316,0.9736,1.003
0.688796153,-0.0660,0.2319,0.9731,1.003
0.69145323,-0.0635,0.2319,0.9746,1.004
0.693248461,-0.0640,0.2316,0.9758,1.005
0.695211576,-0.0667,0.2311,0.9777,1.007
0.697148499,-0.0672,0.2304,0.9782,1.007
0.699347576,-0.0674,0.2294,0.9804,1.009
0.700739691,-0.0672,0.2297,0.9812,1.010
0.70296773,-0.0684,0.2299,0.9826,1.011
0.705168153,-0.0696,0.2304,0.9834,1.012
0.706986999,-0.0704,0.2306,0.9841,1.013
0.70881473,-0.0704,0.2304,0.9831,1.012
0.712400268,-0.0699,0.2299,0.9831,1.012
0.713206345,-0.0706,0.2311,0.9826,1.012
0.715293422,-0.0721,0.2321,0.9812,1.011
0.717034576,-0.0726,0.2336,0.9802,1.010
0.723182499,-0.0696,0.2355,0.9790,1.009
0.723563653,-0.0689,0.2353,0.9787,1.009
0.723756461,-0.0689,0.2353,0.9787,1.009
0.724286345,-0.0689,0.2355,0.9775,1.008
0.728555384,-0.0677,0.2350,0.9773,1.007
0.72920423,-0.0684,0.2345,0.9765,1.007
0.730909268,-0.0662,0.2341,0.9773,1.007
0.732714307,-0.0635,0.2363,0.9773,1.007
0.734872653,-0.0630,0.2353,0.9775,1.007
0.736680845,-0.0618,0.2336,0.9770,1.006
0.739128691,-0.0601,0.2333,0.9773,1.007
0.740818268,-0.0596,0.2316,0.9775,1.006
0.744464461,-0.0584,0.2323,0.9797,1.009
0.745142422,-0.0584,0.2321,0.9807,1.009
0.747982807,-0.0581,0.2326,0.9814,1.010
0.748850499,-0.0586,0.2311,0.9826,1.011
0.75078723,-0.0591,0.2287,0.9834,1.011
0.752756307,-0.0591,0.2292,0.9841,1.012
0.755443615,-0.0596,0.2287,0.9853,1.013
0.756784845,-0.0623,0.2287,0.9863,1.014
0.760042345,-0.0618,0.2279,0.9878,1.016
0.760765576,-0.0616,0.2284,0.9875,1.015
0.763537422,-0.0613,0.2292,0.9878,1.016
0.764819422,-0.0635,0.2297,0.9873,1.016
0.767043961,-0.0650,0.2294,0.9873,1.016
0.769009845,-0.0679,0.2304,0.9897,1.018
0.770726691,-0.0667,0.2301,0.9902,1.019
0.773165538,-0.0679,0.2299,0.9902,1.019
0.775999153,-0.0701,0.2299,0.9902,1.019
0.77667073,-0.0696,0.2304,0.9907,1.020
0.77922873,-0.0696,0.2297,0.9904,1.019
0.78140223,-0.0691,0.2294,0.9900,1.019
0.78306523,-0.0696,0.2297,0.9880,1.017
0.785136884,-0.0701,0.2289,0.9858,1.014
0.787586961,-0.0706,0.2294,0.9851,1.014
0.788740768,-0.0721,0.2309,0.9839,1.013
0.791366576,-0.0728,0.2311,0.9831,1.013
0.796136307,-0.0713,0.2314,0.9812,1.011
0.797018884,-0.0709,0.2294,0.9802,1.009
0.797239999,-0.0706,0.2287,0.9804,1.009
0.80091423,-0.0696,0.2260,0.9804,1.009
0.801639038,-0.0696,0.2260,0.9804,1.009
0.802966538,-0.0696,0.2255,0.9792,1.007
0.804697614,-0.0704,0.2250,0.9799,1.008
0.807648114,-0.0696,0.2255,0.9795,1.007
0.809445807,-0.0679,0.2250,0.9799,1.008
0.813494961,-0.0674,0.2253,0.9807,1.008
0.814390614,-0.0691,0.2270,0.9812,1.009
0.814620961,-0.0691,0.2270,0.9809,1.009
0.81652823,-0.0687,0.2275,0.9797,1.008
0.819169614,-0.0684,0.2284,0.9792,1.008
0.820876768,-0.0689,0.2321,0.9797,1.009
0.823864345,-0.0696,0.2328,0.9782,1.008
0.824690768,-0.0691,0.2343,0.9770,1.007
0.827804461,-0.0687,0.2375,0.9753,1.006
0.828500499,-0.0669,0.2377,0.9751,1.006
0.831166614,-0.0669,0.2392,0.9733,1.005
0.832832768,-0.0665,0.2399,0.9741,1.005
0.834899038,-0.0667,0.2387,0.9738,1.005
0.836837461,-0.0691,0.2375,0.9738,1.005
0.842248114,-0.0669,0.2375,0.9741,1.005
0.842926038,-0.0669,0.2375,0.9741,1.005
0.843425614,-0.0672,0.2360,0.9736,1.004
0.845407268,-0.0662,0.2333,0.9741,1.004
0.847767884,-0.0660,0.2323,0.9751,1.005
0.849122499,-0.0672,0.2331,0.9748,1.005
0.851567307,-0.0689,0.2321,0.9758,1.005
0.853004153,-0.0691,0.2328,0.9770,1.007
0.855989153,-0.0679,0.2328,0.9799,1.010
0.856415653,-0.0669,0.2326,0.9814,1.011
0.859363038,-0.0667,0.2304,0.9826,1.011
0.861766268,-0.0665,0.2279,0.9846,1.013
0.863589153,-0.0669,0.2279,0.9856,1.014
0.864454961,-0.0682,0.2265,0.9868,1.015
0.867095499,-0.0682,0.2245,0.9863,1.014
0.86894923,-0.0694,0.2233,0.9853,1.013
0.871357845,-0.0696,0.2231,0.9858,1.013
0.872555345,-0.0677,0.2228,0.9853,1.012
0.874764114,-0.0687,0.2238,0.9851,1.013
0.878277461,-0.0684,0.2240,0.9839,1.011
0.883396691,-0.0691,0.2248,0.9814,1.009
0.884018884,-0.0691,0.2248,0.9814,1.009
0.884488807,-0.0699,0.2262,0.9814,1.010
0.884997422,-0.0709,0.2257,0.9802,1.008
0.886961499,-0.0706,0.2248,0.9795,1.007
0.889121653,-0.0701,0.2267,0.9777,1.006
0.890910153,-0.0709,0.2275,0.9768,1.005
0.892945884,-0.0704,0.2294,0.9758,1.005
0.896193422,-0.0711,0.2287,0.9748,1.004
0.897280653,-0.0682,0.2272,0.9721,1.001
0.899122614,-0.0687,0.2292,0.9721,1.001
0.900769037,-0.0684,0.2294,0.9721,1.001
0.90298573,-0.0704,0.2282,0.9719,1.001
0.904936461,-0.0711,0.2284,0.9716,1.001
0.906970961,-0.0716,0.2292,0.9707,1.000
0.909327768,-0.0713,0.2301,0.9689,0.998
0.911807922,-0.0713,0.2314,0.9694,0.999
0.913765614,-0.0696,0.2294,0.9699,0.999
0.915296037,-0.0701,0.2289,0.9694,0.999
0.91679723,-0.0701,0.2292,0.9697,0.999
0.922761884,-0.0689,0.2301,0.9697,0.999
0.923412653,-0.0689,0.2301,0.9697,0.999
0.923739691,-0.0689,0.2301,0.9697,0.999
0.925288614,-0.0662,0.2289,0.9667,0.996
0.928014114,-0.0674,0.2287,0.9648,0.994
0.931005961,-0.0682,0.2289,0.9646,0.994
0.931398307,-0.0660,0.2287,0.9641,0.993
0.933707845,-0.0643,0.2297,0.9648,0.994
0.935151999,-0.0638,0.2299,0.9677,0.997
0.936646499,-0.0635,0.2306,0.9702,0.999
0.93968673,-0.0638,0.2309,0.9716,1.001
0.941240922,-0.0643,0.2301,0.9729,1.002
0.943741153,-0.0625,0.2294,0.9733,1.002
0.945670884,-0.0640,0.2304,0.9731,1.002
0.947407614,-0.0638,0.2314,0.9736,1.003
0.948580307,-0.0618,0.2284,0.9729,1.001
0.950640384,-0.0628,0.2287,0.9731,1.002
0.952811037,-0.0625,0.2279,0.9726,1.001
0.955016653,-0.0630,0.2304,0.9714,1.000
0.957331537,-0.0635,0.2304,0.9714,1.000
0.96193173,-0.0616,0.2297,0.9699,0.999
0.962352537,-0.0616,0.2297,0.9699,0.999
0.962692307,-0.0611,0.2301,0.9707,0.999
0.964454576,-0.0613,0.2316,0.9721,1.001
0.966609691,-0.0608,0.2311,0.9721,1.001
0.968341884,-0.0601,0.2289,0.9731,1.001
0.970315499,-0.0596,0.2287,0.9743,1.003
0.97245823,-0.0608,0.2292,0.9763,1.005
0.975153653,-0.0613,0.2297,0.9768,1.005
0.978977884,-0.0611,0.2292,0.9777,1.006
0.980052191,-0.0628,0.2282,0.9795,1.008
0.980550345,-0.0638,0.2282,0.9797,1.008
0.983027268,-0.0665,0.2282,0.9797,1.008
0.984920268,-0.0665,0.2282,0.9790,1.007
0.986918999,-0.0647,0.2275,0.9790,1.007
0.988962922,-0.0677,0.2262,0.9787,1.007
0.991241268,-0.0677,0.2245,0.9799,1.008
0.992960807,-0.0682,0.2272,0.9812,1.009
0.995495345,-0.0677,0.2279,0.9809,1.009
0.997155845,-0.0662,0.2262,0.9812,1.009
1.002619884,-0.0687,0.2260,0.9799,1.008
1.002935153,-0.0687,0.2260,0.9799,1.008
1.003118845,-0.0687,0.2267,0.9795,1.008
1.005205076,-0.0682,0.2277,0.9792,1.008
1.00736223,-0.0689,0.2294,0.9780,1.007
1.00934146,-0.0689,0.2289,0.9775,1.006
1.011786268,-0.0699,0.2299,0.9768,1.006
1.013580768,-0.0701,0.2297,0.9763,1.005
1.015550153,-0.0701,0.2309,0.9746,1.004
1.016629037,-0.0704,0.2311,0.9753,1.005
1.018865922,-0.0709,0.2309,0.9758,1.005
1.020800153,-0.0709,0.2301,0.9748,1.004
1.023942845,-0.0709,0.2301,0.9755,1.005
1.024633884,-0.0721,0.2323,0.9773,1.007
1.02795196,-0.0721,0.2321,0.9770,1.007
1.02966496,-0.0728,0.2314,0.9785,1.008
1.03111273,-0.0735,0.2309,0.9807,1.010
1.033193614,-0.0733,0.2314,0.9812,1.011
1.03533146,-0.0738,0.2323,0.9807,1.011
1.037039537,-0.0745,0.2316,0.9809,1.011
1.044187691,-0.0738,0.2301,0.9841,1.013
1.045241884,-0.0735,0.2301,0.9841,1.013
1.045819307,-0.0735,0.2306,0.9863,1.016
1.046120499,-0.0733,0.2306,0.9870,1.016
1.047171345,-0.0735,0.2301,0.9868,1.016
1.049101691,-0.0733,0.2321,0.9863,1.016
1.051278537,-0.0728,0.2326,0.9861,1.016
1.052275499,-0.0726,0.2311,0.9846,1.014
1.055738884,-0.0726,0.2311,0.9843,1.014
1.057620422,-0.0716,0.2309,0.9841,1.013
1.05893296,-0.0691,0.2306,0.9843,1.013
1.062433691,-0.0684,0.2319,0.9839,1.013
1.063429307,-0.0662,0.2306,0.9826,1.012
1.064496653,-0.0650,0.2301,0.9824,1.011
1.066588691,-0.0638,0.2304,0.9814,1.010
