time;gFx;gFy;gFz;TgF
0.05103625;-0,2802;0,3056;0,9073;0,998
0.052193542;-0,2731;0,2988;0,9110;0,997
0.053339323;-0,2663;0,2902;0,9159;0,997
0.054613854;-0,2604;0,2822;0,9203;0,997
0.055931198;-0,2558;0,2751;0,9244;0,998
0.056919219;-0,2501;0,2680;0,9295;0,999
0.058033125;-0,2436;0,2617;0,9342;1,000
0.061424271;-0,2387;0,2558;0,9393;1,002
0.061962917;-0,2350;0,2501;0,9454;1,006
0.062301146;-0,2296;0,2423;0,9520;1,009
0.064186146;-0,2248;0,2348;0,9594;1,013
0.064597656;-0,2216;0,2277;0,9662;1,017
0.065504479;-0,2174;0,2204;0,9730;1,021
0.066695;-0,2125;0,2143;0,9789;1,024
0.067740729;-0,2079;0,2077;0,9823;1,025
0.068755521;-0,2035;0,2008;0,9833;1,024
0.069999948;-0,2013;0,1949;0,9840;1,023
0.071292604;-0,1988;0,1905;0,9843;1,022
0.072516198;-0,1964;0,1852;0,9843;1,021
0.073573177;-0,1952;0,1810;0,9845;1,020
0.07464151;-0,1937;0,1791;0,9848;1,019
0.076065365;-0,1930;0,1766;0,9862;1,020
0.079663385;-0,1935;0,1742;0,9877;1,021
0.080253229;-0,1932;0,1722;0,9889;1,022
0.080595521;-0,1930;0,1700;0,9899;1,023
0.080888073;-0,1922;0,1703;0,9909;1,024
0.082262083;-0,1922;0,1717;0,9933;1,026
0.083474792;-0,1932;0,1747;0,9960;1,029
0.084663438;-0,1927;0,1776;0,9996;1,033
0.085745573;-0,1905;0,1788;1,0026;1,036
0.08678651;-0,1893;0,1788;1,0063;1,039
0.088095625;-0,1891;0,1781;1,0107;1,044
0.089116302;-0,1883;0,1798;1,0141;1,047
0.090218385;-0,1864;0,1818;1,0170;1,050
0.091550052;-0,1847;0,1842;1,0182;1,051
0.094197969;-0,1847;0,1864;1,0182;1,051
0.094697292;-0,1847;0,1881;1,0187;1,052
0.095091563;-0,1852;0,1903;1,0185;1,053
0.096634115;-0,1857;0,1915;1,0177;1,052
0.098303802;-0,1866;0,1918;1,0175;1,052
0.098735885;-0,1881;0,1922;1,0175;1,052
0.099982396;-0,1893;0,1932;1,0182;1,054
0.100984531;-0,1910;0,1959;1,0182;1,054
0.10217151;-0,1942;0,2006;1,0165;1,054
0.103391771;-0,2001;0,2050;1,0143;1,054
0.104521354;-0,2069;0,2074;1,0131;1,055
0.105798802;-0,2130;0,2077;1,0129;1,056
0.107517031;-0,2184;0,2064;1,0131;1,057
0.108246667;-0,2235;0,2057;1,0129;1,057
0.110829271;-0,2279;0,2062;1,0119;1,058
0.111347656;-0,2326;0,2084;1,0102;1,057
0.112120365;-0,2375;0,2128;1,0075;1,057
0.113154531;-0,2423;0,2147;1,0046;1,055
0.114452708;-0,2467;0,2157;1,0021;1,054
0.115732656;-0,2506;0,2169;1,0009;1,054
0.116579896;-0,2538;0,2162;1,0001;1,054
0.117754375;-0,2570;0,2157;0,9984;1,053
0.118945573;-0,2602;0,2167;0,9957;1,052
0.120671615;-0,2631;0,2169;0,9923;1,049
0.121410938;-0,2665;0,2177;0,9894;1,048
0.12256651;-0,2709;0,2194;0,9865;1,046
0.123804844;-0,2736;0,2208;0,9833;1,044
0.125041563;-0,2753;0,2230;0,9808;1,043
0.129589115;-0,2783;0,2250;0,9784;1,042
0.130007656;-0,2812;0,2248;0,9755;1,040
0.130152865;-0,2846;0,2248;0,9725;1,038
0.130277708;-0,2878;0,2260;0,9679;1,035
0.13093849;-0,2900;0,2255;0,9640;1,032
0.131979583;-0,2922;0,2226;0,9618;1,030
0.133277031;-0,2924;0,2194;0,9586;1,026
0.134415104;-0,2912;0,2182;0,9547;1,022
0.13559875;-0,2924;0,2179;0,9515;1,019
0.136690469;-0,2941;0,2187;0,9481;1,016
0.137809219;-0,2946;0,2216;0,9442;1,014
0.139021719;-0,2951;0,2265;0,9386;1,010
0.140183802;-0,2958;0,2323;0,9308;1,004
0.141261458;-0,2956;0,2375;0,9217;0,997
0.142754323;-0,2951;0,2411;0,9144;0,991
0.14640875;-0,2951;0,2433;0,9100;0,987
0.146765365;-0,2949;0,2443;0,9066;0,984
0.146887292;-0,2941;0,2448;0,9039;0,982
0.147469271;-0,2932;0,2455;0,9032;0,981
0.148540833;-0,2917;0,2465;0,9034;0,981
0.150031302;-0,2892;0,2467;0,9049;0,981
0.151714688;-0,2841;0,2460;0,9063;0,981
0.153512969;-0,2778;0,2453;0,9068;0,980
0.153743021;-0,2724;0,2443;0,9071;0,978
0.154898177;-0,2673;0,2443;0,9073;0,977
0.155961563;-0,2621;0,2453;0,9076;0,976
0.156774375;-0,2563;0,2458;0,9066;0,974
0.158060417;-0,2504;0,2438;0,9056;0,971
0.159727865;-0,2450;0,2411;0,9044;0,968
0.160359271;-0,2409;0,2394;0,9024;0,964
0.161653437;-0,2382;0,2367;0,8998;0,960
0.162829792;-0,2345;0,2331;0,8985;0,957
0.163959167;-0,2294;0,2309;0,8978;0,955
0.165133385;-0,2257;0,2296;0,8966;0,953
0.166117917;-0,2233;0,2287;0,8958;0,951
0.167554479;-0,2196;0,2274;0,8963;0,950
0.168645729;-0,2167;0,2235;0,8971;0,950
0.169769687;-0,2145;0,2208;0,8985;0,950
0.170931875;-0,2111;0,2184;0,9015;0,951
0.172128958;-0,2062;0,2160;0,9039;0,952
0.17331724;-0,2011;0,2138;0,9059;0,952
0.174603073;-0,1966;0,2106;0,9102;0,955
0.177241875;-0,1925;0,2074;0,9156;0,958
0.178620365;-0,1883;0,2045;0,9207;0,962
0.179140312;-0,1842;0,2016;0,9271;0,966
0.179448542;-0,1796;0,1979;0,9334;0,971
0.181645104;-0,1749;0,1949;0,9400;0,976
0.181906198;-0,1705;0,1920;0,9469;0,981
0.182790417;-0,1661;0,1874;0,9533;0,986
0.184118906;-0,1625;0,1827;0,9576;0,988
0.185432031;-0,1590;0,1781;0,9618;0,991
0.186431042;-0,1551;0,1732;0,9662;0,994
0.18782901;-0,1515;0,1693;0,9711;0,997
0.18883;-0,1473;0,1654;0,9757;1,001
0.189988385;-0,1424;0,1617;0,9796;1,003
0.191326354;-0,1370;0,1593;0,9821;1,004
0.192933021;-0,1324;0,1566;0,9830;1,004
0.194323021;-0,1275;0,1527;0,9838;1,004
0.194867917;-0,1239;0,1493;0,9862;1,005
0.196245469;-0,1217;0,1471;0,9909;1,009
0.197306562;-0,1187;0,1444;0,9960;1,013
0.198471667;-0,1151;0,1414;1,0016;1,018
0.199900677;-0,1109;0,1383;1,0070;1,022
0.201175208;-0,1077;0,1344;1,0133;1,028
0.203752708;-0,1048;0,1307;1,0207;1,034
0.204159323;-0,1007;0,1275;1,0256;1,038
0.204359375;-0,0958;0,1251;1,0287;1,041
0.205853385;-0,0909;0,1236;1,0302;1,042
0.206784792;-0,0852;0,1221;1,0300;1,041
0.208070365;-0,0789;0,1192;1,0285;1,038
0.210360417;-0,0743;0,1158;1,0253;1,034
0.2107525;-0,0716;0,1138;1,0204;1,029
0.211628594;-0,0699;0,1136;1,0158;1,025
0.212823125;-0,0694;0,1148;1,0116;1,020
0.213882135;-0,0696;0,1158;1,0077;1,017
0.214938906;-0,0696;0,1156;1,0043;1,013
0.216165104;-0,0689;0,1153;1,0021;1,011
0.217297656;-0,0691;0,1156;1,0014;1,010
0.218420781;-0,0716;0,1160;1,0018;1,011
0.219793698;-0,0752;0,1160;1,0018;1,011
0.220993073;-0,0799;0,1148;0,9996;1,009
0.222171667;-0,0840;0,1148;0,9984;1,009
0.223358594;-0,0872;0,1156;0,9982;1,009
0.224649479;-0,0928;0,1158;0,9977;1,009
0.22762974;-0,0994;0,1163;0,9960;1,008
0.227982969;-0,1038;0,1180;0,9931;1,005
0.228174635;-0,1080;0,1202;0,9896;1,003
0.229388073;-0,1124;0,1221;0,9850;0,999
0.230719479;-0,1185;0,1236;0,9823;0,997
0.231910573;-0,1253;0,1246;0,9796;0,995
0.232918125;-0,1324;0,1263;0,9769;0,994
0.23405375;-0,1402;0,1295;0,9740;0,993
0.235143802;-0,1483;0,1334;0,9708;0,991
0.236442604;-0,1564;0,1361;0,9679;0,990
0.237556823;-0,1639;0,1383;0,9638;0,987
0.241157552;-0,1722;0,1427;0,9598;0,986
0.241446146;-0,1813;0,1466;0,9581;0,986
0.241629687;-0,1883;0,1476;0,9562;0,986
0.24818526;-0,1935;0,1500;0,9540;0,985
0.248580469;-0,1971;0,1532;0,9513;0,984
0.248812552;-0,1998;0,1549;0,9464;0,980
0.249003594;-0,2033;0,1571;0,9405;0,975
0.249170625;-0,2050;0,1603;0,9347;0,970
0.249322031;-0,2038;0,1637;0,9286;0,965
0.250164271;-0,2013;0,1673;0,9222;0,959
0.250662656;-0,1986;0,1710;0,9144;0,951
0.252512448;-0,1942;0,1739;0,9059;0,943
0.253901667;-0,1891;0,1761;0,8973;0,934
0.254143229;-0,1830;0,1774;0,8885;0,924
0.255622969;-0,1759;0,1769;0,8790;0,914
0.256709062;-0,1678;0,1756;0,8690;0,902
0.257893073;-0,1588;0,1734;0,8607;0,892
0.259172552;-0,1490;0,1700;0,8524;0,882
0.260299896;-0,1387;0,1656;0,8436;0,871
0.261519635;-0,1280;0,1612;0,8353;0,860
0.262549531;-0,1175;0,1556;0,8281;0,851
0.263783646;-0,1097;0,1500;0,8223;0,843
0.26485875;-0,1031;0,1451;0,8189;0,838
0.266071094;-0,0960;0,1405;0,8164;0,834
0.267327135;-0,0892;0,1363;0,8150;0,831
0.268509896;-0,0833;0,1312;0,8137;0,828
0.270169583;-0,0782;0,1261;0,8115;0,825
0.271149635;-0,0730;0,1217;0,8106;0,823
0.272210365;-0,0674;0,1180;0,8108;0,822
0.27338901;-0,0613;0,1141;0,8113;0,822
0.27758026;-0,0557;0,1107;0,8120;0,821
0.278034375;-0,0503;0,1077;0,8133;0,822
0.278320208;-0,0440;0,1063;0,8155;0,824
0.278554635;-0,0374;0,1055;0,8181;0,826
0.279600729;-0,0310;0,1053;0,8216;0,829
0.280349375;-0,0251;0,1060;0,8255;0,833
0.28147151;-0,0208;0,1070;0,8306;0,838
0.282656771;-0,0188;0,1080;0,8355;0,843
0.283833073;-0,0171;0,1080;0,8401;0,847
0.285069844;-0,0164;0,1082;0,8465;0,854
0.286128021;-0,0186;0,1080;0,8516;0,859
0.287428802;-0,0215;0,1072;0,8555;0,862
0.288633177;-0,0239;0,1060;0,8597;0,867
0.289775937;-0,0256;0,1055;0,8646;0,871
0.290948125;-0,0273;0,1068;0,8716;0,879
0.293455312;-0,0291;0,1072;0,8807;0,888
0.293899792;-0,0315;0,1063;0,8893;0,896
0.29487375;-0,0354;0,1046;0,8978;0,905
0.296035156;-0,0398;0,1036;0,9073;0,914
0.297212552;-0,0437;0,1026;0,9171;0,924
0.298295729;-0,0496;0,0987;0,9278;0,934
0.299518698;-0,0559;0,0938;0,9395;0,946
0.300719062;-0,0630;0,0889;0,9515;0,958
0.301824323;-0,0708;0,0811;0,9652;0,971
0.302976406;-0,0789;0,0704;0,9801;0,986
0.304353854;-0,0872;0,0584;0,9943;1,000
0.30549974;-0,0928;0,0472;1,0072;1,013
0.306696302;-0,0953;0,0391;1,0199;1,025
0.307697969;-0,0950;0,0340;1,0321;1,037
0.310147396;-0,0931;0,0301;1,0444;1,049
0.310703594;-0,0899;0,0288;1,0553;1,060
0.311806094;-0,0848;0,0306;1,0629;1,067
0.312912812;-0,0777;0,0335;1,0671;1,070
0.313890781;-0,0691;0,0379;1,0703;1,073
0.314998281;-0,0608;0,0425;1,0722;1,075
0.316142552;-0,0515;0,0491;1,0722;1,075
0.317254583;-0,0413;0,0572;1,0705;1,073
0.318453437;-0,0332;0,0645;1,0681;1,071
0.31964276;-0,0273;0,0718;1,0656;1,068
0.320799427;-0,0242;0,0787;1,0629;1,066
0.321955312;-0,0237;0,0843;1,0607;1,064
0.323211667;-0,0247;0,0887;1,0612;1,065
0.324446146;-0,0254;0,0926;1,0649;1,069
0.327977552;-0,0256;0,0953;1,0715;1,076
0.328533125;-0,0261;0,0965;1,0795;1,084
0.328870521;-0,0254;0,0982;1,0874;1,092
0.329417448;-0,0251;0,0992;1,0954;1,100
0.330602604;-0,0259;0,0992;1,1032;1,108
0.331713958;-0,0259;0,0963;1,1096;1,114
0.332883333;-0,0256;0,0919;1,1145;1,119
0.33395901;-0,0247;0,0902;1,1179;1,122
0.335181823;-0,0215;0,0892;1,1211;1,125
0.336591771;-0,0168;0,0865;1,1250;1,128
0.337498698;-0,0107;0,0833;1,1279;1,131
0.33863724;-0,0054;0,0806;1,1287;1,132
0.34032;-0,0020;0,0777;1,1269;1,130
0.341286354;0,0005;0,0750;1,1211;1,124
0.342994219;0,0037;0,0735;1,1147;1,117
0.343913854;0,0078;0,0745;1,1106;1,113
0.347864479;0,0110;0,0787;1,1091;1,112
0.348452865;0,0142;0,0840;1,1096;1,113
0.348839792;0,0190;0,0894;1,1113;1,115
0.349144583;0,0234;0,0941;1,1140;1,118
0.34973526;0,0259;0,0982;1,1169;1,122
0.351040417;0,0273;0,1019;1,1194;1,124
0.352514896;0,0298;0,1063;1,1228;1,128
0.35335901;0,0310;0,1112;1,1274;1,133
0.354292708;0,0306;0,1146;1,1333;1,139
0.355838073;0,0306;0,1168;1,1365;1,143
0.356808229;0,0291;0,1204;1,1362;1,143
0.357798542;0,0266;0,1246;1,1350;1,142
0.359427448;0,0234;0,1265;1,1338;1,141
0.360228073;0,0190;0,1280;1,1309;1,138
0.361424219;0,0129;0,1295;1,1226;1,130
0.362793177;0,0054;0,1307;1,1125;1,120
0.364077292;-0,0027;0,1317;1,1037;1,112
0.364871615;-0,0107;0,1314;1,0947;1,103
0.366084896;-0,0205;0,1309;1,0857;1,094
0.367199219;-0,0320;0,1304;1,0769;1,085
0.368404427;-0,0445;0,1304;1,0708;1,080
0.369661719;-0,0564;0,1295;1,0656;1,075
0.37066651;-0,0679;0,1275;1,0615;1,071
0.371967083;-0,0799;0,1261;1,0610;1,071
0.373047969;-0,0906;0,1241;1,0617;1,073
0.377876042;-0,0997;0,1192;1,0617;1,073
0.379383646;-0,1082;0,1153;1,0615;1,073
0.379796094;-0,1148;0,1129;1,0603;1,072
0.380032344;-0,1185;0,1097;1,0580;1,070
0.380268646;-0,1199;0,1080;1,0563;1,069
0.380490989;-0,1187;0,1080;1,0553;1,067
0.381587031;-0,1151;0,1082;1,0544;1,066
0.382747396;-0,1099;0,1087;1,0534;1,065
0.384334583;-0,1051;0,1094;1,0512;1,062
0.385225104;-0,1002;0,1112;1,0475;1,058
0.386431406;-0,0948;0,1114;1,0439;1,054
0.387450885;-0,0902;0,1112;1,0390;1,049
0.38864901;-0,0855;0,1126;1,0346;1,044
0.389847708;-0,0794;0,1141;1,0312;1,040
0.393927604;-0,0740;0,1170;1,0290;1,038
0.39470776;-0,0691;0,1207;1,0268;1,036
0.395115781;-0,0662;0,1231;1,0256;1,035
0.395675833;-0,0633;0,1258;1,0265;1,036
0.396154375;-0,0601;0,1290;1,0282;1,038
0.397190417;-0,0579;0,1319;1,0314;1,041
0.398280521;-0,0542;0,1356;1,0365;1,047
0.3995425;-0,0494;0,1383;1,0426;1,053
0.400619427;-0,0457;0,1395;1,0490;1,059
0.401799167;-0,0418;0,1422;1,0566;1,067
0.403600208;-0,0367;0,1454;1,0659;1,076
0.404145;-0,0315;0,1471;1,0754;1,086
0.405407031;-0,0269;0,1483;1,0859;1,096
0.406456042;-0,0227;0,1505;1,0974;1,108
0.410080417;-0,0190;0,1539;1,1086;1,119
0.410867864;-0,0149;0,1559;1,1186;1,130
0.411389531;-0,0095;0,1571;1,1265;1,137
0.411798646;-0,0034;0,1600;1,1335;1,145
0.412798125;0,0020;0,1637;1,1404;1,152
0.413818542;0,0071;0,1683;1,1472;1,160
0.414982604;0,0132;0,1737;1,1545;1,168
0.416102917;0,0205;0,1774;1,1626;1,176
0.417157396;0,0281;0,1796;1,1699;1,184
0.418359687;0,0347;0,1813;1,1770;1,191
0.420091823;0,0418;0,1827;1,1841;1,199
0.420778802;0,0494;0,1844;1,1895;1,205
0.421923542;0,0581;0,1861;1,1939;1,210
0.423080729;0,0674;0,1859;1,1990;1,215
0.425755729;0,0755;0,1861;1,2051;1,222
0.426414271;0,0830;0,1871;1,2117;1,229
0.427118698;0,0924;0,1866;1,2173;1,235
0.429127552;0,1011;0,1857;1,2232;1,241
0.429537708;0,1077;0,1849;1,2295;1,248
0.430502812;0,1153;0,1822;1,2347;1,253
0.431950417;0,1241;0,1798;1,2393;1,258
0.432750052;0,1322;0,1793;1,2437;1,264
0.433794479;0,1390;0,1783;1,2471;1,267
0.434946614;0,1454;0,1764;1,2486;1,269
0.436628333;0,1515;0,1761;1,2486;1,270
0.4375625;0,1568;0,1756;1,2464;1,268
0.438559896;0,1617;0,1737;1,2427;1,265
0.440394167;0,1659;0,1720;1,2401;1,263
0.445258958;0,1698;0,1698;1,2371;1,260
0.445973385;0,1732;0,1659;1,2327;1,256
0.446310208;0,1771;0,1627;1,2288;1,252
0.446602187;0,1820;0,1620;1,2259;1,250
0.446901771;0,1861;0,1605;1,2227;1,247
0.447172239;0,1898;0,1586;1,2205;1,245
0.449457656;0,1937;0,1559;1,2188;1,244
0.449823437;0,1976;0,1522;1,2166;1,242
0.450652187;0,2011;0,1493;1,2144;1,240
0.451952344;0,2030;0,1466;1,2115;1,237
0.453094583;0,2042;0,1431;1,2073;1,233
0.454168854;0,2067;0,1402;1,2029;1,229
0.455748333;0,2089;0,1378;1,1980;1,224
0.456493698;0,2118;0,1339;1,1929;1,219
0.458464427;0,2143;0,1309;1,1875;1,214
0.459017292;0,2143;0,1287;1,1829;1,209
0.460356667;0,2152;0,1239;1,1778;1,204
0.461484323;0,2165;0,1192;1,1714;1,197
0.462565937;0,2165;0,1156;1,1653;1,191
0.464280937;0,2150;0,1114;1,1609;1,186
0.464790833;0,2135;0,1077;1,1580;1,182
0.466024114;0,2128;0,1043;1,1543;1,178
0.467268542;0,2108;0,1004;1,1487;1,172
0.468331614;0,2077;0,0977;1,1438;1,167
0.469701354;0,2052;0,0960;1,1404;1,163
0.470727604;0,2033;0,0924;1,1343;1,156
0.472164844;0,2016;0,0863;1,1269;1,148
0.473168802;0,1984;0,0791;1,1204;1,141
0.478574062;0,1935;0,0747;1,1132;1,132
0.480402239;0,1866;0,0745;1,1066;1,125
0.480884635;0,1796;0,0760;1,1013;1,118
0.481316458;0,1708;0,0794;1,0940;1,110
0.481705052;0,1598;0,0843;1,0861;1,101
0.482068906;0,1483;0,0884;1,0793;1,093
0.48239401;0,1351;0,0938;1,0734;1,086
0.482714739;0,1209;0,1014;1,0705;1,082
0.484032969;0,1090;0,1087;1,0695;1,081
0.485024739;0,0980;0,1153;1,0690;1,080
0.486177187;0,0870;0,1236;1,0705;1,081
0.487411198;0,0774;0,1341;1,0742;1,085
0.492380417;0,0689;0,1444;1,0793;1,091
0.492741719;0,0611;0,1534;1,0844;1,097
0.493214062;0,0550;0,1629;1,0905;1,104
0.493467135;0,0508;0,1727;1,0969;1,112
0.493658958;0,0496;0,1827;1,1037;1,120
0.494924479;0,0511;0,1915;1,1106;1,128
0.495848333;0,0547;0,1979;1,1169;1,136
0.496835781;0,0608;0,2038;1,1238;1,144
0.49792375;0,0684;0,2094;1,1301;1,151
0.499136562;0,0755;0,2145;1,1362;1,159
0.500379323;0,0801;0,2191;1,1433;1,167
0.501519896;0,0845;0,2223;1,1504;1,175
0.502871406;0,0906;0,2248;1,1570;1,182
0.504091771;0,0948;0,2277;1,1650;1,191
0.505280677;0,0970;0,2299;1,1738;1,200
0.506321458;0,0989;0,2323;1,1817;1,208
0.509400208;0,0999;0,2338;1,1895;1,216
0.510133125;0,1007;0,2335;1,1983;1,225
0.510497031;0,1029;0,2326;1,2071;1,234
0.511832604;0,1051;0,2306;1,2154;1,242
0.513059739;0,1060;0,2282;1,2246;1,250
0.515025521;0,1087;0,2252;1,2340;1,259
0.515749896;0,1126;0,2213;1,2427;1,267
0.516355781;0,1165;0,2165;1,2510;1,275
0.51787401;0,1224;0,2121;1,2586;1,282
0.520636146;0,1280;0,2086;1,2635;1,287
0.521030781;0,1314;0,2050;1,2662;1,289
0.521329687;0,1339;0,2018;1,2667;1,290
0.521648906;0,1365;0,1976;1,2654;1,288
0.523662239;0,1392;0,1927;1,2625;1,285
0.526082812;0,1417;0,1901;1,2593;1,281
0.526905625;0,1429;0,1888;1,2581;1,280
0.527364635;0,1441;0,1876;1,2550;1,277
0.527998281;0,1439;0,1849;1,2498;1,272
0.529036302;0,1409;0,1813;1,2449;1,266
0.530189687;0,1378;0,1776;1,2386;1,259
0.531294271;0,1344;0,1761;1,2325;1,252
0.532463854;0,1300;0,1764;1,2268;1,246
0.533606198;0,1263;0,1769;1,2212;1,240
0.534785;0,1231;0,1769;1,2161;1,235
0.536185937;0,1192;0,1752;1,2102;1,229
0.537231771;0,1156;0,1732;1,2029;1,221
0.538394479;0,1131;0,1730;1,1973;1,215
0.539826979;0,1102;0,1737;1,1931;1,211
0.542640104;0,1051;0,1737;1,1875;1,205
0.543544844;0,1014;0,1737;1,1826;1,200
0.543962604;0,0989;0,1754;1,1804;1,198
0.544490833;0,0960;0,1769;1,1787;1,196
0.545657187;0,0933;0,1791;1,1775;1,195
0.546992396;0,0906;0,1818;1,1756;1,193
0.547988854;0,0863;0,1852;1,1711;1,189
0.549109635;0,0816;0,1896;1,1653;1,183
0.550219635;0,0772;0,1947;1,1597;1,178
0.551489062;0,0718;0,2013;1,1540;1,174
0.552763177;0,0662;0,2091;1,1482;1,169
0.553808073;0,0613;0,2177;1,1418;1,164
0.555113906;0,0572;0,2260;1,1365;1,160
0.556479583;0,0547;0,2333;1,1311;1,156
0.560163177;0,0528;0,2392;1,1255;1,152
0.561367083;0,0494;0,2455;1,1204;1,148
0.561921458;0,0454;0,2516;1,1169;1,146
0.562390312;0,0423;0,2567;1,1132;1,143
0.562839167;0,0391;0,2604;1,1101;1,141
0.564090833;0,0362;0,2641;1,1091;1,141
0.564657292;0,0349;0,2673;1,1096;1,142
0.565904792;0,0354;0,2682;1,1130;1,145
0.566941667;0,0364;0,2678;1,1191;1,151
0.568198073;0,0371;0,2680;1,1272;1,159
0.569414583;0,0376;0,2678;1,1350;1,167
0.570764583;0,0367;0,2658;1,1411;1,172
0.572281979;0,0425;0,2599;1,1465;1,176
0.573169062;0,0845;0,2326;1,1392;1,166
0.579106823;0,1370;0,1984;1,1211;1,147
0.580296771;0,1583;0,1818;1,1191;1,145
0.580779635;0,1588;0,1742;1,1321;1,156
0.581175052;0,1485;0,1710;1,1460;1,168
0.581521823;0,1344;0,1698;1,1575;1,178
0.581812552;0,1182;0,1705;1,1633;1,182
0.582108802;0,1019;0,1737;1,1641;1,181
0.582764219;0,0865;0,1791;1,1589;1,176
0.584118073;0,0706;0,1859;1,1489;1,166
0.585245104;0,0552;0,1940;1,1338;1,152
0.586483802;0,0423;0,2038;1,1137;1,133
0.587949167;0,0288;0,2135;1,0915;1,113
0.589261927;0,0137;0,2255;1,0683;1,092
0.590109792;0,0024;0,2375;1,0461;1,073
0.592478646;-0,0046;0,2477;1,0265;1,056
0.593509583;-0,0088;0,2567;1,0094;1,042
0.595723177;-0,0122;0,2646;0,9928;1,028
0.596238177;-0,0146;0,2697;0,9747;1,011
0.596770156;-0,0154;0,2736;0,9555;0,994
0.597185573;-0,0154;0,2775;0,9371;0,977
0.598198854;-0,0146;0,2785;0,9207;0,962
0.599128698;-0,0134;0,2775;0,9081;0,950
0.600426562;-0,0115;0,2756;0,8978;0,939
0.601482656;-0,0117;0,2731;0,8880;0,929
0.602708437;-0,0139;0,2700;0,8817;0,922
0.60393125;-0,0146;0,2660;0,8758;0,915
0.605039531;-0,0142;0,2617;0,8687;0,907
0.606177239;-0,0146;0,2570;0,8616;0,899
0.609873229;-0,0151;0,2528;0,8550;0,892
0.610927969;-0,0137;0,2480;0,8487;0,884
0.611575833;-0,0110;0,2428;0,8409;0,875
0.612079531;-0,0081;0,2384;0,8326;0,866
0.612457552;-0,0024;0,2350;0,8233;0,856
0.613463906;0,0044;0,2323;0,8123;0,845
0.614755729;0,0112;0,2309;0,8003;0,833
0.6167925;0,0190;0,2306;0,7886;0,822
0.617231041;0,0271;0,2309;0,7757;0,810
0.618145364;0,0367;0,2321;0,7610;0,796
0.619634114;0,0462;0,2333;0,7468;0,784
0.620561927;0,0569;0,2350;0,7319;0,771
0.621797031;0,0672;0,2384;0,7160;0,758
0.622865364;0,0765;0,2428;0,7026;0,747
0.626435729;0,0870;0,2465;0,6901;0,738
0.627811927;0,0992;0,2487;0,6774;0,728
0.628411719;0,1116;0,2511;0,6677;0,722
0.628881198;0,1212;0,2545;0,6596;0,717
0.629315104;0,1290;0,2585;0,6532;0,714
0.630580469;0,1361;0,2621;0,6476;0,712
0.631529948;0,1434;0,2658;0,6418;0,709
0.632585677;0,1517;0,2704;0,6374;0,709
0.63360151;0,1593;0,2753;0,6339;0,709
0.6347425;0,1632;0,2807;0,6298;0,709
0.636248958;0,1669;0,2868;0,6254;0,708
0.637180885;0,1732;0,2917;0,6193;0,706
0.638456302;0,1822;0,2953;0,6139;0,705
0.639943073;0,1944;0,3000;0,6105;0,707
