time;gFx;gFy;gFz;TgF
0.384852538;-0,3279;0,1202;1,1613;1,213
0.385875077;-0,3443;0,1316;1,1897;1,245
0.395253769;-0,3220;0,1451;1,2014;1,252
0.396255154;-0,2942;0,1717;1,1816;1,230
0.405452;-0,2653;0,1884;1,1538;1,199
0.406437692;-0,2294;0,2103;1,1289;1,171
0.415340769;-0,1766;0,2467;1,1233;1,164
0.416320538;-0,0926;0,2802;1,1443;1,182
0.425849538;0,0074;0,3176;1,1636;1,206
0.426460538;0,0822;0,3520;1,1680;1,223
0.436019308;0,1336;0,3736;1,1396;1,207
0.437409615;0,1513;0,3855;1,0907;1,167
0.446436769;0,1396;0,3794;1,0250;1,102
0.447175615;0,0984;0,3515;0,9573;1,025
0.457101461;0,0483;0,3149;0,8897;0,945
0.458929615;-0,0166;0,2809;0,8410;0,887
0.466920231;-0,0738;0,2727;0,8149;0,862
0.467625538;-0,1176;0,2934;0,8222;0,881
0.477372231;-0,1368;0,3869;0,8486;0,943
0.478216231;-0,1239;0,5226;0,8934;1,042
0.493988538;-0,0978;0,6567;0,9248;1,138
0.494938846;-0,0252;0,7219;0,9227;1,172
0.497543923;0,0593;0,7107;0,8950;1,144
0.498762231;0,1380;0,6608;0,8503;1,086
0.508473923;0,2102;0,5937;0,7983;1,017
0.509657231;0,2284;0,5378;0,7885;0,981
0.518052077;0,2100;0,4966;0,7953;0,961
0.518929077;0,1895;0,4483;0,7965;0,933
0.528889384;0,1758;0,4141;0,8154;0,931
0.529546;0,1674;0,3929;0,8247;0,929
0.538799692;0,1623;0,3740;0,8359;0,930
0.54012;0,1523;0,3684;0,8461;0,935
0.549082308;0,1357;0,3562;0,8417;0,924
0.550122692;0,1047;0,3347;0,8308;0,902
0.559548077;0,0683;0,3095;0,8112;0,871
0.560321;0,0339;0,2788;0,7968;0,845
0.569671692;-0,0019;0,2592;0,7756;0,818
0.570743077;-0,0308;0,2377;0,7602;0,797
0.580833846;-0,0716;0,2245;0,7467;0,783
0.581854308;-0,1119;0,2113;0,7411;0,779
0.590673692;-0,1456;0,1989;0,7445;0,784
0.591419385;-0,1605;0,1879;0,7643;0,803
0.600249461;-0,1686;0,1837;0,8005;0,838
0.601202231;-0,1691;0,1768;0,8513;0,886
0.610500231;-0,1652;0,1730;0,9083;0,939
0.611103923;-0,1581;0,1602;0,9486;0,975
0.621390231;-0,1437;0,1458;0,9756;0,997
0.622679;-0,1466;0,1388;0,9871;1,008
0.642692154;-0,1544;0,1336;0,9840;1,005
0.643699538;-0,1600;0,1329;0,9681;0,990
0.644154769;-0,1705;0,1348;0,9583;0,983
0.644587;-0,1781;0,1414;0,9476;0,974
0.651613;-0,1857;0,1493;0,9319;0,962
0.653269385;-0,1830;0,1497;0,9356;0,965
0.661969385;-0,1759;0,1551;0,9405;0,969
0.662644769;-0,1664;0,1512;0,9483;0,975
0.672345769;-0,1559;0,1517;0,9628;0,987
0.674229846;-0,1402;0,1514;0,9815;1,003
0.682443923;-0,1234;0,1595;0,9869;1,007
0.683344769;-0,1153;0,1624;0,9920;1,012
0.692659846;-0,1053;0,1668;0,9930;1,012
0.693383154;-0,0941;0,1717;0,9871;1,006
0.703191692;-0,0826;0,1756;0,9691;0,988
0.704360154;-0,0682;0,1761;0,9544;0,973
0.714302;-0,0454;0,1654;0,9432;0,959
0.715425692;-0,0196;0,1614;0,9390;0,953
0.724013692;0,0162;0,1605;0,9463;0,960
0.724627538;0,0388;0,1621;0,9668;0,981
0.73387;0,0637;0,1637;0,9882;1,004
0.734871077;0,0866;0,1590;1,0069;1,023
0.744497769;0,1086;0,1412;1,0436;1,059
0.745761769;0,1235;0,1327;1,0690;1,084
0.754459154;0,1536;0,1292;1,0914;1,110
0.755336923;0,1863;0,1287;1,0949;1,118
0.776134461;0,1953;0,1278;1,0912;1,116
0.777732769;0,1983;0,1292;1,0751;1,101
0.778395538;0,1841;0,1309;1,0619;1,086
0.779046538;0,1704;0,1409;1,0527;1,076
0.785565615;0,1623;0,1537;1,0518;1,075
0.787079461;0,1672;0,1505;1,0523;1,076
0.797545385;0,1719;0,1255;1,0646;1,086
0.798504231;0,1699;0,0874;1,0876;1,104
0.806706538;0,1611;0,0561;1,1137;1,127
0.807351385;0,1380;0,0403;1,1398;1,149
0.816343769;0,1171;0,0227;1,1389;1,145
0.817351154;0,0915;0,0119;1,1193;1,123
0.826531923;0,0768;0,0176;1,0853;1,088
0.827286154;0,0754;0,0322;1,0453;1,049
0.836858461;0,0766;0,0537;1,0108;1,015
0.837769077;0,0849;0,0782;0,9898;0,997
0.847583077;0,0928;0,0974;0,9666;0,976
0.848708154;0,1108;0,1187;0,9522;0,966
0.857257077;0,1326;0,1346;0,9486;0,967
0.857861461;0,1516;0,1481;0,9519;0,975
0.867422461;0,1755;0,1517;0,9693;0,997
0.868288077;0,1993;0,1395;0,9954;1,025
0.877611461;0,2144;0,1227;1,0272;1,057
0.878306231;0,2303;0,1062;1,0570;1,087
0.888072077;0,2242;0,0974;1,0656;1,093
0.889368615;0,2039;0,0933;1,0531;1,077
0.899512769;0,1851;0,0820;1,0321;1,052
0.901333538;0,1641;0,0803;1,0123;1,029
0.908889077;0,1477;0,0808;0,9842;0,998
0.909509154;0,1284;0,0823;0,9635;0,975
0.918984231;0,1110;0,0874;0,9593;0,970
0.920296461;0,0957;0,0840;0,9652;0,974
0.930125154;0,0768;0,0794;0,9784;0,985
0.931253769;0,0551;0,0740;0,9991;1,003
0.939659461;0,0351;0,0622;1,0243;1,027
0.940838;0,0206;0,0528;1,0416;1,043
0.949733692;0,0165;0,0391;1,0474;1,048
0.950758615;0,0131;0,0232;1,0514;1,052
0.959860077;0,0092;0,0149;1,0480;1,048
0.960588538;0,0016;0,0146;1,0399;1,040
0.970158461;-0,0059;0,0024;1,0313;1,031
0.971178308;-0,1722;-0,1446;1,3756;1,394
0.980338769;-0,3408;-0,3635;1,9903;2,052
0.981612308;-0,4153;-0,4544;2,1054;2,194
0.990836077;-0,3729;-0,2662;1,4923;1,561
0.991722692;-0,2592;0,0512;0,8503;0,890
1.001247615;-0,0955;0,1360;0,5974;0,620
1.002141615;-0,0291;0,0596;0,7958;0,799
1.012962308;0,0029;-0,0337;1,0865;1,087
1.013992077;0,0297;0,0307;1,0565;1,057
1.021655538;0,0365;0,1118;0,9409;0,948
1.022287385;0,0223;0,1292;0,9693;0,978
1.031793;0,0004;0,1023;1,0502;1,055
1.032469077;-0,0119;0,1057;1,0115;1,017
1.042171692;-0,0098;0,1136;0,9681;0,975
1.042796923;0,0126;0,1026;0,9598;0,965
1.052732;0,0248;0,1023;0,9561;0,962
1.053807846;0,0363;0,1065;0,9591;0,966
1.062750154;0,0104;0,1346;1,0164;1,025
1.063908769;0,0434;0,1365;1,0504;1,060
1.072867;0,0973;0,1138;0,9930;1,004
1.073490846;0,1057;0,0869;0,9300;0,940
1.083128385;0,0735;0,0645;0,8972;0,903
1.084237;0,0427;0,0379;0,9092;0,911
1.093487461;0,0194;0,0330;0,9300;0,931
1.094157923;0,0255;0,0322;0,9473;0,948
1.103846385;0,0427;0,0332;0,9549;0,956
1.104951692;0,0476;0,0400;0,9505;0,953
1.113897;0,0537;0,0398;0,9530;0,955
1.114863615;0,0407;0,0424;0,9568;0,959
1.124209385;0,0050;0,0354;0,9679;0,969
1.124949308;-0,0115;0,0344;0,9950;0,996
1.134487769;-0,0130;0,0356;0,9969;0,998
1.135545461;-0,0200;0,0354;1,0206;1,021
1.145977538;-0,0352;0,0393;1,0497;1,051
1.146999385;-0,0677;0,0496;1,0668;1,070
1.155036615;-0,0801;0,0547;1,0714;1,076
1.155664923;-0,0887;0,0662;1,0739;1,080
1.165351385;-0,1076;0,0743;1,0741;1,082
1.166072769;-0,1276;0,0769;1,0951;1,105
1.175720231;-0,1361;0,0703;1,0912;1,102
1.176382769;-0,1251;0,0635;1,0856;1,095
1.186129769;-0,1018;0,0540;1,0809;1,087
1.187201308;-0,0943;0,0547;1,0995;1,105
1.196301538;-0,0777;0,0626;1,0873;1,092
1.197244385;-0,0503;0,0682;1,0876;1,091
1.206426461;-0,0215;0,0633;1,0937;1,096
1.207054769;-0,0063;0,0647;1,0781;1,080
1.216853154;0,0026;0,0605;1,0758;1,078
1.217861615;-0,0135;0,0552;1,0746;1,076
1.227313308;-0,0466;0,0473;1,0695;1,072
1.228008308;-0,0797;0,0381;1,0536;1,057
1.237479461;-0,1127;0,0319;1,0421;1,049
1.238438846;-0,1356;0,0239;1,0233;1,032
1.247572077;-0,1649;0,0127;1,0108;1,024
1.248691077;-0,1898;0,0163;1,0043;1,022
1.258112077;-0,2274;0,0198;0,9928;1,019
1.258771846;-0,2632;0,0263;0,9977;1,032
1.268174538;-0,2714;0,0505;0,9913;1,029
1.269457846;-0,2609;0,0740;1,0148;1,050
1.278918385;-0,2316;0,0952;1,0348;1,065
1.280112615;-0,1915;0,1248;1,0590;1,083
1.288771923;-0,1337;0,1458;1,0888;1,107
1.289376077;-0,0965;0,1624;1,1007;1,117
1.299100231;-0,0535;0,1544;1,1037;1,116
1.300219308;-0,0051;0,1376;1,0619;1,071
1.309337;0,0258;0,1072;1,0429;1,049
1.310002538;0,0465;0,0813;1,0426;1,047
1.319645615;0,0360;0,0743;1,0436;1,047
1.320333308;0,0539;0,0850;1,0106;1,016
1.331381538;0,0307;0,0808;0,9712;0,975
1.332420385;0,0165;0,0647;0,9720;0,974
1.340296615;0,0402;0,0659;0,9635;0,967
1.341063769;0,1049;0,0882;0,9568;0,967
1.350545385;0,2298;0,1118;0,9686;1,002
1.351572461;0,3453;0,1339;0,9930;1,060
1.362289538;0,4128;0,1497;1,0026;1,094
1.363347538;0,4096;0,1441;1,0059;1,096
1.371716692;0,2633;0,1053;1,0084;1,047
1.372408769;0,1348;0,0530;1,0241;1,034
1.381322846;0,1396;-0,0034;1,0211;1,031
1.382360615;0,0891;-0,0249;1,0064;1,011
1.391561077;-0,0024;0,0058;1,0043;1,004
1.392223154;-0,1160;0,0571;0,9842;0,993
1.402014385;-0,1842;0,1048;0,9600;0,983
1.403244385;-0,1603;0,1617;0,8550;0,885
1.412447769;-0,0161;0,2033;0,2620;0,332
1.413687231;0,0898;0,1996;-0,0633;0,228
1.422487769;-0,0838;0,1150;0,9260;0,937
1.423229308;-0,2043;0,0415;1,4645;1,479
1.432942769;-0,3384;0,1023;1,1834;1,235
1.434010461;-0,3997;0,0952;0,8962;0,986
1.442925692;-0,2653;0,1493;0,7883;0,845
1.443625538;-0,1146;0,2096;0,8718;0,904
1.453495692;-0,0273;0,2474;0,9730;1,004
1.454205231;-0,0137;0,2389;1,0639;1,090
1.463955154;-0,0059;0,1842;1,1587;1,173
1.465209077;-0,0217;0,1388;1,1587;1,167
1.474176538;-0,0279;0,1150;1,0683;1,075
1.475043;-0,0186;0,0920;1,0057;1,010
1.484013769;-0,0244;0,0682;1,0003;1,003
1.485217692;-0,0128;0,0368;1,0309;1,032
1.495188461;-0,0012;0,0212;1,0499;1,050
1.496429923;0,0194;0,0307;1,0585;1,059
1.504784;0,0192;0,0324;1,0890;1,090
1.505407385;-0,1295;-0,1846;1,1154;1,138
1.514893385;-0,0083;-0,0982;1,0438;1,048
1.515982615;0,0517;-0,0263;0,9759;0,978
1.525313846;0,0360;0,0161;0,9796;0,980
1.526024231;0,0493;0,0227;0,9861;0,988
1.535380308;0,1301;0,0422;1,0040;1,013
1.536741538;0,1921;0,0363;1,0220;1,041
1.546702231;0,2393;0,0188;1,0495;1,077
1.547913;0,2752;-0,0034;1,0793;1,114
1.555806615;0,3111;-0,0351;1,0935;1,137
1.556460538;0,4558;-0,0493;1,0429;1,139
1.566411461;0,5526;-0,0619;0,9393;1,092
1.567344154;0,6239;-0,0290;0,8398;1,047
1.577945231;0,7069;0,0117;0,8440;1,101
1.578904769;0,7287;0,0498;0,8901;1,151
1.586704231;0,6884;0,0757;0,8994;1,135
1.587324154;0,6261;0,0889;0,8823;1,086
1.597232385;0,5584;0,0815;0,8962;1,059
1.597889615;0,4651;0,0591;0,9373;1,048
1.607147231;0,3742;0,0261;0,9766;1,046
1.607655538;0,2860;-0,0219;0,9928;1,033
1.617949308;0,2298;-0,0696;0,9715;1,001
1.619309385;0,2877;-0,1274;0,9183;0,971
1.628224461;0,4140;-0,1600;0,8731;0,979
1.629190846;0,5469;-0,1914;0,8330;1,015
1.638090231;0,5762;-0,1968;0,7553;0,970
1.638717308;0,5298;-0,1746;0,7282;0,917
1.648412615;0,4399;-0,1504;0,7259;0,862
1.649469846;0,3383;-0,1231;0,7118;0,798
1.659209461;0,2562;-0,1013;0,7059;0,758
1.660021538;0,1963;-0,0873;0,7267;0,758
1.669115769;0,1333;-0,0803;0,7553;0,771
1.670240846;0,0807;-0,0745;0,7665;0,774
1.679133846;0,0505;-0,0666;0,7816;0,786
1.680079846;0,0248;-0,0632;0,8019;0,805
1.689671846;0,0178;-0,0766;0,7983;0,802
1.690470846;0,0376;-0,0987;0,8054;0,812
1.70004;0,0871;-0,1243;0,8019;0,816
1.701299308;0,1531;-0,1511;0,7988;0,827
1.711340154;0,2098;-0,1707;0,7150;0,764
1.712314154;0,2945;-0,1751;0,6304;0,717
1.720693308;0,3524;-0,1695;0,5224;0,653
1.721411538;0,3822;-0,1595;0,4981;0,648
1.730861923;0,3830;-0,1527;0,4731;0,627
1.731569077;0,3524;-0,1499;0,3928;0,549
1.741429154;0,2792;-0,1663;0,2867;0,433
1.742107231;0,1953;-0,1993;0,2056;0,347
1.751272154;0,1026;-0,2415;0,1665;0,311
1.752476154;0,0187;-0,2748;0,1487;0,313
1.761794231;-0,0454;-0,3070;0,1254;0,335
1.762611154;-0,0687;-0,3312;0,1320;0,363
1.771934615;-0,0718;-0,3456;0,1662;0,390
1.772639231;-0,1268;-0,3617;0,1972;0,431
1.781809461;-0,2802;-0,3838;0,2119;0,520
1.782768308;-0,4535;-0,4055;0,2051;0,642
1.792133385;-0,5641;-0,4441;0,1834;0,741
1.793020615;-0,6428;-0,5387;0,1846;0,859
1.802646;-0,9574;-0,6982;0,1927;1,201
1.803338;-1,2619;-0,8252;0,1492;1,515
1.812705923;-0,9937;-0,7844;0,0441;1,267
1.813686308;-0,9711;-0,7637;-0,0257;1,236
1.822963461;-1,0784;-0,7964;-0,0140;1,341
1.823640308;-1,0359;-0,8057;0,0434;1,313
1.833720385;-1,0279;-0,7732;0,0730;1,288
1.834654846;-1,0515;-0,7311;0,1089;1,285
1.844833692;-1,0603;-0,6722;0,1746;1,268
1.845824385;-1,0887;-0,6097;0,2769;1,278
1.854610615;-1,0974;-0,5455;0,4098;1,292
1.855281;-1,0562;-0,5274;0,5281;1,293
1.864239923;-1,0244;-0,5396;0,6334;1,320
1.865031769;-1,0393;-0,5795;0,8124;1,441
1.874464692;-1,0571;-0,6012;0,9463;1,541
1.875057077;-1,0430;-0,5843;1,0397;1,584
1.884968846;-1,0156;-0,5399;1,1212;1,606
1.885976077;-0,9907;-0,4673;1,1667;1,600
1.894905154;-0,9536;-0,3847;1,1836;1,568
1.895760538;-0,9313;-0,3070;1,1818;1,536
1.905688231;-0,9013;-0,2484;1,1769;1,503
1.906634769;-0,8784;-0,2091;1,1557;1,467
1.915813385;-0,8527;-0,2040;1,1408;1,439
1.916916769;-0,8500;-0,2044;1,1765;1,466
1.927922692;-0,8707;-0,2120;1,2121;1,507
1.929124077;-0,9030;-0,2177;1,2276;1,539
1.937133;-0,9296;-0,2413;1,2366;1,566
1.937940462;-0,9264;-0,2753;1,2600;1,588
1.946404769;-0,9040;-0,3370;1,3209;1,636
1.947492538;-0,9003;-0,4141;1,3742;1,694
1.956729077;-0,8954;-0,4917;1,4189;1,748
1.957613385;-0,9120;-0,5599;1,4650;1,814
1.967169308;-0,9594;-0,6193;1,5041;1,888
1.968660308;-1,0044;-0,6638;1,5146;1,935
1.977801692;-1,0279;-0,6985;1,5153;1,960
1.978968385;-1,0210;-0,7295;1,5095;1,963
1.988087615;-0,9704;-0,7243;1,5060;1,932
1.989110462;-0,9294;-0,6992;1,4827;1,884
1.997927231;-0,9015;-0,6640;1,4480;1,830
1.998958923;-0,8830;-0,6288;1,4228;1,789
2.008158231;-0,9047;-0,6073;1,4205;1,790
2.009182;-0,9560;-0,5916;1,4359;1,824
2.018321615;-1,0381;-0,5650;1,4660;1,883
2.019461615;-1,1172;-0,5345;1,4902;1,938
2.028485385;-1,1791;-0,4988;1,5029;1,974
2.029375154;-1,2177;-0,4751;1,5188;2,004
2.039018846;-1,2040;-0,4570;1,5552;2,019
2.040045385;-1,1573;-0,4632;1,5962;2,025
2.049467077;-1,0897;-0,4793;1,6416;2,028
2.050386;-0,9949;-0,4861;1,6873;2,018
2.061846;-0,8884;-0,4663;1,7377;2,007
2.062602615;-0,8131;-0,4776;1,8340;2,062
2.069835769;-0,7904;-0,5064;1,9332;2,149
2.070756538;-0,7322;-0,5331;2,1999;2,379
2.079879692;-0,7376;-0,4954;2,0860;2,267
2.080708385;-0,7999;-0,4407;1,8965;2,105
2.090183077;-0,7151;-0,4661;1,7867;1,980
2.091314538;-0,3885;-0,4856;1,7431;1,851
2.100431538;-0,2238;-0,5242;1,5943;1,693
2.101739923;-0,0513;-0,5406;1,4411;1,540
2.111433385;-0,0494;-0,5790;1,1951;1,329
2.112436923;-0,1265;-0,6554;0,8960;1,117
2.121278308;-0,2331;-0,7849;0,6786;1,063
2.122052231;-0,3577;-0,9137;0,6153;1,158
2.131365;-0,4486;-0,9913;0,6427;1,264
2.131998692;-0,5094;-1,0043;0,6728;1,312
2.141712077;-0,5351;-0,9757;0,6989;1,314
2.142362308;-0,5455;-0,9268;0,7082;1,288
2.152012231;-0,5558;-0,9024;0,7128;1,277
2.153455231;-0,5863;-0,8995;0,7318;1,299
2.162448077;-0,7198;-0,9135;0,7809;1,401
2.163349769;-0,8231;-0,9122;0,8030;1,468
2.172336308;-0,8621;-0,8751;0,7853;1,458
2.173403692;-0,8619;-0,8301;0,7274;1,400
2.183068846;-0,8223;-0,7900;0,6891;1,332
2.184502692;-0,7880;-0,7595;0,6605;1,278
2.193464385;-0,7720;-0,7453;0,6341;1,246
2.194607231;-0,7359;-0,7143;0,6255;1,201
2.203559538;-0,8082;-0,7197;0,6610;1,268
2.204256923;-1,0337;-0,7791;0,7958;1,519
2.213992615;-1,9548;-1,0470;1,2344;2,538
2.215293;-1,9550;-0,9820;1,3761;2,585
2.224091692;-2,1472;-0,7038;1,3810;2,648
2.225383615;-1,9907;-0,4966;0,8931;2,238
2.234052385;-1,1481;-0,3540;0,5232;1,310
2.235129923;-0,6157;-0,2631;0,5386;0,859
2.244354231;-0,5133;-0,2032;0,6270;0,835
2.245644846;-0,4987;-0,1253;0,4371;0,675
2.254484769;-0,4940;-0,0710;0,1059;0,510
2.255022846;-0,6682;-0,1563;0,1079;0,695
2.264900923;-1,3002;-0,3337;0,5237;1,441
2.266087769;-2,0498;-0,4167;0,6062;2,178
2.276750692;-1,9235;-0,3430;0,2391;1,968
2.277847615;-1,7486;-0,3141;0,2395;1,793
2.285482154;-1,5434;-0,3556;0,3162;1,615
2.286152538;-1,1966;-0,3349;0,1970;1,258
2.295850077;-0,7989;-0,2555;0,0663;0,841
2.296840385;-0,5043;-0,1688;-0,0582;0,535
2.306448385;-0,3120;-0,0873;-0,1613;0,362
2.307335385;-0,1258;-0,0458;-0,4489;0,468
2.317245308;-0,0124;-0,0393;-0,6921;0,693
2.318264308;-0,0317;-0,1128;-0,6147;0,626
2.329869231;-0,0193;-0,2315;-0,7626;0,797
2.330630231;0,0416;-0,2584;-0,6827;0,731
2.337813;0,0153;-0,3121;-0,5903;0,668
2.338276231;-0,0296;-0,3195;-0,5227;0,613
2.347406;0,2652;-0,3202;-0,4522;0,614
2.348346538;0,5636;-0,3205;-0,1415;0,664
2.357696538;0,9637;-0,2907;0,1408;1,016
2.358357692;0,9230;-0,3642;0,4523;1,090
2.367660308;0,2969;-0,5992;0,6001;0,899
2.368807;-0,1395;-0,7761;0,4357;0,901
2.37793;-0,4068;-0,8594;0,3129;1,001
2.378870538;-0,6467;-0,9298;0,3678;1,191
2.388158846;-0,8323;-0,9170;0,4900;1,332
2.388710308;-0,7547;-0,8179;0,5027;1,221
2.398450077;-0,6545;-0,6682;0,5361;1,078
2.399506846;-0,6469;-0,5839;0,5552;1,033
2.409370769;-0,6643;-0,5015;0,5738;1,011
2.410310615;-0,6457;-0,3931;0,4883;0,900
2.419431308;-0,6667;-0,3172;0,5034;0,894
2.420650615;-0,5423;-0,1786;0,5642;0,803
2.429578231;-0,4112;-0,0281;0,5557;0,692
2.430252;-0,3523;0,1654;0,6546;0,762
2.439720769;-0,3564;0,2763;0,7140;0,844
2.440356846;-0,4256;0,2457;0,8843;1,012
2.450227923;-0,3282;0,1830;0,8974;0,973
2.451231;-0,2866;0,0931;0,8515;0,903
2.460185462;-0,5463;-0,0962;0,4401;0,708
2.461022385;-1,1285;-0,5045;0,2822;1,268
2.470459;-1,2734;-0,8010;0,1443;1,511
2.471391923;-1,2788;-0,9659;-0,1432;1,609
2.481074154;-1,4547;-1,0971;-0,0474;1,823
2.482502;-1,6035;-1,1753;-0,1266;1,992
2.492676231;-1,3044;-0,9877;-0,0780;1,638
2.493951846;-1,2592;-0,4238;0,1823;1,341
2.501692538;-1,2485;0,1123;0,5967;1,388
2.502550077;-1,1304;-0,1013;0,5121;1,245
2.511939308;-0,7198;-0,3439;0,4734;0,928
2.512947462;-0,3818;-0,4385;0,1799;0,609
2.522090077;-0,3577;-0,2921;-0,0238;0,462
2.522749462;-0,9953;-0,4013;-0,0692;1,075
2.532091846;-1,0687;-0,4226;-0,2514;1,176
2.533424769;-1,2821;-0,5301;-0,0562;1,389
2.542954231;-1,1679;-0,6522;0,0404;1,338
2.544443692;-1,3301;-0,8262;0,1948;1,578
2.553291385;-1,5280;-0,8748;0,4206;1,810
2.554182308;-1,6809;-0,8408;0,4746;1,938
2.563050923;-1,5927;-0,7586;0,5179;1,839
2.564348769;-1,2963;-0,6432;0,5176;1,537
2.573245308;-1,1635;-0,5762;0,4832;1,385
2.574046538;-1,0633;-0,5482;0,5249;1,306
2.583562077;-0,9585;-0,5024;0,5012;1,193
2.584696077;-0,8456;-0,4434;0,4126;1,040
2.594107615;-0,7803;-0,4006;0,2908;0,924
2.594794462;-0,7913;-0,3899;0,1711;0,899
2.604302692;-0,7738;-0,3801;0,0895;0,867
2.604821769;-0,7222;-0,3542;0,0649;0,807
2.614361077;-0,6870;-0,3168;0,0656;0,759
2.615359615;-0,6477;-0,2797;0,1100;0,714
2.625481077;-0,6347;-0,2266;0,1436;0,689
2.626653923;-0,6247;-0,2042;0,1518;0,675
2.634890385;-0,6306;-0,2222;0,1567;0,687
2.635562;-0,6846;-0,2520;0,1182;0,739
2.645396846;-0,7081;-0,2848;0,0409;0,764
2.646513231;-0,7270;-0,3815;0,0568;0,823
2.655562385;-0,7808;-0,5215;0,0737;0,942
2.656202615;-0,8419;-0,6755;0,1343;1,088
2.666387154;-0,9103;-0,7800;0,1762;1,212
2.667990462;-0,9355;-0,8585;0,2882;1,302
2.676169923;-0,9944;-0,9445;0,3370;1,412
2.677426923;-1,0054;-0,9992;0,3527;1,461
2.686463462;-0,9702;-1,0083;0,3116;1,434
2.687113154;-0,8949;-0,9564;0,2586;1,335
2.696755692;-0,8278;-0,9086;0,2242;1,249
2.697505077;-0,7591;-0,8546;0,1653;1,155
2.712043846;-0,7170;-0,8252;0,1298;1,101
2.713197154;-0,7051;-0,7957;0,1140;1,069
2.717421231;-0,7393;-0,7868;0,1128;1,086
2.718293154;-0,7764;-0,7849;0,1105;1,110
2.729286231;-0,7368;-0,7372;0,0523;1,044
2.729954;-0,6401;-0,5753;-0,1219;0,869
2.737689923;-0,6467;-0,5230;-0,0657;0,834
