time,gFx,gFy,gFz,TgF
0.100423961,0.0208,0.3042,0.9169,0.966
0.102005384,0.023,0.3037,0.9252,0.974
0.10375423,0.0259,0.2985,0.9286,0.976
0.105657538,0.0369,0.2941,0.9343,0.98
0.108078538,0.0442,0.2907,0.9352,0.98
0.109977269,0.0557,0.2871,0.9343,0.979
0.112887769,0.0669,0.2849,0.9289,0.974
0.114671499,0.0711,0.2856,0.9277,0.973
0.119080961,0.0801,0.2954,0.9301,0.979
0.119333384,0.0801,0.2954,0.9301,0.979
0.119622269,0.0823,0.2985,0.9313,0.981
0.122439038,0.0836,0.3012,0.9355,0.986
0.123936884,0.0836,0.3029,0.9379,0.989
0.125841461,0.0831,0.3017,0.9426,0.993
0.129512499,0.0818,0.3005,0.9462,0.996
0.130155538,0.0801,0.2976,0.9477,0.997
0.132118923,0.0836,0.2846,0.9501,0.995
0.133954692,0.0865,0.2695,0.9496,0.991
0.139363692,0.085,0.259,0.955,0.993
0.139481423,0.085,0.259,0.955,0.993
0.13991273,0.0811,0.2597,0.9582,0.996
0.141931807,0.076,0.2607,0.9614,0.999
0.143758038,0.0643,0.2648,0.9714,1.009
0.146016692,0.0606,0.2675,0.976,1.014
0.148110999,0.0572,0.2729,0.9807,1.02
0.149823384,0.0545,0.2778,0.9856,1.025
0.151770769,0.053,0.2795,0.989,1.029
0.15372723,0.0476,0.2778,0.9948,1.034
0.159041423,0.0332,0.2687,1.0032,1.039
0.159226269,0.0332,0.2687,1.0032,1.039
0.159870615,0.0288,0.2665,1.0034,1.039
0.162337615,0.0276,0.2563,1.0039,1.036
0.164986653,0.0369,0.2463,0.9992,1.03
0.165764615,0.0599,0.2287,0.9826,1.011
0.16784623,0.066,0.2233,0.977,1.004
0.169638346,0.0603,0.2177,0.9817,1.007
0.171715884,0.0464,0.2091,0.9882,1.011
0.174107807,0.0408,0.2067,0.9887,1.011
0.179869423,0.0203,0.2006,0.9951,1.015
0.179979615,0.0183,0.2006,0.9951,1.015
0.182027038,0.0183,0.2008,0.9948,1.015
0.182188653,0.0183,0.2028,0.9919,1.013
0.184542384,0.0181,0.203,0.9926,1.013
0.185965461,0.0181,0.2033,0.9934,1.014
0.187718576,0.0164,0.203,0.9948,1.015
0.189807192,0.0171,0.2018,0.9953,1.016
0.192322615,0.0169,0.2008,0.9963,1.016
0.194237192,0.0137,0.2003,0.9992,1.019
0.199036576,0.0076,0.2028,1.0056,1.026
0.19924423,0.0076,0.2028,1.0056,1.026
0.20008323,0.0059,0.2038,1.0093,1.03
0.201940422,0.0073,0.2055,1.0105,1.031
0.203580999,0.0081,0.2079,1.0119,1.033
0.205596538,0.0078,0.2101,1.0127,1.034
0.208054499,0.009,0.2145,1.0137,1.036
0.209708653,0.0142,0.2204,1.0117,1.036
0.212063961,0.0156,0.2231,1.0119,1.036
0.214416307,0.023,0.2274,1.0097,1.035
0.21893623,0.043,0.2399,0.9985,1.028
0.219105076,0.043,0.2399,0.9985,1.028
0.219722884,0.0491,0.2421,0.9948,1.025
0.221662922,0.0586,0.2485,0.9895,1.022
0.223736846,0.0635,0.2509,0.9887,1.022
0.225763692,0.0745,0.2587,0.9846,1.021
0.227718807,0.0796,0.2641,0.9826,1.021
0.230663538,0.0906,0.2729,0.978,1.019
0.231732615,0.0997,0.2817,0.968,1.013
0.234120422,0.1051,0.2841,0.9624,1.009
0.239245576,0.1273,0.2944,0.9316,0.985
0.239445884,0.1305,0.2963,0.9228,0.978
0.239746999,0.1305,0.2963,0.9228,0.978
0.241781038,0.1336,0.299,0.9081,0.965
0.243608999,0.1371,0.2983,0.8932,0.952
0.245980115,0.1368,0.2971,0.8876,0.946
0.247923461,0.1363,0.2959,0.8808,0.939
0.249676346,0.1361,0.2961,0.8788,0.937
0.251595384,0.1375,0.2971,0.8768,0.936
0.254142076,0.1368,0.2981,0.8754,0.935
0.259501769,0.1341,0.2922,0.8615,0.919
0.259928807,0.1341,0.2922,0.8615,0.919
0.26013173,0.1322,0.2917,0.8566,0.914
0.262197692,0.1292,0.2919,0.8534,0.911
0.263688615,0.1253,0.291,0.8505,0.908
0.265781192,0.1165,0.2897,0.8527,0.908
0.268003884,0.1121,0.2905,0.8546,0.91
0.269800422,0.1009,0.2934,0.8661,0.92
0.271733653,0.0967,0.2956,0.8744,0.928
0.273573999,0.0916,0.3037,0.8952,0.95
0.279784922,0.0911,0.3254,0.9453,1.004
0.27996723,0.0911,0.3254,0.9453,1.004
0.280044384,0.0928,0.332,0.9599,1.02
0.281795269,0.0972,0.345,0.9907,1.054
0.283996807,0.1021,0.3511,1.0041,1.069
0.285788922,0.1136,0.3628,1.0234,1.092
0.288140999,0.1295,0.3679,1.0308,1.102
0.289852038,0.1366,0.3755,1.044,1.118
0.292054461,0.1505,0.3804,1.0574,1.134
0.293833846,0.1573,0.3819,1.0628,1.14
0.299063922,0.183,0.3814,1.0725,1.153
0.299624153,0.1884,0.3792,1.0725,1.153
0.299878038,0.1884,0.3792,1.0725,1.153
0.302114153,0.1967,0.3748,1.0718,1.152
0.30390123,0.2072,0.3677,1.0691,1.149
0.305929576,0.2128,0.3647,1.0672,1.148
0.308012845,0.2218,0.3586,1.0613,1.142
0.310097422,0.2262,0.3535,1.0608,1.141
0.313374884,0.2331,0.3435,1.0603,1.139
0.314365999,0.2375,0.3313,1.0589,1.135
0.319455422,0.2453,0.3034,1.0486,1.119
0.319639845,0.2453,0.3034,1.0486,1.119
0.319719961,0.2465,0.2961,1.0454,1.114
0.322710115,0.2465,0.2883,1.041,1.108
0.325921615,0.2453,0.2731,1.0317,1.095
0.327715038,0.2404,0.2587,1.02,1.079
0.330532845,0.2382,0.2509,1.0146,1.072
0.331640692,0.2292,0.2402,1.0078,1.061
0.331869307,0.2228,0.236,1.0075,1.059
0.333762769,0.2096,0.2257,1.0054,1.051
0.340625192,0.1766,0.2081,1.0078,1.044
0.340832576,0.1766,0.2081,1.0078,1.044
0.340949076,0.1686,0.2062,1.0058,1.041
0.341846384,0.1554,0.2033,0.9975,1.03
0.347131461,0.1498,0.2025,0.9931,1.025
0.347521922,0.1383,0.2006,0.9863,1.016
0.348932384,0.1331,0.2013,0.9775,1.007
0.350084692,0.1317,0.202,0.9729,1.002
0.351885153,0.1263,0.1991,0.966,0.994
0.354136153,0.1226,0.1962,0.9658,0.993
0.359395615,0.116,0.183,0.9643,0.988
0.359784345,0.1146,0.1791,0.9621,0.985
0.360009076,0.1146,0.1791,0.9621,0.985
0.363084999,0.1104,0.1695,0.9516,0.973
0.364654807,0.1094,0.1661,0.9362,0.957
0.365757461,0.1114,0.1642,0.9277,0.949
0.367703807,0.1134,0.1637,0.911,0.933
0.369663845,0.1173,0.1625,0.9037,0.926
0.371789615,0.1204,0.1603,0.8983,0.92
0.373573615,0.1297,0.1576,0.903,0.926
0.379389384,0.1595,0.1461,0.9321,0.957
0.380266422,0.1595,0.1461,0.9321,0.957
0.380712884,0.1681,0.1434,0.9416,0.967
0.385892576,0.1761,0.139,0.9521,0.978
0.386387269,0.1937,0.1285,0.9729,1.0
0.386637153,0.214,0.1178,0.9934,1.023
0.387994499,0.2245,0.1141,1.0041,1.035
0.389711153,0.2458,0.1063,1.0259,1.06
0.391552538,0.2573,0.1051,1.0364,1.073
0.393569653,0.2824,0.1051,1.0567,1.099
0.398951461,0.3462,0.118,1.097,1.156
0.39913023,0.3462,0.118,1.097,1.156
0.400175961,0.3635,0.1261,1.1124,1.177
0.40181573,0.3965,0.1439,1.1387,1.214
0.40357523,0.4126,0.1522,1.15,1.231
0.405536192,0.4432,0.1656,1.1659,1.258
0.407587692,0.4708,0.1808,1.1781,1.281
0.409576576,0.4832,0.1886,1.1817,1.291
0.411652768,0.507,0.2055,1.1827,1.303
0.414250422,0.5202,0.2138,1.1776,1.305
0.419620153,0.5724,0.2446,1.0887,1.254
0.419825345,0.5724,0.2489,1.0887,1.255
0.419928768,0.5724,0.2489,1.0887,1.255
0.421852384,0.5737,0.2533,1.0405,1.215
0.423929192,0.5649,0.2678,0.9931,1.173
0.425912307,0.5612,0.277,0.9704,1.155
0.427981576,0.5568,0.3012,0.9282,1.123
0.429919076,0.5712,0.3188,0.8712,1.089
0.43198023,0.5817,0.3665,0.8341,1.081
0.43425623,0.6049,0.4163,0.7501,1.05
0.439068422,0.6914,0.548,0.5133,1.021
0.439183384,0.6914,0.548,0.5133,1.021
0.439454884,0.7176,0.581,0.4512,1.028
0.44154623,0.7422,0.6125,0.3933,1.04
0.443580922,0.7943,0.668,0.2883,1.077
0.447456845,0.836,0.7051,0.2006,1.112
0.448099845,0.8531,0.7168,0.162,1.126
0.449710768,0.87,0.7217,0.1121,1.136
0.45155523,0.8729,0.7158,0.1048,1.134
0.453586999,0.8671,0.6865,0.1341,1.114
0.458724192,0.8441,0.5991,0.2292,1.06
0.458926422,0.8441,0.5991,0.2292,1.06
0.459570845,0.8404,0.5754,0.2475,1.048
0.463106307,0.8282,0.5258,0.2773,1.019
0.464340422,0.8253,0.5021,0.2956,1.01
0.465647768,0.817,0.4588,0.3318,0.994
0.467570961,0.8224,0.4253,0.3599,0.993
0.469565499,0.8356,0.4097,0.3716,1.002
0.47149673,0.8583,0.3826,0.3889,1.017
0.47344773,0.8634,0.3691,0.3924,1.018
0.479915961,0.8392,0.3132,0.3684,0.969
0.480112153,0.8392,0.3007,0.3684,0.965
0.480192807,0.8392,0.3007,0.3684,0.965
0.481696115,0.8231,0.2817,0.3501,0.938
0.483714076,0.815,0.2668,0.333,0.92
0.485621115,0.8097,0.2617,0.3257,0.911
0.487931845,0.7952,0.2546,0.3125,0.892
0.489968961,0.753,0.2438,0.299,0.846
0.491572268,0.7261,0.238,0.2905,0.817
0.493873192,0.6729,0.2284,0.2783,0.763
0.498830845,0.5829,0.2101,0.2871,0.683
0.499035384,0.5829,0.2101,0.2871,0.683
0.499533538,0.5654,0.2033,0.2929,0.668
0.50153123,0.5514,0.1947,0.2976,0.656
0.503532922,0.5231,0.1708,0.2985,0.626
0.505635115,0.494,0.1498,0.309,0.602
0.507900999,0.4781,0.1397,0.3186,0.591
0.509703115,0.4461,0.118,0.324,0.564
0.511517845,0.4121,0.1004,0.3264,0.535
0.517006461,0.3941,0.0931,0.3242,0.519
0.51901173,0.321,0.065,0.3088,0.45
0.519223307,0.321,0.065,0.3088,0.45
0.519807691,0.2998,0.0613,0.3354,0.454
0.521552615,0.2472,0.0606,0.4578,0.524
0.523528345,0.2157,0.0645,0.5414,0.586
0.525668999,0.1725,0.0733,0.6785,0.704
0.527465345,0.1664,0.0884,0.7017,0.727
0.529613538,0.1776,0.0975,0.6711,0.701
0.531780961,0.2113,0.1187,0.5864,0.634
0.533563845,0.2331,0.129,0.5109,0.576
0.538705191,0.2511,0.1722,0.4632,0.554
0.539056268,0.2511,0.184,0.4632,0.558
0.539515961,0.2511,0.184,0.4632,0.558
0.541769922,0.2494,0.205,0.4708,0.571
0.543557345,0.2499,0.2253,0.482,0.588
0.546628384,0.2499,0.2355,0.4908,0.599
0.548208691,0.2558,0.2597,0.5133,0.63
0.549649345,0.27,0.2851,0.5399,0.668
0.551514576,0.2785,0.299,0.5575,0.691
0.55348673,0.302,0.3227,0.5881,0.736
0.558701768,0.3674,0.3577,0.6479,0.826
0.558884038,0.3674,0.3577,0.6479,0.826
0.559416999,0.3816,0.3623,0.6599,0.844
0.561928653,0.3931,0.3662,0.6689,0.858
0.564069768,0.4068,0.3672,0.6826,0.875
0.565634653,0.4104,0.3569,0.6858,0.875
0.567729691,0.4073,0.3496,0.689,0.873
0.569743807,0.396,0.3283,0.6934,0.863
0.571710076,0.3765,0.2993,0.686,0.838
0.573730499,0.3667,0.2807,0.6782,0.821
0.579034961,0.3301,0.1871,0.6291,0.735
0.579371999,0.3301,0.1871,0.6291,0.735
0.580546884,0.3213,0.1583,0.6098,0.707
0.581817845,0.3071,0.0953,0.5717,0.656
0.583592691,0.3015,0.0611,0.5553,0.635
0.585701999,0.2897,-0.0076,0.5314,0.605
0.587752384,0.2768,-0.0748,0.5111,0.586
0.589734115,0.2692,-0.1085,0.5045,0.582
0.591618153,0.2597,-0.1715,0.4979,0.587
0.593674345,0.248,-0.2277,0.4957,0.599
0.598963807,0.214,-0.3213,0.5031,0.634
0.599172461,0.214,-0.3213,0.5031,0.634
0.600137999,0.214,-0.3213,0.5031,0.634
0.601663768,0.1959,-0.3528,0.4981,0.641
0.603794691,0.181,-0.377,0.4859,0.641
0.605673807,0.1744,-0.3858,0.4801,0.64
0.607648499,0.1695,-0.3965,0.4669,0.636
0.609586961,0.1815,-0.398,0.4583,0.634
0.611654461,0.192,-0.3965,0.4547,0.633
0.614508691,0.2206,-0.3919,0.4488,0.635
0.619250538,0.2785,-0.3721,0.4439,0.643
0.619535076,0.2785,-0.3721,0.4439,0.643
0.619873691,0.2959,-0.3626,0.4427,0.644
0.621765691,0.3127,-0.353,0.4422,0.646
0.623744538,0.3501,-0.3323,0.45,0.66
0.625638499,0.3919,-0.3078,0.4642,0.681
0.627741499,0.4139,-0.2963,0.4661,0.69
0.630103422,0.4571,-0.2726,0.4583,0.702
0.632305191,0.5011,-0.2502,0.4551,0.722
0.633654768,0.5221,-0.2394,0.452,0.731
0.638840576,0.6093,-0.204,0.4398,0.779
0.639006576,0.6093,-0.204,0.4398,0.779
0.639499768,0.6299,-0.1969,0.4358,0.791
0.641613422,0.6655,-0.1805,0.4268,0.811
0.643608114,0.6824,-0.1759,0.4217,0.821
0.64575673,0.7127,-0.1683,0.4139,0.841
0.649158384,0.7361,-0.1659,0.4217,0.864
0.649892384,0.7457,-0.1654,0.4241,0.874
0.651833999,0.7581,-0.1637,0.4212,0.883
0.653902807,0.7672,-0.1649,0.4124,0.886
0.659057461,0.7889,-0.1725,0.3806,0.893
0.65929773,0.7889,-0.1725,0.3806,0.893
0.659645614,0.7889,-0.1725,0.3806,0.893
0.661775961,0.8023,-0.1827,0.3748,0.904
0.663717961,0.8202,-0.1979,0.3757,0.924
0.666107307,0.829,-0.2077,0.3809,0.936
0.668007153,0.8453,-0.2292,0.407,0.966
0.669754307,0.8529,-0.2533,0.4481,0.996
0.671649191,0.8505,-0.266,0.474,1.009
0.673633999,0.8321,-0.2927,0.5265,1.027
0.678868961,0.772,-0.3494,0.6088,1.043
0.679135038,0.772,-0.3494,0.6088,1.043
0.679870576,0.7608,-0.3601,0.6174,1.044
0.681882114,0.7513,-0.3694,0.6198,1.042
0.683788691,0.741,-0.3821,0.6152,1.036
0.685842191,0.7457,-0.3892,0.6079,1.038
0.687654807,0.7535,-0.3916,0.6025,1.041
0.689732268,0.7745,-0.3906,0.5961,1.053
0.691694999,0.7967,-0.3845,0.5971,1.067
0.69375323,0.8031,-0.3819,0.6022,1.074
0.69927423,0.826,-0.3694,0.6286,1.102
0.699461422,0.826,-0.3694,0.6286,1.102
0.699699538,0.8351,-0.3652,0.6377,1.112
0.701816922,0.8549,-0.3547,0.6562,1.135
0.703803653,0.8659,-0.3501,0.6643,1.146
0.705666461,0.893,-0.3418,0.6758,1.171
0.707710614,0.9211,-0.3337,0.6851,1.195
0.709547961,0.9367,-0.3298,0.69,1.209
0.711561576,0.9665,-0.3193,0.699,1.235
0.715788038,0.9929,-0.3105,0.7068,1.258
0.719099499,1.0444,-0.2981,0.7066,1.296
0.719345691,1.0444,-0.2981,0.7066,1.296
0.719618999,1.0571,-0.2981,0.7049,1.305
0.721505653,1.0713,-0.2949,0.7034,1.315
0.723712999,1.0967,-0.3003,0.7017,1.336
0.72564523,1.1041,-0.3068,0.7005,1.343
0.727566268,1.1143,-0.3191,0.6987,1.353
0.730771384,1.1182,-0.3242,0.6887,1.353
0.732209268,1.1182,-0.3257,0.6787,1.348
0.734271499,1.1136,-0.3252,0.6523,1.331
0.739433537,1.1001,-0.3171,0.5876,1.287
0.740651691,1.1001,-0.3171,0.5876,1.287
0.741157653,1.0948,-0.3142,0.5695,1.273
0.742432576,1.0804,-0.312,0.5534,1.253
0.743869268,1.0728,-0.3071,0.528,1.234
0.745805461,1.0615,-0.3022,0.5097,1.216
0.749890499,1.0581,-0.3015,0.504,1.21
0.750575114,1.0537,-0.3044,0.4994,1.205
0.752165153,1.0584,-0.3098,0.5026,1.212
0.754862461,1.0633,-0.3137,0.5075,1.219
0.759273576,1.0977,-0.32,0.5451,1.267
0.759707807,1.0977,-0.32,0.5451,1.267
0.759908114,1.1087,-0.3222,0.5583,1.282
0.762177999,1.1319,-0.3296,0.5851,1.316
0.76513123,1.1451,-0.3357,0.5986,1.335
0.766148499,1.169,-0.3476,0.6316,1.373
0.767852576,1.192,-0.3616,0.6736,1.416
0.77023623,1.2042,-0.3696,0.697,1.44
0.772475384,1.2255,-0.3845,0.7486,1.487
0.774070307,1.2465,-0.397,0.8016,1.534
0.779732384,1.2887,-0.4139,0.8932,1.622
0.783651884,1.2887,-0.4139,0.8932,1.622
0.784242499,1.2988,-0.4163,0.9106,1.64
0.784617153,1.3093,-0.4185,0.9252,1.657
0.784911961,1.3325,-0.4207,0.9467,1.688
0.787368691,1.3435,-0.4202,0.9533,1.7
0.787846037,1.3667,-0.4158,0.9567,1.719
0.789855037,1.3931,-0.4107,0.9494,1.735
0.792072961,1.4058,-0.4082,0.9435,1.742
0.793974691,1.4295,-0.4014,0.9318,1.753
0.801564999,1.4793,-0.3892,0.9084,1.779
0.80239173,1.4793,-0.3892,0.9084,1.779
0.80261373,1.4908,-0.3855,0.9015,1.784
0.802872114,1.5094,-0.3775,0.8859,1.79
0.803722461,1.5087,-0.3762,0.8822,1.788
0.805939307,1.5033,-0.3819,0.8717,1.779
0.807737191,1.5055,-0.3804,0.8578,1.774
0.809742114,1.5099,-0.3753,0.8189,1.758
0.811709461,1.5148,-0.3677,0.7694,1.738
0.818912461,1.5172,-0.3623,0.7437,1.728
0.819794384,1.5399,-0.3364,0.6264,1.696
0.820198268,1.5399,-0.3364,0.6264,1.696
0.820359576,1.5504,-0.3288,0.5932,1.692
0.822708307,1.571,-0.3147,0.5275,1.687
0.824261153,1.5893,-0.3066,0.4654,1.684
0.825999076,1.5954,-0.2905,0.4351,1.679
0.827831922,1.6044,-0.2775,0.386,1.673
0.830372345,1.6069,-0.2724,0.364,1.67
0.832722999,1.6076,-0.2592,0.3261,1.661
0.837019653,1.6049,-0.248,0.2949,1.651
0.839560268,1.5876,-0.2253,0.2651,1.625
0.840081037,1.5876,-0.2253,0.2651,1.625
0.840229307,1.5854,-0.2133,0.2619,1.621
0.84234873,1.5846,-0.2035,0.2599,1.619
0.844430345,1.5815,-0.1888,0.2587,1.614
0.846250691,1.5805,-0.1825,0.259,1.612
0.848468845,1.579,-0.1691,0.2555,1.608
0.849730691,1.5763,-0.1539,0.2443,1.603
0.852259076,1.5744,-0.1471,0.238,1.599
0.853741191,1.5609,-0.1351,0.227,1.583
0.85921046,1.4942,-0.1202,0.2169,1.515
0.859436499,1.4942,-0.1202,0.2169,1.515
0.859540768,1.4732,-0.1182,0.215,1.493
0.861950884,1.4322,-0.1114,0.2072,1.451
0.868070614,1.4129,-0.107,0.2033,1.431
0.868618384,1.3779,-0.1029,0.1969,1.396
0.868749037,1.3613,-0.1009,0.1942,1.379
0.872768884,1.3332,-0.0992,0.1876,1.35
0.873095576,1.3061,-0.0992,0.1818,1.322
0.873947037,1.2961,-0.0994,0.1803,1.312
0.879395576,1.2511,-0.1058,0.1766,1.268
0.879976922,1.2421,-0.1094,0.1747,1.259
0.88064223,1.2421,-0.1094,0.1747,1.259
0.883506037,1.2282,-0.116,0.1735,1.246
0.883910653,1.2223,-0.1187,0.1725,1.24
0.886075653,1.2152,-0.1244,0.1686,1.233
0.88806046,1.2147,-0.1292,0.1647,1.233
0.889785999,1.2167,-0.1297,0.1634,1.234
0.892277845,1.2216,-0.1314,0.1632,1.239
0.894004614,1.2252,-0.1341,0.1666,1.244
0.899586999,1.2167,-0.1424,0.1783,1.238
0.899847768,1.2167,-0.1424,0.1783,1.238
0.899975307,1.2089,-0.1461,0.1798,1.231
0.902109307,1.1986,-0.1512,0.1803,1.221
0.903987999,1.1732,-0.1625,0.1818,1.198
0.905855845,1.1446,-0.1791,0.1747,1.172
0.908489614,1.1285,-0.1881,0.1725,1.157
0.910025384,1.0945,-0.2099,0.171,1.128
0.911963422,1.0786,-0.2204,0.1693,1.114
0.914061345,1.0476,-0.2446,0.1725,1.09
0.919546422,0.9848,-0.289,0.2052,1.047
0.920032922,0.9848,-0.289,0.2052,1.047
0.920272537,0.9709,-0.2993,0.2143,1.038
0.922084114,0.9482,-0.3196,0.2314,1.027
0.924292153,0.9362,-0.3323,0.2382,1.022
0.927939345,0.9113,-0.3584,0.2602,1.013
0.92825123,0.8825,-0.3716,0.2934,1.001
0.930367191,0.8668,-0.3997,0.3093,1.003
0.932262537,0.8356,-0.4288,0.3337,0.997
0.934961999,0.8197,-0.4446,0.3396,0.992
0.940159922,0.761,-0.493,0.3367,0.967
0.94042446,0.7474,-0.5009,0.3301,0.958
0.940551422,0.7474,-0.5009,0.3301,0.958
0.941656268,0.7224,-0.5141,0.3147,0.941
0.943721537,0.7041,-0.5202,0.3005,0.926
0.945604345,0.6956,-0.5194,0.2946,0.917
0.949219691,0.6829,-0.5138,0.2861,0.901
0.950688999,0.6777,-0.5114,0.2744,0.892
0.951720691,0.6765,-0.5004,0.2704,0.884
0.953877076,0.6797,-0.4864,0.2624,0.876
0.959116999,0.6968,-0.4459,0.2441,0.862
0.959372691,0.6968,-0.4459,0.2441,0.862
0.95951996,0.7029,-0.4344,0.2394,0.86
0.961559307,0.709,-0.4229,0.2345,0.858
0.964157614,0.7261,-0.4002,0.2231,0.859
0.967924576,0.7466,-0.3784,0.2101,0.863
0.968351883,0.7569,-0.3674,0.2047,0.866
0.969677653,0.775,-0.3494,0.1976,0.873
0.971751153,0.7845,-0.3413,0.1959,0.878
0.974806268,0.8038,-0.3254,0.1942,0.889
0.979788307,0.8404,-0.2961,0.1857,0.91
0.980234883,0.8495,-0.2924,0.1805,0.916
0.980580268,0.8495,-0.2924,0.1805,0.916
0.984315153,0.8666,-0.2875,0.1703,0.929
0.984728691,0.8751,-0.2851,0.1649,0.935
0.985967076,0.893,-0.2824,0.1588,0.95
0.988081883,0.9118,-0.2795,0.1571,0.967
0.990122614,0.9201,-0.277,0.1566,0.974
0.992045614,0.934,-0.2744,0.1542,0.986
0.994155191,0.9379,-0.2758,0.1502,0.989
1.001373268,0.9318,-0.2929,0.1212,0.984
1.001811691,0.926,-0.2998,0.1104,0.98
1.001985307,0.926,-0.2998,0.1104,0.98
1.002124691,0.911,-0.3164,0.0858,0.968
1.003766768,0.893,-0.334,0.0621,0.955
1.006217614,0.8825,-0.3442,0.0489,0.948
1.008089691,0.8685,-0.3669,0.0208,0.943
1.009998576,0.8585,-0.3838,0.0012,0.94
1.01195246,0.8514,-0.3921,-0.0049,0.937
1.014321614,0.8395,-0.4053,-0.0105,0.932
1.019118999,0.8175,-0.4283,-0.0007,0.923
1.019539345,0.8175,-0.4283,-0.0007,0.923
1.01968496,0.8123,-0.4312,0.0051,0.92
1.023397499,0.807,-0.4344,0.0137,0.917
1.023921807,0.7965,-0.4385,0.0342,0.91
1.02561473,0.7869,-0.4405,0.0572,0.904
1.028198576,0.783,-0.4412,0.0689,0.901
1.02954273,0.7737,-0.4412,0.0916,0.895
1.03257746,0.7691,-0.4407,0.1143,0.894
1.034274883,0.7669,-0.438,0.1251,0.892
1.038870653,0.7703,-0.4283,0.1559,0.895
1.039151845,0.7703,-0.4283,0.1559,0.895
1.039513499,0.7762,-0.4241,0.1581,0.899
1.04159846,0.7926,-0.4151,0.1593,0.909
1.044149383,0.8036,-0.4099,0.1588,0.916
1.04643873,0.8292,-0.4019,0.1578,0.935
1.04807596,0.8551,-0.3921,0.1556,0.954
1.050913383,0.8671,-0.3853,0.1539,0.961
1.052055422,0.8915,-0.3684,0.1463,0.976
1.054056999,0.9052,-0.3604,0.1395,0.984
1.059371691,1.0115,-0.3249,0.0757,1.065
1.059650306,1.0115,-0.3149,0.0757,1.062
1.063913268,1.0115,-0.3149,0.0757,1.062
1.064462114,1.0659,-0.2929,0.0462,1.106
1.064647191,1.1192,-0.2678,0.0293,1.151
1.068038845,1.1434,-0.2568,0.0274,1.172
1.068437768,1.1835,-0.2358,0.0325,1.207
1.070124383,1.2167,-0.2174,0.0457,1.237
1.071783999,1.2301,-0.2111,0.0555,1.249
1.073680999,1.2523,-0.2042,0.077,1.271
1.079463806,1.2863,-0.2169,0.1094,1.309
1.079966806,1.2863,-0.2169,0.1094,1.309
1.080304076,1.2936,-0.2265,0.1187,1.319
1.082821383,1.3,-0.2389,0.1278,1.328
1.084413845,1.3034,-0.267,0.1485,1.339
1.086403845,1.2941,-0.302,0.1705,1.34
1.08900623,1.2831,-0.3203,0.1786,1.335
1.09023473,1.2548,-0.3586,0.1945,1.319
1.091617806,1.2157,-0.4026,0.2121,1.298
1.093738653,1.1935,-0.4263,0.2218,1.287
1.099646037,1.1011,-0.526,0.2919,1.255
1.100060383,1.1011,-0.526,0.2919,1.255
