time,gFx,gFy,gFz,TgF
0.207757462,0.0838,-0.1493,1.0755,1.089
0.209647923,0.0904,-0.1288,1.0813,1.093
0.211570154,0.1065,-0.0730,1.1016,1.109
0.213698308,0.1163,-0.0677,1.1204,1.128
0.215403269,0.1209,-0.0750,1.1243,1.133
0.217127539,0.1302,-0.0877,1.1278,1.139
0.219491462,0.1410,-0.1011,1.1375,1.151
0.221169539,0.1461,-0.1058,1.1471,1.161
0.223633616,0.1549,-0.1077,1.1744,1.189
0.225797654,0.1625,-0.1053,1.2189,1.234
0.227313731,0.1639,-0.1024,1.2416,1.257
0.229823962,0.1603,-0.0928,1.2809,1.294
0.231518385,0.1495,-0.0809,1.3029,1.314
0.233455269,0.1424,-0.0740,1.3068,1.317
0.235363923,0.1229,-0.0586,1.3100,1.317
0.237468423,0.1117,-0.0388,1.3078,1.313
0.239384308,0.1156,-0.0286,1.3007,1.306
0.241827808,0.1310,-0.0122,1.2841,1.291
0.2437055,0.1468,-0.0056,1.2602,1.269
0.246304885,0.1566,0.0044,1.2321,1.242
0.247261231,0.1593,0.0081,1.2196,1.230
0.249695808,0.1578,0.0112,1.2079,1.218
0.251317116,0.1556,0.0144,1.1891,1.199
0.253196539,0.1481,0.0188,1.1800,1.189
0.255511539,0.1456,0.0220,1.1749,1.184
0.257628231,0.1417,0.0269,1.1646,1.174
0.259732385,0.1439,0.0327,1.1580,1.167
0.261733923,0.1459,0.0359,1.1558,1.166
0.263471269,0.1498,0.0440,1.1558,1.166
0.265440539,0.1551,0.0513,1.1622,1.174
0.267442077,0.1603,0.0537,1.1666,1.179
0.269417692,0.1713,0.0581,1.1730,1.187
0.271339,0.1840,0.0623,1.1825,1.198
0.276359308,0.1908,0.0655,1.1771,1.194
0.276696039,0.2091,0.0784,1.1356,1.157
0.277403769,0.2282,0.1009,1.0750,1.104
0.279424731,0.2370,0.1182,1.0400,1.073
0.281242539,0.2521,0.1598,0.9675,1.012
0.283280731,0.2661,0.2038,0.8851,0.946
0.285406231,0.2739,0.2255,0.8424,0.914
0.2873825,0.2856,0.2668,0.7681,0.862
0.289447192,0.2905,0.2949,0.7263,0.836
0.2914505,0.2905,0.3008,0.7080,0.822
0.293442769,0.2832,0.2968,0.6943,0.806
0.295208423,0.2673,0.2678,0.7122,0.806
0.297424192,0.2563,0.2450,0.7325,0.814
0.299230577,0.2260,0.1991,0.7901,0.846
0.301142539,0.1867,0.1627,0.8768,0.911
0.303352308,0.1666,0.1483,0.9269,0.953
0.306306039,0.1134,0.1229,1.0696,1.083
0.307801731,0.1002,0.1197,1.1160,1.127
0.309867346,0.0889,0.1170,1.1568,1.166
0.311343346,0.0723,0.1151,1.2206,1.228
0.313294808,0.0640,0.1143,1.2721,1.279
0.315679039,0.0613,0.1126,1.2905,1.297
0.317439346,0.0618,0.1073,1.3041,1.310
0.319299462,0.0672,0.0987,1.3081,1.313
0.321692308,0.0701,0.0931,1.3083,1.313
0.323668039,0.0743,0.0821,1.3059,1.311
0.325678692,0.0816,0.0687,1.2973,1.302
0.327865692,0.0853,0.0618,1.2914,1.296
0.329655154,0.0928,0.0489,1.2802,1.284
0.3315845,0.0985,0.0398,1.2692,1.274
0.333872616,0.1009,0.0354,1.2624,1.267
0.335359077,0.1033,0.0288,1.2421,1.247
0.337246154,0.1058,0.0261,1.2074,1.212
0.339460923,0.1051,0.0271,1.1817,1.187
0.341609269,0.1004,0.0340,1.1119,1.117
0.3434025,0.0899,0.0401,0.9975,1.002
0.345946808,0.0801,0.0596,0.9323,0.938
0.3473785,0.0511,0.0840,0.8006,0.807
0.349426423,0.0125,0.0958,0.6777,0.685
0.351363846,-0.0095,0.1146,0.6355,0.646
0.353255423,-0.0511,0.1258,0.5810,0.597
0.355365962,-0.0691,0.1258,0.5736,0.591
0.357787769,-0.0963,0.1175,0.6022,0.621
0.359512462,-0.1131,0.1002,0.6658,0.683
0.361782615,-0.1170,0.0889,0.7066,0.722
0.36346,-0.1143,0.0665,0.7889,0.800
0.366624269,-0.1038,0.0484,0.8473,0.855
0.367348808,-0.0941,0.0420,0.8698,0.876
0.369439385,-0.0750,0.0352,0.8915,0.895
0.371376731,-0.0586,0.0337,0.8900,0.893
0.383074769,-0.0520,0.0359,0.8893,0.892
0.383764692,-0.0457,0.0430,0.8759,0.878
0.384049423,-0.0476,0.0530,0.8434,0.846
0.384327731,-0.0523,0.0594,0.8194,0.823
0.384611308,-0.0709,0.0762,0.7657,0.773
0.384876346,-0.0941,0.0882,0.7007,0.712
0.385792654,-0.1095,0.0936,0.6653,0.681
0.387817769,-0.1437,0.1019,0.5942,0.620
0.389445346,-0.1749,0.1046,0.5223,0.561
0.391569192,-0.1893,0.1048,0.4898,0.536
0.394695654,-0.2155,0.1026,0.4359,0.497
0.396608615,-0.2406,0.0892,0.3941,0.470
0.400241423,-0.2514,0.0787,0.3762,0.459
0.400629539,-0.2673,0.0547,0.3555,0.448
0.401053115,-0.2768,0.0281,0.3538,0.450
0.403703308,-0.2793,0.0173,0.3589,0.455
0.405559769,-0.2797,-0.0005,0.3841,0.475
0.407919923,-0.2771,-0.0129,0.4207,0.504
0.409926077,-0.2736,-0.0173,0.4383,0.517
0.412160539,-0.2636,-0.0239,0.4723,0.541
0.413440462,-0.2465,-0.0291,0.4947,0.554
0.415524385,-0.2380,-0.0293,0.5038,0.558
0.417889846,-0.2172,-0.0274,0.5214,0.565
0.419638077,-0.1942,-0.0210,0.5363,0.571
0.421281231,-0.1810,-0.0161,0.5421,0.572
0.4238175,-0.1576,-0.0103,0.5456,0.568
0.428698192,-0.1327,-0.0029,0.5424,0.558
0.429221308,-0.1231,0.0012,0.5434,0.557
0.430095462,-0.1036,0.0012,0.5512,0.561
0.431655692,-0.0848,-0.0005,0.5666,0.573
0.4340875,-0.0762,-0.0022,0.5754,0.580
0.435586346,-0.0589,-0.0061,0.5929,0.596
0.437768577,-0.0420,-0.0120,0.6093,0.611
0.439407308,-0.0332,-0.0154,0.6164,0.617
0.4418295,-0.0171,-0.0208,0.6316,0.632
0.443754308,0.0005,-0.0274,0.6491,0.650
0.445417308,0.0100,-0.0303,0.6587,0.659
0.447567154,0.0252,-0.0296,0.6831,0.684
0.449212154,0.0401,-0.0283,0.7154,0.717
0.451248962,0.0469,-0.0247,0.7317,0.734
0.453421077,0.0601,-0.0188,0.7676,0.770
0.455334423,0.0757,-0.0137,0.7896,0.793
0.457510346,0.0860,-0.0056,0.8248,0.829
0.459740923,0.1033,0.0002,0.9008,0.907
0.461758346,0.1009,-0.0039,1.0393,1.044
0.463426192,0.0948,-0.0149,1.4656,1.469
0.465367615,0.1141,0.0090,1.5253,1.530
0.467307808,0.1270,0.0291,1.4182,1.424
0.469240385,0.1473,0.0462,1.2157,1.225
0.471312192,0.1559,0.0203,1.1629,1.174
0.473647846,0.1588,-0.0022,1.1795,1.190
0.477281692,0.1710,-0.0498,1.2372,1.250
0.477757423,0.1937,-0.0919,1.2558,1.274
0.479394308,0.2084,-0.1095,1.2428,1.265
0.481193962,0.2392,-0.1393,1.1949,1.227
0.483609731,0.2687,-0.1674,1.1424,1.185
0.486482115,0.2944,-0.1886,1.0984,1.153
0.489153308,0.3051,-0.1984,1.0848,1.144
0.490175885,0.3232,-0.2157,1.0694,1.138
0.491947115,0.3301,-0.2245,1.0628,1.135
0.496150115,0.3396,-0.2406,1.0571,1.136
0.496596,0.3457,-0.2480,1.0589,1.141
0.498218077,0.3474,-0.2490,1.0591,1.142
0.500059038,0.3501,-0.2514,1.0581,1.143
0.502082038,0.3521,-0.2490,1.0569,1.141
0.503676538,0.3530,-0.2468,1.0562,1.141
0.505501615,0.3567,-0.2431,1.0557,1.141
0.507944808,0.3621,-0.2360,1.0549,1.140
0.511029808,0.3633,-0.2333,1.0518,1.137
0.512069154,0.3652,-0.2279,1.0449,1.130
0.514909923,0.3657,-0.2250,1.0356,1.121
0.516586462,0.3662,-0.2248,1.0310,1.117
0.517867692,0.3628,-0.2231,1.0207,1.106
0.520010962,0.3601,-0.2231,1.0080,1.093
0.521456692,0.3591,-0.2233,1.0002,1.086
0.523449808,0.3538,-0.2226,0.9839,1.069
0.527509962,0.3503,-0.2201,0.9672,1.052
0.529971577,0.3484,-0.2204,0.9606,1.045
0.530256885,0.3430,-0.2209,0.9445,1.029
0.532302423,0.3389,-0.2211,0.9289,1.013
0.533284154,0.3350,-0.2209,0.9198,1.004
0.536096615,0.3247,-0.2255,0.8966,0.980
0.538181462,0.3186,-0.2279,0.8786,0.962
0.540260923,0.3159,-0.2287,0.8717,0.955
0.541645346,0.3103,-0.2326,0.8602,0.944
0.544744308,0.3022,-0.2392,0.8573,0.940
0.546754115,0.2812,-0.2771,0.8641,0.950
0.549438654,0.2680,-0.3015,0.8658,0.955
0.550063154,0.2582,-0.3120,0.8632,0.953
0.552546077,0.2556,-0.3110,0.8619,0.951
0.553919846,0.2543,-0.2993,0.8593,0.945
0.555618346,0.2531,-0.2915,0.8590,0.942
0.558814962,0.2521,-0.2734,0.8600,0.937
0.559355692,0.2516,-0.2531,0.8595,0.931
0.561439692,0.2519,-0.2424,0.8593,0.928
0.563703154,0.2514,-0.2204,0.8585,0.921
0.565701846,0.2512,-0.1962,0.8568,0.914
0.567269923,0.2502,-0.1842,0.8531,0.908
0.570769538,0.2468,-0.1590,0.8453,0.895
0.572174769,0.2402,-0.1310,0.8421,0.885
0.579356077,0.2338,-0.1168,0.8419,0.882
0.579904461,0.2177,-0.0882,0.8387,0.871
0.580249808,0.2123,-0.0633,0.8331,0.862
0.590162192,0.2099,-0.0503,0.8299,0.858
0.590469308,0.2001,-0.0298,0.8219,0.846
0.590728154,0.1857,-0.0095,0.8106,0.832
0.590984346,0.1764,-0.0022,0.8043,0.823
0.591233538,0.1539,0.0095,0.7948,0.810
0.591481269,0.1275,0.0181,0.7879,0.798
0.605014769,0.1131,0.0195,0.7860,0.794
0.6058855,0.0870,0.0225,0.7830,0.788
0.606174808,0.0611,0.0198,0.7769,0.780
0.606431269,0.0501,0.0164,0.7723,0.774
0.606683808,0.0310,0.0081,0.7625,0.763
0.606930077,0.0115,-0.0166,0.7879,0.788
0.607205692,-0.0015,-0.0366,0.8363,0.837
0.607457654,-0.0081,-0.1019,1.1558,1.160
0.610964769,0.0020,-0.1187,1.2619,1.267
0.611518192,0.0115,-0.1329,1.3056,1.312
0.611988538,0.0178,-0.1610,1.1905,1.202
0.613598385,0.0115,-0.1918,0.9687,0.988
0.615773038,0.0083,-0.2067,0.8715,0.896
0.617726577,0.0007,-0.2355,0.7395,0.776
0.619340769,-0.0090,-0.2624,0.6836,0.732
0.621643077,-0.0134,-0.2756,0.6780,0.732
0.6245805,-0.0232,-0.2990,0.6877,0.750
0.625485461,-0.0337,-0.3201,0.7163,0.785
0.627233808,-0.0374,-0.3284,0.7332,0.804
0.629122769,-0.0513,-0.3516,0.7833,0.860
0.631835654,-0.0816,-0.3872,0.9147,0.997
0.633906538,-0.0897,-0.4031,1.0073,1.089
0.636072385,-0.0884,-0.4351,1.2240,1.302
0.637921885,-0.0718,-0.4561,1.3337,1.411
0.639701423,-0.0652,-0.4640,1.3017,1.383
0.641834077,-0.0555,-0.4747,1.1190,1.217
0.643470308,-0.0413,-0.4798,0.9281,1.046
0.645505923,-0.0340,-0.4815,0.8658,0.991
0.648232615,-0.0222,-0.4842,0.8199,0.952
0.649829077,-0.0149,-0.4855,0.8646,0.992
0.651491385,-0.0095,-0.4837,0.9096,1.030
0.653677231,0.0115,-0.4789,1.0195,1.126
0.655734154,0.0374,-0.4749,1.1363,1.232
0.658439808,0.0535,-0.4649,1.1891,1.278
0.659156731,0.0862,-0.4532,1.2746,1.356
0.661831577,0.1207,-0.4476,1.3081,1.388
0.663796269,0.1361,-0.4368,1.3608,1.436
0.666650923,0.1693,-0.4310,1.4043,1.479
0.667466923,0.1862,-0.4288,1.4239,1.499
0.669929731,0.2196,-0.4302,1.4622,1.540
0.671505077,0.2575,-0.4341,1.4954,1.578
0.673968231,0.2788,-0.4363,1.5096,1.596
0.675777692,0.3230,-0.4378,1.5348,1.628
0.677858923,0.3652,-0.4381,1.5577,1.659
0.679668192,0.3872,-0.4366,1.5680,1.673
0.682162769,0.4337,-0.4283,1.5888,1.702
0.683601115,0.4806,-0.4100,1.6098,1.729
0.685621192,0.5033,-0.3985,1.6200,1.743
0.687509269,0.5480,-0.3694,1.6381,1.766
0.689730192,0.5905,-0.3342,1.6533,1.787
0.695014,0.6088,-0.3149,1.6594,1.795
0.695595884,0.6433,-0.2749,1.6670,1.808
0.696073884,0.6741,-0.2326,1.6687,1.815
0.697706077,0.6885,-0.2113,1.6655,1.815
0.700129308,0.7166,-0.1678,1.6564,1.813
0.702437461,0.7483,-0.1234,1.6411,1.808
0.704347077,0.7652,-0.1002,1.6335,1.807
0.706370808,0.8035,-0.0523,1.6208,1.810
0.715565808,0.8507,0.0010,1.6086,1.820
0.716196115,0.8766,0.0293,1.6032,1.827
0.716515731,0.9284,0.0870,1.5937,1.846
0.716974154,0.9856,0.1400,1.5824,1.869
0.717248731,1.0144,0.1671,1.5751,1.881
0.717764923,1.0696,0.2165,1.5592,1.903
0.719393115,1.1234,0.2670,1.5314,1.918
0.721682154,1.1541,0.2939,1.5133,1.926
0.723444615,1.2098,0.3433,1.5055,1.962
0.726534692,1.2484,0.3897,1.5042,1.993
0.727383,1.2624,0.4097,1.5030,2.005
0.730025154,1.2807,0.4464,1.4974,2.020
0.731537538,1.2958,0.4835,1.4859,2.030
0.734366692,1.3039,0.5006,1.4796,2.035
0.735754308,1.3259,0.5324,1.4612,2.044
0.737758846,1.3533,0.5641,1.4405,2.055
0.739344884,1.3811,0.5793,1.4278,2.069
0.742075231,1.4195,0.6086,1.3955,2.082
0.743938577,1.4072,0.6259,1.3704,2.062
0.745826654,1.3980,0.6340,1.3572,2.049
0.748018923,1.3782,0.6455,1.3298,2.021
0.749874423,1.3628,0.6469,1.2914,1.986
0.751474308,1.3559,0.6445,1.2690,1.966
0.753499154,1.3469,0.6337,1.2201,1.925
0.7552175,1.3371,0.6259,1.1715,1.885
0.757192,1.3327,0.6091,1.1495,1.862
0.759273654,1.3271,0.5898,1.1089,1.827
0.761922808,1.3186,0.5785,1.0894,1.806
0.764026423,1.3154,0.5541,1.0515,1.773
0.765759923,1.3117,0.5319,1.0156,1.742
0.767815077,1.3125,0.5209,0.9985,1.729
0.769248115,1.2792,0.5001,0.9672,1.680
0.771240384,1.2379,0.4874,0.9286,1.622
0.773905308,1.2484,0.4847,0.9025,1.615
0.780331115,1.2863,0.4815,0.8502,1.615
0.780840192,1.3352,0.4781,0.8040,1.630
0.781097384,1.3489,0.4779,0.7845,1.632
0.781442077,1.3618,0.4845,0.7456,1.626
0.783547731,1.3728,0.4935,0.7012,1.619
0.786920807,1.3804,0.5045,0.6579,1.610
0.787688769,1.3867,0.5104,0.6359,1.609
0.790360307,1.4109,0.5253,0.5905,1.617
0.800624461,1.4190,0.5343,0.5702,1.620
0.801216577,1.4461,0.5512,0.5326,1.637
0.801594654,1.4813,0.5705,0.5018,1.665
0.801867384,1.4910,0.5798,0.4879,1.673
0.802125423,1.5033,0.6020,0.4588,1.683
0.802380115,1.4994,0.6303,0.4288,1.682
0.803308,1.4957,0.6445,0.4134,1.680
0.805495807,1.4884,0.6706,0.3802,1.676
0.807826538,1.4854,0.6958,0.3423,1.676
0.809595769,1.4832,0.7075,0.3237,1.675
0.811692654,1.4783,0.7268,0.2900,1.673
0.813745384,1.4698,0.7403,0.2582,1.666
0.815638269,1.4632,0.7461,0.2414,1.660
0.818165692,1.4417,0.7515,0.2099,1.639
0.819770423,1.4134,0.7513,0.1830,1.611
0.822151154,1.3931,0.7474,0.1715,1.590
0.823944846,1.3508,0.7344,0.1466,1.545
0.827622654,1.3195,0.7312,0.1244,1.514
0.828368615,1.2934,0.7285,0.1165,1.489
0.829419769,1.2299,0.6960,0.1065,1.417
0.831547077,1.1676,0.6501,0.0906,1.339
0.833722038,1.1427,0.6257,0.0777,1.305
0.835562846,1.1060,0.5761,0.0594,1.248
0.837047192,1.0562,0.5214,0.0496,1.179
0.839330654,1.0315,0.4923,0.0450,1.144
0.8417485,0.9858,0.4288,0.0396,1.076
0.843785884,0.9352,0.3609,0.0376,1.003
0.846356269,0.8812,0.2910,0.0364,0.929
0.847479961,0.8492,0.2570,0.0364,0.888
0.849681384,0.7811,0.1915,0.0364,0.805
0.851665923,0.7491,0.1593,0.0362,0.767
0.853456923,0.7085,0.0924,0.0376,0.715
0.855743269,0.6819,0.0599,0.0462,0.686
0.8574955,0.6738,-0.0173,0.0410,0.675
0.859968846,0.6325,-0.1429,0.0015,0.648
0.864758923,0.5600,-0.2025,-0.0261,0.596
0.865809192,0.5255,-0.3100,-0.0349,0.611
0.866108923,0.4627,-0.3843,-0.0151,0.602
0.8683055,0.4271,-0.4082,0.0120,0.591
0.870009577,0.4151,-0.4341,0.0537,0.603
0.871661538,0.3997,-0.4559,0.1053,0.615
0.874193923,0.3872,-0.4776,0.1209,0.627
0.881385846,0.3547,-0.5133,0.1278,0.637
0.881877192,0.3252,-0.5661,0.2025,0.684
0.882123731,0.3132,-0.5878,0.2389,0.708
0.882347923,0.2917,-0.6208,0.3147,0.755
0.883270231,0.2851,-0.6250,0.3484,0.770
0.886661154,0.2912,-0.6218,0.3587,0.775
0.88908823,0.3174,-0.6198,0.3797,0.793
0.890481846,0.3511,-0.6066,0.3701,0.793
0.911742115,0.3689,-0.6013,0.3594,0.792
0.9123245,0.4043,-0.6166,0.4161,0.847
0.912598115,0.4459,-0.6389,0.4894,0.920
0.912854269,0.4688,-0.6403,0.4908,0.933
0.913086077,0.4950,-0.6262,0.4486,0.916
0.913749923,0.5153,-0.6042,0.3941,0.886
0.914032923,0.5311,-0.5983,0.3816,0.886
0.91431273,0.5817,-0.5793,0.3244,0.883
0.914565615,0.5947,-0.5761,0.3171,0.887
0.914811692,0.6005,-0.5744,0.3257,0.893
0.91505673,0.6228,-0.5832,0.3977,0.941
0.915300961,0.6594,-0.5873,0.4385,0.986
0.915547654,0.6660,-0.5751,0.4168,0.974
0.917422461,0.6775,-0.5500,0.3860,0.954
0.919702807,0.6921,-0.5346,0.3845,0.955
0.922151654,0.7254,-0.5372,0.3997,0.987
0.923902307,0.8282,-0.5426,0.4097,1.072
0.926612192,0.8214,-0.5167,0.3955,1.048
0.927676692,0.8148,-0.5033,0.4087,1.041
0.930370038,0.8773,-0.4864,0.4275,1.090
0.931936384,0.9230,-0.4635,0.4439,1.124
0.933860577,0.8737,-0.4315,0.4425,1.070
0.93537273,0.7943,-0.3574,0.4478,0.979
0.937587077,0.8138,-0.3135,0.4175,0.967
0.939318,0.8031,-0.2929,0.4053,0.946
0.941499884,0.7711,-0.2563,0.3977,0.905
0.944018846,0.7569,-0.2182,0.3990,0.883
0.946074961,0.7300,-0.1937,0.4046,0.857
0.948612538,0.7193,-0.1590,0.4373,0.857
0.950053807,0.7772,-0.1490,0.4498,0.910
0.951886961,0.8150,-0.1446,0.4251,0.931
0.953664192,0.8788,-0.1422,0.4068,0.979
0.955548077,0.8395,-0.1285,0.3946,0.936
0.957681192,0.8192,-0.1229,0.3794,0.911
0.959842961,0.7833,-0.1229,0.3459,0.865
0.963566461,0.7842,-0.1295,0.3611,0.873
0.964093538,0.7847,-0.1478,0.3672,0.879
0.96752223,0.7520,-0.1568,0.3555,0.846
0.967822461,0.7063,-0.1605,0.3420,0.801
0.969866538,0.6921,-0.1708,0.3142,0.779
0.972028115,0.7127,-0.1869,0.3340,0.809
0.973795692,0.7229,-0.2001,0.3753,0.839
0.976996346,0.6787,-0.2209,0.4420,0.839
0.977673692,0.5314,-0.2372,0.4383,0.729
0.979725846,0.4720,-0.2558,0.4527,0.702
0.982338769,0.3755,-0.2988,0.5201,0.708
0.983364923,0.2639,-0.3105,0.6184,0.741
0.985513,0.2108,-0.3049,0.6611,0.758
0.987597692,0.0836,-0.2683,0.7474,0.798
0.989282115,0.0357,-0.2270,0.8461,0.877
0.991255961,0.0628,-0.2072,0.9069,0.932
0.996651884,0.2668,-0.1678,1.0022,1.051
0.997235653,0.4894,-0.1449,1.1011,1.214
0.997662346,0.5820,-0.1681,1.1326,1.284
0.99969523,0.7044,-0.2331,1.1705,1.386
1.001976538,0.8028,-0.3073,1.2133,1.487
1.003581577,0.8451,-0.3401,1.2404,1.539
1.006134692,0.8898,-0.3897,1.2966,1.620
1.007590423,0.8976,-0.4168,1.3352,1.662
1.021457653,0.9020,-0.4188,1.3540,1.680
1.022647153,0.9044,-0.3970,1.4112,1.723
1.023161346,0.9076,-0.3533,1.4866,1.777
1.023458077,0.9047,-0.3247,1.5062,1.787
1.023714923,0.9186,-0.2617,1.5033,1.781
1.023961269,0.9435,-0.1933,1.4730,1.760
1.024210653,0.9316,-0.1537,1.4549,1.734
1.024478423,0.9804,-0.0967,1.3941,1.707
1.033819423,0.9238,-0.0232,1.3249,1.615
1.034388269,0.9335,0.0051,1.2822,1.586
1.034664538,0.9946,0.0398,1.1932,1.554
1.034923653,1.0110,0.0687,1.1238,1.513
1.035173807,1.0029,0.0853,1.0948,1.487
1.035425,1.0410,0.1016,1.0486,1.481
1.037227884,0.9868,0.1334,1.0190,1.425
1.03948523,0.9631,0.1529,1.0054,1.401
1.043066807,1.0017,0.1781,0.9758,1.410
1.043555961,1.1048,0.2008,0.9499,1.471
1.045721384,1.1412,0.2077,0.9484,1.498
1.0476865,1.1942,0.2162,0.9514,1.542
1.049809346,1.1935,0.2446,0.9431,1.541
1.051594884,1.1966,0.2621,0.9325,1.540
1.054219923,1.2155,0.2976,0.9023,1.543
1.055744038,1.2458,0.3247,0.8651,1.551
1.057747077,1.2580,0.3379,0.8465,1.553
1.059711769,1.2902,0.3687,0.7935,1.559
1.061604538,1.3022,0.4019,0.7422,1.552
1.063933269,1.3059,0.4224,0.7224,1.551
1.065828692,1.3193,0.4779,0.6829,1.561
1.06787473,1.3112,0.5052,0.6074,1.531
1.07036523,1.3000,0.5543,0.5719,1.525
1.071631923,1.2763,0.6083,0.5043,1.501
1.073743384,1.2607,0.6330,0.4708,1.487
1.079510961,1.2609,0.6777,0.4183,1.491
1.080041384,1.2453,0.6948,0.3755,1.475
