time,gFx,gFy,gFz,TgF
0.299685468,-0.6227,0.7407,0.2052,0.989
0.306886718,-0.6395,0.7695,0.1942,1.019
0.309897708,-0.6884,0.7976,0.1637,1.066
0.314588802,-0.6720,0.8047,0.1168,1.055
0.319644791,-0.6710,0.8005,0.0687,1.047
0.324446093,-0.7451,0.7886,0.0630,1.087
0.32930276,-0.7355,0.7864,0.0662,1.079
0.334226093,-0.7732,0.7959,0.0733,1.112
0.346925364,-0.8130,0.8425,0.0704,1.173
0.347654687,-0.8438,0.8963,0.0826,1.234
0.349065729,-0.8367,0.9202,0.1292,1.250
0.354908489,-0.7565,0.9320,0.2245,1.221
0.360409531,-0.6691,0.9190,0.3147,1.180
0.363845937,-0.5968,0.9019,0.3897,1.150
0.368584218,-0.5298,0.8716,0.4402,1.111
0.37377151,-0.4827,0.8247,0.4925,1.075
0.378679531,-0.4834,0.7763,0.5284,1.056
0.383626302,-0.5108,0.7346,0.5267,1.038
0.388577291,-0.5670,0.6994,0.5011,1.030
0.393755468,-0.6200,0.6742,0.4593,1.025
0.398227031,-0.6126,0.6515,0.4178,0.987
0.403332187,-0.5704,0.6322,0.3907,0.937
0.408102135,-0.5291,0.6146,0.3352,0.878
0.41345026,-0.5142,0.5916,0.2477,0.822
0.418155885,-0.5240,0.5743,0.1591,0.794
0.423546041,-0.5149,0.5591,0.1185,0.769
0.428484322,-0.5110,0.5516,0.0855,0.757
0.433448177,-0.5122,0.5425,0.0687,0.749
0.447461354,-0.5078,0.5315,0.0660,0.738
0.448462343,-0.5435,0.5269,0.0672,0.760
0.448991666,-0.6447,0.5420,0.1165,0.850
0.45335526,-0.7863,0.5677,0.1898,0.988
0.457817604,-1.0453,0.5982,0.2448,1.229
0.462891093,-1.4196,0.6324,0.2949,1.582
0.467450156,-1.6211,0.6429,0.3481,1.778
0.484650052,-1.5984,0.6610,0.4087,1.777
0.486061145,-1.6309,0.7429,0.3894,1.834
0.486703802,-1.7286,0.8509,0.3027,1.950
0.487768802,-1.8014,0.9349,0.2238,2.042
0.493899895,-1.8073,0.9845,0.1615,2.064
0.497301302,-1.7360,0.9967,0.0924,2.004
0.502845781,-1.5984,0.9806,0.0740,1.877
0.507240885,-1.4831,0.9542,0.0550,1.764
0.512391718,-1.3644,0.8931,-0.0999,1.634
0.517091249,-1.3035,0.8076,-0.3638,1.576
0.522714635,-1.1489,0.6820,-0.5494,1.445
0.52687552,-0.9112,0.5081,-0.3923,1.115
0.531974062,-0.6789,0.3361,-0.1370,0.770
0.536937395,-0.4387,0.1885,0.0156,0.478
0.547098177,-0.2091,0.0615,0.1825,0.284
0.548152864,0.1652,-0.0663,0.4508,0.485
0.552312812,0.5156,-0.1127,0.4610,0.701
0.556392447,0.8139,-0.0699,0.2064,0.843
0.561538333,0.9275,0.1262,-0.0332,0.937
0.566368124,0.9751,0.3256,-0.1752,1.043
0.58104776,1.3833,0.4341,-0.2519,1.472
0.581923437,1.8856,0.5064,-0.2074,1.963
0.582340156,2.1969,0.5753,-0.1600,2.277
0.586126822,2.4119,0.6615,-0.1451,2.505
0.591359843,2.4918,0.7898,-0.0787,2.615
0.595994166,2.2782,0.9439,0.0442,2.466
0.600996927,1.5661,1.0956,0.1224,1.915
0.60615802,0.6910,1.2857,0.1432,1.467
0.611202864,0.0917,1.4821,0.1222,1.490
0.615833177,-0.3104,1.6659,0.1092,1.698
0.622358124,-0.5223,1.7777,0.0853,1.855
0.625556979,-0.4854,1.7035,0.0523,1.772
0.630886301,-0.2704,1.4887,0.0916,1.516
0.636169374,-0.0058,1.2752,0.2695,1.303
0.640692708,0.1620,1.1096,0.6264,1.284
0.645677187,0.1958,0.9862,0.9992,1.418
0.651225572,0.1147,0.9039,1.1671,1.481
0.667581562,-0.0537,0.8702,1.1023,1.405
0.669128906,-0.2692,0.8738,0.9093,1.290
0.67030802,-0.3029,0.8389,0.6552,1.107
0.671301562,-0.2252,0.7964,0.4346,0.935
0.722505468,-0.1502,0.7837,0.2680,0.842
0.723698749,-0.0874,0.7785,0.1471,0.797
0.724359895,-0.0402,0.7605,0.0855,0.766
0.724946406,0.0179,0.7431,0.0577,0.746
0.725369687,0.0489,0.7248,0.0403,0.728
0.725733072,0.0309,0.7055,0.0230,0.707
0.726110624,0.0682,0.6967,0.0369,0.701
0.726487499,0.0450,0.6806,0.0454,0.684
0.726847135,0.0357,0.6698,0.0628,0.674
0.727225051,0.0533,0.6588,0.1002,0.669
0.727534687,0.0753,0.6559,0.1561,0.678
0.72955677,0.1059,0.6574,0.2138,0.699
0.734733333,0.1264,0.6679,0.2822,0.736
0.739425208,0.1222,0.6879,0.3496,0.781
0.744130468,0.1044,0.7138,0.4341,0.842
0.749092187,0.0550,0.7492,0.5143,0.910
0.753779739,-0.0109,0.7886,0.5753,0.976
0.764197239,-0.0908,0.8303,0.6408,1.053
0.765136354,-0.1487,0.8682,0.7083,1.130
0.768660833,-0.2010,0.9061,0.7811,1.213
0.774438906,-0.2770,0.9383,0.8241,1.279
0.778481197,-0.3197,0.9471,0.8153,1.290
0.783427708,-0.2599,0.9097,0.7339,1.197
0.796236354,-0.1538,0.8719,0.6494,1.098
0.797114531,-0.1055,0.8628,0.5856,1.048
0.798285416,-0.1030,0.8636,0.5436,1.026
0.803360937,-0.1086,0.8557,0.4972,0.996
0.808484114,-0.1182,0.8462,0.4444,0.963
0.81301276,-0.1204,0.8330,0.3933,0.929
0.817989843,-0.1277,0.8159,0.3418,0.894
0.823689895,-0.1265,0.7844,0.3017,0.850
0.828450156,-0.1223,0.7609,0.2829,0.821
0.833063541,-0.1257,0.7443,0.2819,0.806
0.84767401,-0.1248,0.7319,0.2873,0.796
0.848410468,-0.1121,0.7214,0.3007,0.790
0.848710312,-0.0923,0.7172,0.3291,0.794
0.852547499,-0.0683,0.7157,0.3557,0.802
0.857507968,-0.0358,0.7148,0.3731,0.807
0.862284374,-0.0077,0.7143,0.4016,0.820
0.867397395,0.0194,0.7155,0.4268,0.833
0.886107708,0.0423,0.7197,0.4551,0.853
0.887493333,0.0670,0.7204,0.4859,0.872
0.888007135,0.0756,0.7248,0.5006,0.884
0.888404166,0.0751,0.7309,0.4996,0.889
0.892311718,0.0780,0.7363,0.5018,0.894
0.897095989,0.0785,0.7443,0.5109,0.906
0.901918749,0.0763,0.7539,0.5160,0.917
0.90709401,0.0819,0.7575,0.5145,0.919
0.911817343,0.0790,0.7570,0.5072,0.915
0.91686302,0.0695,0.7609,0.5008,0.914
0.92182677,0.0526,0.7727,0.4942,0.919
0.927423801,0.0387,0.7842,0.4940,0.928
0.931730885,0.0274,0.7991,0.5065,0.946
0.937157812,0.0211,0.8176,0.5216,0.970
0.941609062,0.0174,0.8316,0.5473,0.996
0.946784114,0.0201,0.8457,0.5783,1.025
0.951428333,0.0216,0.8577,0.6020,1.048
0.965245781,0.0054,0.8794,0.6311,1.082
0.966801458,-0.0136,0.9014,0.6577,1.116
0.967457447,-0.0290,0.9171,0.6887,1.147
1.001937499,-0.0461,0.9388,0.7222,1.185
1.002916458,-0.0725,0.9625,0.7508,1.223
1.003266978,-0.0893,0.9686,0.7727,1.242
1.003562343,-0.1162,0.9547,0.7957,1.248
1.003861978,-0.1321,1.0075,0.8412,1.319
1.004172239,-0.1367,1.0619,0.8583,1.372
1.004471145,-0.1277,1.0727,0.8666,1.385
1.01193302,-0.1116,1.0666,0.8646,1.378
1.012784218,-0.1104,1.0588,0.8507,1.363
1.015635989,-0.1277,1.0475,0.8253,1.340
1.02111401,-0.1477,1.0275,0.7757,1.296
1.025410624,-0.1543,1.0114,0.7195,1.251
1.030480312,-0.1490,0.9987,0.6716,1.213
1.035220364,-0.1450,0.9925,0.6237,1.181
1.04397901,-0.1204,0.9903,0.5937,1.161
1.045526978,-0.0837,0.9886,0.5678,1.143
1.049897916,-0.0395,0.9830,0.5512,1.128
1.072283072,-0.0043,0.9796,0.5441,1.121
1.07329177,0.0375,0.9750,0.5350,1.113
1.073807447,0.0819,0.9742,0.5258,1.110
1.07425677,0.1249,0.9845,0.5150,1.118
1.074697083,0.1791,1.0131,0.5069,1.147
1.079980624,0.2265,1.0539,0.4996,1.188
1.084834166,0.2654,1.1086,0.4950,1.243
1.08941052,0.3059,1.1601,0.4977,1.299
1.094668437,0.3343,1.2105,0.5035,1.353
1.09942927,0.3441,1.2327,0.5082,1.377
1.105292395,0.3343,1.2173,0.4935,1.355
1.109255676,0.2769,1.1768,0.4493,1.290
1.114830103,0.2116,1.1230,0.3867,1.206
1.119750051,0.1818,1.0627,0.3376,1.130
1.12536703,0.1821,0.9872,0.2866,1.044
1.129596405,0.1984,0.8978,0.2243,0.946
1.134655937,0.2043,0.8054,0.1671,0.848
1.148274218,0.1911,0.7272,0.1092,0.760
1.149762447,0.1606,0.6620,0.0645,0.684
1.150439374,0.1159,0.6114,0.0296,0.623
1.189507135,0.0675,0.5794,0.0122,0.583
1.19047427,0.0355,0.5733,0.0408,0.576
1.190871562,0.0321,0.5848,0.0838,0.592
1.191148489,0.0763,0.5916,0.1048,0.606
1.191436874,0.1486,0.5999,0.1224,0.630
1.191704583,0.2055,0.6420,0.1302,0.687
1.192047812,0.2287,0.7048,0.1266,0.752
1.192334687,0.2283,0.7832,0.1148,0.824
1.192924843,0.2080,0.9004,0.0889,0.928
1.198168228,0.1989,1.0236,0.0848,1.046
1.203072655,0.2138,1.1157,0.1219,1.143
1.207776197,0.2612,1.1320,0.1871,1.177
1.212951614,0.3135,1.1000,0.2348,1.168
1.217532499,0.3309,1.0583,0.2568,1.138
1.222809478,0.3321,1.0182,0.2719,1.105
1.227522291,0.3230,0.9706,0.2885,1.063
1.233101458,0.3113,0.9161,0.2976,1.012
1.248766353,0.2844,0.8684,0.3015,0.962
1.250267864,0.2361,0.8379,0.2968,0.920
1.250931978,0.1493,0.8428,0.2770,0.900
1.252759583,0.0340,0.8636,0.2375,0.896
1.284724582,-0.0590,0.8758,0.2101,0.903
1.285710103,-0.1297,0.8855,0.2016,0.917
1.286073072,-0.1824,0.9002,0.2143,0.943
1.28637828,-0.2354,0.9276,0.3015,1.003
1.286666562,-0.3158,0.9569,0.4705,1.112
1.286976666,-0.4013,0.9764,0.6303,1.230
1.28726828,-0.4407,0.9786,0.6643,1.262
1.297644791,-0.4289,0.9713,0.5582,1.200
1.298440624,-0.3945,0.9591,0.3850,1.106
1.301826874,-0.3681,0.9461,0.2140,1.038
1.306780624,-0.3395,0.9359,0.0823,0.999
1.311955051,-0.3114,0.9273,-0.0010,0.978
1.316837812,-0.2909,0.9175,-0.0405,0.963
1.323717551,-0.2714,0.9031,-0.0611,0.945
1.326902864,-0.2477,0.8924,-0.0811,0.930
1.331740832,-0.2105,0.8721,-0.0916,0.902
1.337220676,-0.1780,0.8579,-0.1070,0.883
1.341537239,-0.1455,0.8428,-0.1302,0.865
1.346738749,-0.0906,0.8088,-0.1370,0.825
1.351792447,-0.0441,0.7746,-0.1077,0.783
1.365938489,-0.0139,0.7509,-0.0833,0.756
1.36731203,0.0177,0.7309,-0.0689,0.734
1.367976562,0.0550,0.7067,-0.0493,0.711
1.371205885,0.0946,0.6769,-0.0249,0.684
1.404136614,0.1313,0.6591,-0.0005,0.672
1.405175364,0.1445,0.6544,0.0122,0.670
1.405522187,0.1655,0.6596,0.0137,0.680
1.405799218,0.1857,0.6762,-0.0051,0.701
1.406090937,0.1813,0.7048,-0.0332,0.728
1.406356405,0.1882,0.7324,-0.0459,0.758
1.406628437,0.1982,0.7546,-0.0293,0.781
1.410287707,0.2160,0.7856,0.0271,0.815
1.415030832,0.2185,0.8208,0.1036,0.856
1.42084578,0.1804,0.8584,0.1732,0.894
1.425236041,0.1100,0.9112,0.2160,0.943
1.430328801,0.0502,0.9461,0.2138,0.971
1.43478078,0.0262,0.9559,0.1815,0.973
1.44449052,0.0084,0.9693,0.1471,0.980
1.445515885,-0.0043,0.9659,0.1117,0.972
1.450008697,-0.0202,0.9708,0.0379,0.972
1.475660051,-0.0710,0.9830,-0.0467,0.987
1.476911926,-0.1133,0.9969,-0.0950,1.008
1.477584739,-0.1060,0.9886,-0.0977,0.999
1.478171926,-0.1047,0.9561,-0.0537,0.963
1.478603541,-0.1126,0.9244,0.0169,0.931
1.479205051,-0.1177,0.8897,0.0970,0.903
1.484166405,-0.1162,0.8618,0.1393,0.881
1.489859895,-0.1162,0.8443,0.1437,0.864
1.494039166,-0.1299,0.8672,0.1244,0.886
1.499144322,-0.1482,0.9117,0.0892,0.928
1.505866301,-0.1753,0.9657,0.0535,0.983
1.509175572,-0.1814,1.0204,0.0161,1.037
1.514465728,-0.1707,1.0546,-0.0029,1.068
1.519857082,-0.1773,1.1147,-0.0657,1.131
1.524876041,-0.1783,1.1513,-0.1258,1.172
1.528989791,-0.1695,1.1504,-0.1063,1.168
1.533899739,-0.1377,1.1501,-0.0701,1.160
1.549462603,-0.1099,1.1704,-0.0728,1.178
1.551127134,-0.0896,1.1467,-0.0132,1.150
1.552100155,-0.0893,1.1345,0.0511,1.139
1.55425802,-0.1209,1.1257,0.0682,1.134
1.58496703,-0.1700,1.1149,0.0411,1.129
1.586198801,-0.2413,1.1098,-0.0015,1.136
1.586792968,-0.3009,1.0964,-0.0447,1.138
1.587469218,-0.3593,1.0930,-0.0728,1.153
1.588054009,-0.3967,1.0842,-0.0750,1.157
1.588727707,-0.4121,1.0661,-0.0503,1.144
1.589280207,-0.4116,1.0531,-0.0169,1.131
1.592753697,-0.4248,1.0915,-0.0332,1.172
1.597843645,-0.3835,1.0822,-0.0366,1.149
1.602574634,-0.3336,1.0715,-0.0022,1.122
1.60949328,-0.3190,1.0507,0.0579,1.100
1.612564166,-0.3718,1.0231,0.1334,1.097
1.617548384,-0.3652,1.0548,0.1060,1.121
1.622910884,-0.2709,1.0632,0.0616,1.099
1.62770328,-0.1436,1.0773,-0.0838,1.090
1.632900728,-0.0710,1.0932,-0.2927,1.134
1.640389009,-0.0534,1.1174,-0.4336,1.200
1.642035832,-0.0520,1.1711,-0.4126,1.243
1.647462187,-0.0972,1.2838,-0.3315,1.329
1.652832395,-0.1382,1.4071,-0.2736,1.440
1.666961874,-0.1292,1.4980,-0.2570,1.525
1.66866302,-0.0818,1.5466,-0.2949,1.577
1.669518228,-0.0190,1.5686,-0.3432,1.606
1.70382328,0.0675,1.5659,-0.3369,1.603
1.705086405,0.1901,1.5232,-0.2438,1.554
1.70571677,0.2637,1.4411,-0.0811,1.467
1.706074582,0.1567,1.3605,0.0208,1.370
1.706435051,0.0008,1.2483,-0.0125,1.248
1.706737655,-0.1072,1.1181,-0.1197,1.130
1.707038124,-0.1651,1.0123,-0.2081,1.047
1.707371666,-0.1812,0.9200,-0.2367,0.967
1.711357082,-0.1663,0.8220,-0.2226,0.868
1.716277447,-0.1472,0.7468,-0.1827,0.783
1.721949009,-0.1404,0.7126,-0.1427,0.740
1.726377759,-0.1255,0.7341,-0.1050,0.752
1.731135207,-0.1055,0.7966,-0.0755,0.807
1.736634061,-0.0825,0.8814,-0.0423,0.886
1.741308228,-0.0525,0.9759,-0.0029,0.977
1.746629426,-0.0380,1.0724,0.0313,1.074
1.751181041,-0.0542,1.1687,0.0650,1.172
1.766511249,-0.0762,1.2593,0.0946,1.265
1.768181874,-0.1135,1.3588,0.1349,1.370
1.768954739,-0.1509,1.4645,0.1796,1.483
1.804095728,-0.1460,1.5374,0.2240,1.560
1.805855676,-0.1118,1.5745,0.2712,1.602
1.806535103,-0.0285,1.5520,0.3117,1.583
1.806885207,0.0687,1.4804,0.3569,1.524
1.807164218,0.0795,1.4504,0.4126,1.510
1.807434634,0.0218,1.4592,0.4886,1.539
1.807821249,0.0008,1.3573,0.5426,1.462
1.808134739,-0.0358,1.2476,0.5900,1.381
1.811032499,-0.0950,1.1545,0.6782,1.342
1.815201145,-0.1844,1.0817,0.7691,1.340
1.82002052,-0.2284,1.0045,0.7420,1.270
1.82518177,-0.2408,0.9371,0.6127,1.145
1.829734686,-0.2144,0.8763,0.4429,1.005
1.834712864,-0.1565,0.7773,0.3174,0.854
1.840440311,-0.1104,0.6918,0.2160,0.733
1.844513541,-0.0805,0.6305,0.1537,0.654
1.849522655,-0.0781,0.5821,0.1055,0.597
1.866694426,-0.0913,0.5494,0.0626,0.560
1.867903489,-0.1089,0.5367,0.0313,0.549
1.868638957,-0.1277,0.5350,0.0020,0.550
1.869421718,-0.1424,0.5281,-0.0188,0.547
1.905415468,-0.1424,0.5193,-0.0330,0.539
1.906131145,-0.1450,0.5030,-0.0298,0.524
1.906432291,-0.1299,0.4807,-0.0154,0.498
1.906803905,-0.1047,0.4587,0.0010,0.471
1.907075728,-0.0810,0.4350,0.0147,0.443
1.907361145,-0.0500,0.4145,0.0200,0.418
1.907623749,-0.0141,0.4043,0.0308,0.406
1.914665468,0.0265,0.3874,0.0513,0.392
1.915427864,0.0614,0.3679,0.0684,0.379
1.91882302,0.0961,0.3559,0.0870,0.379
1.926890051,0.1198,0.3495,0.1134,0.386
1.928503801,0.1403,0.3412,0.1371,0.394
1.933690936,0.1628,0.3378,0.1488,0.403
1.948471613,0.1782,0.3354,0.1586,0.412
1.949978436,0.1843,0.3288,0.1788,0.417
1.950727291,0.1760,0.3302,0.2069,0.428
1.970432655,0.1603,0.3112,0.2363,0.422
1.971740676,0.1244,0.3087,0.2907,0.442
1.972421457,0.0643,0.3371,0.3758,0.509
1.973062655,-0.0036,0.3718,0.5145,0.635
1.973649322,-0.0732,0.3945,0.6728,0.783
1.978289686,-0.1145,0.4106,0.7855,0.894
1.983209634,-0.1289,0.4099,0.8155,0.922
2.008821926,-0.1172,0.4084,0.7574,0.868
2.00977802,-0.0871,0.4113,0.6521,0.776
2.010146405,-0.0366,0.4128,0.5517,0.690
2.010431093,0.0145,0.4228,0.4703,0.633
2.010704843,0.0714,0.4253,0.4095,0.595
2.023165624,0.1281,0.4214,0.3750,0.578
2.023998384,0.1760,0.4250,0.3569,0.582
2.024357499,0.2077,0.4433,0.3528,0.603
2.038440155,0.2158,0.4766,0.3613,0.636
2.039531978,0.2048,0.5357,0.3960,0.697
2.040013541,0.2129,0.5677,0.4393,0.749
2.052931509,0.2141,0.6100,0.5055,0.821
2.054195936,0.2283,0.6469,0.5822,0.900
2.054788697,0.2390,0.6732,0.6474,0.964
2.085947082,0.2285,0.7065,0.6877,1.012
2.086927499,0.1977,0.7573,0.6924,1.045
2.087399009,0.1591,0.8213,0.6731,1.074
2.087844634,0.0802,0.8904,0.6213,1.089
2.088248124,0.0189,0.9960,0.5819,1.154
2.088643801,-0.0503,1.1430,0.5468,1.268
2.089012655,-0.1287,1.3294,0.4937,1.424
2.094840884,-0.1951,1.5342,0.5255,1.633
2.096022343,-0.2098,1.7020,0.6704,1.841
2.101210676,-0.1382,1.7944,0.8204,1.978
2.105735155,0.0370,1.8107,0.8595,2.005
2.111377811,0.2656,1.7611,0.7991,1.952
2.115852447,0.4581,1.6776,0.7527,1.895
2.122847343,0.5415,1.5747,0.7437,1.824
2.125814322,0.5451,1.4704,0.7808,1.752
2.13090828,0.4941,1.3751,0.8705,1.701
2.135266353,0.4117,1.2659,0.9692,1.647
2.141122082,0.3262,1.1276,1.0354,1.565
2.146056041,0.2300,0.9877,1.0554,1.464
2.151079218,0.1476,0.8643,1.0302,1.353
2.166888645,0.1010,0.7627,0.9699,1.238
2.168287551,0.1012,0.6942,0.8641,1.113
2.169079426,0.1342,0.7136,0.7029,1.011
2.204695363,0.1515,0.8714,0.4999,1.016
2.205611613,0.1381,1.1345,0.3469,1.194
2.205995155,0.1300,1.3949,0.3310,1.440
2.206306874,0.1906,1.5659,0.4085,1.630
2.206580728,0.2485,1.7372,0.5316,1.834
2.206891145,0.2825,1.7602,0.6113,1.885
2.207172707,0.2402,1.7680,0.6677,1.905
2.207449113,0.1970,1.7047,0.7317,1.866
2.209835728,0.1611,1.5190,0.6977,1.679
2.214740103,0.0932,1.2967,0.5990,1.431
2.21975078,0.0025,1.1044,0.4620,1.197
2.226041874,-0.0586,0.9346,0.3350,0.995
2.229581613,-0.0710,0.7837,0.2472,0.825
2.234647499,-0.0571,0.6652,0.2091,0.700
2.249587447,-0.0634,0.5784,0.2143,0.620
2.251254009,-0.0654,0.5174,0.2446,0.576
2.252049426,-0.0786,0.4834,0.2575,0.553
2.28735953,-0.0994,0.4844,0.2370,0.548
2.288571353,-0.1213,0.5164,0.1967,0.566
2.28895979,-0.1297,0.5689,0.1363,0.599
2.289252603,-0.1106,0.6547,0.0618,0.667
2.289678645,-0.0542,0.7580,-0.0046,0.760
2.290006822,0.0123,0.8763,-0.0542,0.878
2.290290051,0.0653,0.9884,-0.0977,0.995
2.290566353,0.1164,1.0949,-0.1280,1.108
2.293779686,0.1779,1.1797,-0.1473,1.202
2.298621457,0.2590,1.2256,-0.1659,1.264
2.303146613,0.3660,1.2327,-0.1796,1.298
2.309639947,0.4804,1.1936,-0.1783,1.299
2.314189895,0.5578,1.1413,-0.1849,1.284
2.319569322,0.5654,1.0856,-0.1759,1.237
2.32530552,0.4897,1.0451,-0.1527,1.164
2.329715988,0.3729,1.0072,-0.1317,1.082
2.33387604,0.2639,0.9703,-0.1102,1.012
2.349260311,0.1530,0.9491,-0.0743,0.964
2.350836613,0.0599,0.9180,-0.0386,0.921
2.351637811,-0.0231,0.8990,0.0027,0.899
2.352897968,-0.1060,0.8946,0.0530,0.902
2.387127655,-0.1744,0.8907,0.1068,0.914
2.388283072,-0.2308,0.8904,0.1608,0.934
2.388681509,-0.2865,0.8882,0.2304,0.961
2.388984738,-0.3444,0.8755,0.3889,1.018
2.38927229,-0.4802,0.8098,1.3356,1.634
2.389605311,-0.6078,0.6681,2.2694,2.442
2.390136457,-0.5538,0.5186,1.9200,2.064
2.392295988,-0.3564,0.4382,1.1810,1.309
2.397539217,-0.1643,0.3960,0.5597,0.705
2.402316249,-0.0705,0.3752,0.0288,0.383
2.407416978,-0.0368,0.3920,-0.3210,0.508
2.412404113,-0.0608,0.4387,-0.4820,0.655
2.417328592,-0.1008,0.4895,-0.5240,0.724
2.422524165,-0.1416,0.5276,-0.5206,0.755
2.427712811,-0.1761,0.5538,-0.4823,0.755
2.431970467,-0.1998,0.5777,-0.4190,0.741
2.437263436,-0.1946,0.5951,-0.3188,0.703
2.442264374,-0.1353,0.5919,-0.2138,0.644
2.447354947,-0.0170,0.5499,-0.0877,0.557
2.452021353,0.1205,0.5096,0.0782,0.529
2.465900467,0.2539,0.4526,0.2438,0.573
2.46726578,0.3336,0.4133,0.3574,0.640
2.468928957,0.2913,0.4392,0.3987,0.661
2.504334165,0.1603,0.5066,0.3721,0.649
2.505669634,0.0404,0.5968,0.3066,0.672
2.506199947,-0.0068,0.6618,0.1940,0.690
2.506527186,-0.0085,0.7018,0.0589,0.704
2.50680604,-0.0195,0.7524,-0.0415,0.754
2.507070415,0.0230,0.7434,-0.0999,0.750
2.507358749,0.1098,0.6219,-0.0980,0.639
2.507639634,0.0863,0.6405,-0.0596,0.649
2.510542238,0.0255,0.6825,-0.0071,0.683
2.51552052,-0.0471,0.7079,0.0506,0.711
2.520335988,-0.1191,0.7553,0.0818,0.769
2.526598072,-0.1697,0.8377,0.0777,0.858
2.531203697,-0.2086,0.9378,0.0357,0.961
2.536377915,-0.1912,0.9984,-0.0281,1.017
2.549077707,-0.1421,1.0214,-0.0200,1.031
2.550694895,-0.0798,1.0465,0.0611,1.051
2.551411092,-0.0236,1.0671,0.1305,1.075
2.58822104,0.0194,1.0893,0.1424,1.099
2.589556561,0.0555,1.1154,0.1036,1.122
2.58998052,0.0795,1.1467,0.0520,1.151
2.590299999,0.0956,1.1946,0.0122,1.198
2.590583853,0.1208,1.2493,-0.0037,1.255
2.59085604,0.1726,1.2874,-0.0046,1.299
2.59114552,0.2175,1.3204,0.0108,1.338
2.591427238,0.2009,1.3343,0.0237,1.350
2.594676717,0.1015,1.3812,-0.0821,1.387
2.599216353,-0.0190,1.3764,-0.2184,1.394
2.605643436,-0.1416,1.3238,-0.2958,1.364
2.609716822,-0.2525,1.2571,-0.3418,1.327
2.614260884,-0.3527,1.2097,-0.3708,1.314
2.619144738,-0.4277,1.1814,-0.3501,1.304
2.624230676,-0.4724,1.1445,-0.2831,1.270
2.62893453,-0.4900,1.1096,-0.2135,1.232
2.634431197,-0.4714,1.0463,-0.1700,1.160
