time,gFx,gFy,gFz,TgF
0.112195807,-0.2363,-0.1112,1.1991,1.227
0.113173423,-0.2426,-0.1160,1.1910,1.221
0.114994384,-0.2448,-0.1195,1.1866,1.217
0.11705223,-0.2470,-0.1256,1.1754,1.208
0.118975769,-0.2468,-0.1317,1.1642,1.197
0.120863538,-0.2448,-0.1351,1.1578,1.191
0.122783307,-0.2421,-0.1410,1.1436,1.177
0.124953,-0.2424,-0.1437,1.1363,1.171
0.127275769,-0.2392,-0.1505,1.1197,1.155
0.129214038,-0.2341,-0.1537,1.1021,1.137
0.131357961,-0.2321,-0.1578,1.0940,1.129
0.1329735,-0.2270,-0.1637,1.0796,1.115
0.135058769,-0.2233,-0.1661,1.0718,1.107
0.136796577,-0.2138,-0.1681,1.0574,1.092
0.138895961,-0.2111,-0.1698,1.0520,1.086
0.140890423,-0.2052,-0.1708,1.0388,1.073
0.143984115,-0.1955,-0.1708,1.0261,1.058
0.145494461,-0.1906,-0.1705,1.0200,1.052
0.147094192,-0.1832,-0.1718,1.0075,1.038
0.150579307,-0.1762,-0.1700,0.9934,1.023
0.150893807,-0.1708,-0.1676,0.9858,1.014
0.152792269,-0.1632,-0.1666,0.9797,1.007
0.154931692,-0.1583,-0.1637,0.9682,0.995
0.156925384,-0.1515,-0.1627,0.9560,0.982
0.159029192,-0.1549,-0.1676,0.9518,0.979
0.161741653,-0.1786,-0.1886,0.9509,0.986
0.1631085,-0.1827,-0.1940,0.9499,0.987
0.164848192,-0.1674,-0.1891,0.9387,0.972
0.166946961,-0.1471,-0.1762,0.9269,0.955
0.168857923,-0.1407,-0.1710,0.9230,0.949
0.170836807,-0.1327,-0.1617,0.9179,0.941
0.172929884,-0.1295,-0.1561,0.9157,0.938
0.1749615,-0.1234,-0.1407,0.9135,0.932
0.177504615,-0.1207,-0.1322,0.9140,0.931
0.179654807,-0.1151,-0.1129,0.9167,0.931
0.181179653,-0.1087,-0.0943,0.9189,0.930
0.18297073,-0.1053,-0.0894,0.9208,0.931
0.184881192,-0.0992,-0.0821,0.9274,0.936
0.186780692,-0.0938,-0.0767,0.9303,0.938
0.189424153,-0.0701,-0.0645,0.9333,0.938
0.190779653,-0.0606,-0.0528,0.9330,0.936
0.193454346,-0.0513,-0.0484,0.9325,0.935
0.194853461,-0.0359,-0.0410,0.9296,0.931
0.197086192,-0.0279,-0.0379,0.9274,0.929
0.199085077,-0.0144,-0.0298,0.9216,0.922
0.200971692,-0.0081,-0.0259,0.9179,0.918
0.20302773,0.0010,-0.0186,0.9115,0.912
0.204976038,0.0115,-0.0151,0.9035,0.904
0.206864153,0.0134,-0.0139,0.8996,0.900
0.2090145,0.0188,-0.0149,0.8905,0.891
0.21113273,0.0220,-0.0161,0.8851,0.886
0.213248307,0.0288,-0.0173,0.8717,0.872
0.21588323,0.0347,-0.0230,0.8590,0.860
0.217125884,0.0352,-0.0269,0.8534,0.855
0.219056115,0.0330,-0.0371,0.8407,0.842
0.220938384,0.0298,-0.0430,0.8343,0.836
0.222878807,0.0198,-0.0594,0.8238,0.826
0.224805923,0.0149,-0.0679,0.8202,0.823
0.227799884,0.0017,-0.0875,0.8160,0.821
0.229716923,-0.0171,-0.1109,0.8165,0.824
0.231019846,-0.0276,-0.1248,0.8194,0.829
0.232894807,-0.0452,-0.1559,0.8287,0.844
0.234816,-0.0547,-0.1720,0.8360,0.855
0.236848423,-0.0706,-0.2057,0.8519,0.879
0.238826807,-0.0845,-0.2358,0.8693,0.905
0.240863538,-0.0906,-0.2494,0.8788,0.918
0.244522538,-0.1004,-0.2717,0.8971,0.943
0.245160538,-0.1051,-0.2814,0.9066,0.955
0.247212846,-0.1146,-0.2956,0.9255,0.978
0.249183038,-0.1187,-0.3003,0.9345,0.989
0.251039692,-0.1263,-0.3039,0.9543,1.009
0.252969153,-0.1295,-0.3098,0.9736,1.030
0.254784115,-0.1314,-0.3110,0.9831,1.039
0.256813,-0.1329,-0.3113,1.0044,1.060
0.258859423,-0.1327,-0.3130,1.0144,1.070
0.261107423,-0.1317,-0.3157,1.0312,1.086
0.2655075,-0.1270,-0.3159,1.0476,1.102
0.265740153,-0.1244,-0.3157,1.0554,1.109
0.266843615,-0.1197,-0.3164,1.0647,1.117
0.270172384,-0.1141,-0.3169,1.0708,1.123
0.270814461,-0.1104,-0.3157,1.0738,1.125
0.27295423,-0.1068,-0.3132,1.0764,1.126
0.275103423,-0.1009,-0.3117,1.0813,1.130
0.278071346,-0.0936,-0.3086,1.0828,1.130
0.279503153,-0.0897,-0.3064,1.0828,1.129
0.28096223,-0.0836,-0.3032,1.0835,1.128
0.282803346,-0.0804,-0.3025,1.0852,1.129
0.284767538,-0.0748,-0.3010,1.0850,1.128
0.286806884,-0.0721,-0.2986,1.0870,1.130
0.2888325,-0.0718,-0.2964,1.0879,1.130
0.290791076,-0.0691,-0.2959,1.0889,1.131
0.293059,-0.0669,-0.2978,1.0909,1.133
0.295697269,-0.0633,-0.2983,1.0928,1.135
0.297466692,-0.0616,-0.2978,1.0943,1.136
0.2990655,-0.0599,-0.2988,1.0960,1.138
0.301205653,-0.0613,-0.3010,1.0984,1.141
0.30278423,-0.0611,-0.3042,1.1014,1.144
0.304810769,-0.0613,-0.3132,1.1077,1.153
0.306952076,-0.0633,-0.3181,1.1097,1.156
0.309572192,-0.0650,-0.3276,1.1133,1.162
0.312214346,-0.0687,-0.3328,1.1138,1.164
0.313278038,-0.0699,-0.3411,1.1138,1.167
0.315132884,-0.0735,-0.3481,1.1121,1.168
0.316849038,-0.0745,-0.3513,1.1111,1.168
0.31948823,-0.0779,-0.3569,1.1077,1.166
0.32068,-0.0814,-0.3604,1.1060,1.166
0.322871846,-0.0867,-0.3672,1.1043,1.167
0.324712961,-0.0938,-0.3760,1.1045,1.171
0.327708538,-0.0987,-0.3809,1.1050,1.173
0.329626538,-0.1082,-0.3904,1.1055,1.177
0.33089473,-0.1131,-0.3941,1.1065,1.180
0.332867269,-0.1241,-0.4021,1.1055,1.183
0.335068192,-0.1332,-0.4051,1.1036,1.183
0.336703961,-0.1380,-0.4114,1.1011,1.184
0.338843692,-0.1468,-0.4158,1.0955,1.181
0.34079323,-0.1503,-0.4178,1.0933,1.180
0.342879038,-0.1556,-0.4207,1.0870,1.176
0.345195923,-0.1581,-0.4207,1.0833,1.173
0.34694723,-0.1634,-0.4161,1.0752,1.164
0.349608538,-0.1637,-0.3992,1.0686,1.152
0.35082973,-0.1617,-0.3848,1.0659,1.145
0.353062076,-0.1463,-0.3560,1.0718,1.139
0.354934192,-0.1336,-0.3440,1.0747,1.136
0.356904807,-0.1134,-0.3288,1.0703,1.125
0.359069692,-0.1087,-0.3242,1.0667,1.120
0.361028653,-0.1112,-0.3240,1.0664,1.120
0.363606692,-0.1285,-0.3276,1.0664,1.123
0.364950999,-0.1385,-0.3301,1.0659,1.124
0.366805192,-0.1532,-0.3259,1.0630,1.122
0.368903038,-0.1578,-0.3183,1.0593,1.117
0.370857499,-0.1568,-0.3012,1.0503,1.104
0.372793692,-0.1476,-0.2878,1.0378,1.087
0.374783653,-0.1385,-0.2807,1.0303,1.077
0.377467615,-0.1158,-0.2675,1.0124,1.054
0.378978307,-0.1019,-0.2595,1.0024,1.040
0.381127461,-0.0767,-0.2450,0.9846,1.018
0.382948576,-0.0520,-0.2367,0.9763,1.006
0.385460999,-0.0435,-0.2165,0.9626,0.988
0.38688273,-0.0276,-0.1969,0.9526,0.973
0.390395038,-0.0159,-0.1832,0.9428,0.961
0.390860807,-0.0112,-0.1791,0.9360,0.953
0.392887884,-0.0049,-0.1740,0.9279,0.944
0.395548538,0.0090,-0.1612,0.9086,0.923
0.396876423,0.0173,-0.1525,0.8886,0.902
0.398783423,0.0200,-0.1488,0.8800,0.893
0.400844961,0.0239,-0.1424,0.8615,0.873
0.403241384,0.0266,-0.1397,0.8509,0.863
0.40475723,0.0303,-0.1385,0.8314,0.843
0.406762923,0.0354,-0.1393,0.8219,0.834
0.408770576,0.0364,-0.1471,0.8040,0.818
0.411439423,0.0354,-0.1593,0.7860,0.803
0.413710807,0.0337,-0.1669,0.7791,0.797
0.415171538,0.0279,-0.1903,0.7664,0.790
0.417166653,0.0232,-0.2033,0.7613,0.788
0.418927153,0.0134,-0.2275,0.7493,0.783
0.42080023,0.0044,-0.2470,0.7383,0.779
0.422796653,-0.0005,-0.2556,0.7325,0.776
0.424994999,-0.0095,-0.2724,0.7197,0.770
0.427366846,-0.0147,-0.2810,0.7141,0.768
0.429920653,-0.0264,-0.2959,0.7073,0.767
0.431203846,-0.0322,-0.3044,0.7041,0.768
0.432952192,-0.0440,-0.3210,0.6992,0.771
0.434842846,-0.0555,-0.3332,0.7029,0.780
0.436901499,-0.0618,-0.3384,0.7046,0.784
0.438755961,-0.0735,-0.3494,0.7053,0.791
0.441308269,-0.0774,-0.3552,0.7061,0.794
0.443275999,-0.0831,-0.3643,0.7070,0.800
0.445409346,-0.0850,-0.3716,0.7068,0.803
0.447376615,-0.0877,-0.3733,0.7056,0.803
0.449175384,-0.0884,-0.3782,0.6982,0.799
0.45096973,-0.0902,-0.3792,0.6975,0.799
0.452797884,-0.0875,-0.3777,0.6956,0.796
0.454836499,-0.0848,-0.3745,0.6946,0.794
0.45684323,-0.0845,-0.3687,0.6965,0.793
0.458952499,-0.0826,-0.3574,0.7024,0.792
0.461116999,-0.0818,-0.3518,0.7044,0.792
0.463049269,-0.0828,-0.3391,0.7141,0.795
0.465036076,-0.0862,-0.3342,0.7195,0.798
0.466950192,-0.0924,-0.3205,0.7344,0.807
0.469550422,-0.1009,-0.3076,0.7510,0.818
0.470798846,-0.1046,-0.3000,0.7598,0.824
0.472782884,-0.1143,-0.2871,0.7801,0.839
0.474873269,-0.1197,-0.2817,0.7916,0.849
0.477584922,-0.1278,-0.2719,0.8123,0.866
0.479494961,-0.1305,-0.2670,0.8231,0.875
0.480960346,-0.1363,-0.2582,0.8463,0.895
0.483018346,-0.1358,-0.2502,0.8636,0.909
0.484818999,-0.1356,-0.2465,0.8720,0.916
0.486717461,-0.1402,-0.2387,0.8839,0.926
0.489199884,-0.1461,-0.2355,0.8883,0.931
0.490989807,-0.1590,-0.2257,0.8920,0.934
0.493356653,-0.1683,-0.2133,0.8900,0.931
0.495194076,-0.1720,-0.2060,0.8883,0.928
0.497549653,-0.1786,-0.1950,0.8822,0.921
0.498872461,-0.1810,-0.1891,0.8793,0.917
0.500812692,-0.1808,-0.1786,0.8756,0.912
0.502892653,-0.1786,-0.1744,0.8754,0.910
0.50492523,-0.1696,-0.1644,0.8778,0.909
0.507770076,-0.1478,-0.1620,0.8773,0.904
0.510797961,-0.1302,-0.1769,0.8820,0.909
0.513411192,-0.1246,-0.1920,0.8839,0.913
0.513723576,-0.1209,-0.2096,0.8861,0.919
0.515291769,-0.1190,-0.2477,0.8886,0.930
0.517113846,-0.1178,-0.2851,0.8866,0.939
0.518963461,-0.1129,-0.3029,0.8803,0.938
0.52087773,-0.0955,-0.3381,0.8566,0.926
0.522778884,-0.0877,-0.3545,0.8446,0.920
0.525471653,-0.0733,-0.3850,0.8182,0.907
0.527739153,-0.0638,-0.3995,0.8033,0.899
0.529777269,-0.0393,-0.4232,0.7679,0.878
0.531043769,-0.0291,-0.4476,0.7415,0.867
0.533041807,-0.0283,-0.4581,0.7307,0.863
0.53484323,-0.0186,-0.4705,0.7053,0.848
0.536978038,-0.0078,-0.4749,0.6887,0.837
0.539345615,0.0159,-0.4815,0.6535,0.812
0.540824922,0.0388,-0.4847,0.6174,0.786
0.543314538,0.0496,-0.4857,0.6003,0.774
0.549058615,0.0660,-0.4833,0.5700,0.750
0.549386115,0.0728,-0.4825,0.5558,0.740
0.554640576,0.1512,-0.5123,0.4879,0.723
0.555318538,0.1512,-0.5123,0.4879,0.723
0.555630807,0.1512,-0.5123,0.4879,0.723
0.555958884,0.1984,-0.5201,0.4556,0.719
0.557677653,0.2084,-0.5155,0.4483,0.714
0.560314038,0.2174,-0.4952,0.4459,0.701
0.56214573,0.2287,-0.4872,0.4456,0.699
0.563163269,0.2612,-0.4732,0.4449,0.700
0.564822384,0.2951,-0.4581,0.4361,0.698
0.566890538,0.3059,-0.4473,0.4310,0.692
0.569414384,0.2986,-0.4236,0.4305,0.674
0.570714499,0.2656,-0.4227,0.4381,0.664
0.572878769,0.1681,-0.4420,0.4681,0.665
0.574771499,0.1473,-0.4329,0.4776,0.661
0.577294769,0.1461,-0.4153,0.4857,0.656
0.579817538,0.1754,-0.4112,0.4855,0.660
0.580900345,0.1930,-0.4112,0.4803,0.661
0.583406269,0.2189,-0.4097,0.4654,0.658
0.585209153,0.2226,-0.3985,0.4510,0.642
0.587169269,0.2172,-0.3569,0.4200,0.592
0.594233615,0.2912,-0.3281,0.3208,0.543
0.594746307,0.2912,-0.3281,0.3208,0.543
0.595458769,0.2912,-0.3281,0.3208,0.543
0.596727192,0.3137,-0.3359,0.2990,0.548
0.597058345,0.3240,-0.3389,0.2524,0.532
0.598762038,0.3071,-0.3345,0.2289,0.509
0.601249576,0.2783,-0.3247,0.1747,0.462
0.603237192,0.2749,-0.3166,0.1124,0.434
0.605244422,0.2736,-0.3139,0.0850,0.425
0.60778473,0.2663,-0.3120,0.0396,0.412
0.609684961,0.2619,-0.3095,0.0208,0.406
0.612216538,0.2563,-0.3044,-0.0115,0.398
0.614320384,0.2455,-0.3034,-0.0379,0.392
0.615602345,0.2345,-0.2956,-0.0479,0.380
0.616837538,0.1871,-0.2578,-0.0249,0.319
0.618763499,0.1647,-0.2380,-0.0105,0.290
0.621431422,0.1341,-0.2108,0.0027,0.250
0.622882307,0.1219,-0.1998,0.0061,0.234
0.624875692,0.0967,-0.1813,0.0083,0.206
0.626974422,0.0782,-0.1691,0.0117,0.187
0.634833461,0.0469,-0.1517,0.0137,0.159
0.635283999,0.0469,-0.1517,0.0137,0.159
0.635500115,0.0469,-0.1517,0.0137,0.159
0.635645499,0.0467,-0.1507,0.0137,0.158
0.636798422,0.0467,-0.1493,0.0137,0.157
0.638719192,0.0454,-0.1495,0.0137,0.157
0.641318038,0.0430,-0.1498,0.0127,0.156
0.644548153,0.0435,-0.1500,0.0120,0.157
0.645346499,0.0435,-0.1495,0.0120,0.156
0.647538845,0.0428,-0.1485,0.0122,0.155
0.649243192,0.0283,-0.2055,0.0269,0.209
0.651848076,-0.0032,-0.3164,0.0484,0.320
0.653260961,-0.0178,-0.3525,0.0562,0.357
0.655286538,-0.0440,-0.3924,0.0694,0.401
0.657257345,-0.0537,-0.3916,0.0752,0.402
0.658739422,-0.0098,-0.4085,0.0948,0.419
0.66151723,-0.0332,-0.3973,0.0828,0.407
0.663089422,-0.0472,-0.4173,0.0809,0.428
0.665893884,-0.1537,-0.5671,0.1886,0.617
0.666801692,-0.2167,-0.6640,0.2595,0.745
0.674594768,-0.2729,-1.7486,-0.5761,1.861
0.675319422,-0.2729,-1.7486,-0.5761,1.861
0.675637461,-0.2729,-1.7486,-0.5761,1.861
0.675973768,-0.3259,-1.7828,-0.8832,2.016
0.677440692,-0.1991,-1.7671,-0.9631,2.022
0.680267499,0.1481,-2.1246,-1.0877,2.391
0.681397653,0.1759,-2.0593,-1.0418,2.315
0.682755807,0.0662,-1.5013,-0.8214,1.713
0.684916884,-0.0667,-1.2096,-0.7026,1.400
0.687071845,-0.1153,-0.8795,-0.5287,1.033
0.689924153,-0.0625,-1.2758,0.4293,1.348
0.691270345,0.8390,-3.2533,2.9511,4.472
0.694296884,1.2521,-4.1553,5.4233,6.946
0.698001922,1.0193,-3.5154,4.7553,6.001
0.69879123,0.8426,-2.7197,3.7500,4.708
0.699383307,0.7938,-2.3571,3.1150,3.986
0.700940499,0.7173,-1.9489,2.4028,3.176
0.702697807,0.5502,-1.0374,0.8646,1.458
0.705338884,0.5543,-0.8485,0.4855,1.124
0.70730273,0.6137,-0.8534,0.2255,1.075
0.716244961,1.4163,-2.3957,0.6975,2.869
0.716506845,1.4163,-2.3957,0.6975,2.869
0.716651268,1.4163,-2.3957,0.6975,2.869
0.716790576,1.4163,-2.3957,0.6975,2.869
0.717610576,2.0019,-3.4067,0.2201,3.957
0.719288307,1.7085,-3.2259,-0.6509,3.708
0.72140773,0.9118,-2.5770,-2.9831,4.046
0.723826307,0.3271,-2.5494,-4.2545,4.971
0.725606615,0.2072,-2.6000,-3.5254,4.385
0.729573692,0.2011,-2.7312,-1.8236,3.290
0.730303076,0.2182,-2.7461,-1.2230,3.014
0.732429922,0.1867,-2.5626,-0.6364,2.647
0.733627422,0.0472,-2.4678,-0.4855,2.516
0.736054153,-0.0362,-2.4009,-0.3069,2.421
0.736960999,-0.1412,-2.3479,-0.3384,2.376
0.740556576,-0.1456,-2.2948,-0.4574,2.344
0.741998192,-0.0787,-2.0962,-0.7891,2.241
0.743996038,-0.0511,-2.0083,-0.9062,2.204
0.745807538,-0.2174,-2.1204,-0.4989,2.189
0.746977076,-0.6435,-2.8011,1.3669,3.183
0.754540307,0.1786,-1.7060,0.2880,1.739
0.75512973,0.1786,-1.7060,0.2880,1.739
0.755450268,0.1786,-1.7060,0.2880,1.739
0.755799615,0.2448,-1.2787,-0.0809,1.304
0.757533191,0.2113,-1.1698,0.0151,1.189
0.759714076,0.1735,-1.0684,0.3350,1.133
0.761744461,0.1427,-1.0327,0.3535,1.101
0.763178422,0.1163,-1.0425,0.3064,1.093
0.76605273,0.0821,-1.1053,0.3169,1.153
0.767941999,0.0838,-1.1348,0.3806,1.200
0.769756422,0.1214,-1.1651,0.5182,1.281
0.772887961,0.1358,-1.1456,0.5294,1.269
0.773541345,0.1273,-1.1383,0.4979,1.249
0.775644115,0.0926,-1.1676,0.4784,1.265
0.777641345,0.0770,-1.1881,0.4979,1.291
0.779495961,0.0437,-1.2326,0.5529,1.352
0.781792345,0.0403,-1.2382,0.5744,1.366
0.783372884,0.0445,-1.2111,0.5768,1.342
0.785448038,0.0579,-1.1593,0.5617,1.289
0.788138845,0.0687,-1.1260,0.5585,1.259
0.796696345,0.0887,-1.0097,0.5546,1.155
0.796981961,0.0887,-1.0097,0.5546,1.155
0.797248422,0.0887,-1.0097,0.5546,1.155
0.797408576,0.0884,-1.0085,0.5416,1.148
0.797889461,0.0870,-1.0115,0.5338,1.147
0.800321345,0.0860,-1.0232,0.5153,1.149
0.80123373,0.0865,-1.0266,0.5038,1.147
0.80380473,0.0860,-1.0300,0.4874,1.143
0.805630845,0.0904,-1.0266,0.4781,1.136
0.807576384,0.1019,-1.0102,0.4725,1.120
0.809849807,0.1131,-1.0024,0.4640,1.110
0.812152268,0.1170,-0.9890,0.4644,1.099
0.812852499,0.1131,-0.9631,0.4698,1.078
0.81575823,0.1107,-0.9494,0.4649,1.063
0.817550345,0.0958,-0.9208,0.4420,1.026
0.819510038,0.0804,-0.9069,0.4371,1.010
0.821748038,0.0801,-0.8810,0.4444,0.990
0.823119115,0.0840,-0.8651,0.4635,0.985
0.82581123,0.0897,-0.8566,0.4688,0.981
0.826766153,0.0958,-0.8390,0.4674,0.965
0.834828268,0.1141,-0.7796,0.5157,0.942
0.835226691,0.1141,-0.7796,0.5157,0.942
0.835367691,0.1139,-0.7679,0.5348,0.943
0.835502499,0.1139,-0.7679,0.5348,0.943
0.837353961,0.1131,-0.7420,0.5690,0.942
0.839645268,0.1134,-0.7307,0.5783,0.939
0.841521115,0.1095,-0.6990,0.5788,0.914
0.844009191,0.1075,-0.6899,0.5893,0.914
0.845465499,0.1014,-0.6699,0.6066,0.909
0.846987422,0.0801,-0.6709,0.6482,0.936
0.849606653,0.0687,-0.6736,0.6714,0.953
0.851263999,-0.5815,-1.5016,1.9369,2.519
0.853150038,-0.7926,-1.6994,3.3451,3.835
0.856191115,0.4608,-0.5045,5.0018,5.048
0.857380345,0.5165,-0.7327,3.8025,3.907
0.859216999,0.4319,-0.7989,2.7055,2.854
0.861956807,0.2182,-0.8316,1.3178,1.574
0.863794999,0.1718,-0.7781,1.1617,1.409
0.865954191,0.1928,-0.4952,0.8605,1.011
0.868028961,0.2042,-0.3486,0.5148,0.654
0.876555884,0.1867,-0.4051,-0.0567,0.450
0.876890422,0.1867,-0.4051,-0.0567,0.450
0.877211153,0.1867,-0.4051,-0.0567,0.450
0.877516576,0.1867,-0.4051,-0.0567,0.450
0.877846268,0.1766,-0.4696,-0.0601,0.505
0.879253768,0.1781,-0.4913,-0.1126,0.535
0.880956922,0.1718,-0.4825,-0.1219,0.526
0.882795961,0.1722,-0.4740,-0.0953,0.513
0.885389422,0.1634,-0.4862,-0.0086,0.513
0.886606614,0.1632,-0.4920,0.0474,0.521
0.888834691,0.1566,-0.5358,0.1918,0.590
0.890686307,0.1471,-0.5714,0.2683,0.648
0.892999768,0.1322,-0.6179,0.4195,0.758
0.89633373,0.1256,-0.6614,0.5382,0.862
0.897828576,0.1388,-0.6746,0.5734,0.896
0.899693845,0.1566,-0.6880,0.6230,0.941
0.901141884,0.1537,-0.6865,0.6430,0.953
0.902986768,0.1244,-0.6594,0.7058,0.974
0.904843807,0.0366,-0.6088,1.0997,1.257
0.906953345,-0.0322,-0.5482,2.0564,2.128
0.913466999,0.2306,-0.5453,1.0747,1.227
0.913595768,0.2306,-0.5453,1.0747,1.227
0.913700345,0.2306,-0.5453,1.0747,1.227
0.914789114,0.1637,-0.4964,0.6716,0.851
0.917520499,0.1248,-0.4317,0.3249,0.555
0.920149268,0.1434,-0.3982,0.3772,0.567
0.921443499,0.1324,-0.4241,0.4740,0.650
0.923103807,0.1087,-0.5214,0.7251,0.900
0.925309614,0.1065,-0.5739,0.8358,1.019
0.927764114,0.1214,-0.6623,0.9812,1.190
0.93109273,0.1280,-0.7056,1.0322,1.257
0.931523268,0.1261,-0.7784,1.0161,1.286
0.933674461,0.0987,-0.8343,0.9167,1.243
0.934862538,0.0760,-0.8534,0.8571,1.212
0.936874307,0.0349,-0.8356,0.7547,1.126
0.938708114,0.0337,-0.8097,0.7085,1.076
0.940908191,0.0687,-0.7361,0.6308,0.972
0.943034268,0.0945,-0.6863,0.5942,0.913
0.94562223,0.1004,-0.6755,0.6247,0.926
0.946836884,0.1068,-0.6692,0.8302,1.072
0.954775191,0.1417,-0.6833,0.9580,1.185
0.955355961,0.1417,-0.6833,0.9580,1.185
0.955487884,0.1417,-0.6833,0.9580,1.185
0.955617345,0.1417,-0.6833,0.9580,1.185
0.956738038,0.1234,-0.6667,0.8668,1.101
0.958594384,0.1143,-0.6616,0.8263,1.065
0.960803653,0.1041,-0.6584,0.7755,1.023
0.96367723,0.1004,-0.6606,0.7586,1.011
0.964840807,0.1085,-0.6589,0.7369,0.994
0.966621268,0.1139,-0.6533,0.7281,0.985
0.968777268,0.1141,-0.6506,0.7239,0.980
0.970647845,0.1139,-0.6457,0.7124,0.968
0.972681114,0.1107,-0.6482,0.7044,0.964
0.974662653,0.1090,-0.6501,0.6909,0.955
0.978306422,0.1060,-0.6465,0.6897,0.951
0.978775807,0.1029,-0.6457,0.6948,0.954
0.981122537,0.1007,-0.6460,0.7053,0.962
0.982814461,0.1031,-0.6462,0.7161,0.970
0.984676807,0.1136,-0.6408,0.7466,0.990
0.986667191,0.1148,-0.6391,0.7591,0.999
0.990353499,0.1082,-0.6359,0.7596,0.997
0.990758076,0.1051,-0.6345,0.7520,0.989
0.992681191,0.1031,-0.6357,0.7432,0.983
0.99513173,0.1102,-0.6386,0.7288,0.975
0.999021653,0.1158,-0.6430,0.7254,0.976
0.999279999,0.1214,-0.6535,0.7305,0.988
1.000729037,0.1246,-0.6550,0.7381,0.995
1.002629922,0.1231,-0.6616,0.7425,1.002
1.005508999,0.1229,-0.6589,0.7386,0.997
1.00681523,0.1214,-0.6582,0.7378,0.996
1.009092922,0.1180,-0.6596,0.7329,0.993
1.011944537,0.1207,-0.6599,0.7268,0.989
1.017462307,0.1263,-0.6643,0.7163,0.985
1.017709384,0.1180,-0.6614,0.7268,0.990
1.017878884,0.1131,-0.6594,0.7364,0.995
1.019161268,0.1153,-0.6621,0.7439,1.003
1.021426614,0.1173,-0.6626,0.7422,1.002
1.022820922,0.1148,-0.6699,0.7356,1.002
1.024869961,0.1126,-0.6714,0.7339,1.001
1.027766037,0.1156,-0.6726,0.7285,0.998
1.032796114,0.1302,-0.6882,0.7136,1.000
1.033469499,0.1302,-0.6882,0.7136,1.000
1.033806537,0.1212,-0.7024,0.7029,1.001
1.035773307,0.1119,-0.7061,0.6970,0.998
1.037203999,0.1124,-0.7151,0.6873,0.998
1.039107422,0.1182,-0.7266,0.6855,1.006
1.041134422,0.1200,-0.7332,0.6912,1.015
1.043509384,0.1153,-0.7466,0.7149,1.040
1.048964845,0.1158,-0.7496,0.7241,1.049
