time,gFx,gFy,gFz,TgF
0.586952292,-0.8325,0.6185,0.6379,1.218
0.591557656,-0.8274,0.6234,0.5910,1.193
0.596342344,-0.8169,0.6092,0.5815,1.173
0.601452344,-0.8076,0.5872,0.5670,1.148
0.605815937,-0.8059,0.5670,0.5490,1.128
0.61118349,-0.8022,0.5633,0.5631,1.130
0.628244323,-0.8152,0.5736,0.5837,1.155
0.629165208,-0.8215,0.5899,0.5951,1.174
0.629641927,-0.8169,0.6017,0.6069,1.182
0.631780104,-0.8003,0.5990,0.5981,1.165
0.635576354,-0.7986,0.5963,0.6010,1.164
0.640606042,-0.8122,0.6146,0.6391,1.202
0.645377969,-0.8318,0.6342,0.6902,1.253
0.654011146,-0.8386,0.6356,0.6868,1.257
0.655011979,-0.8533,0.6224,0.6601,1.246
0.660471615,-0.8745,0.6129,0.6670,1.259
0.66695224,-0.9014,0.6166,0.6753,1.284
0.670532969,-0.9280,0.6136,0.6171,1.272
0.675049844,-0.9373,0.6068,0.5519,1.246
0.680357812,-0.9263,0.5894,0.5328,1.220
0.684736302,-0.9012,0.5582,0.5060,1.175
0.690108906,-0.9149,0.5550,0.4578,1.164
0.694915156,-0.9493,0.5892,0.3682,1.176
0.700285573,-0.8655,0.6090,0.3938,1.129
0.704736406,-0.8452,0.6256,0.4505,1.144
0.71035901,-0.8252,0.6254,0.5001,1.150
0.715248906,-0.7710,0.6156,0.5905,1.150
0.719915104,-0.7763,0.6258,0.5050,1.118
0.725242552,-0.7013,0.6134,0.4383,1.030
0.729906354,-0.7150,0.6036,0.4530,1.040
0.746099844,-0.7719,0.5924,0.4857,1.088
0.747803385,-0.7934,0.5457,0.4810,1.076
0.748594531,-0.7722,0.5044,0.5008,1.050
0.749259323,-0.7553,0.5132,0.5673,1.075
0.7787975,-0.7590,0.5218,0.5888,1.093
0.780489948,-0.7548,0.5438,0.5844,1.099
0.781221094,-0.7404,0.5098,0.5162,1.037
0.781865417,-0.7507,0.4284,0.4698,0.984
0.782461198,-0.7426,0.3305,0.4901,0.949
0.783078594,-0.7710,0.2777,0.5568,0.991
0.783705417,-0.8665,0.3280,0.4920,1.049
0.789923906,-0.8938,0.3268,0.3904,1.029
0.793712917,-0.8877,0.2518,0.3779,0.997
0.802345989,-0.8943,0.1756,0.3670,0.983
0.804009531,-0.9063,0.1446,0.3169,0.971
0.808554114,-0.9090,0.1414,0.2502,0.953
0.813630052,-0.9217,0.1367,0.2297,0.960
0.818496979,-0.9403,0.1331,0.2450,0.981
0.822884062,-0.9444,0.1338,0.2470,0.985
0.828122969,-0.9356,0.1404,0.2419,0.977
0.835728854,-0.9263,0.1404,0.2316,0.965
0.837553281,-0.9378,0.1375,0.2387,0.977
0.842475,-0.9740,0.1519,0.3161,1.035
0.847675833,-0.9911,0.1800,0.4097,1.087
0.852813125,-0.9554,0.1910,0.4486,1.073
0.857470573,-0.9249,0.1946,0.4764,1.058
0.862372604,-0.9464,0.1990,0.4762,1.078
0.868349114,-0.9877,0.2022,0.4647,1.110
0.872439219,-0.9725,0.1841,0.4566,1.090
0.877371719,-0.9197,0.1497,0.4063,1.017
0.882177604,-0.8912,0.1094,0.3252,0.955
0.887287812,-0.8469,0.0202,0.3191,0.905
0.892656562,-0.8697,-0.0052,0.3762,0.948
0.897560052,-0.9173,0.0676,0.3806,0.995
0.902259791,-0.8809,0.0991,0.3860,0.967
0.907966823,-0.8289,0.0840,0.3860,0.918
0.912247916,-0.8206,0.0847,0.3586,0.900
0.923680781,-0.8169,0.0840,0.2851,0.869
0.924943906,-0.8220,0.0666,0.2016,0.849
0.928460052,-0.8457,0.0495,0.1586,0.862
0.947909583,-0.8601,0.0503,0.1835,0.881
0.949417708,-0.8447,0.0581,0.2255,0.876
0.95005625,-0.8320,0.0759,0.2526,0.873
0.950715416,-0.8543,0.0854,0.2455,0.893
0.954573125,-0.9029,0.0771,0.2042,0.929
0.956639166,-0.9344,0.0615,0.1576,0.950
0.961467239,-0.9459,0.0429,0.1295,0.956
0.966711198,-0.9525,0.0317,0.1275,0.961
0.972138646,-0.9625,0.0461,0.1669,0.978
0.976291146,-0.9845,0.0840,0.2272,1.014
0.981421406,-0.9913,0.1377,0.2587,1.034
0.98708276,-0.9886,0.1876,0.2485,1.036
0.991332916,-0.9911,0.2230,0.2267,1.041
0.996050104,-0.9950,0.2396,0.2126,1.045
1.0010675,-0.9921,0.2459,0.2030,1.042
1.006895573,-0.9935,0.2372,0.1676,1.035
1.01100526,-1.0570,0.2181,0.0921,1.083
1.01733026,-1.0715,0.1998,0.0589,1.092
1.021344844,-1.0517,0.2039,0.0244,1.072
1.026025729,-1.0331,0.2198,-0.0205,1.056
1.030478958,-1.0106,0.2433,-0.0581,1.041
1.039619219,-1.0038,0.2787,-0.0533,1.043
1.041061823,-1.0541,0.3393,-0.0117,1.107
1.045457604,-1.0859,0.3884,0.0298,1.154
1.064723646,-1.0956,0.4265,0.0853,1.179
1.066380885,-1.1149,0.4868,0.1600,1.227
1.067071666,-1.1218,0.5411,0.2543,1.271
1.067751771,-1.1191,0.6026,0.3499,1.318
1.071750156,-1.0375,0.6151,0.3376,1.252
1.075700104,-0.9156,0.5719,0.3088,1.123
1.080035573,-0.9092,0.5714,0.2841,1.111
1.085176094,-0.9236,0.5921,0.2428,1.124
1.090067604,-0.9674,0.6752,0.1793,1.193
1.095277969,-0.9574,0.7233,0.1649,1.211
1.101101771,-0.8887,0.6947,0.2416,1.154
1.104817708,-0.8130,0.6298,0.3499,1.086
1.109613958,-0.7253,0.5692,0.3999,1.005
1.115635781,-0.7385,0.5938,0.3604,1.014
1.119748698,-0.7683,0.6789,0.3022,1.069
1.124678489,-0.7912,0.7443,0.2360,1.112
1.129043489,-0.7543,0.7636,0.2485,1.102
1.138809791,-0.7048,0.7580,0.2873,1.074
1.140079271,-0.7001,0.7636,0.3174,1.084
1.144374375,-0.6808,0.7864,0.3284,1.091
1.163482187,-0.6754,0.7947,0.3169,1.090
1.164920833,-0.7267,0.7961,0.3186,1.124
1.165619218,-0.7876,0.7856,0.3130,1.156
1.166259687,-0.7995,0.7609,0.2509,1.132
1.170506302,-0.8181,0.7397,0.2099,1.123
1.174800625,-0.9078,0.7250,0.1451,1.171
1.178985989,-1.0588,0.6659,0.0662,1.253
1.184342396,-0.9652,0.6464,0.0914,1.165
1.188753125,-0.8350,0.6591,0.0860,1.067
1.193682916,-0.8284,0.6962,0.0843,1.085
1.20119401,-0.8342,0.7138,0.0823,1.101
1.203317187,-0.8301,0.7294,0.0435,1.106
1.208289739,-0.7873,0.7414,-0.0032,1.081
1.213616458,-0.7182,0.7546,0.0012,1.042
1.218227135,-0.6757,0.7568,0.0542,1.016
1.223152708,-0.6850,0.7563,0.1212,1.028
1.227938541,-0.7314,0.7482,0.1933,1.064
1.239473229,-0.8252,0.7697,0.2763,1.162
1.240845312,-0.8196,0.7443,0.2805,1.142
1.244035833,-0.7661,0.6684,0.2529,1.048
1.247865833,-0.7416,0.5919,0.2118,0.972
1.266376927,-0.7394,0.5359,0.1488,0.925
1.268062135,-0.8047,0.5416,0.0560,0.972
1.268784791,-0.8616,0.5518,0.0027,1.023
1.269369323,-0.8389,0.5528,0.0200,1.005
1.273147239,-0.8132,0.5628,0.0941,0.993
1.277259271,-0.7785,0.5560,0.1361,0.966
1.284279166,-0.7465,0.5462,0.1014,0.931
1.287024948,-0.7839,0.5640,0.0237,0.966
1.292449427,-0.8271,0.5804,-0.0371,1.011
1.296893593,-0.8555,0.6019,-0.0638,1.048
1.301965989,-0.9386,0.6205,-0.0322,1.126
1.307039375,-1.0062,0.6119,0.0750,1.180
1.312703541,-1.0289,0.5824,0.1593,1.193
1.322510156,-1.0658,0.5049,0.2094,1.198
1.323801458,-1.0331,0.4509,0.2863,1.163
1.326399218,-1.1049,0.4783,0.3252,1.247
1.331567656,-1.1758,0.5113,0.3838,1.338
1.349030989,-1.3214,0.5220,0.4683,1.496
1.350586354,-1.4763,0.5225,0.5089,1.647
1.35124526,-1.5608,0.5027,0.5946,1.744
1.351845989,-1.7316,0.5144,0.7068,1.940
1.356831406,-2.1071,0.6388,0.7703,2.333
1.361388698,-2.1466,0.7033,0.6701,2.356
1.367276718,-1.5733,0.6151,0.5319,1.771
1.37125375,-0.9652,0.5604,0.5968,1.266
1.375903073,-0.6024,0.5557,0.5990,1.015
1.381389583,-0.8306,0.4221,0.0139,0.932
1.385736041,-1.0900,0.3793,-0.3599,1.209
1.390252291,-0.9437,0.5091,-0.0576,1.074
1.394955729,-0.7072,0.6217,0.1016,0.947
1.400240156,-0.4524,0.6913,0.1415,0.838
1.404905625,-0.1086,0.4986,0.0560,0.513
1.409838125,0.1437,0.3571,-0.1014,0.398
1.41467026,0.3629,0.3613,-0.1292,0.528
1.419861093,0.6297,0.3542,-0.1314,0.734
1.424539687,0.8388,0.3505,-0.1388,0.920
1.429551823,1.0017,0.3925,-0.0594,1.078
1.438861093,1.1053,0.4937,0.1183,1.216
1.440255208,1.0738,0.6224,0.2582,1.268
1.444552708,0.8522,0.7546,0.3122,1.180
1.466574531,0.3436,0.8985,0.3125,1.011
1.469013125,-0.2753,1.0228,0.3564,1.118
1.469685052,-0.8218,1.1010,0.4605,1.449
1.470304166,-1.2022,1.1120,0.5155,1.717
1.470869843,-1.4022,1.0715,0.4801,1.829
1.475566718,-1.4120,1.0053,0.4109,1.781
1.479750416,-1.2637,0.9105,0.3303,1.592
1.485420625,-1.0639,0.7710,0.2394,1.335
1.489392187,-0.8848,0.6339,0.1419,1.098
1.493893333,-0.7192,0.6256,0.2981,0.999
1.499627864,-0.6537,0.6510,0.4038,1.007
1.50380776,-0.6644,0.6657,0.2858,0.983
1.508741614,-0.6488,0.7062,0.2170,0.983
1.513790208,-0.6620,0.7663,0.2272,1.038
1.518723593,-0.6986,0.8196,0.1796,1.092
1.523607552,-0.7482,0.8579,0.0872,1.142
1.529064583,-0.7575,0.9158,-0.0132,1.189
1.540097552,-0.7883,0.9652,-0.0623,1.248
1.541664218,-0.7778,1.0121,-0.0911,1.280
1.54473901,-0.7695,1.0397,-0.0620,1.295
1.548651666,-0.7497,1.0414,0.0132,1.283
1.569216093,-0.6991,1.0373,0.1041,1.255
1.570209114,-0.6674,0.9840,0.1500,1.198
1.570759791,-0.6214,0.9244,0.1639,1.126
1.571140937,-0.5740,0.8946,0.1889,1.080
1.573238125,-0.5491,0.8621,0.2372,1.049
1.577798072,-0.4883,0.8577,0.2653,1.022
1.585772291,-0.2994,0.8787,0.2890,0.972
1.588396666,-0.1839,0.8877,0.2929,0.953
1.592655416,-0.1734,0.9036,0.2421,0.951
1.597945468,-0.1817,0.9288,0.1801,0.963
1.603440468,-0.2122,0.9417,0.1297,0.974
1.608124062,-0.3043,0.9601,0.1075,1.013
1.612843072,-0.4350,1.0092,0.1248,1.106
1.62164901,-0.6569,1.0849,0.1600,1.278
1.622917187,-0.9461,1.1660,0.2118,1.516
1.628595781,-1.2496,1.2720,0.3235,1.812
1.640107552,-1.4592,1.3043,0.3142,1.982
1.641102395,-1.6087,1.2256,0.1630,2.029
1.643022135,-1.5466,1.2029,0.0684,1.961
1.647532031,-1.3632,1.1396,0.1395,1.782
1.657333697,-1.2241,1.0617,0.2707,1.643
1.658385833,-1.0035,0.9222,0.2751,1.390
1.661811927,-0.8692,0.8083,0.3071,1.226
1.667081354,-0.7490,0.6955,0.2204,1.046
1.671749062,-0.5828,0.5731,0.2248,0.848
1.676792187,-0.5115,0.4761,0.1270,0.710
1.682152239,-0.6153,0.4411,0.0213,0.757
1.686783697,-0.7844,0.4583,-0.0127,0.909
1.69189677,-0.7959,0.4419,-0.0237,0.911
1.697246979,-0.3041,0.3146,-0.1080,0.451
1.701787031,0.5710,0.0730,-0.1502,0.595
1.707041406,1.2355,-0.0514,0.1713,1.248
1.717960781,1.8763,-0.0892,0.5499,1.957
1.71938052,2.3567,-0.0731,0.6484,2.445
1.722571302,2.5753,0.0346,0.4928,2.622
1.726715572,2.4908,0.2396,0.2091,2.511
1.731559583,2.0808,0.5301,-0.0506,2.148
1.741402864,1.2057,0.8000,-0.0914,1.450
1.74272401,0.1489,0.9730,-0.0371,0.985
1.746123333,-0.5083,1.1230,0.1835,1.246
1.771047343,-0.7561,1.2608,0.4322,1.532
1.772496614,-0.6307,1.3417,0.4762,1.557
1.773141249,-0.2020,1.2816,0.3726,1.350
1.773786666,0.1694,1.1338,0.2477,1.173
1.774443124,0.2439,1.0307,0.1644,1.072
1.779029843,0.1071,0.9623,0.1239,0.976
1.780247187,-0.0481,0.9004,0.1305,0.911
1.788816979,-0.1028,0.8496,0.1740,0.873
1.790293697,-0.0925,0.8137,0.2358,0.852
1.795787552,-0.0515,0.7922,0.2690,0.838
1.80318276,-0.0007,0.7829,0.2443,0.820
1.806744062,0.0306,0.7754,0.1974,0.801
1.810829583,-0.0075,0.7534,0.1930,0.778
1.817709218,-0.0283,0.7470,0.1671,0.766
1.820815885,0.0130,0.7859,0.1134,0.794
1.825558958,0.0086,0.8206,0.0779,0.824
1.830626093,0.0257,0.8469,0.0283,0.848
1.840129947,0.0590,0.8650,0.0362,0.868
1.84128026,0.0470,0.9085,0.1114,0.917
1.844524166,0.0101,0.9596,0.2138,0.983
1.871378437,-0.0121,0.9989,0.3049,1.044
1.872623854,-0.0124,1.0202,0.3274,1.071
1.873323645,-0.0068,1.0260,0.2827,1.064
1.87391427,0.0172,1.0285,0.2113,1.050
1.874545781,0.0260,1.0204,0.1466,1.031
1.875131406,0.0316,1.0172,0.1060,1.023
1.891441354,0.0653,1.0302,0.1231,1.040
1.892603802,0.0685,1.0439,0.1522,1.057
1.89328526,0.0599,1.0519,0.1950,1.072
1.893907031,0.0570,1.0463,0.2267,1.072
1.912990572,0.0404,1.0553,0.2287,1.081
1.914238854,0.0142,1.0566,0.2096,1.077
1.915076041,-0.0014,1.0380,0.1766,1.053
1.915836406,-0.0019,1.0204,0.1476,1.031
1.933575937,0.0062,0.9982,0.1432,1.008
1.934681406,0.0323,0.9642,0.1427,0.975
1.935343541,0.0472,0.9315,0.1461,0.944
1.935955937,0.0477,0.9112,0.1769,0.929
1.938785208,0.0677,0.8990,0.2108,0.926
1.943875156,0.0856,0.8899,0.2428,0.926
1.956912656,0.1024,0.8836,0.2431,0.922
1.95826526,0.1237,0.8677,0.2245,0.905
1.960865833,0.1261,0.8572,0.2030,0.890
1.963416562,0.1127,0.8386,0.1825,0.866
1.987913749,0.0717,0.8257,0.1639,0.845
1.988792343,0.0081,0.8303,0.1566,0.845
1.989152656,-0.0776,0.8352,0.1407,0.851
1.989443801,-0.1890,0.8521,0.1444,0.885
1.989721406,-0.3361,0.8965,0.1485,0.969
1.994738281,-0.4218,0.9456,0.1300,1.044
1.997845416,-0.4214,0.9840,0.1642,1.083
2.004698958,-0.2770,1.0268,0.2377,1.090
2.007226406,-0.0590,1.0644,0.2927,1.105
2.012411458,0.0936,1.0915,0.2954,1.135
2.024161249,0.1442,1.1164,0.2614,1.156
2.024897031,0.1151,1.1208,0.2194,1.148
2.026942239,0.0897,1.1108,0.1827,1.129
2.040799687,0.0951,1.0781,0.1520,1.093
2.041770729,0.1107,1.0363,0.1302,1.050
2.042092864,0.1034,0.9969,0.1454,1.013
2.046909999,0.1677,0.8552,0.3440,0.937
2.071499114,0.1508,0.8174,0.3960,0.921
2.072280729,0.3125,0.7663,0.3992,0.919
2.072577708,0.3282,0.7414,0.2898,0.861
2.072875729,0.2774,0.7587,0.2174,0.837
2.073156249,0.2368,0.7641,0.1810,0.820
2.079582916,0.1872,0.7793,0.1527,0.816
2.081387708,0.1200,0.8118,0.1295,0.831
2.090950729,0.0416,0.8621,0.1107,0.870
2.091784583,-0.0263,0.8921,0.0899,0.897
2.096146197,-0.0893,0.9371,0.0650,0.944
2.10611651,-0.1333,0.9601,0.0454,0.970
2.106896249,-0.1531,0.9737,0.0305,0.986
2.11114276,-0.1876,0.9996,0.0428,1.018
2.119368333,-0.2088,1.0204,0.0669,1.044
2.121055051,-0.2161,1.0448,0.1168,1.073
2.125574791,-0.2178,1.0509,0.1703,1.087
2.132271926,-0.2381,1.0617,0.2275,1.112
2.142099843,-0.2379,1.0617,0.2702,1.121
2.143454166,-0.2306,1.0617,0.2810,1.122
2.146242395,-0.2665,1.0837,0.2634,1.147
2.174451926,-0.2870,1.0893,0.2475,1.153
2.176065624,-0.3092,1.0895,0.2287,1.155
2.176782239,-0.3212,1.0844,0.2030,1.149
2.177412031,-0.3422,1.0751,0.1688,1.141
2.17875802,-0.3617,1.0651,0.1356,1.133
2.180215729,-0.3500,1.0487,0.1141,1.111
2.182251093,-0.2357,1.0055,0.1090,1.038
2.188236354,-0.0986,0.9549,0.1246,0.968
2.190816874,-0.0246,0.9300,0.1412,0.941
2.195466979,0.0123,0.9090,0.1649,0.924
2.201926718,0.0255,0.8870,0.1840,0.906
2.204943489,0.0135,0.8772,0.2008,0.900
2.210296978,-0.0207,0.8792,0.2187,0.906
2.215235728,-0.0634,0.8865,0.2323,0.919
2.220353697,-0.0911,0.8995,0.2160,0.930
2.224915572,-0.0901,0.9073,0.1972,0.933
2.230076926,-0.0757,0.9195,0.1740,0.939
2.24029552,-0.0691,0.9244,0.1576,0.940
2.241703749,-0.0686,0.9342,0.1454,0.948
2.244239635,-0.0757,0.9454,0.1378,0.958
2.272156041,-0.0869,0.9576,0.1346,0.971
2.273753072,-0.0957,0.9706,0.1314,0.984
2.274480781,-0.0955,0.9781,0.1329,0.992
2.275072603,-0.0925,0.9857,0.1236,0.998
2.275710989,-0.0793,0.9972,0.1121,1.007
2.276273385,-0.0556,0.9991,0.1109,1.007
2.281775364,-0.0424,0.9940,0.1146,1.001
2.28446552,-0.0656,1.0013,0.1204,1.011
2.289666822,-0.0908,1.0065,0.1346,1.019
2.293813645,-0.0893,0.9906,0.1434,1.005
2.29967177,-0.0683,0.9579,0.1498,0.972
2.304027447,-0.0559,0.9303,0.1517,0.944
2.308987083,-0.0573,0.9070,0.1542,0.922
2.313761353,-0.0823,0.8978,0.1437,0.913
2.31860401,-0.0942,0.8772,0.1319,0.892
2.323950989,-0.1052,0.8660,0.1376,0.883
2.329100885,-0.1226,0.8687,0.1505,0.890
2.340168385,-0.1436,0.8865,0.1705,0.914
2.341669999,-0.1592,0.9066,0.1979,0.941
2.344634895,-0.1538,0.9022,0.2221,0.942
2.348265781,-0.1656,0.9166,0.2404,0.962
2.362083593,-0.1702,0.9276,0.2463,0.975
2.363175624,-0.1538,0.9239,0.2363,0.966
2.363650312,-0.1526,0.9346,0.2228,0.973
2.380690937,-0.1612,0.9491,0.2235,0.988
2.382322656,-0.1709,0.9586,0.2279,1.000
2.383022499,-0.1836,0.9637,0.2336,1.008
2.383554687,-0.1944,0.9718,0.2382,1.019
2.386884218,-0.1939,0.9762,0.2333,1.022
2.39186026,-0.1890,0.9850,0.2150,1.026
2.397025624,-0.1807,0.9923,0.1986,1.028
2.40187427,-0.1609,0.9882,0.1752,1.016
2.40706302,-0.1267,0.9713,0.1622,0.993
2.411528593,-0.1099,0.9645,0.1468,0.982
2.420056666,-0.0986,0.9574,0.1305,0.971
2.421630572,-0.0969,0.9515,0.1312,0.965
2.426776041,-0.0957,0.9442,0.1427,0.960
2.431542343,-0.1020,0.9422,0.1586,0.961
2.43663151,-0.1133,0.9383,0.1674,0.960
2.441290051,-0.1206,0.9285,0.1757,0.953
2.446361041,-0.1218,0.9300,0.1849,0.956
2.453259895,-0.1165,0.9276,0.1867,0.953
2.458577395,-0.1089,0.9327,0.1803,0.956
2.460976197,-0.1008,0.9322,0.1659,0.952
2.467402291,-0.0862,0.9139,0.1354,0.928
2.47085677,-0.0896,0.9105,0.1004,0.920
2.475955937,-0.1060,0.9090,0.0718,0.918
2.48151901,-0.1260,0.9202,0.0613,0.931
2.486784843,-0.1421,0.9398,0.0687,0.953
2.490810937,-0.1636,0.9764,0.1016,0.995
2.495806874,-0.1675,1.0153,0.1485,1.040
2.501423749,-0.1416,1.0260,0.1832,1.052
2.506014426,-0.0915,1.0216,0.2130,1.048
2.510754322,-0.0456,0.9987,0.2367,1.027
2.516963333,-0.0356,0.9757,0.2475,1.007
2.520540364,-0.0911,0.9696,0.2328,1.001
2.525830051,-0.1463,0.9664,0.2130,1.000
2.530561041,-0.1712,0.9566,0.1862,0.990
2.535855572,-0.1851,0.9608,0.1718,0.993
2.54001177,-0.1744,0.9503,0.1647,0.980
2.544856822,-0.1648,0.9290,0.1671,0.958
2.553492916,-0.1617,0.9124,0.1725,0.943
2.555397812,-0.1482,0.8992,0.1749,0.928
2.55975953,-0.1375,0.9007,0.1769,0.928
2.56499302,-0.1297,0.9092,0.1759,0.935
2.570696926,-0.1189,0.9227,0.1735,0.946
2.574699687,-0.1040,0.9469,0.1793,0.969
2.579414114,-0.0730,0.9476,0.1774,0.967
2.589082291,-0.0559,0.9400,0.1769,0.958
2.590046666,-0.0581,0.9386,0.1788,0.957
2.59422078,-0.0884,0.9454,0.1796,0.966
2.600090833,-0.1038,0.9571,0.1810,0.980
2.604276458,-0.1055,0.9637,0.1808,0.986
2.608876562,-0.1069,0.9657,0.1788,0.988
2.614266093,-0.1138,0.9679,0.1791,0.991
2.619220155,-0.1179,0.9610,0.1654,0.982
2.624275885,-0.1353,0.9654,0.1561,0.987
