time,gFx,gFy,gFz,TgF
0.176934154,0.4402,0.2093,0.9895,1.103
0.179229538,0.4512,0.2019,0.9940,1.110
0.181887077,0.4640,0.1924,1.0049,1.123
0.185154846,0.4642,0.1878,0.9893,1.109
0.186860692,0.4730,0.1800,0.9907,1.112
0.189462461,0.4782,0.1886,0.9903,1.116
0.191838154,0.4696,0.1907,0.9727,1.097
0.194149923,0.4642,0.1844,0.9597,1.082
0.197140077,0.4579,0.2039,0.9497,1.074
0.198906461,0.4544,0.1963,0.9336,1.057
0.202120615,0.4479,0.2181,0.9204,1.047
0.204286231,0.4424,0.2224,0.9087,1.035
0.207225,0.4353,0.2313,0.8935,1.020
0.210109538,0.4295,0.2443,0.8808,1.010
0.210840077,0.4143,0.2548,0.8768,1.003
0.213908384,0.4029,0.2545,0.8686,0.991
0.216142846,0.4039,0.2601,0.8500,0.976
0.218924692,0.3950,0.2641,0.8397,0.965
0.221343461,0.3936,0.2692,0.8239,0.952
0.224041538,0.3934,0.2726,0.8116,0.942
0.226174769,0.3936,0.2729,0.8204,0.950
0.228666231,0.3950,0.2653,0.7977,0.929
0.231115461,0.3836,0.2680,0.7943,0.922
0.233584307,0.3836,0.2592,0.7845,0.911
0.236365923,0.3820,0.2428,0.7713,0.894
0.239272923,0.3841,0.2364,0.7889,0.909
0.241169846,0.3762,0.2399,0.7771,0.896
0.243739692,0.3838,0.2352,0.7880,0.907
0.246190769,0.3736,0.2205,0.8209,0.928
0.248502154,0.3618,0.2152,0.8737,0.970
0.254815692,0.3577,0.1991,0.9353,1.021
0.255445846,0.3517,0.1861,0.9912,1.068
0.255922154,0.3515,0.1658,1.0382,1.109
0.258328923,0.3535,0.1536,1.0861,1.152
0.261489846,0.3613,0.1367,1.1047,1.170
0.263443461,0.3796,0.1233,1.1083,1.178
0.266277538,0.3769,0.1115,1.1059,1.174
0.268950538,0.3736,0.0888,1.0934,1.159
0.271289,0.3764,0.0803,1.0732,1.140
0.273128307,0.3762,0.0817,1.0587,1.127
0.275430461,0.3750,0.0700,1.0380,1.106
0.277761846,0.3720,0.0693,1.0257,1.093
0.280614461,0.3691,0.0638,1.0120,1.079
0.282881923,0.3701,0.0635,0.9856,1.055
0.285566769,0.3620,0.0688,0.9742,1.042
0.288102846,0.3508,0.0653,0.9756,1.039
0.290520615,0.3542,0.0749,0.9653,1.031
0.293193538,0.3542,0.0763,0.9590,1.025
0.295508307,0.3561,0.0868,0.9649,1.032
0.297449307,0.3503,0.1005,0.9707,1.037
0.300530154,0.3577,0.1069,0.9714,1.041
0.302308692,0.3628,0.1101,0.9614,1.033
0.305352384,0.3662,0.1218,0.9532,1.028
0.309084615,0.3662,0.1240,0.9539,1.029
0.310437923,0.3664,0.1385,0.9490,1.027
0.312700077,0.3666,0.1523,0.9439,1.024
0.315176923,0.3657,0.1578,0.9414,1.022
0.318582461,0.3643,0.1734,0.9355,1.019
0.320265,0.3657,0.1765,0.9365,1.021
0.322771154,0.3738,0.1912,0.9201,1.011
0.325216,0.3771,0.2066,0.8837,0.983
0.327290769,0.3850,0.2071,0.8570,0.962
0.329841231,0.3936,0.2205,0.8300,0.945
0.332252077,0.3972,0.2382,0.7943,0.919
0.335356615,0.3916,0.2474,0.7540,0.885
0.337673231,0.4155,0.2572,0.7058,0.858
0.339991769,0.4237,0.2620,0.6631,0.829
0.342810461,0.4209,0.2748,0.6403,0.814
0.345128308,0.4160,0.2853,0.6137,0.794
0.347004923,0.4129,0.3014,0.6073,0.794
0.349944692,0.4109,0.3161,0.6054,0.797
0.352902846,0.4139,0.3219,0.5976,0.795
0.356053615,0.4246,0.3384,0.6037,0.812
0.356853615,0.4358,0.3559,0.6263,0.842
0.360428384,0.4528,0.3772,0.6415,0.871
0.361733846,0.4874,0.3784,0.6464,0.894
0.364303461,0.5605,0.3799,0.6494,0.938
0.366864308,0.5436,0.3860,0.6720,0.947
0.369964077,0.5265,0.3762,0.6780,0.937
0.372624308,0.5561,0.3867,0.6867,0.965
0.374525615,1.0473,0.4701,0.7065,1.348
0.377092077,0.6015,0.3813,0.7386,1.026
0.378983077,0.3901,0.3377,0.7209,0.887
0.381976,0.2543,0.3078,0.7270,0.829
0.385360308,0.1438,0.2897,0.7515,0.818
0.386139692,0.0774,0.2780,0.7757,0.828
0.389441308,0.1049,0.2657,0.8289,0.877
0.393054769,0.2406,0.2359,0.8859,0.948
0.393669538,0.3731,0.1949,0.9434,1.033
0.396712384,0.4679,0.1377,0.9712,1.087
0.399559154,0.5029,0.0722,0.9912,1.114
0.402857231,0.4833,0.0009,1.0262,1.134
0.403611692,0.4649,-0.0674,1.0289,1.131
0.4067,0.4591,-0.1061,1.0462,1.147
0.408944077,0.4713,-0.1305,1.0670,1.174
0.411728615,0.4938,-0.1450,1.0897,1.205
0.413873846,0.5136,-0.1515,1.1083,1.231
0.416293231,0.5262,-0.1662,1.1176,1.246
0.421335692,0.5416,-0.1662,1.0966,1.234
0.421893615,0.5421,-0.1682,1.0585,1.201
0.423705308,0.5427,-0.1613,1.0240,1.170
0.426076692,0.5509,-0.1545,0.9988,1.151
0.428987692,0.5402,-0.1366,0.9590,1.109
0.431321538,0.5385,-0.1203,0.9331,1.084
0.433574154,0.5446,-0.1029,0.9052,1.061
0.435969308,0.5490,-0.0621,0.8824,1.041
0.438853308,0.5617,-0.0318,0.8833,1.047
0.441656308,0.5749,-0.0037,0.8651,1.039
0.444081538,0.5724,0.0249,0.8773,1.048
0.445779154,0.5679,0.0606,0.8977,1.064
0.448013308,0.5707,0.0817,0.9026,1.071
0.451219692,0.5739,0.0966,0.9108,1.081
0.453412384,0.5781,0.1073,0.9111,1.084
0.456385308,0.5837,0.1252,0.8864,1.069
0.458602846,0.5871,0.1040,0.8771,1.061
0.460748384,0.6079,0.1049,0.8808,1.075
0.463249923,0.6201,0.1040,0.8684,1.072
0.465696615,0.6103,0.1091,0.8744,1.072
0.468913308,0.6169,0.0819,0.8688,1.069
0.470594154,0.6231,0.0707,0.8730,1.075
0.473152615,0.6255,0.0582,0.8761,1.078
0.476727461,0.6162,0.0263,0.8761,1.071
0.478193308,0.6169,0.0181,0.8688,1.066
0.480603384,0.6277,-0.0079,0.8666,1.070
0.483172,0.6333,-0.0149,0.8673,1.074
0.486052615,0.6304,-0.0262,0.8635,1.069
0.487460308,0.6115,-0.0433,0.8817,1.074
0.490561923,0.6045,-0.0499,0.8779,1.067
0.492928615,0.5889,-0.0674,0.8791,1.060
0.495221538,0.5854,-0.0851,0.8884,1.067
0.497564692,0.5879,-0.1083,0.8950,1.076
0.500204692,0.5666,-0.1142,0.9182,1.085
0.502749538,0.5651,-0.1394,0.9136,1.083
0.505233308,0.5676,-0.1430,0.9431,1.110
0.507868308,0.5532,-0.1545,0.9560,1.115
0.509933231,0.5472,-0.1606,0.9529,1.110
0.512587077,0.5262,-0.1633,0.9588,1.106
0.515091461,0.5033,-0.1731,0.9724,1.109
0.518670154,0.5092,-0.1762,0.9656,1.106
0.519703384,0.5048,-0.1780,0.9763,1.113
0.523193615,0.4955,-0.1811,0.9719,1.106
0.525811077,0.4911,-0.1736,0.9511,1.084
0.527435077,0.4818,-0.1885,0.9329,1.067
0.529735692,0.4974,-0.1757,0.9136,1.055
0.532653923,0.5094,-0.1587,0.8808,1.030
0.535195077,0.5118,-0.1592,0.8654,1.018
0.537528692,0.5153,-0.1528,0.8274,0.987
0.540036384,0.5229,-0.1564,0.7884,0.959
0.543590538,0.5097,-0.1506,0.7608,0.928
0.544039692,0.5180,-0.1406,0.7324,0.908
0.547042461,0.5064,-0.1396,0.7083,0.882
0.549665615,0.5089,-0.1305,0.6885,0.866
0.554095154,0.5126,-0.1181,0.6584,0.843
0.554973923,0.5143,-0.1032,0.6408,0.828
0.557010846,0.5206,-0.1022,0.6398,0.831
0.559701231,0.5316,-0.0995,0.6398,0.838
0.562846769,0.5436,-0.0876,0.6401,0.844
0.564095461,0.5602,-0.0897,0.6347,0.851
0.568018154,0.5735,-0.0858,0.6340,0.859
0.5688,0.5788,-0.0939,0.6228,0.855
0.571742154,0.5824,-0.1049,0.6142,0.853
0.574474769,0.5859,-0.0983,0.6073,0.850
0.576878231,0.5866,-0.0932,0.6105,0.852
0.579245308,0.5905,-0.0824,0.6354,0.871
0.581745615,0.5977,-0.0780,0.6591,0.893
0.585692077,0.6022,-0.0802,0.6601,0.897
0.586645923,0.5964,-0.0765,0.6780,0.906
0.589729538,0.5964,-0.0653,0.7021,0.924
0.592288923,0.5977,-0.0627,0.7356,0.950
0.594471769,0.5903,-0.0569,0.7605,0.964
0.596876,0.5908,-0.0658,0.7669,0.970
0.599123154,0.5871,-0.0792,0.7940,0.991
0.601586231,0.5898,-0.0846,0.8134,1.008
0.603718154,0.5847,-0.1130,0.8486,1.037
0.606531461,0.5514,-0.1580,0.8414,1.018
0.608659077,0.6071,-0.1340,0.8532,1.056
0.611208923,0.6215,-0.1277,0.8793,1.084
0.613521,0.6066,-0.1433,0.9020,1.096
0.616026461,0.5602,-0.1802,0.8994,1.075
0.618656077,0.5565,-0.2078,0.8679,1.052
0.621271077,0.5791,-0.2176,0.8468,1.049
0.623589308,0.5942,-0.2307,0.8303,1.047
0.626471769,0.5922,-0.2559,0.8097,1.035
0.629400384,0.5940,-0.2759,0.7904,1.026
0.630657846,0.5859,-0.3185,0.7540,1.007
0.633364308,0.6572,-0.2943,0.6809,0.991
0.636035692,0.6460,-0.2237,0.6923,0.973
0.638587384,0.6208,-0.2165,0.6596,0.931
0.640941846,0.6169,-0.2109,0.6240,0.902
0.643323154,0.6177,-0.1983,0.5592,0.856
0.645686846,0.6390,-0.1978,0.4927,0.831
0.648395769,0.6531,-0.1927,0.4565,0.820
0.651337923,0.6558,-0.1980,0.4367,0.812
0.653788077,0.6441,-0.1983,0.4331,0.801
0.656216923,0.6255,-0.2000,0.4443,0.793
0.659112923,0.6131,-0.1990,0.4695,0.797
0.660889308,0.6082,-0.1983,0.4959,0.809
0.663122538,0.6099,-0.2165,0.5298,0.836
0.666203077,0.6110,-0.2200,0.5567,0.855
0.669083077,0.6171,-0.2319,0.5872,0.883
0.670786461,0.6262,-0.2432,0.6261,0.918
0.673204308,0.6248,-0.2554,0.6564,0.942
0.677032692,0.6159,-0.2713,0.6818,0.958
0.677598154,0.6189,-0.2818,0.7032,0.978
0.680244384,0.6262,-0.2933,0.7124,0.993
0.683144077,0.6240,-0.2997,0.7168,0.997
0.685623384,0.6441,-0.3053,0.7046,1.002
0.688017231,0.6448,-0.2980,0.6874,0.988
0.690536615,0.6480,-0.2950,0.6911,0.992
0.692661231,0.6646,-0.2801,0.6894,0.998
0.695470154,0.6729,-0.2491,0.6906,0.996
0.697281,0.6979,-0.2361,0.6826,1.004
0.700322538,0.7235,-0.2071,0.6918,1.022
0.705550846,0.7426,-0.1769,0.7048,1.039
0.706124615,0.7790,-0.1466,0.7107,1.065
0.707852923,0.8032,-0.1200,0.7112,1.079
0.710275077,0.7958,-0.0716,0.7181,1.074
0.712815154,0.8170,-0.0387,0.7449,1.106
0.715489,0.8266,-0.0282,0.7931,1.146
0.719952077,0.8389,-0.0222,0.8300,1.180
0.720504692,0.8356,-0.0040,0.8507,1.192
0.722337231,0.8142,-0.0218,0.8544,1.180
0.725029231,0.8037,-0.0380,0.8861,1.197
0.727333231,0.8229,-0.0606,0.9006,1.221
0.729760692,0.8193,-0.0885,0.9145,1.231
0.732104384,0.8156,-0.1127,0.9126,1.229
0.734602461,0.8293,-0.1313,0.9169,1.243
0.737581846,0.8252,-0.1526,0.9313,1.254
0.739858231,0.8267,-0.1633,0.9301,1.255
0.742452615,0.8459,-0.1850,0.8964,1.246
0.744575077,0.8317,-0.2107,0.8644,1.218
0.746694154,0.8073,-0.2682,0.8227,1.183
0.749245923,0.8002,-0.2794,0.7586,1.137
0.751825231,0.9524,-0.0912,0.7119,1.193
0.754101923,0.9442,-0.0096,0.7889,1.230
0.756869846,0.8951,-0.0052,0.7987,1.200
0.759032384,0.8628,-0.0161,0.7065,1.115
0.761665231,0.9237,0.0464,0.6501,1.130
0.764578231,0.9388,0.0695,0.5816,1.107
0.767153,0.9342,0.0751,0.5669,1.095
0.769818461,0.9146,0.0552,0.5646,1.076
0.772315154,0.9055,0.0388,0.5557,1.063
0.775448615,0.9016,0.0156,0.5585,1.061
0.776794846,0.9286,0.0072,0.5900,1.100
0.779411461,0.9324,-0.0450,0.6166,1.119
0.781629615,0.9244,-0.0277,0.6767,1.146
0.784616308,0.9097,-0.0169,0.7554,1.183
0.786503384,0.9134,-0.0226,0.8092,1.220
0.789618461,0.9088,-0.0313,0.8473,1.243
0.792737846,0.8831,-0.0501,0.8798,1.248
0.793392077,0.8980,-0.0716,0.8817,1.261
0.796499692,0.9078,-0.0876,0.8974,1.279
0.798919384,0.9151,-0.1156,0.9035,1.291
0.801579154,0.9227,-0.1317,0.9148,1.306
0.804027461,0.9337,-0.1489,0.8982,1.304
0.806065231,0.9366,-0.1733,0.8864,1.301
0.808988692,0.9659,-0.1787,0.8715,1.313
0.811849231,0.9894,-0.1929,0.8551,1.322
0.813802231,0.9845,-0.2102,0.8294,1.304
0.816282769,0.9911,-0.2181,0.8121,1.300
0.821670769,0.9818,-0.2324,0.7757,1.273
0.822252384,0.9722,-0.2307,0.7454,1.247
0.823378769,0.9673,-0.2256,0.6992,1.215
0.825913923,0.9843,-0.2068,0.6767,1.212
0.829163384,1.0026,-0.1897,0.6315,1.200
0.830757538,1.0197,-0.1723,0.5961,1.194
0.833993615,1.0336,-0.1657,0.5553,1.185
0.836198231,1.0243,-0.1555,0.5357,1.166
0.837954769,1.0417,-0.1489,0.5164,1.172
0.841327692,1.0372,-0.1413,0.5037,1.162
0.843354154,1.0272,-0.1271,0.4805,1.141
0.845416615,1.0360,-0.1168,0.4623,1.141
0.848151154,1.0251,-0.1313,0.4518,1.128
0.851438769,1.0155,-0.1242,0.4380,1.113
0.853326461,1.0160,-0.1401,0.4308,1.112
0.856309846,1.0034,-0.1366,0.4423,1.105
0.859329231,1.0004,-0.1501,0.4470,1.106
0.860179461,0.9818,-0.1692,0.4448,1.091
0.862832384,0.9684,-0.1667,0.4572,1.084
0.865223692,0.9610,-0.1772,0.4343,1.069
0.868361231,0.9613,-0.1787,0.4262,1.067
0.870302154,0.9615,-0.1853,0.4103,1.062
0.873423077,0.9677,-0.1838,0.4083,1.066
0.876067384,0.9654,-0.1874,0.3917,1.059
0.877694769,0.9605,-0.1723,0.3796,1.047
0.880096692,0.9657,-0.1531,0.3693,1.045
0.882603461,0.9789,-0.1345,0.3432,1.046
0.884961308,0.9766,-0.1230,0.3472,1.044
0.887947461,1.0111,-0.1198,0.3327,1.071
0.890237231,1.0148,-0.1110,0.3246,1.071
0.892862846,0.9491,-0.1923,0.2466,0.999
0.895124923,1.0830,-0.0440,0.2495,1.112
0.897779461,1.1015,0.0181,0.2566,1.131
0.900384923,1.0676,0.0257,0.2952,1.108
0.902545231,1.0209,0.0021,0.3087,1.067
0.905460384,1.0332,-0.0012,0.2766,1.070
0.908859154,1.0388,-0.0621,0.2102,1.062
0.909448692,1.0627,0.0412,0.2757,1.099
0.912023154,1.1071,0.1042,0.2938,1.150
0.914850538,1.0940,0.1409,0.3274,1.151
0.917700077,1.0187,0.1385,0.3529,1.087
0.920511077,0.9936,0.1492,0.3453,1.062
0.922612077,0.9799,0.1611,0.3231,1.044
0.927428,1.0162,0.1876,0.2945,1.075
0.928008384,1.0302,0.2019,0.2720,1.084
0.929706769,1.0069,0.1979,0.2576,1.058
0.932263154,0.9923,0.1934,0.2649,1.045
0.934795692,1.0158,0.1734,0.2967,1.072
0.937307154,1.0314,0.1548,0.3353,1.096
0.940033538,1.0724,0.1751,0.3761,1.150
0.942258231,1.1172,0.1753,0.4416,1.214
0.944425923,1.1414,0.1494,0.5037,1.257
0.946941615,1.1441,0.1238,0.5233,1.264
0.951221923,1.1488,0.0893,0.5523,1.278
0.951785923,1.1688,0.0170,0.5650,1.298
0.954789538,1.1776,-0.0408,0.5413,1.297
0.956903769,1.2077,-0.1034,0.5374,1.326
0.960165538,1.2487,-0.1349,0.5448,1.369
0.962082538,1.2590,-0.1650,0.5379,1.379
0.964444308,1.2560,-0.1809,0.5467,1.382
0.966836923,1.2380,-0.1941,0.5452,1.367
0.973276615,1.2355,-0.2244,0.5501,1.371
0.974012308,1.2443,-0.2342,0.5484,1.380
0.974731077,1.2271,-0.2459,0.5450,1.365
0.977324692,1.2306,-0.2545,0.5420,1.369
0.979812923,1.2420,-0.2635,0.5369,1.379
0.980831461,1.2655,-0.2437,0.5298,1.393
0.985144692,1.3240,-0.2295,0.5420,1.449
0.986021923,1.3477,-0.1929,0.5350,1.463
0.988892923,1.3484,-0.1620,0.5347,1.460
0.992189,1.3592,-0.1513,0.5418,1.471
0.993620615,1.5935,-0.1156,0.8322,1.801
0.996297923,1.6204,-0.1391,0.5343,1.712
0.998776077,1.5649,-0.2638,0.5166,1.669
1.001542769,1.6678,-0.1687,0.5902,1.777
1.003850846,1.5673,-0.1955,0.4832,1.652
1.006260384,1.5085,-0.1755,0.4316,1.579
1.008703461,1.4564,-0.1489,0.4108,1.521
1.011088308,1.3956,-0.0961,0.3786,1.449
1.013254231,1.5454,0.0552,0.2952,1.574
1.015826231,1.1326,-0.0387,0.5562,1.262
1.019068615,1.0021,-0.0487,0.5804,1.159
1.021053231,0.9379,-0.0191,0.6039,1.116
1.024766461,0.8785,0.0410,0.6078,1.069
1.025642538,0.8897,0.1040,0.5921,1.074
1.029024308,0.8997,0.1397,0.5271,1.052
1.031147769,0.9286,0.1643,0.4741,1.055
1.034114231,0.9034,0.1621,0.5355,1.063
1.035958538,0.9322,0.1670,0.4607,1.053
1.038049615,0.9102,0.1672,0.4208,1.017
1.040610769,0.9004,0.1685,0.4096,1.003
1.043283461,0.8980,0.1716,0.3837,0.991
1.045772077,0.8684,0.1732,0.3754,0.962
1.048252308,0.8430,0.1785,0.3676,0.937
1.051223077,0.8110,0.1821,0.3388,0.898
1.053336692,0.7934,0.1714,0.3392,0.880
1.056348308,0.8054,0.1778,0.3204,0.885
1.058279384,0.7995,0.1719,0.3018,0.872
1.060649923,0.7914,0.1619,0.3133,0.866
1.062808692,0.8093,0.1523,0.3133,0.881
1.065236,0.8205,0.1465,0.2913,0.883
1.068341615,0.8440,0.1578,0.2813,0.904
1.070554846,0.8498,0.1453,0.2803,0.907
1.072892923,0.8594,0.1467,0.2742,0.914
1.076204308,0.8484,0.1389,0.2877,0.907
1.078034846,0.8405,0.1433,0.2957,0.902
1.080503384,0.8324,0.1518,0.3206,0.905
1.082749615,0.8459,0.1509,0.3409,0.924
1.085542538,0.8489,0.1374,0.3497,0.928
1.087945538,0.8674,0.1259,0.3588,0.947
1.092338846,0.8906,0.1287,0.3600,0.969
1.092967154,0.8687,0.0863,0.3514,0.941
1.095197308,0.9170,0.0688,0.3370,0.979
1.097594538,0.9784,0.1138,0.3026,1.030
1.100096923,1.0207,0.1474,0.3262,1.082
1.105749923,1.0165,0.1604,0.3670,1.093
1.106534154,0.9774,0.1562,0.3681,1.056
1.108957846,0.9481,0.1555,0.3581,1.025
1.109582154,0.8958,0.1829,0.3385,0.975
1.113184,0.8733,0.2015,0.3138,0.950
1.114322538,0.8552,0.1976,0.2503,0.913
1.117332308,0.8364,0.2450,0.2356,0.903
1.119972308,0.8229,0.2814,0.2229,0.898
1.122113615,0.8271,0.2135,0.0865,0.859
1.127275692,0.9063,0.2387,0.0217,0.937
1.127911692,0.9969,0.2783,0.1652,1.048
1.129544308,0.9451,0.2953,0.2535,1.022
1.131948308,0.9034,0.2682,0.2894,0.986
1.134728308,0.8818,0.2594,0.2544,0.954
1.137253615,0.8978,0.2972,0.1931,0.965
1.139626461,1.0987,0.3659,-0.1152,1.164
1.142654538,0.9395,0.3680,0.1242,1.017
1.144755154,0.8188,0.3566,0.3488,0.959
1.146772615,0.7196,0.3305,0.4094,0.891
1.149905538,0.6211,0.2897,0.3637,0.776
1.152879692,0.5500,0.2792,0.3131,0.692
1.153921308,0.4903,0.2821,0.3006,0.641
1.156865615,0.4330,0.3044,0.2840,0.601
1.159617615,0.3955,0.3186,0.2689,0.575
1.161659461,0.3679,0.3235,0.2236,0.538
1.164018769,0.3647,0.3449,0.1601,0.527
1.166501,0.3352,0.3816,0.0706,0.513
1.169342538,0.2780,0.4312,0.0254,0.514
1.171602538,0.1832,0.5192,-0.0441,0.552
1.175445,0.0973,0.6223,-0.0591,0.633
1.176557846,0.0662,0.7389,-0.0901,0.747
1.178484,0.1179,0.8433,-0.1604,0.866
1.181493538,0.1692,0.9589,-0.1977,0.994
1.184954231,0.2520,1.0353,-0.2367,1.092
1.186622846,0.3193,1.1421,-0.2252,1.207
1.188848,0.3666,1.2648,-0.1842,1.330
1.191435077,0.4598,1.3371,-0.1031,1.418
1.194026769,0.5419,1.4124,0.0176,1.513
1.196108,0.6543,1.4715,0.1344,1.616
1.198471461,0.7480,1.4953,0.2114,1.685
1.20134,0.8019,1.5180,0.3427,1.751
1.203781231,0.8818,1.5188,0.4651,1.817
1.206023384,0.9319,1.5337,0.5636,1.881
1.209624692,0.9972,1.4980,0.6718,1.921
1.210279461,1.0211,1.4731,0.8190,1.971
1.213349923,1.0300,1.4344,1.0059,2.032
1.216119384,1.0057,1.3770,1.1373,2.050
1.218860692,0.9969,1.2865,1.1983,2.021
1.221109538,0.9589,1.2015,1.1923,1.945
1.224904615,0.9027,1.1399,1.0939,1.820
1.225738846,0.8063,1.0439,0.9634,1.633
1.228641923,0.7335,0.9713,0.8307,1.474
1.231250154,0.6873,0.9183,0.7370,1.363
1.237239692,0.6681,0.8662,0.6874,1.292
1.237956308,0.6490,0.8102,0.6562,1.228
1.238618154,0.6035,0.7638,0.5870,1.137
1.241557846,0.5546,0.7259,0.4629,1.024
1.243546769,0.5429,0.6873,0.2967,0.925
1.245988692,0.5069,0.6543,0.1222,0.837
1.247754846,0.4596,0.6705,-0.0179,0.813
1.250412,0.4246,0.6959,-0.1383,0.827
1.253407077,0.4103,0.6891,-0.2343,0.836
1.258137,0.3505,0.7081,-0.3347,0.858
1.258965,0.2767,0.7311,-0.3594,0.860
1.260352692,0.2147,0.7497,-0.3850,0.870
1.262795769,0.1462,0.7741,-0.3860,0.877
1.265349,0.0949,0.7699,-0.3995,0.873
1.268269308,0.0484,0.7680,-0.3839,0.860
1.270667154,-0.0220,0.7685,-0.3887,0.861
1.272755769,-0.0704,0.7734,-0.3592,0.856
1.276268308,-0.1191,0.7804,-0.2986,0.844
1.277943384,-0.1648,0.7662,-0.2287,0.816
1.279665923,-0.1804,0.7574,-0.1318,0.790
1.282967461,-0.2173,0.7685,-0.0270,0.799
1.285646846,-0.1995,0.7474,0.1235,0.783
1.287665308,-0.2041,0.7553,0.2043,0.809
1.290211692,-0.1839,0.7411,0.2794,0.813
1.292659769,-0.1310,0.7474,0.3553,0.838
1.294798846,-0.0914,0.7580,0.4245,0.874
1.297264615,-0.0115,0.7511,0.5149,0.911
1.300059461,0.0823,0.7443,0.5489,0.928
1.303149923,0.1792,0.7340,0.5638,0.943
1.306517923,0.3281,0.7040,0.5250,0.937
1.307477538,0.4737,0.7110,0.4746,0.977
1.310508692,0.6157,0.7137,0.4756,1.056
1.312592077,0.7320,0.6761,0.5024,1.116
1.314910846,0.8241,0.6238,0.5208,1.157
1.318287461,0.8831,0.5666,0.5189,1.171
1.319609538,0.9579,0.4913,0.4548,1.169
1.322274461,1.0579,0.4072,0.3216,1.178
1.325304,1.1770,0.2960,0.1288,1.221
1.326885538,1.2406,0.1805,-0.1071,1.258
1.329943769,1.2431,0.0435,-0.3328,1.288
1.332381,1.2374,-0.0653,-0.4889,1.332
1.334949308,1.2357,-0.1366,-0.5791,1.371
1.33748,1.2783,-0.1743,-0.6742,1.456
1.339958154,1.3354,-0.1848,-0.7939,1.565
1.343042538,1.3811,-0.1415,-0.8858,1.647
1.343841,1.4582,-0.0716,-0.8040,1.667
1.346570769,1.5239,0.0214,-0.6465,1.655
1.349602461,1.5309,0.1120,-0.4481,1.599
