time;gFx;gFy;gFz;TgF
0.152869791;0,0068;0,2887;0,8294;0,878
0.156740625;-0,0032;0,2926;0,8126;0,864
0.160589062;-0,0002;0,2804;0,7921;0,840
0.165686979;0,0018;0,2660;0,7757;0,820
0.168720312;-0,0086;0,2546;0,7627;0,804
0.172780729;-0,0214;0,2444;0,7434;0,783
0.17645677;-0,0245;0,2416;0,7266;0,766
0.1833375;-0,0253;0,2427;0,7079;0,749
0.185027083;-0,0255;0,2454;0,6848;0,728
0.190552604;-0,0261;0,2496;0,6647;0,710
0.192638541;-0,0250;0,2507;0,6458;0,693
0.197173437;-0,0237;0,2539;0,6236;0,674
0.201752083;-0,0235;0,2539;0,6075;0,659
0.204533333;-0,0278;0,2558;0,5939;0,647
0.2087875;-0,0322;0,2565;0,5810;0,636
0.21351302;-0,0377;0,2585;0,5686;0,626
0.21830625;-0,0424;0,2611;0,5555;0,615
0.220615625;-0,0421;0,2672;0,5393;0,603
0.224355208;-0,0412;0,2750;0,5262;0,595
0.229967187;-0,0345;0,2828;0,5131;0,587
0.2360125;-0,0325;0,2936;0,5034;0,584
0.236704166;-0,0282;0,3013;0,4999;0,584
0.242102083;-0,0226;0,3090;0,4996;0,588
0.247061458;-0,0218;0,3147;0,5067;0,597
0.250279166;-0,0240;0,3164;0,5186;0,608
0.252518229;-0,0291;0,3176;0,5317;0,620
0.256097395;-0,0323;0,3206;0,5556;0,642
0.260855729;-0,0344;0,3204;0,5761;0,660
0.267817708;-0,0369;0,3215;0,5963;0,678
0.270896354;-0,0184;0,3149;0,6008;0,679
0.27185625;0,0289;0,2971;0,5700;0,643
0.276139062;0,0343;0,3070;0,6039;0,678
0.280508854;0,0238;0,3092;0,6529;0,723
0.294560416;0,0191;0,3006;0,6833;0,747
0.29601927;0,0602;0,2921;0,6681;0,732
0.296410937;0,0765;0,2849;0,6799;0,741
0.296670312;0,0795;0,2805;0,6976;0,756
0.31765;0,0873;0,2724;0,7135;0,769
0.319557812;0,1073;0,2609;0,7303;0,783
0.320148437;0,1242;0,2606;0,7515;0,805
0.320489583;0,1310;0,2625;0,7854;0,838
0.32080052;0,1130;0,2726;0,8323;0,883
0.32109375;0,0809;0,2916;0,8796;0,930
0.328713541;0,0516;0,3180;0,9280;0,982
0.331690104;0,0421;0,3553;0,9770;1,040
0.332522916;0,0448;0,3858;1,0104;1,082
0.336788541;0,0391;0,4060;1,0427;1,120
0.339728125;0,0298;0,4112;1,0618;1,139
0.343258854;0,0143;0,4083;1,0681;1,144
0.35145625;-0,0083;0,4050;1,0727;1,147
0.353822395;-0,0251;0,4038;1,0759;1,149
0.356789062;-0,0364;0,4053;1,0781;1,152
0.36004427;-0,0346;0,4097;1,0746;1,151
0.363578125;-0,0252;0,4180;1,0685;1,148
0.36819375;-0,0124;0,4255;1,0579;1,140
0.373818229;0,0068;0,4318;1,0416;1,128
0.375332812;0,0202;0,4390;1,0295;1,119
0.378976041;0,0340;0,4444;1,0169;1,110
0.38469375;0,0449;0,4508;1,0067;1,104
0.388279166;0,0463;0,4567;0,9974;1,098
0.392354166;0,0451;0,4646;0,9911;1,096
0.395078645;0,0401;0,4770;0,9840;1,094
0.400799479;0,0321;0,4862;0,9768;1,092
0.402870312;0,0259;0,4982;0,9750;1,095
0.40781927;0,0219;0,5134;0,9710;1,099
0.412272916;0,0174;0,5260;0,9693;1,103
0.415473437;0,0149;0,5359;0,9680;1,107
0.419851562;0,0099;0,5466;0,9764;1,119
0.426866666;0,0040;0,5518;0,9921;1,135
0.43356302;-0,0011;0,5572;1,0171;1,160
0.435211458;-0,0080;0,5588;1,0526;1,192
0.435622916;-0,0141;0,5554;1,0919;1,225
0.4386625;-0,0140;0,5482;1,1349;1,260
0.443772916;-0,0094;0,5371;1,1798;1,296
0.448235937;-0,0013;0,5280;1,2138;1,324
0.450658854;0,0054;0,5207;1,2552;1,359
0.454834375;0,0061;0,5295;1,3462;1,447
0.458713541;0,0211;0,5279;1,3578;1,457
0.462638541;0,0256;0,5297;1,3394;1,441
0.466955729;0,0141;0,5301;1,3230;1,425
0.470682291;-0,0002;0,5285;1,3094;1,412
0.475546354;-0,0102;0,5262;1,2849;1,389
0.4789125;-0,0252;0,5198;1,2628;1,366
0.48393802;-0,0415;0,5087;1,2424;1,343
0.486371354;-0,0585;0,4957;1,2356;1,333
0.490614062;-0,0786;0,4816;1,2460;1,338
0.494377604;-0,0929;0,4717;1,2641;1,352
0.499157812;-0,1057;0,4643;1,2855;1,371
0.502058333;-0,1219;0,4611;1,3110;1,395
0.50786927;-0,1357;0,4704;1,3756;1,460
0.510304166;-0,1298;0,4691;1,3683;1,452
0.514207291;-0,1300;0,4631;1,3232;1,408
0.517824479;-0,1401;0,4578;1,2838;1,370
0.522190104;-0,1482;0,4513;1,2519;1,339
0.527941145;-0,1405;0,4501;1,2270;1,314
0.533134375;-0,1248;0,4552;1,2128;1,301
0.536002604;-0,1106;0,4615;1,2007;1,291
0.538767187;-0,0963;0,4743;1,1871;1,282
0.542714583;-0,0902;0,4824;1,1742;1,273
0.549408333;-0,0866;0,4891;1,1593;1,261
0.551229687;-0,0849;0,4873;1,1452;1,247
0.553790104;-0,0849;0,4783;1,1374;1,237
0.557922916;-0,0894;0,4586;1,1331;1,226
0.561641666;-0,0954;0,4388;1,1349;1,221
0.569392708;-0,1027;0,4192;1,1406;1,220
0.571149479;-0,1113;0,3979;1,1538;1,226
0.575196354;-0,1226;0,3867;1,1766;1,245
0.577509895;-0,1350;0,3804;1,2067;1,272
0.581660937;-0,1515;0,3756;1,2426;1,307
0.591041666;-0,1632;0,3728;1,2694;1,333
0.591690104;-0,1712;0,3672;1,2925;1,354
0.59326302;-0,1776;0,3581;1,3124;1,372
0.597482291;-0,1824;0,3473;1,3191;1,376
0.601329687;-0,1857;0,3359;1,3134;1,368
0.60513802;-0,1915;0,3202;1,2958;1,348
0.609172395;-0,1953;0,3077;1,2723;1,323
0.61464427;-0,1963;0,2963;1,2393;1,289
0.61753125;-0,1981;0,2842;1,1950;1,244
0.621108854;-0,2007;0,2735;1,1530;1,202
0.625272395;-0,2090;0,2628;1,1118;1,161
0.63135677;-0,2184;0,2522;1,0613;1,112
0.633214062;-0,2231;0,2465;1,0157;1,069
0.637319791;-0,2267;0,2442;0,9696;1,025
0.642078125;-0,2254;0,2438;0,9174;0,976
0.644846875;-0,2234;0,2452;0,8761;0,937
0.649258333;-0,2195;0,2493;0,8347;0,898
0.652899479;-0,2163;0,2539;0,7873;0,855
0.656973958;-0,2233;0,2638;0,7425;0,819
0.660836979;-0,2237;0,2738;0,7054;0,789
0.667170833;-0,2149;0,2765;0,6747;0,760
0.668995312;-0,2062;0,2739;0,6549;0,739
0.672783854;-0,1985;0,2707;0,6391;0,722
0.676940104;-0,1861;0,2667;0,6263;0,706
0.682418229;-0,1737;0,2668;0,6256;0,702
0.684604687;-0,1613;0,2704;0,6302;0,704
0.690420312;-0,1452;0,2743;0,6389;0,710
0.6927;-0,1329;0,2770;0,6503;0,719
0.700885416;-0,1193;0,2798;0,6606;0,727
0.701776041;-0,1080;0,2821;0,6770;0,741
0.704801562;-0,0973;0,2833;0,6897;0,752
0.709246354;-0,0849;0,2834;0,7031;0,763
0.713602083;-0,0724;0,2835;0,7143;0,772
0.717979166;-0,0629;0,2820;0,7225;0,778
0.720567187;-0,0574;0,2797;0,7285;0,782
0.724593229;-0,0498;0,2786;0,7330;0,786
0.72833802;-0,0416;0,2751;0,7347;0,786
0.732642187;-0,0337;0,2709;0,7350;0,784
0.736272395;-0,0230;0,2669;0,7319;0,779
0.740234895;-0,0128;0,2630;0,7269;0,773
0.747726562;-0,0014;0,2618;0,7162;0,763
0.748461458;0,0123;0,2594;0,7028;0,749
0.752336458;0,0216;0,2602;0,6894;0,737
0.75626875;0,0275;0,2598;0,6719;0,721
0.760458333;0,0335;0,2591;0,6503;0,701
0.76411927;0,0365;0,2593;0,6324;0,684
0.76838125;0,0368;0,2611;0,6129;0,667
0.772057291;0,0370;0,2595;0,5902;0,646
0.776822395;0,0346;0,2604;0,5724;0,630
0.780697395;0,0356;0,2629;0,5529;0,613
0.783893229;0,0364;0,2630;0,5374;0,599
0.789903125;0,0370;0,2629;0,5264;0,590
0.791953645;0,0388;0,2616;0,5163;0,580
0.796948437;0,0388;0,2568;0,5143;0,576
0.79996302;0,0398;0,2551;0,5151;0,576
0.804551041;0,0437;0,2551;0,5224;0,583
0.80890625;0,0433;0,2548;0,5320;0,591
0.8133;0,0427;0,2572;0,5455;0,605
0.816939583;0,0406;0,2590;0,5626;0,621
0.819859895;0,0376;0,2634;0,5776;0,636
0.825934895;0,0301;0,2685;0,5923;0,651
0.827830729;0,0206;0,2766;0,6096;0,670
0.831988541;0,0135;0,2838;0,6213;0,683
0.835590625;0,0102;0,2920;0,6283;0,693
0.839821354;0,0113;0,3007;0,6349;0,703
0.843776041;0,0126;0,3069;0,6435;0,713
0.84886875;0,0158;0,3135;0,6544;0,726
0.851272395;0,0166;0,3185;0,6657;0,738
0.855358333;0,0178;0,3244;0,6751;0,749
0.859279166;0,0169;0,3326;0,6827;0,760
0.863888541;0,0133;0,3420;0,6926;0,773
0.8676625;0,0105;0,3521;0,7007;0,784
0.872534895;0,0095;0,3606;0,7068;0,794
0.875989062;0,0078;0,3730;0,7128;0,805
0.881242187;0,0057;0,3825;0,7217;0,817
0.884273437;0,0055;0,3939;0,7327;0,832
0.88733802;0,0021;0,4093;0,7456;0,851
0.891560416;0,0006;0,4230;0,7569;0,867
0.897788541;-0,0003;0,4399;0,7702;0,887
0.900693229;-0,0020;0,4632;0,7884;0,914
0.906201041;-0,0048;0,4823;0,8036;0,937
0.907379166;-0,0048;0,5035;0,8240;0,966
0.91152552;-0,0042;0,5191;0,8399;0,987
0.915408333;0,0125;0,5335;0,8498;1,004
0.91913125;0,0143;0,5444;0,8644;1,022
0.923548958;-0,0102;0,5567;0,8820;1,043
0.928226041;-0,0274;0,5667;0,8930;1,058
0.935279687;-0,0354;0,5783;0,9087;1,078
0.937192187;-0,0396;0,5917;0,9323;1,105
0.939070312;-0,0410;0,6032;0,9599;1,134
0.94302552;-0,0329;0,6148;0,9891;1,165
0.947904687;-0,0195;0,6252;1,0228;1,199
0.950769791;-0,0047;0,6299;1,0486;1,223
0.95500677;0,0095;0,6294;1,0753;1,246
0.959322916;0,0276;0,6287;1,1027;1,270
0.963955729;0,0447;0,6275;1,1229;1,287
0.966852083;0,0585;0,6223;1,1357;1,296
0.971120312;0,0713;0,6167;1,1477;1,305
0.97487552;0,0749;0,6116;1,1588;1,312
0.984205729;0,0743;0,6064;1,1691;1,319
0.985766666;0,0649;0,5972;1,1846;1,328
0.986671354;0,0559;0,5871;1,1940;1,332
0.991258854;0,0477;0,5798;1,2054;1,338
0.997086979;0,0417;0,5698;1,2159;1,343
0.999943229;0,0380;0,5640;1,2210;1,345
1.003022916;0,0402;0,5617;1,2200;1,344
1.006541666;0,0427;0,5636;1,2168;1,342
1.010374479;0,0421;0,5680;1,2125;1,340
1.015399479;0,0402;0,5755;1,2118;1,342
1.018503124;0,0367;0,5825;1,2104;1,344
1.023640624;0,0344;0,5881;1,2106;1,346
1.02697552;0,0335;0,5854;1,2115;1,346
1.030222916;0,0325;0,5786;1,2122;1,344
1.034269791;0,0344;0,5670;1,2154;1,342
1.038243229;0,0343;0,5514;1,2244;1,343
1.046880208;0,0369;0,5420;1,2355;1,350
1.048834895;0,0435;0,5333;1,2495;1,359
1.050557812;0,0506;0,5324;1,2626;1,371
1.053874479;0,0560;0,5369;1,2737;1,383
1.057972395;0,0604;0,5414;1,2851;1,396
1.066402604;0,0651;0,5412;1,3027;1,412
1.067118229;0,0668;0,5326;1,3181;1,423
1.070261458;0,0692;0,5192;1,3340;1,433
1.074099999;0,0792;0,4939;1,3580;1,447
1.080185937;0,0838;0,4661;1,3838;1,463
1.083296874;0,0856;0,4373;1,4130;1,482
1.085739062;0,0820;0,4076;1,4542;1,513
1.089860937;0,0805;0,3871;1,4927;1,544
1.093808333;0,0764;0,3713;1,5251;1,571
1.098383333;0,0717;0,3533;1,5570;1,598
1.101780208;0,0662;0,3371;1,5747;1,612
1.105677604;0,0577;0,3202;1,5788;1,612
1.109616666;0,0394;0,3021;1,5685;1,598
1.115195312;0,0256;0,2869;1,5483;1,575
1.117852083;0,0180;0,2734;1,5138;1,538
1.122344791;0,0128;0,2605;1,4595;1,483
1.125705729;0,0079;0,2508;1,4085;1,431
1.132046354;-0,0019;0,2353;1,3396;1,360
1.133570833;-0,0084;0,2253;1,2740;1,294
1.137339583;-0,0120;0,2164;1,2096;1,229
1.143386979;-0,0141;0,2068;1,1482;1,167
1.147033333;-0,0069;0,2021;1,0876;1,106
1.149861458;0,0033;0,2014;1,0464;1,066
1.153185937;0,0149;0,2027;1,0173;1,037
1.157201562;0,0283;0,2086;0,9953;1,017
1.163115624;0,0352;0,2223;0,9820;1,007
1.165170833;0,0442;0,2252;0,9707;0,998
1.169293749;0,0558;0,2273;0,9630;0,991
1.172970312;0,0683;0,2266;0,9579;0,987
1.17728802;0,0799;0,2245;0,9515;0,981
1.182138541;0,0893;0,2353;0,9453;0,978
1.185032291;0,0880;0,2495;0,9370;0,974
1.189755208;0,0907;0,2765;0,9259;0,971
1.192848437;0,0058;0,3312;0,9270;0,984
1.198203645;-0,0298;0,3242;0,9101;0,967
1.200913541;-0,0566;0,2987;0,8930;0,943
1.204835937;-0,0400;0,2630;0,8764;0,916
1.208949999;-0,0101;0,2436;0,8586;0,893
1.213468229;0,0169;0,2355;0,8403;0,873
1.216810416;0,0448;0,2368;0,8228;0,857
1.22448177;0,0660;0,2389;0,8085;0,846
1.225399999;0,0869;0,2394;0,7861;0,826
1.22960052;0,0965;0,2374;0,7655;0,807
1.233338541;0,1043;0,2298;0,7430;0,785
1.236549999;0,1104;0,2218;0,7166;0,758
1.240689583;0,1143;0,2167;0,6976;0,739
1.246230729;0,1165;0,2142;0,6781;0,721
1.248506249;0,1161;0,2116;0,6536;0,697
1.252429166;0,1125;0,2067;0,6367;0,679
1.256488541;0,1071;0,2025;0,6224;0,663
1.260809895;0,1053;0,2007;0,6125;0,653
1.265402604;0,1018;0,1985;0,6050;0,645
1.26871302;0,0980;0,2002;0,5992;0,639
1.273089583;0,0915;0,2053;0,6002;0,641
1.276933854;0,0832;0,2058;0,6013;0,641
1.286960937;0,0758;0,2074;0,6052;0,644
1.288657291;0,0697;0,2118;0,6034;0,643
1.290214583;0,0654;0,2154;0,5979;0,639
1.292447395;0,0625;0,2176;0,5891;0,631
1.299071354;0,0600;0,2198;0,5831;0,626
1.302180208;0,0551;0,2247;0,5798;0,624
1.304584374;0,0483;0,2302;0,5775;0,624
1.308545312;0,0382;0,2377;0,5712;0,620
1.312317708;0,0295;0,2425;0,5653;0,616
1.316482291;0,0211;0,2453;0,5586;0,610
1.319998958;0,0087;0,2477;0,5544;0,607
1.324308854;0,0003;0,2509;0,5543;0,608
1.329854687;-0,0072;0,2526;0,5574;0,612
1.332809895;-0,0154;0,2574;0,5586;0,615
1.338457291;-0,0203;0,2599;0,5613;0,619
1.340180729;-0,0237;0,2665;0,5680;0,628
1.343624479;-0,0272;0,2668;0,5717;0,632
1.347697395;-0,0264;0,2652;0,5741;0,633
1.351649479;-0,0288;0,2647;0,5776;0,636
1.355502083;-0,0320;0,2629;0,5802;0,638
1.359696354;-0,0331;0,2624;0,5827;0,640
1.364101562;-0,0312;0,2646;0,5871;0,645
1.367532291;-0,0274;0,2657;0,5945;0,652
1.371510937;-0,0225;0,2646;0,6054;0,661
1.375742708;-0,0153;0,2641;0,6164;0,671
1.382465104;-0,0080;0,2606;0,6244;0,677
1.383947916;-0,0019;0,2555;0,6306;0,680
1.388195312;0,0027;0,2509;0,6397;0,687
1.394107291;0,0087;0,2440;0,6531;0,697
1.400898958;0,0152;0,2391;0,6655;0,707
1.402384374;0,0186;0,2317;0,6792;0,718
1.403458854;0,0229;0,2255;0,6948;0,731
1.409218229;0,0257;0,2231;0,7081;0,743
1.415177083;0,0291;0,2207;0,7167;0,750
1.417021354;0,0284;0,2188;0,7273;0,760
1.419420833;0,0260;0,2152;0,7363;0,768
1.423380208;0,0290;0,2156;0,7402;0,771
1.427309374;0,0337;0,2310;0,7474;0,783
1.431791666;0,0222;0,2530;0,7628;0,804
1.435667187;-0,0100;0,2753;0,7841;0,831
1.439739583;-0,0613;0,3033;0,8117;0,869
1.443174479;-0,1045;0,3250;0,8411;0,908
1.448189062;-0,1500;0,3467;0,8765;0,954
1.451671874;-0,1763;0,3646;0,9078;0,994
1.455430729;-0,1915;0,3838;0,9402;1,033
1.46277552;-0,2023;0,4053;0,9809;1,080
1.464278645;-0,2046;0,4211;1,0195;1,122
1.467134895;-0,2154;0,4379;1,0866;1,191
1.47106927;-0,2166;0,4609;1,1570;1,264
1.475022395;-0,1915;0,4742;1,1540;1,262
1.481726562;-0,1519;0,4779;1,1279;1,234
1.483890624;-0,1111;0,4798;1,1114;1,216
1.486947395;-0,0940;0,4801;1,1140;1,217
1.490971874;-0,0861;0,4816;1,1239;1,226
1.495763541;-0,0802;0,4841;1,1317;1,233
1.498841145;-0,0740;0,4844;1,1307;1,232
1.502801562;-0,0741;0,4867;1,1288;1,232
1.510155729;-0,0850;0,4885;1,1291;1,233
1.512549479;-0,0992;0,4903;1,1363;1,242
1.514590624;-0,1094;0,4987;1,1519;1,260
1.518515104;-0,1148;0,5140;1,1983;1,309
1.52250052;-0,1161;0,5266;1,2428;1,355
1.52666302;-0,1200;0,5410;1,2617;1,378
1.530947395;-0,1307;0,5476;1,2453;1,367
1.534511458;-0,1422;0,5467;1,2271;1,351
1.540915104;-0,1510;0,5445;1,2126;1,338
1.54228177;-0,1558;0,5449;1,2044;1,331
1.549290624;-0,1556;0,5473;1,2058;1,333
1.550684374;-0,1519;0,5514;1,2100;1,338
1.555189062;-0,1484;0,5548;1,2075;1,337
1.558393749;-0,1453;0,5531;1,2005;1,330
1.565103124;-0,1428;0,5493;1,1914;1,320
1.566663541;-0,1368;0,5435;1,1860;1,312
1.570363541;-0,1383;0,5382;1,1894;1,313
1.574512499;-0,1423;0,5304;1,2014;1,321
1.579598437;-0,1410;0,5236;1,2176;1,333
1.582087499;-0,1401;0,5151;1,2353;1,346
1.586405208;-0,1430;0,5035;1,2505;1,356
1.590230208;-0,1482;0,4901;1,2647;1,364
1.596008333;-0,1679;0,4778;1,2811;1,378
1.598492708;-0,1814;0,4619;1,2976;1,389
1.602330729;-0,1870;0,4428;1,3219;1,407
1.605821874;-0,1851;0,4287;1,3466;1,425
1.611838541;-0,1748;0,4133;1,3699;1,442
1.61417552;-0,1574;0,3989;1,3954;1,460
1.619816666;-0,1604;0,3826;1,4181;1,478
1.621790624;-0,1557;0,3639;1,4376;1,491
1.626080729;-0,1510;0,3432;1,4627;1,510
1.630569791;-0,1390;0,3261;1,4820;1,524
1.635324999;-0,1237;0,3102;1,4991;1,536
1.639273437;-0,1079;0,2938;1,5148;1,547
1.64179427;-0,0970;0,2800;1,5230;1,552
1.647493229;-0,0840;0,2659;1,5253;1,551
1.649638541;-0,0680;0,2472;1,5192;1,541
1.653561979;-0,0580;0,2302;1,5074;1,526
1.657969791;-0,0513;0,2132;1,4923;1,508
1.664683333;-0,0519;0,1972;1,4736;1,488
1.672388541;-0,0557;0,1850;1,4574;1,470
1.674796354;-0,0653;0,1742;1,4405;1,452
1.675664062;-0,0701;0,1659;1,4229;1,434
1.678681249;-0,0789;0,1596;1,4048;1,416
1.685595833;-0,0859;0,1572;1,3790;1,391
1.69076302;-0,0850;0,1615;1,3560;1,368
1.691471874;-0,0967;0,1644;1,3267;1,340
1.696018229;-0,0898;0,1671;1,2828;1,297
1.699557812;-0,0813;0,1677;1,2429;1,257
1.700941145;-0,0804;0,1608;1,1926;1,206
1.705187499;-0,0819;0,1515;1,1514;1,164
1.709210416;-0,0905;0,1452;1,1144;1,127
1.714331249;-0,0971;0,1408;1,0759;1,089
1.717254166;-0,1051;0,1404;1,0286;1,043
1.722229166;-0,1022;0,1440;0,9861;1,002
1.725017708;-0,0987;0,1501;0,9473;0,964
1.729145833;-0,0995;0,1558;0,9047;0,923
1.73304427;-0,0974;0,1602;0,8668;0,887
1.740015624;-0,0824;0,1624;0,8203;0,840
1.740751562;-0,0380;0,1585;0,7516;0,769
1.745723437;-0,0137;0,1557;0,7121;0,729
1.74955677;-0,0530;0,1610;0,7173;0,737
1.752833333;-0,1619;0,1737;0,7300;0,768
1.757383854;-0,2766;0,1935;0,7199;0,795
1.761872395;-0,3984;0,2316;0,7161;0,852
1.764968229;-0,5022;0,2903;0,7204;0,925
1.769086458;-0,5185;0,3377;0,7173;0,947
1.772774479;-0,4430;0,3616;0,6971;0,902
1.778905729;-0,2190;0,3472;0,6564;0,774
1.781149999;-0,0641;0,3115;0,6329;0,708
1.784741145;0,0067;0,2666;0,6376;0,691
1.788658333;0,0090;0,2167;0,6618;0,696
1.792554166;-0,0240;0,1908;0,6869;0,713
1.796640624;-0,0576;0,1806;0,7128;0,738
1.80090677;-0,0661;0,1821;0,7247;0,750
1.804504166;-0,0603;0,1882;0,7331;0,759
1.808518749;-0,0467;0,1949;0,7403;0,767
1.815085416;-0,0339;0,2034;0,7489;0,777
1.816351041;-0,0233;0,2072;0,7521;0,780
1.822082812;-0,0174;0,2108;0,7494;0,779
1.825617708;-0,0190;0,2107;0,7376;0,767
1.831345312;-0,0248;0,2055;0,7208;0,750
1.833222395;-0,0308;0,2018;0,7007;0,730
1.836326041;-0,0375;0,1956;0,6767;0,705
1.840083854;-0,0397;0,1940;0,6536;0,683
1.845593229;-0,0369;0,1970;0,6305;0,662
1.848186979;-0,0303;0,2039;0,6052;0,639
1.854564583;-0,0180;0,2108;0,5740;0,612
1.858760416;-0,0013;0,2230;0,5476;0,591
1.862310937;0,0267;0,2407;0,5308;0,583
1.864428124;0,0654;0,2635;0,5274;0,593
1.868832291;0,0580;0,2603;0,5288;0,592
1.873574479;0,0548;0,2330;0,5106;0,564
1.876366145;0,0221;0,2268;0,5147;0,563
1.880048437;-0,0106;0,2307;0,5245;0,573
1.88386927;-0,0277;0,2447;0,5272;0,582
1.888029687;-0,0227;0,2603;0,5314;0,592
1.891684374;-0,0111;0,2742;0,5428;0,608
1.896009374;-0,0000;0,2781;0,5622;0,627
1.899857291;0,0055;0,2791;0,5927;0,655
1.904703124;0,0149;0,2780;0,6441;0,702
1.911504166;0,0317;0,2835;0,6785;0,736
1.912689583;0,0614;0,2915;0,6953;0,756
1.915490104;0,0989;0,2964;0,6929;0,760
1.919798958;0,1220;0,3000;0,6800;0,753
1.923515104;0,1422;0,3041;0,6692;0,749
1.929032291;0,1440;0,3088;0,6679;0,750
1.931718749;0,1277;0,3165;0,6764;0,758
1.937855729;0,1044;0,3252;0,6842;0,765
1.939799999;0,0824;0,3326;0,6903;0,771
1.944910416;0,0766;0,3428;0,6917;0,776
1.947880729;0,0770;0,3516;0,7008;0,788
1.951472916;0,0799;0,3602;0,7216;0,810
1.956364062;0,0776;0,3669;0,7445;0,834
1.959428645;0,0752;0,3733;0,7670;0,856
1.964354687;0,0783;0,3822;0,7876;0,879
1.968886458;0,0841;0,3900;0,8029;0,897
1.972276041;0,0896;0,3954;0,8193;0,914
1.975496874;0,0955;0,4030;0,8386;0,935
1.978998437;0,0983;0,4077;0,8537;0,951
1.98298802;0,1077;0,4124;0,8676;0,967
1.986920312;0,1140;0,4198;0,8820;0,983
1.990770833;0,1173;0,4249;0,8964;0,999
1.996260937;0,0855;0,4304;0,9142;1,014
2.003201041;0,0416;0,4397;0,9318;1,031
2.003758333;0,0184;0,4508;0,9426;1,045
2.008562499;0,0161;0,4659;0,9449;1,054
2.012313541;0,0352;0,4894;0,9445;1,064
2.017110937;0,0562;0,5061;0,9442;1,073
2.019102604;0,0681;0,5156;0,9528;1,086
2.023020312;0,0992;0,5291;0,9669;1,107
2.027382291;0,1238;0,5421;0,9951;1,140
2.031721874;0,0705;0,5365;1,0362;1,169
2.036620833;-0,0165;0,5081;1,1018;1,213
2.039195312;-0,0661;0,4819;1,1535;1,252
2.043088541;-0,0641;0,4700;1,1708;1,263
2.052190103;-0,0191;0,4619;1,1766;1,264
2.053389583;0,0142;0,4488;1,1980;1,279
2.054735416;0,0213;0,4442;1,2175;1,296
2.058821353;0,0184;0,4459;1,2432;1,321
2.06263802;0,0092;0,4558;1,2589;1,339
2.066538541;0,0144;0,4751;1,2597;1,346
2.070334895;0,0125;0,4830;1,2652;1,354
2.074393228;-0,0387;0,4620;1,2850;1,366
2.08108802;-0,0779;0,4386;1,2817;1,357
2.083030728;-0,0856;0,4195;1,2620;1,333
2.091152603;-0,0436;0,4358;1,2296;1,305
2.091948437;-0,0118;0,4645;1,2155;1,301
2.096762499;-0,0397;0,4820;1,2327;1,324
2.098384895;-0,0562;0,4867;1,2387;1,332
2.102485937;-0,0423;0,4800;1,2300;1,321
2.106330208;-0,0168;0,4616;1,2172;1,302
2.113327083;0,0010;0,4451;1,2122;1,291
2.115526041;0,0202;0,4348;1,2142;1,290
2.118301562;0,0336;0,4317;1,2254;1,300
2.122408853;0,0449;0,4346;1,2464;1,321
2.129816666;0,0559;0,4382;1,2675;1,342
2.131714583;0,0686;0,4413;1,2835;1,359
2.134204687;0,0819;0,4417;1,2990;1,374
2.138113541;0,0973;0,4360;1,3161;1,390
2.14263802;0,1115;0,4273;1,3263;1,398
2.148204166;0,1222;0,4139;1,3379;1,406
2.150855728;0,1319;0,4065;1,3493;1,415
2.153658333;0,1378;0,3912;1,3579;1,420
