time,gFx,gFy,gFz,TgF
0.191094843,-0.0178,0.9779,0.1742,0.993
0.191393333,0.0455,0.9522,0.2106,0.976
0.191687343,0.1349,0.9168,0.2294,0.955
0.192062552,0.2151,0.8728,0.2170,0.925
0.192335833,0.2126,0.8518,0.2006,0.901
0.2003925,0.0480,0.8748,0.2006,0.899
0.211069427,-0.1199,0.9066,0.2074,0.938
0.212003646,-0.1734,0.9222,0.2069,0.961
0.212392448,-0.1355,0.9281,0.2113,0.961
0.223944479,-0.0786,0.9368,0.2104,0.963
0.224665104,-0.0671,0.9549,0.1957,0.977
0.227058958,-0.1289,0.9852,0.1754,1.009
0.240783281,-0.2017,1.0143,0.1485,1.045
0.241741406,-0.2198,1.0258,0.1349,1.058
0.242166458,-0.2926,1.0434,0.1373,1.092
0.271458958,-0.4433,1.0663,0.1454,1.164
0.272367291,-0.3903,1.0536,0.1510,1.134
0.27274177,-0.3354,1.0461,0.1542,1.109
0.273030989,-0.2865,1.0382,0.1463,1.087
0.273321614,-0.2384,1.0248,0.1268,1.060
0.273595416,-0.1827,1.0011,0.0994,1.022
0.281664479,-0.1341,0.9781,0.0909,0.991
0.282586875,-0.1275,0.9649,0.0977,0.978
0.292427968,-0.1592,0.9625,0.1075,0.981
0.293166562,-0.1729,0.9544,0.1226,0.978
0.296525989,-0.1482,0.9481,0.1405,0.970
0.307398281,-0.0915,0.9278,0.1529,0.945
0.308129948,-0.0065,0.9073,0.1715,0.923
0.310848541,0.0692,0.8953,0.2133,0.923
0.324527291,0.1296,0.8877,0.2433,0.930
0.32573375,0.1901,0.8851,0.2350,0.935
0.326396718,0.1645,0.8880,0.2209,0.930
0.342159895,0.2036,0.8936,0.2116,0.941
0.343344739,0.2131,0.8985,0.2057,0.946
0.343969218,0.1699,0.9088,0.1967,0.945
0.346438229,0.1296,0.9100,0.1840,0.937
0.388287916,0.1672,0.9007,0.1847,0.935
0.389067343,0.1452,0.9000,0.1896,0.931
0.389450364,0.1298,0.8951,0.1947,0.925
0.389782552,0.0602,0.9139,0.1849,0.934
0.390085,0.0101,0.9307,0.1786,0.948
0.390376093,-0.0168,0.9356,0.1769,0.952
0.390692291,-0.0380,0.9444,0.1742,0.961
0.390992395,-0.0476,0.9493,0.1639,0.965
0.39127125,-0.0937,0.9667,0.1566,0.984
0.398505312,-0.1424,0.9891,0.1368,1.009
0.39950927,-0.1939,1.0138,0.1170,1.039
0.405023073,-0.2288,1.0294,0.1114,1.060
0.409646614,-0.0967,1.0189,0.1117,1.030
0.41457026,-0.0204,1.0079,0.1165,1.015
0.420036823,-0.0273,0.9950,0.1009,1.000
0.424901406,0.0663,0.9757,0.0792,0.981
0.429529218,0.0450,0.9737,0.0753,0.978
0.435080781,-0.0493,0.9764,0.0899,0.982
0.439829583,-0.1670,0.9862,0.1090,1.006
0.445578593,-0.1033,0.9811,0.1212,0.994
0.461064948,-0.1409,0.9842,0.1400,1.004
0.462611406,-0.3759,0.9493,0.1322,1.030
0.4633225,-0.3324,0.9097,0.1016,0.974
0.466173073,0.1266,0.9249,0.1591,0.947
0.469973854,0.2170,0.9517,0.2580,1.010
0.474244739,0.1762,0.9659,0.3117,1.030
0.478740833,-0.0581,0.9789,0.3000,1.025
0.50938,-0.1133,0.9869,0.2507,1.025
0.510309843,-0.5565,0.9635,0.1561,1.124
0.510659479,-0.5066,0.9046,0.0308,1.037
0.511014583,-0.2662,0.8943,-0.0533,0.935
0.511299895,-0.1736,0.8684,-0.0796,0.889
0.511986302,-0.0163,0.8252,-0.0405,0.826
0.519763906,0.1083,0.8003,0.1095,0.815
0.520651718,0.2219,0.7646,0.2692,0.840
0.523472291,0.4042,0.7260,0.3503,0.902
0.528276041,0.5488,0.7258,0.3750,0.984
0.538048385,0.6084,0.7580,0.3897,1.047
0.53944151,0.7660,0.8154,0.3699,1.178
0.543091302,0.7191,0.8435,0.2697,1.141
0.568684062,0.5126,0.8484,0.1551,1.003
0.569775312,0.3196,0.8440,0.1544,0.916
0.570295572,0.1738,0.8389,0.2082,0.882
0.570718854,0.1132,0.8511,0.2553,0.896
0.57109125,0.1222,0.8645,0.3069,0.925
0.572787916,0.1523,0.8799,0.3499,0.959
0.577213385,0.2175,0.9031,0.3328,0.987
0.588229427,0.2928,0.9190,0.2055,0.986
0.589159583,0.2820,0.9439,0.1082,0.991
0.592470104,0.2214,0.9803,0.0389,1.006
0.598748333,0.1589,1.0194,-0.0467,1.033
0.60210052,0.0910,1.0641,-0.1099,1.074
0.606672291,-0.0197,1.1235,-0.1036,1.128
0.614959791,-0.1494,1.1973,-0.0686,1.209
0.617683072,-0.2073,1.2562,-0.0266,1.273
0.622168229,-0.1582,1.2544,0.0032,1.264
0.627280885,-0.0466,1.1860,0.0369,1.188
0.632562031,0.0707,1.0837,0.0679,1.088
0.636931093,0.1682,0.9823,0.0850,1.000
0.642145104,0.2495,0.8882,0.0753,0.926
0.657675572,0.2996,0.8091,0.0613,0.865
0.658485156,0.3274,0.7497,0.0454,0.819
0.658887343,0.3521,0.7033,0.0110,0.787
0.661621718,0.4061,0.6583,-0.0359,0.774
0.666377343,0.4853,0.6085,-0.0623,0.781
0.671573177,0.5248,0.5731,-0.0010,0.777
0.676675885,0.5090,0.5538,0.0731,0.756
0.705586458,0.4752,0.5489,0.0792,0.730
0.706692395,0.3787,0.5721,0.0867,0.692
0.707144895,0.0761,0.7179,0.0811,0.727
0.707441041,-0.1038,0.8235,0.0748,0.833
0.707716041,-0.0908,0.9513,0.0889,0.960
0.708000677,-0.0131,1.0397,0.1566,1.052
0.711033281,-0.0187,1.0724,0.1566,1.084
0.715896145,-0.0437,1.0937,0.1400,1.103
0.720986927,-0.0573,1.1098,0.1581,1.122
0.725842864,-0.0498,1.1103,0.1654,1.124
0.73126276,-0.0845,1.1394,0.1615,1.154
0.735429843,-0.1028,1.1391,0.1654,1.156
0.74067052,-0.0969,1.1198,0.1534,1.134
0.745765989,-0.1079,1.1149,0.1461,1.130
0.758519687,-0.1565,1.1247,0.1393,1.144
0.759630312,-0.2247,1.1218,0.1038,1.149
0.760241249,-0.2804,1.0910,0.0955,1.131
0.765385624,-0.2523,0.9833,0.0755,1.018
0.773280156,-0.4336,1.0189,0.0811,1.110
0.774571458,-0.7238,1.2168,0.1542,1.424
0.800874843,-0.8056,1.2417,0.1559,1.488
0.801729322,-0.7976,1.1736,0.1226,1.424
0.80216052,-0.7981,1.1296,0.1117,1.388
0.802439374,-0.7729,1.0778,0.1036,1.330
0.802743593,-0.7441,1.0285,0.0806,1.272
0.804504687,-0.6295,0.9410,0.0498,1.133
0.809454583,-0.4052,0.8513,0.0318,0.943
0.814804947,-0.2135,0.8044,0.0271,0.833
0.819398854,-0.0832,0.7886,0.0198,0.793
0.824448541,0.0020,0.7983,0.0237,0.799
0.829527395,0.0304,0.8303,0.0325,0.832
0.834083177,0.0174,0.8794,0.0330,0.880
0.839410104,-0.0126,0.9102,0.0293,0.911
0.843772864,-0.0825,0.9412,0.0257,0.945
0.858301562,-0.1783,0.9781,0.0139,0.994
0.859449843,-0.2369,0.9879,0.0147,1.016
0.859965677,-0.3070,1.0123,0.0286,1.058
0.865154427,-0.3278,1.0099,0.0750,1.064
0.868748333,-0.3366,0.9930,0.1327,1.057
0.873572447,-0.3718,0.9877,0.1986,1.074
0.878823802,-0.3610,0.9503,0.2231,1.041
0.90104052,-0.3427,0.8995,0.2023,0.984
0.902223124,-0.3402,0.8809,0.2358,0.973
0.902752395,-0.3652,0.8802,0.2333,0.981
0.903228854,-0.3642,0.8692,0.1925,0.962
0.903552499,-0.3608,0.8521,0.1112,0.932
0.90839401,-0.3315,0.8403,0.0325,0.904
0.912796197,-0.2809,0.8237,0.0039,0.870
0.918093385,-0.2564,0.8391,0.0244,0.878
0.923223541,-0.2447,0.8543,0.0667,0.891
0.928286822,-0.2584,0.8804,0.1112,0.924
0.942298541,-0.2826,0.8956,0.1471,0.951
0.943979062,-0.3249,0.9109,0.1735,0.983
0.944980572,-0.3573,0.9163,0.1981,1.003
0.975016562,-0.3703,0.9131,0.2011,1.006
0.975971874,-0.3586,0.9068,0.2018,0.996
0.976494687,-0.3591,0.9163,0.1830,1.001
0.976900885,-0.3713,0.9371,0.1517,1.019
0.977263385,-0.3810,0.9561,0.1295,1.037
0.977581562,-0.3876,0.9635,0.1092,1.044
0.977927395,-0.3862,0.9569,0.0987,1.037
0.984758749,-0.3808,0.9503,0.1063,1.029
0.987186197,-0.3588,0.9354,0.1248,1.010
0.991762864,-0.3207,0.9171,0.1388,0.981
0.996819531,-0.2926,0.8990,0.1483,0.957
1.001587604,-0.2838,0.8948,0.1722,0.954
1.006604999,-0.2787,0.8917,0.1984,0.955
1.011671458,-0.2738,0.8890,0.2184,0.955
1.017139583,-0.2731,0.8829,0.2353,0.954
1.022432551,-0.2753,0.8863,0.2323,0.957
1.027509999,-0.2787,0.8995,0.2228,0.968
1.042132083,-0.2753,0.9139,0.2016,0.975
1.043614791,-0.2692,0.9305,0.1740,0.984
1.044623333,-0.2689,0.9559,0.1402,1.003
1.093767968,-0.2450,0.9703,0.1048,1.006
1.095061666,-0.2352,0.9696,0.0674,1.000
1.095811822,-0.2386,0.9715,0.0156,1.001
1.096462499,-0.1907,0.9610,0.0017,0.980
1.097255572,-0.2516,1.0412,0.0911,1.075
1.097813749,-0.3019,1.1123,0.1446,1.162
1.098334999,-0.1661,1.0563,0.0623,1.071
1.098743489,-0.0219,0.9430,-0.0054,0.943
1.099040729,-0.0099,0.8919,0.0479,0.893
1.099334895,-0.0603,0.8895,0.1234,0.900
1.099619531,-0.1482,0.9217,0.1696,0.949
1.104298489,-0.2093,0.9251,0.1903,0.967
1.105361354,-0.2379,0.9068,0.2170,0.962
1.110393489,-0.2994,0.9131,0.2397,0.990
1.116396145,-0.3696,0.9249,0.2639,1.030
1.120286614,-0.4001,0.9149,0.2680,1.034
1.125404791,-0.4289,0.9056,0.2729,1.039
1.141074791,-0.4768,0.9149,0.2802,1.069
1.142846145,-0.5098,0.9271,0.2829,1.095
1.143653697,-0.5032,0.9276,0.2714,1.090
1.145788124,-0.4719,0.9344,0.2592,1.078
1.186636197,-0.4214,0.9427,0.2455,1.061
1.187726301,-0.3708,0.9495,0.2358,1.046
1.188319322,-0.3329,0.9503,0.2192,1.030
1.188779062,-0.3085,0.9510,0.2099,1.022
1.18909276,-0.2887,0.9478,0.2145,1.014
1.189484114,-0.2643,0.9290,0.2299,0.993
1.18979177,-0.2496,0.9000,0.2409,0.964
1.190079791,-0.2516,0.8721,0.2548,0.943
1.19036302,-0.2699,0.8418,0.2580,0.921
1.194336353,-0.2850,0.8235,0.2512,0.907
1.19942776,-0.2980,0.8218,0.2292,0.904
1.204036353,-0.2867,0.8198,0.2040,0.892
1.208987291,-0.2652,0.8250,0.1747,0.884
1.215669791,-0.2533,0.8452,0.1566,0.896
1.219283958,-0.2122,0.8633,0.1407,0.900
1.224499166,-0.1792,0.9004,0.1285,0.927
1.229839843,-0.2051,0.9791,0.1341,1.009
1.234646353,-0.2242,1.0534,0.1622,1.089
1.239187447,-0.1531,1.0443,0.1762,1.070
1.244478906,-0.0637,0.9906,0.1451,1.003
1.259255676,-0.0109,0.9586,0.1278,0.967
1.260933853,-0.0488,0.9950,0.1608,1.009
1.261962031,-0.1030,1.0351,0.1884,1.057
1.304928958,-0.0979,1.0004,0.1686,1.019
1.306106822,-0.1380,1.0028,0.1781,1.028
1.306612551,-0.1416,1.0070,0.2150,1.039
1.307108176,-0.1543,1.0206,0.2494,1.062
1.307456041,-0.1902,1.0458,0.2964,1.104
1.307789114,-0.2091,1.0514,0.3352,1.123
1.308110937,-0.2022,1.0360,0.3479,1.111
1.308394218,-0.1475,0.9510,0.3051,1.010
1.308664322,-0.1306,0.8711,0.2111,0.906
1.308968801,-0.1668,0.8440,0.1305,0.870
1.312990208,-0.2933,0.9122,0.0987,0.963
1.31785802,-0.3495,0.9581,0.0985,1.025
1.322566822,-0.3742,0.9855,0.0926,1.058
1.327319166,-0.3446,0.9830,0.0990,1.046
1.341432395,-0.2955,0.9520,0.1158,1.004
1.34333401,-0.2555,0.8975,0.1532,0.946
1.344240468,-0.2689,0.8621,0.1989,0.925
1.386504374,-0.3097,0.8355,0.2348,0.921
1.38759776,-0.3405,0.7876,0.2299,0.888
1.38816776,-0.3796,0.7473,0.2189,0.866
1.388627187,-0.4306,0.7441,0.2492,0.895
1.388966874,-0.4868,0.7788,0.2753,0.959
1.389300208,-0.5003,0.8086,0.2499,0.983
1.389639999,-0.5015,0.8232,0.1957,0.984
1.389928697,-0.4873,0.8328,0.1124,0.971
1.390197551,-0.4688,0.8623,0.0450,0.983
1.392049687,-0.4289,0.8897,-0.0039,0.988
1.400911353,-0.3964,0.9456,0.0232,1.026
1.40233177,-0.4629,1.0417,0.1886,1.155
1.406779583,-0.5332,1.1198,0.2841,1.272
1.412238593,-0.4678,1.1279,0.2468,1.246
1.416151197,-0.3420,1.1320,0.2294,1.205
1.421556405,-0.2604,1.1599,0.2162,1.208
1.426287916,-0.0928,1.1467,0.1857,1.165
1.441001197,0.0880,1.0622,0.1473,1.076
1.442879218,0.1799,0.9175,0.0628,0.937
1.443720364,0.0404,0.8296,0.1933,0.853
1.445959322,-0.1089,0.7424,0.3547,0.830
1.486957551,-0.2120,0.6840,0.4060,0.823
1.487997187,-0.3774,0.8110,0.3689,0.968
1.488370103,-0.4614,0.9813,0.2196,1.106
1.488714218,-0.3534,1.0270,0.0772,1.089
1.48902302,-0.2613,1.0751,0.0137,1.107
1.48935552,-0.2095,1.1465,0.0073,1.165
1.489688749,-0.1211,1.1785,0.0242,1.185
1.49000328,-0.0671,1.2107,0.0711,1.215
1.491585885,-0.0107,1.2171,0.1099,1.222
1.495458749,0.0966,1.1196,0.0682,1.126
1.507984583,0.1611,0.9801,0.1055,0.999
1.508960155,0.1586,0.8860,0.2614,0.937
1.510097551,0.1239,0.8057,0.3286,0.879
1.514916197,0.0619,0.7480,0.3347,0.822
1.519956614,-0.0239,0.7587,0.3657,0.843
1.524749218,-0.1130,0.8340,0.3789,0.923
1.535259843,-0.1770,0.9383,0.3594,1.020
1.536246249,-0.2174,1.0536,0.3213,1.123
1.539555989,-0.2159,1.1406,0.2079,1.179
1.544501458,-0.2115,1.2124,0.0960,1.234
1.559449687,-0.1988,1.2723,-0.0501,1.289
1.560145468,-0.1577,1.3109,-0.1190,1.326
1.56039078,-0.0972,1.3263,-0.1981,1.345
1.582693176,0.0108,1.3695,-0.1199,1.375
1.583511562,0.1469,1.3128,0.0154,1.321
1.583774582,0.2046,1.2193,0.1278,1.243
1.58397677,0.2072,1.0605,0.2177,1.102
1.585184791,0.0907,0.9957,0.3110,1.047
1.58906328,0.0013,0.9263,0.3428,0.988
1.593624062,-0.1485,0.9019,0.3596,0.982
1.598724739,-0.2513,0.8780,0.3855,0.991
1.60346026,-0.2535,0.8574,0.4373,0.995
1.608614895,-0.2381,0.8482,0.5118,1.019
1.61496651,-0.2122,0.8692,0.5885,1.071
1.618953385,-0.1824,0.9078,0.6545,1.134
1.623349895,-0.1712,0.9520,0.6995,1.194
1.629099947,-0.1687,0.9830,0.7432,1.244
1.633336041,-0.0928,0.9869,0.7542,1.246
1.638408749,-0.0573,0.9933,0.7495,1.246
1.643115728,-0.0952,0.9911,0.6797,1.206
1.65135526,-0.1536,0.9957,0.5426,1.144
1.653232916,-0.1602,0.9855,0.4745,1.105
1.657879947,-0.1355,0.9232,0.5206,1.068
1.674506718,-0.1328,0.8487,0.5499,1.020
1.675299635,-0.1700,0.7876,0.5387,0.969
1.67573901,-0.2269,0.7502,0.5656,0.967
1.677716562,-0.2674,0.7209,0.5912,0.970
1.697650572,-0.2897,0.7050,0.5903,0.964
1.69863302,-0.2897,0.6764,0.5793,0.936
1.69907802,-0.2714,0.6437,0.5690,0.901
1.699403228,-0.2291,0.6117,0.5648,0.864
1.702260989,-0.1714,0.5824,0.5604,0.826
1.707223697,-0.1108,0.5631,0.5751,0.812
1.712489947,-0.0556,0.5540,0.5837,0.807
1.71729927,-0.0444,0.5701,0.5878,0.820
1.722027239,-0.0278,0.5552,0.5614,0.790
1.726972603,-0.0405,0.5398,0.5646,0.782
1.734623697,-0.0942,0.5430,0.5927,0.809
1.736860312,-0.0803,0.5027,0.5688,0.763
1.742075207,-0.0652,0.4624,0.5673,0.735
1.756844635,-0.0639,0.4553,0.6142,0.767
1.75766927,-0.0341,0.4358,0.6039,0.746
1.758173645,-0.0019,0.4160,0.5846,0.718
1.761438124,-0.0095,0.4321,0.5822,0.725
1.779910937,-0.0356,0.4565,0.5514,0.717
1.781129895,-0.0031,0.4575,0.5106,0.686
1.781627239,0.0299,0.4656,0.5416,0.715
1.782019218,0.0467,0.4761,0.5912,0.761
1.786434999,0.0504,0.4956,0.6237,0.798
1.791244843,0.0660,0.4998,0.6450,0.819
1.796619582,0.0665,0.4954,0.6582,0.826
1.801156509,0.0558,0.4917,0.6733,0.836
1.806238384,0.0367,0.4827,0.6618,0.820
1.811074218,0.0277,0.4751,0.6425,0.800
1.816252968,0.0260,0.4695,0.6438,0.797
1.82088052,0.0194,0.4685,0.6345,0.789
1.825960051,0.0279,0.4631,0.6108,0.767
1.834828801,0.0225,0.4639,0.6008,0.759
1.836085312,0.0118,0.4700,0.6017,0.764
1.840544895,0.0098,0.4624,0.5976,0.756
1.846403072,0.0221,0.4585,0.5971,0.753
1.861178853,0.0255,0.4514,0.5983,0.750
1.862243593,0.0018,0.4604,0.6166,0.770
1.862958749,0.0345,0.4780,0.6560,0.812
1.883491145,0.0497,0.4944,0.6513,0.819
1.884320207,0.0147,0.5298,0.6584,0.845
1.884835989,-0.0090,0.5635,0.6863,0.888
1.885265989,-0.0358,0.5951,0.7315,0.944
1.885522395,-0.0368,0.6324,0.7928,1.015
1.889957864,-0.0314,0.6520,0.8451,1.068
1.895888384,-0.0212,0.6642,0.8856,1.107
1.901183332,-0.0048,0.6710,0.8937,1.118
1.905781457,0.0050,0.6742,0.8570,1.090
1.910329582,0.0025,0.6818,0.8021,1.053
1.915953176,-0.0068,0.6874,0.7376,1.008
1.920280312,-0.0178,0.6923,0.6721,0.965
1.925444218,-0.0146,0.6982,0.6139,0.930
1.932440259,-0.0048,0.6962,0.5702,0.900
1.935406926,-0.0007,0.6872,0.5333,0.870
1.940044791,-0.0075,0.6771,0.5189,0.853
1.945608437,-0.0146,0.6679,0.5272,0.851
1.959440624,-0.0214,0.6666,0.5294,0.852
1.960912395,-0.0385,0.6664,0.5226,0.848
1.962002551,-0.0639,0.6720,0.5192,0.852
2.006169114,-0.1042,0.6925,0.5106,0.867
2.006991666,-0.1404,0.7216,0.4940,0.886
2.007436197,-0.1668,0.7602,0.4764,0.913
2.00782578,-0.1956,0.8176,0.4390,0.948
2.008184426,-0.2337,0.8921,0.3670,0.993
2.009354114,-0.2670,0.9987,0.2783,1.071
2.009954895,-0.2924,1.1430,0.1896,1.195
2.010396926,-0.3102,1.3165,0.1141,1.357
2.010799947,-0.3175,1.5173,0.0669,1.552
2.011164166,-0.3073,1.7313,0.0408,1.759
2.031374739,-0.2789,1.9343,0.0335,1.955
2.032277864,-0.2022,2.0699,0.0239,2.080
2.032837603,-0.0827,2.1156,-0.0034,2.117
2.033239009,0.1173,2.0819,0.0291,2.085
2.033807447,0.3475,1.9048,0.1236,1.940
2.052892395,0.4999,1.7147,0.2392,1.802
2.054265832,0.5950,1.5515,0.3389,1.696
2.055088905,0.6704,1.3097,0.3882,1.522
2.055906093,0.6626,1.0153,0.4214,1.284
2.070619947,0.5634,0.7551,0.5724,1.102
2.072001249,0.3988,0.5452,0.7742,1.027
2.072690624,0.2129,0.3857,0.8221,0.933
2.073134791,0.0568,0.2819,0.6995,0.756
2.101527864,-0.0466,0.1964,0.5280,0.565
2.102500259,-0.1013,0.1370,0.3648,0.403
2.102925207,-0.1118,0.1231,0.2177,0.274
2.103216978,-0.0854,0.1746,0.1143,0.226
2.103481405,-0.0700,0.2367,0.0464,0.251
2.103746301,-0.1702,0.3188,0.0435,0.364
2.109184114,-0.2987,0.4194,0.1058,0.526
2.112527239,-0.4497,0.5401,0.1754,0.724
2.119270936,-0.5907,0.6669,0.2074,0.915
2.122058124,-0.6850,0.7776,0.1969,1.055
2.127013384,-0.6735,0.8650,0.2431,1.123
2.138572395,-0.6251,0.9740,0.2783,1.190
2.139252447,-0.6085,1.1081,0.1903,1.278
2.141939686,-0.5943,1.2496,0.1295,1.390
2.155373957,-0.9207,1.4372,0.2240,1.721
2.15634927,-1.6495,1.7220,0.3010,2.404
2.15716177,-0.6916,1.8276,0.1060,1.957
2.161970572,-0.0598,1.9549,0.1207,1.960
2.190106509,0.0675,2.0135,-0.0848,2.016
2.190963749,0.2085,1.9810,-0.1627,1.999
2.191376457,0.3519,1.9004,-0.1063,1.936
2.191664114,0.4340,1.7892,-0.0105,1.841
2.192059478,0.3294,1.6497,0.1559,1.690
2.192344114,0.1589,1.5051,0.3310,1.549
2.196074686,0.0568,1.3260,0.4085,1.389
2.201518228,0.0010,1.1628,0.4129,1.234
2.205881561,-0.0703,1.0297,0.4593,1.130
2.211056093,-0.1077,0.9083,0.4530,1.021
2.215728541,-0.1431,0.8017,0.4060,0.910
2.221105884,-0.1800,0.7192,0.3811,0.834
2.225755364,-0.2220,0.6456,0.3535,0.769
2.237376718,-0.2687,0.5877,0.3266,0.724
2.238634791,-0.3178,0.5665,0.2988,0.715
2.240534478,-0.3537,0.5682,0.2428,0.712
2.245316197,-0.3955,0.5970,0.1835,0.739
2.27491828,-0.4536,0.6403,0.1520,0.799
2.276038801,-0.4710,0.6771,0.1307,0.835
2.276628072,-0.4206,0.7062,0.1248,0.831
2.277136978,-0.3109,0.7238,0.1476,0.801
2.277566457,-0.1944,0.7397,0.1915,0.788
2.277988957,-0.0989,0.7688,0.2431,0.812
2.282224738,-0.0422,0.7954,0.2785,0.844
2.285013905,-0.0124,0.8120,0.3337,0.878
2.289936353,-0.0053,0.8125,0.4038,0.907
2.294837759,-0.0410,0.8003,0.4478,0.918
2.300415884,-0.0786,0.7761,0.4581,0.905
2.304756613,-0.1238,0.7478,0.4437,0.878
2.310103801,-0.1680,0.7270,0.3982,0.846
2.315766041,-0.1736,0.7106,0.3218,0.799
2.319874374,-0.1648,0.7111,0.2599,0.775
2.324907707,-0.1807,0.7255,0.2304,0.782
2.330541926,-0.2115,0.7446,0.2182,0.804
2.335000572,-0.2411,0.7646,0.2507,0.840
2.340210051,-0.2738,0.7903,0.3166,0.894
2.345062759,-0.2833,0.8135,0.3462,0.928
2.358983072,-0.2677,0.8318,0.3362,0.936
2.36057453,-0.2296,0.8340,0.2954,0.914
2.36149427,-0.1885,0.8206,0.2380,0.875
2.406439999,-0.1651,0.8188,0.1781,0.854
2.407485728,-0.1631,0.8103,0.1634,0.843
2.408010624,-0.2215,0.7910,-0.0103,0.821
2.408541041,-0.1758,0.7524,0.0078,0.773
2.408883072,-0.1712,0.7187,0.3213,0.806
2.409200936,-0.1844,0.7192,0.3169,0.807
2.409540259,-0.2496,0.7622,0.2323,0.835
2.409887395,-0.2980,0.8052,0.1952,0.880
2.410172603,-0.3122,0.8513,0.1439,0.918
2.410445936,-0.3471,0.9149,0.0530,0.980
2.413530572,-0.3549,0.9903,-0.0501,1.053
2.418043801,-0.3415,1.0795,-0.1265,1.139
2.422833541,-0.3063,1.1589,-0.1964,1.215
2.427947655,-0.2650,1.2425,-0.2433,1.294
2.440155832,-0.2359,1.3177,-0.2656,1.365
2.441677134,-0.2271,1.3849,-0.2646,1.428
2.442838436,-0.2306,1.4448,-0.2746,1.489
2.486345884,-0.2506,1.4961,-0.2849,1.543
2.48732203,-0.2753,1.5520,-0.2900,1.603
2.487870832,-0.2899,1.5923,-0.2765,1.642
2.488307343,-0.2743,1.6082,-0.2375,1.649
2.488641405,-0.2613,1.6424,-0.1989,1.675
2.488937655,-0.2325,1.6908,-0.1510,1.713
2.48926828,-0.1944,1.7377,-0.0679,1.750
2.489901301,-0.1343,1.7543,0.0134,1.759
2.490204999,-0.0615,1.7558,0.0599,1.758
2.492027082,-0.0136,1.7580,0.0941,1.761
2.497940988,0.0008,1.7484,0.1070,1.752
2.502333801,-0.0439,1.7323,0.0809,1.735
2.506898697,-0.1289,1.7176,-0.0027,1.722
2.512007395,-0.1922,1.6798,-0.1065,1.694
2.516869895,-0.2359,1.6253,-0.2321,1.659
2.521668488,-0.2403,1.5598,-0.3877,1.625
2.526669582,-0.2066,1.4741,-0.4888,1.567
2.541875468,-0.1683,1.3908,-0.4940,1.485
2.543427811,-0.1284,1.3172,-0.4148,1.387
2.544286874,-0.0942,1.2752,-0.2775,1.308
2.587888749,-0.0859,1.2637,-0.0791,1.269
2.588865155,-0.0952,1.2747,0.1544,1.288
2.589440207,-0.0908,1.3126,0.4165,1.380
2.589849218,-0.0402,1.3593,0.7530,1.554
2.590188853,0.0472,1.3837,1.0945,1.765
2.590589843,0.0817,1.3947,1.2934,1.904
2.590930676,0.0406,1.4054,1.2584,1.887
2.591258488,-0.0207,1.4255,0.9430,1.709
2.591574686,-0.1267,1.4804,0.5431,1.582
2.591930676,-0.1929,1.4760,0.1527,1.496
2.597070572,-0.1951,1.3859,-0.2077,1.415
