time,gFx,gFy,gFz,TgF
0.097482462,0.1927,0.1772,1.0489,1.081
0.098810693,0.1956,0.1837,1.0683,1.101
0.101780539,0.1961,0.1963,1.0602,1.096
0.104291,0.1856,0.1973,1.0807,1.114
0.10632277,0.1942,0.2149,1.0930,1.131
0.109037231,0.2002,0.2074,1.1035,1.141
0.111286154,0.2024,0.2220,1.1068,1.147
0.113932539,0.2140,0.2220,1.1205,1.162
0.116343,0.2122,0.2284,1.1350,1.177
0.122121539,0.2184,0.2415,1.1415,1.187
0.122735385,0.2277,0.2418,1.1577,1.204
0.125274154,0.2242,0.2633,1.1685,1.219
0.127230693,0.2284,0.2618,1.1601,1.211
0.128557846,0.2489,0.2758,1.1567,1.215
0.13091477,0.2303,0.2718,1.1496,1.204
0.136818462,0.2261,0.2827,1.1364,1.193
0.137611385,0.2161,0.2762,1.1345,1.187
0.144355923,0.2117,0.2839,1.1254,1.180
0.145094154,0.1900,0.2669,1.1122,1.160
0.145996,0.1865,0.2672,1.0909,1.139
0.146490077,0.1676,0.2601,1.0924,1.135
0.149056616,0.1609,0.2569,1.0534,1.096
0.151348846,0.1487,0.2474,1.0269,1.067
0.153274077,0.1377,0.2298,0.9998,1.035
0.155520539,0.1233,0.2237,0.9581,0.992
0.159125462,0.1005,0.2096,0.9341,0.963
0.161671077,0.0740,0.2115,0.9043,0.932
0.162756539,0.0415,0.2017,0.8873,0.911
0.165374154,0.0230,0.1893,0.8570,0.878
0.168774154,-0.0164,0.1890,0.8351,0.856
0.170267693,-0.0364,0.1876,0.8143,0.836
0.172910462,-0.0672,0.1790,0.7945,0.817
0.177011616,-0.0921,0.1821,0.7701,0.797
0.177918693,-0.1196,0.1832,0.7566,0.788
0.180420308,-0.1438,0.1907,0.7439,0.781
0.182634154,-0.1438,0.1986,0.7290,0.769
0.186013154,-0.1594,0.2047,0.7048,0.751
0.189292308,-0.1643,0.2074,0.6921,0.741
0.190198154,-0.1648,0.2171,0.6767,0.730
0.194091693,-0.1660,0.2240,0.6801,0.735
0.195145462,-0.1538,0.2217,0.6829,0.734
0.197382462,-0.1533,0.2369,0.6869,0.743
0.201504308,-0.1457,0.2435,0.7016,0.757
0.204698693,-0.1422,0.2374,0.7019,0.755
0.205231923,-0.1233,0.2464,0.7104,0.762
0.207954077,-0.1161,0.2352,0.7137,0.760
0.209919693,-0.0949,0.2335,0.7188,0.762
0.21249777,-0.0736,0.2289,0.7241,0.763
0.215079,-0.0602,0.2237,0.7239,0.760
0.218022154,-0.0445,0.2081,0.7400,0.770
0.22009777,-0.0252,0.2054,0.7432,0.771
0.223359923,0.0024,0.1902,0.7468,0.771
0.224842154,0.0132,0.1580,0.7598,0.776
0.227396308,0.0198,0.1634,0.7764,0.794
0.230366154,0.0391,0.1445,0.8013,0.815
0.231907616,0.0577,0.1492,0.8143,0.830
0.23452,0.0669,0.1269,0.8307,0.843
0.237223308,0.0759,0.0873,0.6927,0.702
0.239339,0.0386,0.0198,0.3649,0.367
0.242124308,-0.0687,-0.0807,-0.0385,0.113
0.244455693,-0.1320,-0.1324,-0.2599,0.320
0.246916616,-0.0998,-0.1997,-0.2865,0.363
0.24929077,-0.0220,-0.2677,-0.2597,0.374
0.272362693,0.2019,-0.2512,-0.4256,0.534
0.273302693,0.4131,-0.2048,-0.3107,0.556
0.274243308,0.3962,-0.1487,0.2248,0.479
0.27509877,0.3477,-0.1117,0.7630,0.846
0.276214385,0.3638,-0.0929,0.9786,1.048
0.27726277,0.4050,-0.0411,1.0071,1.086
0.278116846,0.4864,0.0105,0.9483,1.066
0.279007923,0.5023,0.0746,0.9467,1.074
0.279548308,0.5121,0.1492,0.9670,1.104
0.280434693,0.4928,0.2240,1.0049,1.141
0.281397539,0.4794,0.2572,1.0226,1.158
0.282149231,0.4547,0.2611,1.0130,1.141
0.282603,0.4358,0.2433,1.0280,1.143
0.292855,0.4078,0.2068,1.0218,1.119
0.293332846,0.3801,0.1634,1.0531,1.131
0.293751,0.3848,0.1350,1.1266,1.198
0.294144539,0.3777,0.1120,1.1799,1.244
0.294524923,0.3972,0.0971,1.2317,1.298
0.295817846,0.4368,0.0881,1.2777,1.353
0.298713539,0.4666,0.0773,1.3018,1.385
0.301292539,0.5011,0.0695,1.3427,1.435
0.303424231,0.4654,0.0591,1.3644,1.443
0.305708923,0.2629,0.0776,1.3877,1.414
0.308399616,-0.0927,0.0989,1.4977,1.504
0.310703693,-0.5045,0.0707,1.6844,1.760
0.313019923,-0.6518,0.0408,1.9185,2.027
0.315375616,-0.4248,0.0542,1.9969,2.042
0.318170462,-0.1955,0.1126,1.9138,1.927
0.320888539,-0.0739,0.1394,1.7829,1.790
0.323041154,-0.0541,0.1585,1.6464,1.655
0.325837539,-0.0765,0.1621,1.5504,1.561
0.329487077,-0.0567,0.1509,1.4336,1.443
0.330940308,-0.0162,0.1218,1.3136,1.319
0.334535693,0.0183,0.0922,1.2242,1.228
0.337076923,0.0447,0.0582,1.1366,1.139
0.339390077,0.0971,0.0417,1.0348,1.040
0.340343308,0.1565,0.0510,0.8926,0.908
0.343385462,0.1846,0.0573,0.8057,0.829
0.346336846,0.1970,0.0635,0.7742,0.801
0.348030462,0.2313,0.0651,0.7193,0.758
0.350600923,0.2865,0.0884,0.7055,0.767
0.352723077,0.3564,0.1015,0.7322,0.821
0.355179,0.4309,0.0956,0.7219,0.846
0.357703923,0.4982,0.0998,0.7273,0.887
0.360054385,0.5502,0.0981,0.6836,0.883
0.362579923,0.5905,0.0949,0.6198,0.861
0.365102385,0.6059,0.0839,0.5778,0.841
0.36771077,0.6264,0.0854,0.5379,0.830
0.370011,0.6374,0.1015,0.5091,0.822
0.372487693,0.6474,0.1150,0.4729,0.810
0.375823,0.6656,0.1304,0.4318,0.804
0.377446462,0.6907,0.1651,0.3830,0.807
0.379855616,0.7035,0.2054,0.3847,0.828
0.382242077,0.7089,0.2431,0.4174,0.858
0.38502177,0.7047,0.2702,0.4548,0.881
0.387388231,0.6712,0.2829,0.4830,0.874
0.390914154,0.6213,0.2797,0.5213,0.858
0.392597231,0.5917,0.2836,0.5391,0.849
0.395453462,0.5803,0.2667,0.5508,0.843
0.396996539,0.5854,0.2401,0.5371,0.830
0.399640616,0.5624,0.1970,0.5382,0.803
0.410610462,0.5439,0.1616,0.5047,0.759
0.411900616,0.5141,0.1333,0.4472,0.694
0.412425462,0.4874,0.0981,0.4144,0.647
0.412794077,0.4640,0.0815,0.3663,0.597
0.413194693,0.3808,0.0452,0.3446,0.516
0.417441539,0.3410,0.0359,0.3763,0.509
0.418109539,0.3496,0.0615,0.4066,0.540
0.420943308,0.3545,0.0935,0.4641,0.591
0.421492539,0.4722,0.3179,0.3478,0.667
0.42441077,0.4519,0.2459,0.6024,0.792
0.426558693,0.4050,0.2545,0.7379,0.879
0.429160923,0.4209,0.2085,0.8180,0.943
0.43181377,0.4268,0.2289,0.8570,0.984
0.434089154,0.5092,0.3303,0.9022,1.087
0.436875077,0.5644,0.3319,0.8449,1.069
0.441093154,0.5756,0.3904,0.8296,1.083
0.442239385,0.6490,0.4745,0.8507,1.170
0.44548677,0.5989,0.4923,0.8253,1.132
0.446177539,0.5414,0.4270,0.7813,1.042
0.448717539,0.4852,0.3731,0.7395,0.960
0.451100539,0.4608,0.3505,0.7170,0.922
0.454015,0.4686,0.3594,0.6918,0.910
0.456309846,0.4996,0.4027,0.6757,0.932
0.460648308,0.5343,0.4209,0.6317,0.928
0.461309846,0.5329,0.4136,0.6068,0.907
0.463483,0.4980,0.3901,0.5961,0.869
0.466089462,0.4726,0.3752,0.5587,0.822
0.468800923,0.4649,0.3684,0.5301,0.796
0.470991693,0.4598,0.3699,0.5135,0.782
0.473899,0.4668,0.3671,0.5152,0.786
0.477124,0.4761,0.3752,0.5391,0.811
0.478361539,0.4833,0.3689,0.5335,0.809
0.480947923,0.5067,0.3855,0.5526,0.843
0.483863077,0.5363,0.3796,0.5469,0.855
0.486195693,0.5658,0.3820,0.5303,0.864
0.489008616,0.6052,0.3878,0.5037,0.878
0.492308923,0.6604,0.3713,0.4744,0.894
0.493655308,0.7024,0.3743,0.4353,0.907
0.496114077,0.7557,0.3774,0.4045,0.937
0.498118077,0.7921,0.3882,0.3819,0.961
0.501039077,0.8298,0.3916,0.3568,0.985
0.503412308,0.8452,0.3762,0.3448,0.987
0.505781462,0.8613,0.3655,0.3297,0.992
0.508316846,0.8680,0.3437,0.3202,0.987
0.510474385,0.8547,0.3276,0.3033,0.964
0.513082385,0.8396,0.2997,0.2779,0.934
0.515349539,0.8264,0.2616,0.2698,0.908
0.518253539,0.8159,0.2284,0.2906,0.896
0.520746693,0.8066,0.1963,0.3099,0.886
0.522827385,0.8027,0.1655,0.3323,0.884
0.525990693,0.7834,0.1560,0.3383,0.867
0.52779777,0.7634,0.1267,0.3578,0.853
0.530507923,0.7403,0.0993,0.3893,0.842
0.533148846,0.7345,0.0763,0.4201,0.850
0.536119693,0.7254,0.0564,0.4572,0.859
0.538871616,0.7093,0.0315,0.5047,0.871
0.540634154,0.7110,0.0163,0.5513,0.900
0.544848,0.7035,-0.0086,0.5865,0.916
0.545264923,0.7049,-0.0350,0.6237,0.942
0.547397846,0.7217,-0.0541,0.6364,0.964
0.55344677,0.7362,-0.0868,0.6650,0.996
0.554391077,0.7653,-0.1046,0.6652,1.019
0.561268539,0.7780,-0.1200,0.6508,1.021
0.562037539,0.7895,-0.1438,0.6312,1.021
0.562676231,0.7997,-0.1584,0.6252,1.027
0.563374154,0.8027,-0.1643,0.6098,1.021
0.566912231,0.8236,-0.1650,0.6237,1.046
0.567410693,0.8489,-0.1552,0.6205,1.063
0.570932616,0.8689,-0.1511,0.6142,1.075
0.573174462,0.8990,-0.1281,0.5968,1.087
0.574519616,0.9156,-0.1132,0.5665,1.083
0.577134385,0.9283,-0.1046,0.5513,1.085
0.579433231,0.9314,-0.0829,0.5347,1.077
0.581939077,0.9393,-0.0732,0.5186,1.075
0.584489154,0.9473,-0.0727,0.5084,1.078
0.586831923,0.9545,-0.0665,0.4944,1.077
0.589449846,0.9657,-0.0692,0.4839,1.082
0.594161539,0.9608,-0.0702,0.4548,1.065
0.59460577,0.9759,-0.0714,0.4563,1.080
0.597179616,0.9877,-0.0763,0.4502,1.088
0.599216,1.0146,-0.0856,0.4431,1.110
0.603227693,1.0332,-0.0783,0.4329,1.123
0.604199616,1.0561,-0.0670,0.4331,1.143
0.606474462,1.0773,-0.0741,0.4318,1.163
0.609253154,1.1031,-0.0643,0.4260,1.184
0.611605462,1.1274,-0.0450,0.4287,1.207
0.614212539,1.1556,-0.0313,0.4421,1.238
0.617376539,1.1835,-0.0120,0.4470,1.265
0.620481846,1.2267,0.0002,0.4621,1.311
0.62325877,1.2690,0.0109,0.4670,1.352
0.624975693,1.3433,0.0076,0.4919,1.431
0.628082385,1.3895,0.0132,0.5213,1.484
0.630002154,1.4340,0.0124,0.5548,1.538
0.631110154,1.4677,0.0170,0.5963,1.584
0.634043077,1.4872,0.0107,0.6232,1.613
0.636879,1.4972,0.0217,0.6564,1.635
0.638735385,1.5085,0.0286,0.6867,1.658
0.641238154,1.5067,0.0381,0.7293,1.674
0.643842693,1.4945,0.0449,0.7703,1.682
0.646016308,1.4918,0.0798,0.7838,1.687
0.648811,1.4818,0.0893,0.8269,1.699
0.652309846,1.4571,0.0947,0.8551,1.692
0.655556308,1.4227,0.1103,0.8903,1.682
0.656185154,1.3851,0.1086,0.9187,1.666
0.660693539,1.3457,0.1057,0.9485,1.650
0.661136231,1.3117,0.1077,0.9697,1.635
0.663187616,1.2814,0.0966,1.0171,1.639
0.665730154,1.2392,0.1001,1.0413,1.622
0.669926385,1.1989,0.1059,1.0546,1.600
0.67082277,1.1658,0.1208,1.0683,1.586
0.673285462,1.1465,0.1331,1.1044,1.597
0.67762277,1.1367,0.1360,1.1144,1.598
0.678309231,1.1404,0.1609,1.1313,1.614
0.680627308,1.1593,0.1643,1.1286,1.626
0.686281231,1.1714,0.1736,1.1212,1.631
0.687119693,1.1981,0.1917,1.1168,1.649
0.691861539,1.2238,0.1902,1.0883,1.649
0.692576846,1.2506,0.1900,1.0516,1.645
0.696712923,1.2770,0.2071,1.0182,1.646
0.697397231,1.2970,0.2154,0.9632,1.630
0.698069154,1.3128,0.2254,0.9229,1.620
0.705735385,1.3110,0.2413,0.8649,1.589
0.706080231,1.3110,0.2574,0.8300,1.573
0.706430462,1.3149,0.2729,0.7661,1.546
0.709205846,1.3044,0.2939,0.7134,1.515
0.710803,1.2927,0.3037,0.6655,1.485
0.712544231,1.2900,0.3256,0.6161,1.466
0.715571308,1.2932,0.3330,0.5699,1.452
0.719855923,1.2917,0.3589,0.5271,1.441
0.720991616,1.2983,0.3671,0.4851,1.434
0.72418,1.3166,0.3740,0.4509,1.441
0.724701154,1.3491,0.3880,0.4101,1.462
0.728663616,1.3692,0.3904,0.3901,1.476
0.729906077,1.3997,0.3862,0.3465,1.493
0.733319616,1.4408,0.3843,0.3370,1.529
0.734606077,1.4726,0.3731,0.3131,1.551
0.737452539,1.5009,0.3586,0.2977,1.572
0.740072,1.5376,0.3417,0.2891,1.601
0.742313462,1.5505,0.3166,0.3038,1.611
0.744622385,1.5745,0.3014,0.3101,1.633
0.747381539,1.5761,0.2834,0.3280,1.635
0.750183385,1.5782,0.2550,0.3314,1.633
0.754311923,1.5600,0.2464,0.3553,1.619
0.755140539,1.5571,0.2480,0.3698,1.620
0.759544616,1.5370,0.2471,0.3868,1.604
0.760108,1.5281,0.2723,0.4062,1.604
0.762143308,1.5241,0.2941,0.4367,1.612
0.764367308,1.5087,0.3224,0.4320,1.602
0.767071385,1.4850,0.3489,0.4257,1.584
0.769454077,1.4547,0.3784,0.4320,1.564
0.771694154,1.4093,0.3909,0.4392,1.527
0.775628539,1.3629,0.4063,0.4326,1.486
0.778127,1.3152,0.4195,0.4555,1.454
0.779347693,1.2763,0.4281,0.4814,1.430
0.781429154,1.2431,0.4288,0.5115,1.411
0.784075308,1.2017,0.4449,0.5387,1.390
0.786691077,1.1639,0.4410,0.5574,1.364
0.789457231,1.1104,0.4410,0.5704,1.324
0.79164577,1.0786,0.4386,0.5767,1.299
0.794060539,1.0178,0.4410,0.5867,1.255
0.796612923,0.9752,0.4430,0.5937,1.225
0.79882,0.9278,0.4505,0.5823,1.184
0.801519077,0.8846,0.4498,0.5914,1.155
0.803768846,0.8671,0.4530,0.5995,1.147
0.806498154,0.8584,0.4515,0.6073,1.144
0.809415616,0.8704,0.4681,0.6100,1.161
0.812807,0.8906,0.4642,0.6056,1.173
0.813912308,0.9185,0.4652,0.5993,1.191
0.81901877,0.9617,0.4681,0.5867,1.220
0.81982,1.0060,0.4689,0.5723,1.249
0.823633154,1.0563,0.4671,0.5631,1.285
0.824341231,1.0742,0.4503,0.5541,1.290
0.827696923,1.1189,0.4600,0.5504,1.329
0.829874693,1.1541,0.4530,0.5347,1.350
0.831621539,1.1819,0.4512,0.5310,1.372
0.833735385,1.2177,0.4519,0.5059,1.394
0.836519616,1.2431,0.4412,0.4949,1.409
0.838556308,1.2937,0.4414,0.4741,1.447
0.842663077,1.3088,0.4417,0.4648,1.457
0.843221539,1.3484,0.4246,0.4632,1.488
0.845708308,1.3577,0.4229,0.4609,1.495
0.84869477,1.3767,0.4229,0.3984,1.494
0.851384923,1.4027,0.4202,0.4409,1.529
0.854099693,1.4119,0.4157,0.4135,1.529
0.856429231,1.4300,0.4349,0.3519,1.536
0.857925846,1.4542,0.4537,0.3060,1.554
0.861071385,1.4733,0.4615,0.2330,1.561
0.8647,1.5036,0.4977,0.1356,1.590
0.865718385,1.5598,0.5321,-0.0828,1.650
0.868803616,1.5896,0.5735,-0.2186,1.704
0.871653846,1.6143,0.5938,-0.3171,1.749
0.875096231,1.5974,0.5889,-0.3520,1.739
0.875688846,1.5588,0.5859,-0.3604,1.704
0.877822154,1.4833,0.5624,-0.3007,1.615
0.880077231,1.4134,0.5549,-0.1758,1.529
0.884077462,1.3144,0.5383,-0.0519,1.421
0.887245462,1.2323,0.5206,0.0874,1.341
0.888115077,1.1411,0.4969,0.1885,1.259
0.89022277,1.0598,0.4738,0.2950,1.198
0.892694385,0.9967,0.4417,0.3668,1.150
0.895465462,0.9376,0.4129,0.4639,1.125
0.897784539,0.8736,0.4018,0.5193,1.093
0.900411693,0.8371,0.3938,0.5734,1.088
0.902484616,0.8227,0.3953,0.5965,1.090
0.905168616,0.8281,0.4177,0.6496,1.132
0.907550693,0.8337,0.4246,0.6689,1.150
0.911322462,0.8214,0.4283,0.6799,1.149
0.912410077,0.8173,0.4427,0.6772,1.150
0.914665462,0.8019,0.4593,0.6826,1.149
0.917470462,0.7904,0.4584,0.6687,1.132
0.920685539,0.7927,0.4549,0.6491,1.121
0.922384,0.8076,0.4454,0.6510,1.129
0.92479077,0.8147,0.4354,0.6337,1.120
0.928600231,0.8291,0.4084,0.6398,1.124
0.929744616,0.8381,0.3906,0.6452,1.127
0.932116923,0.8535,0.3626,0.6386,1.126
0.936416616,0.8738,0.3442,0.6317,1.132
0.937326693,0.8836,0.3227,0.6130,1.123
0.939623693,0.9076,0.3076,0.6051,1.133
0.942565847,0.9156,0.2834,0.5993,1.130
0.947918385,0.9132,0.2804,0.5650,1.110
0.948330154,0.9144,0.2604,0.5149,1.081
0.949289462,0.9370,0.2422,0.4660,1.074
0.952945154,0.9710,0.2431,0.4208,1.086
0.954352308,1.0309,0.2366,0.3632,1.118
0.956885231,1.0930,0.2585,0.2535,1.151
0.959696923,1.1111,0.2790,0.1566,1.156
0.961598462,1.1162,0.2970,0.1095,1.160
0.964077154,1.1267,0.3151,0.0858,1.173
0.969911308,1.1331,0.3279,0.0545,1.181
0.970796308,1.1536,0.3684,0.0433,1.212
0.976765847,1.1434,0.3869,0.0083,1.207
0.97758577,1.1201,0.3931,0.0030,1.187
0.978407385,1.0982,0.4102,-0.0168,1.172
0.979120847,1.0715,0.4219,-0.0400,1.152
0.982438385,1.0414,0.4346,-0.0717,1.131
0.985606462,0.9967,0.4481,-0.1162,1.099
0.986288308,0.9718,0.4664,-0.1421,1.087
0.988691308,0.9481,0.4877,-0.1802,1.081
0.992349462,0.9319,0.5121,-0.1842,1.079
0.995349154,0.9197,0.5285,-0.1881,1.077
0.995998154,0.9302,0.5495,-0.2015,1.099
0.99852977,0.9337,0.5651,-0.1944,1.109
1.001539077,0.9195,0.5712,-0.1835,1.098
1.00422177,0.9156,0.5722,-0.1783,1.094
1.005988616,0.9132,0.5719,-0.1705,1.091
1.008968847,0.8985,0.5517,-0.1641,1.067
1.011396,0.9046,0.5272,-0.1218,1.054
1.01492577,0.8951,0.4945,-0.0817,1.026
1.017037154,0.8951,0.4657,-0.0405,1.010
1.020672231,0.9088,0.4351,-0.0257,1.008
1.021295077,0.9361,0.3882,-0.0135,1.013
1.023192923,0.9652,0.3501,0.0252,1.027
1.02590177,0.9877,0.3117,0.0357,1.036
1.028317154,1.0106,0.2927,0.0655,1.054
1.03056277,1.0195,0.2672,0.0736,1.056
1.034069539,1.0321,0.2572,0.0716,1.066
1.037770077,1.0465,0.2203,0.0806,1.073
1.038444847,1.0563,0.2000,0.0643,1.077
1.040957462,1.0595,0.1788,0.0613,1.076
1.045214154,1.0402,0.1499,0.0613,1.053
1.045888539,1.0111,0.1441,0.0699,1.024
1.047801231,0.9738,0.1187,0.0941,0.985
1.050955693,0.9405,0.1015,0.1181,0.953
1.05331477,0.9021,0.0849,0.1437,0.917
1.055464,0.8562,0.0635,0.1857,0.878
1.058028923,0.8039,0.0459,0.2353,0.839
1.060463308,0.7508,0.0332,0.2724,0.799
1.062685231,0.7152,0.0342,0.3085,0.780
1.065005231,0.6790,0.0381,0.3534,0.766
1.068807077,0.6499,0.0356,0.4038,0.766
1.072370693,0.6362,0.0428,0.4474,0.779
1.073164539,0.6115,0.0286,0.4648,0.769
1.075866154,0.5732,0.0468,0.4688,0.742
1.078540847,0.5493,0.0420,0.4866,0.735
1.080133847,0.5329,0.0322,0.4937,0.727
1.082422693,0.5323,0.0384,0.5103,0.738
1.086675077,0.5236,0.0479,0.4942,0.722
1.08756977,0.5358,0.0661,0.4858,0.726
1.089726462,0.5407,0.0844,0.4570,0.713
1.093523308,0.5607,0.0971,0.4619,0.733
1.094651693,0.5751,0.1191,0.4465,0.738
1.097169847,0.5856,0.1103,0.4289,0.734
1.100142385,0.6145,0.1086,0.3973,0.740
1.102305231,0.6487,0.1042,0.3877,0.763
1.106000616,0.6854,0.1005,0.3807,0.790
1.10731877,0.7115,0.1032,0.3619,0.805
1.109823077,0.7484,0.1010,0.3481,0.832
1.112164616,0.8081,0.1157,0.3097,0.873
1.114263385,0.8547,0.1262,0.2969,0.914
1.119494077,0.8882,0.1301,0.2943,0.945
1.120475385,0.9127,0.1369,0.2647,0.960
1.12670177,0.9488,0.1360,0.2671,0.995
1.127523077,0.9869,0.1597,0.2820,1.039
1.128562077,1.0123,0.1504,0.2573,1.055
1.130983308,1.0500,0.1457,0.2622,1.092
1.133130077,1.0720,0.1469,0.2593,1.113
1.13569477,1.0747,0.1450,0.2388,1.110
1.136543077,1.0857,0.1157,0.2437,1.119
1.138872,1.0942,0.0977,0.2297,1.122
1.14164977,1.1067,0.0842,0.2180,1.131
1.14409077,1.1015,0.0776,0.2036,1.123
1.14634977,1.1334,0.0598,0.1926,1.151
1.149317539,1.1523,0.0396,0.1811,1.167
1.152166693,1.1627,0.0424,0.1422,1.172
1.155115616,1.1783,0.0535,0.1130,1.185
1.156373539,1.2126,0.0484,0.0731,1.216
1.158899923,1.2348,0.0412,0.0589,1.237
1.161325847,1.2707,0.0756,0.0396,1.274
1.163659,1.3188,0.1316,0.0289,1.326
1.166760308,1.3391,0.1873,-0.0081,1.352
1.168955616,1.3633,0.2130,-0.0088,1.380
1.171868308,1.3665,0.2212,-0.0191,1.384
1.174475616,1.3548,0.2543,-0.0344,1.379
1.176716923,1.3261,0.2457,-0.0534,1.350
1.17934977,1.2881,0.2883,-0.0654,1.322
1.18113877,1.2064,0.3631,-0.0217,1.260
1.184153231,1.1563,0.3433,-0.0903,1.210
1.186993154,1.1138,0.3808,-0.1106,1.182
1.188780308,1.0717,0.3760,-0.1341,1.144
1.191138385,1.0221,0.4083,-0.1658,1.113
1.193506385,0.9916,0.4419,-0.1959,1.103
1.196148616,0.9508,0.4393,-0.2585,1.079
1.198406154,0.9109,0.4745,-0.2562,1.059
1.201990154,0.8652,0.4862,-0.2509,1.024
1.20509777,0.8227,0.4869,-0.2506,0.988
1.205778385,0.7680,0.4952,-0.2639,0.951
1.209337462,0.7128,0.5274,-0.2734,0.928
1.212197539,0.6739,0.5241,-0.2623,0.893
1.213076539,0.6453,0.5309,-0.2709,0.878
1.216368231,0.6118,0.5292,-0.2506,0.847
1.220736847,0.5815,0.5453,-0.2570,0.838
1.221373231,0.5400,0.5793,-0.2238,0.823
1.224145847,0.5376,0.6089,-0.2051,0.838
1.225534077,0.5514,0.6136,-0.1905,0.847
1.228123,0.5549,0.6189,-0.1656,0.848
1.230429231,0.5483,0.6123,-0.1768,0.841
1.233706154,0.5481,0.6077,-0.1707,0.836
1.238000847,0.5598,0.5791,-0.1223,0.815
1.238522385,0.5749,0.5691,-0.1140,0.817
1.241528231,0.6087,0.5465,-0.1074,0.825
1.243513847,0.6565,0.5519,-0.1074,0.864
1.24534577,0.7061,0.5427,-0.0882,0.895
1.247783923,0.7667,0.5568,-0.0705,0.950
1.253049539,0.8496,0.5561,0.0682,1.018
1.253925154,0.8743,0.5077,-0.0005,1.011
1.259836308,0.8874,0.4424,-0.0456,0.993
1.260702693,0.8946,0.3628,-0.0203,0.966
1.26146977,0.9044,0.3056,0.0364,0.955
1.264105847,0.9349,0.2282,0.1046,0.968
1.264699308,1.0016,0.1614,0.1410,1.024
1.269120616,1.0432,0.1235,0.1957,1.069
1.269894462,1.0828,0.1289,0.2468,1.118
1.272044923,1.1262,0.1399,0.2615,1.165
1.274603923,1.1637,0.1700,0.2926,1.212
1.27704577,1.2054,0.1853,0.3204,1.261
1.279433462,1.2590,0.1961,0.3131,1.312
1.282178462,1.2785,0.1927,0.2994,1.327
1.286301154,1.2890,0.1651,0.3123,1.337
1.287049847,1.2704,0.1469,0.3204,1.318
1.289527923,1.2245,0.1208,0.3165,1.270
1.293475385,1.1737,0.0886,0.3069,1.216
1.294714077,1.1182,0.0676,0.2940,1.158
1.296929847,1.1162,0.0501,0.2815,1.152
1.300092616,1.1064,0.0573,0.3404,1.159
1.302521539,1.1204,0.0756,0.3378,1.173
1.305022462,1.0928,0.1206,0.3001,1.140
1.306751077,1.0815,0.1844,0.2300,1.121
1.309285154,1.0817,0.2552,0.1994,1.129
1.313900539,1.1262,0.3424,0.1559,1.187
1.314379385,1.1616,0.4204,0.0990,1.239
1.317792308,1.1783,0.5018,0.0540,1.282
1.319970693,1.1717,0.5779,0.0088,1.307
1.321371,1.1944,0.6213,-0.0051,1.346
1.323892847,1.1922,0.6641,0.0027,1.365
1.326445231,1.1871,0.6956,-0.0144,1.376
1.328966077,1.1511,0.7318,-0.0390,1.365
1.331169847,1.0979,0.7347,-0.0166,1.321
1.334131385,1.0476,0.7252,0.0122,1.274
1.336491077,0.9818,0.7359,0.0347,1.228
1.338845539,0.9368,0.7367,0.0501,1.193
1.342703693,0.8720,0.7369,0.0413,1.142
1.343574462,0.7997,0.7347,0.0132,1.086
1.346044923,0.7734,0.7350,0.0587,1.069
1.348645154,0.7765,0.7374,0.0899,1.075
1.353049231,0.7594,0.8391,0.1053,1.137
1.353754154,0.8156,0.9815,0.0660,1.278
