time,gFx,gFy,gFz,gFTotal
17.97992205619812,1.513,-0.06,0.384,1.562
17.990453958511353,1.655,-0.016,0.195,1.667
18.000308990478516,1.656,0.061,-0.088,1.659
18.01042103767395,1.525,0.158,-0.199,1.546
18.021086931228638,1.343,0.275,-0.149,1.379
18.03056502342224,1.164,0.323,-0.098,1.212
18.041154146194458,1.068,0.367,-0.099,1.134
18.07588291168213,0.926,0.262,-0.052,0.964
18.07601809501648,0.926,0.262,-0.052,0.964
18.07612681388855,0.926,0.262,-0.052,0.964
18.080413103103638,0.908,0.162,0.012,0.922
18.090731859207153,0.913,0.1,0.003,0.918
18.100664854049683,0.934,0.063,-0.038,0.937
18.111028909683228,0.99,0.035,-0.086,0.994
18.121410131454468,1.066,-0.005,-0.12,1.073
18.130865812301636,1.139,-0.023,-0.158,1.15
18.141606092453003,1.176,-0.005,-0.18,1.19
18.178244829177856,0.946,0.317,-0.085,1.001
18.17838191986084,0.946,0.317,-0.085,1.001
18.1784930229187,0.946,0.317,-0.085,1.001
18.180670022964478,0.914,0.31,-0.057,0.967
18.19109296798706,0.92,0.277,-0.041,0.962
18.200981855392456,0.93,0.235,-0.051,0.961
18.211442947387695,0.929,0.185,-0.061,0.949
18.221890926361084,0.887,0.144,-0.068,0.901
18.231191873550415,0.894,0.076,-0.102,0.903
18.242067098617554,0.908,0.034,-0.125,0.917
18.277005910873413,0.919,0.003,-0.179,0.936
18.277143001556396,0.919,0.003,-0.179,0.936
18.27726101875305,0.919,0.003,-0.179,0.936
18.281140089035034,0.883,0.023,-0.174,0.9
18.29152798652649,0.838,0.057,-0.162,0.855
18.30140995979309,0.8,0.091,-0.145,0.818
18.311577081680298,0.771,0.128,-0.11,0.789
18.32224202156067,0.735,0.156,-0.064,0.754
18.331717014312744,0.72,0.188,-0.044,0.745
18.342010021209717,0.713,0.211,-0.04,0.745
18.37608790397644,0.738,0.216,-0.072,0.772
18.37622594833374,0.738,0.216,-0.072,0.772
18.376336812973022,0.738,0.216,-0.072,0.772
18.381505012512207,0.749,0.188,-0.081,0.776
18.39197087287903,0.77,0.141,-0.099,0.789
18.401871919631958,0.799,0.082,-0.118,0.812
18.411919832229614,0.822,0.021,-0.122,0.831
18.422796964645386,0.84,-0.012,-0.112,0.848
18.432071924209595,0.909,-0.04,-0.121,0.918
18.442461013793945,0.958,-0.061,-0.122,0.968
18.4760959148407,1.112,-0.094,-0.111,1.121
18.47623085975647,1.112,-0.094,-0.111,1.121
18.476342916488647,1.112,-0.094,-0.111,1.121
18.48174786567688,1.133,-0.09,-0.071,1.139
18.492223024368286,1.135,-0.067,-0.036,1.138
18.502251863479614,1.094,-0.021,-0.017,1.094
18.51219391822815,1.056,0.018,-0.017,1.056
18.522899866104126,1.026,0.045,-0.009,1.027
18.53275990486145,1.0,0.076,-0.016,1.003
18.542875051498413,1.005,0.107,-0.038,1.011
18.577759981155396,1.042,0.08,-0.105,1.05
18.577892065048218,1.042,0.08,-0.105,1.05
18.578001976013184,1.042,0.08,-0.105,1.05
18.582260847091675,1.053,0.078,-0.126,1.063
18.592429876327515,1.05,0.063,-0.085,1.055
18.602561950683594,1.042,0.056,-0.028,1.044
18.612515926361084,1.054,0.064,0.011,1.056
18.622633934020996,1.085,0.079,0.009,1.088
18.63341212272644,1.132,0.087,-0.021,1.136
18.643141984939575,1.203,0.104,-0.068,1.209
18.67744278907776,1.425,0.15,-0.298,1.464
18.67758011817932,1.425,0.15,-0.298,1.464
18.677690982818604,1.425,0.15,-0.298,1.464
18.682607889175415,1.497,0.132,-0.429,1.563
18.69301700592041,1.524,0.129,-0.551,1.626
18.70290994644165,1.498,0.156,-0.609,1.625
18.712971925735474,1.467,0.166,-0.606,1.596
18.723792791366577,1.426,0.199,-0.547,1.54
18.734447956085205,1.318,0.296,-0.425,1.416
18.74361300468445,1.206,0.416,-0.324,1.316
18.777796983718872,0.949,0.637,-0.337,1.192
18.777930974960327,0.949,0.637,-0.337,1.192
