time;gFx;gFy;gFz;TgF
0.587109231;-0,2187;-0,3373;1,2295;1,294
0.5966;-0,1637;-0,3137;1,3385;1,384
0.597884077;-0,1170;-0,2948;1,4322;1,467
0.608553461;-0,0885;-0,2943;1,4506;1,483
0.609778231;-0,0699;-0,2916;1,4228;1,454
0.617905538;-0,0615;-0,2850;1,3707;1,401
0.618838;-0,0487;-0,2774;1,3123;1,342
0.627471;-0,0426;-0,2804;1,2486;1,280
0.628240385;-0,0564;-0,2955;1,1906;1,228
0.637598231;-0,0943;-0,3219;1,1418;1,190
0.638351231;-0,1216;-0,3498;1,0821;1,144
0.648170231;-0,1141;-0,3810;1,0274;1,102
0.649236846;-0,0860;-0,4155;0,9869;1,074
0.658402231;-0,0535;-0,4306;0,9884;1,079
0.659358154;-0,0273;-0,4223;1,0008;1,087
0.668522923;0,0018;-0,3952;0,9917;1,068
0.669132538;0,0402;-0,3561;0,9652;1,030
0.678853692;0,0702;-0,3376;0,9346;0,996
0.679707308;0,0928;-0,3337;0,8982;0,963
0.689019769;0,0961;-0,3519;0,8667;0,940
0.689841308;0,0812;-0,3808;0,8413;0,927
0.699617308;0,0663;-0,4185;0,8259;0,928
0.700995615;0,0549;-0,4656;0,8361;0,959
0.709605385;0,0446;-0,5198;0,8845;1,027
0.710618615;0,0327;-0,5692;0,9488;1,107
0.719871077;0,0197;-0,6012;1,0031;1,170
0.720635154;0,0246;-0,6102;1,0688;1,231
0.730397923;0,0583;-0,6085;1,1826;1,331
0.731206923;0,1394;-0,5606;1,4690;1,578
0.753378308;0,2618;-0,4492;1,7250;1,802
0.754359692;0,2733;-0,3640;1,6453;1,707
0.754801538;0,2864;-0,2816;1,5481;1,599
0.755151769;0,2913;-0,2142;1,4804;1,524
0.761100231;0,2622;-0,1693;1,3800;1,415
0.762432769;0,2021;-0,1714;1,2532;1,281
0.771439385;0,1387;-0,2049;1,1394;1,166
0.772029692;0,0837;-0,2589;1,0264;1,062
0.781582308;0,0427;-0,3151;0,9581;1,009
0.783214769;0,0109;-0,3544;0,9212;0,987
0.791773308;-0,0315;-0,4033;0,8941;0,981
0.792664923;-0,0696;-0,4534;0,8894;1,001
0.802112;-0,0953;-0,4837;0,9535;1,073
0.802735923;-0,0990;-0,4910;1,0167;1,133
0.812153385;-0,1063;-0,4612;1,0616;1,162
0.813082538;-0,1048;-0,3938;1,1330;1,204
0.822554231;-0,1107;-0,3293;1,2067;1,256
0.823215615;-0,1146;-0,2965;1,2761;1,315
0.833003;-0,1283;-0,2848;1,3318;1,368
0.834419154;-0,1547;-0,3034;1,3478;1,390
0.843021385;-0,1943;-0,3217;1,3311;1,383
0.844039615;-0,2278;-0,3424;1,2728;1,338
0.853181077;-0,2555;-0,3544;1,2136;1,290
0.853796385;-0,2898;-0,3615;1,1633;1,252
0.863445308;-0,3240;-0,3815;1,0922;1,201
0.864125154;-0,3701;-0,3974;1,0499;1,182
0.885347692;-0,4032;-0,4157;1,0047;1,160
0.886385692;-0,4121;-0,4253;0,9696;1,136
0.886790923;-0,4092;-0,4404;0,9617;1,134
0.887094;-0,4036;-0,4416;0,9884;1,155
0.894377692;-0,4000;-0,4478;1,0026;1,169
0.895312615;-0,3923;-0,4558;1,0008;1,168
0.904545;-0,3862;-0,4532;0,9845;1,151
0.905112769;-0,3829;-0,4509;0,9449;1,115
0.915221769;-0,3669;-0,4343;0,8897;1,056
0.917188461;-0,3440;-0,4067;0,8322;0,988
0.925064692;-0,3374;-0,3698;0,7788;0,926
0.926230308;-0,3233;-0,3251;0,7587;0,886
0.935260615;-0,3044;-0,2841;0,7765;0,881
0.935816154;-0,2761;-0,2403;0,8105;0,889
0.945626;-0,2624;-0,2000;0,8445;0,907
0.946837308;-0,2714;-0,1795;0,8853;0,943
0.957374923;-0,2995;-0,1786;0,9390;1,002
0.958538769;-0,3086;-0,1927;0,9749;1,041
0.966283154;-0,3088;-0,2135;0,9962;1,065
0.966853615;-0,3240;-0,2515;1,0010;1,082
0.976312692;-0,3277;-0,2983;0,9717;1,068
0.977126;-0,3440;-0,3456;0,9227;1,044
0.987167692;-0,3692;-0,3940;0,8526;1,009
0.987951308;-0,4212;-0,4236;0,7641;0,970
0.996940692;-0,4612;-0,4358;0,6796;0,930
0.998144538;-0,5072;-0,4355;0,6539;0,935
1.007477077;-0,5153;-0,4236;0,6771;0,951
1.009206;-0,5001;-0,4033;0,7485;0,986
1.017395538;-0,4705;-0,3679;0,8271;1,020
1.018191692;-0,4586;-0,3386;0,8577;1,030
1.027632154;-0,4573;-0,3141;0,8345;1,002
1.028300692;-0,4710;-0,3139;0,7868;0,969
1.038161769;-0,4977;-0,3251;0,7289;0,941
1.038985538;-0,5216;-0,3251;0,7311;0,955
1.048678923;-0,5226;-0,3342;0,8188;1,027
1.049853461;-0,4833;-0,3263;0,9160;1,086
1.058690077;-0,4224;-0,3190;0,9744;1,109
1.059574615;-0,3936;-0,3242;0,9356;1,066
1.068665385;-0,4051;-0,3713;0,8540;1,016
1.069274615;-0,4056;-0,3840;0,8095;0,983
1.079288846;-0,4381;-0,4211;0,7445;0,961
1.080213;-0,4911;-0,4174;0,7152;0,963
1.090432385;-0,5260;-0,4590;0,7543;1,028
1.091296923;-0,5383;-0,4607;0,7326;1,019
1.099722154;-0,5465;-0,4721;0,7680;1,054
1.100324077;-0,5318;-0,4465;0,8058;1,064
1.110207077;-0,5206;-0,4363;0,8240;1,068
1.111370846;-0,4977;-0,4213;0,8594;1,079
1.120117231;-0,5067;-0,4234;0,8452;1,073
1.120794846;-0,5129;-0,4455;0,7983;1,048
1.130272923;-0,5206;-0,4446;0,7648;1,026
1.131270385;-0,4980;-0,4260;0,7618;1,005
1.140955231;-0,4752;-0,3959;0,7602;0,980
1.142010615;-0,4519;-0,3512;0,7917;0,977
1.150837231;-0,4368;-0,3258;0,8149;0,980
1.151317308;-0,4358;-0,3072;0,8471;1,001
1.161320769;-0,4381;-0,2988;0,8738;1,022
1.162227692;-0,4530;-0,3023;0,8880;1,042
1.171415;-0,4764;-0,3188;0,8782;1,049
1.172281923;-0,4936;-0,3242;0,8762;1,057
1.181820846;-0,4786;-0,3232;0,8906;1,061
1.182860154;-0,4703;-0,3310;0,9009;1,069
1.192013846;-0,4571;-0,3278;0,8936;1,056
1.192939154;-0,4300;-0,3085;0,8726;1,020
1.202096462;-0,4202;-0,2970;0,8454;0,990
1.202676615;-0,4430;-0,2980;0,8114;0,971
1.212801;-0,4969;-0,2823;0,7797;0,967
1.213820077;-0,5463;-0,2643;0,7558;0,969
1.223819385;-0,5467;-0,2371;0,7429;0,952
1.224747154;-0,4906;-0,2371;0,7108;0,896
1.233188538;-0,4207;-0,2477;0,7042;0,857
1.233945846;-0,3555;-0,2641;0,7236;0,848
1.243278769;-0,3152;-0,2660;0,7490;0,855
1.244206615;-0,3100;-0,2589;0,7572;0,858
1.253481308;-0,2781;-0,2506;0,7280;0,819
1.253997923;-0,2404;-0,2352;0,7546;0,826
1.264010154;-0,1959;-0,2760;0,7585;0,831
1.265497692;-0,2071;-0,3139;0,6754;0,773
1.274232231;-0,2790;-0,3519;0,6183;0,764
1.275332846;-0,3130;-0,3869;0,6360;0,808
1.284398385;-0,3279;-0,3722;0,5591;0,747
1.285048846;-0,3328;-0,3999;0,6432;0,827
1.294541615;-0,3674;-0,4282;0,6922;0,893
1.295442923;-0,3874;-0,4297;0,6864;0,898
1.309102462;-0,3953;-0,4617;0,7292;0,949
1.310269846;-0,3672;-0,4407;0,7404;0,937
1.315362615;-0,3410;-0,4221;0,7907;0,959
1.316386846;-0,3289;-0,4467;0,8039;0,977
1.325582846;-0,3257;-0,4702;0,8037;0,986
1.326549385;-0,3317;-0,4705;0,8061;0,991
1.335633769;-0,3518;-0,4595;0,8347;1,016
1.336243154;-0,3592;-0,4488;0,7646;0,957
1.346049769;-0,4740;-0,5191;0,9781;1,204
1.347234;-0,9469;-0,7593;1,4713;1,907
1.356199;-0,9431;-0,9530;1,5403;2,042
1.357375077;-0,9621;-1,0167;1,5428;2,083
1.366338769;-0,9978;-0,9582;1,3446;1,929
1.367031846;-0,8984;-0,8641;1,0497;1,630
1.377045385;-0,7598;-0,7673;0,8014;1,345
1.378300462;-0,6626;-0,6882;0,6368;1,148
1.387223308;-0,5937;-0,6144;0,4876;0,984
1.388091769;-0,5323;-0,5467;0,3956;0,860
1.397067462;-0,5209;-0,5045;0,2794;0,777
1.398284769;-0,4887;-0,4810;0,2256;0,722
1.407507769;-0,4645;-0,4932;0,2964;0,739
1.408582;-0,4473;-0,5126;0,2926;0,741
1.417749231;-0,4468;-0,5228;0,3295;0,763
1.418461231;-0,4740;-0,5318;0,3260;0,783
1.427797692;-0,4869;-0,5294;0,3751;0,811
1.428532077;-0,4791;-0,5142;0,3532;0,787
1.442743692;-0,4554;-0,4646;0,3392;0,734
1.443728154;-0,3899;-0,4133;0,3924;0,691
1.449117692;-0,3613;-0,3779;0,4348;0,680
1.449801846;-0,3406;-0,3379;0,5896;0,760
1.459000538;-0,2788;-0,3036;0,7824;0,884
1.459957231;-0,2318;-0,3014;0,9390;1,013
1.469054308;-0,2490;-0,3239;0,9873;1,069
1.469718846;-0,2979;-0,3640;1,0077;1,112
1.479783769;-0,3692;-0,4190;1,0629;1,201
1.481164769;-0,4669;-0,4761;1,1098;1,295
1.489576077;-0,5637;-0,5210;1,1166;1,355
1.490830692;-0,6611;-0,5690;1,0665;1,378
1.499657385;-0,7207;-0,6070;0,9801;1,360
1.500271538;-0,7540;-0,6230;0,8892;1,322
1.510427;-0,7708;-0,6415;0,8144;1,292
1.511450615;-0,7777;-0,6586;0,7514;1,266
1.520248923;-0,8031;-0,6557;0,7026;1,252
1.521024385;-0,7923;-0,6368;0,6207;1,191
1.530583615;-0,7622;-0,6021;0,5445;1,114
1.531595385;-0,7586;-0,5569;0,5589;1,095
1.541363;-0,7247;-0,5262;0,6148;1,086
1.542534308;-0,6697;-0,4996;0,6605;1,065
1.551043462;-0,6315;-0,5169;0,7113;1,083
1.551678462;-0,6122;-0,5287;0,7714;1,118
1.561358538;-0,5749;-0,5206;0,8203;1,129
1.562575231;-0,5336;-0,4976;0,8277;1,103
1.572856923;-0,5451;-0,4835;0,8473;1,118
1.574223385;-0,5986;-0,4746;0,8726;1,160
1.582145538;-0,6401;-0,4724;0,8892;1,193
1.582863538;-0,6648;-0,4795;0,8997;1,217
1.592455769;-0,6682;-0,4717;0,9080;1,222
1.593407769;-0,6718;-0,4727;0,8911;1,212
1.603035231;-0,6743;-0,4981;0,8513;1,195
1.603623769;-0,7012;-0,5333;0,8261;1,208
1.612691769;-0,7235;-0,5716;0,7760;1,205
1.613797538;-0,7554;-0,6109;0,7345;1,218
1.622807846;-0,7400;-0,5990;0,7155;1,191
1.623661462;-0,7430;-0,5860;0,6998;1,177
1.633132615;-0,7671;-0,5496;0,6751;1,160
1.633972769;-0,8129;-0,5105;0,6427;1,155
1.644110462;-0,8365;-0,4661;0,5960;1,128
1.645406923;-0,8514;-0,4294;0,5582;1,105
1.653862385;-0,8348;-0,3831;0,5276;1,059
1.654598385;-0,7869;-0,3391;0,4972;0,991
1.664054538;-0,7728;-0,3129;0,4827;0,963
1.664999538;-0,7920;-0,2914;0,4670;0,965
1.674601769;-0,8419;-0,2550;0,4154;0,973
1.675513615;-0,8722;-0,2086;0,3893;0,978
1.684748077;-0,8807;-0,1802;0,3800;0,976
1.685425846;-0,8573;-0,1749;0,3961;0,960
1.694916385;-0,7076;-0,1504;0,5227;0,892
1.695972538;-0,6028;-0,1118;0,5489;0,823
1.705623385;-0,5553;-0,1074;0,6050;0,828
1.706950615;-0,5663;-0,1458;0,6896;0,904
1.715277846;-0,6186;-0,1756;0,7306;0,973
1.715979769;-0,7021;-0,1868;0,7113;1,017
1.725475769;-0,8776;-0,1812;0,7143;1,146
1.726325077;-0,9271;-0,1778;0,6891;1,169
1.735992462;-0,9057;-0,1800;0,6412;1,124
1.736744615;-0,8581;-0,1502;0,5198;1,014
1.746340692;-0,8097;-0,1380;0,4531;0,938
1.747774231;-0,8199;-0,1927;0,4602;0,960
1.756295077;-0,8150;-0,2443;0,4012;0,941
1.757141615;-0,7557;-0,2641;0,3106;0,859
1.766519692;-0,7412;-0,2555;0,3033;0,841
1.767172;-0,7579;-0,2734;0,3372;0,873
1.777063538;-0,7686;-0,2911;0,3553;0,895
1.778490846;-0,6380;-0,4023;0,1345;0,766
1.788547538;-0,6948;-0,4204;0,2952;0,864
1.789568231;-0,7283;-0,3982;0,3272;0,892
1.797410308;-0,7799;-0,4080;0,3524;0,948
1.798192846;-0,7605;-0,4178;0,3153;0,923
1.807794692;-0,7950;-0,4104;0,3661;0,967
1.808559692;-0,7303;-0,3577;0,4294;0,920
1.818047;-0,6706;-0,3232;0,4091;0,849
1.818717923;-0,6105;-0,2491;0,4128;0,778
1.828470846;-0,5732;-0,2208;0,3717;0,718
1.829247462;-0,5318;-0,1765;0,4210;0,701
1.839236923;-0,5742;-0,1429;0,4049;0,717
1.839955077;-0,6382;-0,1404;0,3854;0,759
1.849205154;-0,7061;-0,1551;0,3942;0,823
1.849938077;-0,8099;-0,1870;0,3737;0,911
1.859240769;-0,8779;-0,2149;0,3905;0,985
1.859956077;-0,9189;-0,2491;0,4262;1,043
1.869240615;-0,8873;-0,2433;0,4343;1,017
1.870197;-0,8138;-0,2022;0,4159;0,936
1.879518692;-0,7430;-0,1761;0,3835;0,854
1.880362385;-0,6863;-0,1460;0,3239;0,773
1.889759923;-0,6646;-0,1511;0,3029;0,746
1.890671769;-0,6526;-0,1636;0,2682;0,724
1.900101154;-0,6802;-0,2015;0,2351;0,747
1.900673923;-0,7251;-0,2577;0,2735;0,817
1.910646154;-0,7857;-0,3276;0,2894;0,899
1.911434308;-0,8495;-0,4092;0,2589;0,978
1.921414;-0,9318;-0,4856;0,1939;1,069
1.922363692;-1,0574;-0,5880;0,1177;1,216
1.931154615;-1,1405;-0,6955;-0,0105;1,336
1.931778154;-1,1131;-0,7229;-0,0301;1,328
1.94102;-1,0957;-0,7283;-0,0054;1,316
1.941990538;-1,0240;-0,6337;0,0560;1,205
1.951648308;-0,9674;-0,5210;0,2305;1,123
1.952301462;-0,9184;-0,4316;0,3956;1,089
1.961791538;-0,8812;-0,3244;0,4993;1,064
1.962564077;-0,9343;-0,2489;0,5158;1,096
1.972028;-1,0014;-0,1854;0,4804;1,126
1.972844923;-1,0179;-0,1721;0,5149;1,154
1.982193846;-0,9618;-0,2477;0,5303;1,126
1.982836462;-0,8881;-0,3178;0,4623;1,050
1.992483692;-0,8735;-0,3603;0,4037;1,027
1.993148538;-0,9122;-0,4118;0,3954;1,076
2.007262462;-0,9118;-0,4467;0,3751;1,082
2.007982769;-0,8989;-0,4624;0,3409;1,067
2.012845;-0,9900;-0,5440;0,2701;1,161
2.013753;-1,0477;-0,6090;0,2903;1,246
2.023139077;-1,0566;-0,6173;0,3138;1,263
2.023756385;-1,0410;-0,6310;0,2815;1,249
2.033571;-0,9543;-0,5807;0,2682;1,149
2.034377692;-0,9045;-0,5653;0,2559;1,097
2.043922692;-0,8346;-0,5291;0,2967;1,032
2.044712615;-0,8532;-0,4888;0,3131;1,032
2.054408615;-0,8111;-0,4180;0,3087;0,963
2.055224692;-0,7967;-0,3738;0,3311;0,940
2.064242077;-0,8011;-0,3508;0,3658;0,948
2.064883692;-0,7889;-0,3391;0,3863;0,942
2.074519077;-0,7735;-0,3170;0,4020;0,928
2.075231538;-0,7430;-0,2755;0,4191;0,896
2.084913846;-0,7398;-0,2723;0,4452;0,905
2.085712769;-0,7435;-0,2904;0,4956;0,940
2.095130385;-0,7696;-0,3473;0,6055;1,039
2.095908385;-0,8761;-0,4278;0,6732;1,185
2.105475231;-0,9672;-0,5140;0,5652;1,233
2.106431385;-0,9988;-0,5426;0,4499;1,222
2.115400846;-0,9816;-0,5033;0,3686;1,163
2.115845;-0,9367;-0,4593;0,3272;1,093
2.125894231;-0,8735;-0,4185;0,3465;1,029
2.126745538;-0,8243;-0,3608;0,3724;0,974
2.139575538;-0,7710;-0,3591;0,3612;0,924
2.140536385;-0,7227;-0,3488;0,3630;0,881
2.146678;-0,7041;-0,3524;0,3485;0,861
2.147281462;-0,7230;-0,3195;0,3182;0,852
2.156623846;-0,6890;-0,2689;0,3348;0,812
2.157938692;-0,6746;-0,2704;0,3849;0,822
2.167106615;-0,7102;-0,3293;0,4438;0,900
2.167680769;-0,7242;-0,3669;0,4526;0,929
2.177553462;-0,7371;-0,4033;0,4201;0,939
2.179352154;-0,7227;-0,4016;0,3991;0,918
2.187951231;-0,7235;-0,3982;0,3817;0,910
2.189173923;-0,7195;-0,4001;0,3949;0,913
2.197891385;-0,7828;-0,4460;0,3327;0,960
2.198837154;-0,8185;-0,5103;0,3008;1,010
2.208096154;-0,8439;-0,5678;0,2671;1,052
2.209009154;-0,8178;-0,6183;0,3206;1,074
2.218444923;-0,8162;-0,6505;0,3441;1,099
2.219334769;-0,8221;-0,6424;0,2847;1,082
2.228501538;-0,8400;-0,6119;0,2894;1,079
2.229591077;-0,8610;-0,6041;0,2899;1,091
2.238860154;-0,8945;-0,5890;0,2864;1,109
2.239912692;-0,9194;-0,5907;0,2722;1,126
2.249202;-0,9194;-0,6037;0,3092;1,142
2.249966462;-0,9374;-0,6109;0,3502;1,172
2.259470462;-0,9084;-0,5907;0,3681;1,144
2.260461077;-0,8710;-0,5646;0,3372;1,091
2.272696231;-0,8243;-0,5218;0,2882;1,017
2.273783692;-0,8031;-0,4781;0,2512;0,968
2.280058769;-0,7456;-0,4033;0,2137;0,874
2.280682538;-0,7396;-0,3581;0,1874;0,843
2.290069923;-0,8131;-0,4116;0,2701;0,951
2.290853538;-0,9509;-0,5846;0,2835;1,152
2.300372;-0,9829;-0,6894;0,2969;1,237
2.301065385;-0,9650;-0,7160;0,3146;1,242
2.310687154;-0,9438;-0,6911;0,3573;1,223
2.312085538;-0,9069;-0,6674;0,3977;1,194
2.321119308;-0,8668;-0,6283;0,3593;1,129
2.322541308;-0,8116;-0,5965;0,3815;1,077
2.331591308;-0,7662;-0,5634;0,3817;1,025
2.332185308;-0,7669;-0,5589;0,4250;1,040
2.342100538;-0,7170;-0,5371;0,3922;0,978
2.343233538;-0,6934;-0,5238;0,4198;0,965
2.353411;-0,7016;-0,5609;0,4392;1,000
2.354623538;-0,7232;-0,5755;0,4513;1,029
2.362523154;-0,8062;-0,6168;0,4553;1,113
2.363125538;-0,8385;-0,6379;0,4472;1,145
2.372281692;-0,8194;-0,6608;0,4238;1,135
2.373198462;-0,8810;-0,7509;0,3194;1,201
2.382563615;-0,9118;-0,8492;0,2158;1,265
2.383295308;-0,8873;-0,8699;0,2626;1,270
2.393242462;-0,8656;-0,8695;0,3956;1,289
2.395227539;-0,8856;-0,8650;0,5315;1,347
2.403243077;-0,9159;-0,8282;0,5769;1,363
2.404495539;-0,8719;-0,7248;0,5505;1,260
2.413376846;-0,7857;-0,5767;0,5200;1,105
2.414375923;-0,7456;-0,4998;0,4972;1,026
2.424913539;-0,7339;-0,4688;0,5276;1,018
2.426355539;-0,7181;-0,4556;0,5610;1,019
2.433895539;-0,6853;-0,4534;0,5454;0,986
2.434560846;-0,6878;-0,4730;0,4670;0,956
2.444353154;-0,6900;-0,4917;0,3353;0,911
2.445611077;-0,7037;-0,5140;0,1734;0,888
2.454530539;-0,7144;-0,5310;0,1382;0,901
2.455478154;-0,7339;-0,5164;0,1140;0,905
2.464700308;-0,7537;-0,4979;0,1077;0,910
2.465325846;-0,7980;-0,4873;0,0984;0,940
2.475361077;-0,8109;-0,4905;0,1184;0,955
2.476473692;-0,7955;-0,5140;0,1885;0,966
2.486473539;-0,7857;-0,5347;0,2752;0,989
2.487497769;-0,7823;-0,5218;0,3676;1,010
2.495679231;-0,7726;-0,5012;0,3964;1,003
2.496288769;-0,7766;-0,4766;0,3896;0,991
2.505957462;-0,8078;-0,4721;0,3993;1,017
2.507308615;-0,8131;-0,4634;0,3961;1,016
2.516246846;-0,8383;-0,4619;0,3670;1,025
2.517130462;-0,8553;-0,4556;0,3409;1,027
2.526548385;-0,8598;-0,4478;0,3521;1,031
2.527393;-0,8421;-0,4282;0,3516;1,008
2.541211769;-0,8065;-0,4055;0,3472;0,967
2.542647154;-0,7708;-0,3913;0,3218;0,922
2.547127846;-0,7310;-0,3891;0,3082;0,884
2.548003462;-0,6976;-0,3933;0,3057;0,857
2.557198692;-0,6727;-0,4033;0,2996;0,840
2.558193077;-0,6562;-0,4111;0,3053;0,832
2.567621231;-0,6364;-0,4050;0,3057;0,814
2.568341462;-0,6310;-0,4180;0,3113;0,818
2.577849;-0,6526;-0,4262;0,3069;0,838
2.579633077;-0,6731;-0,4343;0,3085;0,858
2.588172077;-0,6727;-0,4339;0,2957;0,853
2.589105539;-0,6706;-0,4378;0,2962;0,854
2.598119231;-0,6900;-0,4488;0,2859;0,871
2.598733231;-0,6968;-0,4472;0,2573;0,867
2.608255231;-0,6963;-0,4355;0,2481;0,858
2.609233846;-0,6968;-0,4387;0,2498;0,860
2.619687615;-0,6631;-0,4407;0,2317;0,829
2.621038539;-0,6516;-0,4453;0,2153;0,818
2.629084615;-0,6093;-0,4617;0,2176;0,795
2.630252462;-0,5835;-0,4839;0,2000;0,784
2.639091462;-0,5563;-0,5279;0,1785;0,787
2.640015769;-0,5197;-0,5572;0,1755;0,782
2.649307615;-0,4559;-0,6114;0,2305;0,797
2.650141462;-0,4268;-0,6542;0,2447;0,819
2.659762462;-0,4011;-0,6880;0,2533;0,836
