time,gFx,gFy,gFz,gFTotal
1.818071842,0.958,0.667,0.252,1.194
1.828382015,0.92,0.713,0.24,1.188
1.838171005,0.867,0.735,0.185,1.152
1.848188877,0.828,0.699,0.113,1.089
1.859494925,0.826,0.69,0.147,1.086
1.87635088,0.758,0.696,0.187,1.046
1.88161397,0.677,0.697,0.203,0.993
1.887919903,0.617,0.714,0.198,0.964
1.898620129,0.571,0.727,0.196,0.945
1.908021927,0.578,0.762,0.19,0.975
1.91829586,0.646,0.822,0.169,1.059
1.92876482,0.728,0.904,0.14,1.169
1.938019037,0.758,0.952,0.113,1.222
1.948359013,0.755,0.937,0.088,1.207
1.959908009,0.757,0.849,0.007,1.137
1.977334023,0.759,0.653,0.088,1.005
1.981524944,0.759,0.653,0.088,1.005
1.988171101,0.746,0.628,0.23,1.002
1.998631001,0.734,0.6,0.211,0.971
2.008462906,0.715,0.557,0.23,0.935
2.018270016,0.73,0.555,0.247,0.95
2.029341936,0.762,0.587,0.242,0.992
2.038189888,0.778,0.6,0.226,1.008
2.048564911,0.766,0.604,0.207,0.997
2.059415817,0.737,0.625,0.212,0.989
2.075510979,0.683,0.645,0.236,0.969
2.080183983,0.614,0.646,0.261,0.929
2.08852911,0.539,0.642,0.256,0.876
2.098743916,0.465,0.63,0.17,0.801
2.108324051,0.369,0.635,0.114,0.743
2.118477821,0.28,0.665,0.098,0.728
2.129076004,0.225,0.732,0.057,0.768
2.139101028,0.188,0.815,0.005,0.836
2.148436069,0.282,0.814,-0.066,0.864
2.159649849,0.35,0.797,-0.122,0.879
2.175704002,0.375,0.88,-0.134,0.966
2.181408882,0.425,0.934,-0.133,1.035
2.188664913,0.458,0.971,-0.125,1.081
2.198729038,0.57,1.1,-0.119,1.245
2.208204031,0.58,1.167,-0.126,1.309
2.218117952,0.428,1.053,-0.068,1.139
2.229202986,0.398,1.024,-0.034,1.099
2.238601923,0.452,1.027,-0.054,1.123
2.248878956,0.457,0.977,-0.067,1.081
2.259677887,0.416,0.898,-0.076,0.993
2.275882959,0.389,0.842,-0.065,0.93
2.28096199,0.373,0.797,-0.044,0.881
2.288923979,0.376,0.777,-0.019,0.863
2.298707962,0.398,0.785,0.005,0.88
2.308939934,0.432,0.811,0.001,0.919
2.319100857,0.483,0.855,0.002,0.982
2.329396009,0.527,0.907,0.024,1.049
2.338812828,0.545,0.944,0.05,1.091
2.348548889,0.541,0.976,0.078,1.119
2.359887123,0.515,0.987,0.098,1.118
2.376473904,0.48,0.982,0.101,1.098
2.381853104,0.452,0.976,0.086,1.079
2.38915205,0.453,0.991,0.062,1.091
2.399021149,0.468,1.008,0.035,1.112
2.409022808,0.469,0.966,-0.011,1.074
2.419005871,0.479,0.901,-0.052,1.022
2.429554939,0.425,0.873,-0.066,0.973
2.439188957,0.388,0.867,-0.047,0.951
2.448946953,0.378,0.867,-0.002,0.946
2.460199833,0.374,0.874,0.042,0.952
2.476511002,0.367,0.866,0.083,0.944
2.481676102,0.345,0.844,0.111,0.919
2.489253044,0.312,0.814,0.099,0.877
2.499423981,0.283,0.785,0.069,0.837
2.509158134,0.285,0.785,0.037,0.836
2.519424915,0.293,0.784,0.004,0.837
2.52967,0.288,0.767,-0.026,0.82
2.539332867,0.274,0.753,-0.038,0.802
2.549521923,0.261,0.774,-0.017,0.817
2.560535908,0.243,0.796,0.012,0.832
2.57701683,0.224,0.803,0.017,0.834
2.581665039,0.213,0.812,0.024,0.84
2.589550018,0.199,0.821,0.064,0.847
2.599432945,0.187,0.829,0.152,0.863
2.609302998,0.251,0.911,0.143,0.956
2.619531155,0.323,0.986,0.072,1.04
2.629704952,0.35,1.006,-0.001,1.065
2.639475822,0.339,0.995,-0.089,1.055
2.649740934,0.29,0.926,-0.123,0.978
2.660440922,0.234,0.838,-0.12,0.878
2.677029133,0.187,0.765,-0.074,0.791
2.682163954,0.17,0.79,-0.021,0.808
2.689772129,0.184,0.933,0.003,0.951
2.699779034,0.201,1.106,0.004,1.124
2.709602833,0.223,1.272,-0.036,1.292
2.719843864,0.24,1.416,-0.08,1.438
2.729967117,0.213,1.509,-0.053,1.525
2.739892006,0.167,1.542,0.018,1.551
2.74981308,0.115,1.501,0.087,1.508
2.760937929,0.058,1.39,0.134,1.398
2.778431892,0.003,1.249,0.123,1.255
2.783456802,-0.045,1.108,0.044,1.11
2.789830923,-0.085,1.005,-0.002,1.009
2.799796104,-0.119,0.918,-0.016,0.926
2.809909821,-0.131,0.858,-0.046,0.869
2.819652081,-0.131,0.842,-0.066,0.855
2.830234051,-0.134,0.853,-0.072,0.866
2.83940196,-0.13,0.891,-0.074,0.903
2.850013018,-0.113,0.956,-0.062,0.965
2.861727953,-0.098,1.017,-0.026,1.022
2.880597115,-0.066,1.07,0.035,1.073
2.882302999,-0.066,1.07,0.035,1.073
2.890153885,-0.045,1.06,0.039,1.062
2.900149822,-0.025,1.039,0.023,1.04
2.909894943,-0.022,1.007,-0.006,1.007
2.919745922,-0.022,0.982,-0.028,0.983
2.930448055,-0.013,0.98,-0.033,0.981
2.940363884,0.008,0.986,-0.023,0.986
2.950361013,0.024,0.985,-0.008,0.985
2.961910009,0.025,0.984,0.009,0.984
2.981207848,-0.023,1.001,0.003,1.001
2.982838154,-0.023,1.001,0.003,1.001
2.99018693,-0.04,1.002,-0.028,1.003
3.000363827,-0.047,0.991,-0.041,0.993
3.010432005,-0.051,0.972,-0.041,0.974
3.020903111,-0.048,0.967,-0.035,0.969
3.030813932,-0.039,0.979,-0.031,0.98
3.040674925,-0.036,0.99,-0.026,0.991
3.050548077,-0.038,0.995,-0.021,0.996
3.062207937,-0.04,0.993,-0.021,0.994
3.080832958,-0.049,0.979,-0.024,0.981
3.082376957,-0.049,0.979,-0.024,0.981
3.089991093,-0.054,0.976,-0.024,0.978
3.100515842,-0.059,0.976,-0.02,0.978
3.110846043,-0.061,0.979,-0.015,0.981
3.120625973,-0.061,0.993,-0.009,0.995
3.130972862,-0.063,1.004,-0.001,1.006
3.140635967,-0.069,1.003,0.004,1.005
3.150786877,-0.075,1,0.005,1.003
3.162590027,-0.08,0.996,-0.001,0.999
3.182204962,-0.089,0.984,-0.016,0.988
3.183336973,-0.089,0.984,-0.016,0.988
3.190680027,-0.089,0.986,-0.021,0.99
3.20103693,-0.083,0.991,-0.022,0.995
3.211216927,-0.058,0.997,-0.015,0.999
3.220883846,-0.027,0.997,-0.003,0.997
3.231029034,-0.006,0.989,0.006,0.989
3.241289139,0.001,0.974,0.01,0.974
3.250997066,0.005,0.972,0.006,0.972
3.262880802,0.024,0.99,-0.004,0.99
3.282439947,0.109,1.028,0.008,1.034
3.28311801,0.109,1.028,0.008,1.034
3.290930986,0.136,1.038,0.018,1.047
3.301654816,0.13,1.038,0.021,1.046
3.310409069,0.102,1.041,0.006,1.046
