time;gFx;gFy;gFz;TgF
0.094323073;-0,1632;0,2785;1,0938;1,138
0.097400312;-0,1520;0,2729;1,0950;1,136
0.09907375;-0,1424;0,2668;1,0972;1,135
0.101392969;-0,1329;0,2617;1,1002;1,136
0.103964062;-0,1270;0,2567;1,1014;1,135
0.10934526;-0,1229;0,2499;1,0997;1,131
0.109606667;-0,1209;0,2416;1,0926;1,123
0.112393698;-0,1168;0,2311;1,0831;1,111
0.113747604;-0,1156;0,2201;1,0709;1,096
0.116266406;-0,1168;0,2079;1,0579;1,081
0.118519583;-0,1192;0,1964;1,0420;1,064
0.121300417;-0,1231;0,1822;1,0262;1,047
0.12439651;-0,1229;0,1691;1,0083;1,027
0.126001615;-0,1224;0,1590;0,9861;1,003
0.12858474;-0,1241;0,1481;0,9624;0,979
0.130800833;-0,1246;0,1402;0,9377;0,954
0.13339526;-0,1229;0,1334;0,9133;0,928
0.136682917;-0,1197;0,1251;0,8901;0,904
0.13806474;-0,1163;0,1217;0,8654;0,879
0.140874531;-0,1116;0,1134;0,8393;0,852
0.14303026;-0,1051;0,1060;0,8121;0,823
0.145646406;-0,0999;0,1038;0,7843;0,795
0.148192448;-0,0904;0,1011;0,7552;0,764
0.1504425;-0,0784;0,1029;0,7291;0,738
0.153060729;-0,0620;0,1053;0,7029;0,710
0.155261979;-0,0423;0,1129;0,6812;0,688
0.157784896;-0,0237;0,1219;0,6646;0,672
0.160253437;-0,0071;0,1348;0,6524;0,662
0.162746615;0,0110;0,1515;0,6470;0,660
0.165147604;0,0249;0,1688;0,6460;0,664
0.167567292;0,0401;0,1864;0,6507;0,673
0.170038177;0,0589;0,2050;0,6599;0,689
0.172505625;0,0784;0,2233;0,6741;0,709
0.175011042;0,0989;0,2423;0,6942;0,736
0.17735724;0,1214;0,2607;0,7186;0,768
0.179798177;0,1446;0,2758;0,7433;0,800
0.182217031;0,1644;0,2890;0,7672;0,830
0.184744635;0,1818;0,2980;0,7909;0,858
0.187377917;0,1986;0,3049;0,8141;0,885
0.189518594;0,2145;0,3071;0,8319;0,906
0.193156406;0,2243;0,3095;0,8481;0,924
0.196983958;0,2353;0,3098;0,8615;0,939
0.197241823;0,2423;0,3088;0,8708;0,948
0.19964625;0,2458;0,3083;0,8796;0,957
0.201806667;0,2489;0,3110;0,8884;0,967
0.204410521;0,2494;0,3095;0,8952;0,973
0.208049375;0,2475;0,3068;0,9038;0,979
0.209294896;0,2462;0,3017;0,9145;0,987
0.211915677;0,2440;0,2941;0,9265;0,996
0.214277812;0,2431;0,2861;0,9377;1,003
0.216538177;0,2399;0,2780;0,9453;1,008
0.218941042;0,2328;0,2656;0,9455;1,003
0.221824219;0,2243;0,2526;0,9419;0,994
0.224346667;0,2093;0,2360;0,9336;0,979
0.227333281;0,1935;0,2201;0,9204;0,960
0.228855365;0,1786;0,2047;0,9023;0,936
0.231268542;0,1637;0,1930;0,8825;0,912
0.233812917;0,1510;0,1805;0,8603;0,886
0.236157031;0,1417;0,1703;0,8376;0,860
0.238698281;0,1339;0,1634;0,8139;0,835
0.241081562;0,1248;0,1566;0,7858;0,805
0.243578021;0,1168;0,1485;0,7582;0,776
0.24625875;0,1090;0,1419;0,7301;0,746
0.248490104;0,1043;0,1339;0,6993;0,714
0.250934167;0,0982;0,1270;0,6695;0,683
0.253288646;0,0967;0,1273;0,6377;0,652
0.255763333;0,0943;0,1322;0,6109;0,626
0.258321458;0,0874;0,1322;0,5854;0,601
0.260715208;0,0830;0,1295;0,5564;0,572
0.263252917;0,0796;0,1265;0,5388;0,553
0.265445469;0,0743;0,1258;0,5300;0,544
0.268093333;0,0647;0,1248;0,5278;0,541
0.270484531;0,0545;0,1231;0,5295;0,541
0.273130781;0,0445;0,1229;0,5341;0,545
0.275414896;0,0411;0,1265;0,5437;0,555
0.277856302;0,0457;0,1336;0,5556;0,568
0.280292604;0,0579;0,1437;0,5708;0,586
0.282828177;0,0828;0,1605;0,5879;0,609
0.285150469;0,1134;0,1803;0,6077;0,638
0.287656771;0,1473;0,2038;0,6333;0,675
0.290365208;0,1788;0,2309;0,6678;0,722
0.293697448;0,2089;0,2585;0,7122;0,779
0.295706823;0,2406;0,2846;0,7613;0,841
0.298112135;0,2734;0,3105;0,8178;0,909
0.299823958;0,3085;0,3366;0,8727;0,978
0.302444114;0,3464;0,3579;0,9248;1,043
0.304715833;0,3848;0,3762;0,9695;1,101
0.307550833;0,4229;0,3945;1,0051;1,152
0.309648177;0,4566;0,4119;1,0308;1,192
0.312356667;0,4805;0,4253;1,0423;1,216
0.314574635;0,4989;0,4331;1,0398;1,224
0.316964792;0,5084;0,4395;1,0232;1,216
0.319415052;0,5108;0,4483;0,9966;1,198
0.321956198;0,5069;0,4576;0,9609;1,171
0.324489219;0,4976;0,4686;0,9167;1,135
0.327097812;0,4808;0,4830;0,8681;1,095
0.329295573;0,4612;0,4981;0,8124;1,051
0.331832135;0,4387;0,5111;0,7562;1,005
0.3340775;0,4175;0,5262;0,6983;0,961
0.336607083;0,3970;0,5382;0,6431;0,920
0.338939531;0,3823;0,5504;0,5876;0,884
0.341826406;0,3733;0,5609;0,5349;0,853
0.344046614;0,3662;0,5697;0,4826;0,824
0.347195833;0,3601;0,5741;0,4352;0,798
0.348890885;0,3528;0,5748;0,3951;0,774
0.351300677;0,3469;0,5731;0,3687;0,758
0.353681823;0,3445;0,5709;0,3580;0,750
0.356259948;0,3437;0,5687;0,3582;0,748
0.358934948;0,3454;0,5651;0,3714;0,752
0.361197239;0,3518;0,5604;0,4047;0,768
0.36360776;0,3601;0,5519;0,4516;0,791
0.366182708;0,3698;0,5411;0,5090;0,822
0.368625364;0,3806;0,5291;0,5727;0,860
0.370878646;0,3941;0,5179;0,6446;0,908
0.373270885;0,4109;0,5042;0,7257;0,967
0.375966094;0,4263;0,4884;0,8168;1,035
0.378437031;0,4419;0,4754;0,9155;1,114
0.380794948;0,4588;0,4644;1,0183;1,202
0.383062656;0,4756;0,4578;1,1173;1,290
0.385496927;0,4925;0,4524;1,2094;1,374
0.38817526;0,5042;0,4488;1,2868;1,445
0.393685312;0,5199;0,4466;1,3574;1,513
0.394177708;0,5330;0,4410;1,4183;1,570
0.397657031;0,5465;0,4361;1,4683;1,619
0.398021614;0,5604;0,4324;1,5101;1,660
0.400832135;0,5753;0,4270;1,5529;1,703
0.402757292;0,5902;0,4219;1,5888;1,739
0.40509;0,6088;0,4246;1,6081;1,763
0.408090417;0,6230;0,4305;1,6103;1,772
0.410460104;0,6308;0,4353;1,6110;1,776
0.412596198;0,6308;0,4341;1,6215;1,785
0.415004479;0,6232;0,4329;1,6418;1,801
0.417585625;0,6097;0,4366;1,6547;1,809
0.419832083;0,6171;0,4439;1,6181;1,780
0.422183437;0,6835;0,4622;1,4784;1,685
0.424783073;0,8318;0,5023;1,2291;1,558
0.427610521;0,9146;0,5492;1,0415;1,481
0.430240417;0,8240;0,5743;0,9946;1,404
0.432175729;0,6831;0,5809;0,9585;1,304
0.434515625;0,6002;0,5792;0,8542;1,185
0.437015469;0,5734;0,5753;0,7210;1,077
0.439375417;0,5675;0,5675;0,6016;0,994
0.442054531;0,5619;0,5629;0,5219;0,942
0.444790208;0,5687;0,5670;0,4694;0,921
0.447195937;0,5841;0,5741;0,4372;0,919
0.449224635;0,5914;0,5731;0,4428;0,926
0.451667969;0,5804;0,5614;0,4951;0,938
0.454127917;0,5489;0,5355;0,5852;0,956
0.456738594;0,5089;0,5079;0,6900;0,988
0.45931625;0,4708;0,4825;0,7951;1,034
0.462034948;0,4360;0,4556;0,8910;1,084
0.464166719;0,4041;0,4270;0,9663;1,123
0.467350469;0,3696;0,3933;1,0225;1,149
0.469006354;0,3325;0,3518;1,0613;1,159
0.471802812;0,2927;0,3058;1,0960;1,168
0.474314323;0,2575;0,2602;1,1402;1,191
0.476553594;0,2272;0,2238;1,1984;1,234
0.479178229;0,2130;0,2025;1,2568;1,285
0.481442187;0,2135;0,1937;1,3037;1,329
0.483887708;0,2216;0,1920;1,3342;1,360
0.48624401;0,2338;0,1927;1,3484;1,376
0.488673385;0,2492;0,1984;1,3533;1,384
0.490987448;0,2695;0,2101;1,3569;1,393
0.493595052;0,3037;0,2335;1,3694;1,416
0.495957083;0,3564;0,2746;1,3923;1,456
0.498710937;0,4043;0,2900;1,3767;1,457
0.500622708;0,4280;0,2695;1,3437;1,428
0.503069167;0,4209;0,2284;1,3369;1,413
0.505589792;0,3884;0,1754;1,3594;1,418
0.509806406;0,3564;0,1207;1,3806;1,424
0.510631198;0,3669;0,0963;1,3427;1,388
0.513538906;0,3948;0,0975;1,2822;1,338
0.515544375;0,4038;0,1063;1,2407;1,302
0.517962292;0,4070;0,1285;1,1959;1,262
0.520184896;0,4116;0,1659;1,1329;1,209
0.522673906;0,4170;0,2194;1,0594;1,152
0.525306354;0,4282;0,2870;0,9780;1,098
0.528064531;0,4356;0,3603;0,9045;1,058
0.530331666;0,4476;0,4305;0,8432;1,039
0.532546823;0,4634;0,4928;0,7909;1,033
0.534967969;0,4754;0,5411;0,7486;1,031
0.537494948;0,4825;0,5677;0,7220;1,029
0.539851354;0,4805;0,5758;0,7176;1,030
0.542487604;0,4756;0,5682;0,7318;1,033
0.545072083;0,4698;0,5396;0,7582;1,034
0.547644896;0,4520;0,5013;0,7924;1,033
0.549697708;0,4207;0,4561;0,8398;1,036
0.552122239;0,3875;0,4036;0,8950;1,048
0.554467552;0,3498;0,3508;0,9375;1,053
0.558248385;0,3068;0,2968;0,9651;1,048
0.559487344;0,2538;0,2445;0,9829;1,037
0.561977083;0,1971;0,1922;0,9917;1,023
0.564641875;0,1502;0,1454;0,9834;1,000
0.567460573;0,1104;0,0994;0,9609;0,967
0.569766198;0,0664;0,0596;0,9414;0,941
0.571812135;0,0208;0,0254;0,9331;0,929
0.574965833;-0,0154;-0,0044;0,9331;0,929
0.576938125;-0,0354;-0,0269;0,9441;0,941
0.579263333;-0,0432;-0,0418;0,9539;0,952
0.581660937;-0,0515;-0,0537;0,9634;0,963
0.584052239;-0,0620;-0,0638;0,9631;0,964
0.586445989;-0,0706;-0,0745;0,9641;0,966
0.589003906;-0,1063;-0,1221;1,0296;1,039
0.591602291;-0,1014;-0,1488;0,9927;1,006
0.593797083;-0,0787;-0,1500;0,9221;0,934
0.596359323;-0,0606;-0,1361;0,8637;0,873
0.598778594;-0,0496;-0,1124;0,8219;0,828
0.602162448;-0,0362;-0,0757;0,7963;0,797
0.604599375;-0,0149;-0,0298;0,7860;0,783
0.60734776;0,0032;0,0283;0,7980;0,794
0.612053646;0,0149;0,0936;0,8217;0,823
0.612580521;0,0259;0,1583;0,8483;0,859
0.616869635;0,0283;0,2252;0,8774;0,902
0.617190469;0,0317;0,2844;0,9043;0,944
0.618328646;0,0388;0,3288;0,9238;0,977
0.620695885;0,0513;0,3640;0,9289;0,994
0.623229271;0,0677;0,3904;0,9167;0,994
0.625785989;0,0857;0,4058;0,8928;0,980
0.628363906;0,1024;0,4043;0,8674;0,957
0.630563021;0,1141;0,3799;0,8490;0,932
0.633114948;0,1304;0,3432;0,8385;0,910
0.637034583;0,1458;0,3061;0,8280;0,889
0.638116041;0,1595;0,2729;0,8165;0,870
0.641160573;0,1852;0,2443;0,7926;0,843
0.643326146;0,2103;0,2150;0,7523;0,803
0.645568021;0,1996;0,1732;0,7171;0,757
0.648839114;0,1754;0,1400;0,6866;0,716
0.650704219;0,1583;0,1063;0,6533;0,674
0.652671823;0,1397;0,0721;0,6148;0,628
0.655112396;0,1124;0,0389;0,5835;0,589
0.658131666;0,0909;0,0061;0,5444;0,546
0.660014062;0,0787;-0,0112;0,5041;0,505
0.662542083;0,0672;-0,0188;0,4779;0,477
0.664770677;0,0574;-0,0230;0,4745;0,473
0.667481146;0,0425;-0,0190;0,4897;0,487
0.669683698;0,0303;-0,0161;0,5217;0,518
0.67213625;0,0244;-0,0042;0,5647;0,561
0.675002344;0,0278;0,0051;0,5957;0,592
0.677231875;0,0359;0,0078;0,6079;0,604
0.679560469;0,0457;0,0054;0,6001;0,597
0.682007031;0,0579;-0,0034;0,5774;0,575
0.684527031;0,0696;-0,0112;0,5495;0,549
0.687143437;0,0716;-0,0251;0,5327;0,532
0.689287604;0,0574;-0,0450;0,5329;0,533
0.691976979;0,0281;-0,0689;0,5478;0,548
0.694374583;-0,0144;-0,1033;0,5730;0,579
0.696812396;-0,0606;-0,1532;0,6106;0,630
0.699186823;-0,1099;-0,2108;0,6529;0,693
0.701791979;-0,1525;-0,2719;0,6876;0,753
0.704013698;-0,2062;-0,3283;0,7230;0,820
0.710600416;-0,2790;-0,3809;0,7606;0,895
0.710984114;-0,3670;-0,4444;0,7982;0,985
0.711468594;-0,4217;-0,5084;0,8319;1,063
0.71444526;-0,4634;-0,5345;0,8722;1,124
0.716674687;-0,7028;-0,5599;1,0122;1,356
0.718883021;-0,9205;-0,7084;1,1820;1,660
0.721775521;-0,9762;-0,9166;1,2399;1,828
0.724040521;-0,9850;-0,9916;1,2524;1,880
0.726232448;-0,9874;-0,9777;1,2665;1,883
0.728660729;-0,9909;-0,9337;1,2663;1,862
0.730896875;-0,9926;-0,8692;1,2429;1,816
0.733410833;-0,9887;-0,8093;1,2551;1,794
0.735935677;-0,9716;-0,7840;1,3401;1,834
0.738322239;-0,9256;-0,7822;1,4730;1,910
0.741778958;-0,8477;-0,7915;1,6076;1,984
0.743428802;-0,7449;-0,8032;1,7012;2,024
0.745794479;-0,6322;-0,8128;1,7348;2,017
0.748288333;-0,5262;-0,8223;1,7114;1,970
0.750511875;-0,4317;-0,8340;1,6498;1,897
0.753127656;-0,3476;-0,8538;1,5634;1,814
0.755344114;-0,2568;-0,8702;1,4483;1,707
0.758615833;-0,1471;-0,8860;1,3112;1,587
0.760781718;-0,0156;-0,8978;1,1637;1,467
0.763215937;0,1458;-0,9083;1,0201;1,369
0.765522968;0,3093;-0,9195;0,8925;1,313
0.767717864;0,4422;-0,9300;0,7943;1,294
0.770193073;0,5240;-0,9454;0,7259;1,295
0.772603333;0,5548;-0,9657;0,6714;1,294
0.775115521;0,5636;-0,9891;0,6211;1,290
0.777542239;0,5775;-1,0187;0,5693;1,296
0.780082656;0,6154;-1,0461;0,5219;1,315
0.782569583;0,6752;-1,0708;0,4814;1,348
0.784840729;0,7497;-1,0942;0,4504;1,394
0.787602552;0,8225;-1,1230;0,4230;1,448
0.789701406;0,8736;-1,1560;0,3968;1,495
0.794163489;0,9005;-1,1892;0,3722;1,530
0.794759583;0,9037;-1,2215;0,3485;1,552
0.797983854;0,9005;-1,2545;0,3299;1,572
0.799593802;0,8980;-1,2833;0,3177;1,591
0.802072812;0,8985;-1,3067;0,3202;1,611
0.804584531;0,9000;-1,3233;0,3392;1,629
0.808273437;0,8993;-1,3392;0,3709;1,649
0.809434635;0,8963;-1,3495;0,4098;1,664
0.811904948;0,8970;-1,3532;0,4572;1,680
0.814336979;0,9146;-1,3478;0,5173;1,702
0.81668276;0,9508;-1,3285;0,5879;1,729
0.819146041;1,0036;-1,2987;0,6663;1,764
0.822004583;1,0671;-1,2552;0,7418;1,799
0.825095677;1,1301;-1,2032;0,8053;1,828
0.827273281;1,1858;-1,1536;0,8515;1,852
0.828988541;1,2344;-1,1057;0,8783;1,867
0.831468177;1,2850;-1,0693;0,8901;1,885
0.83389875;1,3436;-1,0412;0,9030;1,915
0.836544843;1,4123;-1,0141;0,9216;1,958
0.838927291;1,4873;-0,9852;0,9467;2,010
0.842201354;1,5610;-0,9528;0,9734;2,062
0.843751302;1,6353;-0,9083;0,9932;2,108
0.846481927;1,6981;-0,8528;1,0024;2,138
0.848678229;1,7489;-0,7930;0,9983;2,154
0.851401302;1,7870;-0,7317;0,9802;2,155
0.853510781;1,8134;-0,6755;0,9465;2,143
0.855976406;1,8395;-0,6252;0,9057;2,132
0.858605052;1,8718;-0,5858;0,8713;2,135
0.8609175;1,9057;-0,5560;0,8510;2,149
0.863234739;1,9439;-0,5311;0,8381;2,171
0.865634896;1,9785;-0,5081;0,8258;2,192
0.868147656;2,0118;-0,4879;0,8141;2,213
0.870610781;2,0413;-0,4668;0,7926;2,228
0.87320625;2,0689;-0,4444;0,7616;2,237
0.875498802;2,0931;-0,4190;0,7235;2,242
0.878081666;2,1156;-0,3884;0,6807;2,245
0.880441979;2,1393;-0,3596;0,6223;2,245
0.882860521;2,1591;-0,3330;0,5554;2,243
0.885235677;2,1728;-0,3134;0,4865;2,237
0.887810156;2,1737;-0,2953;0,4191;2,222
0.890571198;2,1640;-0,2839;0,3639;2,201
0.894198229;2,1517;-0,2714;0,3226;2,181
0.895933333;2,1393;-0,2585;0,2908;2,163
0.898694791;2,1332;-0,2438;0,2647;2,152
0.899984687;2,1329;-0,2287;0,2505;2,148
0.902465052;2,1381;-0,2157;0,2490;2,152
0.90488151;2,1439;-0,2045;0,2610;2,158
0.908385781;2,1415;-0,1979;0,2852;2,158
0.909973177;2,1342;-0,1908;0,3197;2,155
0.912422187;2,1259;-0,1788;0,3665;2,153
0.914693593;2,1266;-0,1554;0,4303;2,164
0.917157239;2,1344;-0,1160;0,5056;2,185
0.919599271;2,1461;-0,0613;0,5862;2,214
0.921929791;2,1552;0,0063;0,6631;2,243
0.924948646;2,1527;0,0811;0,7276;2,262
0.927508802;2,1224;0,1532;0,7730;2,252
0.929506718;2,0680;0,2145;0,8060;2,218
0.931952031;1,9903;0,2590;0,8297;2,160
0.934326718;1,9050;0,2844;0,8451;2,092
0.936984531;1,8220;0,2961;0,8554;2,023
0.939226302;1,7511;0,2914;0,8703;1,965
0.942021823;1,6947;0,2778;0,8847;1,920
0.944182083;1,6622;0,2536;0,8964;1,894
0.947174948;1,6446;0,2277;0,9084;1,881
0.949051666;1,6402;0,1993;0,9172;1,878
0.951350208;1,6444;0,1732;0,9187;1,880
0.953806093;1,6458;0,1424;0,9152;1,877
0.95652427;1,6453;0,1087;0,8979;1,866
0.95914151;1,6363;0,0686;0,8637;1,840
0.961380156;1,6304;0,0283;0,8231;1,815
0.963808489;1,6316;-0,0098;0,7919;1,802
0.966110625;1,6412;-0,0384;0,7750;1,804
0.968750833;1,6571;-0,0579;0,7474;1,807
0.970970208;1,6597;-0,0723;0,7010;1,791
0.973469687;1,6380;-0,0845;0,6514;1,753
0.976388229;1,5879;-0,0965;0,6145;1,694
0.978694531;1,4809;-0,1116;0,6990;1,630
0.98091401;1,3881;-0,1129;0,7951;1,592
0.983224114;1,3180;-0,0994;0,8468;1,558
0.985628177;1,2796;-0,0745;0,8615;1,533
0.988416562;1,2720;-0,0418;0,8747;1,533
0.993579062;1,2928;0,0022;0,9152;1,573
0.994171093;1,3168;0,0535;0,9607;1,619
0.99625177;1,3370;0,1160;0,9932;1,658
0.998621458;1,3548;0,1891;1,0115;1,690
1.000722239;1,3722;0,2641;1,0318;1,726
1.002907291;1,3790;0,3279;1,0897;1,777
1.005297395;1,3812;0,3833;1,1673;1,838
1.008327916;1,3808;0,4331;1,2485;1,900
1.010450052;1,3712;0,4788;1,3213;1,953
1.012742343;1,3573;0,5203;1,3831;1,996
1.015156406;1,3282;0,5555;1,4383;2,025
1.017684166;1,2889;0,5839;1,4852;2,041
1.019986979;1,2427;0,6076;1,5272;2,051
1.022464583;1,1909;0,6271;1,5594;2,050
1.025135573;1,1309;0,6422;1,5810;2,038
1.028016093;1,0673;0,6557;1,5966;2,020
1.029987343;1,0021;0,6669;1,6012;1,994
1.032376927;0,9352;0,6769;1,6015;1,965
1.034795677;0,8787;0,6845;1,5827;1,927
1.03733427;0,8408;0,6843;1,5494;1,883
1.040107083;0,8030;0,6799;1,5113;1,833
1.042484062;0,7414;0,6647;1,4766;1,773
1.044849218;0,6711;0,6469;1,4397;1,707
1.04725625;0,5875;0,6239;1,4041;1,637
1.049515937;0,4917;0,5941;1,3716;1,566
1.051945104;0,4050;0,5658;1,3432;1,506
1.054495468;0,3481;0,5394;1,3257;1,466
1.056910573;0,3354;0,5186;1,3178;1,449
1.05950177;0,3102;0,4864;1,3271;1,441
1.062033489;0,2125;0,4204;1,3872;1,459
1.064247135;0,0799;0,3408;1,4779;1,514
1.067322083;-0,0579;0,2541;1,5641;1,582
1.069490625;-0,1512;0,1739;1,6103;1,623
1.07157302;-0,1893;0,1065;1,6139;1,626
1.07512375;-0,1786;0,0386;1,5959;1,603
1.076938854;-0,1434;-0,0291;1,5687;1,572
1.079225;-0,0772;-0,0852;1,5221;1,523
1.081336823;0,0098;-0,1292;1,4419;1,443
1.083850208;0,0940;-0,1603;1,3357;1,344
1.086380052;0,1705;-0,1810;1,2150;1,235
1.088889114;0,2482;-0,1869;1,0955;1,132
1.092147864;0,3166;-0,1861;0,9775;1,037
1.09368401;0,3843;-0,1788;0,8644;0,955
1.096539218;0,4766;-0,1651;0,7533;0,897
1.098475729;0,6188;-0,1444;0,6516;0,900
1.100968489;0,8076;-0,1160;0,5801;0,990
1.103332187;1,0075;-0,0968;0,5503;1,140
1.10610276;1,1728;-0,0970;0,5569;1,290
1.110225937;1,2645;-0,1275;0,5962;1,392
1.113504635;1,2952;-0,1864;0,6624;1,455
1.113748437;1,2874;-0,2497;0,7567;1,503
1.116275364;1,2593;-0,3037;0,8564;1,542
1.118195156;1,2107;-0,3423;0,9306;1,554
1.12062177;1,1550;-0,3615;0,9617;1,535
1.122968541;1,1035;-0,3581;0,9270;1,474
1.127337031;1,0566;-0,3415;0,8490;1,387
1.128361666;1,0143;-0,3313;0,7645;1,302
1.130727448;0,9762;-0,3322;0,6819;1,225
1.132933177;0,9366;-0,3293;0,6077;1,153
1.137036666;0,9049;-0,3039;0,5417;1,086
1.137565625;0,8702;-0,2848;0,4823;1,024
1.140247708;0,8394;-0,2858;0,4266;0,973
1.142738802;0,8294;-0,2822;0,3783;0,943
1.145276145;0,8343;-0,2790;0,3551;0,937
1.147832916;0,8458;-0,2958;0,3307;0,944
1.149911406;0,8773;-0,3249;0,2981;0,971
1.152517604;0,9286;-0,3586;0,2681;1,020
1.154805208;0,9811;-0,3906;0,2456;1,073
1.157646666;1,0361;-0,4214;0,2319;1,132
1.159747916;1,0952;-0,4483;0,2151;1,192
1.162228698;1,1492;-0,4747;0,1894;1,247
1.164866354;1,1995;-0,5446;0,0749;1,309
1.167186562;1,2574;-0,5978;-0,0006;1,382
1.169459479;1,3170;-0,6322;-0,0233;1,451
1.172426562;1,3566;-0,6774;-0,0370;1,507
1.174965312;1,3820;-0,7383;-0,1624;1,566
1.176956354;1,4445;-0,7644;-0,1580;1,633
1.179519166;1,5134;-0,7678;-0,0795;1,689
1.1820175;1,5576;-0,7825;-0,0729;1,735
1.184413229;1,6189;-0,7724;-0,1599;1,792
1.18714151;1,6805;-0,7270;-0,2845;1,844
1.189045364;1,7342;-0,6748;-0,2349;1,866
1.192018072;1,7741;-0,6266;-0,1848;1,881
1.194312812;1,8131;-0,5907;-0,2850;1,918
1.19660625;1,8583;-0,5653;-0,4005;1,974
1.199015729;1,9031;-0,5340;-0,4343;2,014
1.201267135;1,9529;-0,4761;-0,4289;2,046
1.203792291;1,9627;-0,4248;-0,3439;2,028
1.206199791;1,9549;-0,3892;-0,2608;2,000
1.210780104;1,9470;-0,3845;-0,2212;1,987
1.211461458;1,9453;-0,3936;-0,2554;1,991
1.214607552;1,9507;-0,3967;-0,2579;1,997
1.21637875;1,9429;-0,3987;-0,2478;1,989
1.218699687;1,9065;-0,4116;-0,2979;1,963
1.221199791;1,8850;-0,4121;-0,3057;1,944
1.223489947;1,8518;-0,4021;-0,2901;1,907
1.225997604;1,7682;-0,4153;-0,3109;1,833
1.228683177;1,7245;-0,4214;-0,3563;1,801
1.236370364;1,6773;-0,4353;-0,4284;1,776
1.236522291;1,5662;-0,4612;-0,4274;1,679
1.236733333;1,4423;-0,4959;-0,4416;1,579
1.238340729;1,3255;-0,5367;-0,4802;1,500
1.240734218;1,2437;-0,5697;-0,4704;1,439
1.243321666;1,1606;-0,6029;-0,4166;1,365
1.245698958;1,0935;-0,6379;-0,3338;1,301
1.248246614;1,0292;-0,6337;-0,2386;1,224
1.250774687;1,0055;-0,5931;-0,1264;1,165
1.252982708;0,8980;-0,5973;-0,1543;1,081
1.255363958;0,8401;-0,6471;-0,2613;1,085
1.258514791;0,8804;-0,6567;-0,2786;1,126
1.260405572;0,9247;-0,6364;-0,2312;1,138
1.262791302;0,9535;-0,6322;-0,1966;1,153
1.264941197;0,9835;-0,6486;-0,1885;1,185
1.267914947;1,0114;-0,6728;-0,2134;1,225
1.269996562;1,0282;-0,7004;-0,2508;1,261
1.272477291;1,0292;-0,7358;-0,3133;1,296
1.27495526;0,9938;-0,7866;-0,4118;1,326
1.27752375;0,9493;-0,8570;-0,5190;1,374
1.27963802;0,9007;-0,9286;-0,6438;1,440
1.282225572;0,8511;-0,9872;-0,7504;1,500
1.284664114;0,8120;-1,0202;-0,8090;1,531
1.287403906;0,7466;-1,0478;-0,8427;1,535
1.289553177;0,6845;-1,0690;-0,8149;1,506
1.2933775;0,6281;-1,0722;-0,7474;1,448
1.294532239;0,5680;-1,0509;-0,6304;1,348
1.296930572;0,5272;-1,0019;-0,4946;1,233
1.299478697;0,5164;-0,9291;-0,3353;1,111
1.301983541;0,5101;-0,8419;-0,1826;0,997
1.304554114;0,4993;-0,7568;-0,0221;0,901
1.307061458;0,4922;-0,6601;0,1230;0,826
1.309539791;0,4927;-0,5599;0,2625;0,783
1.311713906;0,5025;-0,4764;0,4259;0,804
1.314257552;0,5069;-0,4204;0,5915;0,876
1.31680302;0,5282;-0,3875;0,7760;1,007
1.319204062;0,5665;-0,3938;1,1173;1,305
