time,gFx,gFy,gFz,TgF
0.426387846,-0.0481,-0.0391,1.0403,1.042
0.428840154,-0.0413,-0.0239,1.0325,1.034
0.430415,-0.0325,0.0017,1.0105,1.011
0.432849346,-0.0293,0.0217,0.9741,0.975
0.435020807,-0.0281,0.0308,0.9531,0.954
0.436605538,-0.0305,0.0454,0.9062,0.908
0.438365038,-0.0415,0.0555,0.8644,0.867
0.440596269,-0.0476,0.0589,0.8453,0.849
0.442437807,-0.0630,0.0618,0.8170,0.822
0.444913692,-0.0831,0.0633,0.8028,0.810
0.447947,-0.0941,0.0647,0.8016,0.810
0.448647961,-0.1124,0.0667,0.8077,0.818
0.450461346,-0.1214,0.0699,0.8216,0.833
0.452721192,-0.1192,0.0713,0.8326,0.844
0.454436307,-0.0826,0.0699,0.8492,0.856
0.456534884,-0.0083,0.0569,0.8551,0.857
0.4584125,0.0344,0.0469,0.8558,0.858
0.460492038,0.1204,0.0239,0.8597,0.868
0.463568077,0.1979,-0.0010,0.8654,0.888
0.466217192,0.2599,-0.0286,0.8764,0.915
0.467225,0.2871,-0.0423,0.8827,0.929
0.468626884,0.3367,-0.0699,0.8932,0.957
0.470597807,0.3579,-0.0828,0.8986,0.971
0.472727538,0.3951,-0.1041,0.9091,0.997
0.474368346,0.4244,-0.1209,0.9157,1.016
0.476629807,0.4361,-0.1283,0.9189,1.025
0.4786295,0.4532,-0.1397,0.9228,1.038
0.4812675,0.4662,-0.1454,0.9250,1.046
0.482582038,0.4705,-0.1471,0.9262,1.049
0.484980615,0.4757,-0.1476,0.9245,1.050
0.487031538,0.4742,-0.1461,0.9230,1.048
0.489471577,0.4725,-0.1539,0.9311,1.055
0.49111823,0.4666,-0.1793,0.9904,1.109
0.492511884,0.4588,-0.2045,1.0767,1.188
0.495579423,0.4556,-0.2104,1.0857,1.196
0.497613423,0.4512,-0.2001,0.9988,1.114
0.4993495,0.4476,-0.1884,0.8788,1.004
0.500942346,0.4415,-0.1639,0.8407,0.964
0.502948115,0.4256,-0.1454,0.8226,0.938
0.504766461,0.4102,-0.1400,0.8290,0.935
0.506815,0.4031,-0.1358,0.8492,0.950
0.509541577,0.3887,-0.1380,0.8607,0.954
0.511617038,0.3806,-0.1422,0.8610,0.952
0.512802653,0.3677,-0.1507,0.8470,0.936
0.518086346,0.3584,-0.1564,0.8128,0.902
0.518596153,0.3550,-0.1576,0.7901,0.880
0.51893123,0.3494,-0.1590,0.7496,0.842
0.520495269,0.3428,-0.1627,0.7217,0.815
0.522333538,0.3398,-0.1659,0.7122,0.806
0.525098346,0.3306,-0.1735,0.6978,0.791
0.526575884,0.3284,-0.1759,0.6963,0.790
0.52878473,0.3288,-0.1786,0.6965,0.791
0.530677153,0.3335,-0.1808,0.7012,0.797
0.534155269,0.3425,-0.1808,0.7136,0.812
0.534454615,0.3481,-0.1791,0.7212,0.821
0.5367965,0.3645,-0.1740,0.7359,0.839
0.538890115,0.3826,-0.1703,0.7481,0.857
0.540230653,0.3916,-0.1678,0.7518,0.864
0.542439269,0.4117,-0.1605,0.7610,0.880
0.544662461,0.4307,-0.1522,0.7671,0.893
0.546783846,0.4425,-0.1483,0.7696,0.900
0.548544076,0.4647,-0.1429,0.7777,0.917
0.550851115,0.4867,-0.1371,0.7852,0.934
0.552648384,0.4960,-0.1319,0.7884,0.941
0.554659576,0.5209,-0.1204,0.7974,0.960
0.556643692,0.5502,-0.1073,0.8077,0.983
0.55872823,0.5631,-0.1011,0.8133,0.994
0.560233653,0.5905,-0.0899,0.8226,1.017
0.562728384,0.6147,-0.0779,0.8304,1.036
0.565418,0.6267,-0.0726,0.8331,1.045
0.567393153,0.6484,-0.0652,0.8338,1.058
0.568998538,0.6660,-0.0601,0.8321,1.068
0.571731769,0.6728,-0.0591,0.8297,1.070
0.572827961,0.6870,-0.0591,0.8233,1.074
0.575273653,0.6992,-0.0589,0.8148,1.075
0.576832384,0.7051,-0.0581,0.8089,1.075
0.578738076,0.7132,-0.0552,0.7977,1.071
0.580423807,0.7241,-0.0511,0.7901,1.073
0.582638115,0.7305,-0.0496,0.7867,1.075
0.585313115,0.7471,-0.0484,0.7816,1.082
0.5863485,0.7640,-0.0420,0.7772,1.091
0.588241384,0.7659,-0.0369,0.7733,1.089
0.590327346,0.7718,-0.0313,0.7679,1.089
0.592680884,0.7992,-0.0313,0.7598,1.103
0.594348423,0.8126,-0.0310,0.7510,1.107
0.596584692,0.8334,-0.0274,0.7303,1.108
0.599731153,0.8536,-0.0264,0.7083,1.110
0.600770192,0.8622,-0.0257,0.7002,1.111
0.603171269,0.8761,-0.0198,0.6873,1.114
0.60469023,0.8881,-0.0186,0.6824,1.120
0.606480538,0.9179,-0.0178,0.6753,1.140
0.609579115,0.9465,-0.0169,0.6738,1.162
0.610215692,0.9611,-0.0164,0.6726,1.173
0.612522653,0.9865,-0.0159,0.6706,1.193
0.616280461,1.0071,-0.0169,0.6680,1.209
0.617470769,1.0168,-0.0164,0.6684,1.217
0.618933615,1.0364,-0.0156,0.6741,1.236
0.620183423,1.0571,-0.0154,0.6853,1.260
0.622566153,1.0672,-0.0139,0.6926,1.272
0.624497461,1.0850,-0.0127,0.7092,1.296
0.626239,1.1001,-0.0117,0.7244,1.317
0.628054307,1.1070,-0.0125,0.7329,1.328
0.630207115,1.1172,-0.0132,0.7483,1.345
0.633125423,1.1236,-0.0144,0.7596,1.356
0.634211807,1.1260,-0.0154,0.7635,1.361
0.636026807,1.1287,-0.0144,0.7708,1.367
0.63802573,1.1273,-0.0156,0.7745,1.368
0.640012346,1.1260,-0.0171,0.7762,1.368
0.642647807,1.1172,-0.0242,0.7806,1.363
0.644922384,1.0975,-0.0357,0.7847,1.350
0.647301269,1.0843,-0.0445,0.7882,1.341
0.648287923,1.0527,-0.0633,0.7960,1.321
0.650226038,1.0190,-0.0840,0.8089,1.304
0.65303473,1.0034,-0.0928,0.8170,1.297
0.654405846,0.9846,-0.1073,0.8331,1.294
0.656520346,0.9790,-0.1175,0.8519,1.303
0.658353384,0.9819,-0.1209,0.8602,1.311
0.660754153,0.9970,-0.1261,0.8764,1.333
0.664149769,1.0237,-0.1268,0.8893,1.362
0.664713461,1.0403,-0.1270,0.8922,1.376
0.666933538,1.0738,-0.1292,0.8947,1.404
0.668676115,1.1009,-0.1288,0.8908,1.422
0.670717999,1.1138,-0.1278,0.8861,1.429
0.672393499,1.1341,-0.1253,0.8778,1.440
0.675351999,1.1529,-0.1217,0.8690,1.449
0.676094692,1.1624,-0.1187,0.8651,1.454
0.678621923,1.1817,-0.1104,0.8578,1.464
0.680784807,1.2059,-0.0965,0.8527,1.480
0.682873307,1.2199,-0.0884,0.8500,1.489
0.685105153,1.2550,-0.0687,0.8456,1.515
0.686793038,1.2956,-0.0437,0.8421,1.546
0.688230038,1.3200,-0.0298,0.8368,1.563
0.690724038,1.3796,0.0010,0.8138,1.602
0.692340307,1.4441,0.0186,0.7681,1.636
0.694222807,1.4739,0.0559,0.7447,1.652
0.696524384,1.5245,0.0867,0.7119,1.685
0.698334461,1.5460,0.0987,0.7009,1.700
0.70050323,1.5785,0.1209,0.6865,1.726
0.702396653,1.5993,0.1385,0.6767,1.742
0.705241692,1.6091,0.1527,0.6711,1.750
0.706733846,1.6134,0.1593,0.6692,1.754
0.708448884,1.6188,0.1737,0.6589,1.756
0.710467692,1.6196,0.1810,0.6526,1.755
0.712750769,1.6178,0.1947,0.6435,1.752
0.714734038,1.6100,0.2082,0.6391,1.745
0.717892192,1.6044,0.2143,0.6377,1.740
0.71880873,1.5905,0.2233,0.6303,1.725
0.720308576,1.5773,0.2248,0.6203,1.710
0.722658884,1.5680,0.2228,0.6127,1.698
0.724944038,1.5538,0.2191,0.5917,1.677
0.726388423,1.5372,0.2126,0.5641,1.651
0.728376346,1.5277,0.2089,0.5492,1.637
0.730403923,1.5038,0.1984,0.5177,1.603
0.732717615,1.4796,0.1898,0.4898,1.570
0.734433615,1.4661,0.1849,0.4781,1.553
0.736602538,1.4349,0.1752,0.4591,1.517
0.739197461,1.3960,0.1608,0.4442,1.474
0.741057499,1.3779,0.1529,0.4366,1.454
0.742967423,1.3352,0.1368,0.4219,1.407
0.74465373,1.2890,0.1202,0.4097,1.358
0.746808076,1.2663,0.1119,0.4021,1.333
0.748381692,1.2203,0.0941,0.3877,1.284
0.750872999,1.1786,0.0782,0.3736,1.239
0.752484384,1.1583,0.0721,0.3674,1.217
0.754300038,1.1175,0.0594,0.3582,1.175
0.756456269,1.0786,0.0450,0.3477,1.134
0.758310153,1.0586,0.0393,0.3428,1.113
0.760100384,1.0242,0.0274,0.3320,1.077
0.767642461,0.9900,0.0164,0.3247,1.042
0.768008692,0.9589,0.0059,0.3198,1.011
0.768192653,0.9443,-0.0007,0.3179,0.996
0.768344192,0.9142,-0.0125,0.3147,0.967
0.770654884,0.9005,-0.0198,0.3139,0.954
0.772592269,0.8729,-0.0335,0.3142,0.928
0.775330769,0.8458,-0.0445,0.3154,0.904
0.778283846,0.8329,-0.0503,0.3164,0.892
0.779163846,0.8065,-0.0643,0.3201,0.870
0.780372653,0.7823,-0.0718,0.3240,0.850
0.782681538,0.7711,-0.0875,0.3274,0.842
0.785231307,0.7520,-0.0997,0.3342,0.829
0.786719192,0.7337,-0.1058,0.3428,0.817
0.788536346,0.7254,-0.1185,0.3491,0.814
0.790217999,0.7112,-0.1292,0.3584,0.807
0.792348346,0.7053,-0.1336,0.3643,0.805
0.794248653,0.6953,-0.1415,0.3799,0.805
0.796425653,0.6907,-0.1463,0.3948,0.809
0.798780769,0.6890,-0.1490,0.4021,0.812
0.800197153,0.6851,-0.1578,0.4158,0.817
0.802736538,0.6826,-0.1661,0.4305,0.824
0.804584538,0.6809,-0.1688,0.4376,0.827
0.806177538,0.6785,-0.1718,0.4510,0.833
0.808133653,0.6775,-0.1776,0.4627,0.839
0.810418538,0.6763,-0.1801,0.4696,0.843
0.815077461,0.6731,-0.1845,0.4781,0.846
0.815463192,0.6680,-0.1889,0.4823,0.845
0.816886576,0.6670,-0.1908,0.4830,0.845
0.818638769,0.6667,-0.1967,0.4855,0.848
0.821171153,0.6670,-0.2006,0.4869,0.850
0.822937461,0.6670,-0.2018,0.4877,0.851
0.825796999,0.6714,-0.2057,0.4898,0.856
0.826285615,0.6736,-0.2069,0.4908,0.859
0.828150769,0.6760,-0.2069,0.4894,0.860
0.831481307,0.6829,-0.2067,0.4855,0.863
0.832300961,0.6956,-0.2082,0.4881,0.875
0.834411615,0.6990,-0.2079,0.4920,0.880
0.836374346,0.7036,-0.2091,0.4986,0.887
0.838604346,0.7075,-0.2113,0.5013,0.893
0.840494461,0.7097,-0.2128,0.5018,0.895
0.842739961,0.7156,-0.2172,0.5072,0.904
0.844798192,0.7244,-0.2243,0.5197,0.919
0.847729692,0.7300,-0.2282,0.5265,0.929
0.848348384,0.7422,-0.2370,0.5431,0.950
0.850549076,0.7564,-0.2453,0.5575,0.971
0.852610192,0.7635,-0.2494,0.5639,0.981
0.854683153,0.7747,-0.2590,0.5756,0.999
0.857137961,0.7852,-0.2646,0.5824,1.013
0.858762576,0.7901,-0.2680,0.5842,1.018
0.860392769,0.7982,-0.2756,0.5817,1.025
0.862229999,0.7996,-0.2768,0.5624,1.016
0.864704153,0.7984,-0.2734,0.5468,1.006
0.866194499,0.8013,-0.2709,0.5478,1.008
0.86928123,0.8101,-0.2700,0.5609,1.022
0.870977653,0.8167,-0.2707,0.5697,1.032
0.872699576,0.8360,-0.2731,0.5824,1.055
0.874731961,0.8551,-0.2756,0.5934,1.077
0.876671499,0.8656,-0.2822,0.5971,1.089
0.879020615,0.8859,-0.2885,0.5966,1.106
0.881328884,0.9066,-0.2915,0.5964,1.124
0.882704538,0.9181,-0.2976,0.5932,1.133
0.885606653,0.9391,-0.3000,0.5925,1.150
0.886405115,0.9496,-0.3017,0.5927,1.159
0.888174153,0.9721,-0.3022,0.5917,1.177
0.89009823,0.9934,-0.2981,0.5868,1.192
0.892315653,1.0029,-0.2971,0.5839,1.198
0.899956807,1.0237,-0.2949,0.5744,1.210
0.901485345,1.0420,-0.2910,0.5629,1.220
0.902151345,1.0501,-0.2890,0.5590,1.224
0.902428384,1.0664,-0.2856,0.5536,1.235
0.902954999,1.0823,-0.2812,0.5475,1.245
0.904740038,1.0874,-0.2785,0.5453,1.248
0.906428384,1.0962,-0.2729,0.5438,1.254
0.908353422,1.1045,-0.2673,0.5460,1.261
0.910243345,1.1092,-0.2651,0.5478,1.265
0.912575345,1.1190,-0.2612,0.5492,1.274
0.914596192,1.1251,-0.2563,0.5502,1.278
0.917003422,1.1290,-0.2543,0.5514,1.282
0.918579615,1.1373,-0.2509,0.5548,1.290
0.920800269,1.1451,-0.2477,0.5565,1.297
0.922904384,1.1468,-0.2472,0.5575,1.299
0.924946845,1.1524,-0.2494,0.5570,1.304
0.926688538,1.1551,-0.2541,0.5558,1.307
0.92865573,1.1551,-0.2548,0.5541,1.306
0.930912884,1.1544,-0.2585,0.5524,1.306
0.933018615,1.1524,-0.2617,0.5470,1.302
0.934981884,1.1510,-0.2631,0.5446,1.300
0.936586692,1.1485,-0.2646,0.5397,1.296
0.938633499,1.1461,-0.2668,0.5314,1.291
0.940824422,1.1446,-0.2668,0.5270,1.288
0.942922192,1.1422,-0.2690,0.5162,1.282
0.944932307,1.1424,-0.2707,0.5057,1.278
0.946339461,1.1414,-0.2717,0.5011,1.276
0.949191499,1.1419,-0.2736,0.4898,1.272
0.950756692,1.1419,-0.2727,0.4789,1.268
0.952343769,1.1422,-0.2741,0.4720,1.266
0.954686153,1.1402,-0.2739,0.4576,1.259
0.956265922,1.1402,-0.2722,0.4407,1.252
0.959438615,1.1387,-0.2727,0.4312,1.248
0.960836345,1.1336,-0.2736,0.4090,1.236
0.962779269,1.1268,-0.2741,0.3841,1.222
0.96456523,1.1214,-0.2753,0.3711,1.213
0.966278884,1.1102,-0.2788,0.3398,1.194
0.968814538,1.0997,-0.2829,0.3039,1.175
0.971064499,1.0921,-0.2841,0.2839,1.164
0.972443153,1.0762,-0.2868,0.2424,1.140
0.974230807,1.0532,-0.2871,0.1913,1.108
0.977475076,1.0418,-0.2885,0.1620,1.093
0.978796153,1.0171,-0.2885,0.1016,1.062
0.980386845,1.0073,-0.2880,0.0711,1.050
0.982830538,0.9868,-0.2890,0.0166,1.028
0.98468623,0.9687,-0.2883,-0.0291,1.011
0.98628373,0.9599,-0.2876,-0.0459,1.003
0.988523307,0.9391,-0.2834,-0.0750,0.984
0.990102268,0.9176,-0.2800,-0.0967,0.964
0.992246268,0.9054,-0.2797,-0.1021,0.953
0.994691307,0.8829,-0.2810,-0.1038,0.932
0.996747922,0.8615,-0.2846,-0.0987,0.913
0.999181384,0.8497,-0.2863,-0.0921,0.901
1.001465384,0.8321,-0.2927,-0.0716,0.885
1.00379973,0.8165,-0.2993,-0.0452,0.871
1.005069922,0.8055,-0.3103,-0.0227,0.863
1.006857076,0.8016,-0.3159,-0.0142,0.862
1.008621153,0.7955,-0.3269,0.0066,0.860
1.010693961,0.7928,-0.3310,0.0181,0.859
1.014757692,0.7889,-0.3374,0.0301,0.859
1.015382422,0.7840,-0.3437,0.0342,0.857
1.016423115,0.7806,-0.3445,0.0354,0.854
1.019048268,0.7794,-0.3459,0.0352,0.853
1.02112523,0.7838,-0.3457,0.0362,0.857
1.022444461,0.7877,-0.3428,0.0386,0.860
1.024455999,0.7901,-0.3362,0.0486,0.860
1.026774345,0.7899,-0.3293,0.0572,0.858
1.028600653,0.7901,-0.3274,0.0572,0.857
1.03190623,0.7962,-0.3222,0.0552,0.861
1.032831692,0.8065,-0.3154,0.0489,0.867
1.034799538,0.8119,-0.3105,0.0476,0.871
1.036616884,0.8199,-0.3029,0.0447,0.875
1.038699922,0.8314,-0.2934,0.0452,0.883
1.040821153,0.8382,-0.2885,0.0506,0.888
1.042807653,0.8527,-0.2780,0.0608,0.899
1.045966576,0.8688,-0.2663,0.0691,0.911
1.046675384,0.8764,-0.2609,0.0748,0.917
1.049746538,0.8883,-0.2514,0.0904,0.928
1.050418461,0.9023,-0.2443,0.1026,0.940
1.052432615,0.9098,-0.2421,0.1060,0.947
1.054947999,0.9247,-0.2358,0.1068,0.960
1.056072884,0.9357,-0.2292,0.1090,0.970
1.058349307,0.9399,-0.2265,0.1114,0.973
1.060331961,0.9457,-0.2209,0.1102,0.977
1.062115999,0.9528,-0.2196,0.1075,0.984
1.066408345,0.9565,-0.2145,0.1063,0.986
