time;gFx;gFy;gFz;TgF
0.186056562;0,0703;-0,1450;1,0743;1,086
0.186882448;0,0668;-0,1541;1,0738;1,087
0.187936354;0,0642;-0,1582;1,0730;1,086
0.190542343;0,0607;-0,1618;1,0771;1,091
0.20053901;0,0547;-0,1711;1,0704;1,085
0.202508854;0,0525;-0,1772;1,0694;1,085
0.203432916;0,0465;-0,1836;1,0602;1,077
0.203868593;0,0442;-0,1834;1,0586;1,075
0.204505468;0,0410;-0,1871;1,0461;1,063
0.205131771;0,0382;-0,1854;1,0393;1,056
0.20784026;0,0329;-0,1874;1,0279;1,045
0.212146979;0,0216;-0,1927;1,0235;1,042
0.21350901;0,0133;-0,1960;1,0206;1,039
0.215063385;0,0142;-0,2016;1,0162;1,036
0.217418489;0,0129;-0,1999;1,0244;1,044
0.220075677;0,0218;-0,2021;1,0348;1,055
0.222437187;0,0283;-0,2047;1,0338;1,054
0.224657968;0,0307;-0,2029;1,0365;1,057
0.228648385;0,0345;-0,2088;1,0381;1,059
0.230160156;0,0433;-0,2142;1,0414;1,064
0.232409166;0,0473;-0,2187;1,0330;1,057
0.234956875;0,0506;-0,2192;1,0327;1,057
0.237002552;0,0547;-0,2200;1,0401;1,065
0.239350885;0,0614;-0,2202;1,0409;1,066
0.242631354;0,0685;-0,2242;1,0490;1,075
0.246632083;0,0737;-0,2281;1,0506;1,078
0.248344062;0,0834;-0,2332;1,0519;1,081
0.249787968;0,0950;-0,2352;1,0633;1,093
0.252285781;0,1062;-0,2392;1,0715;1,103
0.254533437;0,1123;-0,2477;1,0764;1,110
0.257720937;0,1201;-0,2490;1,0883;1,123
0.259609427;0,1243;-0,2553;1,0920;1,128
0.272461093;0,1408;-0,2595;1,1010;1,140
0.274945208;0,1515;-0,2608;1,1143;1,154
0.2765275;0,1558;-0,2709;1,1242;1,167
0.277895416;0,1608;-0,2750;1,1262;1,170
0.279170468;0,1724;-0,2701;1,1262;1,171
0.280164271;0,1757;-0,2707;1,1299;1,175
0.281468698;0,1838;-0,2694;1,1348;1,181
0.282910573;0,1849;-0,2699;1,1275;1,174
0.284188854;0,1889;-0,2731;1,1255;1,173
0.285160208;0,1906;-0,2757;1,1305;1,179
0.286550885;0,1958;-0,2767;1,1346;1,184
0.295462083;0,1903;-0,2693;1,1316;1,179
0.297496093;0,1912;-0,2711;1,1291;1,177
0.298765625;0,1916;-0,2689;1,1271;1,174
0.309926666;0,1812;-0,2665;1,1162;1,162
0.311868229;0,1740;-0,2638;1,1033;1,148
0.312546093;0,1674;-0,2584;1,0944;1,137
0.313178437;0,1651;-0,2534;1,0879;1,129
0.31369125;0,1556;-0,2520;1,0808;1,121
0.3140875;0,1507;-0,2474;1,0807;1,119
0.314643073;0,1393;-0,2457;1,0878;1,124
0.315053073;0,1211;-0,2461;1,0878;1,122
0.315569948;0,1079;-0,2457;1,0780;1,111
0.318366302;0,0898;-0,2437;1,0738;1,105
0.321382239;0,0760;-0,2414;1,0619;1,092
0.323451666;0,0713;-0,2318;1,0361;1,064
0.328327448;0,0615;-0,2238;1,0178;1,044
0.329596198;0,0495;-0,2255;1,0100;1,036
0.330775468;0,0413;-0,2185;0,9996;1,024
0.333294062;0,0379;-0,2164;0,9919;1,016
0.335605625;0,0300;-0,2127;0,9784;1,002
0.337856458;0,0256;-0,2071;0,9716;0,994
0.340292343;0,0195;-0,2050;0,9624;0,984
0.34491875;0,0188;-0,2040;0,9495;0,971
0.345944323;0,0115;-0,2051;0,9403;0,963
0.347979791;0,0120;-0,2003;0,9275;0,949
0.350449271;0,0108;-0,1924;0,9191;0,939
0.352868177;0,0087;-0,1878;0,9102;0,929
0.355100989;0,0041;-0,1863;0,9149;0,934
0.357734323;-0,0047;-0,1865;0,9225;0,941
0.370959635;-0,0069;-0,1783;0,9220;0,939
0.372261302;-0,0137;-0,1744;0,9183;0,935
0.37320177;-0,0208;-0,1731;0,9137;0,930
0.374099635;-0,0239;-0,1668;0,9175;0,933
0.374684739;-0,0246;-0,1681;0,9194;0,935
0.375467239;-0,0264;-0,1646;0,9221;0,937
0.376183333;0,0042;-0,1668;0,9331;0,948
0.379191198;-0,0111;-0,1711;0,9602;0,975
0.380362395;-0,0390;-0,1714;0,9778;0,994
0.382746041;-0,0566;-0,1632;0,9864;1,001
0.385070468;-0,0701;-0,1537;0,9869;1,001
0.38734276;-0,0788;-0,1502;0,9793;0,994
0.38985401;-0,0880;-0,1441;0,9709;0,985
0.396882864;-0,1008;-0,1394;0,9685;0,984
0.398651718;-0,0946;-0,1320;0,9656;0,979
0.399711302;-0,1018;-0,1279;0,9705;0,984
0.400673698;-0,1056;-0,1223;0,9830;0,996
0.402179791;-0,1034;-0,1244;0,9969;1,010
0.404572083;-0,0895;-0,1207;1,0035;1,015
0.406946406;-0,0773;-0,1182;1,0163;1,026
0.412158385;-0,0726;-0,1264;1,0277;1,038
0.413370937;-0,0691;-0,1251;1,0379;1,048
0.414502604;-0,0642;-0,1256;1,0454;1,055
0.416987031;-0,0333;-0,1322;1,0486;1,057
0.419078698;0,0267;-0,1383;1,0514;1,061
0.42192776;0,0031;-0,1321;1,0671;1,075
0.424123802;-0,0192;-0,1364;1,0738;1,083
0.428123541;-0,0275;-0,1316;1,0660;1,074
0.429389114;-0,0351;-0,1234;1,0541;1,062
0.432059687;-0,0437;-0,1268;1,0393;1,048
0.434127604;-0,0465;-0,1193;1,0305;1,038
0.436433802;-0,0555;-0,1124;1,0191;1,027
0.438730052;-0,0530;-0,1113;1,0051;1,013
0.441908125;-0,0482;-0,1090;0,9959;1,003
0.444594479;-0,0511;-0,1166;0,9905;0,999
0.446528593;-0,0384;-0,1160;0,9888;0,996
0.448796458;-0,0385;-0,1105;0,9955;1,002
0.45151927;-0,0341;-0,1127;1,0031;1,010
0.453726198;-0,0134;-0,1187;1,0118;1,019
0.456085156;0,0046;-0,1150;1,0147;1,021
0.458508385;0,0153;-0,1122;1,0252;1,031
0.461464739;0,0170;-0,1144;1,0252;1,032
0.463772031;0,0159;-0,1116;1,0264;1,033
0.466204427;0,0167;-0,1157;1,0297;1,036
0.468587708;0,0156;-0,1147;1,0346;1,041
0.470832187;0,0139;-0,1140;1,0333;1,040
0.473423177;0,0090;-0,1244;1,0341;1,042
0.486984479;0,0115;-0,1237;1,0341;1,042
0.488018437;0,0413;-0,1307;1,0329;1,042
0.488869323;0,0982;-0,1388;1,0446;1,058
0.489706458;0,0592;-0,1328;1,0554;1,065
0.490805573;0,0335;-0,1296;1,0499;1,058
0.491844062;0,0199;-0,1249;1,0368;1,045
0.492479948;0,0058;-0,1248;1,0159;1,024
0.49601651;-0,0025;-0,1254;0,9916;1,000
0.497263906;-0,0100;-0,1166;0,9788;0,986
0.498390052;-0,0104;-0,1171;0,9650;0,972
0.500882552;-0,0112;-0,1086;0,9589;0,965
0.503300156;-0,0060;-0,1028;0,9549;0,960
0.505551406;0,0100;-0,1060;0,9560;0,962
0.508223177;0,0219;-0,1108;0,9506;0,957
0.511244531;0,0295;-0,1112;0,9646;0,971
0.513102708;0,0301;-0,1150;0,9723;0,980
0.515384635;0,0245;-0,1149;0,9809;0,988
0.517945208;0,0168;-0,1141;0,9867;0,993
0.519999791;0,0174;-0,1172;0,9971;1,004
0.522590468;0,0206;-0,1200;0,9993;1,007
0.52501151;0,0282;-0,1273;0,9805;0,989
0.528150364;0,0330;-0,1250;0,9566;0,965
0.530233229;0,0373;-0,1232;0,9569;0,966
0.532597343;0,0296;-0,1162;0,9539;0,961
0.535186979;0,0153;-0,1154;0,9576;0,965
0.537335156;0,0021;-0,1220;0,9536;0,961
0.54014125;0,0089;-0,1217;0,9459;0,954
0.544942916;0,0014;-0,1220;0,9516;0,959
0.546132604;0,0090;-0,1235;0,9554;0,963
0.547483437;0,0114;-0,1215;0,9379;0,946
0.549788854;0,0095;-0,1209;0,9297;0,938
0.55247125;0,0128;-0,1168;0,9315;0,939
0.554773437;0,0092;-0,1178;0,9262;0,934
0.557143229;0,0093;-0,1119;0,9198;0,927
0.562210937;0,0120;-0,1139;0,9116;0,919
0.563699843;0,0126;-0,1107;0,9000;0,907
0.564864375;0,0162;-0,1118;0,8939;0,901
0.567095573;0,0111;-0,1086;0,8857;0,892
0.569571302;0,0136;-0,1093;0,8806;0,887
0.572151979;0,0162;-0,1062;0,8819;0,888
0.574346354;0,0170;-0,1051;0,8819;0,888
0.588229218;0,0201;-0,1030;0,8828;0,889
0.589913593;0,0213;-0,1034;0,8818;0,888
0.590638854;0,0223;-0,0987;0,8718;0,878
0.591886093;0,0234;-0,0958;0,8689;0,874
0.593841614;0,0112;-0,0834;0,8680;0,872
0.594978229;0,0124;-0,0731;0,8648;0,868
0.59560651;0,0216;-0,0666;0,8613;0,864
0.596316145;0,0223;-0,0696;0,8579;0,861
0.597026197;0,0264;-0,0736;0,8538;0,857
0.609243489;0,0278;-0,0669;0,8552;0,858
0.610673072;0,0291;-0,0633;0,8560;0,859
0.612075;0,0247;-0,0610;0,8612;0,864
0.612910937;0,0280;-0,0656;0,8642;0,867
0.61356901;0,0284;-0,0672;0,8663;0,869
0.61421125;0,0159;-0,0717;0,8641;0,867
0.614958541;-0,0031;-0,0765;0,8580;0,861
0.617948177;-0,0190;-0,0792;0,8604;0,864
0.619066927;-0,0250;-0,0732;0,8636;0,867
0.621815416;-0,0278;-0,0670;0,8667;0,870
0.623832239;-0,0228;-0,0555;0,8692;0,871
0.62831526;-0,0161;-0,0473;0,8752;0,877
0.629750312;-0,0109;-0,0451;0,8852;0,886
0.63142927;-0,0081;-0,0509;0,8951;0,897
0.63370927;0,0058;-0,0568;0,9055;0,907
0.636204062;0,0166;-0,0589;0,9139;0,916
0.638737239;0,0214;-0,0544;0,9215;0,923
0.640984322;0,0349;-0,0454;0,9246;0,926
0.644661041;0,0477;-0,0446;0,9271;0,929
0.646539583;0,0522;-0,0394;0,9258;0,928
0.648520885;0,0549;-0,0383;0,9310;0,933
0.650990572;0,0604;-0,0318;0,9390;0,941
0.653404322;0,0704;-0,0329;0,9402;0,943
0.65608302;0,0848;-0,0341;0,9533;0,958
0.658252864;0,0958;-0,0361;0,9667;0,972
0.661375885;0,0989;-0,0428;0,9703;0,976
0.663402395;0,0980;-0,0467;0,9788;0,985
0.665512708;0,0990;-0,0460;0,9799;0,986
0.668009427;0,1024;-0,0479;0,9753;0,982
0.67037302;0,1007;-0,0527;0,9662;0,973
0.672849687;0,0966;-0,0546;0,9607;0,967
0.688446041;0,0969;-0,0555;0,9582;0,965
0.690051562;0,0920;-0,0644;0,9547;0,961
0.691469166;0,0865;-0,0715;0,9591;0,966
0.692414895;0,0831;-0,0774;0,9557;0,962
0.693083802;0,0830;-0,0804;0,9650;0,972
0.694022395;0,0820;-0,0854;0,9688;0,976
0.69502901;0,0829;-0,0907;0,9770;0,985
0.69585026;0,0814;-0,0921;0,9794;0,987
0.696817864;0,0759;-0,0871;0,9880;0,995
0.712101666;0,0839;-0,0912;0,9973;1,005
0.713963072;0,0796;-0,0907;1,0013;1,009
0.715138072;0,0850;-0,0880;1,0028;1,010
0.715825677;0,0831;-0,0882;1,0023;1,010
0.716430885;0,0798;-0,0854;1,0053;1,012
0.717039895;0,0842;-0,0805;1,0084;1,015
0.717919166;0,0823;-0,0818;1,0089;1,016
0.718733697;0,0751;-0,0825;1,0071;1,013
0.719401927;0,0738;-0,0821;1,0161;1,022
0.720061093;0,0703;-0,0760;1,0235;1,029
0.7219925;0,0710;-0,0787;1,0247;1,030
0.724408333;0,0727;-0,0793;1,0242;1,030
0.727246093;0,0698;-0,0832;1,0255;1,031
0.729642447;0,0703;-0,0892;1,0239;1,030
0.732202552;0,0680;-0,0840;1,0249;1,031
0.734422239;0,0693;-0,0928;1,0211;1,028
0.736856406;0,0748;-0,0972;1,0219;1,029
0.73968;0,0724;-0,1064;1,0206;1,029
0.743645885;0,0737;-0,1072;1,0227;1,031
0.745085677;0,0675;-0,1178;1,0322;1,041
0.746770781;0,0619;-0,1223;1,0283;1,037
0.749498802;0,0632;-0,1234;1,0355;1,045
0.752073541;0,0574;-0,1304;1,0354;1,045
0.75389427;0,0519;-0,1391;1,0333;1,044
0.756331927;0,0503;-0,1404;1,0339;1,045
0.760753645;0,0448;-0,1408;1,0378;1,048
0.762351979;0,0422;-0,1479;1,0405;1,052
0.763999843;0,0313;-0,1507;1,0433;1,055
0.766563906;0,0308;-0,1548;1,0418;1,054
0.768857187;0,0315;-0,1552;1,0398;1,052
0.771279687;0,0302;-0,1588;1,0429;1,055
0.773949947;0,0335;-0,1606;1,0421;1,055
0.786950781;0,0354;-0,1599;1,0420;1,055
0.788256875;0,0440;-0,1579;1,0399;1,053
0.788890572;0,0418;-0,1587;1,0427;1,056
0.789436406;0,0450;-0,1580;1,0396;1,053
0.790046354;0,0514;-0,1608;1,0417;1,055
0.790576614;0,0521;-0,1623;1,0385;1,052
0.791274114;0,0498;-0,1604;1,0451;1,059
0.793822291;0,0445;-0,1585;1,0504;1,063
0.803191041;0,0389;-0,1564;1,0564;1,069
0.804215572;0,0362;-0,1601;1,0620;1,075
0.805202447;0,0423;-0,1571;1,0724;1,085
0.806054531;0,0431;-0,1487;1,0648;1,076
0.807076562;0,0377;-0,1432;1,0613;1,072
0.808537083;0,0379;-0,1452;1,0751;1,085
0.813362968;0,0446;-0,1465;1,0857;1,096
0.815161093;0,0457;-0,1487;1,0960;1,107
0.816869479;0,0437;-0,1458;1,1083;1,119
0.818243333;0,0499;-0,1431;1,1210;1,131
0.821444427;0,0522;-0,1507;1,1330;1,144
0.822991874;0,0571;-0,1535;1,1436;1,155
0.827090052;0,0571;-0,1470;1,1605;1,171
0.828380364;0,0558;-0,1449;1,1619;1,172
0.830390885;0,0592;-0,1432;1,1644;1,175
0.832893749;0,0555;-0,1427;1,1679;1,178
0.835095624;0,0541;-0,1420;1,1677;1,177
0.837663437;0,0648;-0,1441;1,1852;1,196
0.840034374;0,0600;-0,1466;1,2177;1,228
0.843801562;0,0514;-0,1402;1,2402;1,249
0.845877343;0,0465;-0,1344;1,2585;1,267
0.848015312;0,0412;-0,1318;1,2868;1,294
0.850293958;0,0357;-0,1354;1,3113;1,319
0.852519843;0,0341;-0,1312;1,3373;1,344
0.854973802;0,0224;-0,1234;1,3360;1,342
0.85751276;0,0129;-0,1199;1,3304;1,336
0.862781562;0,0003;-0,1151;1,3100;1,315
0.864424374;-0,0144;-0,1167;1,2970;1,302
0.86547651;-0,0330;-0,1135;1,2805;1,286
0.867339062;-0,0471;-0,1091;1,2650;1,271
0.869765729;-0,0549;-0,1143;1,2716;1,278
0.872597395;-0,0674;-0,1212;1,2828;1,290
0.874755833;-0,0723;-0,1231;1,2953;1,303
0.881623541;-0,0692;-0,1229;1,3180;1,326
0.883561666;-0,0707;-0,1310;1,3274;1,336
0.884780572;-0,0692;-0,1304;1,3357;1,344
0.887511145;-0,0599;-0,1312;1,3276;1,335
0.889031874;-0,0628;-0,1259;1,3009;1,309
0.89004927;-0,0592;-0,1161;1,2654;1,272
0.899263385;-0,0586;-0,1129;1,2291;1,236
0.901428906;-0,0660;-0,1091;1,1914;1,198
0.902297291;-0,0666;-0,1066;1,1620;1,169
0.902865104;-0,0736;-0,1160;1,1354;1,144
0.903245729;-0,0762;-0,1152;1,1206;1,129
0.904209999;-0,0769;-0,1244;1,1315;1,141
0.906698958;-0,0716;-0,1355;1,1276;1,138
0.910479531;-0,0686;-0,1383;1,1145;1,125
0.912276666;-0,0735;-0,1400;1,1056;1,117
0.914222812;-0,0599;-0,1433;1,0906;1,102
0.916350781;-0,0380;-0,1237;1,0942;1,102
0.918731562;-0,0219;-0,1221;1,0785;1,086
0.921525364;-0,0085;-0,1316;1,0277;1,036
0.923937812;0,0228;-0,1177;0,9894;0,997
0.926778958;0,0455;-0,1089;0,9804;0,987
0.929166197;0,0566;-0,1064;0,9710;0,978
0.931564166;0,0495;-0,1101;0,9677;0,975
0.933640781;0,0494;-0,1079;0,9717;0,979
0.936205781;0,0552;-0,1031;0,9747;0,982
0.938563229;0,0470;-0,1051;0,9855;0,992
0.941021354;0,0324;-0,1047;0,9863;0,992
0.94575526;0,0139;-0,1107;0,9976;1,004
0.947560937;-0,0007;-0,1073;1,0021;1,008
0.949112864;-0,0134;-0,1005;1,0085;1,014
0.951591302;-0,0186;-0,0929;1,0078;1,012
0.953609739;-0,0227;-0,0906;0,9955;1,000
0.956323177;-0,0278;-0,0952;0,9875;0,992
0.960466249;-0,0263;-0,0918;0,9765;0,981
0.963107708;-0,0234;-0,0858;0,9688;0,973
0.964504062;-0,0213;-0,0838;0,9656;0,969
0.966192083;-0,0286;-0,0818;0,9638;0,968
0.968420156;-0,0341;-0,0766;0,9571;0,961
0.970758489;-0,0382;-0,0766;0,9518;0,956
0.973734427;-0,0508;-0,0783;0,9496;0,954
0.982838906;-0,0620;-0,0770;0,9424;0,948
0.984982291;-0,0679;-0,0727;0,9457;0,951
0.986449739;-0,0807;-0,0715;0,9522;0,958
0.987407343;-0,0938;-0,0761;0,9555;0,963
0.988607447;-0,1047;-0,0742;0,9696;0,978
0.989438802;-0,1043;-0,0702;0,9825;0,990
0.991034322;-0,1083;-0,0670;0,9896;0,998
1.00555276;-0,1077;-0,0549;1,0017;1,009
1.006752135;-0,1134;-0,0562;0,9985;1,006
1.007254166;-0,1132;-0,0540;0,9937;1,002
1.007659583;-0,1133;-0,0507;1,0025;1,010
1.008074843;-0,1109;-0,0577;1,0052;1,013
1.00895276;-0,1128;-0,0700;1,0104;1,019
1.009349531;-0,1238;-0,0987;0,9909;1,003
1.011340156;-0,1385;-0,1030;1,0096;1,024
1.012843697;-0,1458;-0,0813;1,0334;1,047
1.015115624;-0,1519;-0,0721;1,0468;1,060
1.017319635;-0,1600;-0,0769;1,0466;1,062
1.020305833;-0,1562;-0,0766;1,0472;1,062
1.022645833;-0,1337;-0,0760;1,0352;1,047
1.026299426;-0,1101;-0,0819;1,0137;1,023
1.027736354;-0,0935;-0,0801;0,9947;1,002
1.029988176;-0,0720;-0,0812;0,9596;0,966
1.032592499;-0,0521;-0,0871;0,9285;0,934
1.034872551;-0,0324;-0,0908;0,9067;0,912
1.037033281;-0,0273;-0,0829;0,9093;0,913
1.039632812;-0,0301;-0,0823;0,9238;0,928
1.044922395;-0,0383;-0,0908;0,9348;0,940
1.046651197;-0,0328;-0,1016;0,9299;0,936
1.047564426;-0,0114;-0,0902;0,9220;0,926
1.050504895;0,0015;-0,0841;0,9100;0,914
1.052175364;0,0027;-0,0738;0,9115;0,914
1.054437551;0,0115;-0,0739;0,8989;0,902
1.05713651;0,0134;-0,0804;0,8863;0,890
1.060290364;0,0214;-0,0742;0,8762;0,880
1.063041458;0,0236;-0,0786;0,8796;0,883
1.064628854;0,0196;-0,0929;0,8927;0,898
1.067107187;0,0362;-0,1125;0,8725;0,881
1.069422812;0,0473;-0,1069;0,8749;0,883
1.072223124;0,0576;-0,0952;0,8929;0,900
1.074273645;0,0642;-0,0950;0,8932;0,901
1.082594531;0,0677;-0,0917;0,8906;0,898
1.083775312;0,0591;-0,0980;0,8993;0,907
1.084578437;0,0451;-0,1035;0,8989;0,906
1.086115104;0,0389;-0,1143;0,8948;0,903
1.087039635;0,0396;-0,1144;0,9034;0,912
1.089072708;0,0335;-0,1228;0,9310;0,940
1.091504531;0,0253;-0,1290;0,9577;0,967
1.09527177;0,0190;-0,1343;0,9863;0,996
1.097097343;0,0240;-0,1415;0,9986;1,009
1.09878526;0,0245;-0,1447;0,9990;1,010
1.101585833;0,0235;-0,1398;1,0085;1,018
1.10344427;0,0266;-0,1409;1,0162;1,026
1.106257551;0,0223;-0,1449;1,0197;1,030
1.109344635;0,0136;-0,1482;1,0252;1,036
1.111438801;0,0130;-0,1499;1,0327;1,044
1.113604531;0,0186;-0,1551;1,0388;1,050
1.115714479;0,0244;-0,1554;1,0409;1,053
1.118223333;0,0350;-0,1623;1,0459;1,059
1.120601614;0,0450;-0,1748;1,0457;1,061
1.123496718;0,0389;-0,1741;1,0564;1,071
1.126961822;0,0470;-0,1724;1,0614;1,076
1.128776979;0,0596;-0,1715;1,0652;1,081
1.131209374;0,0581;-0,1675;1,0585;1,073
1.133217031;0,0549;-0,1709;1,0578;1,073
1.135540833;0,0394;-0,1714;1,0648;1,079
1.138008541;0,0328;-0,1663;1,0632;1,077
1.140545624;0,0294;-0,1678;1,0516;1,065
1.145684374;0,0374;-0,1643;1,0389;1,052
1.147196354;0,0517;-0,1490;1,0444;1,056
1.148246562;0,0455;-0,1416;1,0685;1,079
1.150650937;0,0245;-0,1719;1,0686;1,083
1.15322427;-0,0008;-0,1993;1,0834;1,102
1.155846458;-0,0092;-0,2242;1,0956;1,118
1.158053124;0,0037;-0,2561;1,1060;1,135
1.164412812;0,0090;-0,2783;1,1385;1,172
1.165538801;0,0122;-0,2850;1,1752;1,209
1.166372916;0,0229;-0,3107;1,1816;1,222
1.169005676;0,0399;-0,3264;1,1763;1,221
1.170227447;0,0460;-0,3187;1,1841;1,227
1.172667343;0,0476;-0,3147;1,1760;1,218
1.177779895;0,0415;-0,3181;1,1650;1,208
1.179385156;0,0370;-0,3157;1,1658;1,208
1.180022187;0,0324;-0,3145;1,1707;1,213
1.182300051;0,0273;-0,3250;1,1642;1,209
1.184629062;0,0212;-0,3388;1,1570;1,206
1.187075729;0,0188;-0,3424;1,1607;1,210
1.189656614;0,0273;-0,3379;1,1663;1,215
1.192800051;0,0251;-0,3355;1,1655;1,213
1.194937291;0,0302;-0,3339;1,1451;1,193
1.197279687;0,0403;-0,3281;1,1236;1,171
1.199475208;0,0393;-0,3208;1,1099;1,156
1.202109739;0,0231;-0,3227;1,0802;1,128
1.204627916;0,0214;-0,3152;1,0683;1,114
1.207016249;0,0300;-0,3009;1,0478;1,091
1.209914895;0,0484;-0,2946;1,0228;1,065
1.212423229;0,0670;-0,2779;0,9974;1,038
1.214736406;0,0660;-0,2723;0,9681;1,008
1.217064114;0,0808;-0,2291;0,9265;0,958
1.219314374;0,1242;-0,1792;0,8846;0,911
1.222801041;0,0969;-0,1937;0,8505;0,878
1.224661822;0,0669;-0,2059;0,8374;0,865
1.228698437;0,0449;-0,2159;0,8339;0,863
1.230360937;0,0340;-0,2323;0,8338;0,866
1.232395833;0,0343;-0,2407;0,8427;0,877
1.234275833;0,0421;-0,2484;0,8490;0,886
1.236606562;0,0505;-0,2542;0,8446;0,883
1.239316458;0,0693;-0,2566;0,8448;0,886
1.243857395;0,0857;-0,2634;0,8431;0,887
1.246421301;0,0920;-0,2748;0,8348;0,884
1.247675156;0,1080;-0,2828;0,8173;0,872
1.24940302;0,1317;-0,2815;0,8043;0,862
1.252121093;0,1524;-0,2685;0,8082;0,865
1.254232135;0,1510;-0,2628;0,8151;0,870
1.256658749;0,1409;-0,2691;0,8101;0,865
1.260256718;0,1405;-0,2578;0,8074;0,859
1.263178958;0,1504;-0,2450;0,8214;0,870
1.264778072;0,1586;-0,2429;0,8350;0,884
1.266681041;0,1642;-0,2409;0,8451;0,894
1.268722916;0,1629;-0,2401;0,8571;0,905
1.27133177;0,1685;-0,2436;0,8782;0,927
1.273941614;0,1777;-0,2450;0,8877;0,938
1.282878385;0,1774;-0,2628;0,8904;0,945
1.285058645;0,1779;-0,2733;0,8976;0,955
1.286179947;0,1871;-0,2915;0,9122;0,976
1.287388228;0,1962;-0,3008;0,9309;0,998
1.289980676;0,1990;-0,3007;0,9485;1,015
