time,gFx,gFy,gFz,gFTotal
1.1604108810424805,-0.723,0.178,0.115,0.753
1.1704468727111816,-0.734,0.029,0.185,0.758
1.1802959442138672,-0.804,-0.165,0.331,0.885
1.1911511421203613,-0.997,0.28,0.288,1.075
1.2008121013641357,-1.101,0.435,0.098,1.188
1.2106339931488037,-1.098,0.216,-0.141,1.128
1.221189022064209,-1.245,0.197,-0.26,1.287
1.251406192779541,-0.973,0.155,-0.124,0.993
1.2515931129455566,-0.973,0.155,-0.124,0.993
1.251756191253662,-0.973,0.155,-0.124,0.993
1.260235071182251,-0.75,0.175,-0.004,0.77
1.2706880569458008,-0.601,0.186,0.04,0.63
1.2799758911132812,-0.58,0.26,0.018,0.636
1.2907681465148926,-0.591,0.337,0.01,0.68
1.300595998764038,-0.621,0.41,0.026,0.745
1.3106200695037842,-0.694,0.46,0.03,0.833
1.3206520080566406,-0.795,0.537,0.142,0.97
1.3514699935913086,-0.914,0.845,0.097,1.249
1.3516759872436523,-0.914,0.845,0.097,1.249
1.3518390655517578,-0.914,0.845,0.097,1.249
1.3596949577331543,-0.837,0.845,0.012,1.189
1.3704960346221924,-0.822,0.861,-0.081,1.193
1.3797149658203125,-0.889,0.876,-0.178,1.261
1.390043020248413,-0.951,0.85,-0.272,1.304
1.399933099746704,-0.985,0.762,-0.275,1.275
1.4099130630493164,-1.016,0.647,-0.2,1.221
1.4201059341430664,-1.035,0.467,-0.01,1.136
1.4498839378356934,-0.722,0.249,0.127,0.774
1.4500889778137207,-0.722,0.249,0.127,0.774
1.4502649307250977,-0.722,0.249,0.127,0.774
1.4591331481933594,-0.74,0.276,0.196,0.814
1.4701151847839355,-0.808,0.316,0.211,0.893
1.4792630672454834,-0.848,0.401,0.163,0.952
1.4900388717651367,-0.822,0.551,0.063,0.992
1.4997949600219727,-0.75,0.689,-0.049,1.02
1.5093588829040527,-0.663,0.843,-0.168,1.086
1.5199861526489258,-0.588,1.02,-0.292,1.213
1.5508699417114258,-0.47,1.211,-0.199,1.314
1.5510730743408203,-0.47,1.211,-0.199,1.314
1.5512371063232422,-0.47,1.211,-0.199,1.314
1.558755874633789,-0.512,0.999,-0.193,1.139
1.569591999053955,-0.473,0.876,-0.167,1.009
1.5789000988006592,-0.415,0.798,-0.184,0.918
1.5894651412963867,-0.386,0.72,-0.199,0.841
1.599174976348877,-0.346,0.706,-0.182,0.807
1.6090631484985352,-0.278,0.791,-0.125,0.848
1.6197500228881836,-0.185,0.938,0.015,0.956
1.652414083480835,-0.093,1.097,-0.002,1.101
1.6526110172271729,-0.093,1.097,-0.002,1.101
1.6527729034423828,-0.093,1.097,-0.002,1.101
1.6584100723266602,-0.074,1.109,-0.102,1.116
1.6694421768188477,-0.059,1.094,-0.186,1.111
1.6787571907043457,-0.042,1.063,-0.235,1.089
1.6889948844909668,-0.034,1.029,-0.262,1.062
1.6987600326538086,-0.113,0.979,-0.243,1.015
1.7089099884033203,-0.145,0.961,-0.25,1.004
1.7194139957427979,-0.092,0.953,-0.261,0.992
1.7493491172790527,0.095,0.97,-0.124,0.982
1.7495369911193848,0.095,0.97,-0.124,0.982
1.7496981620788574,0.095,0.97,-0.124,0.982
1.7579741477966309,0.151,1.016,-0.061,1.029
1.7685730457305908,0.148,1.043,0.009,1.053
1.7779788970947266,0.144,1.064,0.052,1.075
1.7885398864746094,0.155,1.096,0.069,1.109
1.7981839179992676,0.153,1.123,0.074,1.136
1.808204174041748,0.149,1.149,0.074,1.161
1.8187110424041748,0.143,1.167,0.081,1.179
1.8501501083374023,0.095,1.145,0.136,1.157
1.850342035293579,0.095,1.145,0.136,1.157
1.8505160808563232,0.095,1.145,0.136,1.157
1.857621192932129,0.073,1.097,0.157,1.111
1.8682432174682617,0.053,1.04,0.172,1.055
1.8777821063995361,0.04,0.995,0.159,1.008
1.8882761001586914,0.036,0.971,0.117,0.979
1.897749900817871,0.035,0.965,0.049,0.967
1.9078969955444336,0.03,0.964,-0.03,0.965
1.9181950092315674,0.024,0.969,-0.099,0.974
1.9314489364624023,0.014,0.978,-0.144,0.989
1.9511089324951172,0.001,0.987,-0.175,1.002
1.9513001441955566,0.001,0.987,-0.175,1.002
1.9569811820983887,-0.006,0.989,-0.171,1.004
1.9685239791870117,-0.011,0.988,-0.157,1.0
1.9777579307556152,-0.018,0.99,-0.134,0.999
1.9874639511108398,-0.021,1.001,-0.105,1.007
1.9974169731140137,-0.022,1.013,-0.072,1.016
2.007474899291992,-0.023,1.028,-0.038,1.029
2.0178399085998535,-0.021,1.038,-0.009,1.038
2.0310750007629395,-0.017,1.045,0.006,1.045
2.0504720211029053,-0.008,1.03,-0.019,1.03
2.0506649017333984,-0.008,1.03,-0.019,1.03
2.0566558837890625,-0.002,1.012,-0.044,1.013
2.0689821243286133,0.003,0.997,-0.067,0.999
2.07661509513855,0.007,0.989,-0.086,0.993
2.087083101272583,0.008,0.986,-0.097,0.991
2.0967931747436523,0.01,0.991,-0.099,0.996
2.106865882873535,0.014,1.0,-0.097,1.005
2.1171860694885254,0.015,1.004,-0.085,1.008
2.147714138031006,0.005,0.996,-0.036,0.997
2.147921085357666,0.005,0.996,-0.036,0.997
2.148083209991455,0.005,0.996,-0.036,0.997
2.1562910079956055,0.001,1.0,-0.027,1.0
2.1671440601348877,-0.001,1.006,-0.025,1.006
2.176845073699951,-0.002,1.012,-0.026,1.012
2.187027931213379,0.0,1.012,-0.033,1.013
2.1965842247009277,0.001,1.007,-0.042,1.008
2.2066149711608887,0.002,1.003,-0.05,1.004
2.216935157775879,0.004,1.003,-0.059,1.005
2.249483108520508,0.002,0.992,-0.075,0.995
2.249666213989258,0.002,0.992,-0.075,0.995
2.249829053878784,0.002,0.992,-0.075,0.995
2.2557690143585205,0.001,0.991,-0.077,0.994
2.2669200897216797,-0.001,0.994,-0.079,0.997
2.2761311531066895,-0.002,1.0,-0.078,1.003
2.2866501808166504,-0.003,1.009,-0.077,1.012
2.296402931213379,-0.001,1.012,-0.073,1.015
2.306361198425293,-0.001,1.008,-0.067,1.01
2.316315174102783,-0.001,1.002,-0.058,1.004
2.3477611541748047,-0.0,1.0,-0.053,1.001
2.347949981689453,-0.0,1.0,-0.053,1.001
2.348114013671875,-0.0,1.0,-0.053,1.001
2.355436086654663,-0.001,1.004,-0.058,1.006
2.366201877593994,0.001,1.004,-0.061,1.006
2.3754990100860596,0.002,1.004,-0.062,1.006
2.3861300945281982,0.004,1.003,-0.061,1.005
2.396252155303955,0.002,1.001,-0.059,1.003
2.4060370922088623,0.0,0.999,-0.058,1.001
2.416076183319092,-0.002,0.996,-0.058,0.998
2.4294309616088867,-0.004,0.995,-0.057,0.997
2.449162006378174,-0.011,0.999,-0.056,1.001
2.449355125427246,-0.011,0.999,-0.056,1.001
2.4548580646514893,-0.015,1.002,-0.054,1.004
2.46724009513855,-0.019,1.005,-0.054,1.007
2.475593090057373,-0.021,1.007,-0.052,1.009
2.485619068145752,-0.022,1.005,-0.052,1.007
2.495398998260498,-0.02,1.002,-0.05,1.003
2.505275011062622,-0.015,0.996,-0.05,0.997
2.5154709815979004,-0.011,0.995,-0.051,0.996
2.5446910858154297,-0.006,1.011,-0.057,1.013
2.544991970062256,-0.006,1.011,-0.057,1.013
2.545958995819092,-0.006,1.011,-0.057,1.013
2.5544772148132324,-0.008,1.011,-0.057,1.013
2.565680980682373,-0.009,1.007,-0.055,1.009
2.5747342109680176,-0.008,1.004,-0.054,1.005
2.585604190826416,-0.006,1.002,-0.054,1.003
2.5950260162353516,-0.002,0.998,-0.054,0.999
2.6049351692199707,0.001,0.995,-0.056,0.997
2.6150341033935547,0.001,0.995,-0.058,0.997
2.649095058441162,-0.008,0.997,-0.064,0.999
2.6492838859558105,-0.008,0.997,-0.064,0.999
2.6494431495666504,-0.008,0.997,-0.064,0.999
2.6540842056274414,-0.015,0.999,-0.064,1.001
2.6648330688476562,-0.021,1.002,-0.059,1.004
2.6743240356445312,-0.023,1.003,-0.057,1.005
2.685148000717163,-0.024,1.004,-0.055,1.006
2.6944069862365723,-0.024,1.001,-0.051,1.003
2.7044739723205566,-0.024,0.997,-0.048,0.998
2.714914083480835,-0.025,0.995,-0.048,0.996
2.7452290058135986,-0.024,1.0,-0.057,1.002
2.7454240322113037,-0.024,1.0,-0.057,1.002
2.7455849647521973,-0.024,1.0,-0.057,1.002
2.7536680698394775,-0.022,0.999,-0.059,1.001
2.7644619941711426,-0.019,0.997,-0.059,0.999
2.773922920227051,-0.018,0.993,-0.057,0.995
2.7846031188964844,-0.018,0.994,-0.056,0.996
2.794734001159668,-0.017,0.998,-0.054,1.0
2.804265022277832,-0.018,1.0,-0.053,1.002
2.8145699501037598,-0.016,1.003,-0.052,1.004
2.8467700481414795,-0.005,0.998,-0.052,0.999
2.8470101356506348,-0.005,0.998,-0.052,0.999
2.847196102142334,-0.005,0.998,-0.052,0.999
2.8536739349365234,-0.003,0.995,-0.054,0.996
2.864075183868408,-0.002,0.995,-0.057,0.997
2.8731751441955566,-0.002,0.997,-0.059,0.999
2.8840441703796387,-0.002,1.002,-0.061,1.004
2.8941900730133057,-0.002,1.005,-0.062,1.007
2.903639078140259,-0.0,1.006,-0.062,1.008
2.9141921997070312,0.002,1.005,-0.064,1.007
2.9463260173797607,0.003,0.995,-0.067,0.997
2.9465131759643555,0.003,0.995,-0.067,0.997
2.9466772079467773,0.003,0.995,-0.067,0.997
2.952949047088623,0.004,0.994,-0.069,0.996
2.963855028152466,0.005,0.994,-0.072,0.997
2.9730989933013916,0.004,0.999,-0.072,1.002
2.9838662147521973,0.005,1.006,-0.071,1.009
2.993907928466797,0.006,1.01,-0.068,1.012
3.0030109882354736,0.007,1.01,-0.06,1.012
3.0135531425476074,0.007,1.004,-0.054,1.005
3.0448689460754395,-0.005,0.996,-0.049,0.997
3.0450680255889893,-0.005,0.996,-0.049,0.997
3.045229911804199,-0.005,0.996,-0.049,0.997
3.052700996398926,-0.007,1.0,-0.055,1.002
3.0631141662597656,-0.007,1.005,-0.06,1.007
3.072472095489502,-0.008,1.006,-0.064,1.008
3.0833730697631836,-0.007,1.005,-0.065,1.007
3.093478202819824,-0.008,1.004,-0.065,1.006
3.103023052215576,-0.011,1.0,-0.061,1.002
3.1132988929748535,-0.012,0.998,-0.058,1.0
3.1452980041503906,-0.014,1.004,-0.052,1.005
3.1454880237579346,-0.014,1.004,-0.052,1.005
3.145660877227783,-0.014,1.004,-0.052,1.005
3.151930093765259,-0.014,1.005,-0.052,1.006
3.1627211570739746,-0.016,1.004,-0.053,1.006
3.172640085220337,-0.019,1.001,-0.054,1.003
3.1830759048461914,-0.02,0.999,-0.056,1.001
3.1928958892822266,-0.021,1.0,-0.057,1.002
3.2023329734802246,-0.02,0.999,-0.057,1.001
3.212686061859131,-0.016,1.0,-0.057,1.002
3.2393798828125,-0.01,1.004,-0.062,1.006
3.2395691871643066,-0.01,1.004,-0.062,1.006
3.2416601181030273,-0.007,1.005,-0.066,1.007
3.251616954803467,-0.004,1.001,-0.072,1.004
3.2618250846862793,-0.002,0.996,-0.073,0.999
3.271416187286377,-0.003,0.991,-0.073,0.994
3.2824161052703857,-0.005,0.993,-0.074,0.996
3.292124032974243,-0.006,0.998,-0.072,1.001
3.3018531799316406,-0.008,1.002,-0.068,1.004
3.3124451637268066,-0.01,1.007,-0.062,1.009
3.340780019760132,-0.012,1.006,-0.054,1.008
3.341197967529297,-0.013,1.003,-0.051,1.004
3.342233180999756,-0.013,1.003,-0.051,1.004
3.351619005203247,-0.011,1.0,-0.053,1.001
3.362096071243286,-0.009,0.997,-0.057,0.999
3.371161937713623,-0.006,0.995,-0.06,0.997
3.382038116455078,-0.003,0.994,-0.065,0.996
3.391529083251953,-0.003,0.996,-0.068,0.998
3.4019899368286133,-0.004,0.999,-0.07,1.001
3.4116439819335938,-0.004,1.001,-0.068,1.003
3.4404211044311523,-0.01,1.002,-0.057,1.004
3.440854072570801,-0.01,1.002,-0.057,1.004
3.4419500827789307,-0.01,1.002,-0.057,1.004
3.4511780738830566,-0.013,0.996,-0.053,0.997
3.460952043533325,-0.016,0.991,-0.052,0.992
3.4715490341186523,-0.02,0.992,-0.053,0.994
3.481579065322876,-0.024,0.997,-0.055,0.999
3.4912919998168945,-0.024,1.003,-0.057,1.005
3.501479148864746,-0.023,1.007,-0.058,1.009
3.511324882507324,-0.02,1.009,-0.055,1.011
3.5248022079467773,-0.018,1.01,-0.05,1.011
3.5430731773376465,-0.01,1.002,-0.048,1.003
3.5432639122009277,-0.01,1.002,-0.048,1.003
3.5503220558166504,-0.007,0.998,-0.049,0.999
3.5620388984680176,-0.006,0.997,-0.053,0.998
3.5711960792541504,-0.004,0.998,-0.056,1.0
3.58085298538208,-0.006,0.999,-0.058,1.001
3.591187000274658,-0.009,0.998,-0.061,1.0
3.6004629135131836,-0.013,0.998,-0.06,1.0
3.6112420558929443,-0.017,0.997,-0.059,0.999
3.6438980102539062,-0.023,0.997,-0.062,0.999
3.644087076187134,-0.023,0.997,-0.062,0.999
3.6442489624023438,-0.023,0.997,-0.062,0.999
3.649855136871338,-0.022,0.998,-0.062,1.0
3.6609768867492676,-0.021,1.003,-0.059,1.005
3.670553207397461,-0.019,1.004,-0.056,1.006
3.6807708740234375,-0.017,1.0,-0.053,1.002
3.6907429695129395,-0.013,0.997,-0.05,0.998
3.7004599571228027,-0.012,0.996,-0.048,0.997
3.711076021194458,-0.012,0.997,-0.047,0.998
3.7417070865631104,-0.011,1.01,-0.046,1.011
3.7418930530548096,-0.011,1.01,-0.046,1.011
3.7420520782470703,-0.011,1.01,-0.046,1.011
3.7495741844177246,-0.011,1.008,-0.046,1.009
3.760970115661621,-0.012,1.002,-0.045,1.003
3.769719123840332,-0.014,0.998,-0.048,0.999
3.7804250717163086,-0.013,0.997,-0.052,0.998
3.7902750968933105,-0.012,0.998,-0.056,1.0
3.799997091293335,-0.009,1.0,-0.06,1.002
3.8101491928100586,-0.009,0.998,-0.059,1.0
3.8235530853271484,-0.011,0.996,-0.058,0.998
3.843374013900757,-0.019,0.998,-0.054,1.0
3.8435659408569336,-0.019,0.998,-0.054,1.0
3.849119186401367,-0.021,1.003,-0.051,1.005
3.860919952392578,-0.022,1.005,-0.047,1.006
3.8690290451049805,-0.022,1.003,-0.044,1.004
3.879589080810547,-0.022,1.003,-0.042,1.004
3.8897650241851807,-0.021,1.003,-0.042,1.004
3.8993611335754395,-0.019,1.003,-0.046,1.004
3.9098260402679443,-0.016,1.003,-0.052,1.004
3.924147129058838,-0.014,1.002,-0.056,1.004
3.9439239501953125,-0.013,0.993,-0.061,0.995
3.9441142082214355,-0.013,0.993,-0.061,0.995
3.948695182800293,-0.013,0.992,-0.059,0.994
3.960310935974121,-0.015,0.995,-0.058,0.997
3.969183921813965,-0.018,1.0,-0.056,1.002
3.979250907897949,-0.021,1.004,-0.055,1.006
3.9896240234375,-0.022,1.004,-0.053,1.006
3.9989519119262695,-0.022,1.003,-0.051,1.005
4.009610176086426,-0.02,1.002,-0.052,1.004
4.0405049324035645,-0.016,1.0,-0.051,1.001
4.040709972381592,-0.016,1.0,-0.051,1.001
4.0408689975738525,-0.016,1.0,-0.051,1.001
4.048485040664673,-0.014,0.995,-0.052,0.996
4.059295177459717,-0.013,0.993,-0.053,0.994
4.068673133850098,-0.013,0.995,-0.054,0.997
4.079121112823486,-0.013,0.997,-0.057,0.999
4.08909797668457,-0.014,0.999,-0.058,1.001
4.098598003387451,-0.014,1.002,-0.06,1.004
4.109053134918213,-0.014,1.006,-0.058,1.008
4.140317916870117,-0.008,1.001,-0.052,1.002
4.140505075454712,-0.008,1.001,-0.052,1.002
4.140676975250244,-0.008,1.001,-0.052,1.002
4.147993087768555,-0.008,0.995,-0.055,0.997
4.158883094787598,-0.007,0.992,-0.058,0.994
4.168097019195557,-0.006,0.991,-0.06,0.993
4.178744077682495,-0.005,0.993,-0.06,0.995
4.189002990722656,-0.006,0.996,-0.059,0.998
4.198554992675781,-0.008,1.001,-0.057,1.003
4.208928108215332,-0.01,1.004,-0.05,1.005
4.242916107177734,-0.018,1.0,-0.037,1.001
4.243101119995117,-0.018,1.0,-0.037,1.001
4.243268966674805,-0.018,1.0,-0.037,1.001
4.247405052185059,-0.018,1.0,-0.038,1.001
4.258468151092529,-0.018,1.002,-0.041,1.003
4.267591953277588,-0.018,1.007,-0.043,1.008
4.278529167175293,-0.015,1.01,-0.047,1.011
4.2883100509643555,-0.011,1.009,-0.049,1.01
4.298101902008057,-0.008,1.005,-0.05,1.006
4.308481216430664,-0.005,1.001,-0.054,1.002
4.341495037078857,-0.002,1.002,-0.06,1.004
4.34168815612793,-0.002,1.002,-0.06,1.004
4.341849088668823,-0.002,1.002,-0.06,1.004
4.347163200378418,-0.003,0.998,-0.061,1.0
4.358037948608398,-0.007,0.995,-0.062,0.997
4.3672120571136475,-0.014,0.996,-0.063,0.998
4.378127098083496,-0.016,0.999,-0.063,1.001
4.387644052505493,-0.02,0.999,-0.064,1.001
4.397417068481445,-0.023,0.998,-0.065,1.0
4.407905101776123,-0.026,0.996,-0.064,0.998
4.420689105987549,-0.026,0.993,-0.064,0.995
4.439545154571533,-0.025,1.0,-0.065,1.002
4.439738988876343,-0.025,1.0,-0.065,1.002
4.446629047393799,-0.023,1.003,-0.062,1.005
4.458576202392578,-0.02,1.001,-0.059,1.003
4.46683406829834,-0.019,0.999,-0.056,1.001
4.477138042449951,-0.017,1.001,-0.052,1.002
4.487601041793823,-0.018,1.003,-0.048,1.004
4.4968860149383545,-0.017,1.005,-0.046,1.006
4.507374048233032,-0.017,1.004,-0.045,1.005
4.537707090377808,-0.023,0.997,-0.046,0.998
4.537903070449829,-0.023,0.997,-0.046,0.998
4.538081169128418,-0.023,0.997,-0.046,0.998
4.54639196395874,-0.024,1.0,-0.052,1.002
4.557333946228027,-0.022,1.005,-0.058,1.007
4.566340923309326,-0.022,1.006,-0.06,1.008
4.577185153961182,-0.021,1.005,-0.061,1.007
4.586644172668457,-0.021,1.003,-0.061,1.005
4.596388101577759,-0.021,1.0,-0.06,1.002
4.606950044631958,-0.021,0.996,-0.059,0.998
4.638123035430908,-0.017,1.002,-0.054,1.004
4.638309955596924,-0.017,1.002,-0.054,1.004
4.63847017288208,-0.017,1.002,-0.054,1.004
4.646184921264648,-0.017,1.002,-0.058,1.004
4.656764984130859,-0.015,1.0,-0.059,1.002
4.666049957275391,-0.015,0.998,-0.061,1.0
4.676469087600708,-0.015,0.996,-0.061,0.998
4.686779022216797,-0.015,0.995,-0.061,0.997
4.696102142333984,-0.015,0.997,-0.059,0.999
4.707210063934326,-0.017,1.003,-0.059,1.005
4.738533020019531,-0.017,1.008,-0.056,1.01
4.738719940185547,-0.017,1.008,-0.056,1.01
4.738880157470703,-0.017,1.008,-0.056,1.01
4.745852947235107,-0.014,1.007,-0.058,1.009
4.756481170654297,-0.009,1.004,-0.057,1.006
4.765587091445923,-0.006,1.001,-0.059,1.003
4.776381015777588,-0.003,0.998,-0.06,1.0
4.786076068878174,0.001,0.997,-0.063,0.999
4.7956109046936035,0.001,0.995,-0.065,0.997
4.806194067001343,0.001,0.994,-0.066,0.996
4.838697910308838,-0.017,1.0,-0.063,1.002
4.838885068893433,-0.017,1.0,-0.063,1.002
4.839064121246338,-0.017,1.0,-0.063,1.002
4.845321178436279,-0.021,1.001,-0.061,1.003
4.856069087982178,-0.025,1.003,-0.057,1.005
4.865211009979248,-0.027,1.003,-0.053,1.005
4.875779151916504,-0.029,1.003,-0.051,1.005
4.8855249881744385,-0.029,1.002,-0.049,1.004
4.895410060882568,-0.028,1.001,-0.049,1.003
4.905712127685547,-0.028,1.003,-0.048,1.005
4.938631057739258,-0.022,1.002,-0.052,1.004
4.93883204460144,-0.022,1.002,-0.052,1.004
4.938992023468018,-0.022,1.002,-0.052,1.004
4.944991111755371,-0.017,0.999,-0.057,1.001
4.9553000926971436,-0.016,0.998,-0.059,1.0
4.964900970458984,-0.015,0.997,-0.063,0.999
4.975594997406006,-0.014,0.995,-0.065,0.997
4.985120058059692,-0.013,0.995,-0.064,0.997
4.995434045791626,-0.015,0.996,-0.065,0.998
5.00571608543396,-0.017,0.998,-0.063,1.0
5.038330078125,-0.024,1.0,-0.059,1.002
5.038517951965332,-0.024,1.0,-0.059,1.002
5.038681983947754,-0.024,1.0,-0.059,1.002
5.044568061828613,-0.027,0.996,-0.058,0.998
5.05491304397583,-0.027,0.997,-0.057,0.999
5.0643181800842285,-0.025,1.001,-0.057,1.003
5.074934959411621,-0.025,1.002,-0.057,1.004
5.084744930267334,-0.023,1.002,-0.056,1.004
5.094841957092285,-0.022,1.001,-0.055,1.003
5.1050920486450195,-0.023,1.002,-0.051,1.004
5.136087894439697,-0.03,1.005,-0.048,1.007
5.13627290725708,-0.03,1.005,-0.048,1.007
5.136435031890869,-0.03,1.005,-0.048,1.007
5.14377498626709,-0.034,1.004,-0.049,1.006
5.154576063156128,-0.034,1.001,-0.05,1.003
5.163765907287598,-0.034,0.998,-0.051,1.0
5.174727916717529,-0.031,0.996,-0.053,0.998
5.184422969818115,-0.026,0.999,-0.057,1.001
5.19425106048584,-0.022,1.002,-0.062,1.004
5.2045159339904785,-0.02,1.002,-0.064,1.004
5.218626976013184,-0.017,0.999,-0.063,1.001
5.238411903381348,-0.016,0.994,-0.062,0.996
5.238600015640259,-0.016,0.994,-0.062,0.996
