time;gFx;gFy;gFz;TgF
0.263144218;0,2725;0,1589;1,3877;1,423
0.269064687;0,2857;0,1435;1,3599;1,397
0.269805625;0,2982;0,1294;1,3203;1,360
0.270213073;0,3033;0,1213;1,2702;1,312
0.274482708;0,3043;0,0981;1,2216;1,263
0.275140468;0,2918;0,0710;1,1732;1,211
0.277890729;0,2701;0,0458;1,1168;1,150
0.281267604;0,2581;0,0246;1,0640;1,095
0.283802552;0,2361;-0,0106;1,0034;1,031
0.286594375;0,2095;-0,0414;0,9599;0,983
0.288194323;0,1929;-0,0673;0,9089;0,932
0.29210026;0,1726;-0,0966;0,8500;0,873
0.294547448;0,1362;-0,1210;0,7977;0,818
0.295146927;0,0986;-0,1469;0,7491;0,770
0.297927656;0,0497;-0,1660;0,6949;0,716
0.301881093;-0,0057;-0,1755;0,6577;0,681
0.302690104;-0,0597;-0,1750;0,6182;0,645
0.305288021;-0,1308;-0,1711;0,6028;0,640
0.308015312;-0,1946;-0,1582;0,5901;0,641
0.310451562;-0,2552;-0,1398;0,5830;0,652
0.312516875;-0,2996;-0,1237;0,5713;0,657
0.318441041;-0,3263;-0,1054;0,5617;0,658
0.31927375;-0,3268;-0,0802;0,5537;0,648
0.321282656;-0,3028;-0,0570;0,5383;0,620
0.322693698;-0,2657;-0,0294;0,5392;0,602
0.325357083;-0,2334;-0,0121;0,5463;0,594
0.329205885;-0,2132;-0,0001;0,5397;0,580
0.329938333;-0,1533;0,0297;0,5375;0,560
0.344705156;-0,0986;0,0566;0,5466;0,558
0.345995781;-0,0624;0,0817;0,5551;0,565
0.346918125;-0,0297;0,1106;0,5568;0,568
0.348013437;0,0028;0,1421;0,5810;0,598
0.356604166;0,0243;0,1731;0,6050;0,630
0.35769526;0,0390;0,1973;0,6287;0,660
0.358537968;0,0529;0,2247;0,6538;0,693
0.359288229;0,0668;0,2474;0,6753;0,722
0.360055989;0,0895;0,2769;0,7046;0,762
0.360920104;0,1098;0,3021;0,7249;0,793
0.361711823;0,1213;0,3197;0,7401;0,815
0.36234651;0,1360;0,3427;0,7655;0,850
0.362912552;0,1477;0,3527;0,7853;0,873
0.363498073;0,1521;0,3617;0,7980;0,889
0.372802083;0,1545;0,3664;0,8055;0,898
0.373763125;0,1521;0,3659;0,8231;0,914
0.374359114;0,1489;0,3654;0,8327;0,921
0.375040208;0,1460;0,3632;0,8300;0,918
0.375857916;0,1262;0,3583;0,8478;0,929
0.379424271;0,0969;0,3561;0,8634;0,939
0.381088073;0,0832;0,3449;0,8693;0,939
0.38440401;0,0842;0,3260;0,8725;0,935
0.39048625;0,0798;0,3026;0,8830;0,937
0.391247552;0,0771;0,2872;0,8788;0,928
0.391777239;0,0768;0,2652;0,8769;0,919
0.393263437;0,0712;0,2437;0,8815;0,917
0.395690885;0,0548;0,2251;0,8820;0,912
0.398128958;0,0338;0,2100;0,8788;0,904
0.401171614;0,0084;0,1953;0,8847;0,906
0.406955156;-0,0199;0,1846;0,8896;0,909
0.407592187;-0,0421;0,1697;0,8864;0,903
0.407995833;-0,0590;0,1604;0,8845;0,901
0.410416093;-0,0734;0,1523;0,8889;0,905
0.412871718;-0,0854;0,1448;0,8710;0,887
0.417220885;-0,0908;0,1318;0,8615;0,876
0.418642812;-0,0974;0,1274;0,8556;0,871
0.420444166;-0,1015;0,1240;0,8463;0,861
0.423767812;-0,1181;0,1220;0,8346;0,852
0.425834896;-0,1235;0,1196;0,8300;0,848
0.427314635;-0,1193;0,1208;0,8258;0,843
0.430013333;-0,1235;0,1223;0,8170;0,835
0.434286354;-0,1325;0,1216;0,8165;0,836
0.435479427;-0,1355;0,1174;0,8195;0,839
0.437820781;-0,1367;0,1186;0,8288;0,848
0.441852864;-0,1484;0,1098;0,8266;0,847
0.443201041;-0,1616;0,1042;0,8331;0,855
0.445123906;-0,1775;0,0932;0,8322;0,856
0.447413906;-0,1909;0,0852;0,8195;0,846
0.453510625;-0,1885;0,0842;0,8131;0,839
0.455327187;-0,1865;0,0803;0,8048;0,830
0.45629651;-0,1848;0,0751;0,7928;0,818
0.458808229;-0,1799;0,0690;0,7877;0,811
0.461960677;-0,1755;0,0700;0,7799;0,802
0.462810312;-0,1719;0,0663;0,7787;0,800
0.464905729;-0,1704;0,0641;0,7721;0,793
0.494150104;-0,1770;0,0639;0,7704;0,793
0.495352031;-0,1816;0,0651;0,7687;0,793
0.495984531;-0,1804;0,0646;0,7730;0,796
0.496848177;-0,1890;0,0536;0,7733;0,798
0.498870468;-0,2027;0,0441;0,7603;0,788
0.503546875;-0,2229;0,0302;0,7232;0,757
0.505585312;-0,2586;0,0150;0,6961;0,743
0.508846562;-0,2994;0,0133;0,6900;0,752
0.509612239;-0,3153;0,0172;0,7151;0,782
0.510373437;-0,3199;0,0175;0,7044;0,774
0.511374218;-0,3233;0,0009;0,7078;0,778
0.511848385;-0,3182;-0,0113;0,7347;0,801
0.512266354;-0,3121;-0,0194;0,7750;0,836
0.513365781;-0,3028;-0,0109;0,8051;0,860
0.51411927;-0,3006;-0,0065;0,8361;0,889
0.516229427;-0,2989;0,0004;0,8761;0,926
0.517877343;-0,2923;0,0075;0,9121;0,958
0.5192225;-0,2725;0,0190;0,9597;0,998
0.520502239;-0,2298;0,0519;1,0809;1,106
0.524129791;-0,1553;0,0908;1,3179;1,330
0.526127708;-0,0673;0,1313;1,6963;1,703
0.526795989;-0,0629;0,1406;1,9228;1,929
0.527575208;-0,0837;0,1308;1,9499;1,956
0.528246875;-0,0700;0,1306;1,8172;1,823
0.528714791;-0,0605;0,1326;1,6357;1,642
0.529143645;-0,0675;0,1296;1,5284;1,535
0.534519687;-0,0859;0,1279;1,4845;1,492
0.538415729;-0,0934;0,1702;1,6389;1,650
0.541155416;-0,0605;0,2256;1,9054;1,920
0.541902395;-0,0043;0,2852;2,0671;2,087
0.542345937;0,0964;0,3075;1,9706;1,997
0.543565729;0,1472;0,2962;1,6286;1,662
0.54685;0,1423;0,3060;1,2700;1,314
0.549914323;0,1308;0,3287;1,0743;1,131
0.552004895;0,1311;0,3683;1,0445;1,115
0.55852776;0,1391;0,4257;1,1070;1,194
0.559358177;0,1347;0,4660;1,1669;1,264
0.559886666;0,1159;0,4963;1,1762;1,282
0.561080677;0,0781;0,5115;1,1454;1,257
0.563097916;0,0421;0,5337;1,0616;1,189
0.566639843;0,0299;0,5449;0,9321;1,080
0.573726198;0,0436;0,5625;0,7718;0,956
0.574852343;0,0722;0,5828;0,6191;0,853
0.575607552;0,0988;0,5950;0,4809;0,771
0.576361041;0,1174;0,6041;0,3675;0,717
0.5778425;0,1237;0,6063;0,2788;0,679
0.580678593;0,1252;0,5967;0,2312;0,652
0.604263281;0,1137;0,5882;0,2422;0,646
0.60523026;0,0563;0,5853;0,2859;0,654
0.605783541;-0,0160;0,5999;0,3685;0,704
0.606253802;-0,0937;0,6187;0,4818;0,790
0.60669677;-0,1711;0,6060;0,5896;0,863
0.607180416;-0,2268;0,5821;0,6807;0,924
0.60762526;-0,2818;0,5501;0,7699;0,987
0.608032448;-0,3336;0,5161;0,8454;1,045
0.608432708;-0,3627;0,4690;0,9028;1,080
0.60883802;-0,3649;0,4243;0,9433;1,097
0.609296875;-0,3578;0,3751;0,9783;1,107
0.611006145;-0,3522;0,3392;1,0029;1,116
0.613377239;-0,3717;0,3263;1,0337;1,146
0.61572526;-0,4047;0,3119;1,0731;1,188
0.617409739;-0,4558;0,3038;1,1070;1,235
0.623604948;-0,5115;0,2979;1,1515;1,295
0.624490416;-0,5652;0,2987;1,1857;1,347
0.625024687;-0,6058;0,2975;1,2055;1,382
0.62747276;-0,6402;0,3028;1,2167;1,408
0.629554948;-0,6632;0,3063;1,2182;1,420
0.633674375;-0,6776;0,3065;1,1981;1,410
0.639295781;-0,6817;0,3109;1,1639;1,384
0.6400525;-0,6766;0,3094;1,1253;1,349
0.642159114;-0,6688;0,3133;1,0799;1,308
0.644236354;-0,6517;0,3194;1,0433;1,271
0.646149479;-0,6192;0,3380;0,9839;1,211
0.650512239;-0,5835;0,3532;0,9306;1,154
0.65382026;-0,5586;0,3615;0,8737;1,098
0.655928906;-0,5325;0,3800;0,8197;1,049
0.656812916;-0,5031;0,3971;0,7801;1,010
0.657330677;-0,4682;0,4128;0,7638;0,986
0.659027448;-0,4211;0,4394;0,7491;0,965
0.661654166;-0,3224;0,4729;0,7154;0,916
0.663958854;-0,2762;0,4699;0,6607;0,857
0.669145729;-0,3033;0,4426;0,6753;0,863
0.670503906;-0,3358;0,4296;0,7127;0,897
0.673726406;-0,3314;0,4536;0,7376;0,927
0.674707656;-0,3290;0,4682;0,7647;0,955
0.67651776;-0,3123;0,4724;0,8314;1,006
0.678591093;-0,2774;0,4863;0,9279;1,084
0.683355989;-0,2564;0,5046;1,0305;1,176
0.684666145;-0,2361;0,5291;1,1077;1,250
0.686636093;-0,2510;0,5313;1,1871;1,325
0.688657864;-0,2586;0,5266;1,2600;1,390
0.691164114;-0,2669;0,5146;1,3196;1,441
0.693143072;-0,2752;0,4846;1,3508;1,461
0.695442083;-0,2779;0,4553;1,3689;1,469
0.697995781;-0,2691;0,4274;1,3804;1,470
0.701296666;-0,2635;0,3979;1,3814;1,461
0.703923177;-0,2684;0,3615;1,3718;1,444
0.706807083;-0,2654;0,3322;1,3540;1,419
0.708761614;-0,2711;0,3038;1,3367;1,397
0.711058958;-0,2882;0,2921;1,3210;1,383
0.713092083;-0,2882;0,3170;1,3078;1,376
0.715904427;-0,3272;0,2982;1,3027;1,376
0.724873333;-0,3803;0,2645;1,3103;1,390
0.726136354;-0,4157;0,2513;1,2612;1,351
0.727217864;-0,4174;0,2540;1,1676;1,266
0.728327343;-0,4233;0,2496;1,1139;1,217
0.729762395;-0,4367;0,2327;1,1016;1,208
0.730795208;-0,4303;0,2335;1,0828;1,188
0.733090364;-0,4338;0,2530;1,0408;1,156
0.753852239;-0,4465;0,2799;1,0047;1,134
0.755217031;-0,4350;0,2921;0,9959;1,125
0.755737812;-0,3993;0,3009;0,9783;1,099
0.756139531;-0,3808;0,3050;0,9028;1,026
0.756527656;-0,3636;0,3155;0,8178;0,949
0.756918541;-0,3397;0,3278;0,7672;0,901
0.757308593;-0,3324;0,3290;0,7276;0,865
0.757693177;-0,3224;0,3422;0,6719;0,820
0.758077968;-0,3263;0,3524;0,6360;0,797
0.758463593;-0,3285;0,3688;0,6035;0,780
0.761612031;-0,3370;0,3771;0,5705;0,762
0.762248958;-0,3512;0,3791;0,5568;0,760
0.76534927;-0,3544;0,3893;0,5493;0,761
0.767646927;-0,3688;0,3891;0,5478;0,766
0.77122026;-0,3873;0,3817;0,5588;0,780
0.773249479;-0,3986;0,3815;0,5715;0,794
0.775580989;-0,4201;0,3627;0,5959;0,814
0.777057604;-0,4384;0,3417;0,6362;0,845
0.779587708;-0,4416;0,3236;0,6709;0,866
0.78224927;-0,4367;0,3119;0,7007;0,883
0.78475875;-0,4267;0,2975;0,7398;0,904
0.79000151;-0,4196;0,2872;0,7801;0,931
0.792717031;-0,4162;0,2782;0,8270;0,967
0.79348401;-0,4213;0,2652;0,8632;0,996
0.794043906;-0,4303;0,2574;0,9099;1,039
0.797041041;-0,4340;0,2391;0,9406;1,063
0.799391927;-0,4401;0,2286;0,9685;1,088
0.802371302;-0,4399;0,2207;0,9900;1,106
0.812002916;-0,4333;0,2093;1,0103;1,119
0.813507552;-0,4179;0,2010;1,0303;1,130
0.814531614;-0,4003;0,1951;1,0489;1,139
0.815884479;-0,3864;0,1922;1,0638;1,148
0.816691666;-0,3651;0,1897;1,0652;1,142
0.817266822;-0,3497;0,1944;1,0753;1,147
0.82006125;-0,3331;0,1997;1,0838;1,151
0.825979322;-0,3092;0,2058;1,0858;1,148
0.82698;-0,3021;0,2029;1,0875;1,147
0.827787083;-0,2974;0,2159;1,0909;1,151
0.828717395;-0,2891;0,2183;1,0794;1,139
0.832745885;-0,2772;0,2234;1,0679;1,126
0.833738437;-0,2720;0,2261;1,0562;1,114
0.836518645;-0,2625;0,2259;1,0433;1,099
0.839180364;-0,2535;0,2305;1,0220;1,078
0.841221145;-0,2464;0,2308;1,0083;1,063
0.843962552;-0,2403;0,2364;0,9885;1,044
0.845811041;-0,2337;0,2403;0,9753;1,031
0.849550208;-0,2295;0,2374;0,9592;1,014
0.859183489;-0,2256;0,2359;0,9336;0,989
0.860388437;-0,2202;0,2364;0,9204;0,975
0.861232812;-0,2188;0,2386;0,8950;0,952
0.861879375;-0,2171;0,2396;0,8761;0,934
0.862550885;-0,2161;0,2381;0,8564;0,915
0.863349114;-0,2151;0,2427;0,8383;0,899
0.866647447;-0,2141;0,2410;0,8317;0,892
0.889786145;-0,2105;0,2386;0,8117;0,872
0.890602916;-0,2036;0,2374;0,7904;0,850
0.891144843;-0,1997;0,2305;0,7772;0,835
0.891719427;-0,1887;0,2339;0,7611;0,818
0.892112552;-0,1748;0,2371;0,7496;0,805
0.892497343;-0,1616;0,2308;0,7362;0,788
0.892877135;-0,1450;0,2415;0,7178;0,771
0.893260937;-0,1311;0,2462;0,7115;0,764
0.893646562;-0,1142;0,2520;0,7129;0,765
0.894031614;-0,0912;0,2547;0,7032;0,753
0.895787968;-0,0803;0,2630;0,6990;0,751
0.896567447;-0,0658;0,2750;0,6910;0,747
0.898767499;-0,0590;0,2835;0,6856;0,744
0.900773958;-0,0470;0,2931;0,6736;0,736
0.904379635;-0,0380;0,3053;0,6531;0,722
0.908087343;-0,0314;0,3150;0,6416;0,715
0.909573749;-0,0231;0,3282;0,6321;0,713
0.91164177;-0,0138;0,3451;0,6186;0,709
0.912343281;-0,0109;0,3497;0,6079;0,701
0.919031249;-0,0150;0,3595;0,6138;0,711
0.919906249;-0,0211;0,3668;0,6204;0,721
0.921506822;-0,0285;0,3739;0,6272;0,731
0.923104843;-0,0380;0,3722;0,6360;0,738
0.925037499;-0,0492;0,3732;0,6467;0,748
0.929043333;-0,0575;0,3773;0,6582;0,761
0.929749999;-0,0661;0,3739;0,6722;0,772
0.936157916;-0,0697;0,3671;0,6873;0,782
0.936880416;-0,0712;0,3673;0,7046;0,798
0.937376666;-0,0727;0,3671;0,7296;0,820
0.940583229;-0,0785;0,3656;0,7467;0,835
0.941991614;-0,0759;0,3610;0,7694;0,853
0.943953177;-0,0756;0,3527;0,7865;0,865
0.94652776;-0,0693;0,3485;0,8014;0,877
0.951309531;-0,0607;0,3471;0,8158;0,889
0.952297499;-0,0522;0,3429;0,8380;0,907
0.954204895;-0,0358;0,3375;0,8539;0,919
0.957227708;-0,0326;0,3343;0,8659;0,929
0.958944479;-0,0355;0,3407;0,8813;0,946
0.961489635;-0,0319;0,3392;0,8852;0,948
0.963744687;-0,0331;0,3400;0,8889;0,952
0.968438854;-0,0233;0,3419;0,8901;0,954
0.969656458;-0,0241;0,3434;0,8823;0,947
0.972345989;-0,0233;0,3488;0,8705;0,938
0.973819895;-0,0214;0,3571;0,8674;0,938
0.976264687;-0,0180;0,3642;0,8559;0,930
0.978826979;-0,0116;0,3661;0,8451;0,921
0.981410989;-0,0123;0,3773;0,8268;0,909
0.988511458;-0,0060;0,3857;0,8168;0,903
0.989665104;-0,0016;0,3927;0,7970;0,889
0.990316979;0,0084;0,4023;0,7897;0,886
0.991056249;0,0114;0,4094;0,7831;0,884
0.994032187;0,0145;0,4189;0,7694;0,876
0.995912187;0,0250;0,4304;0,7621;0,876
0.999007343;0,0290;0,4387;0,7457;0,866
1.008092968;0,0316;0,4472;0,7330;0,859
1.009307447;0,0329;0,4538;0,7222;0,854
1.010686822;0,0302;0,4611;0,7049;0,843
1.012305052;0,0360;0,4648;0,6971;0,839
1.013510416;0,0426;0,4729;0,6871;0,835
1.01470026;0,0468;0,4829;0,6849;0,839
1.015609739;0,0536;0,4880;0,6783;0,837
1.033909114;0,0585;0,4946;0,6756;0,839
1.034966979;0,0661;0,5019;0,6739;0,843
1.035661249;0,0756;0,5059;0,6707;0,843
1.036271249;0,0761;0,5161;0,6743;0,853
1.036875416;0,0859;0,5256;0,6753;0,860
1.037833593;0,0866;0,5352;0,6758;0,866
1.038766979;0,0832;0,5496;0,6809;0,879
1.039443645;0,0844;0,5552;0,6883;0,888
1.040018958;0,0798;0,5650;0,6919;0,897
1.040425208;0,0737;0,5679;0,7024;0,906
1.043413593;0,0683;0,5708;0,7147;0,917
1.046075572;0,0605;0,5750;0,7288;0,930
1.048635989;0,0517;0,5755;0,7496;0,946
1.051532343;0,0439;0,5769;0,7672;0,961
1.052293749;0,0434;0,5740;0,7804;0,970
1.055249322;0,0461;0,5745;0,7850;0,974
1.05809302;0,0436;0,5711;0,7989;0,983
1.061174843;0,0439;0,5669;0,8082;0,988
1.063178541;0,0397;0,5635;0,8153;0,992
1.064703229;0,0353;0,5660;0,8334;1,008
1.069028437;0,0260;0,5633;0,8424;1,014
1.074497499;0,0133;0,5625;0,8549;1,023
1.074952968;0,0040;0,5542;0,8559;1,020
1.075346145;-0,0057;0,5608;0,8520;1,020
1.076942916;-0,0131;0,5594;0,8544;1,021
1.07949651;-0,0243;0,5523;0,8549;1,018
1.08466177;-0,0338;0,5535;0,8481;1,013
1.089830885;-0,0419;0,5547;0,8422;1,009
1.091016927;-0,0473;0,5530;0,8395;1,006
1.093402968;-0,0514;0,5501;0,8314;0,998
1.094560937;-0,0612;0,5503;0,8285;0,997
1.095238645;-0,0649;0,5520;0,8270;0,996
1.097700572;-0,0673;0,5581;0,8212;0,995
1.100273802;-0,0734;0,5552;0,8099;0,985
1.101866874;-0,0825;0,5554;0,8048;0,981
1.105060624;-0,0778;0,5623;0,8002;0,981
1.107349843;-0,0773;0,5677;0,7967;0,981
1.109840729;-0,0776;0,5677;0,8009;0,985
1.111370052;-0,0790;0,5765;0,8085;0,996
1.114263177;-0,0788;0,5796;0,8038;0,994
1.11926302;-0,0805;0,5845;0,8092;1,001
1.120664426;-0,0839;0,5962;0,8170;1,015
1.123743854;-0,0815;0,6046;0,8200;1,022
1.124406926;-0,0847;0,6063;0,8192;1,023
1.12618401;-0,0803;0,6116;0,8339;1,037
1.128877864;-0,0785;0,6148;0,8329;1,038
1.131218124;-0,0771;0,6185;0,8314;1,039
1.141595051;-0,0793;0,6251;0,8344;1,046
1.143212343;-0,0812;0,6324;0,8344;1,050
1.144311041;-0,0815;0,6385;0,8358;1,055
1.145355416;-0,0795;0,6402;0,8388;1,058
1.146512447;-0,0815;0,6436;0,8395;1,061
1.147736249;-0,0763;0,6478;0,8422;1,065
1.151478124;-0,0739;0,6480;0,8468;1,069
1.152612031;-0,0641;0,6500;0,8510;1,073
1.153490416;-0,0556;0,6500;0,8605;1,080
1.167489895;-0,0465;0,6534;0,8739;1,092
1.168927551;-0,0385;0,6566;0,8813;1,100
1.170374426;-0,0307;0,6524;0,9050;1,116
1.171492812;-0,0243;0,6537;0,9177;1,127
1.172259687;-0,0233;0,6571;0,9314;1,140
1.173244218;-0,0199;0,6546;0,9536;1,157
1.173765676;-0,0192;0,6554;0,9648;1,167
1.174151301;-0,0177;0,6541;0,9841;1,182
1.176867291;-0,0221;0,6522;1,0061;1,199
1.177688385;-0,0214;0,6512;1,0218;1,212
1.18138302;-0,0224;0,6454;1,0332;1,218
1.184295416;-0,0206;0,6405;1,0467;1,227
1.185076406;-0,0275;0,6361;1,0691;1,244
1.188689791;-0,0329;0,6324;1,0960;1,266
1.190412291;-0,0404;0,6348;1,1136;1,282
1.193017395;-0,0436;0,6341;1,1251;1,292
1.195023124;-0,0448;0,6307;1,1378;1,302
1.197528489;-0,0504;0,6307;1,1544;1,316
1.201223958;-0,0541;0,6344;1,1744;1,336
1.206178229;-0,0583;0,6397;1,1886;1,351
1.206801979;-0,0578;0,6512;1,2067;1,372
1.207217968;-0,0556;0,6571;1,2133;1,381
1.209603281;-0,0443;0,6647;1,2016;1,374
1.212133697;-0,0182;0,6607;1,1835;1,356
1.214178958;0,0026;0,6730;1,1490;1,332
1.219483801;0,0038;0,6847;1,0990;1,295
1.220342968;-0,0004;0,7101;1,0371;1,257
1.222386822;-0,0104;0,7260;0,9736;1,215
1.224303958;-0,0224;0,7389;0,8972;1,162
1.226440572;-0,0197;0,7585;0,8158;1,114
1.229292968;-0,0062;0,7739;0,7496;1,077
1.241375676;0,0233;0,7824;0,7056;1,054
1.243236249;0,0741;0,8007;0,6985;1,065
1.244372447;0,1367;0,8269;0,7254;1,108
1.245460624;0,2244;0,8738;0,7992;1,205
1.246766354;0,3431;0,9366;0,9316;1,365
1.248010729;0,4553;1,0011;1,0889;1,548
1.273149843;0,5317;1,0445;1,2243;1,695
1.275322187;0,5264;1,0384;1,2873;1,736
1.277412656;0,4975;1,0062;1,3161;1,730
1.27844401;0,4882;0,9761;1,3721;1,753
1.279140781;0,5124;0,9881;1,4136;1,799
1.279966197;0,5039;0,9923;1,4087;1,795
1.280473489;0,4702;0,9766;1,3931;1,765
1.28159401;0,4084;0,9402;1,3359;1,684
1.282194322;0,3258;0,8892;1,2959;1,605
1.282872083;0,1790;0,8315;1,2827;1,539
1.283320676;-0,0412;0,7516;1,3210;1,520
1.284691822;-0,1809;0,6866;1,3816;1,553
1.285172395;-0,2615;0,6400;1,4268;1,585
1.28560651;-0,3343;0,5816;1,4727;1,618
1.285980885;-0,3732;0,5225;1,4984;1,630
1.286363072;-0,3815;0,4792;1,4960;1,616
1.291291406;-0,4130;0,4062;1,5104;1,618
1.292947499;-0,4821;0,3070;1,5578;1,659
1.294477968;-0,5075;0,2378;1,5331;1,632
1.29512526;-0,4895;0,1958;1,4373;1,531
1.295523906;-0,4655;0,1565;1,3567;1,443
1.298459218;-0,4726;0,1238;1,3076;1,396
1.301391979;-0,4672;0,1040;1,2800;1,367
1.305347395;-0,4572;0,0859;1,2319;1,317
1.307574999;-0,4650;0,0908;1,1884;1,279
1.308964531;-0,4721;0,1113;1,1454;1,244
1.31185427;-0,4792;0,1299;1,0960;1,203
1.312997812;-0,4748;0,1531;1,0665;1,177
1.315341822;-0,4658;0,1707;1,0484;1,160
1.318344062;-0,4457;0,1941;1,0213;1,131
1.320345468;-0,4022;0,2171;0,9971;1,097
1.32455802;-0,3527;0,2354;0,9775;1,066
1.325941822;-0,2999;0,2542;0,9736;1,050
