time,gFx,gFy,gFz,TgF
0.119363616,-0.3640,-0.1884,1.3019,1.365
0.121111539,-0.3552,-0.1903,1.3125,1.373
0.123200654,-0.3379,-0.1913,1.3352,1.390
0.125089962,-0.3164,-0.1920,1.3564,1.406
0.127191346,-0.3039,-0.1915,1.3721,1.418
0.129592962,-0.2805,-0.1886,1.4055,1.446
0.131264346,-0.2582,-0.1815,1.4388,1.473
0.133254423,-0.2463,-0.1786,1.4549,1.486
0.13511427,-0.2235,-0.1742,1.4852,1.512
0.137109308,-0.2011,-0.1730,1.5094,1.532
0.139031846,-0.1925,-0.1727,1.5201,1.542
0.14104427,-0.1732,-0.1710,1.5436,1.563
0.143019539,-0.1532,-0.1676,1.5626,1.579
0.145156077,-0.1380,-0.1566,1.5709,1.585
0.147258077,-0.0989,-0.1564,1.5834,1.594
0.14910027,-0.0674,-0.1598,1.5912,1.601
0.1512065,-0.0474,-0.1512,1.6230,1.631
0.153059116,-0.0095,-0.1031,1.6911,1.694
0.155209154,-0.0066,-0.1019,1.7378,1.741
0.157475154,-0.0293,-0.1192,1.8201,1.824
0.159123539,-0.0711,-0.1314,1.8402,1.846
0.161134462,-0.0943,-0.1339,1.8270,1.834
0.16425227,-0.1449,-0.1419,1.7869,1.798
0.167704539,-0.1747,-0.1456,1.7520,1.767
0.167834,-0.1810,-0.1429,1.7376,1.753
0.169176385,-0.1803,-0.1278,1.7082,1.722
0.171056423,-0.1656,-0.1200,1.6718,1.684
0.173045731,-0.1549,-0.1202,1.6523,1.664
0.175012731,-0.1244,-0.1256,1.6159,1.626
0.177840577,-0.0933,-0.1402,1.5929,1.602
0.179120193,-0.0792,-0.1507,1.5890,1.598
0.183364,-0.0474,-0.1730,1.5917,1.602
0.183528539,-0.0154,-0.1925,1.5929,1.605
0.185258846,0.0005,-0.2008,1.5910,1.604
0.187036577,0.0347,-0.2130,1.5812,1.596
0.189133231,0.0721,-0.2194,1.5680,1.585
0.191029154,0.0892,-0.2223,1.5599,1.578
0.193193885,0.1202,-0.2284,1.5428,1.564
0.195131539,0.1478,-0.2367,1.5284,1.554
0.197362769,0.1588,-0.2416,1.5223,1.550
0.199160654,0.1740,-0.2536,1.5135,1.544
0.201193962,0.1830,-0.2631,1.5118,1.545
0.203164077,0.1862,-0.2685,1.5133,1.548
0.205164808,0.2042,-0.2646,1.4669,1.504
0.207004308,0.2299,-0.2338,1.3232,1.363
0.209223462,0.2431,-0.2084,1.2174,1.259
0.211393462,0.2678,-0.1310,0.9641,1.009
0.216234039,0.2812,-0.0125,0.7544,0.805
0.216601962,0.2802,0.0542,0.6902,0.747
0.218713269,0.2626,0.1818,0.6140,0.692
0.219801846,0.2272,0.2741,0.5634,0.666
0.223441346,0.2052,0.3020,0.5348,0.648
0.223832885,0.1610,0.3215,0.4833,0.602
0.226465385,0.1170,0.2964,0.4447,0.547
0.227634423,0.0963,0.2739,0.4468,0.533
0.230671654,0.0603,0.2167,0.5013,0.549
0.231813154,0.0330,0.1549,0.5886,0.609
0.234221,0.0237,0.1248,0.6379,0.650
0.235778269,0.0164,0.0726,0.7549,0.759
0.238742846,0.0217,0.0274,0.8930,0.894
0.239393885,0.0288,0.0061,0.9795,0.980
0.241866346,0.0550,-0.0415,1.2074,1.209
0.244099577,0.0823,-0.0613,1.3645,1.368
0.245659769,0.0948,-0.0924,1.4131,1.419
0.247759154,0.1175,-0.1214,1.4708,1.480
0.251688577,0.1288,-0.1358,1.4862,1.498
0.252226616,0.1290,-0.1664,1.5018,1.516
0.253858116,0.1236,-0.1955,1.5030,1.521
0.255819769,0.1190,-0.2091,1.4986,1.518
0.257540077,0.1099,-0.2331,1.4888,1.511
0.259609423,0.0994,-0.2578,1.4720,1.498
0.2615125,0.0941,-0.2692,1.4576,1.485
0.266615231,0.0804,-0.2902,1.4072,1.439
0.266947269,0.0452,-0.2964,1.3090,1.343
0.268018462,0.0191,-0.2895,1.2365,1.270
0.269904346,-0.0428,-0.2643,1.0669,1.100
0.271584577,-0.1209,-0.2270,0.8851,0.922
0.273847808,-0.1691,-0.2030,0.7657,0.810
0.275610577,-0.2846,-0.1361,0.4662,0.563
0.277837731,-0.4026,-0.0494,0.1280,0.425
0.279663808,-0.4517,-0.0032,-0.0188,0.452
0.281908231,-0.5138,0.0765,-0.1962,0.555
0.283766539,-0.5179,0.1244,-0.1933,0.567
0.285856846,-0.5065,0.1344,-0.1336,0.541
0.287578385,-0.4666,0.1275,0.0542,0.487
0.289655039,-0.4092,0.0985,0.2712,0.501
0.291534116,-0.3758,0.0814,0.3760,0.538
0.293601346,-0.3247,0.0476,0.6250,0.706
0.295736231,-0.1950,0.0051,0.7498,0.775
0.298717385,-0.0701,-0.0261,0.8590,0.862
0.300095462,-0.0193,-0.0366,0.9059,0.907
0.302556077,0.0618,-0.0491,0.9780,0.981
0.303830154,0.0931,-0.0528,1.0029,1.009
0.305657808,0.1441,-0.0584,1.0242,1.036
0.307485,0.1708,-0.0655,1.0203,1.037
0.309556231,0.1779,-0.0669,1.0115,1.029
0.311541462,0.1893,-0.0728,0.9829,1.004
0.314093808,0.1972,-0.0784,0.9448,0.968
0.315769539,0.2023,-0.0809,0.9284,0.954
0.318013692,0.2150,-0.0843,0.9049,0.934
0.319708808,0.2338,-0.0867,0.9020,0.936
0.321622154,0.2463,-0.0840,0.9081,0.945
0.323459539,0.2758,-0.0787,0.9289,0.972
0.325545,0.3010,-0.0826,0.9809,1.029
0.327532154,0.2873,-0.1082,1.2387,1.276
0.329602462,0.1989,-0.1622,2.2213,2.236
0.331653346,0.2006,-0.1908,1.9203,1.940
0.333957116,0.2140,-0.1979,1.6775,1.703
0.335714346,0.2255,-0.1952,1.3708,1.403
0.338175808,0.2074,-0.1998,1.3518,1.382
0.339514846,0.1937,-0.2084,1.4007,1.429
0.341479231,0.1779,-0.2331,1.4930,1.522
0.3434225,0.1896,-0.2504,1.5194,1.552
0.345546116,0.1994,-0.2915,1.4884,1.530
0.347750692,0.2201,-0.3391,1.3628,1.421
0.350078769,0.2416,-0.3601,1.2866,1.358
0.351745423,0.2512,-0.3946,1.1229,1.216
0.354106269,0.2709,-0.4156,0.9787,1.097
0.355639731,0.2810,-0.4151,0.9335,1.060
0.358294231,0.3176,-0.4136,0.8192,0.971
0.359469962,0.3359,-0.4190,0.7828,0.949
0.361605423,0.3538,-0.4246,0.7535,0.934
0.366844654,0.3965,-0.4337,0.7097,0.921
0.367167692,0.4451,-0.4371,0.6997,0.937
0.368228731,0.4703,-0.4346,0.7112,0.957
0.369722885,0.5177,-0.4219,0.7586,1.011
0.371657269,0.5600,-0.4034,0.8023,1.058
0.373758616,0.5812,-0.3951,0.8148,1.076
0.375873269,0.6157,-0.3811,0.8187,1.093
0.377690616,0.6411,-0.3706,0.7926,1.085
0.379911846,0.6516,-0.3662,0.7767,1.078
0.381882308,0.6694,-0.3569,0.7430,1.062
0.383976,0.6860,-0.3496,0.7132,1.050
0.386107692,0.6895,-0.3479,0.7007,1.043
0.387888346,0.6970,-0.3430,0.6829,1.034
0.389572615,0.7012,-0.3433,0.6562,1.020
0.391562423,0.7024,-0.3420,0.6406,1.010
0.393498539,0.7068,-0.3369,0.6083,0.992
0.395683346,0.7075,-0.3274,0.5734,0.968
0.397663039,0.7068,-0.3225,0.5561,0.955
0.400108923,0.7029,-0.3108,0.5189,0.927
0.401998462,0.6936,-0.3017,0.4828,0.897
0.403805539,0.6870,-0.2983,0.4669,0.883
0.405496577,0.6741,-0.2951,0.4351,0.855
0.407686539,0.6523,-0.2959,0.4073,0.824
0.409610577,0.6401,-0.2964,0.3987,0.810
0.411653654,0.6135,-0.2993,0.3872,0.785
0.414000154,0.5822,-0.3032,0.3806,0.759
0.417795923,0.5658,-0.3073,0.3784,0.747
0.418351769,0.5128,-0.3242,0.3843,0.718
0.419993385,0.4942,-0.3325,0.3872,0.710
0.421594769,0.4769,-0.3408,0.3892,0.704
0.423567192,0.4437,-0.3609,0.3897,0.692
0.425518077,0.4090,-0.3828,0.3821,0.678
0.427532269,0.3926,-0.3953,0.3767,0.673
0.429783462,0.3613,-0.4244,0.3655,0.667
0.431818577,0.3354,-0.4532,0.3516,0.664
0.435808077,0.3240,-0.4701,0.3457,0.667
0.436041923,0.3034,-0.5048,0.3391,0.680
0.437589269,0.2876,-0.5414,0.3345,0.698
0.439679654,0.2810,-0.5605,0.3332,0.710
0.441655423,0.2717,-0.5993,0.3325,0.737
0.443685423,0.2643,-0.6396,0.3323,0.768
0.445669346,0.2617,-0.6601,0.3337,0.785
0.448568423,0.2578,-0.6997,0.3354,0.818
0.449840692,0.2512,-0.7202,0.3359,0.833
0.451607962,0.2468,-0.7623,0.3364,0.869
0.454394077,0.2360,-0.8123,0.3379,0.911
0.455568039,0.2194,-0.8382,0.3386,0.930
0.457619615,0.2091,-0.8859,0.3425,0.973
0.459523154,0.1842,-0.9279,0.3521,1.009
0.461430423,0.1725,-0.9467,0.3584,1.027
0.466913077,0.1512,-0.9812,0.3755,1.061
0.467349269,0.1334,-1.0100,0.3914,1.091
0.467788539,0.1268,-1.0222,0.3997,1.105
0.469642731,0.1102,-1.0459,0.4170,1.131
0.472107885,0.0945,-1.0662,0.4366,1.156
0.473722192,0.0870,-1.0762,0.4481,1.169
0.475637577,0.0716,-1.0948,0.4688,1.193
0.478981615,0.0630,-1.1141,0.4852,1.217
0.481118731,0.0633,-1.1231,0.4911,1.227
0.482629385,0.0735,-1.1400,0.5026,1.248
0.484778577,0.0941,-1.1556,0.5177,1.270
0.485809577,0.1082,-1.1642,0.5255,1.282
0.487592423,0.1454,-1.1795,0.5404,1.306
0.489672308,0.1859,-1.1974,0.5568,1.334
0.491629269,0.2079,-1.2054,0.5641,1.347
0.493428231,0.2524,-1.2230,0.5817,1.378
0.495709038,0.2973,-1.2448,0.5998,1.413
0.497890269,0.3196,-1.2572,0.6091,1.433
0.499971692,0.3631,-1.2800,0.6272,1.471
0.501784231,0.4026,-1.3005,0.6469,1.507
0.503704385,0.4202,-1.3112,0.6570,1.526
0.506430885,0.4520,-1.3310,0.6831,1.563
0.510122538,0.4742,-1.3520,0.7124,1.600
0.511347538,0.4837,-1.3616,0.7273,1.618
0.512888385,0.5077,-1.3806,0.7613,1.656
0.514502231,0.5382,-1.3975,0.8001,1.698
0.516030808,0.5573,-1.4038,0.8241,1.721
0.518653115,0.6032,-1.4153,0.8808,1.773
0.520044538,0.6616,-1.4231,0.9387,1.829
0.523646154,0.6943,-1.4258,0.9677,1.858
0.525262077,0.7659,-1.4268,1.0244,1.916
0.526921692,0.8414,-1.4217,1.0804,1.974
0.528859308,0.8805,-1.4180,1.1080,2.003
0.530766731,0.9604,-1.4070,1.1610,2.062
0.5326835,1.0415,-1.3882,1.2140,2.118
0.5373775,1.0808,-1.3762,1.2411,2.145
0.537976654,1.1566,-1.3484,1.2949,2.198
0.540072154,1.2291,-1.3120,1.3445,2.245
0.542227885,1.2633,-1.2919,1.3691,2.267
0.542513077,1.3237,-1.2423,1.4170,2.303
0.543846192,1.3711,-1.1857,1.4683,2.333
0.547041538,1.3894,-1.1546,1.4957,2.345
0.547661538,1.4178,-1.0877,1.5526,2.367
0.549708,1.4356,-1.0532,1.6117,2.402
0.552569577,1.4417,-0.9831,1.6411,2.395
0.554566462,1.4466,-0.9115,1.7007,2.412
0.557755154,1.4500,-0.8764,1.7307,2.422
0.558405115,1.4534,-0.8072,1.7933,2.445
0.561504462,1.4649,-0.7376,1.8502,2.472
0.562165654,1.4717,-0.7041,1.8780,2.488
0.568582115,1.4942,-0.6355,1.9313,2.523
0.569390654,1.5262,-0.5668,1.9802,2.564
0.569672923,1.5446,-0.5319,2.0022,2.584
0.572980038,1.5897,-0.4649,2.0444,2.631
0.573488346,1.6420,-0.4002,2.0784,2.679
0.575557923,1.6701,-0.3682,2.0913,2.702
0.576232038,1.7268,-0.3071,2.1111,2.745
0.579303077,1.7818,-0.2499,2.1238,2.783
0.579919115,1.8082,-0.2216,2.1258,2.800
0.587965692,1.8573,-0.1715,2.1177,2.822
0.589314462,1.9017,-0.1280,2.0967,2.834
0.589726885,1.9198,-0.1080,2.0801,2.833
0.589998731,1.9523,-0.0718,2.0432,2.827
0.590260308,1.9802,-0.0388,2.0007,2.815
0.593417,1.9941,-0.0239,1.9789,2.809
0.594731,2.0193,0.0042,1.9279,2.792
0.596911115,2.0454,0.0318,1.8729,2.774
0.610788231,2.0706,0.0613,1.8150,2.754
0.611353846,2.0818,0.0777,1.7842,2.743
0.611690192,2.0969,0.1143,1.7205,2.715
0.611957423,2.1001,0.1351,1.6863,2.697
0.612504961,2.0987,0.1793,1.6154,2.654
0.612898885,2.0835,0.2282,1.5392,2.600
0.613255769,2.0701,0.2538,1.4994,2.569
0.6136155,2.0366,0.3042,1.4136,2.498
0.613881769,1.9990,0.3535,1.3230,2.423
0.622695961,1.9797,0.3770,1.2770,2.386
0.623421192,1.9438,0.4239,1.1891,2.318
0.623724154,1.9135,0.4674,1.1019,2.257
0.624060615,1.9022,0.4879,1.0593,2.231
0.624432808,1.8851,0.5280,0.9777,2.188
0.628532423,1.8754,0.5644,0.8996,2.155
0.628895154,1.8724,0.5805,0.8619,2.141
0.630383538,1.8722,0.6076,0.7896,2.121
0.633546385,1.8834,0.6320,0.7185,2.113
0.6376105,1.8925,0.6418,0.6824,2.112
0.638195385,1.9171,0.6587,0.6115,2.117
0.638420154,1.9489,0.6724,0.5380,2.131
0.6422935,1.9657,0.6777,0.5004,2.139
0.642859,2.0002,0.6836,0.4232,2.156
0.645909231,2.0349,0.6848,0.3499,2.175
0.646564,2.0508,0.6846,0.3147,2.185
0.647784,2.0772,0.6767,0.2512,2.199
0.650797808,2.0943,0.6711,0.1937,2.208
0.652601846,2.1011,0.6577,0.1691,2.208
0.654569038,2.1126,0.6433,0.1212,2.212
0.656276,2.1224,0.6391,0.0999,2.219
0.659666577,2.1255,0.6318,0.0623,2.218
0.660605769,2.1246,0.6286,0.0528,2.216
0.662134923,2.1219,0.6257,0.0420,2.213
0.6694285,2.1165,0.6188,0.0191,2.205
0.670028808,2.1099,0.6101,-0.0039,2.196
0.670566461,2.1072,0.6042,-0.0134,2.192
0.670866885,2.1070,0.5922,-0.0308,2.189
0.674563269,2.1104,0.5802,-0.0445,2.189
0.680841346,2.1118,0.5746,-0.0496,2.189
0.681406,2.1133,0.5627,-0.0616,2.188
0.681629077,2.1123,0.5478,-0.0760,2.184
0.692953385,2.1094,0.5399,-0.0838,2.179
0.694636385,2.1011,0.5272,-0.0997,2.169
0.695291731,2.0884,0.5121,-0.1109,2.153
0.695857423,2.0794,0.5028,-0.1134,2.142
0.696775615,2.0552,0.4759,-0.1146,2.113
0.6971005,2.0256,0.4439,-0.1168,2.077
0.697365769,2.0117,0.4263,-0.1192,2.060
0.697629538,1.9826,0.3899,-0.1268,2.025
0.697887615,1.9545,0.3535,-0.1417,1.991
0.699083731,1.9416,0.3367,-0.1510,1.976
0.700228808,1.9130,0.3071,-0.1678,1.945
0.702008461,1.8851,0.2861,-0.1886,1.916
0.704323423,1.8722,0.2795,-0.1979,1.903
0.706201423,1.8517,0.2621,-0.2409,1.886
0.708228385,1.8289,0.2392,-0.3108,1.871
0.710410731,1.8131,0.2314,-0.3345,1.858
0.711946961,1.7776,0.2145,-0.3782,1.830
0.714828654,1.7407,0.1945,-0.4239,1.802
0.716309692,1.7268,0.1857,-0.4459,1.793
0.719492577,1.6894,0.1620,-0.4952,1.768
0.719848115,1.6757,0.1554,-0.5084,1.758
0.722649346,1.6569,0.1471,-0.5177,1.742
0.724123269,1.6142,0.1212,-0.5368,1.705
0.725969808,1.5736,0.1029,-0.5622,1.674
0.727436038,1.5599,0.0997,-0.5722,1.665
0.729765808,1.5411,0.0960,-0.5890,1.653
0.734409038,1.5226,0.0889,-0.6035,1.640
0.734927731,1.5135,0.0867,-0.6027,1.631
0.737179115,1.4898,0.0762,-0.6032,1.609
0.738620808,1.4590,0.0464,-0.6147,1.584
0.740309884,1.4410,0.0264,-0.6210,1.569
0.741974538,1.4104,-0.0151,-0.6291,1.544
0.743213077,1.3867,-0.0621,-0.6272,1.523
0.745513961,1.3794,-0.0821,-0.6203,1.515
0.749574654,1.3750,-0.1146,-0.5932,1.502
0.750743192,1.3755,-0.1278,-0.5583,1.490
0.753917192,1.3757,-0.1549,-0.5412,1.486
0.754488692,1.3716,-0.1830,-0.5106,1.475
0.756312731,1.3752,-0.1959,-0.4957,1.475
0.758358192,1.3789,-0.2140,-0.4603,1.469
0.760404,1.3762,-0.2353,-0.4141,1.456
0.762338538,1.3652,-0.2582,-0.3955,1.445
0.7645235,1.2323,-0.4610,-0.4664,1.396
0.766688308,1.0559,-0.7263,-0.5595,1.398
0.767856615,0.9963,-0.8148,-0.5717,1.408
0.770378192,0.9233,-0.9186,-0.5465,1.412
0.771613692,0.8937,-0.9555,-0.4896,1.397
0.773793308,0.8873,-0.9575,-0.4476,1.380
0.775929846,0.8898,-0.9343,-0.3513,1.337
0.778479423,0.9157,-0.8761,-0.2472,1.291
0.779880346,0.9321,-0.8419,-0.1857,1.270
0.788604231,0.9628,-0.7777,-0.0633,1.239
0.789110731,0.9922,-0.7112,0.0860,1.224
0.789330615,1.0071,-0.6785,0.1627,1.225
0.789539,1.0334,-0.6201,0.2898,1.240
0.790067692,1.0574,-0.5761,0.3655,1.258
0.791835769,1.0767,-0.5517,0.3797,1.268
0.794090654,1.1282,-0.5077,0.3953,1.299
0.795670423,1.1879,-0.4872,0.3916,1.342
0.813135038,1.2177,-0.4830,0.3875,1.366
0.813698538,1.2387,-0.5192,0.4393,1.413
0.813991538,1.2951,-0.5456,0.4627,1.480
0.814249615,1.3256,-0.5580,0.4603,1.510
0.814503192,1.3547,-0.5976,0.4671,1.553
0.814763461,1.3545,-0.6352,0.4864,1.573
0.815013154,1.3520,-0.6484,0.4999,1.581
0.815261654,1.3254,-0.6880,0.5553,1.593
0.815506615,1.2848,-0.7251,0.5993,1.592
0.815755231,1.2685,-0.7354,0.6198,1.592
0.823761846,1.2462,-0.7310,0.6618,1.589
0.824509769,1.2338,-0.7154,0.6953,1.587
0.824807423,1.2309,-0.7036,0.7136,1.587
0.825083577,1.2274,-0.6746,0.7520,1.590
0.826338346,1.2245,-0.6489,0.7752,1.588
0.827622884,1.2225,-0.6355,0.7781,1.582
0.830843654,1.2106,-0.6169,0.7921,1.573
0.832730615,1.2013,-0.6206,0.8057,1.574
0.834867192,1.1923,-0.6369,0.8214,1.582
0.836292038,1.1708,-0.6909,0.8487,1.603
0.838704154,1.1558,-0.7447,0.8595,1.621
0.841673269,1.1453,-0.7664,0.8624,1.626
0.842535961,1.1280,-0.7974,0.8527,1.623
0.844022423,1.1236,-0.8175,0.8446,1.626
0.845971884,1.1194,-0.8177,0.8341,1.618
0.848407307,1.0984,-0.8309,0.8028,1.594
0.849986384,1.0716,-0.8378,0.7620,1.559
0.851912461,1.0381,-0.8778,0.7586,1.557
0.854226346,0.9785,-0.9406,0.7405,1.546
0.856049923,0.9582,-0.9499,0.7000,1.520
0.857982423,0.9379,-0.9494,0.6924,1.503
0.860057846,0.9137,-0.9316,0.6560,1.460
0.861912154,0.9167,-0.9037,0.6433,1.439
0.86404,0.9711,-0.7476,0.5912,1.361
0.868749115,0.9619,-0.6061,0.6044,1.288
0.869250538,0.9110,-0.6105,0.6499,1.275
0.870221654,0.8011,-0.6816,0.6987,1.263
0.873541077,0.7102,-0.7515,0.7620,1.284
0.874056192,0.6746,-0.7708,0.7740,1.284
0.879015731,0.6184,-0.7845,0.7908,1.274
0.879371654,0.5719,-0.7786,0.8148,1.264
0.880640346,0.5463,-0.7669,0.8324,1.257
0.885654769,0.4879,-0.7322,0.8983,1.257
0.886124846,0.4422,-0.6765,0.9721,1.264
0.886333654,0.4139,-0.6518,1.0058,1.268
0.888306538,0.3674,-0.6088,1.1111,1.319
0.889896,0.3406,-0.5722,1.2482,1.415
0.891694269,0.3332,-0.5636,1.3330,1.485
0.894026692,0.3660,-0.5338,1.3437,1.491
0.896451884,0.4429,-0.4776,1.2267,1.389
0.899014269,0.5048,-0.4188,1.1436,1.318
0.9020425,0.5263,-0.3929,1.1199,1.298
0.902474269,0.5710,-0.3626,1.0899,1.283
0.903987384,0.5915,-0.3591,1.0750,1.278
0.906134077,0.6235,-0.3645,1.0542,1.278
0.907683807,0.6579,-0.3784,1.0501,1.296
0.910283,0.6733,-0.3848,1.0449,1.301
0.912109346,0.7195,-0.3943,1.0532,1.335
0.913715846,0.7513,-0.4041,1.0505,1.353
0.915872846,0.7657,-0.4060,1.0493,1.361
0.917664577,0.7960,-0.4163,1.0471,1.380
0.920665577,0.8119,-0.4341,1.0352,1.385
0.922217461,0.8153,-0.4449,1.0312,1.388
0.92357,0.8421,-0.4635,1.0359,1.413
0.926018961,0.8737,-0.4730,1.0247,1.427
0.927782269,0.8873,-0.4735,1.0110,1.426
0.929788884,0.9032,-0.4715,0.9873,1.419
0.9328355,0.9152,-0.4679,0.9611,1.407
0.934991269,0.9194,-0.4662,0.9489,1.401
0.936272077,0.9172,-0.4671,0.9086,1.373
0.9384,0.9162,-0.4747,0.8656,1.347
0.94037623,0.9093,-0.4793,0.8407,1.328
0.942203692,0.8764,-0.5023,0.7855,1.280
0.94370223,0.8465,-0.5309,0.7298,1.237
0.945853346,0.8397,-0.5509,0.7019,1.225
0.947722077,0.8607,-0.6044,0.6501,1.236
0.949706192,0.8238,-0.6191,0.5934,1.189
0.951646077,0.7918,-0.6186,0.5690,1.155
0.953676384,0.7366,-0.6142,0.5228,1.092
0.955395423,0.6738,-0.6159,0.4632,1.024
0.958872115,0.6184,-0.6352,0.4256,0.983
0.959282307,0.5876,-0.6506,0.4063,0.966
0.962010269,0.5226,-0.6655,0.3804,0.928
0.963814384,0.5109,-0.6985,0.3684,0.941
0.969343577,0.5055,-0.7259,0.3086,0.937
0.969906807,0.4960,-0.7366,0.2629,0.926
0.970159,0.4691,-0.7510,0.1730,0.902
0.971759654,0.5226,-0.7496,0.1573,0.927
0.973810538,0.5744,-0.7481,0.1551,0.956
0.975778154,0.6516,-0.7430,0.0985,0.993
0.977990077,0.7469,-0.7237,0.0020,1.040
0.980365538,0.7811,-0.7127,-0.0298,1.058
0.986243423,0.8578,-0.6939,-0.0413,1.104
0.986831538,0.9360,-0.6719,-0.0186,1.152
0.987114423,0.9787,-0.6579,-0.0115,1.179
0.987817577,1.0723,-0.6279,-0.0017,1.243
0.989929038,1.1822,-0.6049,0.0022,1.328
0.991452192,1.2284,-0.5927,0.0049,1.364
0.993696307,1.3300,-0.6003,-0.0393,1.460
0.995487615,1.3967,-0.6108,-0.0811,1.527
0.997897192,1.3916,-0.5900,-0.0545,1.513
0.999830269,1.3616,-0.5431,0.0215,1.466
1.001983769,1.3413,-0.5131,0.0772,1.438
1.004330038,1.3359,-0.5077,0.0950,1.432
1.0060215,1.3344,-0.4991,0.1263,1.430
1.007705654,1.3296,-0.4913,0.1620,1.427
1.009948461,1.3239,-0.4857,0.1818,1.422
1.011640577,1.3059,-0.4737,0.2211,1.407
1.013861654,1.2868,-0.4610,0.2294,1.386
1.016942077,1.2780,-0.4525,0.2206,1.374
1.018518038,1.2458,-0.4447,0.1659,1.333
1.020104346,1.2453,-0.4476,0.1397,1.331
1.022128615,1.2438,-0.4525,0.1185,1.329
1.023839423,1.2299,-0.4745,0.0970,1.322
1.025808577,1.2323,-0.4982,0.0728,1.331
1.027801115,1.2335,-0.5113,0.0608,1.337
1.030350423,1.2416,-0.5314,0.0469,1.351
1.034142538,1.2565,-0.5495,0.0281,1.372
1.035112077,1.2636,-0.5609,0.0208,1.383
1.035803653,1.2746,-0.5854,0.0093,1.403
1.037862115,1.3046,-0.5981,-0.0200,1.435
1.039613,1.3239,-0.6000,-0.0379,1.454
1.042137192,1.3938,-0.5800,-0.0494,1.510
1.043524461,1.5216,-0.5316,-0.0452,1.612
1.045541615,1.5861,-0.5070,-0.0518,1.666
1.047515269,1.7016,-0.4669,-0.0618,1.766
1.05044723,1.7889,-0.4564,-0.0657,1.847
1.051693038,1.8116,-0.4652,-0.0540,1.871
1.053911384,1.8245,-0.5001,0.0005,1.892
1.055738423,1.8013,-0.5228,0.0635,1.877
1.059032038,1.7874,-0.5587,0.0669,1.874
1.059365269,1.7776,-0.5727,0.0244,1.868
1.062135461,1.7835,-0.5727,-0.0039,1.873
1.064100384,1.7828,-0.5641,-0.0481,1.871
1.070743615,1.7647,-0.5536,-0.0579,1.850
