time;gFx;gFy;gFz;TgF
0.099962031;-0,0335;0,2514;0,9471;0,981
0.101113854;-0,0379;0,2458;0,9474;0,979
0.102275677;-0,0420;0,2387;0,9498;0,980
0.103432396;-0,0464;0,2313;0,9525;0,981
0.104669219;-0,0489;0,2255;0,9540;0,981
0.10678599;-0,0501;0,2208;0,9542;0,981
0.107328594;-0,0491;0,2167;0,9518;0,977
0.10871901;-0,0445;0,2143;0,9471;0,972
0.109609531;-0,0393;0,2140;0,9410;0,966
0.111071458;-0,0347;0,2150;0,9344;0,959
0.112143229;-0,0306;0,2172;0,9271;0,953
0.1131225;-0,0281;0,2211;0,9195;0,946
0.11427224;-0,0266;0,2252;0,9144;0,942
0.115560208;-0,0251;0,2291;0,9124;0,941
0.117024375;-0,0251;0,2343;0,9112;0,941
0.11812724;-0,0259;0,2396;0,9107;0,942
0.118874948;-0,0237;0,2438;0,9107;0,943
0.12007625;-0,0190;0,2475;0,9100;0,943
0.123559844;-0,0161;0,2501;0,9088;0,943
0.124295833;-0,0134;0,2526;0,9073;0,942
0.124719115;-0,0081;0,2548;0,9054;0,941
0.12508151;-0,0015;0,2558;0,9037;0,939
0.126330573;0,0049;0,2555;0,9017;0,937
0.127403281;0,0105;0,2543;0,8993;0,935
0.128664531;0,0146;0,2531;0,8963;0,931
0.129884844;0,0186;0,2531;0,8924;0,928
0.130807448;0,0232;0,2521;0,8883;0,924
0.131953073;0,0283;0,2501;0,8853;0,920
0.133604688;0,0342;0,2470;0,8836;0,918
0.134367031;0,0401;0,2440;0,8817;0,916
0.135577969;0,0459;0,2421;0,8792;0,913
0.136796406;0,0530;0,2394;0,8773;0,911
0.138768385;0,0616;0,2362;0,8746;0,908
0.141236198;0,0708;0,2340;0,8697;0,903
0.141824948;0,0787;0,2321;0,8638;0,898
0.142748385;0,0850;0,2311;0,8585;0,893
0.143145469;0,0926;0,2304;0,8550;0,890
0.144496354;0,1004;0,2299;0,8524;0,888
0.145266302;0,1075;0,2301;0,8504;0,888
0.146513385;0,1141;0,2304;0,8489;0,887
0.147520573;0,1195;0,2304;0,8480;0,887
0.148644635;0,1243;0,2304;0,8467;0,886
0.150093594;0,1290;0,2316;0,8465;0,887
0.150990469;0,1334;0,2328;0,8475;0,889
0.15248651;0,1380;0,2333;0,8494;0,892
0.15341526;0,1424;0,2335;0,8526;0,895
0.155340885;0,1463;0,2338;0,8575;0,901
0.157514531;0,1495;0,2338;0,8629;0,906
0.158039583;0,1527;0,2343;0,8672;0,911
0.158421198;0,1556;0,2343;0,8714;0,916
0.159537187;0,1581;0,2335;0,8726;0,917
0.161224479;0,1610;0,2350;0,8694;0,915
0.161823958;0,1632;0,2365;0,8658;0,912
0.16287375;0,1649;0,2350;0,8626;0,909
0.164249531;0,1659;0,2350;0,8587;0,906
0.165290885;0,1647;0,2379;0,8570;0,905
0.166724635;0,1617;0,2409;0,8594;0,907
0.167615;0,1581;0,2433;0,8633;0,911
0.168858542;0,1546;0,2455;0,8680;0,915
0.17009901;0,1498;0,2480;0,8721;0,919
0.171948073;0,1431;0,2509;0,8751;0,921
0.173988281;0,1346;0,2545;0,8765;0,923
0.174570885;0,1239;0,2597;0,8775;0,923
0.175220365;0,1129;0,2653;0,8782;0,924
0.176593281;0,1019;0,2719;0,8792;0,926
0.17748901;0,0877;0,2795;0,8829;0,930
0.178671823;0,0740;0,2861;0,8897;0,938
0.179552969;0,0642;0,2914;0,8978;0,946
0.180697292;0,0557;0,2961;0,9054;0,954
0.182016458;0,0472;0,3002;0,9107;0,960
0.183130156;0,0384;0,3044;0,9144;0,964
0.184501875;0,0273;0,3102;0,9161;0,968
0.185496927;0,0195;0,3154;0,9186;0,971
0.186698229;0,0159;0,3191;0,9222;0,976
0.191299062;0,0122;0,3220;0,9266;0,981
0.191880521;0,0083;0,3242;0,9312;0,986
0.192196198;0,0000;0,3288;0,9344;0,991
0.192450417;-0,0151;0,3364;0,9342;0,993
0.193655469;-0,0364;0,3469;0,9305;0,994
0.194085677;-0,0613;0,3596;0,9254;0,995
0.195475833;-0,0892;0,3748;0,9195;0,997
0.196469375;-0,1243;0,3941;0,9063;0,996
0.197712187;-0,1666;0,4158;0,8821;0,989
0.198701458;-0,2133;0,4402;0,8470;0,978
0.200098385;-0,2587;0,4659;0,8086;0,968
0.200991979;-0,2946;0,4891;0,7862;0,972
0.202225104;-0,3166;0,5103;0,7898;0,992
0.203293333;-0,3271;0,5299;0,8115;1,023
0.205224583;-0,3303;0,5472;0,8360;1,052
0.20726599;-0,3298;0,5624;0,8536;1,074
0.207772448;-0,3276;0,5758;0,8597;1,085
0.208611302;-0,3252;0,5870;0,8555;1,087
0.209519479;-0,3225;0,5956;0,8440;1,082
0.210740312;-0,3137;0,6000;0,8291;1,070
0.212077969;-0,2961;0,5978;0,8164;1,054
0.212977552;-0,2700;0,5861;0,8106;1,036
0.21407776;-0,2338;0,5624;0,8164;1,019
0.215222396;-0,1915;0,5304;0,8348;1,007
0.216946302;-0,1461;0,4918;0,8611;1,002
0.217699792;-0,0999;0,4490;0,8919;1,004
0.218740469;-0,0579;0,4067;0,9254;1,012
0.220091979;-0,0203;0,3669;0,9589;1,027
0.221880469;0,0149;0,3310;0,9901;1,044
0.224013385;0,0464;0,3002;1,0170;1,061
0.224535833;0,0733;0,2748;1,0361;1,074
0.225145781;0,0948;0,2550;1,0475;1,082
0.226243958;0,1099;0,2396;1,0517;1,084
0.227282604;0,1217;0,2289;1,0490;1,081
0.228755;0,1297;0,2223;1,0412;1,073
0.22959401;0,1344;0,2211;1,0297;1,062
0.230684427;0,1361;0,2260;1,0170;1,051
0.232000156;0,1329;0,2345;1,0050;1,041
0.233446927;0,1287;0,2450;0,9982;1,036
0.234315312;0,1265;0,2582;0,9974;1,038
0.23547651;0,1251;0,2722;0,9999;1,044
0.236552031;0,1234;0,2870;1,0048;1,052
0.238314948;0,1204;0,3027;1,0109;1,062
0.24047401;0,1175;0,3171;1,0170;1,072
0.241089427;0,1163;0,3313;1,0226;1,081
0.24164724;0,1163;0,3442;1,0273;1,090
0.242822865;0,1151;0,3554;1,0312;1,097
0.244243437;0,1153;0,3642;1,0353;1,104
0.245185781;0,1199;0,3703;1,0392;1,110
0.246323646;0,1263;0,3735;1,0422;1,114
0.247308125;0,1317;0,3750;1,0422;1,115
0.248668958;0,1365;0,3770;1,0400;1,115
0.249908229;0,1424;0,3782;1,0365;1,113
0.250855417;0,1478;0,3784;1,0319;1,109
0.252124687;0,1522;0,3794;1,0268;1,105
0.25324474;0,1554;0,3794;1,0221;1,101
0.254895312;0,1573;0,3792;1,0180;1,098
0.256905521;0,1571;0,3804;1,0151;1,095
0.257388177;0,1561;0,3823;1,0138;1,095
0.258328281;0,1542;0,3840;1,0116;1,093
0.259365156;0,1507;0,3860;1,0092;1,091
0.260626979;0,1446;0,3872;1,0082;1,090
0.261785156;0,1375;0,3897;1,0070;1,088
0.262809062;0,1304;0,3933;1,0053;1,087
0.264073906;0,1226;0,3960;1,0033;1,086
0.265166354;0,1148;0,3989;1,0014;1,084
0.266326354;0,1082;0,4019;0,9992;1,082
0.267576042;0,1021;0,4046;0,9967;1,081
0.268707031;0,0968;0,4067;0,9948;1,079
0.269827292;0,0936;0,4094;0,9918;1,077
0.272341042;0,0926;0,4114;0,9887;1,075
0.273258333;0,0924;0,4133;0,9850;1,072
0.274006771;0,0933;0,4146;0,9786;1,067
0.274894948;0,0943;0,4160;0,9713;1,061
0.276254167;0,0946;0,4190;0,9630;1,054
0.278367865;0,0948;0,4202;0,9523;1,045
0.278723229;0,0941;0,4207;0,9430;1,037
0.279380885;0,0931;0,4212;0,9381;1,032
0.280554844;0,0924;0,4212;0,9342;1,029
0.281745625;0,0938;0,4216;0,9308;1,026
0.28293526;0,0955;0,4214;0,9283;1,024
0.284178021;0,0958;0,4197;0,9256;1,021
0.285313594;0,0946;0,4175;0,9234;1,018
0.286415365;0,0931;0,4155;0,9220;1,016
0.288113906;0,0919;0,4141;0,9239;1,017
0.29174026;0,0902;0,4133;0,9298;1,022
0.292331354;0,0887;0,4126;0,9364;1,027
0.292630885;0,0863;0,4121;0,9425;1,032
0.293119479;0,0835;0,4136;0,9498;1,039
0.294304687;0,0808;0,4153;0,9559;1,045
0.294943125;0,0799;0,4160;0,9606;1,050
0.2961225;0,0799;0,4170;0,9638;1,053
0.297456615;0,0789;0,4180;0,9669;1,056
0.298470104;0,0796;0,4192;0,9718;1,061
0.29976099;0,0818;0,4209;0,9760;1,066
0.300834531;0,0857;0,4231;0,9762;1,067
0.301930833;0,0926;0,4246;0,9743;1,067
0.303287708;0,0994;0,4243;0,9716;1,065
0.30567526;0,1077;0,4251;0,9691;1,064
0.30615901;0,1170;0,4270;0,9662;1,063
0.307095625;0,1248;0,4277;0,9628;1,061
0.308263958;0,1336;0,4351;0,9576;1,060
0.309348177;0,1456;0,4493;0,9501;1,061
0.310433854;0,1571;0,4600;0,9408;1,059
0.311511354;0,1666;0,4676;0,9295;1,054
0.31279375;0,1756;0,4727;0,9178;1,047
0.31410401;0,1854;0,4764;0,9098;1,044
0.315224531;0,1957;0,4800;0,9054;1,043
0.316310729;0,2047;0,4837;0,9019;1,044
0.317483437;0,2133;0,4866;0,8980;1,043
0.318607604;0,2228;0,4881;0,8934;1,042
0.319758594;0,2311;0,4874;0,8905;1,041
0.32142599;0,2382;0,4864;0,8900;1,042
0.323434479;0,2453;0,4844;0,8870;1,040
0.3241125;0,2516;0,4800;0,8821;1,035
0.325114219;0,2595;0,4749;0,8763;1,030
0.32601651;0,2685;0,4739;0,8736;1,029
0.327142448;0,2785;0,4766;0,8782;1,037
0.328398021;0,2866;0,4795;0,8821;1,044
0.329327187;0,2929;0,4859;0,8799;1,047
0.330452917;0,2988;0,4930;0,8746;1,047
0.332159062;0,3022;0,4969;0,8638;1,041
0.332921094;0,3058;0,5008;0,8509;1,034
0.334030469;0,3107;0,5028;0,8409;1,028
0.335250729;0,3152;0,5025;0,8301;1,020
0.33636276;0,3196;0,5023;0,8201;1,013
0.33795;0,3237;0,5045;0,8120;1,009
0.339731927;0,3259;0,5091;0,8086;1,010
0.340571719;0,3252;0,5130;0,8042;1,008
0.341418333;0,3247;0,5167;0,7984;1,005
0.342534323;0,3249;0,5184;0,7981;1,006
0.34376599;0,3232;0,5196;0,7971;1,005
0.345022396;0,3220;0,5201;0,8010;1,008
0.346036823;0,3208;0,5211;0,8086;1,014
0.347118542;0,3186;0,5213;0,8172;1,020
0.348341302;0,3161;0,5174;0,8252;1,024
0.349715625;0,3149;0,5140;0,8304;1,026
0.350778229;0,3139;0,5125;0,8318;1,026
0.352065104;0,3139;0,5125;0,8306;1,025
0.353196979;0,3154;0,5113;0,8336;1,027
0.355786979;0,3174;0,5108;0,8326;1,027
0.35636474;0,3193;0,5108;0,8309;1,026
0.357205885;0,3196;0,5140;0,8245;1,023
0.358156667;0,3200;0,5150;0,8169;1,017
0.35924;0,3215;0,5147;0,8096;1,012
0.360729375;0,3242;0,5181;0,7981;1,005
0.361795417;0,3288;0,5155;0,7876;0,997
0.362915625;0,3347;0,5128;0,7771;0,989
0.364422969;0,3415;0,5098;0,7676;0,983
0.365256146;0,3481;0,5052;0,7561;0,974
0.366460677;0,3552;0,5040;0,7431;0,966
0.368450365;0,3625;0,5006;0,7295;0,956
0.370628906;0,3679;0,4947;0,7158;0,945
0.370918958;0,3718;0,4923;0,7023;0,935
0.375244114;0,3770;0,4901;0,6909;0,927
0.375716354;0,3831;0,4849;0,6813;0,920
0.378163906;0,3877;0,4834;0,6713;0,914
0.378719271;0,3901;0,4849;0,6591;0,907
0.37903875;0,3928;0,4815;0,6471;0,897
0.379319792;0,3972;0,4761;0,6366;0,889
0.379579219;0,4016;0,4749;0,6261;0,883
0.379788698;0,4065;0,4761;0,6176;0,879
0.380746354;0,4119;0,4793;0,6103;0,879
0.382066302;0,4172;0,4837;0,6034;0,879
0.383168073;0,4246;0,4884;0,5978;0,881
0.384556458;0,4344;0,4918;0,5958;0,886
0.385739062;0,4456;0,4950;0,5970;0,894
0.386621458;0,4581;0,4986;0,6005;0,905
0.390168333;0,4725;0,5011;0,6064;0,918
0.390773333;0,4881;0,5035;0,6134;0,932
0.391022187;0,5030;0,5077;0,6193;0,946
0.391622292;0,5138;0,5133;0,6237;0,957
0.392838437;0,5230;0,5196;0,6281;0,969
0.393941302;0,5321;0,5257;0,6332;0,980
0.395204323;0,5384;0,5326;0,6357;0,989
0.396519739;0,5391;0,5399;0,6313;0,990
0.397307917;0,5377;0,5475;0,6208;0,987
0.398345052;0,5348;0,5568;0,6046;0,981
0.399598906;0,5306;0,5670;0,5841;0,972
0.400827864;0,5269;0,5780;0,5614;0,963
0.401974479;0,5221;0,5900;0,5394;0,955
0.40309651;0,5169;0,6022;0,5186;0,948
0.404748802;0,5133;0,6129;0,5011;0,944
0.405714583;0,5113;0,6220;0,4869;0,941
0.406931094;0,5116;0,6303;0,4771;0,942
0.408373021;0,5145;0,6376;0,4729;0,946
0.409136667;0,5186;0,6432;0,4712;0,951
0.410254323;0,5225;0,6474;0,4703;0,956
0.411435573;0,5260;0,6505;0,4703;0,960
0.412770625;0,5289;0,6535;0,4695;0,963
0.413798021;0,5313;0,6557;0,4671;0,965
0.415105573;0,5338;0,6567;0,4656;0,966
0.416536094;0,5362;0,6552;0,4664;0,967
0.417710469;0,5384;0,6527;0,4661;0,966
0.420765781;0,5404;0,6510;0,4624;0,964
0.425734375;0,5428;0,6491;0,4559;0,961
0.426263542;0,5453;0,6466;0,4495;0,958
0.426478021;0,5475;0,6457;0,4432;0,956
0.426653594;0,5497;0,6440;0,4358;0,952
0.426819844;0,5514;0,6410;0,4256;0,947
0.427004635;0,5509;0,6391;0,4148;0,940
0.427169167;0,5507;0,6376;0,4070;0,936
0.428328958;0,5514;0,6354;0,3989;0,931
0.429310417;0,5492;0,6332;0,3906;0,925
0.430520833;0,5453;0,6310;0,3833;0,918
0.43209625;0,5428;0,6283;0,3757;0,911
0.433241667;0,5384;0,6249;0,3716;0,905
0.434232083;0,5321;0,6220;0,3679;0,897
0.435422812;0,5277;0,6193;0,3642;0,891
0.437578021;0,5225;0,6171;0,3635;0,887
0.438136667;0,5164;0,6132;0,3655;0,881
0.438769479;0,5111;0,6098;0,3686;0,877
0.440055156;0,5064;0,6078;0,3726;0,874
0.441125104;0,5020;0,6051;0,3767;0,872
0.442368906;0,4981;0,6022;0,3801;0,869
0.443620052;0,4937;0,6002;0,3848;0,867
0.444832187;0,4881;0,5985;0,3916;0,866
0.446018958;0,4822;0,5973;0,3982;0,865
0.447164427;0,4773;0,5973;0,4050;0,865
0.448475677;0,4729;0,5968;0,4124;0,866
0.449492552;0,4683;0,5961;0,4182;0,866
0.450702083;0,4649;0,5934;0,4248;0,865
0.451706458;0,4624;0,5890;0,4339;0,865
0.453216198;0,4600;0,5856;0,4466;0,868
0.456341406;0,4571;0,5819;0,4593;0,871
0.456964375;0,4520;0,5780;0,4676;0,870
0.457910052;0,4441;0,5719;0,4739;0,865
0.458137031;0,4368;0,5636;0,4815;0,860
0.458941875;0,4312;0,5585;0,4940;0,861
0.460356979;0,4265;0,5607;0,5077;0,868
0.461300312;0,4224;0,5651;0,5199;0,876
0.462537448;0,4175;0,5668;0,5328;0,883
0.463599219;0,4114;0,5670;0,5450;0,888
0.464794896;0,4060;0,5665;0,5563;0,892
0.466015469;0,4024;0,5673;0,5670;0,897
0.467564167;0,3984;0,5690;0,5770;0,903
0.46839401;0,3941;0,5692;0,5856;0,907
0.469494531;0,3887;0,5673;0,5909;0,907
0.470867656;0,3833;0,5634;0,5946;0,904
0.472088489;0,3782;0,5580;0,5995;0,902
0.473250052;0,3740;0,5531;0,6078;0,903
0.474219531;0,3703;0,5509;0,6169;0,906
0.475477917;0,3674;0,5507;0,6281;0,913
0.476518542;0,3674;0,5529;0,6435;0,924
0.477807552;0,3684;0,5577;0,6581;0,938
0.478905104;0,3677;0,5607;0,6694;0,947
0.48020151;0,3647;0,5609;0,6762;0,951
0.481399687;0,3608;0,5592;0,6796;0,951
0.482564531;0,3579;0,5565;0,6860;0,953
0.483721927;0,3567;0,5533;0,6977;0,959
0.4851075;0,3567;0,5489;0,7128;0,968
0.486304844;0,3572;0,5433;0,7265;0,975
0.490848489;0,3594;0,5391;0,7373;0,982
0.493615677;0,3630;0,5343;0,7446;0,986
0.494159323;0,3655;0,5282;0,7466;0,985
0.494493177;0,3684;0,5228;0,7485;0,985
0.494792292;0,3718;0,5164;0,7497;0,983
0.495089739;0,3745;0,5098;0,7493;0,981
0.495677083;0,3782;0,5030;0,7461;0,976
0.496236458;0,3836;0,4962;0,7410;0,971
0.497219687;0,3901;0,4879;0,7375;0,967
0.498726667;0,3975;0,4791;0,7317;0,961
0.500565312;0,4089;0,4727;0,7292;0,960
0.501465469;0,4236;0,4683;0,7290;0,964
0.50207151;0,4393;0,4632;0,7275;0,968
0.505605104;0,4571;0,4585;0,7278;0,974
0.508846302;0,4764;0,4571;0,7270;0,982
0.509223854;0,4967;0,4568;0,7270;0,992
0.50945875;0,5162;0,4581;0,7273;1,003
0.509656146;0,5357;0,4605;0,7253;1,013
0.50988;0,5536;0,4617;0,7222;1,020
0.510340573;0,5675;0,4607;0,7168;1,024
0.51191875;0,5809;0,4581;0,7111;1,026
0.51300901;0,5934;0,4546;0,7041;1,027
0.513998802;0,6032;0,4507;0,6896;1,021
0.515359792;0,6103;0,4480;0,6711;1,012
0.516392812;0,6169;0,4476;0,6545;1,005
0.51745526;0,6239;0,4493;0,6398;1,000
0.518523646;0,6325;0,4532;0,6278;1,000
0.520207812;0,6408;0,4588;0,6171;1,001
0.525565312;0,6486;0,4639;0,6090;1,003
0.526420364;0,6594;0,4690;0,6056;1,011
0.526707604;0,6701;0,4751;0,6012;1,018
0.526918958;0,6782;0,4795;0,5934;1,021
0.527129792;0,6860;0,4830;0,5822;1,021
0.527329792;0,6940;0,4861;0,5707;1,022
0.528149844;0,6992;0,4876;0,5602;1,020
0.529380104;0,7021;0,4881;0,5504;1,017
0.530459167;0,7050;0,4881;0,5409;1,014
0.531628073;0,7087;0,4881;0,5299;1,011
0.533053281;0,7114;0,4891;0,5208;1,008
0.533990156;0,7106;0,4881;0,5125;1,003
0.535205989;0,7082;0,4861;0,5025;0,995
0.536553125;0,7055;0,4852;0,4937;0,988
0.540459844;0,7041;0,4839;0,4852;0,982
0.541247812;0,7026;0,4827;0,4776;0,977
0.541527917;0,7006;0,4805;0,4712;0,972
0.541957031;0,7006;0,4781;0,4629;0,966
0.543419479;0,7016;0,4744;0,4527;0,960
0.544617135;0,7041;0,4715;0,4441;0,957
0.54522651;0,7060;0,4686;0,4378;0,954
0.546180417;0,7077;0,4668;0,4346;0,953
0.547052292;0,7075;0,4661;0,4329;0,951
0.548580573;0,7033;0,4622;0,4312;0,946
0.549494062;0,6987;0,4571;0,4282;0,938
0.550859479;0,6987;0,4527;0,4243;0,934
0.552112917;0,7014;0,4510;0,4214;0,934
0.55500151;0,7031;0,4517;0,4180;0,934
0.555548229;0,7036;0,4520;0,4116;0,932
0.555797917;0,7028;0,4524;0,4006;0,927
0.557186562;0,7028;0,4537;0,3892;0,923
0.557976146;0,7033;0,4563;0,3784;0,920
0.559010729;0,7028;0,4607;0,3686;0,918
0.560416302;0,7038;0,4637;0,3581;0,916
0.561352187;0,7067;0,4656;0,3476;0,915
0.562541875;0,7094;0,4676;0,3401;0,915
0.563660312;0,7109;0,4686;0,3283;0,913
0.565656875;0,7128;0,4690;0,3122;0,909
0.566398958;0,7138;0,4686;0,2961;0,904
0.567483489;0,7136;0,4659;0,2812;0,897
0.568889479;0,7131;0,4624;0,2668;0,891
0.569872552;0,7111;0,4583;0,2526;0,883
0.572280417;0,7062;0,4512;0,2370;0,871
0.575035469;0,7023;0,4444;0,2216;0,860
0.575457187;0,7019;0,4397;0,2091;0,854
0.575685521;0,7009;0,4368;0,1932;0,848
0.575968125;0,6972;0,4353;0,1754;0,840
0.577420104;0,6936;0,4339;0,1615;0,834
0.578074687;0,6901;0,4334;0,1515;0,829
0.579394844;0,6877;0,4341;0,1454;0,826
0.58088625;0,6865;0,4356;0,1392;0,825
0.581998489;0,6838;0,4361;0,1307;0,821
0.582884427;0,6796;0,4344;0,1234;0,816
0.584212135;0,6772;0,4307;0,1153;0,811
0.585263958;0,6752;0,4268;0,1065;0,806
0.586417917;0,6711;0,4209;0,1009;0,799
0.591766614;0,6664;0,4153;0,0928;0,791
0.592829531;0,6633;0,4107;0,0843;0,785
0.593238802;0,6638;0,4063;0,0855;0,783
0.593555208;0,6674;0,4031;0,0926;0,785
0.593870208;0,6721;0,4024;0,0987;0,789
0.594167344;0,6787;0,4031;0,1009;0,796
0.595023906;0,6870;0,4046;0,1016;0,804
0.596249948;0,6957;0,4067;0,0999;0,812
0.597494271;0,7055;0,4099;0,0963;0,822
0.598295416;0,7163;0,4136;0,0902;0,832
0.599465729;0,7275;0,4163;0,0857;0,843
0.600957604;0,7392;0,4177;0,0843;0,853
0.602279479;0,7510;0,4194;0,0835;0,864
0.604990573;0,7610;0,4226;0,0840;0,874
0.605759896;0,7707;0,4260;0,0833;0,885
0.606097396;0,7827;0,4277;0,0821;0,896
0.606598698;0,7969;0,4258;0,0838;0,907
0.607572396;0,8125;0,4216;0,0857;0,919
0.608817083;0,8281;0,4185;0,0867;0,932
0.610137031;0,8426;0,4163;0,0877;0,944
0.611041979;0,8553;0,4146;0,0867;0,954
0.612357604;0,8660;0,4141;0,0848;0,964
0.613429844;0,8751;0,4136;0,0865;0,972
0.614646562;0,8841;0,4124;0,0887;0,980
0.615881406;0,8929;0,4109;0,0909;0,987
0.61704375;0,8990;0,4087;0,0914;0,992
0.618173646;0,9029;0,4053;0,0892;0,994
0.619471979;0,9063;0,4011;0,0897;0,995
0.622160573;0,9112;0,3972;0,0919;0,998
0.623099791;0,9166;0,3941;0,0938;1,002
0.623561666;0,9207;0,3919;0,0953;1,005
0.624920052;0,9227;0,3901;0,0958;1,006
0.62568276;0,9234;0,3897;0,0965;1,007
0.627011302;0,9256;0,3926;0,0999;1,010
0.628275677;0,9264;0,3987;0,0999;1,013
0.629071771;0,9234;0,4024;0,0985;1,012
0.630195156;0,9215;0,4014;0,0997;1,010
0.63143276;0,9222;0,3989;0,1019;1,010
0.632730312;0,9232;0,3970;0,1036;1,010
0.633844791;0,9234;0,3950;0,1016;1,010
0.634950364;0,9242;0,3926;0,1004;1,009
0.638359323;0,9239;0,3897;0,1026;1,008
0.639189896;0,9220;0,3850;0,1065;1,005
0.639570833;0,9215;0,3833;0,1116;1,004
0.640564427;0,9225;0,3831;0,1212;1,006
0.64234151;0,9227;0,3818;0,1339;1,008
0.642850208;0,9220;0,3816;0,1466;1,009
0.643669844;0,9193;0,3877;0,1561;1,010
0.6448425;0,9115;0,3992;0,1603;1,008
0.645871146;0,9010;0,4043;0,1666;1,001
0.647069166;0,8924;0,4026;0,1761;0,995
0.648205781;0,8865;0,3987;0,1866;0,990
0.649375625;0,8834;0,3948;0,1988;0,988
0.65050026;0,8809;0,3901;0,2116;0,986
