time;gFx;gFy;gFz;TgF
0.471841666;0,1663;0,3681;0,8884;0,976
0.472753906;0,1606;0,3668;0,8918;0,978
0.484047291;0,1560;0,3629;0,8869;0,971
0.485534739;0,1518;0,3585;0,8901;0,972
0.486473281;0,1435;0,3529;0,8957;0,973
0.487370937;0,1411;0,3478;0,9023;0,977
0.489500312;0,1308;0,3434;0,9106;0,982
0.490348489;0,1308;0,3400;0,9191;0,989
0.49078901;0,1237;0,3368;0,9284;0,995
0.491199791;0,1228;0,3314;0,9365;1,001
0.494585208;0,1181;0,3278;0,9392;1,002
0.496963593;0,1149;0,3224;0,9502;1,010
0.49924552;0,1132;0,3212;0,9590;1,018
0.501885885;0,1147;0,3202;0,9783;1,036
0.504180937;0,1193;0,3177;0,9839;1,041
0.505888229;0,1184;0,3192;0,9973;1,054
0.508870364;0,1233;0,3165;1,0059;1,062
0.511135208;0,1245;0,3155;1,0174;1,072
0.51314526;0,1211;0,3155;1,0305;1,085
0.515656249;0,1220;0,3114;1,0511;1,103
0.518291718;0,1225;0,3085;1,0564;1,107
0.521484374;0,1247;0,3085;1,0689;1,119
0.525290729;0,1264;0,3133;1,0836;1,135
0.525900312;0,1323;0,3126;1,0899;1,142
0.528956041;0,1367;0,3119;1,0941;1,146
0.530723489;0,1386;0,3165;1,1012;1,154
0.533153593;0,1391;0,3146;1,1048;1,157
0.535413593;0,1311;0,3160;1,0960;1,148
0.537896406;0,1257;0,3109;1,1085;1,158
0.541726458;0,1255;0,3124;1,1134;1,163
0.543005728;0,1179;0,3102;1,1092;1,158
0.545206614;0,1132;0,3126;1,1034;1,152
0.547714843;0,1083;0,3058;1,0985;1,145
0.550272656;0,1018;0,3058;1,0882;1,135
0.570724583;0,0961;0,3011;1,0848;1,130
0.572199426;0,0869;0,2979;1,0787;1,122
0.573092291;0,0803;0,2933;1,0687;1,111
0.573720728;0,0771;0,2943;1,0640;1,107
0.574305781;0,0717;0,2935;1,0530;1,096
0.574806301;0,0710;0,2931;1,0437;1,086
0.575561197;0,0607;0,2899;1,0293;1,071
0.576261822;0,0597;0,2916;1,0171;1,060
0.576993489;0,0614;0,2889;1,0064;1,049
0.577846926;0,0578;0,2870;0,9995;1,042
0.579542031;0,0595;0,2904;0,9876;1,031
0.580349062;0,0578;0,2916;0,9797;1,024
0.582503593;0,0561;0,2943;0,9702;1,015
0.591701562;0,0568;0,2948;0,9641;1,010
0.593648645;0,0531;0,2962;0,9683;1,014
0.594381874;0,0509;0,3009;0,9590;1,006
0.594904374;0,0509;0,3033;0,9548;1,003
0.596942083;0,0512;0,3036;0,9490;0,998
0.597612031;0,0548;0,3094;0,9409;0,992
0.599168072;0,0605;0,3107;0,9404;0,992
0.60161151;0,0575;0,3182;0,9460;1,000
0.605737395;0,0566;0,3197;0,9441;0,998
0.607890572;0,0624;0,3224;0,9487;1,004
0.610364687;0,0575;0,3326;0,9533;1,011
0.611991197;0,0636;0,3346;0,9563;1,015
0.616402603;0,0622;0,3361;0,9663;1,025
0.617097656;0,0658;0,3417;0,9722;1,033
0.61910052;0,0607;0,3436;0,9800;1,040
0.62261302;0,0592;0,3444;0,9895;1,049
0.626397656;0,0619;0,3515;1,0003;1,062
0.627269062;0,0646;0,3536;0,9981;1,061
0.629092603;0,0614;0,3571;1,0110;1,074
0.631381822;0,0622;0,3629;1,0196;1,084
0.633868333;0,0671;0,3651;1,0205;1,086
0.636811614;0,0644;0,3656;1,0230;1,088
0.642149583;0,0644;0,3678;1,0305;1,096
0.643413645;0,0607;0,3664;1,0379;1,102
0.644182656;0,0607;0,3656;1,0386;1,103
0.646460624;0,0590;0,3664;1,0396;1,104
0.648858489;0,0573;0,3690;1,0403;1,105
0.651759218;0,0578;0,3673;1,0393;1,104
0.654741093;0,0570;0,3668;1,0433;1,107
0.658188958;0,0575;0,3688;1,0435;1,108
0.66077151;0,0654;0,3646;1,0408;1,105
0.661678906;0,0646;0,3698;1,0420;1,108
0.663665416;0,0707;0,3747;1,0418;1,109
0.665949999;0,0761;0,3751;1,0391;1,107
0.668316093;0,0761;0,3756;1,0391;1,108
0.672140312;0,0795;0,3800;1,0435;1,113
0.674801301;0,0905;0,3827;1,0472;1,119
0.675892864;0,1022;0,3883;1,0450;1,119
0.678136978;0,1044;0,3944;1,0486;1,125
0.680781718;0,1142;0,3998;1,0525;1,132
0.68310651;0,1184;0,4015;1,0586;1,138
0.685406666;0,1179;0,4050;1,0677;1,148
0.689142499;0,1230;0,4054;1,0718;1,153
0.693055156;0,1272;0,4128;1,0694;1,153
0.694069478;0,1311;0,4194;1,0757;1,162
0.695983228;0,1360;0,4208;1,0794;1,166
0.697795885;0,1399;0,4230;1,0767;1,165
0.700221614;0,1391;0,4257;1,0884;1,177
0.702929478;0,1372;0,4289;1,0958;1,185
0.710553072;0,1374;0,4323;1,0911;1,182
0.711587083;0,1382;0,4279;1,0955;1,184
0.712370572;0,1335;0,4287;1,1007;1,189
0.713176301;0,1267;0,4240;1,0977;1,184
0.715962603;0,1203;0,4179;1,0904;1,174
0.71811526;0,1167;0,4137;1,0963;1,178
0.720746145;0,1101;0,4145;1,0926;1,174
0.722865937;0,0993;0,4094;1,0867;1,166
0.738512395;0,0996;0,4020;1,0906;1,167
0.739449843;0,0930;0,3949;1,0931;1,166
0.740203333;0,0844;0,3901;1,0872;1,158
0.74078677;0,0827;0,3944;1,0882;1,160
0.741349687;0,0751;0,3903;1,0936;1,164
0.741928697;0,0688;0,3827;1,0946;1,162
0.742530416;0,0605;0,3857;1,0980;1,165
0.743401718;0,0536;0,3810;1,0911;1,157
0.744860937;0,0463;0,3759;1,0897;1,154
0.747197499;0,0409;0,3739;1,0933;1,156
0.749414426;0,0324;0,3700;1,1073;1,168
0.751945103;0,0294;0,3693;1,1016;1,162
0.75905578;0,0238;0,3681;1,1060;1,166
0.760323124;0,0221;0,3659;1,1156;1,174
0.761037968;0,0182;0,3622;1,1156;1,173
0.761694218;0,0214;0,3610;1,1280;1,185
0.764718801;0,0206;0,3544;1,1234;1,178
0.767026822;0,0175;0,3507;1,1268;1,180
0.769390885;0,0187;0,3534;1,1334;1,187
0.776363697;0,0114;0,3485;1,1400;1,192
0.777907135;0,0038;0,3409;1,1420;1,192
0.77863078;0,0055;0,3385;1,1427;1,192
0.779446458;0,0018;0,3395;1,1420;1,191
0.782227551;0,0038;0,3343;1,1498;1,197
0.786697551;-0,0026;0,3317;1,1505;1,197
0.789478645;-0,0067;0,3322;1,1529;1,200
0.795039062;-0,0104;0,3339;1,1495;1,197
0.796092499;-0,0131;0,3348;1,1495;1,197
0.797019739;-0,0126;0,3395;1,1576;1,206
0.798016822;-0,0175;0,3348;1,1654;1,213
0.798877135;-0,0138;0,3351;1,1608;1,208
0.802072447;-0,0096;0,3373;1,1571;1,205
0.804393176;-0,0035;0,3405;1,1615;1,210
0.815463905;-0,0018;0,3409;1,1547;1,204
0.816664739;0,0038;0,3424;1,1512;1,201
0.818147343;0,0104;0,3500;1,1515;1,204
0.819334791;0,0184;0,3527;1,1378;1,191
0.82176703;0,0241;0,3500;1,1290;1,182
0.825224062;0,0307;0,3539;1,1209;1,176
0.826384374;0,0380;0,3512;1,1151;1,170
0.827379739;0,0531;0,3600;1,1041;1,163
0.828220728;0,0634;0,3637;1,0972;1,158
0.829045468;0,0739;0,3646;1,0850;1,147
0.843629426;0,0861;0,3624;1,0784;1,141
0.844563645;0,0966;0,3632;1,0799;1,143
0.845073645;0,1098;0,3620;1,0765;1,141
0.845630989;0,1189;0,3605;1,0819;1,147
0.846130572;0,1311;0,3622;1,0787;1,145
0.846641822;0,1316;0,3607;1,0838;1,150
0.847139114;0,1423;0,3583;1,0884;1,155
0.847615937;0,1450;0,3546;1,0965;1,162
0.850841822;0,1484;0,3500;1,1060;1,170
0.854968333;0,1518;0,3434;1,1185;1,180
0.859674114;0,1548;0,3375;1,1261;1,186
0.860933697;0,1526;0,3361;1,1275;1,186
0.864916093;0,1506;0,3287;1,1439;1,200
0.868193333;0,1491;0,3292;1,1578;1,213
0.869091926;0,1521;0,3187;1,1637;1,216
0.869830312;0,1499;0,3168;1,1759;1,227
0.871634791;0,1496;0,3111;1,1915;1,241
0.877785728;0,1487;0,3031;1,1959;1,243
0.878956301;0,1462;0,3031;1,2055;1,252
0.879653489;0,1506;0,2938;1,2101;1,254
0.880251666;0,1513;0,2892;1,2214;1,264
0.882679322;0,1518;0,2870;1,2363;1,278
0.884899895;0,1479;0,2796;1,2407;1,280
0.888887291;0,1450;0,2789;1,2448;1,284
0.892736822;0,1428;0,2723;1,2477;1,285
0.893314426;0,1372;0,2667;1,2429;1,279
0.894770676;0,1372;0,2549;1,2382;1,272
0.897906666;0,1406;0,2481;1,2272;1,260
0.900454947;0,1386;0,2364;1,2111;1,242
0.90302177;0,1367;0,2293;1,2021;1,231
0.904672291;0,1333;0,2254;1,1942;1,223
0.910042603;0,1384;0,2154;1,1820;1,209
0.91123677;0,1360;0,2088;1,1652;1,192
0.911951301;0,1301;0,2046;1,1412;1,167
0.915328645;0,1308;0,1966;1,1249;1,149
0.917076249;0,1245;0,1919;1,1041;1,128
0.919349895;0,1149;0,1914;1,0777;1,101
0.923353749;0,1052;0,1870;1,0569;1,078
0.924970728;0,0969;0,1841;1,0472;1,068
0.927637499;0,0881;0,1846;1,0301;1,050
0.929468333;0,0761;0,1890;1,0044;1,025
0.934725624;0,0646;0,1936;0,9981;1,019
0.935943801;0,0544;0,1944;0,9854;1,006
0.936848958;0,0424;0,1978;0,9685;0,989
0.948177343;0,0275;0,2041;0,9546;0,977
0.949103333;0,0199;0,2049;0,9487;0,971
0.950427968;0,0150;0,2139;0,9328;0,957
0.951108333;0,0065;0,2142;0,9282;0,953
0.951848645;-0,0094;0,2166;0,9196;0,945
0.952484583;-0,0177;0,2266;0,9108;0,939
0.954762239;-0,0233;0,2273;0,9086;0,937
0.956501978;-0,0209;0,2320;0,9028;0,932
0.960304218;-0,0268;0,2396;0,8862;0,918
0.961728905;-0,0180;0,2471;0,8869;0,921
0.964093697;-0,0116;0,2525;0,8945;0,930
0.967542812;-0,0109;0,2581;0,8796;0,917
0.969805989;-0,0048;0,2659;0,8869;0,926
0.973874218;0,0006;0,2760;0,8818;0,924
0.976648332;-0,0016;0,2813;0,8867;0,930
0.977237239;-0,0045;0,2828;0,8874;0,931
0.979502395;-0,0021;0,2926;0,8903;0,937
0.981381666;0,0006;0,2984;0,8928;0,941
0.983670416;0,0038;0,3036;0,8908;0,941
0.98586927;0,0053;0,2997;0,8830;0,932
0.98836776;0,0111;0,3041;0,8845;0,935
0.99136802;0,0067;0,3075;0,8832;0,935
0.993378593;0,0089;0,3085;0,8825;0,935
0.995871926;0,0128;0,3126;0,8827;0,937
0.998411145;0,0111;0,3168;0,8776;0,933
1.000718385;0,0082;0,3148;0,8786;0,933
1.003917499;0,0104;0,3190;0,8779;0,934
1.007546145;0,0011;0,3199;0,8715;0,928
1.011316093;-0,0045;0,3187;0,8664;0,923
1.012273749;-0,0075;0,3187;0,8600;0,917
1.013645624;-0,0101;0,3199;0,8571;0,915
1.023722603;-0,0092;0,3214;0,8459;0,905
1.025607551;-0,0087;0,3214;0,8336;0,893
1.02716026;-0,0118;0,3209;0,8263;0,887
1.028677968;-0,0043;0,3155;0,8156;0,874
1.030600416;-0,0087;0,3129;0,8021;0,861
1.031518801;-0,0148;0,3129;0,7936;0,853
1.032370885;-0,0092;0,3058;0,7806;0,838
1.03306927;-0,0104;0,3014;0,7750;0,832
1.035581249;-0,0253;0,2816;0,7574;0,808
1.041460364;-0,0248;0,2757;0,7364;0,787
1.042535989;-0,0282;0,2667;0,7252;0,773
1.043777395;-0,0311;0,2669;0,7090;0,758
1.046020885;-0,0192;0,2694;0,7081;0,758
1.051624739;-0,0150;0,2711;0,7093;0,759
1.052451353;-0,0106;0,2747;0,6985;0,751
1.053212968;-0,0268;0,2784;0,7007;0,754
1.059175416;-0,0566;0,2843;0,7198;0,776
1.060664322;-0,0546;0,2938;0,7379;0,796
1.061407291;-0,0307;0,3043;0,7450;0,805
1.084412707;-0,0099;0,3204;0,7516;0,817
1.085401301;-0,0006;0,3219;0,7537;0,820
1.086184062;-0,0009;0,3256;0,7525;0,820
1.087380937;0,0084;0,3312;0,7562;0,826
1.088219478;0,0150;0,3397;0,7579;0,831
1.089006301;0,0136;0,3380;0,7674;0,839
1.090423332;0,0248;0,3449;0,7577;0,833
1.091926822;0,0502;0,3588;0,7574;0,840
1.092760364;0,1352;0,3510;0,7760;0,862
1.093737343;0,2031;0,3473;0,7821;0,880
1.094443332;0,2325;0,3532;0,7814;0,888
1.095033437;0,2554;0,3527;0,7760;0,890
1.095558124;0,2723;0,3475;0,7677;0,886
1.096057551;0,2767;0,3524;0,7650;0,887
1.097719687;0,2862;0,3529;0,7672;0,892
1.099246197;0,2874;0,3642;0,7696;0,899
1.102407551;0,2640;0,3634;0,7699;0,891
1.105303957;0,2464;0,3436;0,7613;0,871
1.10930552;0,2183;0,3414;0,7574;0,859
1.110301041;0,1909;0,3541;0,7655;0,865
1.112427239;0,1985;0,3268;0,7506;0,842
1.115004843;0,2405;0,3009;0,7489;0,842
1.117271614;0,1995;0,3192;0,8016;0,886
1.119666197;0,1264;0,3453;0,8781;0,952
1.121463853;0,0617;0,3524;0,9487;1,014
1.12528651;0,0097;0,3627;0,9961;1,060
1.127316405;-0,0348;0,3646;1,0235;1,087
1.128483593;-0,0683;0,3541;1,0459;1,106
1.131078853;-0,0944;0,3319;1,0525;1,108
1.133409687;-0,1069;0,3165;1,0533;1,105
1.135962239;-0,1211;0,2989;1,0457;1,094
1.139161249;-0,1218;0,2782;1,0401;1,083
1.141470832;-0,1145;0,2567;1,0281;1,066
1.143787968;-0,1010;0,2271;1,0249;1,055
1.146305416;-0,0866;0,1997;1,0349;1,058
1.148636353;-0,0646;0,1824;1,0393;1,057
1.151002968;-0,0497;0,1653;1,0408;1,055
1.153710989;-0,0343;0,1521;1,0486;1,060
1.157767499;-0,0219;0,1413;1,0584;1,068
1.161595728;-0,0133;0,1279;1,0523;1,060
1.162707082;-0,0162;0,1093;1,0555;1,061
1.164811301;-0,0265;0,1013;1,0552;1,060
1.165659895;-0,0404;0,0886;1,0442;1,049
1.168041249;-0,0517;0,0768;1,0200;1,024
1.177986197;-0,0612;0,0473;0,9873;0,990
1.17938526;-0,0788;0,0380;0,9546;0,959
1.180474791;-0,0932;0,0356;0,9311;0,936
1.181673853;-0,1083;0,0397;0,8996;0,907
1.185080624;-0,1291;0,0466;0,8759;0,887
1.186320259;-0,1601;0,0583;0,8752;0,892
1.187478384;-0,1787;0,0783;0,8813;0,903
1.189766614;-0,1965;0,0900;0,8725;0,899
1.205624895;-0,2056;0,1047;0,8693;0,899
1.206512759;-0,2149;0,1223;0,8676;0,902
1.206972759;-0,2127;0,1282;0,8610;0,896
1.207409634;-0,1948;0,1348;0,8481;0,881
1.207947082;-0,1750;0,1431;0,8466;0,876
1.208545572;-0,1601;0,1472;0,8344;0,862
1.209265207;-0,1406;0,1577;0,8226;0,849
1.209937239;-0,1215;0,1631;0,8148;0,840
1.210590572;-0,1083;0,1734;0,8158;0,841
1.212584218;-0,1027;0,1799;0,8114;0,837
1.214869634;-0,0893;0,1883;0,8055;0,832
1.217604739;-0,0798;0,2002;0,8004;0,829
1.219658593;-0,0781;0,2129;0,7994;0,831
1.222870676;-0,0800;0,2203;0,7960;0,830
1.225006457;-0,0768;0,2371;0,8026;0,840
1.227670989;-0,0768;0,2484;0,8124;0,853
1.229718645;-0,0717;0,2611;0,8095;0,854
1.232430937;-0,0673;0,2713;0,8121;0,859
1.234956041;-0,0658;0,2833;0,8134;0,864
1.23913302;-0,0607;0,2916;0,8195;0,872
1.24114802;-0,0539;0,3026;0,8341;0,889
1.242603072;-0,0473;0,3048;0,8393;0,894
1.246529062;-0,0453;0,3082;0,8495;0,905
1.248486353;-0,0385;0,3150;0,8554;0,912
1.250253176;-0,0375;0,3153;0,8598;0,917
1.252822603;-0,0397;0,3207;0,8661;0,924
1.255092603;-0,0341;0,3224;0,8779;0,936
1.257129426;-0,0346;0,3275;0,8815;0,941
1.262479322;-0,0355;0,3326;0,8862;0,947
1.263246405;-0,0358;0,3302;0,8896;0,950
1.264426562;-0,0390;0,3309;0,8964;0,956
1.266911249;-0,0399;0,3168;0,9189;0,973
1.268881093;-0,0175;0,2860;1,0022;1,042
1.272693957;-0,0219;0,2865;1,1143;1,151
1.274189374;-0,0588;0,2818;1,1913;1,226
1.277023749;-0,1010;0,2764;1,1884;1,224
1.280188749;-0,1320;0,2826;1,1249;1,167
1.28173578;-0,1550;0,2855;1,0386;1,088
1.283728072;-0,1587;0,2911;0,9646;1,020
1.286146614;-0,1311;0,2867;0,9428;0,994
1.289340832;-0,0925;0,2867;0,9502;0,997
1.293613593;-0,0607;0,2857;0,9734;1,016
1.294312291;-0,0468;0,2884;0,9978;1,040
1.296198437;-0,0465;0,2884;1,0225;1,063
1.298514739;-0,0600;0,2794;1,0489;1,087
1.30136677;-0,0810;0,2786;1,0691;1,108
1.303914478;-0,0988;0,2757;1,0938;1,132
1.311500676;-0,1108;0,2796;1,0960;1,137
1.312512551;-0,1118;0,2813;1,0931;1,134
1.313164634;-0,1132;0,2870;1,0667;1,110
1.315252759;-0,1096;0,2909;1,0318;1,078
1.317265572;-0,1115;0,2899;1,0054;1,052
1.31853703;-0,1140;0,2945;0,9746;1,024
1.340001562;-0,1213;0,2997;0,9639;1,017
1.340968801;-0,1223;0,3077;0,9668;1,022
1.341448697;-0,1247;0,3165;0,9758;1,033
1.342205364;-0,1262;0,3248;0,9954;1,055
1.34285828;-0,1267;0,3307;1,0232;1,083
1.343704999;-0,1279;0,3314;1,0520;1,110
1.344752864;-0,1247;0,3383;1,0621;1,122
