time;gFx;gFy;gFz;TgF
0.080907917;-0,1129;0,3542;0,9371;1,008
0.081300834;-0,1173;0,3481;0,9234;0,994
0.081681667;-0,1195;0,3413;0,9124;0,981
0.082754167;-0,1192;0,3340;0,9032;0,970
0.083758855;-0,1173;0,3269;0,8966;0,961
0.085219167;-0,1141;0,3203;0,8944;0,957
0.086299323;-0,1119;0,3134;0,8949;0,955
0.087364792;-0,1109;0,3054;0,8961;0,953
0.088380625;-0,1116;0,2975;0,8980;0,953
0.089893698;-0,1114;0,2885;0,9027;0,954
0.091749323;-0,1097;0,2797;0,9100;0,958
0.092455417;-0,1082;0,2712;0,9186;0,964
0.094269688;-0,1060;0,2609;0,9266;0,968
0.094624011;-0,1033;0,2499;0,9339;0,972
0.095790313;-0,1019;0,2399;0,9420;0,977
0.096840938;-0,1014;0,2306;0,9491;0,982
0.098062396;-0,1014;0,2204;0,9545;0,985
0.099256823;-0,1031;0,2103;0,9596;0,988
0.10046375;-0,1048;0,2018;0,9645;0,991
0.101474896;-0,1065;0,1918;0,9696;0,994
0.102670105;-0,1092;0,1820;0,9755;0,998
0.103819532;-0,1124;0,1742;0,9823;1,004
0.105326667;-0,1148;0,1671;0,9913;1,012
0.106251823;-0,1173;0,1622;1,0018;1,022
0.10902448;-0,1204;0,1593;1,0129;1,032
0.109576355;-0,1248;0,1573;1,0253;1,045
0.110361198;-0,1285;0,1568;1,0390;1,059
0.111372813;-0,1314;0,1568;1,0534;1,073
0.112445105;-0,1341;0,1578;1,0671;1,087
0.113838438;-0,1368;0,1625;1,0793;1,100
0.114645834;-0,1380;0,1691;1,0896;1,111
0.115751198;-0,1387;0,1761;1,0957;1,118
0.117621042;-0,1387;0,1835;1,0976;1,121
0.118193177;-0,1368;0,1913;1,0952;1,120
0.119379115;-0,1356;0,2003;1,0883;1,115
0.121421771;-0,1336;0,2094;1,0798;1,108
0.121916198;-0,1304;0,2179;1,0722;1,102
0.123139584;-0,1278;0,2267;1,0649;1,096
0.127839271;-0,1251;0,2350;1,0578;1,091
0.128507917;-0,1199;0,2411;1,0522;1,086
0.129117396;-0,1131;0,2475;1,0485;1,083
0.129529375;-0,1075;0,2545;1,0470;1,083
0.129885573;-0,1021;0,2612;1,0470;1,084
0.130224115;-0,0960;0,2670;1,0483;1,086
0.131492032;-0,0894;0,2736;1,0495;1,088
0.132643959;-0,0826;0,2807;1,0497;1,090
0.134003907;-0,0752;0,2878;1,0505;1,092
0.1351475;-0,0650;0,2932;1,0519;1,094
0.136170105;-0,0525;0,2971;1,0544;1,097
0.138324219;-0,0406;0,2995;1,0566;1,099
0.138718282;-0,0296;0,3015;1,0585;1,101
0.139684063;-0,0186;0,3041;1,0610;1,104
0.14201698;-0,0100;0,3068;1,0632;1,107
0.142810417;-0,0022;0,3083;1,0620;1,106
0.143381459;0,0071;0,3085;1,0593;1,103
0.14458875;0,0132;0,3083;1,0568;1,101
0.145656302;0,0156;0,3061;1,0531;1,097
0.14692974;0,0176;0,3032;1,0509;1,094
0.148037552;0,0198;0,3017;1,0512;1,094
0.149207605;0,0212;0,3024;1,0541;1,097
0.150585365;0,0217;0,3071;1,0603;1,104
0.151756875;0,0232;0,3139;1,0710;1,116
0.152792657;0,0283;0,3134;1,0878;1,132
0.153871146;0,0396;0,3027;1,1079;1,149
0.156624219;0,0589;0,2878;1,1313;1,169
0.157121146;0,0960;0,2692;1,1609;1,196
0.159759948;0,1473;0,2462;1,1968;1,231
0.16039823;0,1883;0,2182;1,2332;1,266
0.16087349;0,2155;0,1813;1,2659;1,297
0.16148323;0,2377;0,1419;1,2928;1,322
0.162284948;0,2533;0,1068;1,3109;1,339
0.163519896;0,2619;0,0706;1,3185;1,346
0.164779115;0,2663;0,0330;1,3133;1,340
0.165779948;0,2648;-0,0029;1,2945;1,321
0.166855782;0,2553;-0,0362;1,2620;1,288
0.168125209;0,2382;-0,0628;1,2190;1,244
0.169338334;0,2177;-0,0823;1,1663;1,189
0.170464063;0,1940;-0,0950;1,1047;1,126
0.171674115;0,1666;-0,1026;1,0402;1,058
0.172933282;0,1370;-0,1090;0,9760;0,992
0.174793594;0,1046;-0,1141;0,9124;0,925
0.175635573;0,0691;-0,1187;0,8492;0,860
0.176996094;0,0320;-0,1246;0,7896;0,800
0.178038386;-0,0095;-0,1302;0,7366;0,748
0.179243125;-0,0569;-0,1336;0,6894;0,705
0.180203177;-0,1087;-0,1363;0,6476;0,671
0.181527865;-0,1629;-0,1378;0,6090;0,645
0.182527917;-0,2196;-0,1358;0,5743;0,630
0.183563021;-0,2790;-0,1273;0,5428;0,623
0.184806823;-0,3425;-0,1124;0,5150;0,629
0.186016563;-0,4082;-0,0899;0,4945;0,647
0.187063698;-0,4729;-0,0586;0,4827;0,678
0.188350834;-0,5328;-0,0188;0,4798;0,717
0.189748907;-0,5875;0,0278;0,4856;0,763
0.192678855;-0,6376;0,0804;0,4979;0,813
0.193332552;-0,6796;0,1378;0,5133;0,863
0.19428875;-0,7128;0,1993;0,5330;0,912
0.194872136;-0,7380;0,2619;0,5592;0,962
0.195991927;-0,7539;0,3200;0,5873;1,008
0.197387709;-0,7610;0,3728;0,6149;1,047
0.198105;-0,7637;0,4194;0,6422;1,082
0.199248594;-0,7607;0,4590;0,6699;1,113
0.200553594;-0,7505;0,4920;0,6997;1,138
0.201993021;-0,7326;0,5167;0,7302;1,156
0.202739167;-0,7058;0,5308;0,7588;1,164
0.203745677;-0,6721;0,5343;0,7854;1,164
0.204971198;-0,6342;0,5304;0,8098;1,157
0.206359636;-0,5922;0,5201;0,8314;1,146
0.208351146;-0,5482;0,5040;0,8475;1,128
0.209136146;-0,5045;0,4808;0,8597;1,107
0.210042188;-0,4593;0,4512;0,8687;1,081
0.211108907;-0,4153;0,4170;0,8753;1,055
0.212605365;-0,3733;0,3787;0,8809;1,029
0.213699636;-0,3325;0,3398;0,8873;1,007
0.214606511;-0,2941;0,3034;0,8944;0,989
0.215709271;-0,2602;0,2675;0,9022;0,976
0.21715099;-0,2299;0,2311;0,9122;0,969
0.218338855;-0,2038;0,1969;0,9239;0,966
0.219361094;-0,1825;0,1647;0,9369;0,969
0.22056849;-0,1656;0,1370;0,9493;0,973
0.221608282;-0,1522;0,1148;0,9620;0,981
0.223055886;-0,1414;0,0953;0,9743;0,989
0.227482448;-0,1346;0,0789;0,9860;0,998
0.228022344;-0,1317;0,0657;0,9972;1,008
0.228305313;-0,1302;0,0555;1,0085;1,018
0.228559688;-0,1317;0,0479;1,0199;1,030
0.229266146;-0,1353;0,0430;1,0321;1,042
0.230342396;-0,1407;0,0396;1,0451;1,055
0.231731198;-0,1476;0,0371;1,0578;1,069
0.232565782;-0,1544;0,0367;1,0710;1,083
0.233963959;-0,1620;0,0376;1,0842;1,097
0.23540974;-0,1698;0,0403;1,0979;1,112
0.236213802;-0,1764;0,0440;1,1123;1,127
0.237463855;-0,1842;0,0486;1,1260;1,142
0.238662448;-0,1932;0,0528;1,1387;1,156
0.241351927;-0,2008;0,0577;1,1501;1,169
0.241902605;-0,2067;0,0633;1,1602;1,180
0.242400313;-0,2121;0,0679;1,1677;1,189
0.243551198;-0,2169;0,0723;1,1758;1,198
0.244885417;-0,2213;0,0747;1,1834;1,206
0.245872084;-0,2243;0,0762;1,1895;1,213
0.246861615;-0,2255;0,0769;1,1963;1,220
0.248063282;-0,2248;0,0774;1,2034;1,227
0.249373594;-0,2223;0,0787;1,2088;1,232
0.250358698;-0,2218;0,0811;1,2110;1,234
0.251549167;-0,2233;0,0848;1,2122;1,235
0.252890625;-0,2230;0,0863;1,2178;1,241
0.254061823;-0,2218;0,0840;1,2293;1,252
0.25514349;-0,2184;0,0782;1,2420;1,263
0.257093386;-0,2135;0,0711;1,2503;1,270
0.257516042;-0,2086;0,0652;1,2545;1,273
0.259366042;-0,2038;0,0601;1,2554;1,273
0.26057573;-0,1981;0,0545;1,2552;1,272
0.261577344;-0,1932;0,0501;1,2547;1,270
0.26242599;-0,1898;0,0474;1,2552;1,270
0.263786094;-0,1871;0,0432;1,2569;1,271
0.265052396;-0,1854;0,0396;1,2591;1,273
0.265985209;-0,1832;0,0354;1,2606;1,274
0.266975;-0,1805;0,0332;1,2625;1,276
0.268356459;-0,1774;0,0359;1,2657;1,279
0.269781355;-0,1749;0,0406;1,2684;1,281
0.27083073;-0,1742;0,0464;1,2676;1,280
0.271915521;-0,1749;0,0535;1,2625;1,276
0.275114375;-0,1754;0,0606;1,2530;1,267
0.275694219;-0,1759;0,0674;1,2371;1,251
0.27609599;-0,1786;0,0743;1,2171;1,232
0.276987188;-0,1837;0,0796;1,1944;1,211
0.278025469;-0,1903;0,0850;1,1697;1,188
0.279259427;-0,1979;0,0914;1,1445;1,165
0.280871407;-0,2057;0,0972;1,1213;1,144
0.281531563;-0,2125;0,1033;1,1010;1,126
0.282735677;-0,2182;0,1109;1,0844;1,112
0.283806511;-0,2228;0,1199;1,0720;1,101
0.285154375;-0,2267;0,1287;1,0625;1,094
0.286131407;-0,2294;0,1370;1,0539;1,087
0.287256615;-0,2309;0,1449;1,0461;1,081
0.288479584;-0,2313;0,1510;1,0383;1,074
0.291252605;-0,2318;0,1551;1,0302;1,067
0.291749584;-0,2316;0,1586;1,0234;1,061
0.292890417;-0,2296;0,1627;1,0185;1,057
0.294043907;-0,2270;0,1698;1,0180;1,057
0.294643646;-0,2252;0,1788;1,0224;1,062
0.295971823;-0,2221;0,1869;1,0290;1,069
0.296860209;-0,2184;0,1962;1,0378;1,078
0.298012969;-0,2150;0,2096;1,0485;1,091
0.299294375;-0,2121;0,2267;1,0622;1,107
0.30042349;-0,2089;0,2431;1,0788;1,125
0.301640625;-0,2045;0,2565;1,0959;1,144
0.302668802;-0,2006;0,2687;1,1132;1,163
0.30387724;-0,1964;0,2790;1,1301;1,181
0.305254792;-0,1891;0,2866;1,1435;1,194
0.308032292;-0,1798;0,2924;1,1550;1,205
0.308528594;-0,1705;0,2978;1,1621;1,212
0.309080209;-0,1612;0,3027;1,1658;1,215
0.310349219;-0,1529;0,3083;1,1677;1,217
0.311258282;-0,1446;0,3137;1,1687;1,219
0.312596302;-0,1348;0,3174;1,1694;1,219
0.313689636;-0,1265;0,3210;1,1689;1,219
0.314649115;-0,1190;0,3237;1,1658;1,216
0.315873282;-0,1114;0,3232;1,1592;1,209
0.317491042;-0,1085;0,3183;1,1431;1,192
0.318260209;-0,1138;0,3080;1,1091;1,157
0.319467396;-0,1282;0,2946;1,0607;1,108
0.320545729;-0,1461;0,2775;1,0048;1,053
0.321773282;-0,1593;0,2555;0,9684;1,014
0.326560834;-0,1593;0,2311;0,9811;1,020
0.327107761;-0,1456;0,2064;1,0378;1,068
0.327461875;-0,1234;0,1839;1,1040;1,126
0.327760365;-0,0997;0,1661;1,1494;1,166
0.328434323;-0,0796;0,1539;1,1716;1,184
0.32917849;-0,0628;0,1485;1,1753;1,186
0.330306979;-0,0494;0,1478;1,1616;1,172
0.331491407;-0,0398;0,1473;1,1316;1,142
0.332813854;-0,0349;0,1456;1,0893;1,100
0.334038907;-0,0330;0,1434;1,0453;1,056
0.334959271;-0,0349;0,1383;1,0072;1,017
0.336095;-0,0418;0,1295;0,9794;0,989
0.337373594;-0,0518;0,1192;0,9647;0,973
0.338459375;-0,0635;0,1104;0,9640;0,972
0.341311511;-0,0740;0,1033;0,9772;0,985
0.341852396;-0,0811;0,0977;1,0011;1,009
0.342516094;-0,0857;0,0953;1,0292;1,037
0.343671615;-0,0899;0,0958;1,0546;1,063
0.344767032;-0,0933;0,0977;1,0754;1,084
0.345849011;-0,0946;0,1024;1,0900;1,099
0.346837604;-0,0924;0,1090;1,0976;1,107
0.347997344;-0,0882;0,1170;1,1008;1,111
0.349348386;-0,0826;0,1280;1,1018;1,112
0.350490469;-0,0765;0,1402;1,1010;1,113
0.351630365;-0,0716;0,1520;1,0981;1,111
0.352873646;-0,0684;0,1627;1,0927;1,107
0.353962136;-0,0669;0,1734;1,0844;1,100
0.355135521;-0,0669;0,1842;1,0734;1,091
0.358038021;-0,0672;0,1947;1,0610;1,081
0.358540729;-0,0682;0,2047;1,0507;1,073
0.359155729;-0,0704;0,2130;1,0422;1,066
0.360319636;-0,0721;0,2208;1,0348;1,061
0.361432448;-0,0730;0,2279;1,0307;1,058
0.362578282;-0,0721;0,2326;1,0297;1,058
0.363647604;-0,0696;0,2367;1,0307;1,060
0.364678229;-0,0674;0,2431;1,0326;1,063
0.36587875;-0,0642;0,2509;1,0341;1,066
0.367124427;-0,0581;0,2575;1,0361;1,069
0.368315104;-0,0535;0,2643;1,0370;1,072
0.369917292;-0,0511;0,2726;1,0351;1,072
0.370583334;-0,0472;0,2812;1,0314;1,070
0.371816667;-0,0430;0,2892;1,0290;1,070
0.374580729;-0,0389;0,2980;1,0273;1,070
0.375312969;-0,0342;0,3085;1,0253;1,071
0.376125261;-0,0301;0,3210;1,0221;1,072
0.376955521;-0,0261;0,3330;1,0185;1,072
0.378610261;-0,0220;0,3440;1,0168;1,074
0.379301875;-0,0164;0,3550;1,0155;1,076
0.380447552;-0,0112;0,3667;1,0148;1,079
0.381501979;-0,0063;0,3777;1,0158;1,084
0.382551563;-0,0017;0,3884;1,0180;1,090
0.383647969;0,0037;0,4002;1,0192;1,095
0.385002865;0,0093;0,4109;1,0185;1,098
0.386083386;0,0144;0,4190;1,0155;1,099
0.38720875;0,0190;0,4260;1,0131;1,099
0.388366771;0,0230;0,4339;1,0104;1,100
0.390686302;0,0249;0,4402;1,0070;1,099
0.391325938;0,0261;0,4441;1,0026;1,097
0.392967188;0,0256;0,4458;0,9972;1,093
0.394856198;0,0237;0,4466;0,9931;1,089
0.395309688;0,0208;0,4468;0,9909;1,087
0.396057709;0,0164;0,4456;0,9879;1,084
0.397058386;0,0103;0,4427;0,9843;1,079
0.398017917;0,0020;0,4410;0,9821;1,077
0.399352552;-0,0078;0,4388;0,9784;1,072
0.400398698;-0,0178;0,4363;0,9733;1,067
0.401620104;-0,0283;0,4341;0,9694;1,063
0.402799844;-0,0389;0,4312;0,9657;1,058
0.403895313;-0,0508;0,4260;0,9603;1,052
0.40522125;-0,0633;0,4197;0,9545;1,045
0.407160834;-0,0762;0,4121;0,9486;1,037
0.407884584;-0,0877;0,4043;0,9427;1,030
0.40941;-0,0982;0,3970;0,9374;1,023
0.410249584;-0,1099;0,3887;0,9312;1,015
0.411311302;-0,1229;0,3804;0,9251;1,008
0.412451927;-0,1361;0,3711;0,9178;0,999
0.41371724;-0,1490;0,3635;0,9071;0,988
0.414720104;-0,1615;0,3579;0,8922;0,975
0.415851459;-0,1730;0,3518;0,8743;0,958
0.417138177;-0,1810;0,3459;0,8575;0,942
0.418221198;-0,1874;0,3371;0,8399;0,924
0.419368907;-0,1949;0,3252;0,8260;0,909
0.42078974;-0,2003;0,3146;0,8174;0,898
0.421667813;-0,2038;0,3054;0,8076;0,887
0.423679844;-0,2074;0,2946;0,7967;0,874
0.424425209;-0,2111;0,2846;0,7857;0,862
0.425844896;-0,2135;0,2761;0,7752;0,850
0.426934427;-0,2138;0,2670;0,7646;0,838
0.427817709;-0,2125;0,2577;0,7541;0,825
0.42912974;-0,2096;0,2494;0,7424;0,811
0.430551042;-0,2047;0,2426;0,7300;0,796
0.431469427;-0,1979;0,2360;0,7185;0,782
0.432535417;-0,1888;0,2299;0,7084;0,768
0.433725313;-0,1781;0,2265;0,7004;0,757
0.434891511;-0,1683;0,2243;0,6945;0,749
0.436080729;-0,1593;0,2211;0,6904;0,742
0.437468542;-0,1503;0,2172;0,6884;0,737
0.438600729;-0,1434;0,2135;0,6887;0,735
0.442785782;-0,1375;0,2103;0,6899;0,734
0.443647032;-0,1300;0,2089;0,6926;0,735
0.444002032;-0,1221;0,2096;0,6945;0,736
0.444347657;-0,1160;0,2118;0,6936;0,734
0.444921354;-0,1116;0,2125;0,6909;0,731
0.445862917;-0,1092;0,2140;0,6865;0,727
0.446953438;-0,1068;0,2177;0,6801;0,722
0.448134584;-0,1041;0,2211;0,6743;0,717
0.449479844;-0,0992;0,2245;0,6682;0,712
0.450437813;-0,0911;0,2272;0,6613;0,705
0.451504532;-0,0808;0,2291;0,6535;0,697
0.452780469;-0,0669;0,2309;0,6452;0,688
0.453937709;-0,0494;0,2318;0,6344;0,677
0.455180313;-0,0310;0,2328;0,6186;0,662
0.459219063;-0,0115;0,2355;0,5997;0,644
0.459871615;0,0100;0,2387;0,5831;0,630
0.460048594;0,0332;0,2426;0,5682;0,619
0.460330157;0,0579;0,2484;0,5536;0,610
0.461184584;0,0828;0,2550;0,5409;0,604
0.462362396;0,1072;0,2626;0,5308;0,602
0.463401407;0,1292;0,2712;0,5216;0,602
0.465926979;0,1473;0,2797;0,5135;0,603
0.46611849;0,1625;0,2885;0,5064;0,605
0.467145157;0,1759;0,2968;0,5006;0,608
0.468083646;0,1881;0,3063;0,4947;0,612
0.469429167;0,1981;0,3176;0,4896;0,616
0.470643073;0,2033;0,3296;0,4852;0,621
0.474503542;0,2060;0,3410;0,4793;0,623
0.474963438;0,2077;0,3506;0,4725;0,624
0.475105365;0,2099;0,3606;0,4661;0,626
0.475307969;0,2133;0,3698;0,4612;0,628
0.476418802;0,2162;0,3779;0,4585;0,632
0.477652761;0,2174;0,3858;0,4573;0,637
0.478782188;0,2189;0,3948;0,4561;0,642
0.479988021;0,2211;0,4050;0,4571;0,650
0.481237709;0,2238;0,4163;0,4617;0,661
0.482356302;0,2277;0,4277;0,4690;0,674
0.483668282;0,2301;0,4380;0,4759;0,687
0.484838125;0,2333;0,4471;0,4793;0,696
0.485950417;0,2367;0,4546;0,4781;0,701
0.487106042;0,2389;0,4610;0,4742;0,703
0.490605573;0,2406;0,4673;0,4676;0,704
0.49103875;0,2406;0,4729;0,4588;0,701
0.491157813;0,2384;0,4791;0,4471;0,697
0.49206625;0,2360;0,4859;0,4341;0,693
0.493342084;0,2316;0,4957;0,4207;0,690
0.494385729;0,2255;0,5062;0,4077;0,688
0.495647396;0,2208;0,5133;0,3967;0,685
0.496889427;0,2194;0,5167;0,3901;0,684
0.498094479;0,2218;0,5142;0,3879;0,681
0.49915349;0,2282;0,5069;0,3904;0,679
0.50050125;0,2377;0,4962;0,3965;0,678
0.501669271;0,2492;0,4815;0,4048;0,677
0.502720729;0,2621;0,4646;0,4133;0,675
0.50403625;0,2763;0,4463;0,4214;0,673
0.507078854;0,2905;0,4280;0,4285;0,672
0.507725573;0,3037;0,4107;0,4344;0,670
0.507953594;0,3156;0,3955;0,4383;0,669
0.509546146;0,3269;0,3850;0,4400;0,670
0.511186042;0,3371;0,3770;0,4390;0,670
0.511490261;0,3459;0,3703;0,4341;0,667
0.512461094;0,3540;0,3672;0,4268;0,665
0.513750938;0,3613;0,3669;0,4185;0,664
0.51481875;0,3669;0,3672;0,4097;0,661
0.516025573;0,3703;0,3686;0,3997;0,658
0.517704479;0,3748;0,3718;0,3889;0,656
0.518524948;0,3811;0,3755;0,3789;0,656
0.519555261;0,3877;0,3809;0,3708;0,658
0.520838021;0,3938;0,3865;0,3630;0,660
0.525002604;0,3984;0,3923;0,3530;0,661
0.525684792;0,4026;0,3970;0,3432;0,661
0.526250261;0,4075;0,4006;0,3349;0,662
0.526710938;0,4121;0,4046;0,3288;0,665
0.527392813;0,4170;0,4092;0,3254;0,669
0.528430573;0,4224;0,4143;0,3239;0,675
0.529519219;0,4270;0,4187;0,3252;0,681
0.530413959;0,4336;0,4212;0,3291;0,688
0.531481667;0,4429;0,4234;0,3352;0,698
0.532609063;0,4529;0,4270;0,3435;0,711
0.533871198;0,4637;0,4295;0,3528;0,724
0.535022917;0,4749;0,4312;0,3618;0,736
0.536121719;0,4864;0,4341;0,3706;0,750
0.537529063;0,4969;0,4380;0,3782;0,763
0.54262224;0,5062;0,4422;0,3850;0,775
0.543529271;0,5164;0,4476;0,3914;0,788
0.545535261;0,5274;0,4529;0,3970;0,801
0.545921771;0,5367;0,4581;0,4014;0,812
0.546256511;0,5446;0,4637;0,4041;0,821
0.546582917;0,5519;0,4695;0,4055;0,830
0.546899323;0,5594;0,4759;0,4055;0,839
0.547229011;0,5663;0,4810;0,4048;0,846
0.548105365;0,5719;0,4852;0,4038;0,852
0.54942349;0,5773;0,4891;0,4033;0,857
0.550611875;0,5831;0,4930;0,4046;0,864
0.552285156;0,5873;0,4964;0,4070;0,870
0.552968542;0,5914;0,4991;0,4107;0,876
0.553932084;0,5963;0,5028;0,4136;0,883
0.556761511;0,5997;0,5069;0,4182;0,890
0.557636406;0,6020;0,5103;0,4236;0,896
0.558090052;0,6042;0,5140;0,4280;0,901
0.559101042;0,6051;0,5167;0,4329;0,906
0.560083386;0,6042;0,5199;0,4368;0,909
0.561419375;0,6037;0,5230;0,4405;0,912
0.562320781;0,6034;0,5255;0,4451;0,916
0.563453229;0,6022;0,5282;0,4485;0,918
0.564773177;0,6020;0,5311;0,4515;0,921
0.565953073;0,6032;0,5338;0,4524;0,924
0.567057709;0,6056;0,5365;0,4527;0,927
0.568213594;0,6081;0,5399;0,4546;0,932
0.569591771;0,6098;0,5431;0,4556;0,935
0.570675469;0,6112;0,5460;0,4549;0,937
0.573098021;0,6127;0,5482;0,4529;0,939
0.573953959;0,6137;0,5499;0,4510;0,939
0.574692031;0,6154;0,5529;0,4480;0,941
0.575792344;0,6181;0,5555;0,4451;0,943
0.576644271;0,6222;0,5570;0,4422;0,945
0.578091927;0,6269;0,5594;0,4397;0,948
0.579080209;0,6313;0,5624;0,4388;0,953
0.580601042;0,6361;0,5636;0,4380;0,956
0.581457448;0,6408;0,5648;0,4361;0,959
0.582592136;0,6449;0,5670;0,4339;0,962
0.583626563;0,6491;0,5697;0,4312;0,965
0.584815;0,6532;0,5734;0,4292;0,969
0.586180938;0,6562;0,5760;0,4280;0,972
0.587453542;0,6584;0,5790;0,4273;0,975
0.589409948;0,6621;0,5817;0,4280;0,980
0.590157344;0,6662;0,5839;0,4285;0,984
0.591549219;0,6694;0,5875;0,4273;0,988
0.59357125;0,6726;0,5919;0,4251;0,992
0.593902709;0,6762;0,5941;0,4229;0,995
0.594662031;0,6809;0,5968;0,4202;0,998
0.595732917;0,6865;0,5995;0,4158;1,002
0.596979844;0,6926;0,6012;0,4097;1,004
0.598172084;0,6984;0,6022;0,4031;1,006
0.599302917;0,7031;0,6029;0,3960;1,007
0.600561042;0,7065;0,6056;0,3899;1,009
0.601740417;0,7104;0,6078;0,3845;1,011
0.602879115;0,7141;0,6083;0,3794;1,012
0.604123698;0,7165;0,6095;0,3750;1,013
0.606793542;0,7185;0,6098;0,3696;1,012
0.607552604;0,7187;0,6110;0,3642;1,011
0.607876459;0,7195;0,6137;0,3603;1,012
0.609396719;0,7197;0,6161;0,3591;1,013
0.610388646;0,7197;0,6191;0,3579;1,015
0.611254063;0,7209;0,6208;0,3576;1,016
0.612650677;0,7222;0,6215;0,3584;1,018
0.613752917;0,7229;0,6220;0,3589;1,019
0.614845261;0,7217;0,6232;0,3589;1,019
0.61595;0,7200;0,6242;0,3579;1,018
0.617244792;0,7180;0,6244;0,3562;1,016
0.618415261;0,7153;0,6239;0,3542;1,013
0.619538073;0,7126;0,6227;0,3518;1,010
0.620979323;0,7104;0,6230;0,3471;1,007
0.626310052;0,7075;0,6225;0,3430;1,003
0.627345156;0,7045;0,6210;0,3393;0,999
0.627751667;0,7033;0,6176;0,3357;0,994
0.628112136;0,7028;0,6132;0,3337;0,991
0.628442396;0,7026;0,6083;0,3332;0,987
0.628918542;0,7019;0,6034;0,3337;0,984
0.629351094;0,7021;0,6002;0,3359;0,983
0.630411094;0,7048;0,5973;0,3403;0,985
0.631554896;0,7072;0,5939;0,3474;0,987
0.632614636;0,7102;0,5917;0,3552;0,990
0.634005104;0,7153;0,5892;0,3630;0,995
0.635530625;0,7209;0,5863;0,3720;1,001
0.636624115;0,7258;0,5846;0,3804;1,007
0.649507344;0,7307;0,5853;0,3858;1,013
0.650626198;0,7366;0,5873;0,3901;1,020
0.651064531;0,7431;0,5900;0,3955;1,028
