time;gFx;gFy;gFz;TgF
0.625238192;-0,1011;0,5431;0,7505;0,932
0.627048961;-0,1038;0,5426;0,7505;0,932
0.62936623;-0,1063;0,5463;0,7498;0,934
0.631054807;-0,1109;0,5502;0,7525;0,939
0.633039038;-0,1146;0,5524;0,7547;0,942
0.634737884;-0,1214;0,5558;0,7625;0,951
0.636854461;-0,1263;0,5583;0,7684;0,958
0.639025115;-0,1253;0,5592;0,7720;0,962
0.640808923;-0,1244;0,5607;0,7798;0,969
0.642946654;-0,1231;0,5597;0,7864;0,973
0.644790615;-0,1229;0,5600;0,7886;0,975
0.647052154;-0,1226;0,5597;0,7943;0,979
0.648734;-0,1234;0,5592;0,7984;0,983
0.650864154;-0,1246;0,5558;0,8062;0,987
0.652746077;-0,1275;0,5517;0,8141;0,992
0.655145538;-0,1295;0,5502;0,8180;0,994
0.6570925;-0,1373;0,5441;0,8277;1,000
0.659093884;-0,1434;0,5387;0,8356;1,004
0.661468077;-0,1471;0,5360;0,8392;1,007
0.662943654;-0,1532;0,5294;0,8456;1,009
0.666128769;-0,1556;0,5204;0,8529;1,011
0.667706961;-0,1573;0,5165;0,8558;1,012
0.670170384;-0,1637;0,5048;0,8685;1,018
0.670898077;-0,1637;0,5048;0,8685;1,018
0.672863884;-0,1632;0,4969;0,8764;1,021
0.674868307;-0,1610;0,4898;0,8812;1,021
0.676703692;-0,1608;0,4884;0,8837;1,022
0.678854461;-0,1593;0,4833;0,8844;1,020
0.680698961;-0,1571;0,4796;0,8844;1,018
0.68367973;-0,1578;0,4781;0,8851;1,018
0.685632461;-0,1517;0,4752;0,8781;1,010
0.687344769;-0,1483;0,4723;0,8639;0,996
0.68920373;-0,1473;0,4703;0,8558;0,988
0.691047153;-0,1461;0,4627;0,8431;0,973
0.692926884;-0,1463;0,4581;0,8387;0,967
0.695234884;-0,1449;0,4490;0,8336;0,958
0.69703173;-0,1378;0,4437;0,8290;0,950
0.6990695;-0,1329;0,4427;0,8290;0,949
0.704916192;-0,1273;0,4447;0,8280;0,948
0.705502307;-0,1229;0,4498;0,8280;0,950
0.705817423;-0,1214;0,4515;0,8287;0,952
0.707579115;-0,1231;0,4583;0,8307;0,957
0.709060307;-0,1258;0,4676;0,8292;0,960
0.711041577;-0,1280;0,4718;0,8280;0,962
0.712957615;-0,1336;0,4818;0,8211;0,961
0.715718653;-0,1378;0,4872;0,8160;0,960
0.727635846;-0,1463;0,5016;0,8126;0,966
0.728394384;-0,1515;0,5189;0,8138;0,977
0.728727346;-0,1525;0,5285;0,8111;0,980
0.72903223;-0,1529;0,5448;0,8101;0,988
0.729331423;-0,1534;0,5597;0,8131;0,999
0.729613307;-0,1556;0,5661;0,8153;1,005
0.733750884;-0,1593;0,5800;0,8087;1,008
0.734058846;-0,1566;0,5824;0,8065;1,007
0.734341615;-0,1554;0,5824;0,8016;1,003
0.738036346;-0,1564;0,5751;0,7874;0,988
0.739530807;-0,1608;0,5568;0,7772;0,969
0.7398655;-0,1588;0,5502;0,7720;0,961
0.741446423;-0,1495;0,5392;0,7620;0,945
0.742780538;-0,1454;0,5358;0,7588;0,940
0.744893692;-0,1419;0,5302;0,7566;0,935
0.747924077;-0,1410;0,5272;0,7571;0,933
0.749952423;-0,1395;0,5282;0,7588;0,935
0.75107623;-0,1402;0,5282;0,7679;0,942
0.752956923;-0,1437;0,5245;0,7808;0,952
0.757082615;-0,1451;0,5226;0,7877;0,956
0.757488423;-0,1466;0,5189;0,8021;0,966
0.759687769;-0,1434;0,5113;0,8158;0,973
0.760836115;-0,1410;0,5079;0,8233;0,978
0.762826153;-0,1407;0,4972;0,8341;0,981
0.767076884;-0,1383;0,4952;0,8409;0,986
0.767770653;-0,1375;0,4891;0,8524;0,992
0.769193884;-0,1437;0,4837;0,8632;1,000
0.770878692;-0,1468;0,4813;0,8685;1,004
0.773908461;-0,1542;0,4769;0,8717;1,006
0.775099;-0,1654;0,4791;0,8693;1,006
0.776887153;-0,1725;0,4820;0,8671;1,007
0.778852038;-0,1801;0,4874;0,8666;1,010
0.780791961;-0,1835;0,4886;0,8673;1,012
0.784229461;-0,1852;0,4903;0,8673;1,013
0.78517223;-0,1864;0,4928;0,8641;1,012
0.787114269;-0,1867;0,4947;0,8619;1,011
0.790562923;-0,1835;0,5008;0,8458;1,000
0.791602923;-0,1840;0,5018;0,8426;0,998
0.793111461;-0,1859;0,5030;0,8402;0,997
0.795155076;-0,1903;0,5067;0,8370;0,997
0.797003769;-0,1942;0,5106;0,8395;1,002
0.803766115;-0,1945;0,5121;0,8402;1,003
0.804428692;-0,1925;0,5145;0,8404;1,004
0.804750576;-0,1879;0,5189;0,8424;1,007
0.805068192;-0,1876;0,5197;0,8453;1,010
0.806971923;-0,1859;0,5182;0,8509;1,014
0.809157076;-0,1820;0,5172;0,8536;1,015
0.810928038;-0,1798;0,5126;0,8524;1,011
0.81321973;-0,1764;0,5060;0,8492;1,004
0.815590307;-0,1769;0,5033;0,8485;1,002
0.823985807;-0,1762;0,4960;0,8439;0,995
0.82476373;-0,1771;0,4901;0,8448;0,993
0.825092769;-0,1762;0,4877;0,8473;0,993
0.825417538;-0,1779;0,4823;0,8519;0,995
0.825727884;-0,1779;0,4776;0,8580;0,998
0.82823;-0,1774;0,4771;0,8607;1,000
0.82908923;-0,1718;0,4764;0,8615;0,999
0.830844384;-0,1681;0,4769;0,8595;0,997
0.83318023;-0,1622;0,4754;0,8517;0,989
0.834855884;-0,1608;0,4742;0,8436;0,981
0.837777307;-0,1603;0,4735;0,8397;0,977
0.838938615;-0,1590;0,4708;0,8336;0,970
0.840996576;-0,1525;0,4718;0,8299;0,967
0.842809269;-0,1483;0,4715;0,8272;0,964
0.844862961;-0,1419;0,4718;0,8228;0,959
0.847020423;-0,1380;0,4742;0,8246;0,961
0.851841;-0,1336;0,4747;0,8248;0,961
0.852514423;-0,1332;0,4740;0,8253;0,961
0.85360873;-0,1307;0,4737;0,8297;0,964
0.854861884;-0,1285;0,4742;0,8302;0,965
0.856862807;-0,1222;0,4759;0,8314;0,966
0.859387423;-0,1187;0,4747;0,8309;0,964
0.861388076;-0,1090;0,4718;0,8275;0,959
0.863159769;-0,1002;0,4666;0,8246;0,953
0.866065153;-0,0945;0,4666;0,8221;0,950
0.8691685;-0,0770;0,4674;0,8145;0,942
0.870302461;-0,0665;0,4688;0,8104;0,939
0.871489884;-0,0674;0,4671;0,8092;0,937
0.872797269;-0,0726;0,4657;0,8067;0,934
0.87580123;-0,0806;0,4637;0,8035;0,931
0.877104307;-0,0845;0,4603;0,7996;0,927
0.878997461;-0,0897;0,4588;0,7972;0,924
0.881318384;-0,0916;0,4561;0,7945;0,921
0.883950461;-0,0960;0,4517;0,7886;0,914
0.885490846;-0,1011;0,4512;0,7877;0,913
0.886975807;-0,0997;0,4517;0,7877;0,913
0.889104692;-0,0999;0,4520;0,7840;0,910
0.891218192;-0,1007;0,4530;0,7813;0,909
0.893420076;-0,0992;0,4556;0,7786;0,908
0.894936692;-0,0997;0,4578;0,7769;0,907
0.897096807;-0,0967;0,4603;0,7737;0,905
0.904190538;-0,0943;0,4669;0,7725;0,908
0.904771269;-0,0931;0,4740;0,7708;0,910
0.905091499;-0,0977;0,4781;0,7720;0,913
0.905391307;-0,1060;0,4874;0,7693;0,917
0.908104038;-0,1099;0,4889;0,7593;0,910
0.910587653;-0,1136;0,4791;0,7478;0,895
0.911565807;-0,1136;0,4791;0,7478;0,895
0.913048384;-0,1146;0,4718;0,7471;0,891
0.942302153;-0,1165;0,4666;0,7471;0,889
0.942864153;-0,1197;0,4576;0,7527;0,889
0.943149923;-0,1173;0,4464;0,7564;0,886
0.943438153;-0,1160;0,4420;0,7588;0,886
0.943725576;-0,1131;0,4390;0,7574;0,883
0.944085884;-0,1080;0,4495;0,7278;0,862
0.944400269;-0,1112;0,4632;0,6836;0,833
0.944700999;-0,1160;0,4476;0,7320;0,866
0.963620961;-0,1095;0,4447;0,7361;0,867
0.969682115;-0,0926;0,4425;0,7400;0,867
0.969949999;-0,0909;0,4307;0,7532;0,872
0.970203538;-0,0928;0,4210;0,7637;0,877
0.970460423;-0,0950;0,3973;0,7970;0,896
0.970716576;-0,0921;0,3789;0,8045;0,894
0.970968115;-0,0916;0,3709;0,8057;0,892
0.971217461;-0,0943;0,3574;0,8097;0,890
0.971466461;-0,0960;0,3513;0,8053;0,884
0.971720384;-0,0950;0,3391;0,8023;0,876
0.971969692;-0,0933;0,3298;0,8055;0,875
0.972281807;-0,0914;0,3259;0,8011;0,870
0.972539499;-0,0897;0,3193;0,7952;0,862
0.972794153;-0,0938;0,3095;0,7950;0,858
0.973048961;-0,0965;0,3027;0,7948;0,856
0.973299576;-0,1046;0,2902;0,8045;0,862
0.973551923;-0,1036;0,2712;0,8382;0,887
0.973826807;-0,0987;0,2582;0,8654;0,908
0.974108538;-0,0977;0,2448;0,8566;0,896
0.974400076;-0,0958;0,2397;0,8143;0,854
0.974683269;-0,0958;0,2397;0,8143;0,854
0.974958076;-0,0985;0,2431;0,8057;0,847
0.975237115;-0,0994;0,2465;0,8009;0,844
0.981365999;-0,1004;0,2548;0,7850;0,831
0.982199269;-0,1046;0,2656;0,7779;0,829
0.982517269;-0,1063;0,2702;0,7718;0,825
0.988286461;-0,1073;0,2810;0,7583;0,816
0.988618499;-0,1048;0,2905;0,7537;0,815
0.988887346;-0,0997;0,2983;0,7483;0,812
0.990917192;-0,0689;0,3132;0,7044;0,774
0.992465192;-0,0581;0,3193;0,6579;0,734
0.993581769;-0,0579;0,3240;0,6416;0,721
0.995412153;-0,0650;0,3310;0,6308;0,715
0.998339538;-0,0687;0,3328;0,6328;0,718
1.011887192;-0,0755;0,3325;0,6465;0,731
1.012569653;-0,0836;0,3323;0,6650;0,748
1.012894999;-0,0870;0,3335;0,6728;0,756
1.013187422;-0,0977;0,3391;0,6836;0,769
1.013478999;-0,1112;0,3440;0,6948;0,783
1.013831807;-0,1178;0,3455;0,7012;0,790
1.014122153;-0,1285;0,3457;0,7088;0,799
1.014410384;-0,1361;0,3440;0,7190;0,809
1.017692807;-0,1400;0,3423;0,7246;0,814
1.024278422;-0,1459;0,3362;0,7337;0,820
1.024810115;-0,1481;0,3323;0,7371;0,822
1.025092807;-0,1512;0,3284;0,7454;0,828
1.025394884;-0,1529;0,3227;0,7491;0,830
1.025688884;-0,1520;0,3203;0,7525;0,832
1.027402346;-0,1446;0,3144;0,7583;0,834
1.030770999;-0,1292;0,3066;0,7711;0,840
1.031125884;-0,1292;0,3066;0,7711;0,840
1.038197038;-0,1192;0,3042;0,7820;0,848
1.038882653;-0,1095;0,3032;0,7894;0,853
1.039195846;-0,1043;0,3027;0,7928;0,855
1.039501076;-0,0955;0,3005;0,7984;0,858
1.041087115;-0,0916;0,2998;0,8011;0,860
1.043577692;-0,0818;0,2954;0,8089;0,865
1.047078846;-0,0740;0,2900;0,8192;0,872
1.047553884;-0,0718;0,2873;0,8258;0,877
1.049405422;-0,0730;0,2841;0,8382;0,888
1.052252076;-0,0765;0,2851;0,8436;0,894
1.053320653;-0,0806;0,2856;0,8461;0,897
1.056184922;-0,0882;0,2854;0,8527;0,903
1.057511153;-0,0975;0,2876;0,8590;0,911
1.060136422;-0,1031;0,2902;0,8641;0,917
1.063202269;-0,1168;0,2939;0,8744;0,930
1.06368923;-0,1241;0,2973;0,8798;0,937
1.067290422;-0,1378;0,3044;0,8881;0,949
1.067987422;-0,1544;0,3137;0,8913;0,957
1.072591307;-0,1625;0,3181;0,8932;0,962
1.073527538;-0,1759;0,3225;0,8966;0,969
1.073929807;-0,1862;0,3220;0,9008;0,975
1.075542692;-0,1908;0,3227;0,9001;0,975
1.077400269;-0,1998;0,3264;0,9032;0,981
