time,gFx,gFy,gFz,TgF
0.641174884,0.0012,0.4661,0.9059,1.019
0.643677807,0.002,0.4669,0.911,1.024
0.645330576,0.0051,0.4671,0.9196,1.031
0.648246807,0.0046,0.4676,0.9235,1.035
0.650251538,0.0022,0.4691,0.9325,1.044
0.651354153,0.0007,0.4705,0.9377,1.049
0.653033115,-0.0022,0.4708,0.9482,1.059
0.655427961,-0.0032,0.4715,0.9599,1.069
0.657154422,-0.0042,0.4713,0.9646,1.074
0.660175461,-0.0086,0.4715,0.9782,1.086
0.660804692,-0.01,0.4722,0.9826,1.09
0.663157269,-0.0098,0.4727,0.9873,1.095
0.666318153,-0.0112,0.4744,0.9958,1.103
0.667309038,-0.0127,0.4764,1.0034,1.111
0.669718192,-0.0125,0.4796,1.0068,1.115
0.671363615,-0.0115,0.4847,1.0127,1.123
0.673395461,-0.0107,0.4874,1.0134,1.125
0.676485653,-0.01,0.4928,1.0144,1.128
0.677140769,-0.0078,0.4967,1.0151,1.13
0.680069345,-0.0056,0.5016,1.0168,1.134
0.681247922,-0.0039,0.5038,1.0176,1.135
0.683327961,-0.0022,0.5062,1.0178,1.137
0.685205384,0.001,0.5084,1.0171,1.137
0.687110038,0.0042,0.5136,1.0166,1.139
0.689180769,0.0083,0.5141,1.0156,1.138
0.691110576,0.0103,0.5158,1.0151,1.139
0.693010692,0.0144,0.516,1.0163,1.14
0.694742307,0.0154,0.517,1.0163,1.14
0.697252268,0.0188,0.517,1.0171,1.141
0.700274768,0.0239,0.5155,1.0195,1.143
0.701051422,0.0257,0.5148,1.022,1.145
0.703231768,0.0308,0.5114,1.0298,1.15
0.705213845,0.0362,0.5082,1.0305,1.15
0.707178268,0.0374,0.5077,1.0305,1.149
0.709296384,0.0364,0.5043,1.031,1.148
0.710979845,0.0357,0.5001,1.0325,1.148
0.713085115,0.0344,0.4989,1.0339,1.149
0.715986422,0.0318,0.4986,1.0339,1.148
0.71677173,0.0318,0.4999,1.0337,1.149
0.720098153,0.0303,0.5023,1.0327,1.149
0.721195961,0.0288,0.5043,1.033,1.15
0.723179153,0.0274,0.5062,1.0339,1.152
0.724976768,0.0237,0.5087,1.0369,1.155
0.726732115,0.0193,0.5116,1.04,1.159
0.729624999,0.0161,0.5128,1.042,1.161
0.732205845,0.0105,0.515,1.0466,1.167
0.733225807,0.0056,0.5175,1.051,1.172
0.735015538,0.0022,0.5184,1.0542,1.175
0.736874922,-0.0039,0.5204,1.0642,1.185
0.739965038,-0.0073,0.5224,1.0757,1.196
0.740723845,-0.009,0.5233,1.0811,1.201
0.742789961,-0.0122,0.5231,1.0909,1.21
0.744900538,-0.0132,0.5228,1.095,1.214
0.746867653,-0.012,0.5204,1.1016,1.218
0.749237461,-0.0129,0.5172,1.1053,1.22
0.75105773,-0.0137,0.5148,1.1075,1.221
0.753226076,-0.0147,0.5092,1.1084,1.22
0.754920268,-0.0115,0.5023,1.1062,1.215
0.756930422,-0.0095,0.4994,1.1033,1.211
0.759787307,-0.002,0.4955,1.0965,1.203
0.761084768,0.002,0.4945,1.0909,1.198
0.763165307,0.0112,0.4935,1.0747,1.183
0.765292692,0.0215,0.495,1.0569,1.167
0.76688573,0.0293,0.4977,1.0481,1.161
0.768991345,0.043,0.5045,1.0278,1.146
0.770829922,0.0572,0.5141,1.0032,1.129
0.772887692,0.065,0.5184,0.99,1.119
0.774863461,0.0799,0.5275,0.9614,1.099
0.776828076,0.0906,0.5368,0.9369,1.084
0.779584038,0.0958,0.5404,0.915,1.067
0.782136999,0.0972,0.5402,0.9059,1.059
0.782833576,0.0989,0.5399,0.8969,1.052
0.784945922,0.1014,0.5365,0.88,1.036
0.786801038,0.1033,0.5321,0.8668,1.022
0.788902884,0.1085,0.5299,0.86,1.016
0.79094223,0.1234,0.5228,0.8529,1.008
0.792897884,0.1222,0.504,0.8566,1.001
0.795055845,0.1229,0.4906,0.8595,0.997
0.797178961,0.1109,0.4656,0.8707,0.994
0.799626499,0.0845,0.4446,0.8852,0.994
0.801156461,0.0733,0.4351,0.8927,0.996
0.802823999,0.0618,0.4222,0.9106,1.006
0.804775884,0.0579,0.419,0.9206,1.013
0.806777461,0.0557,0.4151,0.946,1.035
0.80872373,0.0577,0.4165,0.9736,1.061
0.810894268,0.0596,0.4197,0.988,1.075
0.812741961,0.0633,0.4305,1.0166,1.106
0.817110884,0.0669,0.4441,1.0425,1.135
0.817319961,0.0682,0.4527,1.0547,1.15
0.819675922,0.0674,0.4791,1.0848,1.188
0.822075961,0.0655,0.4869,1.0909,1.196
0.823309268,0.0638,0.4955,1.0948,1.203
0.825119691,0.0603,0.5126,1.1011,1.216
0.826833615,0.0577,0.5206,1.1031,1.221
0.82866473,0.0518,0.5338,1.1075,1.231
0.830772422,0.044,0.5465,1.1099,1.238
0.833473576,0.0384,0.5514,1.1111,1.241
0.834861499,0.0283,0.5583,1.1163,1.248
0.837169961,0.0161,0.5622,1.1234,1.256
0.840093307,0.0061,0.5556,1.1324,1.261
0.841132961,0.0022,0.5512,1.1383,1.265
0.842924576,-0.0054,0.5353,1.1483,1.267
0.845114422,-0.0078,0.5255,1.1532,1.267
0.846926884,-0.0083,0.5099,1.1634,1.27
0.850920038,-0.0066,0.5016,1.1668,1.27
0.851206115,-0.0005,0.4867,1.1715,1.269
0.853331384,0.0093,0.4742,1.1651,1.258
0.855588076,0.0137,0.4681,1.1617,1.253
0.857218384,0.0259,0.4554,1.1514,1.238
0.861097807,0.0359,0.4459,1.1383,1.223
0.861443961,0.0415,0.4415,1.1302,1.214
0.863371038,0.0523,0.4329,1.1141,1.196
0.866224961,0.0638,0.4268,1.0977,1.179
0.867292038,0.0713,0.4241,1.0904,1.172
0.869254191,0.088,0.417,1.0774,1.159
0.871471115,0.0958,0.4136,1.0718,1.153
0.872825922,0.1126,0.4065,1.0603,1.141
0.874808961,0.1283,0.3999,1.0501,1.131
0.876671538,0.1346,0.3972,1.0447,1.126
0.879433768,0.1488,0.3843,1.0356,1.115
0.880692191,0.1534,0.3801,1.0334,1.112
0.884275038,0.1586,0.375,1.031,1.108
0.884744345,0.1661,0.3594,1.0273,1.101
0.887598153,0.1761,0.352,1.0215,1.095
0.889012268,0.1823,0.3476,1.0183,1.091
0.890762691,0.1896,0.3393,1.0137,1.086
0.892691461,0.192,0.3362,1.0127,1.084
0.895173499,0.1913,0.3308,1.011,1.081
0.897097191,0.1896,0.3266,1.0151,1.083
0.901539807,0.1915,0.3237,1.0195,1.087
0.901852999,0.193,0.3218,1.0215,1.088
0.903829576,0.1976,0.3193,1.0266,1.093
0.90531823,0.2008,0.3186,1.0295,1.096
0.907066615,0.2067,0.32,1.0347,1.103
0.909184345,0.2138,0.3193,1.0381,1.107
0.911059653,0.2155,0.3188,1.0388,1.108
0.913192922,0.2172,0.3205,1.0378,1.108
0.91502873,0.2162,0.3213,1.0371,1.107
0.918454884,0.2157,0.324,1.0352,1.106
0.919750884,0.2128,0.3266,1.033,1.104
0.920812884,0.2106,0.3288,1.0322,1.104
0.923773884,0.203,0.3342,1.029,1.101
0.925716422,0.1957,0.3408,1.0242,1.097
0.927666653,0.1913,0.343,1.0207,1.094
0.929218461,0.1798,0.3498,1.0141,1.088
0.93111723,0.1681,0.3608,1.0083,1.084
0.934213614,0.1605,0.3662,1.0056,1.082
0.935425614,0.1471,0.3753,0.9995,1.078
0.937470538,0.1317,0.3799,0.9963,1.074
0.94050623,0.116,0.3955,0.9853,1.068
0.941456191,0.1053,0.4007,0.9817,1.065
0.943383499,0.0953,0.4055,0.9785,1.063
0.945705038,0.0772,0.4129,0.9719,1.059
0.947037191,0.0603,0.4231,0.9614,1.052
0.950320538,0.0518,0.429,0.956,1.049
0.951895461,0.0332,0.4366,0.9438,1.04
0.952768307,0.0176,0.4451,0.933,1.034
0.956052538,0.0098,0.4503,0.9277,1.031
0.957471884,-0.0056,0.46,0.9172,1.026
0.960155768,-0.0208,0.4671,0.9074,1.021
0.961185345,-0.0271,0.47,0.9035,1.019
0.963065922,-0.0357,0.4764,0.8957,1.015
0.964758191,-0.0403,0.4793,0.892,1.013
0.967399422,-0.0518,0.481,0.8874,1.011
0.969208961,-0.0608,0.482,0.883,1.008
0.971368768,-0.066,0.4796,0.8795,1.004
0.973102345,-0.066,0.4779,0.8766,1.001
0.974998268,-0.0669,0.4742,0.8698,0.993
0.976830422,-0.0657,0.471,0.8661,0.988
0.979948576,-0.0601,0.4642,0.8561,0.976
0.980642807,-0.0601,0.4642,0.8561,0.976
0.983784461,-0.0562,0.4583,0.8507,0.968
0.985148345,-0.0501,0.4522,0.8468,0.961
0.987720768,-0.0464,0.4495,0.8461,0.959
0.98887973,-0.0415,0.4456,0.8456,0.957
0.991187345,-0.0374,0.441,0.8444,0.953
0.992924922,-0.0349,0.4378,0.8429,0.95
0.994990538,-0.0281,0.4336,0.8422,0.948
0.997286345,-0.0227,0.4292,0.8392,0.943
1.000953422,-0.0181,0.4214,0.8368,0.937
1.001111999,-0.0159,0.418,0.8356,0.934
1.003861307,-0.0112,0.4139,0.8326,0.93
1.004919999,-0.0088,0.4051,0.8324,0.926
1.006933807,-0.0017,0.3943,0.8304,0.919
1.008904691,0.0012,0.388,0.8299,0.916
1.010766153,0.0068,0.3765,0.8299,0.911
1.012601076,0.0105,0.3665,0.8307,0.908
1.015023691,0.0122,0.3618,0.8319,0.907
1.018965691,0.0159,0.3547,0.8334,0.906
1.020123268,0.0169,0.3459,0.8326,0.902
1.021069807,0.0161,0.343,0.8309,0.899
1.023505614,0.012,0.3396,0.827,0.894
1.025388576,0.0078,0.3386,0.8211,0.888
1.028969153,0.0037,0.3362,0.8163,0.883
1.029338576,-0.0054,0.3364,0.8058,0.873
1.031149807,-0.0088,0.3357,0.7999,0.868
1.036034845,-0.0176,0.3349,0.7857,0.854
1.036378691,-0.0264,0.3352,0.7715,0.842
1.037284499,-0.0298,0.3357,0.7647,0.836
1.040983922,-0.0391,0.3359,0.7439,0.817
1.041363191,-0.0413,0.3376,0.7364,0.811
1.043174691,-0.0435,0.3389,0.7283,0.804
1.045256845,-0.0484,0.3406,0.7134,0.792
1.047404153,-0.0481,0.342,0.6961,0.777
1.04909823,-0.0474,0.3411,0.6848,0.767
1.051163922,-0.053,0.3393,0.6672,0.75
1.053286576,-0.0559,0.3393,0.6606,0.745
1.055613922,-0.0574,0.3374,0.6477,0.733
1.057735422,-0.0574,0.3352,0.6342,0.72
1.060184999,-0.0557,0.3345,0.6218,0.708
1.061352537,-0.0557,0.3327,0.6154,0.702
1.06336573,-0.0579,0.3291,0.6062,0.692
1.065048461,-0.0594,0.3281,0.603,0.689
1.068295114,-0.0606,0.3252,0.5954,0.681
1.069189037,-0.0594,0.3225,0.5898,0.675
1.071352999,-0.0589,0.3208,0.5864,0.671
1.073070499,-0.0616,0.3181,0.5822,0.666
1.075052461,-0.0608,0.3183,0.5837,0.668
1.076660037,-0.0589,0.3225,0.5981,0.682
1.080529807,-0.0774,0.3281,0.721,0.796
1.080930384,-0.0787,0.3303,0.7515,0.825
1.084242884,-0.0489,0.3374,0.7259,0.802
1.084972037,-0.0215,0.3413,0.6956,0.775
1.087699461,-0.0159,0.3418,0.6875,0.768
1.088817922,-0.0095,0.3401,0.6731,0.754
1.090704884,-0.01,0.3369,0.6511,0.733
1.092726691,-0.01,0.3374,0.6408,0.724
1.094722499,-0.0093,0.3389,0.6299,0.715
1.096669422,-0.0107,0.3398,0.6291,0.715
1.103706691,-0.0147,0.3452,0.6313,0.72
1.103974499,-0.0149,0.3464,0.633,0.722
