time;gFx;gFy;gFz;TgF
0.105041198;0,1645;0,4795;0,9105;1,042
0.107142083;0,1581;0,4805;0,9221;1,052
0.109335104;0,1617;0,4602;0,9612;1,078
0.112314167;0,1539;0,4428;0,9793;1,086
0.114763073;0,1393;0,4441;0,9700;1,076
0.11653026;0,1350;0,4550;0,9469;1,059
0.120811042;0,1267;0,4589;0,9429;1,056
0.121621146;0,1206;0,4636;0,9442;1,059
0.123859479;0,1181;0,4623;0,9470;1,060
0.126289739;0,1175;0,4551;0,9398;1,051
0.128546042;0,1063;0,4628;0,9292;1,044
0.130949114;0,1122;0,4781;0,9295;1,051
0.13346776;0,1205;0,4820;0,9209;1,046
0.136266198;0,1266;0,4856;0,9061;1,036
0.138964583;0,1199;0,4921;0,8924;1,026
0.141150052;0,1248;0,4853;0,8926;1,024
0.143433958;0,1311;0,4837;0,8911;1,022
0.145716198;0,1314;0,4784;0,8869;1,016
0.148174271;0,1315;0,4753;0,8752;1,005
0.150856614;0,1447;0,4669;0,8944;1,019
0.153573489;0,1618;0,4706;0,8797;1,011
0.155921979;0,1793;0,4722;0,8385;0,979
0.158527656;0,1807;0,4727;0,8518;0,991
0.160852344;0,1830;0,4750;0,8474;0,989
0.163224896;0,1894;0,4701;0,8222;0,966
0.165546458;0,1881;0,4792;0,8115;0,961
0.168127135;0,1830;0,4947;0,7973;0,956
0.179381771;0,1724;0,5139;0,7911;0,959
0.180983437;0,1664;0,5203;0,7956;0,965
0.181701302;0,1669;0,5357;0,8128;0,988
0.182605104;0,1645;0,5484;0,8091;0,991
0.183313385;0,1574;0,5487;0,8049;0,987
0.183992135;0,1578;0,5408;0,8179;0,993
0.187752864;0,1565;0,5450;0,8143;0,992
0.189360312;0,1623;0,5481;0,8043;0,987
0.194507448;0,1747;0,5520;0,7924;0,981
0.195551354;0,1796;0,5525;0,7814;0,974
0.196281927;0,1785;0,5496;0,7890;0,978
0.198028073;0,1791;0,5488;0,7906;0,979
0.20089651;0,1815;0,5538;0,7760;0,970
0.214289114;0,1848;0,5529;0,7713;0,967
0.216159375;0,1912;0,5570;0,7573;0,959
0.217023437;0,1964;0,5488;0,7703;0,966
0.217791719;0,1851;0,5361;0,7722;0,958
0.218679583;0,1865;0,5329;0,7707;0,955
0.219214948;0,1878;0,5456;0,7697;0,962
0.219612031;0,1899;0,5457;0,7726;0,965
0.225245573;0,1883;0,5396;0,7735;0,962
0.226499896;0,1844;0,5318;0,7659;0,950
0.227026354;0,1749;0,5332;0,7534;0,939
0.227425625;0,1750;0,5361;0,7573;0,944
0.229828437;0,1708;0,5267;0,7711;0,949
0.232561771;0,1631;0,5277;0,7681;0,946
0.234755;0,1528;0,5284;0,7602;0,938
0.237718489;0,1553;0,5339;0,7754;0,954
0.239785104;0,1532;0,5402;0,7829;0,963
0.242144062;0,1468;0,5362;0,7744;0,953
0.244677604;0,1530;0,5461;0,7744;0,960
0.246858177;0,1608;0,5505;0,7817;0,969
0.249846614;0,1631;0,5467;0,7919;0,976
0.256705469;0,1707;0,5408;0,8040;0,984
0.257508646;0,1648;0,5411;0,7897;0,971
0.257845364;0,1733;0,5500;0,7857;0,975
0.260349948;0,1725;0,5571;0,7918;0,983
0.262842187;0,1777;0,5689;0,7934;0,992
0.265646354;0,1840;0,5775;0,7969;1,001
0.266713333;0,1878;0,5798;0,8080;1,012
0.270326354;0,1810;0,5752;0,7934;0,997
0.271702135;0,1868;0,5762;0,7906;0,996
0.274113437;0,1884;0,5744;0,8023;1,005
0.276455781;0,1829;0,5725;0,7907;0,993
0.279163958;0,1822;0,5681;0,7900;0,990
0.281295104;0,1844;0,5812;0,8082;1,012
0.283947969;0,1738;0,5766;0,7891;0,993
0.287215833;0,1637;0,5693;0,7847;0,983
0.289291041;0,1712;0,5842;0,8041;1,009
0.291336927;0,1714;0,5995;0,8043;1,018
0.29400875;0,1668;0,5997;0,8043;1,017
0.296139219;0,1585;0,5862;0,7951;1,000
0.298883385;0,1535;0,5804;0,7880;0,991
0.301228646;0,1576;0,5858;0,8091;1,011
0.304186771;0,1586;0,5845;0,8069;1,009
0.306376666;0,1631;0,5857;0,8159;1,017
0.309148437;0,1766;0,5923;0,8497;1,051
0.311260937;0,1769;0,5904;0,8448;1,046
0.313449531;0,1767;0,5852;0,8356;1,035
0.315947187;0,1811;0,5857;0,8311;1,033
0.320308177;0,1829;0,5956;0,8369;1,043
0.322074791;0,1885;0,5994;0,8290;1,040
0.323648229;0,1829;0,6053;0,8121;1,029
0.326051719;0,1939;0,6137;0,8075;1,033
0.329220573;0,1978;0,6127;0,8244;1,046
0.330724948;0,1911;0,6123;0,8044;1,029
0.333503281;0,1988;0,6218;0,7817;1,018
0.336409687;0,2009;0,6270;0,7850;1,024
0.338544948;0,1954;0,6322;0,7625;1,010
0.340740469;0,2005;0,6364;0,7528;1,006
0.343208489;0,2124;0,6415;0,7434;1,005
0.345679219;0,2190;0,6560;0,7481;1,019
0.347896041;0,2265;0,6546;0,7526;1,023
0.350511927;0,2241;0,6608;0,7429;1,019
0.353199635;0,2324;0,6733;0,7449;1,031
0.355749844;0,2373;0,6811;0,7338;1,029
0.358124687;0,2369;0,6888;0,7319;1,033
0.360613073;0,2420;0,6952;0,7412;1,045
0.362725312;0,2391;0,6976;0,7350;1,041
0.365245521;0,2438;0,6927;0,7374;1,041
0.367709739;0,2376;0,6915;0,7376;1,039
0.381518489;0,2353;0,6898;0,7356;1,035
0.383824948;0,2304;0,6894;0,7261;1,027
0.384778646;0,2216;0,6942;0,7229;1,026
0.385325052;0,2140;0,6894;0,7099;1,012
0.385899583;0,2039;0,6829;0,7097;1,006
0.386438698;0,2004;0,6775;0,7114;1,003
0.391744062;0,1863;0,6709;0,6950;0,984
0.393440156;0,1804;0,6662;0,6972;0,981
0.39955375;0,1686;0,6535;0,6910;0,966
0.400639219;0,1644;0,6459;0,6955;0,963
0.4010825;0,1624;0,6327;0,6907;0,951
0.401464323;0,1557;0,6288;0,6888;0,946
0.40205276;0,1530;0,6293;0,6848;0,943
0.405926198;0,1542;0,6227;0,6981;0,948
0.407253125;0,1526;0,6157;0,6920;0,939
0.408012708;0,1562;0,6096;0,6916;0,935
0.409633594;0,1581;0,6056;0,6885;0,930
0.412672656;0,1517;0,6001;0,6966;0,932
0.414394375;0,1586;0,5979;0,6917;0,928
0.416859479;0,1591;0,6008;0,6914;0,930
0.42022875;0,1559;0,6061;0,6933;0,934
0.422483333;0,1530;0,6083;0,6955;0,937
0.424891041;0,1520;0,6107;0,6820;0,928
0.42713901;0,1429;0,6189;0,6637;0,919
0.429580416;0,1344;0,6246;0,6451;0,908
0.431657552;0,1339;0,6064;0,6296;0,884
0.434252396;0,1286;0,5837;0,5941;0,843
0.437536719;0,1344;0,5580;0,5482;0,794
0.439612448;0,1331;0,5239;0,5101;0,743
0.441713229;0,1402;0,4980;0,4896;0,712
0.44441375;0,1465;0,4943;0,5139;0,728
0.446510416;0,1496;0,5000;0,5422;0,753
0.449755677;0,1400;0,5109;0,5668;0,776
0.451635781;0,1069;0,4837;0,5919;0,772
0.464913646;0,1457;0,5178;0,5894;0,798
0.466866198;0,2282;0,5915;0,5801;0,859
0.467515573;0,2710;0,6326;0,5759;0,897
0.468491614;0,2778;0,6504;0,5949;0,924
0.469251354;0,2714;0,6607;0,6233;0,948
0.469889583;0,2794;0,6741;0,6276;0,963
0.471099114;0,3739;0,6959;0,6463;1,021
0.471707968;0,3984;0,6927;0,6707;1,043
0.49202151;0,3680;0,6845;0,6495;1,013
0.494668802;0,3550;0,6813;0,6426;1,002
0.495736041;0,3440;0,6785;0,6450;0,997
0.496560364;0,3284;0,6819;0,6347;0,988
0.49861875;0,3147;0,6760;0,6053;0,960
0.499348229;0,3079;0,6735;0,5821;0,942
0.499794948;0,3001;0,6766;0,5733;0,936
0.500583229;0,2943;0,6724;0,5604;0,923
0.501601406;0,2897;0,6625;0,5361;0,900
0.502213385;0,2882;0,6558;0,5135;0,881
0.502823854;0,2805;0,6574;0,4917;0,868
0.503838646;0,2755;0,6508;0,4721;0,850
0.512781771;0,2659;0,6402;0,4599;0,832
0.514143489;0,2600;0,6431;0,4423;0,823
0.514539375;0,2466;0,6371;0,4284;0,806
0.514903125;0,2339;0,5847;0,4460;0,772
0.515401198;0,2291;0,5461;0,4366;0,736
0.515756823;0,2329;0,5472;0,4334;0,736
0.5207475;0,2361;0,5459;0,4285;0,733
0.521927812;0,2270;0,5615;0,3798;0,715
0.523020885;0,2118;0,5639;0,3512;0,697
0.525783125;0,2049;0,5598;0,3436;0,688
0.527695625;0,2054;0,5515;0,3263;0,673
0.530199479;0,2070;0,5459;0,2965;0,655
0.532600625;0,2160;0,5479;0,2742;0,650
0.53617875;0,2270;0,5456;0,2590;0,645
0.537969114;0,2355;0,5117;0,2304;0,609
0.540327812;0,2556;0,4721;0,2013;0,573
0.54326026;0,2616;0,4623;0,1796;0,561
0.545025625;0,2579;0,4795;0,1808;0,574
0.547402135;0,2441;0,4854;0,1831;0,573
0.550135156;0,2355;0,4790;0,1774;0,562
0.553483698;0,2223;0,4646;0,1671;0,541
0.555862343;0,2096;0,4486;0,1622;0,521
0.557522864;0,1965;0,4167;0,1565;0,487
0.560145833;0,1883;0,3919;0,1369;0,456
0.562468646;0,1793;0,3729;0,1291;0,433
0.564706823;0,1673;0,3540;0,1143;0,408
0.567309323;0,1583;0,3372;0,1031;0,387
0.579530052;0,1497;0,3132;0,0988;0,361
0.580815156;0,1379;0,2763;0,0853;0,320
0.581380833;0,1217;0,2485;0,0739;0,286
0.581898541;0,1120;0,2098;0,0602;0,245
0.582412968;0,0999;0,1700;0,0462;0,202
0.582906093;0,0848;0,1426;0,0346;0,170
0.585950364;0,0653;0,1371;-0,0111;0,152
0.590919531;0,0439;0,1371;-0,0718;0,161
0.591826875;0,0393;0,1050;-0,0569;0,126
0.592399635;0,0326;0,0780;0,0072;0,085
0.594415312;0,0222;0,0626;0,0050;0,067
0.596865833;0,0195;0,0290;-0,0248;0,043
0.600002239;0,0056;0,0097;-0,0094;0,015
0.602815364;-0,0328;0,0662;0,1114;0,134
0.604856823;-0,0870;0,1355;0,2678;0,312
0.606744166;-0,1415;0,1878;0,3838;0,450
0.609363281;-0,5177;0,9060;-0,2106;1,065
0.611705104;-0,3434;0,5845;0,4169;0,796
0.61396125;-0,2749;0,5201;0,9008;1,076
0.616549687;-0,5234;1,1074;-0,0806;1,227
0.621992916;-0,6921;1,3791;-0,2457;1,562
0.624009531;-0,5822;1,1807;0,2624;1,342
0.624965;-0,4203;0,8912;0,5422;1,125
0.626642239;-0,3758;0,8037;0,5253;1,031
0.629372187;-0,3691;0,8180;0,2448;0,930
0.631379218;-0,3574;0,8004;-0,0097;0,877
0.63390651;-0,5838;1,3279;-0,2193;1,467
0.638029218;-1,6908;3,5519;-0,9775;4,053
0.640170052;-2,0417;3,9024;-0,7106;4,461
0.641562239;-1,5868;3,4326;-0,2722;3,791
0.643890833;-1,2384;2,6503;-0,2337;2,935
0.646349687;-1,0845;2,2211;-0,2427;2,484
0.649626458;-1,0181;2,0542;-0,1826;2,300
0.665280781;-1,0696;2,0443;-0,1743;2,314
0.667794218;-1,1670;2,1463;-0,0941;2,445
0.66926;-1,2050;2,2056;0,0154;2,513
0.670420104;-1,1832;2,1782;0,0634;2,480
0.671505833;-1,0970;2,0977;0,0523;2,368
0.67263276;-1,0535;2,0949;0,0066;2,345
0.673801458;-0,9647;1,9730;0,0476;2,197
0.674899635;-0,8037;1,7803;0,0860;1,955
0.675965104;-0,7463;1,6692;0,1313;1,833
0.68648276;-0,6889;1,5674;0,1875;1,722
0.687854948;-0,6245;1,4581;0,1705;1,595
0.688388125;-0,5835;1,3361;0,1908;1,470
0.688950208;-0,5407;1,2558;0,1906;1,380
0.68939651;-0,5069;1,2067;0,1760;1,321
0.689728698;-0,4651;1,1669;0,1489;1,265
0.690151198;-0,4225;1,1173;0,1171;1,200
0.690597239;-0,3896;1,0632;0,0894;1,136
0.692703177;-0,3636;1,0249;0,0517;1,089
0.695134531;-0,3333;1,0033;-0,0138;1,057
0.6976;-0,3018;0,9703;-0,0792;1,019
0.700280625;-0,2687;0,9416;-0,1463;0,990
0.703203698;-0,2297;0,9188;-0,2200;0,972
0.705488437;-0,1834;0,8967;-0,2934;0,961
0.707874635;-0,1400;0,8885;-0,3417;0,962
0.710326823;-0,1006;0,8909;-0,3546;0,964
0.712896666;-0,0621;0,8920;-0,3561;0,962
0.715196979;-0,0288;0,9051;-0,3429;0,968
0.717465625;-0,0080;0,9129;-0,3175;0,967
0.720818125;0,0048;0,9425;-0,2836;0,984
0.723029375;0,0222;0,9879;-0,2391;1,017
0.725255729;0,0285;1,0015;-0,1791;1,018
0.727850989;0,0371;0,9977;-0,1182;1,005
0.730358698;0,0446;0,9904;-0,0772;0,994
0.732696302;0,0467;0,9859;-0,0464;0,988
0.737881927;0,0400;0,9678;-0,0158;0,969
0.739151302;0,0355;0,9709;0,0027;0,972
0.739805677;0,0405;0,9934;0,0274;0,995
0.742140312;0,0439;1,0139;0,0463;1,016
0.745121041;0,0475;1,0270;0,0577;1,030
0.747136875;0,0531;1,0296;0,0656;1,033
0.749788333;0,0622;1,0350;0,0804;1,040
0.762576666;0,0585;1,0308;0,0920;1,037
0.764016823;0,0417;1,0100;0,1036;1,016
0.764439531;0,0180;0,9774;0,1081;0,984
0.76486125;-0,0027;0,9695;0,1187;0,977
0.765218177;-0,0286;0,9683;0,1330;0,978
0.765587135;-0,0527;0,9692;0,1436;0,981
0.766667812;-0,0764;0,9642;0,1681;0,982
0.772479583;-0,1012;0,9602;0,1885;0,984
0.77363302;-0,1238;0,9560;0,2097;0,987
0.774230364;-0,1341;0,9543;0,2217;0,989
0.776811145;-0,1504;0,9564;0,2394;0,997
0.779354166;-0,1613;0,9581;0,2511;1,004
0.782152187;-0,1743;0,9595;0,2696;1,012
0.784111875;-0,1784;0,9586;0,2819;1,015
0.786805416;-0,1881;0,9537;0,2922;1,015
0.789366145;-0,1834;0,9536;0,2954;1,015
0.791482291;-0,1906;0,9672;0,2989;1,030
0.794209323;-0,2017;0,9709;0,3141;1,040
0.796278229;-0,2042;0,9753;0,3293;1,049
0.79899375;-0,2110;0,9716;0,3417;1,051
0.804734635;-0,2159;0,9636;0,3498;1,048
0.806144687;-0,2158;0,9624;0,3497;1,046
0.806843958;-0,2169;0,9625;0,3496;1,047
0.80930427;-0,2161;0,9642;0,3484;1,048
0.811490573;-0,2085;0,9630;0,3509;1,046
0.813999062;-0,2019;0,9600;0,3423;1,039
0.816231666;-0,1931;0,9582;0,3348;1,033
0.822956927;-0,1832;0,9590;0,3370;1,033
0.825080781;-0,1849;0,9567;0,3249;1,027
0.826042083;-0,1920;0,9551;0,3120;1,023
0.826950937;-0,1898;0,9520;0,3012;1,016
0.829311041;-0,1946;0,9501;0,2780;1,009
0.832404166;-0,1961;0,9490;0,2634;1,004
0.837014791;-0,2010;0,9451;0,2526;0,999
0.839800937;-0,2034;0,9407;0,2382;0,991
0.841021718;-0,2070;0,9419;0,2206;0,989
0.841978073;-0,2081;0,9419;0,2073;0,987
0.843488489;-0,2103;0,9375;0,2008;0,982
0.845972604;-0,2037;0,9372;0,1871;0,977
0.850480416;-0,1995;0,9394;0,1869;0,978
0.851874948;-0,1962;0,9410;0,1791;0,978
0.85539151;-0,1948;0,9433;0,1557;0,976
0.857263177;-0,1992;0,9447;0,1474;0,977
0.858317291;-0,2059;0,9466;0,1495;0,980
0.860830625;-0,2075;0,9471;0,1407;0,980
0.863160781;-0,2071;0,9485;0,1269;0,979
0.866857135;-0,2060;0,9503;0,1212;0,980
0.885595885;-0,2083;0,9545;0,1126;0,983
0.887677656;-0,2008;0,9596;0,1130;0,987
0.888667864;-0,1997;0,9590;0,1048;0,985
0.889448073;-0,1979;0,9600;0,1019;0,985
0.890113125;-0,2017;0,9661;0,0971;0,992
0.890825989;-0,1993;0,9636;0,0926;0,988
0.891484739;-0,1978;0,9689;0,0899;0,993
0.892182708;-0,1993;0,9662;0,0870;0,990
0.892826823;-0,1990;0,9728;0,0923;0,997
0.89349427;-0,1973;0,9725;0,0864;0,996
0.894153385;-0,1931;0,9691;0,0899;0,992
0.894921406;-0,1927;0,9728;0,0897;0,996
0.897428593;-0,1951;0,9763;0,0850;0,999
0.900261979;-0,1917;0,9772;0,0829;0,999
0.90383901;-0,1859;0,9807;0,0866;1,002
0.911787552;-0,1808;0,9866;0,0886;1,007
0.91314151;-0,1795;0,9826;0,0954;1,003
0.91397052;-0,1817;0,9802;0,1019;1,002
0.914818697;-0,1866;0,9791;0,1039;1,002
0.915654375;-0,1878;0,9822;0,1033;1,005
0.917555572;-0,1889;0,9834;0,1104;1,007
0.928646875;-0,1916;0,9812;0,1096;1,006
0.930745729;-0,1929;0,9830;0,1097;1,008
0.931733906;-0,1929;0,9840;0,1191;1,010
0.932635;-0,1922;0,9788;0,1241;1,005
0.9335325;-0,1870;0,9766;0,1325;1,003
0.934401666;-0,1878;0,9782;0,1331;1,005
0.935319843;-0,1854;0,9775;0,1374;1,004
0.939007864;-0,1893;0,9789;0,1440;1,007
0.942084375;-0,1849;0,9775;0,1529;1,007
0.942869843;-0,1876;0,9742;0,1592;1,005
0.944951406;-0,1918;0,9771;0,1616;1,009
0.950687708;-0,1855;0,9724;0,1583;1,003
0.951473229;-0,1834;0,9723;0,1607;1,002
0.953544791;-0,1915;0,9727;0,1688;1,006
0.954597864;-0,1905;0,9650;0,1737;0,999
0.956681718;-0,1844;0,9646;0,1791;0,998
0.959075677;-0,1892;0,9668;0,1794;1,001
0.96136776;-0,1925;0,9695;0,1777;1,004
0.963671875;-0,1998;0,9640;0,1827;1,001
0.96619625;-0,2025;0,9629;0,1858;1,001
0.972774791;-0,1990;0,9622;0,1964;1,002
0.97415625;-0,1983;0,9585;0,2012;0,999
0.975599635;-0,1879;0,9618;0,1935;0,999
0.97954901;-0,1773;0,9631;0,1928;0,998
0.980409791;-0,1749;0,9633;0,1921;0,998
0.981283125;-0,1697;0,9656;0,1943;0,999
0.984035989;-0,1666;0,9645;0,1978;0,999
0.986927135;-0,1640;0,9666;0,1919;0,999
0.988933489;-0,1650;0,9680;0,1829;0,999
0.991380729;-0,1679;0,9636;0,1952;0,997
0.993399895;-0,1696;0,9600;0,2008;0,995
0.995736562;-0,1732;0,9628;0,1987;0,998
0.999300781;-0,1738;0,9670;0,1935;1,001
1.001113906;-0,1716;0,9720;0,1902;1,005
1.004149739;-0,1663;0,9696;0,1890;1,002
1.006467656;-0,1629;0,9690;0,1827;0,999
1.008938906;-0,1690;0,9648;0,1917;0,998
1.011127812;-0,1636;0,9673;0,1846;0,998
1.013168802;-0,1659;0,9709;0,1830;1,002
1.016210104;-0,1651;0,9727;0,1798;1,003
1.020104479;-0,1619;0,9699;0,1680;0,998
1.02203125;-0,1622;0,9662;0,1669;0,994
1.023617395;-0,1552;0,9656;0,1651;0,992
1.025808489;-0,1559;0,9636;0,1534;0,988
1.028080729;-0,1571;0,9608;0,1614;0,987
1.030512968;-0,1576;0,9617;0,1628;0,988
1.033069375;-0,1556;0,9595;0,1607;0,985
1.036738333;-0,1553;0,9618;0,1702;0,989
1.039904114;-0,1592;0,9655;0,1633;0,992
1.0411075;-0,1600;0,9592;0,1629;0,986
1.043617708;-0,1573;0,9673;0,1583;0,993
1.045517864;-0,1560;0,9686;0,1565;0,994
1.04819901;-0,1575;0,9709;0,1607;0,997
1.051055833;-0,1587;0,9675;0,1604;0,993
1.054562447;-0,1590;0,9646;0,1592;0,990
1.056524531;-0,1631;0,9611;0,1590;0,988
1.058060468;-0,1598;0,9630;0,1612;0,989
1.060594583;-0,1573;0,9667;0,1603;0,992
1.062317343;-0,1612;0,9641;0,1570;0,990
1.065633958;-0,1646;0,9635;0,1571;0,990
1.067164583;-0,1631;0,9606;0,1581;0,987
1.072618333;-0,1602;0,9659;0,1551;0,991
1.073790468;-0,1580;0,9653;0,1587;0,991
1.076279062;-0,1545;0,9683;0,1606;0,994
1.077198854;-0,1617;0,9619;0,1585;0,988
1.079879791;-0,1579;0,9629;0,1637;0,989
1.082415156;-0,1582;0,9707;0,1676;0,998
1.088610833;-0,1615;0,9650;0,1687;0,993
1.090141927;-0,1596;0,9717;0,1670;0,999
1.090775156;-0,1579;0,9731;0,1567;0,998
1.09227125;-0,1600;0,9741;0,1656;1,001
1.094528541;-0,1540;0,9701;0,1614;0,995
1.096782395;-0,1608;0,9757;0,1626;1,002
1.099708802;-0,1623;0,9801;0,1653;1,007
1.103064583;-0,1606;0,9782;0,1672;1,005
1.10530776;-0,1578;0,9777;0,1749;1,006
1.10735;-0,1590;0,9799;0,1752;1,008
1.109815937;-0,1634;0,9857;0,1764;1,015
1.111765416;-0,1582;0,9830;0,1737;1,011
1.114163385;-0,1581;0,9804;0,1720;1,008
1.116888281;-0,1584;0,9866;0,1691;1,013
1.120476354;-0,1644;0,9855;0,1681;1,013
1.122624322;-0,1673;0,9860;0,1720;1,015
1.124275781;-0,1629;0,9881;0,1758;1,017
1.126637864;-0,1669;0,9865;0,1728;1,015
1.129098645;-0,1692;0,9911;0,1742;1,020
1.132028593;-0,1668;0,9878;0,1717;1,016
1.133875989;-0,1675;0,9826;0,1711;1,011
1.137755729;-0,1684;0,9871;0,1742;1,016
1.139778177;-0,1721;0,9906;0,1699;1,020
1.14209802;-0,1686;0,9845;0,1709;1,013
1.144220885;-0,1696;0,9877;0,1738;1,017
1.146231666;-0,1685;0,9883;0,1672;1,016
1.150221093;-0,1668;0,9873;0,1661;1,015
1.159736249;-0,1664;0,9837;0,1675;1,012
1.161773072;-0,1696;0,9817;0,1682;1,010
1.162767343;-0,1708;0,9826;0,1687;1,011
1.163628489;-0,1680;0,9835;0,1697;1,012
1.167561874;-0,1718;0,9795;0,1730;1,009
1.169006197;-0,1743;0,9806;0,1673;1,010
1.169978385;-0,1769;0,9744;0,1694;1,005
1.183430104;-0,1810;0,9753;0,1691;1,006
1.184877656;-0,1806;0,9793;0,1722;1,011
1.185415729;-0,1810;0,9746;0,1754;1,007
1.185831718;-0,1744;0,9747;0,1710;1,005
1.186189583;-0,1732;0,9738;0,1684;1,003
1.186583489;-0,1695;0,9745;0,1735;1,004
1.186940677;-0,1666;0,9735;0,1689;1,002
1.187295729;-0,1723;0,9729;0,1654;1,002
1.188238124;-0,1702;0,9708;0,1684;1,000
1.190828697;-0,1686;0,9686;0,1694;0,998
1.19282776;-0,1667;0,9714;0,1653;0,999
1.195276874;-0,1718;0,9745;0,1670;1,004
1.197644218;-0,1701;0,9691;0,1727;0,999
1.200424739;-0,1658;0,9667;0,1691;0,995
1.204967343;-0,1612;0,9669;0,1693;0,995
1.206721458;-0,1617;0,9664;0,1675;0,994
1.208746979;-0,1618;0,9689;0,1640;0,996
1.210456406;-0,1542;0,9690;0,1622;0,995
1.212680677;-0,1574;0,9692;0,1671;0,996
1.215107708;-0,1591;0,9657;0,1662;0,993
1.220065572;-0,1593;0,9688;0,1634;0,995
1.222447708;-0,1600;0,9656;0,1666;0,993
1.225417812;-0,1571;0,9686;0,1678;0,996
1.226635729;-0,1567;0,9629;0,1673;0,990
1.227761093;-0,1611;0,9635;0,1650;0,991
1.230187447;-0,1611;0,9648;0,1610;0,991
1.232829374;-0,1624;0,9625;0,1620;0,989
1.237651874;-0,1650;0,9603;0,1637;0,988
1.240049739;-0,1651;0,9633;0,1590;0,990
1.241083854;-0,1631;0,9619;0,1564;0,988
1.24291276;-0,1623;0,9586;0,1594;0,985
1.245438333;-0,1608;0,9622;0,1577;0,988
1.247354739;-0,1629;0,9673;0,1585;0,994
1.249908072;-0,1630;0,9631;0,1539;0,989
1.253451874;-0,1637;0,9642;0,1545;0,990
1.256288958;-0,1626;0,9633;0,1559;0,989
1.258104947;-0,1629;0,9617;0,1578;0,988
1.26040401;-0,1628;0,9634;0,1612;0,990
1.261936197;-0,1688;0,9630;0,1672;0,992
1.264326406;-0,1688;0,9633;0,1669;0,992
1.266757812;-0,1670;0,9663;0,1661;0,995
1.272778958;-0,1662;0,9629;0,1754;0,993
1.274094635;-0,1646;0,9659;0,1686;0,994
1.277008854;-0,1684;0,9644;0,1684;0,993
1.277893645;-0,1642;0,9620;0,1726;0,991
1.279491666;-0,1656;0,9640;0,1673;0,992
1.281763593;-0,1711;0,9672;0,1689;0,997
1.285614947;-0,1719;0,9712;0,1777;1,002
1.286771458;-0,1686;0,9656;0,1750;0,996
1.289798437;-0,1656;0,9708;0,1747;1,000
1.291574218;-0,1634;0,9736;0,1779;1,003
1.293814687;-0,1663;0,9707;0,1813;1,001
1.296180156;-0,1685;0,9688;0,1808;1,000
1.299028906;-0,1656;0,9730;0,1760;1,003
1.303663072;-0,1645;0,9735;0,1831;1,004
1.305282031;-0,1658;0,9697;0,1864;1,001
1.306943281;-0,1657;0,9733;0,1798;1,004
1.309372343;-0,1656;0,9739;0,1825;1,005
1.311085468;-0,1659;0,9709;0,1843;1,002
1.313464427;-0,1664;0,9680;0,1822;0,999
1.316043177;-0,1635;0,9714;0,1848;1,002
1.32061026;-0,1648;0,9736;0,1886;1,005
1.322631458;-0,1657;0,9747;0,1835;1,006
1.324205052;-0,1656;0,9778;0,1901;1,010
1.326387447;-0,1656;0,9791;0,1901;1,011
1.328946666;-0,1692;0,9761;0,1851;1,008
1.331017604;-0,1694;0,9772;0,1858;1,009
1.333462812;-0,1641;0,9782;0,1865;1,009
