time,gFx,gFy,gFz,gFTotal
1.390125751,-0.947,0.409,0.167,1.045
1.399568796,-0.907,0.45,0.104,1.018
1.409142971,-0.876,0.453,0.084,0.99
1.420312881,-0.791,0.413,0.119,0.9
1.42969799,-0.75,0.349,0.101,0.833
1.440115929,-0.736,0.281,0.16,0.804
1.455297947,-0.763,0.235,0.212,0.826
1.459954739,-0.86,0.213,0.209,0.91
1.469457865,-0.966,0.212,0.155,1.001
1.479447842,-1.086,0.243,0.058,1.114
1.490394831,-1.214,0.294,-0.006,1.249
1.499478817,-1.276,0.307,0.028,1.313
1.509379864,-1.192,0.304,0.033,1.231
1.520706654,-1.037,0.319,0.005,1.085
1.529502869,-0.956,0.303,-0.001,1.003
1.540608883,-0.932,0.281,0.007,0.973
1.556072712,-0.954,0.267,-0.02,0.991
1.560516834,-0.98,0.255,-0.069,1.015
1.569744825,-0.978,0.259,-0.1,1.017
1.579696655,-0.97,0.269,-0.097,1.011
1.590588808,-0.943,0.255,-0.094,0.981
1.599751949,-0.884,0.24,-0.096,0.921
1.609496832,-0.847,0.234,-0.1,0.884
1.620619774,-0.822,0.246,-0.084,0.862
1.629769802,-0.785,0.27,-0.046,0.831
1.640637875,-0.753,0.262,0.033,0.798
1.65569067,-0.718,0.235,0.072,0.759
1.659713745,-0.718,0.217,0.077,0.754
1.669843674,-0.768,0.185,0.074,0.793
1.67994976,-0.818,0.16,0.078,0.837
1.690766811,-0.867,0.155,0.046,0.882
1.699965,-0.947,0.173,-0.02,0.963
1.709826946,-1.033,0.212,-0.073,1.057
1.720896721,-1.101,0.26,-0.111,1.137
1.730143785,-1.134,0.304,-0.053,1.175
1.740786791,-1.091,0.328,0.026,1.14
1.755816936,-1.008,0.321,0.076,1.061
1.760339737,-0.98,0.323,0.045,1.033
1.770085812,-0.973,0.357,-0.033,1.037
1.780434847,-0.958,0.355,-0.079,1.025
1.790926933,-0.944,0.341,-0.112,1.01
1.800087929,-0.932,0.34,-0.136,1.001
1.810051918,-0.948,0.345,-0.109,1.015
1.821177006,-0.964,0.367,-0.108,1.037
1.830284834,-0.939,0.386,-0.106,1.021
1.840994835,-0.896,0.397,-0.074,0.983
1.855913877,-0.867,0.351,-0.019,0.936
1.860512733,-0.878,0.275,0.002,0.92
1.870474815,-0.912,0.263,-0.031,0.95
1.880569935,-0.953,0.265,-0.022,0.989
1.891178846,-0.981,0.274,0.006,1.019
1.900205851,-1.058,0.312,0.027,1.103
1.910234928,-1.103,0.317,0.098,1.152
1.921245813,-1.051,0.283,0.167,1.101
1.93110466,-1.019,0.321,0.173,1.082
1.941467762,-0.97,0.369,0.107,1.043
1.956968784,-0.897,0.36,0.044,0.968
1.961617947,-0.845,0.301,0.023,0.897
1.970449924,-0.828,0.186,0.019,0.849
1.980775833,-0.903,0.143,0.047,0.915
1.991447926,-0.986,0.197,0.068,1.008
2.000531673,-0.985,0.225,0.058,1.012
2.010361671,-0.979,0.283,0.051,1.02
2.021673679,-0.963,0.324,0.031,1.017
2.031057835,-0.953,0.334,0.04,1.011
2.041416883,-0.979,0.374,0.068,1.05
2.056562901,-1.035,0.393,0.091,1.111
2.061074734,-1.145,0.362,0.11,1.206
2.070819855,-1.167,0.356,0.095,1.224
2.081254959,-1.027,0.305,0.069,1.074
2.091710806,-0.881,0.23,0.07,0.913
2.100537777,-0.857,0.262,0.096,0.901
2.110600948,-0.88,0.295,0.142,0.939
2.121771812,-0.913,0.301,0.148,0.973
2.131429672,-0.891,0.281,0.129,0.943
2.141710758,-0.898,0.307,0.119,0.956
2.157278776,-1.003,0.371,0.101,1.074
2.16146183,-1.083,0.394,0.083,1.155
2.170632839,-1.089,0.377,0.076,1.155
2.181602955,-1.047,0.36,0.085,1.11
2.191883802,-1.024,0.371,0.096,1.093
2.200897694,-1.084,0.413,0.065,1.162
2.210845947,-1.273,0.439,0,1.347
2.221883774,-1.395,0.427,-0.098,1.462
2.231529713,-1.308,0.426,-0.162,1.385
2.241925716,-1.152,0.434,-0.143,1.239
2.257413864,-1.069,0.424,-0.064,1.152
2.262074947,-1.038,0.431,0.029,1.124
2.271027803,-0.978,0.453,0.098,1.082
2.28200388,-0.888,0.495,0.133,1.025
2.292070866,-0.852,0.545,0.156,1.023
2.301096916,-0.892,0.593,0.135,1.08
2.311116695,-0.893,0.645,0.072,1.104
2.322107792,-0.803,0.686,0.035,1.057
2.332211971,-0.755,0.678,0.06,1.017
2.342168808,-0.793,0.639,0.076,1.021
2.35763073,-0.842,0.597,0.017,1.032
2.361982822,-0.79,0.506,-0.104,0.944
2.37132597,-0.699,0.385,-0.142,0.811
2.383056879,-0.698,0.327,-0.083,0.775
2.392573833,-0.775,0.365,-0.036,0.857
2.401848793,-0.818,0.407,-0.049,0.915
2.41144681,-0.811,0.388,-0.105,0.905
2.422403812,-0.822,0.346,-0.114,0.899
2.433215857,-0.876,0.303,-0.051,0.928
2.442603827,-0.846,0.388,-0.133,0.94
2.45795083,-0.857,0.38,-0.145,0.949
2.462552786,-0.893,0.341,-0.092,0.96
2.471495867,-0.913,0.345,-0.131,0.985
2.482606888,-0.902,0.356,-0.223,0.995
2.492573738,-0.931,0.306,-0.215,1.003
2.501543999,-1.015,0.201,-0.099,1.039
2.511515856,-1.069,0.183,-0.069,1.087
2.522655964,-1.034,0.194,-0.081,1.055
2.532185793,-0.976,0.209,-0.069,1.001
2.542758942,-0.929,0.212,-0.064,0.955
2.558029652,-0.92,0.214,-0.063,0.947
2.563035965,-0.89,0.21,-0.049,0.916
2.571623802,-0.844,0.186,-0.032,0.865
2.582940817,-0.809,0.175,-0.039,0.829
2.592909813,-0.791,0.198,-0.063,0.818
2.6018188,-0.805,0.21,-0.092,0.837
2.611605883,-0.83,0.207,-0.11,0.862
2.622750759,-0.834,0.196,-0.097,0.862
2.632556915,-0.825,0.195,-0.064,0.85
2.642962933,-0.806,0.248,-0.032,0.844
2.65826273,-0.8,0.321,-0.038,0.863
2.662852764,-0.805,0.394,-0.022,0.897
2.671692848,-0.774,0.428,-0.013,0.885
2.683762789,-0.759,0.388,0.005,0.852
2.693166733,-0.765,0.355,0.063,0.846
2.701890945,-0.787,0.391,0.095,0.884
2.711836815,-0.859,0.413,0.037,0.954
2.722980976,-0.937,0.38,-0.024,1.011
2.732766867,-0.971,0.33,-0.061,1.027
2.743218899,-0.91,0.345,-0.115,0.98
2.758590698,-0.881,0.376,-0.21,0.981
2.763623714,-0.932,0.337,-0.288,1.032
2.772139788,-0.975,0.387,-0.303,1.092
2.783041954,-1.009,0.425,-0.295,1.134
2.793196678,-1,0.342,-0.29,1.096
2.802176952,-0.973,0.318,-0.263,1.057
2.812265873,-0.98,0.312,-0.208,1.049
2.823157787,-0.988,0.304,-0.114,1.04
2.832798958,-0.981,0.288,-0.004,1.022
2.843248844,-0.976,0.298,0.109,1.026
2.85863781,-0.959,0.283,0.182,1.016
2.863772869,-0.939,0.247,0.205,0.992
2.87229681,-0.93,0.213,0.151,0.966
2.883831978,-0.936,0.284,0.034,0.979
2.893509865,-0.869,0.444,-0.054,0.977
2.902455807,-0.857,0.425,-0.042,0.958
2.912412882,-0.891,0.359,0.024,0.961
2.923484802,-0.839,0.353,0.034,0.911
2.933022976,-0.827,0.335,0.022,0.893
2.943548679,-0.901,0.289,-0.033,0.947
2.959582806,-0.916,0.388,-0.138,1.004
2.964720726,-0.847,0.488,-0.194,0.997
2.972579956,-0.798,0.491,-0.089,0.941
2.983385801,-0.887,0.629,0.031,1.088
2.993900776,-0.952,1.04,0.047,1.411
3.002908707,-0.983,1.158,-0.034,1.519
3.013015747,-1.027,1.035,-0.038,1.459
3.023716927,-0.895,0.854,0.068,1.239
3.033246994,-0.694,0.731,0.165,1.021
3.043707848,-0.567,0.709,0.18,0.926
3.059923887,-0.519,0.714,0.115,0.89
3.06536293,-0.52,0.689,0.032,0.864
3.072747707,-0.549,0.657,-0.024,0.857
3.08388567,-0.611,0.623,-0.054,0.874
3.094050884,-0.685,0.611,-0.076,0.921
3.103227854,-0.742,0.69,-0.082,1.017
3.112988949,-0.816,0.807,-0.04,1.148
3.123880863,-0.914,0.864,0.035,1.258
3.133154869,-0.997,0.864,0.133,1.326
3.143934727,-1.02,0.85,0.221,1.346
3.160337925,-0.915,0.845,0.252,1.271
3.16570878,-0.779,0.836,0.227,1.165
3.173053741,-0.704,0.817,0.174,1.092
3.18418479,-0.637,0.778,0.125,1.013
3.194093704,-0.55,0.7,0.097,0.895
3.203280926,-0.536,0.631,0.194,0.85
3.21339798,-0.511,0.618,0.298,0.855
3.224325657,-0.616,0.656,0.346,0.964
3.234331846,-0.655,0.593,0.156,0.897
3.244183779,-0.589,0.591,0.051,0.836
3.261389732,-0.459,0.504,0.102,0.689
3.266603947,-0.459,0.504,0.102,0.689
3.273156881,-0.382,0.471,0.105,0.615
3.284428835,-0.293,0.465,0.1,0.559
3.2942729,-0.3,0.537,0.099,0.623
3.303678989,-0.382,0.698,0.112,0.804
3.313574791,-0.467,0.87,0.114,0.994
3.324875832,-0.544,0.91,0.008,1.06
3.334601879,-0.652,0.899,-0.125,1.118
3.344345808,-0.731,0.82,-0.22,1.12
3.361388683,-0.891,0.427,-0.872,1.318
3.366779804,-0.891,0.427,-0.872,1.318
3.373463869,-1,0.462,-0.644,1.276
3.384842873,-0.952,0.501,-0.341,1.129
3.394497871,-0.807,0.52,-0.264,0.996
3.403819799,-0.644,0.652,-0.019,0.917
3.414163828,-0.316,1.019,0.979,1.448
3.425023794,-0.199,1.011,1.372,1.716
3.433964729,-0.727,0.586,0.376,1.007
3.444578886,-0.845,0.643,0.163,1.074
3.460741997,-0.541,0.801,0.018,0.967
3.466313839,-0.418,0.863,-0.02,0.959
3.473632813,-0.364,1.034,0.074,1.099
3.484987736,-0.334,1.189,0.148,1.244
3.49470377,-0.352,1.169,0.167,1.232
3.503763676,-0.3,1.124,0.118,1.169
3.514359951,-0.213,1.109,0.013,1.129
3.524739742,-0.177,1.049,-0.084,1.067
3.533870697,-0.204,1.015,-0.082,1.039
3.544731855,-0.284,1.061,-0.067,1.1
3.561112881,-0.374,1.096,-0.071,1.16
3.566915989,-0.417,1.039,-0.082,1.123
3.573823929,-0.427,0.95,-0.055,1.043
3.585044861,-0.522,0.884,-0.024,1.027
3.594861984,-0.647,0.88,0.013,1.092
3.603974819,-0.665,0.928,0.08,1.144
3.61439991,-0.652,0.985,0.141,1.19
3.625171661,-0.622,1.033,0.176,1.219
3.634213924,-0.482,1.104,0.21,1.223
3.645017862,-0.328,1.174,0.255,1.245
3.661588669,-0.205,1.165,0.281,1.216
3.666895866,-0.149,1.093,0.243,1.13
3.67403388,-0.139,1.004,0.19,1.031
3.685109854,-0.159,0.937,0.148,0.962
3.695533752,-0.176,0.905,0.101,0.927
3.704174995,-0.163,0.914,0.069,0.931
3.71467185,-0.113,0.948,0.058,0.956
3.725255966,-0.085,0.965,0.036,0.969
3.734349728,-0.133,0.95,-0.007,0.959
3.745269775,-0.228,0.88,-0.054,0.911
3.761996746,-0.355,0.783,-0.009,0.86
3.768551826,-0.355,0.783,-0.009,0.86
3.77439785,-0.347,0.782,0.046,0.857
3.785099983,-0.336,0.809,0.102,0.882
3.795304775,-0.337,0.862,0.115,0.933
3.804469824,-0.342,0.896,0.093,0.964
3.815087795,-0.358,0.899,0.079,0.971
3.82541585,-0.396,0.879,0.101,0.969
3.834525824,-0.426,0.85,0.146,0.962
3.845508814,-0.436,0.82,0.152,0.941
3.861429691,-0.43,0.792,0.134,0.911
3.866936684,-0.418,0.786,0.107,0.897
3.874539852,-0.4,0.783,0.076,0.883
3.885144711,-0.384,0.743,0.042,0.837
3.895558834,-0.432,0.525,-0.033,0.681
3.904628754,-0.278,0.859,0.046,0.904
3.915526867,-0.239,0.958,0.018,0.988
3.925654888,-0.255,0.906,-0.039,0.942
3.934911728,-0.274,0.873,-0.101,0.921
3.945500851,-0.306,0.926,-0.167,0.989
3.962315798,-0.301,0.997,-0.183,1.057
3.968328953,-0.286,1.057,-0.181,1.11
3.974799871,-0.299,1.119,-0.144,1.167
3.985014915,-0.325,1.177,-0.103,1.225
3.995822906,-0.381,1.276,-0.083,1.334
4.004826784,-0.413,1.273,0.01,1.338
4.015378952,-0.435,1.179,0.075,1.259
4.026387691,-0.451,1.102,0.052,1.192
4.034839869,-0.45,0.981,0.008,1.079
4.046533823,-0.362,0.891,-0.007,0.962
4.064094782,-0.447,0.66,0.032,0.798
4.069430828,-0.447,0.66,0.032,0.798
4.07490778,-0.877,0.011,0.096,0.882
4.085255861,-0.623,0.355,-0.124,0.728
4.095945835,-0.4,0.947,-0.268,1.062
4.105371952,-0.26,1.325,-0.204,1.366
4.115452766,-0.188,1.449,-0.057,1.462
4.12606287,-0.273,1.268,0.057,1.298
4.135373831,-0.342,1.063,0.07,1.119
4.146083832,-0.323,1.062,-0.002,1.11
4.162317753,-0.287,1.098,-0.085,1.138
4.170367718,-0.272,1.042,-0.146,1.087
4.175974846,-0.257,0.958,-0.184,1.009
4.185525894,-0.258,0.894,-0.193,0.95
4.19617486,-0.265,0.853,-0.164,0.908
4.205488682,-0.282,0.82,-0.113,0.874
4.215985775,-0.322,0.798,-0.058,0.862
4.226307869,-0.344,0.831,-0.012,0.899
4.235476971,-0.329,0.908,0.026,0.966
4.246348858,-0.314,0.962,0.063,1.014
4.262515783,-0.287,0.986,0.071,1.029
4.268452883,-0.227,1.018,0.041,1.044
4.275263786,-0.166,1.066,-0.05,1.08
4.285657883,-0.207,1.106,-0.164,1.137
4.296481848,-0.337,1.068,-0.277,1.154
4.305682659,-0.443,0.887,-0.261,1.025
4.315954685,-0.432,0.842,-0.159,0.96
4.326550007,-0.202,1.085,-0.094,1.108
4.335872889,-0.062,1.192,0.031,1.194
4.346745968,-0.043,1.173,0.124,1.18
4.363744736,-0.036,1.166,0.112,1.172
4.369832993,-0.094,1.129,0.074,1.135
4.375544786,-0.055,1.113,0.084,1.118
4.385998726,0.051,1.132,0.122,1.14
4.397483826,0.065,1.117,0.197,1.136
4.405742884,0.108,1.146,0.253,1.179
4.415933847,0.163,1.152,0.259,1.192
4.426751852,0.21,1.133,0.216,1.172
4.435873985,0.214,1.114,0.156,1.145
4.447004795,0.196,1.099,0.092,1.12
4.464018822,0.175,1.074,0.034,1.089
4.470018864,0.134,1.013,-0.008,1.022
4.475824833,0.087,0.924,-0.044,0.929
4.486371994,0.025,0.803,-0.092,0.809
4.497110844,-0.031,0.702,-0.074,0.707
4.506238937,-0.09,0.628,0.006,0.634
4.516131878,-0.148,0.595,0.094,0.62
4.527596951,-0.161,0.649,0.191,0.695
4.536457777,-0.121,0.789,0.268,0.842
4.54811573,-0.061,0.948,0.294,0.994
4.567632675,-0.033,1.087,0.222,1.11
4.570872784,-0.033,1.087,0.222,1.11
4.576048851,-0.057,1.051,0.163,1.065
4.586258888,-0.089,1.004,0.116,1.015
4.598222733,-0.103,0.972,0.1,0.983
4.606384754,-0.096,0.962,0.117,0.974
4.61735487,-0.07,0.986,0.164,1.002
4.627643824,-0.034,1.02,0.226,1.045
4.636884689,0.012,1.043,0.273,1.078
4.649424791,0.061,1.052,0.293,1.094
4.670690775,0.124,1.027,0.273,1.07
4.672031879,0.124,1.027,0.273,1.07
4.676623821,0.126,0.995,0.244,1.032
4.686846733,0.119,0.969,0.212,0.999
4.69775486,0.116,0.96,0.185,0.985
4.706421852,0.119,0.968,0.167,0.989
4.716660976,0.116,0.985,0.166,1.006
4.728086948,0.104,0.995,0.177,1.016
4.736590862,0.082,0.994,0.191,1.016
4.748788834,0.054,0.98,0.202,1.002
4.767913818,-0.006,0.93,0.195,0.95
4.7699368,-0.006,0.93,0.195,0.95
4.776674747,-0.025,0.902,0.177,0.92
4.786580801,-0.034,0.881,0.156,0.895
4.797901869,-0.034,0.86,0.134,0.871
4.806993961,-0.02,0.843,0.118,0.851
4.817249775,0.008,0.831,0.111,0.838
4.828073978,0.052,0.838,0.111,0.847
4.837220669,0.11,0.869,0.127,0.885
4.850122929,0.161,0.918,0.166,0.947
4.870219707,0.214,1.018,0.287,1.079
4.872947693,0.214,1.018,0.287,1.079
4.877622843,0.202,1.046,0.337,1.117
4.886812687,0.148,1.042,0.363,1.113
4.898768902,0.073,1.012,0.366,1.079
4.90692687,-0.001,0.977,0.354,1.039
4.917080879,-0.061,0.952,0.329,1.009
4.928515911,-0.101,0.947,0.301,0.999
4.937485695,-0.122,0.955,0.275,1.001
4.949214935,-0.133,0.967,0.251,1.008
4.968220711,-0.11,0.972,0.205,0.999
4.970303774,-0.11,0.972,0.205,0.999
4.976838827,-0.106,0.963,0.154,0.981
4.987157822,-0.077,0.984,0.092,0.991
4.99917388,-0.002,1.026,0.053,1.027
5.007565975,0.083,1.064,0.069,1.069
5.017659664,0.137,1.077,0.14,1.095
5.028685808,0.134,1.052,0.247,1.089
5.03776288,0.089,1.03,0.345,1.09
5.05007267,0.035,1.033,0.402,1.109
5.071418762,-0.053,1.031,0.364,1.095
5.072759867,-0.053,1.031,0.364,1.095
5.077329874,-0.054,0.997,0.268,1.034
5.087370872,-0.022,0.967,0.168,0.982
5.098967791,0.013,0.953,0.12,0.961
5.107113838,0.03,0.958,0.126,0.967
5.11736393,0.028,0.967,0.146,0.978
5.128854752,0.023,0.97,0.167,0.985
5.137733936,0.019,0.969,0.186,0.987
5.149553776,0.018,0.959,0.198,0.979
5.171298981,0.015,0.932,0.171,0.948
5.172701836,0.015,0.932,0.171,0.948
5.182938814,0.001,0.92,0.156,0.933
5.189036846,-0.018,0.912,0.155,0.925
5.202110767,-0.039,0.91,0.167,0.926
5.209355831,-0.052,0.913,0.186,0.933
5.218040943,-0.057,0.924,0.205,0.948
5.228804827,-0.056,0.938,0.222,0.966
5.238031864,-0.049,0.956,0.234,0.985
5.251541853,-0.041,0.974,0.239,1.004
5.267035961,-0.054,0.992,0.215,1.016
5.270070791,-0.054,0.992,0.215,1.016
5.277299881,-0.074,1,0.195,1.022
5.287452698,-0.092,1.011,0.179,1.031
5.298929691,-0.105,1.017,0.165,1.036
5.307410717,-0.108,1.011,0.156,1.029
5.317573786,-0.097,0.995,0.147,1.01
5.328202724,-0.07,0.981,0.136,0.993
5.33729887,-0.037,0.975,0.126,0.984
5.348630905,-0.002,0.975,0.121,0.982
5.363414764,0.032,0.986,0.123,0.994
5.368491888,0.061,0.999,0.135,1.01
5.377501965,0.081,1.008,0.155,1.023
5.387629986,0.096,1.01,0.176,1.03
5.399141788,0.105,1.004,0.201,1.029
5.407491684,0.101,0.997,0.221,1.026
5.417690754,0.083,0.991,0.232,1.021
5.428920746,0.057,0.988,0.231,1.016
5.437512875,0.03,0.989,0.22,1.014
5.44890976,0.004,0.99,0.202,1.01
5.463785887,-0.019,0.986,0.181,1.003
5.469306946,-0.04,0.979,0.159,0.993
5.477716923,-0.054,0.968,0.138,0.979
5.487805843,-0.059,0.96,0.127,0.97
5.499222755,-0.052,0.952,0.128,0.962
5.507512808,-0.036,0.952,0.143,0.963
5.517807961,-0.023,0.955,0.17,0.97
5.528614998,-0.018,0.96,0.202,0.981
5.538683891,-0.025,0.963,0.234,0.991
5.549917698,-0.042,0.962,0.257,0.997
5.567349911,-0.079,0.954,0.256,0.991
5.570602894,-0.079,0.954,0.256,0.991
5.577950954,-0.088,0.95,0.235,0.983
5.587626934,-0.088,0.943,0.214,0.971
5.599820852,-0.083,0.933,0.196,0.957
5.608329773,-0.072,0.925,0.183,0.946
5.61832571,-0.055,0.921,0.18,0.94
5.628992796,-0.033,0.921,0.19,0.941
5.638314724,-0.015,0.926,0.206,0.949
5.65011692,-0.005,0.937,0.214,0.961
5.66836381,-0.013,0.98,0.225,1.006
5.671565771,-0.013,0.98,0.225,1.006
5.678411007,-0.023,1.005,0.218,1.029
5.688589811,-0.038,1.028,0.204,1.049
5.700473785,-0.049,1.046,0.189,1.064
5.708471775,-0.055,1.061,0.171,1.076
5.718870878,-0.054,1.068,0.16,1.081
5.730018854,-0.041,1.068,0.154,1.08
5.738914967,-0.021,1.061,0.153,1.072
5.750736713,0.002,1.049,0.159,1.061
5.769236803,0.042,1.01,0.194,1.029
5.771279812,0.042,1.01,0.194,1.029
5.778254986,0.056,0.983,0.219,1.009
5.78853488,0.065,0.954,0.245,0.987
5.800947666,0.068,0.929,0.265,0.968
5.808628798,0.064,0.911,0.276,0.954
5.818767786,0.052,0.903,0.28,0.947
5.829666853,0.033,0.9,0.276,0.942
5.838502884,0.01,0.901,0.268,0.94
5.850283861,-0.017,0.9,0.254,0.935
5.868487835,-0.065,0.904,0.218,0.932
5.871885777,-0.065,0.904,0.218,0.932
5.878526688,-0.083,0.914,0.198,0.939
5.888860703,-0.096,0.927,0.178,0.949
5.900517941,-0.103,0.939,0.16,0.958
5.908623695,-0.106,0.946,0.149,0.964
5.918669701,-0.107,0.949,0.144,0.966
5.929416656,-0.108,0.949,0.145,0.966
5.938962936,-0.109,0.951,0.153,0.969
5.950516701,-0.113,0.957,0.166,0.978
5.967124939,-0.11,0.981,0.206,1.008
5.970746994,-0.11,0.981,0.206,1.008
5.978689671,-0.104,0.994,0.228,1.025
5.989051819,-0.093,1.006,0.248,1.04
