time,gFx,gFy,gFz,TgF
0.12471123,-0.5561,-0.8324,0.1747,1.016
0.126638192,-0.5465,-0.8282,0.1818,1.009
0.129662653,-0.5397,-0.8241,0.1906,1.003
0.131222384,-0.5372,-0.8224,0.1940,1.001
0.132750653,-0.5377,-0.8199,0.1984,1.000
0.134718769,-0.5385,-0.8194,0.2003,1.001
0.136677192,-0.5394,-0.8175,0.2016,1.000
0.138796922,-0.5399,-0.8170,0.1996,0.999
0.146015807,-0.5414,-0.8165,0.1930,0.999
0.146268692,-0.5414,-0.8165,0.1930,0.999
0.146492422,-0.5414,-0.8165,0.1930,0.999
0.14682973,-0.5460,-0.8165,0.1911,1.001
0.149051192,-0.5473,-0.8163,0.1913,1.001
0.150771922,-0.5468,-0.8119,0.1915,0.997
0.152962999,-0.5504,-0.8097,0.1896,0.997
0.154649769,-0.5524,-0.8035,0.1901,0.993
0.156622884,-0.5539,-0.7945,0.1891,0.987
0.158785807,-0.5556,-0.7943,0.1879,0.987
0.160766576,-0.5587,-0.7940,0.1837,0.988
0.162737115,-0.5602,-0.7950,0.1810,0.989
0.164825422,-0.5605,-0.7967,0.1786,0.990
0.166750499,-0.5563,-0.7955,0.1803,0.987
0.168806769,-0.5543,-0.7957,0.1815,0.987
0.170690576,-0.5509,-0.7962,0.1852,0.986
0.172663307,-0.5507,-0.7962,0.1881,0.986
0.17467173,-0.5482,-0.7950,0.1937,0.985
0.176979461,-0.5463,-0.7935,0.1955,0.983
0.180434653,-0.5434,-0.7889,0.2008,0.979
0.186082076,-0.5387,-0.7762,0.2003,0.966
0.186492884,-0.5387,-0.7762,0.2003,0.966
0.186763846,-0.5387,-0.7762,0.2003,0.966
0.187049192,-0.5365,-0.7752,0.1989,0.964
0.188665538,-0.5221,-0.7752,0.1950,0.955
0.190669692,-0.5084,-0.7718,0.1898,0.943
0.19276823,-0.4916,-0.7662,0.1764,0.927
0.194646576,-0.4984,-0.7676,0.1698,0.931
0.196980884,-0.5008,-0.7696,0.1683,0.934
0.199228384,-0.5030,-0.7711,0.1688,0.936
0.20099523,-0.5004,-0.7711,0.1691,0.935
0.202903922,-0.4947,-0.7698,0.1674,0.930
0.204795576,-0.4867,-0.7693,0.1625,0.925
0.207258807,-0.4825,-0.7684,0.1603,0.921
0.208694422,-0.4740,-0.7662,0.1612,0.915
0.211400576,-0.4701,-0.7642,0.1639,0.912
0.21410673,-0.4662,-0.7627,0.1818,0.912
0.215016038,-0.4652,-0.7601,0.1896,0.911
0.216647692,-0.4627,-0.7571,0.2108,0.912
0.218585884,-0.4618,-0.7588,0.2333,0.918
0.221929346,-0.4559,-0.7659,0.2465,0.925
0.222561115,-0.4503,-0.7689,0.2485,0.925
0.224557269,-0.4464,-0.7740,0.2463,0.927
0.22652773,-0.4588,-0.7970,0.2370,0.950
0.229129999,-0.4718,-0.8104,0.2275,0.965
0.230735461,-0.5018,-0.8358,0.2050,0.996
0.232658769,-0.5314,-0.8656,0.1788,1.031
0.234596884,-0.5426,-0.8800,0.1647,1.047
0.236592769,-0.5565,-0.9020,0.1397,1.069
0.238585422,-0.5583,-0.9132,0.1302,1.078
0.240603576,-0.5575,-0.9330,0.1146,1.093
0.242658499,-0.5487,-0.9418,0.1095,1.096
0.244744346,-0.5470,-0.9562,0.1041,1.107
0.246736653,-0.5531,-0.9675,0.1038,1.119
0.248744307,-0.5553,-0.9719,0.1046,1.124
0.250525922,-0.5556,-0.9777,0.1073,1.130
0.252644769,-0.5563,-0.9773,0.1063,1.130
0.254659038,-0.5539,-0.9687,0.1033,1.121
0.25659123,-0.5443,-0.9631,0.1024,1.111
0.258614153,-0.5404,-0.9489,0.1004,1.097
0.262522653,-0.5243,-0.9272,0.0855,1.069
0.262751884,-0.5243,-0.9272,0.0855,1.069
0.264883538,-0.5138,-0.9064,0.0779,1.045
0.266751845,-0.5094,-0.8954,0.0784,1.033
0.268534961,-0.5011,-0.8715,0.0887,1.009
0.270573422,-0.4884,-0.8470,0.1041,0.983
0.272553692,-0.4835,-0.8356,0.1134,0.972
0.274930961,-0.4725,-0.8121,0.1341,0.949
0.276755884,-0.4671,-0.8023,0.1434,0.939
0.278951038,-0.4591,-0.7850,0.1559,0.923
0.281175499,-0.4586,-0.7767,0.1622,0.916
0.282570038,-0.4552,-0.7627,0.1766,0.906
0.284645269,-0.4417,-0.7478,0.1886,0.889
0.286642307,-0.4339,-0.7403,0.1947,0.880
0.288603615,-0.4205,-0.7239,0.2025,0.861
0.290598384,-0.4161,-0.7161,0.2072,0.854
0.292615076,-0.4060,-0.7007,0.2177,0.839
0.294692999,-0.4107,-0.6924,0.2289,0.837
0.296817769,-0.4146,-0.6814,0.2756,0.844
0.298643038,-0.4236,-0.6746,0.3332,0.863
0.304054345,-0.4429,-0.6992,0.3342,0.893
0.304282961,-0.4429,-0.6992,0.3342,0.893
0.304731922,-0.4429,-0.6992,0.3342,0.893
0.306568692,-0.4613,-0.7100,0.3025,0.899
0.308577692,-0.4789,-0.7224,0.2729,0.909
0.310697653,-0.4850,-0.7256,0.2575,0.910
0.312854345,-0.4908,-0.7307,0.2282,0.909
0.314739076,-0.4930,-0.7356,0.2135,0.911
0.316578269,-0.4972,-0.7400,0.1874,0.911
0.318735999,-0.4999,-0.7437,0.1779,0.914
0.32073173,-0.5040,-0.7503,0.1642,0.919
0.322615845,-0.5035,-0.7557,0.1568,0.922
0.324729384,-0.4991,-0.7588,0.1542,0.921
0.326767884,-0.4911,-0.7605,0.1498,0.918
0.329232961,-0.4874,-0.7615,0.1510,0.917
0.331213961,-0.4811,-0.7662,0.1537,0.918
0.332851153,-0.4776,-0.7647,0.1547,0.915
0.334756115,-0.4710,-0.7596,0.1608,0.908
0.336701538,-0.4742,-0.7603,0.1725,0.913
0.338755345,-0.4754,-0.7623,0.1820,0.917
0.345290692,-0.4815,-0.7737,0.2367,0.942
0.345584538,-0.4815,-0.7737,0.2367,0.942
0.345872499,-0.4815,-0.7737,0.2367,0.942
0.347147499,-0.4693,-0.7696,0.2538,0.936
0.349256538,-0.4613,-0.7671,0.2499,0.929
0.350827461,-0.4437,-0.7664,0.2297,0.915
0.352659499,-0.4332,-0.7642,0.2182,0.905
0.35461373,-0.4158,-0.7559,0.1998,0.886
0.356590461,-0.4100,-0.7500,0.1940,0.877
0.358759268,-0.3992,-0.7434,0.1757,0.862
0.36075723,-0.3919,-0.7320,0.1537,0.844
0.363438576,-0.3894,-0.7298,0.1402,0.839
0.364730845,-0.3833,-0.7354,0.1073,0.836
0.366653268,-0.3833,-0.7400,0.0931,0.839
0.368482692,-0.3792,-0.7376,0.0677,0.832
0.370687076,-0.3743,-0.7347,0.0591,0.827
0.372680538,-0.3623,-0.7295,0.0362,0.815
0.374666268,-0.3572,-0.7241,0.0159,0.808
0.376683384,-0.3552,-0.7227,0.0066,0.805
0.37878123,-0.3489,-0.7175,-0.0083,0.798
0.385620461,-0.3464,-0.6992,-0.0205,0.781
0.385954653,-0.3464,-0.7009,-0.0198,0.782
0.386088422,-0.3464,-0.7009,-0.0198,0.782
0.386643692,-0.3474,-0.7029,-0.0171,0.784
0.388588345,-0.3428,-0.7066,-0.0029,0.785
0.390472076,-0.3376,-0.7063,0.0039,0.783
0.392467653,-0.3249,-0.7031,0.0227,0.775
0.394849307,-0.3186,-0.7014,0.0327,0.771
0.397238268,-0.3073,-0.6929,0.0574,0.760
0.39855073,-0.2920,-0.6868,0.0779,0.750
0.401139384,-0.2810,-0.6736,0.0875,0.735
0.402615076,-0.2565,-0.6653,0.1007,0.720
0.404560076,-0.2424,-0.6616,0.1063,0.713
0.406708268,-0.2135,-0.6592,0.1139,0.702
0.408546807,-0.2018,-0.6611,0.1195,0.701
0.410700192,-0.1842,-0.6677,0.1241,0.704
0.412683499,-0.1676,-0.6694,0.1292,0.702
0.414790615,-0.1630,-0.6719,0.1322,0.704
0.416638038,-0.1547,-0.6814,0.1373,0.712
0.418974345,-0.1512,-0.6877,0.1393,0.718
0.425635768,-0.1329,-0.7197,0.1322,0.744
0.425834268,-0.1329,-0.7197,0.1322,0.744
0.426011576,-0.1329,-0.7197,0.1322,0.744
0.426544576,-0.1280,-0.7303,0.1234,0.752
0.428621499,-0.1283,-0.7369,0.1180,0.757
0.431612538,-0.1400,-0.7481,0.1143,0.770
0.432723999,-0.1473,-0.7537,0.1175,0.777
0.434566692,-0.1590,-0.7645,0.1266,0.791
0.436415922,-0.1803,-0.7696,0.1248,0.800
0.438509422,-0.1937,-0.7948,0.1165,0.826
0.440636115,-0.2218,-0.8280,0.1307,0.867
0.442558115,-0.2389,-0.8402,0.1441,0.885
0.444522076,-0.2626,-0.8632,0.1644,0.917
0.447026538,-0.2670,-0.8756,0.1691,0.931
0.44928073,-0.2626,-0.9047,0.1815,0.959
0.450759807,-0.2621,-0.9426,0.1874,0.996
0.452523345,-0.2705,-0.9667,0.1901,1.022
0.454804538,-0.3110,-1.0097,0.1967,1.075
0.456714845,-0.3332,-1.0259,0.1942,1.096
0.458763384,-0.3562,-1.0481,0.1849,1.122
0.465596384,-0.4014,-1.1273,0.1652,1.208
0.466265768,-0.4014,-1.1273,0.1652,1.208
0.466516845,-0.4014,-1.1273,0.1652,1.208
0.466866922,-0.4312,-1.1414,0.1559,1.230
0.468661422,-0.4769,-1.1734,0.1314,1.273
0.47051373,-0.4874,-1.1988,0.1182,1.300
0.472709807,-0.4999,-1.2990,0.0657,1.393
0.474673884,-0.5065,-1.3745,0.0137,1.465
0.477090922,-0.5294,-1.5336,-0.1163,1.627
0.478711922,-0.5431,-1.6613,-0.2209,1.762
0.481554384,-0.5404,-1.7060,-0.2560,1.808
0.482678115,-0.5111,-1.7605,-0.2915,1.856
0.484492153,-0.4898,-1.7745,-0.2900,1.864
0.486678191,-0.4505,-1.7930,-0.2546,1.866
0.488580268,-0.4210,-1.7972,-0.2245,1.859
0.490562115,-0.4090,-1.7955,-0.1505,1.848
0.492619576,-0.4041,-1.7791,-0.0542,1.825
0.494921153,-0.4051,-1.7693,0.0010,1.815
0.497645884,-0.4122,-1.7464,0.1090,1.798
0.499023576,-0.4190,-1.7349,0.1612,1.792
0.505992076,-0.4596,-1.6841,0.3889,1.788
0.506180038,-0.4596,-1.6841,0.3889,1.788
0.506394115,-0.4596,-1.6841,0.3889,1.788
0.506853615,-0.5023,-1.6393,0.5189,1.791
0.509086038,-0.5390,-1.6044,0.6108,1.799
0.510835499,-0.5986,-1.5182,0.7068,1.778
0.513502768,-0.6098,-1.4691,0.6924,1.735
0.516144115,-0.5932,-1.3735,0.5961,1.611
0.518297768,-0.5451,-1.2951,0.4862,1.487
0.519228653,-0.5160,-1.2648,0.4425,1.436
0.521136845,-0.4610,-1.2265,0.3753,1.363
0.522658345,-0.4385,-1.2125,0.3437,1.334
0.524648807,-0.3589,-1.0904,0.2516,1.175
0.526619115,-0.2406,-0.8661,0.1634,0.914
0.528631922,-0.1068,-0.5639,0.0257,0.574
0.530956499,-0.0924,-0.4786,-0.0217,0.488
0.533786691,-0.1046,-0.4730,-0.0359,0.486
0.534729961,-0.1608,-0.4945,-0.0584,0.523
0.537014153,-0.2160,-0.5018,-0.0660,0.550
0.538675768,-0.2890,-0.5355,-0.0748,0.613
0.547556615,-0.3149,-0.6616,-0.0225,0.733
0.547894538,-0.3149,-0.6616,-0.0225,0.733
0.548061845,-0.3149,-0.6616,-0.0225,0.733
0.549475345,-0.3147,-0.6802,-0.0115,0.750
0.54972023,-0.3113,-0.7119,-0.0002,0.777
0.551526307,-0.3117,-0.7100,0.0024,0.775
0.553126153,-0.3230,-0.6838,0.0076,0.756
0.554800345,-0.3381,-0.6831,0.0090,0.762
0.556598807,-0.3440,-0.6877,0.0095,0.769
0.559005499,-0.3457,-0.6948,0.0076,0.776
0.561108153,-0.3433,-0.6997,0.0056,0.779
0.564244538,-0.3337,-0.7044,-0.0010,0.779
0.566169999,-0.3244,-0.7066,-0.0044,0.778
0.567143538,-0.3054,-0.7083,-0.0132,0.771
0.569394807,-0.2968,-0.7112,-0.0178,0.771
0.570817884,-0.2971,-0.7144,-0.0171,0.774
0.572626114,-0.2998,-0.7219,-0.0117,0.782
0.575051691,-0.3005,-0.7256,-0.0090,0.785
0.576592499,-0.3010,-0.7290,-0.0061,0.789
0.581409922,-0.3000,-0.7307,-0.0042,0.790
0.586500076,-0.2973,-0.7342,0.0046,0.792
0.586670499,-0.2929,-0.7359,0.0056,0.792
0.586820922,-0.2929,-0.7359,0.0056,0.792
0.586974807,-0.2885,-0.7376,0.0059,0.792
0.588820576,-0.2844,-0.7388,0.0061,0.792
0.590785076,-0.2751,-0.7417,0.0117,0.791
0.592611422,-0.2651,-0.7444,0.0176,0.790
0.594722922,-0.2602,-0.7434,0.0217,0.788
0.597103691,-0.2487,-0.7432,0.0283,0.784
0.600082999,-0.2428,-0.7439,0.0332,0.783
0.601392422,-0.2365,-0.7466,0.0425,0.784
0.602722114,-0.2326,-0.7474,0.0479,0.784
0.604994653,-0.2228,-0.7520,0.0594,0.787
0.606950807,-0.2170,-0.7547,0.0679,0.788
0.609046499,-0.2133,-0.7566,0.0704,0.789
0.611046076,-0.2091,-0.7588,0.0762,0.791
0.614886999,-0.2055,-0.7591,0.0779,0.790
0.616440538,-0.1962,-0.7630,0.0836,0.792
0.616776153,-0.1933,-0.7652,0.0870,0.794
0.619170845,-0.1918,-0.7676,0.0892,0.796
0.625738653,-0.1842,-0.7813,0.0936,0.808
0.626118191,-0.1842,-0.7813,0.0936,0.808
0.626439961,-0.1842,-0.7813,0.0936,0.808
0.626776538,-0.1823,-0.7830,0.0941,0.809
0.630164653,-0.1737,-0.7825,0.0965,0.807
0.631994191,-0.1590,-0.7816,0.0985,0.804
0.633465114,-0.1544,-0.7852,0.1011,0.807
0.635468538,-0.1485,-0.7869,0.0980,0.807
0.636980384,-0.1461,-0.7901,0.0970,0.809
0.639107999,-0.1463,-0.7926,0.0967,0.812
0.640579307,-0.1466,-0.7940,0.0960,0.813
0.642592038,-0.1512,-0.7945,0.0953,0.814
0.644628422,-0.1576,-0.7952,0.0916,0.816
0.647250499,-0.1625,-0.7930,0.0889,0.814
0.649975691,-0.1713,-0.7906,0.0828,0.813
0.650925461,-0.1710,-0.7896,0.0792,0.812
0.652804884,-0.1661,-0.7838,0.0757,0.805
0.654562345,-0.1652,-0.7813,0.0750,0.802
0.656521191,-0.1649,-0.7745,0.0699,0.795
0.658616038,-0.1639,-0.7586,0.0611,0.779
0.666375845,-0.1556,-0.7403,0.0354,0.757
0.666604384,-0.1556,-0.7403,0.0354,0.757
0.666755768,-0.1556,-0.7403,0.0354,0.757
0.666913499,-0.1478,-0.7376,0.0344,0.753
0.668858884,-0.1417,-0.7364,0.0340,0.751
0.670683191,-0.1334,-0.7288,0.0366,0.742
0.672612153,-0.1097,-0.7261,0.0430,0.736
0.675273653,-0.0997,-0.7266,0.0457,0.735
0.676603114,-0.0867,-0.7293,0.0467,0.736
0.678676691,-0.0843,-0.7283,0.0472,0.735
0.681151268,-0.0850,-0.7219,0.0364,0.728
0.683231653,-0.0921,-0.7193,0.0181,0.725
0.684976961,-0.0950,-0.7149,0.0071,0.721
0.687388653,-0.1043,-0.7041,-0.0147,0.712
0.688604037,-0.1046,-0.6975,-0.0191,0.706
0.690570961,-0.1090,-0.6860,-0.0264,0.695
0.693295384,-0.1085,-0.6819,-0.0332,0.691
0.694742884,-0.0880,-0.6821,-0.0266,0.688
0.697425461,-0.0643,-0.7456,-0.0059,0.748
0.698799999,-0.0535,-0.8106,0.0034,0.812
0.702782999,-0.0362,-0.9330,0.0279,0.934
0.703526422,-0.0384,-0.9797,0.0347,0.981
0.704718076,-0.0474,-1.0576,0.0388,1.059
0.706675691,-0.0550,-1.0874,0.0362,1.089
0.708612768,-0.0726,-1.1229,0.0244,1.125
0.711187499,-0.0796,-1.1331,0.0249,1.136
0.712899691,-0.0806,-1.1278,0.0274,1.131
0.71552923,-0.0882,-1.0835,0.0264,1.087
0.716775037,-0.0941,-1.0518,0.0242,1.056
0.718833345,-0.1112,-0.9782,0.0266,0.985
0.722394999,-0.1214,-0.9404,0.0291,0.949
0.722891499,-0.1407,-0.8712,0.0347,0.883
0.72483023,-0.1529,-0.8133,0.0545,0.829
0.726761499,-0.1578,-0.7928,0.0735,0.812
0.72907423,-0.1578,-0.7605,0.1187,0.786
0.73156023,-0.1510,-0.7483,0.1393,0.776
0.73403973,-0.1356,-0.7278,0.1732,0.760
0.735447461,-0.1200,-0.7210,0.2023,0.758
0.737200345,-0.1143,-0.7134,0.2116,0.753
0.738893807,-0.1002,-0.7122,0.2199,0.752
0.742004076,-0.0855,-0.7212,0.2170,0.758
0.742782691,-0.0814,-0.7300,0.2074,0.763
0.744748576,-0.0787,-0.7408,0.1964,0.770
0.747124768,-0.0721,-0.7627,0.1747,0.786
0.748895999,-0.0652,-0.7806,0.1588,0.799
0.750895961,-0.0623,-0.7879,0.1510,0.805
0.75253073,-0.0535,-0.8084,0.1375,0.822
0.754836922,-0.0513,-0.8243,0.1310,0.836
0.757192768,-0.0474,-0.8610,0.1258,0.871
0.760005345,-0.0459,-0.8803,0.1241,0.890
0.762232037,-0.0450,-0.9108,0.1266,0.921
0.763393191,-0.0393,-0.9299,0.1285,0.940
0.766012499,-0.0374,-0.9428,0.1292,0.952
0.767467845,-0.0401,-0.9753,0.1226,0.984
0.769028268,-0.0445,-0.9929,0.1158,1.001
0.771382576,-0.0462,-1.0095,0.1077,1.016
0.773643653,-0.0432,-1.0054,0.0997,1.011
0.775626268,-0.0227,-0.9792,0.0799,0.983
0.777089461,-0.0012,-0.9531,0.0752,0.956
0.782291076,0.0073,-0.9421,0.0770,0.945
0.78520896,0.0220,-0.9294,0.0938,0.934
0.785721768,0.0230,-0.9294,0.0938,0.934
0.786050691,0.0230,-0.9340,0.0992,0.940
0.787203153,0.0261,-0.9401,0.1126,0.947
0.788675268,0.0276,-0.9553,0.1241,0.964
0.790675499,0.0388,-0.9426,0.1725,0.959
0.79255996,0.0428,-0.8966,0.1913,0.918
0.794885268,0.0740,-0.7329,0.0931,0.743
0.797020422,0.0941,-0.6577,0.0618,0.667
0.799277384,0.1063,-0.5380,0.0181,0.549
0.800972345,0.0884,-0.4720,0.0247,0.481
0.80272896,0.0792,-0.4449,0.0572,0.455
0.805181614,0.0740,-0.4170,0.1571,0.452
0.807696807,0.0853,-0.3951,0.0882,0.414
0.808875499,0.0557,-0.4288,-0.1270,0.451
0.810516191,0.0164,-0.4762,-0.1002,0.487
0.813824576,-0.0418,-0.5311,0.0344,0.534
0.815767653,-0.0672,-0.5446,0.0916,0.556
0.81707223,-0.0721,-0.5409,0.1207,0.559
0.818727614,-0.0655,-0.5206,0.1510,0.546
0.825524999,-0.0596,-0.5416,0.0831,0.551
0.82567023,-0.0601,-0.5605,0.0550,0.566
0.825941268,-0.0601,-0.5605,0.0550,0.566
0.827215384,-0.0586,-0.5837,0.0252,0.587
0.829495307,-0.0447,-0.6323,-0.0342,0.635
0.831818422,-0.0301,-0.6531,-0.0581,0.656
0.832701307,0.0024,-0.6868,-0.0911,0.693
0.834844614,0.0159,-0.7046,-0.1085,0.713
0.837180037,0.0305,-0.7461,-0.1258,0.757
0.838648076,0.0293,-0.7623,-0.1195,0.772
0.84081546,0.0235,-0.7923,-0.0941,0.798
0.842599037,0.0173,-0.8053,-0.0564,0.807
0.844563614,0.0147,-0.8075,-0.0413,0.809
0.848681884,0.0076,-0.8136,-0.0171,0.814
0.849002422,0.0083,-0.8070,0.0002,0.807
0.851101614,0.0032,-0.7835,0.0244,0.784
0.85336223,-0.0122,-0.7784,0.0249,0.779
0.854763268,-0.0188,-0.7740,0.0347,0.775
0.856631499,-0.0237,-0.7566,0.0579,0.759
0.858664807,-0.0191,-0.7344,0.0701,0.738
0.866318076,-0.0195,-0.6658,0.0596,0.669
0.866638576,-0.0195,-0.6658,0.0596,0.669
0.866787345,-0.0195,-0.6658,0.0596,0.669
0.867838999,-0.0291,-0.6912,0.0279,0.692
0.869233076,-0.0322,-0.7144,0.0320,0.716
0.871091884,-0.0208,-0.7948,0.1075,0.802
0.872744576,-0.0073,-0.8199,0.1395,0.832
0.875358691,0.0528,-0.7708,0.1808,0.793
0.876817076,0.0701,-0.7469,0.1358,0.762
0.879202307,0.0770,-0.6836,0.0154,0.688
0.882514037,0.0513,-0.6003,-0.2082,0.637
0.883281845,0.0467,-0.5761,-0.2714,0.639
0.885778614,0.0354,-0.5744,-0.3166,0.657
0.887075384,0.0205,-0.5817,-0.3142,0.661
0.888711268,-0.0151,-0.6196,-0.3481,0.711
0.890807807,-0.0086,-0.6557,-0.3877,0.762
0.892795037,0.0540,-0.8170,-0.4427,0.931
0.894764576,0.2775,-1.1280,-0.4195,1.235
0.89750573,0.4019,-1.3733,-0.3863,1.482
0.898949999,0.6540,-1.9907,-0.3332,2.122
0.907115076,0.8331,-3.5702,-0.0875,3.667
0.907808383,0.8331,-3.5702,-0.0875,3.667
0.908140345,0.8331,-3.5702,-0.0875,3.667
0.908472422,0.8023,-3.7417,-0.0897,3.828
0.909057268,0.6633,-4.0129,-0.1117,4.069
0.911559307,0.5495,-4.1269,-0.1231,4.165
0.915949422,0.2661,-4.2792,-0.1314,4.289
0.918235422,0.1085,-4.3026,-0.1073,4.305
0.91862196,-0.2375,-4.2354,0.0200,4.242
0.919850191,-0.5776,-4.0505,0.1842,4.096
0.920770307,-0.7256,-3.9276,0.2675,4.003
0.923136537,-0.9423,-3.6315,0.3980,3.773
0.925353383,-1.0107,-3.4695,0.4449,3.641
0.927129499,-1.0889,-3.1431,0.5201,3.367
0.930026345,-1.1019,-2.9826,0.5512,3.227
0.932622691,-1.0752,-2.6794,0.6144,2.952
0.933803883,-0.9841,-2.3955,0.6699,2.675
0.935057807,-0.9225,-2.2587,0.6912,2.536
0.936997807,-0.7737,-1.9965,0.7207,2.259
0.939306153,-0.6909,-1.8729,0.7288,2.125
0.94631546,-0.2927,-1.3943,0.7185,1.596
0.946555999,-0.2927,-1.3943,0.7185,1.596
0.946718076,-0.2294,-1.3195,0.7107,1.516
0.946896114,-0.1703,-1.2462,0.6987,1.439
0.948671768,-0.1151,-1.1742,0.6821,1.363
0.951382807,-0.0208,-1.0469,0.6443,1.229
0.952599345,0.0183,-0.9936,0.6223,1.173
0.955070576,0.0792,-0.8959,0.5751,1.068
0.95734196,0.1124,-0.8084,0.5121,0.964
0.958905422,0.1185,-0.7703,0.4752,0.913
0.961019153,0.1117,-0.7068,0.4004,0.820
0.965155153,0.1011,-0.6826,0.3665,0.781
0.965430845,0.0757,-0.6462,0.2986,0.716
0.966835845,0.0635,-0.6352,0.2648,0.691
0.969124191,0.0445,-0.6215,0.1994,0.654
0.970725499,0.0344,-0.6152,0.1434,0.633
0.972638768,0.0340,-0.6118,0.1190,0.624
0.975055307,0.0376,-0.6044,0.0713,0.610
0.976523307,0.0398,-0.6027,0.0491,0.606
0.979210345,0.0398,-0.6061,0.0081,0.608
0.985826845,0.0454,-0.6330,-0.0625,0.638
0.986075768,0.0454,-0.6330,-0.0625,0.638
0.986217883,0.0454,-0.6330,-0.0625,0.638
0.986794653,0.0459,-0.6418,-0.0721,0.647
0.98856046,0.0481,-0.6626,-0.0870,0.670
0.990863422,0.0508,-0.6746,-0.0914,0.683
0.992449768,0.0559,-0.7022,-0.0909,0.710
0.994598922,0.0611,-0.7190,-0.0877,0.727
0.997840768,0.0650,-0.7518,-0.0750,0.758
0.999007153,0.0721,-0.7801,-0.0586,0.786
1.000758806,0.0760,-0.7945,-0.0542,0.800
1.002770191,0.0845,-0.8189,-0.0523,0.825
1.004880499,0.0877,-0.8290,-0.0523,0.835
1.00710946,0.0904,-0.8485,-0.0476,0.855
1.009186653,0.0921,-0.8685,-0.0403,0.874
1.010624153,0.0926,-0.8786,-0.0342,0.884
1.015406422,0.0887,-0.8991,-0.0227,0.904
1.016069153,0.0860,-0.9088,-0.0154,0.913
1.017928576,0.0792,-0.9277,-0.0007,0.931
1.018845845,0.0740,-0.9367,0.0064,0.940
1.027695306,0.0523,-0.9814,0.0337,0.983
1.028288537,0.0523,-0.9814,0.0337,0.983
1.028625922,0.0523,-0.9814,0.0337,0.983
1.029088383,0.0430,-0.9951,0.0442,0.997
