time;gFx;gFy;gFz;TgF
0.096164062;-0,0338;0,4778;0,8940;1,014
0.096597968;-0,0268;0,4719;0,8925;1,010
0.097000989;-0,0236;0,4719;0,8957;1,013
0.099163541;-0,0236;0,4738;0,9086;1,025
0.101632083;-0,0231;0,4768;0,9189;1,035
0.104192291;-0,0167;0,4746;0,9204;1,036
0.105665468;-0,0187;0,4785;0,9253;1,042
0.106951823;-0,0209;0,4841;0,9267;1,046
0.108552031;-0,0167;0,4866;0,9309;1,050
0.129060208;-0,0126;0,4888;0,9284;1,049
0.129816823;-0,0165;0,4922;0,9250;1,048
0.130696302;-0,0160;0,4941;0,9262;1,050
0.131593698;-0,0143;0,4941;0,9267;1,050
0.132009114;-0,0148;0,4963;0,9162;1,042
0.132865364;-0,0128;0,4988;0,9169;1,044
0.133288958;-0,0084;0,4983;0,9099;1,037
0.133845468;-0,0140;0,5039;0,9089;1,039
0.134211823;-0,0219;0,4978;0,9069;1,035
0.13491651;-0,0297;0,5012;0,9050;1,035
0.137639739;-0,0387;0,5041;0,9052;1,037
0.13843401;-0,0507;0,5073;0,9001;1,034
0.141679062;-0,0644;0,5088;0,8930;1,030
0.144204635;-0,0690;0,5044;0,8859;1,022
0.158780937;-0,0680;0,5095;0,8913;1,029
0.159581145;-0,0634;0,5105;0,8867;1,025
0.159990937;-0,0570;0,5076;0,8796;1,017
0.160524114;-0,0534;0,5122;0,8835;1,023
0.160945573;-0,0541;0,5102;0,8840;1,022
0.161349635;-0,0487;0,5083;0,8796;1,017
0.161740833;-0,0424;0,5068;0,8766;1,013
0.179903854;-0,0329;0,5051;0,8854;1,020
0.182365937;-0,0228;0,5071;0,8845;1,020
0.187143177;-0,0162;0,5095;0,8832;1,020
0.189185312;-0,0189;0,5068;0,8913;1,025
0.190109531;-0,0140;0,5059;0,8889;1,023
0.19092401;-0,0136;0,5000;0,8972;1,027
0.191683177;-0,0013;0,4909;0,8928;1,019
0.192399583;0,0226;0,4746;0,8803;1,000
0.19318776;0,0309;0,4768;0,8771;0,999
0.194138073;0,0221;0,4782;0,8947;1,015
0.195069166;0,0236;0,4812;0,8903;1,012
0.196521927;0,0280;0,4841;0,8757;1,001
0.197690573;0,0258;0,4802;0,8720;0,996
0.199419427;0,0243;0,4792;0,8576;0,983
0.202336562;0,0333;0,4763;0,8385;0,965
0.203760468;0,0353;0,4829;0,8248;0,956
0.204926823;0,0187;0,4907;0,8395;0,973
0.205494479;0,0053;0,4975;0,8468;0,982
0.220120572;-0,0082;0,4995;0,8419;0,979
0.221965572;-0,0155;0,5056;0,8322;0,974
0.22268375;-0,0160;0,5166;0,8424;0,988
0.223813333;-0,0180;0,5261;0,8434;0,994
0.22470625;-0,0358;0,5215;0,8512;0,999
0.226728906;-0,0546;0,5112;0,8500;0,993
0.228415677;-0,0627;0,5100;0,8632;1,005
0.22934776;-0,0639;0,5146;0,8752;1,017
0.23015375;-0,0614;0,5159;0,8615;1,006
0.231537395;-0,0585;0,5252;0,8427;0,995
0.235771562;-0,0387;0,5376;0,8253;0,986
0.236976145;-0,0282;0,5410;0,8160;0,980
0.24334276;-0,0338;0,5361;0,8036;0,967
0.244464583;-0,0329;0,5364;0,7865;0,953
0.245378333;-0,0189;0,5303;0,7618;0,928
0.246089427;-0,0148;0,5274;0,7129;0,887
0.246834062;-0,0182;0,5046;0,6394;0,815
0.261895;-0,0092;0,5027;0,5986;0,782
0.263204583;-0,0385;0,4804;0,5962;0,767
0.264011302;-0,0666;0,4536;0,6023;0,757
0.264699375;-0,0690;0,4516;0,6028;0,756
0.265325052;-0,0829;0,4501;0,6326;0,781
0.265930104;-0,0847;0,4570;0,6572;0,805
0.266534895;-0,0844;0,4631;0,6853;0,831
0.26991526;-0,1223;0,4287;0,7208;0,847
0.271235468;-0,1643;0,3817;0,7660;0,871
0.271999427;-0,1662;0,3864;0,8869;0,982
0.273994947;-0,1367;0,4218;0,9477;1,046
0.275880468;-0,0930;0,4477;0,9595;1,063
0.298844531;-0,0531;0,4626;0,9355;1,045
0.299640052;-0,0045;0,4919;0,9084;1,033
0.300070416;0,0228;0,5144;0,9033;1,040
0.300561822;0,0280;0,5215;0,9272;1,064
0.30102276;0,0150;0,5076;0,9560;1,083
0.301432239;0,0175;0,4985;0,9746;1,095
0.301825364;0,0461;0,5034;0,9734;1,097
0.302225;0,0851;0,5117;0,9714;1,101
0.30261;0,1118;0,5081;0,9937;1,122
0.302993854;0,1448;0,5024;1,0066;1,134
0.303390312;0,1921;0,5146;1,0352;1,172
0.307927812;0,2320;0,5210;1,0626;1,206
0.308693229;0,2515;0,5225;1,0787;1,225
0.311548125;0,2737;0,5322;1,1014;1,254
0.32756625;0,2984;0,5379;1,1244;1,282
0.330482916;0,2948;0,5283;1,1307;1,282
0.331783229;0,3021;0,5156;1,1261;1,275
0.3325175;0,3231;0,5261;1,1261;1,284
0.333204947;0,3275;0,5383;1,1336;1,297
0.333888125;0,3170;0,5347;1,1146;1,276
0.33430875;0,2916;0,5176;1,1036;1,253
0.334703802;0,2799;0,5252;1,1060;1,256
0.335389218;0,2777;0,5381;1,0862;1,244
0.345685677;0,2777;0,5486;1,0772;1,240
0.346934583;0,2750;0,5535;1,0713;1,237
0.34886901;0,2664;0,5547;1,0677;1,232
0.35038302;0,2640;0,5601;1,0743;1,240
0.351415416;0,2662;0,5669;1,0845;1,252
0.351967187;0,2645;0,5677;1,0660;1,236
0.352672031;0,2642;0,5813;1,0447;1,224
0.35340375;0,2674;0,5799;1,0535;1,232
0.359030312;0,2943;0,5850;1,0567;1,243
0.359899843;0,3463;0,5796;1,0503;1,249
0.361034062;0,4580;0,5591;1,0203;1,250
0.373094114;0,4682;0,5613;1,0354;1,267
0.373769791;0,4580;0,5594;1,0428;1,269
0.374173541;0,4582;0,5528;1,0479;1,270
0.374559375;0,4677;0,5445;1,0371;1,261
0.374939947;0,4799;0,5467;1,0303;1,261
0.375486093;0,4795;0,5484;1,0498;1,278
0.376843958;0,4814;0,5415;1,0662;1,289
0.403501354;0,4797;0,5386;1,0662;1,287
0.404193697;0,4807;0,5420;1,0594;1,283
0.404642187;0,4765;0,5476;1,0819;1,303
0.405093906;0,4795;0,5540;1,0731;1,299
0.405575208;0,4714;0,5559;1,0574;1,284
0.405988541;0,4594;0,5532;1,0503;1,273
0.406373802;0,4360;0,5447;1,0628;1,271
0.406753489;0,4023;0,5344;1,0577;1,251
0.407137291;0,3707;0,5210;1,0469;1,227
0.407519895;0,3470;0,5010;1,0638;1,226
0.407903906;0,3160;0,4846;1,0569;1,205
0.40828125;0,2796;0,4709;1,0782;1,209
0.408664479;0,2496;0,4499;1,0814;1,198
0.41226875;0,2229;0,4401;1,0880;1,195
0.418268125;0,2068;0,4274;1,0836;1,183
0.418763489;0,1858;0,4137;1,0921;1,183
0.419095885;0,1660;0,4037;1,1136;1,196
0.420769531;0,1619;0,3905;1,1158;1,193
0.423100052;0,1733;0,3920;1,0882;1,170
0.42531177;0,1736;0,3888;1,1295;1,207
0.428285208;0,1782;0,3864;1,1473;1,224
0.430921614;0,1926;0,3869;1,1366;1,216
0.437487395;0,2051;0,3947;1,1156;1,201
0.437999635;0,2129;0,3981;1,0948;1,184
0.438361145;0,2222;0,4023;1,0633;1,158
0.441003802;0,2381;0,3962;1,0303;1,129
0.443732968;0,2720;0,3925;0,9651;1,077
0.446711718;0,3307;0,3915;0,8742;1,013
0.450900468;0,0290;0,6417;2,3229;2,410
0.451961249;-0,4758;0,1641;-0,5223;0,725
0.453437604;-0,1983;0,4225;-0,3043;0,557
0.460642291;0,2317;0,3170;-0,0617;0,397
0.461253437;0,2014;0,4203;0,4266;0,632
0.46168927;0,0011;0,4265;0,4794;0,642
0.465833958;-0,2488;0,3637;0,2209;0,493
0.466651666;-0,4377;0,3710;0,4120;0,706
0.467327708;-0,5891;0,3429;0,8573;1,095
0.470157447;-0,7460;0,3385;0,9463;1,252
0.472373697;-0,8120;0,3620;0,9951;1,334
0.475133854;-0,7763;0,3925;1,0154;1,337
0.477486406;-0,7049;0,4059;1,0425;1,322
0.488454322;-0,6287;0,4289;1,0503;1,297
0.489255104;-0,5728;0,4392;1,1012;1,317
0.489767708;-0,5012;0,4455;1,1236;1,309
0.490418749;-0,4167;0,4528;1,1253;1,283
0.491013645;-0,3378;0,4609;1,0902;1,231
0.491608333;-0,2745;0,4731;0,9704;1,114
0.495645781;-0,1985;0,4560;0,7704;0,917
0.497102968;-0,1509;0,4269;0,6497;0,792
0.499461458;-0,1487;0,4306;0,7486;0,876
0.502716927;-0,1044;0,4414;0,8239;0,940
0.504949374;-0,0890;0,4465;0,7418;0,870
0.507900624;-0,0871;0,4553;0,6831;0,826
0.512005208;-0,0675;0,4648;0,7010;0,844
0.512605208;-0,0202;0,4892;0,7169;0,868
0.516325572;0,0290;0,5112;0,6919;0,861
0.516827552;0,0773;0,5369;0,7032;0,888
0.519926145;0,1018;0,5498;0,7125;0,906
0.52164526;0,1025;0,5613;0,7706;0,959
0.523914374;0,1049;0,5523;0,8368;1,008
0.526012864;0,1052;0,5413;0,8568;1,019
0.528630104;0,1069;0,5398;0,8874;1,044
0.533591197;0,1201;0,5379;0,9675;1,113
0.534210468;0,1428;0,5337;1,0538;1,190
0.536627968;0,1597;0,5239;1,1566;1,280
0.538487343;0,1482;0,5100;1,2631;1,370
0.541051041;0,1467;0,4924;1,3440;1,439
0.545671302;0,1411;0,4599;1,3833;1,465
0.551179322;0,1316;0,4321;1,4256;1,495
0.551923229;0,1743;0,4775;1,4051;1,494
0.552545781;0,1601;0,4895;1,3689;1,463
0.553294479;0,2664;0,5601;1,2866;1,428
0.555774635;0,3211;0,5532;1,1151;1,286
0.558108489;0,1914;0,5256;1,0726;1,210
0.561656145;0,0996;0,4817;1,3543;1,441
0.564287239;0,0776;0,4355;1,5407;1,603
0.568886614;0,0592;0,4257;1,4214;1,485
0.569487656;0,1083;0,4814;1,3027;1,393
0.571079739;0,1570;0,4936;1,3330;1,430
0.573242864;0,2049;0,4878;1,3613;1,461
0.576392343;0,2295;0,5039;1,2565;1,373
0.580467135;0,2320;0,5467;1,1710;1,313
0.584633489;0,2205;0,5909;1,1119;1,278
0.585859999;0,1135;0,5630;1,0222;1,173
0.587143958;0,0837;0,5650;0,9397;1,100
0.587922187;0,0409;0,5611;0,8671;1,034
0.590168437;-0,0026;0,5528;0,8070;0,978
0.59252927;-0,0324;0,5415;0,7496;0,925
0.59593677;-0,0544;0,5342;0,7017;0,884
0.599851874;-0,0561;0,5352;0,6548;0,848
0.600963854;-0,0500;0,5303;0,6059;0,807
0.603117083;-0,0373;0,5159;0,5666;0,767
0.605489479;-0,0311;0,5024;0,5349;0,734
0.60848776;-0,0238;0,4895;0,5112;0,708
0.610384218;-0,0202;0,4726;0,4960;0,685
0.61393901;-0,0145;0,4594;0,4897;0,672
0.619290937;-0,0028;0,4472;0,4916;0,665
0.620238958;-0,0079;0,4367;0,4967;0,661
0.621551458;-0,0187;0,4296;0,5187;0,674
0.62324151;-0,0355;0,4230;0,5412;0,688
0.624543541;-0,0697;0,4199;0,5722;0,713
0.635015052;-0,1157;0,4169;0,6055;0,744
0.636645416;-0,1643;0,4108;0,6304;0,770
0.63743526;-0,2090;0,4030;0,6763;0,815
0.638749427;-0,2491;0,3944;0,7220;0,860
0.639904947;-0,2847;0,3898;0,7738;0,912
0.641850677;-0,3101;0,3778;0,8195;0,954
0.643832708;-0,3272;0,3705;0,8759;1,006
0.644893229;-0,3321;0,3615;0,9226;1,045
0.663120364;-0,3221;0,3500;0,9602;1,072
0.663965989;-0,3165;0,3392;0,9944;1,097
0.66437177;-0,3075;0,3270;1,0291;1,123
0.664761666;-0,2984;0,3133;1,0657;1,150
0.665465989;-0,2842;0,3038;1,0841;1,161
0.665865312;-0,2698;0,2923;1,1051;1,174
0.666325312;-0,2552;0,2835;1,1099;1,174
0.668967968;-0,2488;0,2730;1,1161;1,176
0.669877499;-0,2388;0,2677;1,1207;1,177
0.670646979;-0,2376;0,2635;1,1227;1,177
0.673227031;-0,2391;0,2581;1,1258;1,180
0.673789166;-0,2369;0,2525;1,1217;1,174
0.677611614;-0,2349;0,2564;1,1163;1,169
0.679548958;-0,2344;0,2593;1,1058;1,160
0.682366301;-0,2393;0,2562;1,0872;1,142
0.685461979;-0,2456;0,2645;1,0721;1,131
0.68620901;-0,2417;0,2684;1,0518;1,112
0.688809374;-0,2366;0,2747;1,0362;1,098
0.692647187;-0,2207;0,2892;1,0132;1,077
0.694809166;-0,2090;0,3004;0,9912;1,057
0.697369687;-0,1970;0,3258;0,9797;1,051
0.700664843;-0,1865;0,3483;0,9651;1,043
0.701818437;-0,1765;0,3649;0,9546;1,037
0.703672135;-0,1675;0,3847;0,9362;1,026
0.706063593;-0,1611;0,4020;0,9201;1,017
0.708228749;-0,1609;0,4189;0,8994;1,005
0.712482499;-0,1391;0,4372;0,8700;0,984
0.715310416;-0,1269;0,4558;0,8432;0,967
0.720477187;-0,1208;0,4760;0,8253;0,960
0.720948697;-0,1076;0,4936;0,8051;0,950
0.721361926;-0,0930;0,5142;0,7833;0,942
0.723307708;-0,0785;0,5322;0,7672;0,937
0.725428489;-0,0671;0,5459;0,7440;0,925
0.728944166;-0,0483;0,5633;0,7249;0,919
0.732313333;-0,0365;0,5860;0,7073;0,919
0.735323281;-0,0260;0,6043;0,6897;0,917
0.736452968;-0,0155;0,6180;0,6773;0,917
0.737802708;-0,0167;0,6317;0,6570;0,912
0.741063437;-0,0177;0,6527;0,6445;0,917
0.743285989;-0,0270;0,6607;0,6252;0,910
0.75383302;-0,0287;0,6708;0,6201;0,914
0.755956926;-0,0075;0,6879;0,6079;0,918
0.757166614;0,0275;0,7301;0,5761;0,930
0.76020052;0,0573;0,7660;0,5334;0,935
0.761623176;0,0570;0,7900;0,5050;0,939
0.781118229;0,0414;0,8117;0,4848;0,946
0.782730312;0,0089;0,8249;0,4748;0,952
0.78338526;-0,0270;0,8291;0,4559;0,947
0.784032395;-0,0580;0,8281;0,4442;0,942
0.784541041;-0,0807;0,8310;0,4169;0,933
0.785031354;-0,0878;0,8344;0,4005;0,930
0.785496666;-0,0854;0,8376;0,3895;0,928
0.785984739;-0,0763;0,8374;0,3858;0,925
0.786473385;-0,0656;0,8386;0,3695;0,919
0.78727802;-0,0468;0,8391;0,3565;0,913
0.787781822;-0,0333;0,8318;0,3492;0,903
0.788506666;-0,0253;0,8254;0,3355;0,891
0.789108072;-0,0140;0,8403;0,3382;0,906
0.789728072;0,0001;0,8464;0,3375;0,911
0.792954739;0,0009;0,8435;0,3348;0,907
0.801071354;-0,0199;0,8503;0,3396;0,916
0.804382708;-0,0434;0,8491;0,3519;0,920
0.805170676;-0,0651;0,8362;0,3521;0,910
0.806256093;-0,0800;0,8315;0,3443;0,904
0.807099895;-0,0942;0,8259;0,3438;0,900
0.807675312;-0,0829;0,8256;0,3318;0,894
0.809578281;-0,0693;0,8242;0,3125;0,884
0.814692604;-0,0441;0,8239;0,2998;0,878
0.819914843;-0,0270;0,8266;0,2761;0,872
0.82176276;-0,0114;0,8318;0,2495;0,868
0.822873333;0,0048;0,8313;0,2319;0,863
0.823693541;0,0060;0,8388;0,2124;0,865
0.82432052;0,0023;0,8371;0,1958;0,860
0.827034374;-0,0031;0,8384;0,1840;0,858
0.830155051;-0,0126;0,8430;0,1721;0,860
0.837452708;-0,0221;0,8449;0,1611;0,860
0.838429999;-0,0324;0,8396;0,1449;0,853
0.839165937;-0,0568;0,8230;0,1391;0,837
0.839768854;-0,0507;0,8303;0,1581;0,847
0.841315833;-0,0238;0,8428;0,1613;0,858
0.844926979;-0,0172;0,8520;0,1415;0,864
0.852531562;-0,0145;0,8696;0,1506;0,883
0.854009062;-0,0116;0,8796;0,1572;0,894
0.855247708;-0,0248;0,8862;0,1535;0,900
0.858841822;-0,0475;0,8845;0,1581;0,900
0.859404322;-0,0663;0,8799;0,1745;0,899
0.859806979;-0,0737;0,8792;0,1828;0,901
0.862339479;-0,0700;0,8750;0,1877;0,898
0.866326458;-0,0556;0,8667;0,2072;0,893
0.867486926;-0,0380;0,8503;0,2126;0,877
0.868157708;-0,0167;0,8537;0,2471;0,889
0.870480676;0,0118;0,8762;0,2852;0,922
0.872778072;0,0246;0,8938;0,3113;0,947
0.87529552;0,0221;0,9036;0,3431;0,967
0.881031926;0,0084;0,9173;0,3885;0,996
0.883333124;-0,0094;0,9239;0,4217;1,016
0.883824999;-0,0228;0,9236;0,4459;1,026
0.88550526;-0,0355;0,9185;0,4694;1,032
0.887971249;-0,0404;0,9114;0,4816;1,032
0.890454531;-0,0321;0,9082;0,4933;1,034
0.892816978;-0,0184;0,9153;0,4923;1,039
0.908257656;0,0111;0,9170;0,4899;1,040
0.909362812;0,0360;0,9285;0,4936;1,052
0.910627083;0,0451;0,9368;0,4933;1,060
0.911520572;0,0446;0,9454;0,4877;1,065
0.912337291;0,0429;0,9524;0,4823;1,068
0.913095624;0,0194;0,9698;0,4870;1,085
0.913816718;-0,0070;0,9994;0,6690;1,203
0.919693541;-0,0072;1,0042;0,6609;1,202
0.920504687;-0,0197;1,0169;0,6367;1,200
0.920959791;-0,0202;1,0299;0,6519;1,219
0.921356145;0,0038;1,0294;0,6714;1,229
0.921862239;0,0231;1,0421;0,6096;1,208
0.926156822;0,0399;1,0472;0,5676;1,192
0.927672708;0,0468;1,0485;0,5375;1,179
0.933059947;0,0526;1,0533;0,4943;1,165
0.93381552;0,0492;1,0653;0,4442;1,155
0.934849583;0,0373;1,0687;0,3936;1,140
0.936916926;0,0138;1,0697;0,3546;1,127
0.939005572;0,0062;1,0744;0,3160;1,120
0.941620312;0,0072;1,0792;0,2857;1,116
0.944163124;0,0104;1,0687;0,2842;1,106
0.949681145;0,0084;1,0739;0,2952;1,114
0.950353958;-0,0026;1,0912;0,2585;1,121
0.952595051;0,0011;1,0971;0,2199;1,119
0.953687499;-0,0248;1,1130;0,1735;1,127
0.956435156;-0,0561;1,1384;0,1261;1,147
0.958663801;-0,0614;1,1528;0,0956;1,158
0.962648489;-0,0512;1,1704;0,1012;1,176
0.967058489;-0,0133;1,1848;0,1295;1,192
0.96770177;0,0436;1,2246;0,1725;1,237
0.969452968;0,1049;1,3035;0,2615;1,334
0.973509947;0,1394;1,3597;0,3465;1,410
0.976242187;0,1408;1,3609;0,3692;1,417
0.977196666;0,1103;1,3323;0,3653;1,386
0.979285103;0,0795;1,2998;0,3866;1,358
0.983821718;0,0551;1,2654;0,4134;1,332
0.984799895;0,0294;1,2415;0,4325;1,315
0.985848697;0,0204;1,2229;0,4674;1,309
0.988873072;0,0409;1,2173;0,4926;1,314
0.99114802;0,0617;1,2029;0,4985;1,304
0.993845312;0,0895;1,2053;0,4916;1,305
0.999144062;0,1125;1,2117;0,4857;1,310
1.000205728;0,1140;1,2075;0,4963;1,310
1.001105156;0,0966;1,1843;0,4928;1,286
1.003383697;0,0617;1,1613;0,5063;1,268
1.005883697;0,0275;1,1313;0,5077;1,240
1.008118801;-0,0035;1,1056;0,5004;1,214
1.015259114;-0,0412;1,0700;0,4804;1,174
1.017237343;-0,0817;1,0406;0,4684;1,144
1.018093437;-0,1086;1,0218;0,4647;1,128
1.018799895;-0,1342;0,9996;0,4542;1,106
1.020859114;-0,1619;0,9903;0,4147;1,086
1.02337776;-0,1726;0,9815;0,4093;1,077
1.025592916;-0,1904;0,9698;0,3868;1,061
1.034923541;-0,2141;0,9529;0,3458;1,036
1.035931353;-0,2234;0,9351;0,3255;1,015
1.036663958;-0,2442;0,9200;0,3037;0,999
1.037361926;-0,2476;0,9165;0,2774;0,989
1.044627395;-0,2496;0,8958;0,2749;0,970
1.045573749;-0,2601;0,8777;0,2664;0,953
1.046338697;-0,2691;0,8618;0,2815;0,946
1.047174218;-0,2706;0,8454;0,2971;0,936
1.047972603;-0,2703;0,8381;0,3128;0,935
1.067230208;-0,2381;0,8413;0,3094;0,927
1.069276301;-0,2107;0,8435;0,3025;0,921
1.069852968;-0,2141;0,8410;0,3047;0,920
1.070319687;-0,2447;0,8286;0,3274;0,924
1.070651353;-0,2723;0,8176;0,3646;0,936
1.070971718;-0,3101;0,8029;0,3448;0,927
1.071286926;-0,3187;0,8039;0,2720;0,907
1.071598489;-0,2784;0,8252;0,2656;0,910
1.071922864;-0,2454;0,8454;0,2544;0,916
1.074386926;-0,2100;0,8569;0,2646;0,921
1.078929062;-0,1880;0,8611;0,3050;0,933
1.079613228;-0,1772;0,8633;0,3602;0,952
1.079954062;-0,1699;0,8530;0,4139;0,963
1.085111562;-0,1511;0,8513;0,4594;0,979
1.085586301;-0,1399;0,8428;0,4696;0,975
1.087376405;-0,1660;0,8489;0,4997;0,999
1.089072499;-0,1912;0,8430;0,5366;1,017
1.092235312;-0,2068;0,8340;0,5261;1,007
1.094375208;-0,2171;0,8352;0,5383;1,017
1.09683427;-0,2259;0,8369;0,5989;1,054
1.099079322;-0,2261;0,8596;0,6949;1,128
1.102199583;-0,2315;0,8647;0,7071;1,141
1.10383052;-0,2383;0,8520;0,7027;1,130
1.106292135;-0,2183;0,8625;0,7151;1,142
1.108864218;-0,2090;0,8679;0,6819;1,123
1.114719947;-0,2281;0,8921;0,6616;1,134
1.115483072;-0,2606;0,8943;0,6145;1,116
1.115902551;-0,2899;0,8777;0,5805;1,092
1.120883801;-0,3104;0,8689;0,5720;1,086
1.122087499;-0,3221;0,8577;0,5620;1,075
1.125826562;-0,3314;0,8486;0,5766;1,078
1.128056249;-0,3490;0,8440;0,5439;1,063
1.129198541;-0,3517;0,8445;0,4938;1,040
1.145823124;-0,3549;0,8259;0,4340;0,998
1.147185051;-0,3580;0,8115;0,3494;0,953
1.148271041;-0,3722;0,7976;0,2857;0,925
1.148705364;-0,3908;0,7834;0,2263;0,904
1.149098176;-0,4062;0,7851;0,1828;0,903
1.14948401;-0,3942;0,8088;0,1063;0,906
1.149868333;-0,3751;0,7880;0,0631;0,875
1.150261874;-0,4377;0,7372;0,0697;0,860
1.150715885;-0,4968;0,7230;-0,0129;0,877
1.154147864;-0,5188;0,7328;-0,1069;0,904
1.156955468;-0,5039;0,7382;-0,1607;0,908
1.158436718;-0,4272;0,7504;-0,2462;0,898
1.162000364;-0,1709;0,7785;-0,3940;0,889
1.163793958;-0,1531;0,8088;-0,4434;0,935
1.165496353;-0,2364;0,8034;-0,4477;0,950
1.168344114;-0,3219;0,7966;-0,4646;0,977
1.170245103;-0,4037;0,7993;-0,4776;1,015
1.172665468;-0,4433;0,8237;-0,5093;1,065
1.176189687;-0,4667;0,8459;-0,4929;1,085
1.177457083;-0,4743;0,8643;-0,4641;1,090
1.182419999;-0,4814;0,8875;-0,4326;1,098
1.183724114;-0,4704;0,9075;-0,3837;1,092
1.184680624;-0,4347;0,9212;-0,3359;1,073
1.18744177;-0,3996;0,9346;-0,2802;1,054
1.189598853;-0,3795;0,9512;-0,2166;1,047
1.191979062;-0,3676;0,9700;-0,1499;1,048
1.195463645;-0,3651;0,9827;-0,1109;1,054
1.197519374;-0,3463;1,0030;-0,1016;1,066
1.200624374;-0,3412;1,0306;-0,1172;1,092
1.202394114;-0,3224;1,0504;-0,1109;1,104
1.204886197;-0,3238;1,0399;-0,1275;1,097
1.207369791;-0,3343;1,0267;-0,1590;1,091
1.20973052;-0,3439;1,0057;-0,1888;1,079
1.213025572;-0,3360;0,9994;-0,2083;1,075
1.218164426;-0,3026;0,9937;-0,2269;1,063
1.218858905;-0,2703;0,9874;-0,2533;1,055
1.219401822;-0,2503;0,9886;-0,2694;1,055
1.222046978;-0,2239;0,9852;-0,2877;1,050
1.224326614;-0,2027;0,9891;-0,2965;1,052
1.22756828;-0,1860;0,9908;-0,2975;1,051
1.230783905;-0,1814;0,9835;-0,2985;1,044
1.235522187;-0,1880;0,9715;-0,2919;1,032
1.236764166;-0,1946;0,9568;-0,2743;1,014
1.237979947;-0,1897;0,9458;-0,2670;1,001
1.23896203;-0,1980;0,9341;-0,2521;0,988
1.24209276;-0,2090;0,9243;-0,2345;0,976
1.24442302;-0,2134;0,9143;-0,2227;0,965
1.247046197;-0,2198;0,9099;-0,2083;0,959
1.250854322;-0,2195;0,9036;-0,2022;0,952
1.251553541;-0,2293;0,8985;-0,1881;0,946
1.255625624;-0,2329;0,8765;-0,1507;0,919
1.259178228;-0,2317;0,8630;-0,1174;0,901
1.259892395;-0,2325;0,8623;-0,1047;0,899
1.262545885;-0,2513;0,8464;-0,0661;0,885
1.263239635;-0,2476;0,8310;-0,0300;0,868
1.266874478;-0,2327;0,8340;-0,0317;0,866
1.269475416;-0,2246;0,8401;-0,0493;0,871
1.271350103;-0,2522;0,8244;-0,0500;0,864
1.273302135;-0,2930;0,8259;-0,0872;0,881
1.275827655;-0,2588;0,8322;-0,0823;0,875
1.28202203;-0,2684;0,8110;-0,0627;0,857
1.283348905;-0,3248;0,7895;-0,0766;0,857
1.283986301;-0,3453;0,7951;-0,1067;0,873
1.285870833;-0,3197;0,8313;-0,1414;0,902
1.290698072;-0,3011;0,8501;-0,1817;0,920
1.29198552;-0,2576;0,8782;-0,2362;0,945
1.293106718;-0,0504;1,1862;-0,3564;1,240
1.301728697;0,0395;1,3111;-0,4412;1,384
1.302355676;-0,1457;1,1547;-0,3608;1,219
1.302710103;-0,2090;1,1345;-0,3652;1,210
1.303093697;-0,2329;1,1237;-0,3779;1,208
1.305428072;-0,2405;1,0858;-0,3847;1,177
1.307859166;-0,2430;1,0548;-0,3820;1,148
1.310564635;-0,2427;1,0336;-0,3745;1,126
1.31355901;-0,2571;0,9979;-0,3855;1,100
1.315119374;-0,2686;0,9651;-0,3769;1,070
