time;gFx;gFy;gFz;TgF
0.390948884;-0,0288;0,1622;0,9966;1,010
0.391162153;-0,0291;0,1622;0,9970;1,011
0.392311692;-0,0283;0,1605;0,9988;1,012
0.39414373;-0,0291;0,1608;1,0007;1,014
0.396116961;-0,0308;0,1605;1,0022;1,015
0.398036999;-0,0303;0,1600;1,0036;1,017
0.400006615;-0,0310;0,1598;1,0039;1,017
0.402550422;-0,0308;0,1593;1,0061;1,019
0.407849884;-0,0305;0,1573;1,0080;1,021
0.408362999;-0,0303;0,1568;1,0093;1,022
0.408604615;-0,0303;0,1571;1,0100;1,023
0.410266692;-0,0279;0,1551;1,0110;1,023
0.412054999;-0,0264;0,1537;1,0124;1,024
0.414044499;-0,0252;0,1529;1,0146;1,026
0.416050153;-0,0232;0,1529;1,0154;1,027
0.417884461;-0,0230;0,1515;1,0161;1,028
0.424962269;-0,0247;0,1517;1,0151;1,027
0.42548673;-0,0252;0,1498;1,0151;1,026
0.425736653;-0,0247;0,1500;1,0154;1,027
0.426337422;-0,0279;0,1505;1,0137;1,025
0.428294845;-0,0291;0,1515;1,0141;1,026
0.430171307;-0,0308;0,1507;1,0151;1,027
0.432087538;-0,0318;0,1512;1,0139;1,026
0.434152807;-0,0340;0,1510;1,0134;1,025
0.440841961;-0,0354;0,1529;1,0127;1,025
0.441374576;-0,0349;0,1556;1,0117;1,024
0.44161423;-0,0369;0,1556;1,0085;1,021
0.442640692;-0,0379;0,1559;1,0080;1,021
0.444157345;-0,0376;0,1578;1,0061;1,019
0.446126307;-0,0376;0,1588;1,0054;1,019
0.448471038;-0,0379;0,1593;1,0039;1,017
0.450252153;-0,0344;0,1586;1,0024;1,015
0.454841538;-0,0340;0,1588;1,0014;1,015
0.455424384;-0,0342;0,1603;0,9970;1,010
0.456181884;-0,0335;0,1605;0,9958;1,009
0.458392192;-0,0332;0,1595;0,9931;1,006
0.460224192;-0,0315;0,1610;0,9900;1,003
0.462123769;-0,0305;0,1598;0,9890;1,002
0.464723653;-0,0274;0,1590;0,9853;0,998
0.466465769;-0,0257;0,1603;0,9834;0,997
0.468530576;-0,0244;0,1605;0,9812;0,995
0.495230538;-0,0230;0,1600;0,9760;0,989
0.495926461;-0,0195;0,1617;0,9714;0,985
0.496207692;-0,0186;0,1620;0,9699;0,984
0.496466384;-0,0193;0,1630;0,9658;0,980
0.49672073;-0,0154;0,1652;0,9628;0,977
0.496982153;-0,0139;0,1654;0,9631;0,977
0.497224576;-0,0139;0,1654;0,9584;0,973
0.497474499;-0,0142;0,1647;0,9572;0,971
0.497718153;-0,0142;0,1654;0,9558;0,970
0.49812973;-0,0151;0,1688;0,9558;0,971
0.498385922;-0,0161;0,1698;0,9553;0,970
0.498635345;-0,0188;0,1691;0,9531;0,968
0.498878268;-0,0213;0,1676;0,9555;0,970
0.501067268;-0,0227;0,1678;0,9548;0,970
0.501345038;-0,0254;0,1691;0,9533;0,969
0.501626922;-0,0261;0,1698;0,9553;0,971
0.50271673;-0,0249;0,1710;0,9543;0,970
0.505060768;-0,0244;0,1700;0,9553;0,971
0.50678173;-0,0232;0,1703;0,9533;0,969
0.508400768;-0,0232;0,1696;0,9526;0,968
0.510094192;-0,0252;0,1671;0,9553;0,970
0.512776538;-0,0252;0,1681;0,9553;0,970
0.514172768;-0,0252;0,1671;0,9540;0,969
0.516114345;-0,0269;0,1656;0,9538;0,968
0.518110307;-0,0298;0,1656;0,9548;0,969
0.522643307;-0,0320;0,1644;0,9548;0,969
0.523218538;-0,0332;0,1632;0,9540;0,968
0.524310845;-0,0340;0,1632;0,9538;0,968
0.526431884;-0,0335;0,1615;0,9543;0,968
0.528346038;-0,0342;0,1588;0,9553;0,969
0.530701653;-0,0342;0,1588;0,9562;0,970
0.532589038;-0,0335;0,1583;0,9570;0,971
0.534381115;-0,0327;0,1573;0,9567;0,970
0.537186653;-0,0315;0,1564;0,9570;0,970
0.538743115;-0,0332;0,1534;0,9584;0,971
0.540223615;-0,0330;0,1534;0,9616;0,974
0.542921038;-0,0322;0,1525;0,9624;0,975
0.544672268;-0,0325;0,1500;0,9648;0,977
0.546199461;-0,0335;0,1505;0,9655;0,978
0.548080268;-0,0332;0,1503;0,9682;0,980
0.550214961;-0,0332;0,1507;0,9702;0,982
0.552706692;-0,0332;0,1503;0,9714;0,984
0.554544307;-0,0325;0,1520;0,9743;0,987
0.556311115;-0,0313;0,1522;0,9741;0,986
0.558182576;-0,0308;0,1522;0,9743;0,987
0.561309692;-0,0239;0,1556;0,9775;0,990
0.56209323;-0,0215;0,1559;0,9773;0,990
0.564069768;-0,0191;0,1564;0,9780;0,991
0.566427807;-0,0156;0,1583;0,9814;0,994
0.568014884;-0,0144;0,1595;0,9814;0,994
0.570338576;-0,0129;0,1612;0,9836;0,997
0.572432307;-0,0081;0,1617;0,9836;0,997
0.574543884;-0,0042;0,1617;0,9829;0,996
0.576193845;-0,0005;0,1612;0,9839;0,997
0.578301192;0,0046;0,1583;0,9851;0,998
0.580112999;0,0095;0,1561;0,9858;0,998
0.582190845;0,0151;0,1525;0,9868;0,999
0.584407268;0,0242;0,1483;0,9880;0,999
0.587036768;0,0271;0,1456;0,9875;0,999
0.588396499;0,0315;0,1434;0,9861;0,997
0.590465615;0,0366;0,1424;0,9887;1,000
0.592117576;0,0393;0,1415;0,9895;1,000
0.594095691;0,0391;0,1383;0,9919;1,002
0.596400999;0,0384;0,1373;0,9973;1,007
0.59859873;0,0371;0,1373;0,9988;1,009
0.600236653;0,0327;0,1373;1,0036;1,014
0.602416538;0,0310;0,1373;1,0049;1,015
0.604340538;0,0227;0,1368;1,0066;1,016
0.606379038;0,0176;0,1395;1,0100;1,020
0.60961973;0,0144;0,1402;1,0112;1,021
0.610651268;0,0071;0,1422;1,0124;1,022
0.612290499;0,0034;0,1441;1,0151;1,025
0.614401538;0,0005;0,1456;1,0154;1,026
0.61638423;-0,0032;0,1483;1,0156;1,026
0.618418538;-0,0073;0,1500;1,0146;1,026
0.622370038;-0,0098;0,1510;1,0127;1,024
0.622955768;-0,0100;0,1505;1,0117;1,023
0.62416223;-0,0086;0,1466;1,0063;1,017
0.626509422;-0,0078;0,1444;1,0024;1,013
0.628396345;-0,0059;0,1405;0,9951;1,005
0.63028823;-0,0056;0,1402;0,9939;1,004
0.632317961;-0,0098;0,1380;0,9956;1,005
0.634375384;-0,0129;0,1351;1,0002;1,009
0.639332884;-0,0129;0,1334;1,0007;1,010
0.641192461;-0,0127;0,1319;0,9985;1,007
0.642494961;-0,0093;0,1295;0,9968;1,005
0.643200345;-0,0088;0,1290;0,9970;1,005
0.644602076;-0,0073;0,1278;0,9980;1,006
0.646704615;-0,0064;0,1280;1,0012;1,009
0.64826323;-0,0054;0,1270;1,0022;1,010
0.650714538;-0,0034;0,1261;1,0056;1,013
0.652424576;-0,0020;0,1278;1,0097;1,018
0.657456422;-0,0002;0,1290;1,0105;1,019
0.659346461;0,0017;0,1288;1,0146;1,023
0.660439384;0,0010;0,1307;1,0176;1,026
0.661193191;0,0010;0,1312;1,0198;1,028
0.664529076;0,0029;0,1305;1,0183;1,027
0.665326615;0,0064;0,1297;1,0149;1,023
0.668609884;0,0068;0,1280;1,0122;1,020
0.669542922;0,0071;0,1234;1,0075;1,015
0.670758076;0,0093;0,1197;1,0056;1,013
0.676972153;0,0120;0,1170;1,0039;1,011
0.678530038;0,0144;0,1107;1,0039;1,010
0.679856922;0,0142;0,1070;1,0041;1,010
0.681309961;0,0120;0,1036;1,0056;1,011
0.682775499;0,0095;0,1009;1,0088;1,014
0.68348223;0,0088;0,1007;1,0115;1,016
0.685009307;0,0088;0,1004;1,0144;1,019
0.69134273;0,0078;0,1007;1,0154;1,020
0.69315073;0,0068;0,0989;1,0195;1,024
0.693943538;0,0037;0,0989;1,0212;1,026
0.694963422;0,0029;0,0992;1,0212;1,026
0.69569073;0,0012;0,0980;1,0217;1,026
0.696854884;0,0002;0,0989;1,0215;1,026
0.69854973;0,0000;0,0997;1,0217;1,027
0.700522076;-0,0037;0,1014;1,0222;1,027
0.702657114;-0,0032;0,1026;1,0229;1,028
0.70471373;-0,0029;0,1036;1,0244;1,030
0.709079768;-0,0051;0,1051;1,0290;1,034
0.711096999;-0,0083;0,1065;1,0344;1,040
0.711682038;-0,0103;0,1080;1,0371;1,043
0.712402307;-0,0129;0,1080;1,0403;1,046
0.714374153;-0,0173;0,1075;1,0405;1,046
0.716315614;-0,0191;0,1065;1,0430;1,049
0.71902523;-0,0210;0,1053;1,0410;1,047
0.721466384;-0,0215;0,1041;1,0400;1,045
0.723411961;-0,0247;0,1033;1,0403;1,046
0.724671576;-0,0269;0,1002;1,0376;1,043
0.726426845;-0,0279;0,0985;1,0374;1,042
0.728234768;-0,0288;0,0972;1,0366;1,042
0.730290576;-0,0291;0,0958;1,0371;1,042
0.732383268;-0,0291;0,0950;1,0376;1,042
0.734457922;-0,0281;0,0931;1,0388;1,043
0.741528384;-0,0261;0,0933;1,0386;1,043
0.743102807;-0,0254;0,0924;1,0383;1,043
0.743834384;-0,0205;0,0904;1,0442;1,048
0.74498523;-0,0203;0,0904;1,0466;1,051
0.745553191;-0,0195;0,0904;1,0484;1,052
0.746788345;-0,0169;0,0897;1,0459;1,050
0.748478922;-0,0156;0,0911;1,0425;1,047
0.750386691;-0,0139;0,0919;1,0415;1,046
0.754472845;-0,0112;0,0936;1,0432;1,047
0.756430999;-0,0117;0,0938;1,0432;1,047
0.757022999;-0,0120;0,0931;1,0447;1,049
0.758635576;-0,0098;0,0926;1,0422;1,046
0.760290268;-0,0093;0,0931;1,0400;1,044
0.762367307;-0,0081;0,0911;1,0356;1,040
0.764288653;-0,0056;0,0894;1,0312;1,035
0.766460268;-0,0042;0,0889;1,0283;1,032
0.769080576;0,0000;0,0884;1,0256;1,029
0.773230191;0,0020;0,0867;1,0249;1,029
0.774880191;0,0024;0,0872;1,0229;1,027
0.77546973;0,0034;0,0843;1,0232;1,027
0.776693768;0,0037;0,0838;1,0229;1,026
0.778689499;0,0024;0,0831;1,0168;1,020
0.780473345;0,0049;0,0828;1,0122;1,016
0.782398614;0,0044;0,0821;1,0088;1,012
0.78427973;0,0039;0,0816;1,0046;1,008
0.788588499;0,0020;0,0811;1,0010;1,004
0.789798884;0,0010;0,0806;0,9997;1,003
0.790922538;-0,0027;0,0789;0,9958;0,999
0.792451422;-0,0056;0,0789;0,9919;0,995
0.794558499;-0,0066;0,0809;0,9897;0,993
0.79645223;-0,0110;0,0806;0,9839;0,987
0.798686461;-0,0144;0,0799;0,9797;0,983
0.801396076;-0,0169;0,0826;0,9773;0,981
0.802795614;-0,0183;0,0848;0,9763;0,980
0.805451961;-0,0191;0,0877;0,9763;0,980
0.806771922;-0,0232;0,0921;0,9773;0,982
0.808362614;-0,0269;0,0963;0,9777;0,983
0.810401191;-0,0298;0,0987;0,9782;0,984
0.812346653;-0,0344;0,1024;0,9804;0,986
0.814584845;-0,0381;0,1075;0,9817;0,988
0.816586999;-0,0401;0,1099;0,9834;0,990
0.818475153;-0,0430;0,1136;0,9848;0,992
0.821164537;-0,0462;0,1168;0,9846;0,993
0.822657884;-0,0472;0,1175;0,9858;0,994
0.824450576;-0,0476;0,1182;0,9904;0,999
0.826506153;-0,0462;0,1204;0,9917;1,000
0.828389268;-0,0459;0,1207;0,9922;1,001
0.830441768;-0,0437;0,1204;0,9944;1,003
0.832560191;-0,0430;0,1200;0,9961;1,004
0.834517114;-0,0381;0,1178;1,0000;1,008
0.841375576;-0,0340;0,1153;1,0022;1,009
0.842740422;-0,0320;0,1146;1,0036;1,011
0.843380922;-0,0291;0,1124;1,0063;1,013
0.844075384;-0,0235;0,1117;1,0075;1,014
0.844751999;-0,0205;0,1121;1,0088;1,015
0.846638537;-0,0156;0,1095;1,0097;1,016
0.848801884;-0,0103;0,1068;1,0083;1,014
0.850769268;-0,0081;0,1051;1,0071;1,013
0.852878345;-0,0056;0,1046;1,0085;1,014
0.855469576;-0,0032;0,1051;1,0095;1,015
0.857163691;-0,0010;0,1060;1,0105;1,016
0.858650768;-0,0002;0,1033;1,0100;1,015
0.861592614;0,0017;0,1029;1,0078;1,013
0.862713191;0,0022;0,1021;1,0085;1,014
0.864474384;0,0012;0,1019;1,0085;1,014
0.866601999;0,0017;0,1019;1,0097;1,015
0.868503961;-0,0005;0,1029;1,0119;1,017
0.873288461;-0,0029;0,1029;1,0144;1,020
0.874678422;-0,0029;0,1031;1,0159;1,021
0.875315422;-0,0029;0,1038;1,0176;1,023
0.876396037;-0,0024;0,1036;1,0188;1,024
0.878587153;-0,0022;0,1033;1,0181;1,023
0.880818922;-0,0010;0,1011;1,0178;1,023
0.882933114;-0,0015;0,1014;1,0190;1,024
0.884535537;-0,0017;0,1011;1,0198;1,025
0.891797422;-0,0024;0,0992;1,0210;1,026
0.893177191;-0,0056;0,0972;1,0215;1,026
0.894367614;-0,0064;0,0921;1,0210;1,025
0.895267537;-0,0081;0,0872;1,0207;1,024
0.896329576;-0,0086;0,0850;1,0198;1,023
0.89700523;-0,0086;0,0801;1,0200;1,023
0.898931422;-0,0093;0,0770;1,0220;1,025
0.900645345;-0,0098;0,0745;1,0227;1,025
0.902865114;-0,0117;0,0704;1,0300;1,032
0.909002076;-0,0137;0,0679;1,0330;1,035
0.910476422;-0,0171;0,0669;1,0352;1,037
0.911169307;-0,0222;0,0603;1,0447;1,047
0.911795614;-0,0342;0,0550;1,0664;1,068
0.912767384;-0,0374;0,0535;1,0745;1,076
0.914764114;-0,0354;0,0537;1,0750;1,077
0.916671537;-0,0357;0,0557;1,0686;1,071
0.918655268;-0,0371;0,0564;1,0672;1,069
0.922591384;-0,0430;0,0559;1,0708;1,073
0.92375246;-0,0430;0,0559;1,0708;1,073
0.926300114;-0,0464;0,0572;1,0716;1,074
0.927167653;-0,0501;0,0569;1,0740;1,077
0.928687191;-0,0520;0,0577;1,0796;1,082
0.930691691;-0,0525;0,0621;1,0830;1,086
0.932527076;-0,0552;0,0660;1,0904;1,094
0.934696191;-0,0555;0,0677;1,0933;1,097
0.94176296;-0,0555;0,0696;1,0962;1,100
0.943099153;-0,0552;0,0723;1,0967;1,100
0.943782076;-0,0564;0,0748;1,0957;1,100
0.944840653;-0,0555;0,0772;1,0984;1,103
0.945547768;-0,0550;0,0787;1,0992;1,103
0.94652646;-0,0537;0,0828;1,0999;1,104
0.949116922;-0,0511;0,0843;1,0982;1,103
0.950903537;-0,0503;0,0865;1,0979;1,102
0.956335768;-0,0489;0,0884;1,0979;1,103
0.957456422;-0,0481;0,0902;1,0967;1,101
0.95848246;-0,0474;0,0897;1,0967;1,101
0.95915773;-0,0452;0,0916;1,0984;1,103
0.960510384;-0,0437;0,0921;1,0938;1,099
0.962981768;-0,0428;0,0928;1,0913;1,096
0.964664191;-0,0428;0,0924;1,0862;1,091
0.96671196;-0,0391;0,0933;1,0813;1,086
0.968691653;-0,0371;0,0945;1,0794;1,084
0.975397614;-0,0347;0,0941;1,0760;1,081
0.97665323;-0,0337;0,0967;1,0745;1,079
0.977239191;-0,0318;0,0989;1,0740;1,079
0.980227268;-0,0301;0,1016;1,0725;1,078
0.980806114;-0,0286;0,1021;1,0716;1,077
0.982040614;-0,0271;0,1058;1,0669;1,072
0.982733153;-0,0264;0,1060;1,0655;1,071
0.98476546;-0,0252;0,1077;1,0635;1,069
0.991917307;-0,0232;0,1097;1,0611;1,067
0.993275614;-0,0239;0,1090;1,0579;1,064
0.994024076;-0,0227;0,1080;1,0562;1,062
0.995549922;-0,0215;0,1085;1,0493;1,055
0.996163768;-0,0193;0,1095;1,0454;1,051
0.996987268;-0,0191;0,1092;1,0430;1,049
0.99876596;-0,0166;0,1092;1,0396;1,045
1.000704191;-0,0147;0,1080;1,0364;1,042
1.00266373;-0,0144;0,1082;1,0352;1,041
1.006956614;-0,0129;0,1065;1,0305;1,036
1.008036845;-0,0129;0,1055;1,0266;1,032
1.008700884;-0,0129;0,1055;1,0247;1,030
1.01079996;-0,0142;0,1053;1,0215;1,027
1.012646076;-0,0151;0,1048;1,0195;1,025
1.014692114;-0,0181;0,1041;1,0154;1,021
1.016688191;-0,0200;0,1033;1,0161;1,022
1.018692653;-0,0210;0,1036;1,0161;1,022
1.02294396;-0,0225;0,1053;1,0159;1,022
1.024328076;-0,0242;0,1087;1,0166;1,023
1.024987191;-0,0244;0,1099;1,0178;1,024
1.026731537;-0,0232;0,1119;1,0210;1,027
1.029593691;-0,0195;0,1158;1,0256;1,032
1.030916037;-0,0161;0,1148;1,0273;1,034
1.032535037;-0,0068;0,1092;1,0298;1,036
1.034862383;0,0046;0,1046;1,0300;1,035
1.043041845;0,0120;0,0911;1,0256;1,030
1.044646691;0,0325;0,0760;1,0242;1,027
1.045340883;0,0555;0,0608;1,0254;1,029
1.046199268;0,0691;0,0559;1,0271;1,031
1.047355307;0,0936;0,0435;1,0325;1,038
1.048090422;0,1063;0,0388;1,0332;1,039
1.049283345;0,1278;0,0296;1,0349;1,043
1.050875499;0,1478;0,0213;1,0354;1,046
1.052677768;0,1571;0,0183;1,0352;1,047
1.057791268;0,1705;0,0127;1,0354;1,049
1.060651268;0,1847;0,0142;1,0320;1,048
1.061358307;0,1884;0,0142;1,0305;1,048
1.06266923;0,1974;0,0161;1,0295;1,048
1.063330422;0,2018;0,0178;1,0286;1,048
1.06471696;0,2016;0,0222;1,0271;1,047
1.066887691;0,2001;0,0257;1,0251;1,045
1.068514691;0,1964;0,0283;1,0239;1,043
1.075491883;0,1874;0,0344;1,0205;1,038
