time,gFx,gFy,gFz,TgF
0.402697,0.1737,0.1090,1.0261,1.046
0.404554346,0.1852,0.1170,1.0293,1.052
0.406615654,0.1825,0.1187,1.0283,1.051
0.408609615,0.1639,0.1139,1.0222,1.042
0.410643615,0.1547,0.1117,1.0178,1.036
0.413154692,0.1397,0.1085,1.0066,1.022
0.415055231,0.1349,0.1092,1.0005,1.015
0.416779038,0.1358,0.1195,0.9917,1.008
0.418697346,0.1375,0.1390,0.9875,1.007
0.420647769,0.1356,0.1456,0.9858,1.006
0.423024115,0.1263,0.1478,0.9782,0.997
0.425034692,0.1173,0.1417,0.9724,0.990
0.427110461,0.0977,0.1178,0.9572,0.969
0.428999692,0.0938,0.1029,0.9501,0.960
0.431399807,0.1036,0.0774,0.9399,0.949
0.432531961,0.1356,0.0694,0.9340,0.946
0.434722346,0.1547,0.0728,0.9343,0.950
0.440894538,0.1955,0.1051,0.9338,0.960
0.441105269,0.1955,0.1051,0.9338,0.960
0.441294923,0.1955,0.1051,0.9338,0.960
0.443173192,0.1879,0.1036,0.9308,0.955
0.445210884,0.1639,0.0948,0.9250,0.944
0.448037038,0.1441,0.0928,0.9238,0.940
0.449175807,0.1358,0.0955,0.9247,0.940
0.450934538,0.1258,0.1148,0.9303,0.946
0.452633769,0.1204,0.1278,0.9321,0.948
0.454938961,0.1075,0.1468,0.9365,0.954
0.456620538,0.0975,0.1515,0.9367,0.954
0.4586485,0.0774,0.1488,0.9340,0.949
0.460741461,0.0628,0.1329,0.9306,0.942
0.463185654,0.0621,0.1224,0.9301,0.940
0.464912231,0.0752,0.1016,0.9340,0.943
0.467065807,0.0894,0.0950,0.9384,0.947
0.468510654,0.1256,0.0955,0.9514,0.964
0.470883038,0.1551,0.0985,0.9653,0.983
0.473297731,0.1627,0.1041,0.9719,0.991
0.475064269,0.1564,0.1041,0.9807,0.999
0.481875961,0.1065,0.0967,0.9858,0.996
0.482720961,0.0982,0.0972,0.9870,0.997
0.483007154,0.0982,0.0972,0.9870,0.997
0.483241769,0.0926,0.1004,0.9887,0.998
0.484795538,0.0926,0.1114,0.9951,1.006
0.4866015,0.0963,0.1180,0.9978,1.009
0.488385692,0.1041,0.1297,1.0019,1.016
0.490589423,0.1043,0.1310,1.0029,1.017
0.492520846,0.1014,0.1258,1.0029,1.016
0.495509961,0.0980,0.1175,1.0036,1.015
0.497231731,0.0911,0.0948,1.0054,1.014
0.498803,0.0936,0.0718,1.0088,1.016
0.501989269,0.0985,0.0652,1.0115,1.018
0.504038577,0.1095,0.0655,1.0171,1.025
0.504607,0.1165,0.0713,1.0205,1.030
0.507637423,0.1285,0.0899,1.0229,1.035
0.509626807,0.1312,0.0970,1.0215,1.034
0.511851231,0.1312,0.1075,1.0154,1.029
0.513617384,0.1275,0.1109,1.0097,1.024
0.515723154,0.1275,0.1121,1.0073,1.022
0.5213075,0.1336,0.1324,1.0051,1.023
0.521771038,0.1336,0.1324,1.0051,1.023
0.522094077,0.1336,0.1324,1.0051,1.023
0.522609884,0.1327,0.1388,1.0058,1.024
0.524737731,0.1248,0.1459,1.0051,1.023
0.527560115,0.1124,0.1363,0.9988,1.014
0.529561807,0.1070,0.1268,0.9951,1.009
0.530914961,0.0997,0.1019,0.9919,1.002
0.532683154,0.1019,0.0906,0.9904,1.000
0.534750577,0.1168,0.0816,0.9897,1.000
0.537021769,0.1397,0.0882,0.9892,1.003
0.538770807,0.1525,0.0965,0.9895,1.006
0.540580538,0.1681,0.1146,0.9846,1.005
0.542697346,0.1715,0.1224,0.9812,1.004
0.545020615,0.1639,0.1346,0.9726,0.995
0.548033461,0.1566,0.1378,0.9694,0.992
0.550246269,0.1397,0.1439,0.9660,0.987
0.550814154,0.1324,0.1473,0.9650,0.985
0.55256573,0.1131,0.1542,0.9648,0.984
0.555153923,0.0965,0.1583,0.9663,0.984
0.562688654,0.0772,0.1463,0.9650,0.979
0.5634475,0.0772,0.1463,0.9650,0.979
0.563761038,0.0789,0.1378,0.9636,0.977
0.564044692,0.0821,0.1283,0.9631,0.975
0.565075461,0.0948,0.1185,0.9624,0.974
0.566843692,0.1043,0.1053,0.9633,0.975
0.56977373,0.1202,0.1046,0.9663,0.979
0.570651807,0.1275,0.1095,0.9699,0.984
0.572788384,0.1353,0.1256,0.9760,0.993
0.575894077,0.1353,0.1336,0.9782,0.997
0.577164846,0.1263,0.1525,0.9809,1.001
0.58365523,0.1158,0.1634,0.9829,1.003
0.584719923,0.1107,0.1666,0.9868,1.007
0.585285,0.0994,0.1678,0.9990,1.018
0.585787115,0.0950,0.1666,1.0063,1.024
0.587019846,0.0862,0.1610,1.0232,1.039
0.58959673,0.0826,0.1583,1.0303,1.046
0.591464423,0.0821,0.1490,1.0388,1.053
0.593225615,0.0867,0.1322,1.0400,1.052
0.597606846,0.0914,0.1212,1.0374,1.048
0.601832769,0.1068,0.0943,1.0449,1.055
0.602283769,0.1068,0.0943,1.0449,1.055
0.602490961,0.1068,0.0943,1.0449,1.055
0.602687692,0.1058,0.0977,1.0505,1.060
0.605454807,0.0967,0.1107,1.0640,1.074
0.607552307,0.0858,0.1241,1.0698,1.080
0.609262615,0.0792,0.1295,1.0686,1.079
0.611486,0.0713,0.1341,1.0593,1.070
0.6137815,0.0713,0.1336,1.0527,1.064
0.616158346,0.0740,0.1283,1.0388,1.049
0.617491884,0.0760,0.1253,1.0320,1.042
0.619292038,0.0818,0.1190,1.0249,1.035
0.62060423,0.0887,0.1114,1.0198,1.030
0.623791307,0.0909,0.1068,1.0159,1.025
0.625659846,0.0960,0.0972,1.0049,1.014
0.627688423,0.0999,0.0921,0.9975,1.007
0.629447577,0.1095,0.0804,0.9809,0.990
0.631556,0.1134,0.0745,0.9731,0.983
0.63277273,0.1170,0.0711,0.9619,0.972
0.634980807,0.1163,0.0796,0.9597,0.970
0.6412335,0.1038,0.1068,0.9560,0.968
0.64179973,0.1011,0.1068,0.9560,0.967
0.642354,0.1011,0.1134,0.9540,0.966
0.642861038,0.1004,0.1178,0.9504,0.963
0.645525423,0.1014,0.1229,0.9457,0.959
0.647153769,0.1019,0.1288,0.9396,0.954
0.64924673,0.0992,0.1332,0.9389,0.953
0.651000384,0.0960,0.1356,0.9404,0.955
0.6528335,0.0892,0.1341,0.9472,0.961
0.655168115,0.0855,0.1314,0.9518,0.965
0.657330884,0.0838,0.1273,0.9614,0.973
0.659088307,0.0909,0.1226,0.9670,0.979
0.660784384,0.0975,0.1131,0.9694,0.981
0.664351884,0.1117,0.1068,0.9726,0.985
0.666106269,0.1178,0.1043,0.9758,0.988
0.666793577,0.1236,0.1058,0.9870,1.000
0.668799846,0.1231,0.1082,0.9956,1.009
0.67078423,0.1160,0.1163,1.0149,1.028
0.672637038,0.1033,0.1275,1.0327,1.046
0.675630653,0.0982,0.1336,1.0374,1.051
0.6826225,0.0787,0.1527,1.0486,1.063
0.683355192,0.0787,0.1527,1.0486,1.063
0.683614653,0.0787,0.1527,1.0486,1.063
0.683850923,0.0765,0.1534,1.0479,1.062
0.684703884,0.0674,0.1483,1.0501,1.063
0.687661384,0.0577,0.1363,1.0540,1.064
0.688927115,0.0545,0.1273,1.0545,1.064
0.691546192,0.0542,0.1055,1.0542,1.061
0.693411423,0.0550,0.0958,1.0515,1.057
0.69521323,0.0652,0.0804,1.0437,1.049
0.6981525,0.0704,0.0726,1.0400,1.045
0.699400461,0.0757,0.0628,1.0342,1.039
0.701305846,0.0718,0.0652,1.0334,1.038
0.703523577,0.0662,0.0704,1.0337,1.038
0.704551461,0.0552,0.0843,1.0308,1.036
0.707410423,0.0518,0.0911,1.0278,1.033
0.710224423,0.0486,0.1043,1.0220,1.028
0.710896077,0.0501,0.1097,1.0193,1.026
0.713589423,0.0586,0.1204,1.0105,1.019
0.716425615,0.0667,0.1319,1.0014,1.012
0.722536269,0.0496,0.1319,0.9746,0.985
0.723246153,0.0496,0.1319,0.9746,0.985
0.723722807,0.0496,0.1319,0.9746,0.985
0.7242135,0.0442,0.1290,0.9694,0.979
0.7248735,0.0391,0.1266,0.9646,0.974
0.727513077,0.0298,0.1217,0.9528,0.961
0.728949307,0.0266,0.1192,0.9401,0.948
0.732004384,0.0271,0.1202,0.9340,0.942
0.733781423,0.0347,0.1217,0.9281,0.937
0.736226346,0.0371,0.1217,0.9279,0.937
0.737069577,0.0432,0.1175,0.9333,0.942
0.73949173,0.0516,0.1134,0.9423,0.951
0.741463038,0.0555,0.1048,0.9467,0.954
0.743710192,0.0638,0.0985,0.9565,0.964
0.7454075,0.0694,0.0980,0.9597,0.967
0.748562115,0.0735,0.1009,0.9628,0.971
0.749513384,0.0726,0.1029,0.9633,0.972
0.751781923,0.0638,0.1090,0.9670,0.975
0.753735884,0.0525,0.1112,0.9702,0.978
0.755496192,0.0476,0.1156,0.9726,0.981
0.758603076,0.0464,0.1241,0.9802,0.989
0.759148346,0.0474,0.1305,0.9829,0.993
0.761295192,0.0501,0.1429,0.9865,0.998
0.765122192,0.0498,0.1471,0.9878,1.000
0.765908884,0.0452,0.1510,0.9912,1.004
0.767497846,0.0406,0.1478,0.9931,1.005
0.770755884,0.0374,0.1454,0.9953,1.007
0.771252346,0.0322,0.1405,1.0029,1.013
0.774734807,0.0303,0.1385,1.0085,1.018
0.775165961,0.0269,0.1339,1.0217,1.031
0.777612576,0.0276,0.1341,1.0290,1.038
0.781915269,0.0305,0.1344,1.0430,1.052
0.782684576,0.0374,0.1332,1.0540,1.063
0.782909423,0.0398,0.1312,1.0569,1.066
0.78524123,0.0459,0.1246,1.0557,1.064
0.787137307,0.0506,0.1226,1.0540,1.062
0.789632884,0.0581,0.1263,1.0518,1.061
0.791490192,0.0616,0.1300,1.0530,1.063
0.79332323,0.0645,0.1424,1.0586,1.070
0.795586307,0.0613,0.1532,1.0667,1.079
0.799893384,0.0472,0.1622,1.0764,1.090
0.800613653,0.0376,0.1630,1.0796,1.092
0.8008665,0.0276,0.1622,1.0816,1.094
0.804276115,0.0098,0.1578,1.0791,1.091
0.805018115,0.0017,0.1522,1.0767,1.087
0.807340461,-0.0086,0.1361,1.0745,1.083
0.81008723,-0.0112,0.1200,1.0735,1.080
0.811067461,-0.0086,0.1134,1.0718,1.078
0.814018615,0.0086,0.1087,1.0635,1.069
0.816210846,0.0200,0.1087,1.0576,1.063
0.816907923,0.0445,0.1126,1.0413,1.048
0.819275,0.0535,0.1153,1.0312,1.039
0.821802576,0.0640,0.1185,1.0141,1.023
0.823556884,0.0643,0.1192,1.0000,1.009
0.825329153,0.0630,0.1197,0.9958,1.005
0.8286415,0.0603,0.1236,0.9880,0.998
0.831401346,0.0589,0.1270,0.9839,0.994
0.832082538,0.0574,0.1390,0.9741,0.986
0.832842153,0.0559,0.1451,0.9577,0.970
0.834819076,0.0535,0.1539,0.9496,0.964
0.840889538,0.0476,0.1427,0.9181,0.930
0.841266115,0.0476,0.1427,0.9181,0.930
0.841555423,0.0501,0.1363,0.9106,0.922
0.842739538,0.0528,0.1310,0.9049,0.916
0.8461805,0.0647,0.1231,0.8952,0.906
0.847688461,0.0838,0.1270,0.8876,0.901
0.848651192,0.0941,0.1310,0.8837,0.898
0.850883269,0.1077,0.1383,0.8776,0.895
0.853550692,0.1107,0.1397,0.8749,0.893
0.854626653,0.1063,0.1385,0.8734,0.891
0.856928192,0.1002,0.1361,0.8764,0.892
0.85892473,0.0831,0.1324,0.8839,0.898
0.863510384,0.0684,0.1332,0.8966,0.909
0.864166423,0.0643,0.1361,0.9035,0.916
0.865394615,0.0628,0.1471,0.9120,0.926
0.867273076,0.0625,0.1517,0.9154,0.930
0.869234576,0.0621,0.1534,0.9235,0.938
0.870812461,0.0621,0.1512,0.9269,0.941
0.872980807,0.0625,0.1446,0.9340,0.947
0.874729346,0.0635,0.1361,0.9450,0.957
0.883348807,0.0586,0.1292,0.9814,0.992
0.88376573,0.0586,0.1292,0.9814,0.992
0.883936538,0.0574,0.1302,0.9900,1.000
0.884183038,0.0564,0.1314,0.9985,1.009
0.886030269,0.0542,0.1327,1.0073,1.017
0.887724538,0.0486,0.1302,1.0222,1.032
0.889362153,0.0410,0.1234,1.0327,1.041
0.891691884,0.0376,0.1178,1.0376,1.045
0.893382884,0.0308,0.1080,1.0481,1.054
0.895264653,0.0281,0.1043,1.0537,1.059
0.899186615,0.0281,0.0987,1.0647,1.070
0.899880192,0.0310,0.1002,1.0691,1.074
0.901201269,0.0369,0.1048,1.0742,1.080
0.90381023,0.0354,0.1068,1.0747,1.081
0.904882499,0.0322,0.1068,1.0747,1.081
0.907891192,0.0230,0.1065,1.0755,1.081
0.908880461,0.0171,0.1046,1.0762,1.081
0.913181038,0.0090,0.0967,1.0757,1.080
0.914390615,0.0078,0.0936,1.0752,1.079
0.915821846,0.0088,0.0914,1.0747,1.079
0.92175823,0.0318,0.0985,1.0505,1.056
0.922151576,0.0318,0.0985,1.0505,1.056
0.922359423,0.0318,0.0985,1.0505,1.056
0.922994615,0.0369,0.0994,1.0432,1.049
0.925771807,0.0413,0.1007,1.0286,1.034
0.927420923,0.0423,0.1011,1.0210,1.027
0.932353923,0.0425,0.1063,1.0178,1.024
0.93315573,0.0457,0.1141,1.0129,1.020
0.933703115,0.0462,0.1212,1.0097,1.018
0.935744307,0.0496,0.1383,1.0019,1.013
0.938028576,0.0491,0.1466,0.9978,1.010
0.939784423,0.0432,0.1512,0.9892,1.002
0.940966846,0.0283,0.1439,0.9809,0.992
0.943816961,0.0227,0.1393,0.9773,0.987
0.94551073,0.0173,0.1339,0.9716,0.981
0.948396346,0.0188,0.1322,0.9699,0.979
0.949528384,0.0301,0.1339,0.9675,0.977
0.952101961,0.0393,0.1361,0.9670,0.977
0.953349423,0.0535,0.1427,0.9692,0.981
0.955923884,0.0643,0.1493,0.9663,0.980
0.961706115,0.0589,0.1449,0.9675,0.980
0.962184576,0.0589,0.1449,0.9675,0.980
0.962388538,0.0537,0.1419,0.9699,0.982
0.964681115,0.0494,0.1405,0.9731,0.984
0.965747692,0.0467,0.1415,0.9763,0.988
0.968230769,0.0459,0.1510,0.9812,0.994
0.968593961,0.0498,0.1642,0.9851,1.000
0.971073346,0.0496,0.1696,0.9853,1.001
0.973142576,0.0467,0.1742,0.9846,1.001
0.975300192,0.0445,0.1737,0.9841,1.000
0.977160461,0.0410,0.1686,0.9831,0.998
0.983000346,0.0391,0.1642,0.9839,0.998
0.983937269,0.0396,0.1566,0.9868,1.000
0.98420323,0.0472,0.1547,0.9897,1.003
0.985598076,0.0540,0.1542,0.9907,1.004
0.987531961,0.0630,0.1539,0.9912,1.005
0.989007192,0.0655,0.1542,0.9907,1.005
0.99088923,0.0652,0.1539,0.9895,1.003
0.993347384,0.0640,0.1520,0.9890,1.003
0.995902769,0.0596,0.1439,0.9887,1.001
1.001486038,0.0555,0.1397,0.9995,1.011
1.002238153,0.0555,0.1397,0.9995,1.011
1.002478692,0.0555,0.1397,0.9995,1.011
1.002684153,0.0555,0.1407,1.0017,1.013
1.004609422,0.0530,0.1449,1.0022,1.014
1.007028961,0.0428,0.1476,1.0017,1.013
1.008650422,0.0357,0.1476,1.0024,1.014
1.010894922,0.0210,0.1441,1.0027,1.013
1.013909076,0.0139,0.1410,1.0041,1.014
1.014917884,0.0039,0.1356,1.0093,1.018
1.01672773,0.0012,0.1341,1.0132,1.022
1.019673038,-0.0010,0.1353,1.0183,1.027
1.021143807,0.0029,0.1353,1.0195,1.028
1.023497192,0.0049,0.1344,1.0193,1.028
1.026798807,0.0081,0.1312,1.0205,1.029
1.027499884,0.0098,0.1273,1.0205,1.028
1.030630153,0.0164,0.1204,1.0173,1.025
1.034786192,0.0191,0.1185,1.0151,1.022
1.035182576,0.0254,0.1165,1.0146,1.022
1.03539723,0.0337,0.1190,1.0173,1.025
1.041761999,0.0430,0.1324,1.0154,1.025
1.042498076,0.0430,0.1324,1.0154,1.025
1.042990192,0.0430,0.1324,1.0154,1.025
1.043480653,0.0398,0.1344,1.0105,1.020
1.045722884,0.0364,0.1317,1.0085,1.018
1.048506999,0.0291,0.1239,1.0056,1.014
1.049732576,0.0242,0.1190,1.0041,1.011
1.051582615,0.0257,0.1197,1.0036,1.011
1.052779076,0.0340,0.1241,1.0010,1.009
1.055474769,0.0393,0.1283,0.9980,1.007
1.057238346,0.0503,0.1324,0.9914,1.001
1.059608192,0.0535,0.1327,0.9870,0.997
1.060448499,0.0511,0.1290,0.9797,0.989
1.063487846,0.0454,0.1212,0.9738,0.982
1.066238269,0.0428,0.1187,0.9733,0.981
1.067057846,0.0410,0.1187,0.9707,0.979
1.069100499,0.0423,0.1204,0.9694,0.978
1.071816422,0.0511,0.1246,0.9655,0.975
1.073133192,0.0555,0.1266,0.9624,0.972
1.075087307,0.0640,0.1297,0.9538,0.965
1.082505461,0.0735,0.1190,0.9355,0.946
1.083205922,0.0735,0.1190,0.9355,0.946
1.083416653,0.0735,0.1190,0.9355,0.946
1.083627076,0.0752,0.1168,0.9338,0.944
1.085295115,0.0840,0.1182,0.9323,0.944
1.088008845,0.0921,0.1207,0.9333,0.946
1.088679769,0.0933,0.1239,0.9345,0.947
1.090865192,0.0943,0.1278,0.9296,0.943
1.093078922,0.0931,0.1302,0.9272,0.941
1.095587884,0.0858,0.1297,0.9240,0.937
1.097678461,0.0811,0.1268,0.9233,0.935
1.099749269,0.0730,0.1207,0.9242,0.935
1.10069423,0.0718,0.1200,0.9306,0.941
1.103313884,0.0718,0.1200,0.9338,0.944
1.10562223,0.0792,0.1207,0.9377,0.949
1.107484153,0.0816,0.1226,0.9384,0.950
1.109411115,0.0826,0.1234,0.9357,0.947
1.112049345,0.0828,0.1214,0.9338,0.945
1.112751115,0.0804,0.1129,0.9308,0.941
