time,gFx,gFy,gFz,TgF
0.192688,0.1406,0.2804,1.0311,1.078
0.194457461,0.1560,0.2839,1.0262,1.076
0.197277769,0.1621,0.2633,1.0277,1.073
0.199875385,0.1778,0.2506,1.0303,1.075
0.201792231,0.1912,0.2342,1.0280,1.071
0.204298461,0.1870,0.2096,1.0282,1.066
0.206901538,0.1912,0.1983,1.0159,1.053
0.209482769,0.2041,0.1721,1.0035,1.038
0.211797769,0.2007,0.1416,0.9917,1.022
0.214331923,0.2032,0.1233,0.9861,1.014
0.216824308,0.1844,0.1022,0.9776,1.000
0.219122154,0.1792,0.0993,0.9656,0.987
0.233144846,0.1763,0.0837,0.9641,0.984
0.234064615,0.1727,0.0717,0.9590,0.977
0.234853231,0.1986,0.0900,0.9629,0.987
0.235652923,0.1924,0.0947,0.9578,0.981
0.236399077,0.1956,0.0920,0.9532,0.977
0.237062769,0.1966,0.0888,0.9451,0.969
0.238431385,0.1970,0.0949,0.9318,0.957
0.239309538,0.1942,0.0898,0.9194,0.944
0.242177538,0.1856,0.1035,0.9118,0.936
0.244285154,0.1792,0.1064,0.9028,0.926
0.247970769,0.1795,0.1199,0.9106,0.936
0.249287615,0.1580,0.1203,0.8989,0.921
0.251399923,0.1504,0.1331,0.9167,0.938
0.253932,0.1367,0.1418,0.9118,0.933
0.263788923,0.1355,0.1411,0.9211,0.942
0.264415077,0.1287,0.1448,0.9311,0.951
0.264777154,0.1231,0.1627,0.9262,0.948
0.265065769,0.1164,0.1741,0.9455,0.968
0.265687385,0.1280,0.1900,0.9451,0.972
0.268467385,0.1382,0.1914,0.9443,0.973
0.270817154,0.1296,0.2073,0.9458,0.977
0.273221461,0.1331,0.2166,0.9668,1.000
0.276069154,0.1369,0.2252,0.9866,1.021
0.278253231,0.1509,0.2362,1.0098,1.048
0.280742154,0.1389,0.2401,1.0345,1.071
0.283217769,0.1467,0.2452,1.0357,1.074
0.285459385,0.1548,0.2471,1.0506,1.090
0.288652538,0.0977,0.2326,1.0262,1.057
0.290480231,0.0998,0.2616,1.0474,1.084
0.293076923,0.1133,0.2540,1.0627,1.098
0.295614692,0.1315,0.2601,1.0714,1.110
0.298145154,0.1526,0.2620,1.0672,1.109
0.300789846,0.1670,0.2577,1.0646,1.108
0.303069538,0.1797,0.2618,1.0660,1.112
0.306508308,0.1881,0.2506,1.0627,1.108
0.308486461,0.1893,0.2550,1.0756,1.122
0.310611385,0.1895,0.2426,1.0824,1.125
0.313287385,0.2000,0.2347,1.0897,1.132
0.315993461,0.1907,0.2247,1.0981,1.137
0.318431615,0.2002,0.2159,1.0912,1.130
0.320549769,0.2017,0.2037,1.0934,1.130
0.322904231,0.2022,0.1983,1.0872,1.124
0.325335615,0.2137,0.1910,1.0819,1.119
0.328147308,0.2271,0.1824,1.0788,1.117
0.330283923,0.2377,0.1746,1.0611,1.101
0.332655308,0.2464,0.1690,1.0618,1.103
0.334991692,0.2594,0.1888,1.0753,1.122
0.337692846,0.2731,0.1763,1.0599,1.109
0.340285231,0.2736,0.1611,1.0299,1.078
0.342477231,0.2923,0.1460,1.0105,1.062
0.345200923,0.2939,0.1331,1.0113,1.062
0.348175385,0.2932,0.1352,1.0037,1.054
0.350204,0.2951,0.1250,0.9746,1.026
0.3524,0.2895,0.1289,0.9514,1.003
0.356233231,0.2827,0.1096,0.9532,1.000
0.357528923,0.2794,0.1203,0.9365,0.985
0.360033154,0.2731,0.1133,0.9194,0.966
0.362466692,0.2645,0.1164,0.8991,0.944
0.364755692,0.2422,0.1142,0.8977,0.937
0.367245769,0.2406,0.1215,0.8849,0.925
0.369345231,0.2198,0.1294,0.8866,0.923
0.372786461,0.2088,0.1296,0.8610,0.895
0.374593846,0.1881,0.1372,0.8554,0.887
0.377152615,0.1570,0.1457,0.8598,0.886
0.379877769,0.1355,0.1497,0.8600,0.883
0.382128231,0.1098,0.1690,0.8708,0.894
0.385172538,0.0910,0.1756,0.8791,0.901
0.387785769,0.0561,0.1890,0.8938,0.915
0.392923615,0.0473,0.2056,0.9278,0.951
0.394158461,0.0322,0.2037,0.9395,0.962
0.395641231,0.0354,0.2149,0.9663,0.991
0.397517769,0.0419,0.2198,0.9788,1.004
0.399678461,0.0559,0.2259,1.0035,1.030
0.402240308,0.0774,0.2342,1.0162,1.046
0.404508308,0.1049,0.2177,1.0333,1.061
0.419390461,0.2088,0.2047,0.9353,0.980
0.420113231,0.4087,0.2088,0.7713,0.898
0.420484308,0.8051,0.2352,0.6794,1.079
0.420826385,0.9437,0.2477,0.6899,1.195
0.421261769,0.7623,0.2100,0.8356,1.150
0.421626077,0.5754,0.1739,0.9431,1.118
0.421963385,0.4791,0.1409,0.9646,1.086
0.425584,0.4281,0.1179,0.9705,1.067
0.426709846,0.4160,0.1042,0.9868,1.076
0.429201461,0.4696,0.1077,1.0066,1.116
0.431328846,0.5295,0.1274,0.9856,1.126
0.434304615,0.6360,0.1465,0.9556,1.157
0.436445538,0.7230,0.1558,0.9421,1.198
0.438614154,0.7621,0.1680,0.9614,1.238
0.441399692,0.7387,0.1580,0.9912,1.246
0.443461538,0.6727,0.1655,1.0240,1.236
0.447994692,0.5700,0.1609,1.0350,1.192
0.449223923,0.4664,0.1567,1.0291,1.141
0.450739615,0.3473,0.1629,1.0054,1.076
0.453220231,0.2352,0.1863,0.9717,1.017
0.455803,0.1380,0.2007,0.9229,0.954
0.458335,0.0417,0.2352,0.8551,0.888
0.460769231,-0.0138,0.2645,0.7869,0.830
0.463393154,-0.0443,0.2821,0.7750,0.826
0.465916846,-0.0511,0.3132,0.7811,0.843
0.468141154,-0.0560,0.3328,0.8335,0.899
0.471135692,-0.0392,0.3435,0.8784,0.944
0.473483692,-0.0262,0.3454,0.8938,0.959
0.475993461,-0.0066,0.3361,0.9092,0.969
0.479918769,0.0153,0.3230,0.8994,0.956
0.480936308,0.0466,0.3186,0.8945,0.951
0.482958154,0.0848,0.3183,0.8996,0.958
0.487791077,0.1257,0.3317,0.9059,0.973
0.488609538,0.1729,0.3179,0.9201,0.989
0.490724923,0.2164,0.3191,0.9304,1.007
0.493718461,0.2543,0.3214,0.9467,1.032
0.496538769,0.2851,0.3124,0.9588,1.048
0.498201769,0.3154,0.3053,0.9646,1.060
0.500419923,0.3330,0.3051,0.9639,1.064
0.502924231,0.3603,0.3027,0.9770,1.084
0.508948308,0.4058,0.3303,0.9822,1.113
0.509899385,0.4234,0.3303,0.9529,1.094
0.510535923,0.4488,0.3222,0.9304,1.082
0.513327077,0.4677,0.3205,0.9128,1.074
0.515644923,0.4766,0.3127,0.8808,1.049
0.518061154,0.4671,0.2934,0.8722,1.032
0.520077538,0.4547,0.2772,0.8554,1.008
0.531500538,0.4412,0.2501,0.8424,0.983
0.532216538,0.4239,0.2531,0.8262,0.962
0.532771615,0.4055,0.2261,0.8106,0.934
0.533222461,0.3843,0.2164,0.8053,0.918
0.533584846,0.3647,0.2154,0.8094,0.914
0.534941538,0.3373,0.2047,0.7952,0.888
0.538127692,0.3114,0.2130,0.7782,0.865
0.540500923,0.2890,0.2215,0.7916,0.871
0.542372308,0.2506,0.2306,0.8045,0.874
0.545129846,0.2303,0.2462,0.8269,0.893
0.547656538,0.2035,0.2741,0.8647,0.930
0.550135385,0.1819,0.3004,0.8828,0.950
0.552285154,0.0949,0.3247,0.7188,0.794
0.555636231,0.0295,0.3410,0.5169,0.620
0.557232846,0.0119,0.3911,0.7339,0.832
0.559975308,0.0268,0.4156,0.9876,1.072
0.562951692,0.0515,0.4288,1.1070,1.188
0.564993231,0.0872,0.4430,1.1112,1.199
0.567834692,0.1122,0.4283,1.0352,1.126
0.569864308,0.1746,0.4084,0.9507,1.049
0.572500923,0.2589,0.3855,0.9536,1.061
0.575485461,0.3263,0.3379,0.9819,1.089
0.577088538,0.3486,0.2995,1.0326,1.130
0.579376231,0.3515,0.2613,1.0858,1.171
0.582423308,0.3417,0.2124,1.1494,1.218
0.584501154,0.3430,0.1834,1.1657,1.229
0.586853846,0.3542,0.1487,1.2007,1.261
0.589440308,0.3655,0.1380,1.2349,1.295
0.591993154,0.3748,0.1094,1.2477,1.307
0.594685846,0.3829,0.1008,1.2769,1.337
0.596992231,0.3845,0.0944,1.2933,1.353
0.599018077,0.3934,0.0795,1.2969,1.358
0.601468923,0.3894,0.0651,1.3131,1.371
0.604582385,0.3823,0.0656,1.3097,1.366
0.606884,0.4103,0.0824,1.3176,1.382
0.609499,0.4260,0.0828,1.2948,1.366
0.611530692,0.4365,0.0832,1.2764,1.352
0.614257461,0.4424,0.0910,1.2396,1.319
0.616695385,0.4559,0.0949,1.1555,1.246
0.618834154,0.4747,0.1008,1.0634,1.169
0.623715,0.4703,0.1240,0.9619,1.078
0.624831,0.4605,0.1426,0.9311,1.049
0.626459,0.4444,0.1595,0.8954,1.012
0.629893769,0.4192,0.1548,0.8812,0.988
0.631590154,0.3899,0.1678,0.8493,0.949
0.633938769,0.3643,0.1809,0.8255,0.920
0.636367615,0.3230,0.2054,0.7661,0.856
0.638623923,0.2960,0.2273,0.7039,0.797
0.641156615,0.2738,0.2394,0.6484,0.743
0.643951077,0.2438,0.2611,0.6030,0.701
0.647198769,0.2137,0.2734,0.5604,0.659
0.649227692,0.1973,0.2795,0.5428,0.642
0.650987923,0.1881,0.2965,0.5233,0.630
0.653506461,0.1732,0.3061,0.5179,0.626
0.660205538,0.1692,0.3039,0.5259,0.631
0.661646461,0.1795,0.3102,0.5286,0.639
0.662397231,0.1853,0.3088,0.5523,0.659
0.663763077,0.2105,0.2941,0.5770,0.681
0.666069461,0.2499,0.2851,0.6224,0.729
0.669150692,0.3027,0.2641,0.6862,0.795
0.670742769,0.3528,0.2467,0.7335,0.850
0.683140846,0.3982,0.2215,0.7899,0.912
0.683812,0.4598,0.1930,0.8223,0.962
0.684380846,0.4923,0.1678,0.8712,1.015
0.685019,0.5077,0.1345,0.8989,1.041
0.685335923,0.5106,0.1042,0.9436,1.078
0.685679923,0.5243,0.0791,0.9756,1.110
0.688920846,0.5048,0.0332,1.0345,1.152
0.690749154,0.5227,0.0222,1.1024,1.220
0.693163923,0.5319,0.0217,1.1890,1.303
0.695318385,0.5319,0.0371,1.2433,1.353
0.697883615,0.5612,0.0622,1.2962,1.414
0.700356923,0.5844,0.0798,1.3229,1.448
0.702529154,0.6079,0.1177,1.3481,1.483
0.705355308,0.6487,0.1453,1.3224,1.480
0.707884846,0.6511,0.1641,1.3087,1.471
0.710463077,0.6345,0.1821,1.2757,1.436
0.712575,0.5977,0.2044,1.2258,1.379
0.714971077,0.5832,0.2030,1.1797,1.332
0.717520231,0.5336,0.2168,1.1291,1.267
0.719596308,0.5246,0.2173,1.0692,1.211
0.722505231,0.5121,0.2066,1.0340,1.172
0.724729846,0.5126,0.1951,1.0010,1.141
0.727546692,0.5062,0.1905,0.9751,1.115
0.730504846,0.4945,0.1602,0.9539,1.086
0.732503308,0.4253,0.1426,0.9646,1.064
0.734776538,0.4598,0.1257,0.9306,1.046
0.737286769,0.3992,0.1113,0.8845,0.977
0.739984231,0.4439,0.1082,0.8728,0.985
0.742297538,0.4693,0.0949,0.8500,0.976
0.744893461,0.4679,0.0786,0.8478,0.971
0.747316846,0.4649,0.0803,0.8441,0.967
0.750106077,0.4544,0.0678,0.8432,0.960
0.752975308,0.4270,0.0638,0.8405,0.945
0.755145231,0.4330,0.0540,0.8405,0.947
0.757726385,0.3921,0.0456,0.8282,0.917
0.759754077,0.3701,0.0464,0.8300,0.910
0.762557846,0.3053,0.0332,0.8372,0.892
0.764638154,0.3034,0.0379,0.8405,0.894
0.767099,0.2335,0.0359,0.8507,0.883
0.769741846,0.2296,0.0447,0.8591,0.890
0.772352231,0.1849,0.0437,0.8510,0.872
0.774331385,0.1853,0.0484,0.8495,0.871
0.776997461,0.1315,0.0412,0.8432,0.854
0.779514692,0.1199,0.0398,0.8214,0.831
0.782298769,0.0722,0.0319,0.8155,0.819
0.784120538,0.0582,0.0183,0.7884,0.791
0.786454769,0.0214,0.0146,0.7591,0.760
0.792044615,0.0117,0.0051,0.7415,0.742
0.792894154,-0.0135,-0.0045,0.7032,0.703
0.794022692,-0.0264,-0.0086,0.6885,0.689
0.798123077,-0.0377,-0.0169,0.6748,0.676
0.799709154,-0.0328,-0.0416,0.6601,0.662
0.801736538,-0.0501,-0.0515,0.6552,0.659
0.804190692,-0.0323,-0.0662,0.6401,0.644
0.813086692,-0.0140,-0.0760,0.6161,0.621
0.813804308,-0.0558,-0.0832,0.6095,0.618
0.814174385,0.0153,-0.1005,0.6286,0.637
0.814525769,0.0303,-0.0941,0.6002,0.608
0.816359923,0.0508,-0.1056,0.5909,0.602
0.818625154,0.0606,-0.1198,0.5765,0.592
0.822134385,0.0312,-0.1142,0.5697,0.582
0.823782077,-0.0159,-0.1220,0.5601,0.573
0.826184846,-0.0704,-0.1203,0.5569,0.574
0.829389461,-0.0856,-0.1220,0.5567,0.576
0.830963615,-0.1093,-0.1198,0.5653,0.588
0.833606077,-0.1107,-0.1132,0.5613,0.583
0.836305846,-0.1023,-0.1017,0.5706,0.589
0.839181231,-0.0860,-0.0912,0.5741,0.588
0.841513769,-0.0741,-0.0662,0.5827,0.591
0.843826461,-0.0482,-0.0580,0.6078,0.612
0.846444846,-0.0634,-0.1110,0.6212,0.634
0.848696231,-0.1100,-0.1780,0.6510,0.684
0.850799923,0.0107,-0.1564,0.7067,0.724
0.853382769,0.1474,-0.1139,0.7628,0.785
0.855944615,0.2317,-0.1056,0.7940,0.834
0.858480538,0.2501,-0.1066,0.8153,0.859
0.861044538,0.2413,-0.1139,0.8607,0.901
0.863355923,0.2389,-0.1196,0.8752,0.915
0.865673231,0.2452,-0.1222,0.8681,0.910
0.868297231,0.2592,-0.1154,0.8637,0.909
0.870751385,0.2608,-0.1149,0.8786,0.924
0.873184538,0.2748,-0.1014,0.8712,0.919
0.875372308,0.2897,-0.1100,0.8952,0.947
0.879854461,0.2997,-0.1063,0.9064,0.961
0.880748615,0.3041,-0.1191,0.9257,0.982
0.882763692,0.3056,-0.1163,0.9446,1.000
0.885429461,0.3210,-0.1328,0.9737,1.034
0.888362385,0.3249,-0.1301,1.0005,1.060
0.890081154,0.3417,-0.1337,1.0089,1.074
0.893079,0.3608,-0.1482,1.0082,1.081
0.896174692,0.3738,-0.1474,1.0052,1.083
0.898019308,0.3713,-0.1499,1.0128,1.089
0.900000308,0.3787,-0.1520,1.0384,1.116
0.902587077,0.3801,-0.1601,1.0534,1.131
0.905365231,0.3638,-0.1674,1.0683,1.141
0.907776846,0.3618,-0.1914,1.0802,1.155
0.909938077,0.3503,-0.1990,1.0548,1.129
0.912955385,0.3373,-0.2153,1.0429,1.117
0.915179692,0.3388,-0.2186,1.0152,1.092
0.917770385,0.3352,-0.2415,0.9776,1.061
0.920345769,0.3263,-0.2662,0.9441,1.034
0.922464846,0.3083,-0.2808,0.9115,1.002
0.924945231,0.2907,-0.3048,0.8833,0.979
0.927539308,0.2682,-0.3227,0.8344,0.934
0.930115692,0.2477,-0.3409,0.8016,0.906
0.932231615,0.2305,-0.3421,0.7673,0.871
0.934976846,0.2296,-0.3419,0.7253,0.834
0.944362692,0.2406,-0.3402,0.6978,0.813
0.946021154,0.2672,-0.3395,0.6780,0.804
0.947578462,0.2923,-0.3316,0.6538,0.789
0.949118769,0.3227,-0.3148,0.6352,0.779
0.950228,0.3459,-0.3053,0.6147,0.769
0.950987308,0.3584,-0.3083,0.5834,0.751
0.951733538,0.3550,-0.3013,0.5653,0.732
0.963053231,0.3454,-0.2923,0.5494,0.712
0.963731308,0.3307,-0.2877,0.5394,0.695
0.964080308,0.3366,-0.2703,0.5371,0.689
0.964380308,0.3454,-0.2694,0.5301,0.688
0.964679077,0.3471,-0.2671,0.5333,0.690
0.966553462,0.3573,-0.2703,0.5377,0.700
0.970235615,0.3748,-0.2622,0.5536,0.718
0.973082462,0.3950,-0.2596,0.5646,0.736
0.974610154,0.4129,-0.2726,0.5883,0.769
0.977109769,0.4246,-0.2885,0.6240,0.808
0.979196308,0.4689,-0.3041,0.6263,0.839
0.981662154,0.4730,-0.3078,0.6296,0.845
0.984515,0.4749,-0.3332,0.6228,0.851
0.986210385,0.4722,-0.3519,0.6142,0.851
0.989299,0.4761,-0.3833,0.6070,0.861
0.991332,0.4722,-0.3898,0.5900,0.850
0.994684231,0.4693,-0.4153,0.5748,0.850
0.996891385,0.4703,-0.4229,0.5604,0.845
0.998717538,0.4524,-0.4407,0.5440,0.834
1.001669231,0.4515,-0.4446,0.5399,0.832
1.003582077,0.4551,-0.4527,0.5259,0.830
1.006289154,0.4390,-0.4663,0.5122,0.820
1.008927615,0.4163,-0.4798,0.5120,0.816
1.011094462,0.4164,-0.4968,0.5066,0.823
1.014053231,0.3911,-0.5082,0.5079,0.818
1.016323923,0.3755,-0.5267,0.5084,0.823
1.018748538,0.3559,-0.5436,0.5220,0.833
1.021740846,0.3498,-0.5534,0.5387,0.848
1.023504,0.3657,-0.5670,0.5606,0.877
1.025923385,0.3666,-0.5734,0.5924,0.902
1.028547615,0.3957,-0.5776,0.6119,0.930
1.030859615,0.4297,-0.5817,0.6247,0.956
1.033505154,0.4673,-0.5793,0.6435,0.984
1.035836615,0.5187,-0.5712,0.6738,1.024
1.038454462,0.5595,-0.5702,0.6745,1.046
1.041157231,0.6106,-0.5558,0.6748,1.066
1.043140923,0.6548,-0.5523,0.6804,1.094
1.046825846,0.7140,-0.5418,0.6850,1.128
1.048176,0.7706,-0.5360,0.7004,1.171
1.050472615,0.8198,-0.5135,0.6970,1.192
1.052987923,0.8660,-0.5066,0.7021,1.225
1.055661769,0.9176,-0.4908,0.7102,1.260
1.058936,0.9630,-0.4786,0.7100,1.289
1.060489769,1.0099,-0.4614,0.7160,1.321
1.063632308,1.0810,-0.4458,0.6767,1.351
1.065600846,1.1593,-0.4323,0.6328,1.390
1.068147,1.2392,-0.4226,0.5501,1.420
1.070429154,1.3112,-0.4226,0.5047,1.467
1.075905846,1.3762,-0.4358,0.4629,1.516
1.077010462,1.4112,-0.4309,0.4805,1.552
1.077720846,1.4205,-0.4572,0.5112,1.577
1.080568308,1.4219,-0.4670,0.5674,1.601
1.082552923,1.4170,-0.4905,0.6273,1.625
1.085267308,1.4097,-0.5126,0.6447,1.633
1.096105846,1.3934,-0.5326,0.6645,1.633
1.096770077,1.3457,-0.5474,0.6662,1.598
1.097288308,1.2790,-0.5709,0.6816,1.558
1.097599308,1.2184,-0.5883,0.7102,1.528
1.097861462,1.1516,-0.6054,0.7241,1.489
1.099862692,1.0989,-0.6257,0.7317,1.461
1.102522077,1.0353,-0.6426,0.7178,1.414
1.105072,0.9967,-0.6455,0.7407,1.400
1.107738462,0.9645,-0.6433,0.7613,1.387
1.109903077,0.9456,-0.6396,0.7742,1.379
1.114097538,0.9224,-0.6282,0.7787,1.361
1.114922077,0.9032,-0.6217,0.8060,1.361
1.117427385,0.8762,-0.6135,0.8165,1.346
1.119686077,0.8611,-0.6028,0.8451,1.349
1.122215,0.8459,-0.5993,0.8740,1.356
1.125030462,0.8273,-0.5946,0.9003,1.360
1.127784231,0.8144,-0.6037,0.9282,1.374
1.129768923,0.7856,-0.6120,0.9372,1.368
1.132360308,0.7741,-0.6338,0.9702,1.394
1.134521231,0.7562,-0.6516,0.9898,1.406
1.136963615,0.7553,-0.6665,1.0213,1.435
1.139268,0.7592,-0.6699,1.0326,1.446
1.142564308,0.7802,-0.6729,1.0426,1.466
1.144405538,0.8098,-0.6736,1.0277,1.472
1.147024846,0.8547,-0.6667,1.0171,1.486
1.149323,0.9137,-0.6655,1.0096,1.516
1.151760231,0.9789,-0.6511,1.0079,1.549
1.154576,1.0434,-0.6399,1.0069,1.585
1.156775923,1.1192,-0.6171,0.9854,1.614
1.159150462,1.1758,-0.6203,0.9770,1.650
1.163044615,1.2198,-0.6042,0.9832,1.679
1.164139308,1.2727,-0.6044,0.9822,1.717
1.166402385,1.3222,-0.6049,0.9839,1.756
1.169132923,1.3878,-0.6112,0.9770,1.804
1.171532538,1.4276,-0.6184,0.9851,1.841
1.173980231,1.4801,-0.6189,0.9668,1.873
1.176620308,1.5278,-0.6179,0.9548,1.905
1.179311385,1.5705,-0.6179,0.9416,1.933
1.181344846,1.5994,-0.6230,0.9497,1.962
1.184034077,1.6028,-0.6171,0.9539,1.965
1.186404231,1.6067,-0.6066,0.9548,1.965
1.189128308,1.5835,-0.5979,0.9895,1.961
1.191523308,1.5479,-0.5865,1.0003,1.934
1.193920923,1.4999,-0.5917,1.0140,1.905
1.196503385,1.4603,-0.5770,1.0506,1.889
1.198734692,1.4130,-0.5670,1.0683,1.860
1.201142154,1.3746,-0.5680,1.0758,1.836
1.203731923,1.3543,-0.5712,1.0802,1.824
1.208933154,1.3731,-0.5748,1.0924,1.846
1.210278692,1.3988,-0.5737,1.0804,1.858
1.211385154,1.4142,-0.5518,1.0655,1.855
1.21392,1.4342,-0.5333,1.0783,1.872
1.216644846,1.4279,-0.5252,1.0946,1.874
1.218263385,1.4198,-0.5143,1.1345,1.889
1.230827692,1.4112,-0.5174,1.1531,1.894
1.231683385,1.4019,-0.5152,1.1787,1.903
1.232291,1.4007,-0.5182,1.1941,1.912
1.232919,1.3320,-0.5218,1.2396,1.893
1.233348538,1.3173,-0.5094,1.2811,1.907
1.233703308,1.3144,-0.5035,1.2484,1.881
1.235546692,1.3166,-0.4981,1.2041,1.852
1.238752,1.3107,-0.4852,1.1802,1.829
1.240773231,1.2963,-0.4735,1.1394,1.790
1.242796308,1.3002,-0.4673,1.0966,1.764
1.247036308,1.2858,-0.4656,1.0699,1.736
1.248050154,1.2516,-0.4817,1.0587,1.709
1.250402769,1.2355,-0.4786,1.0218,1.673
1.252841769,1.2292,-0.4984,0.9859,1.653
1.255531923,1.2179,-0.5118,0.9578,1.632
1.258547385,1.2162,-0.5352,0.9290,1.621
1.260466385,1.1896,-0.5455,0.9108,1.594
1.263166462,1.1744,-0.5521,0.8830,1.570
1.265215615,1.1641,-0.5472,0.8632,1.549
1.267584,1.1392,-0.5364,0.8835,1.538
1.270333769,1.1431,-0.5296,0.8747,1.534
1.273106154,1.1323,-0.5147,0.8761,1.521
1.275163385,1.1220,-0.4930,0.8877,1.513
1.278007308,1.0563,-0.4788,0.9260,1.484
1.280125538,0.8669,-0.4595,1.0807,1.460
1.282482692,0.6426,-0.4108,1.2679,1.480
1.285601231,0.4556,-0.3586,1.4092,1.524
1.287926385,0.3777,-0.3111,1.5062,1.584
1.289905154,0.2520,-0.2324,1.5834,1.620
1.292489462,0.1863,-0.1640,1.6124,1.631
1.295150692,0.1627,-0.0907,1.6217,1.632
1.297409538,0.1788,-0.0277,1.5604,1.571
1.299996231,0.2648,0.0193,1.4621,1.486
1.302408846,0.3631,0.0668,1.3640,1.413
1.304864538,0.4794,0.0912,1.2412,1.334
1.307334154,0.5982,0.0933,1.1418,1.292
1.310047385,0.7098,0.1150,1.0792,1.297
1.312321538,0.8212,0.1113,1.0296,1.322
1.314453154,0.9019,0.0981,0.9888,1.342
1.317097154,0.9766,0.0812,0.9495,1.365
1.319536615,1.0493,0.0324,0.9131,1.391
1.322192615,1.1201,-0.0159,0.8915,1.432
1.324676846,1.1763,-0.0795,0.8712,1.466
1.326801538,1.2264,-0.1386,0.8441,1.495
1.329516308,1.2618,-0.2127,0.8282,1.524
1.332185231,1.2699,-0.2885,0.8090,1.533
1.33452,1.3022,-0.3593,0.7661,1.553
1.336791615,1.3401,-0.4221,0.7322,1.584
1.339229846,1.3965,-0.4770,0.7176,1.641
1.341817462,1.4270,-0.5252,0.6857,1.668
1.344419385,1.4303,-0.5643,0.6484,1.669
1.346920231,1.4072,-0.6103,0.6000,1.647
