time;gFx;gFy;gFz;TgF
0.403250521;0,4907;0,5896;0,6773;1,023
0.405028489;0,4816;0,5804;0,7303;1,050
0.407287604;0,4929;0,5826;0,7034;1,038
0.409902812;0,4990;0,5755;0,6998;1,034
0.41248875;0,5058;0,5733;0,6966;1,034
0.414590989;0,5068;0,5667;0,6963;1,031
0.421206979;0,5019;0,5620;0,6968;1,026
0.42246625;0,4975;0,5596;0,6807;1,012
0.423877448;0,4904;0,5535;0,6883;1,010
0.424751771;0,4843;0,5452;0,7098;1,018
0.427077448;0,4797;0,5491;0,7064;1,015
0.43007526;0,4795;0,5545;0,7010;1,014
0.432273854;0,4763;0,5647;0,7330;1,041
0.435064531;0,4780;0,5769;0,7603;1,067
0.436830104;0,4773;0,5799;0,8002;1,097
0.439760729;0,4843;0,5967;0,8270;1,129
0.441881719;0,4978;0,6109;0,8664;1,171
0.444954948;0,5469;0,5982;0,8505;1,175
0.448358489;0,7057;0,5452;0,7765;1,182
0.450095416;0,7304;0,5574;0,7818;1,206
0.452860052;0,6488;0,5909;0,8344;1,211
0.455613021;0,5965;0,5967;0,8776;1,217
0.457385052;0,5708;0,5911;0,8559;1,186
0.458786354;0,5320;0,5818;0,8546;1,163
0.468005364;0,4433;0,6761;2,7370;2,854
0.470294844;0,1110;0,5217;0,1320;0,550
0.471217604;-0,2725;0,5777;0,1655;0,660
0.472170416;0,2742;0,7462;0,2534;0,834
0.472721719;0,3495;0,5965;0,8493;1,095
0.473528958;-0,0712;0,6275;0,7088;0,949
0.476049948;-0,1582;0,6744;0,8515;1,098
0.481756823;-0,0153;0,7248;0,8424;1,111
0.482895573;0,0983;0,7357;0,8346;1,117
0.48425401;0,1768;0,7304;0,8204;1,113
0.487609114;0,2215;0,7101;0,7283;1,041
0.488696302;0,2693;0,6869;0,6966;1,015
0.491115937;0,3253;0,6573;0,7183;1,027
0.493146666;0,3803;0,6219;0,7674;1,058
0.502926458;0,4487;0,5970;0,7743;1,076
0.504057916;0,5100;0,5828;0,7672;1,090
0.504702916;0,5454;0,5784;0,7765;1,111
0.505389219;0,5571;0,5799;0,7916;1,128
0.506048229;0,5527;0,5794;0,7892;1,124
0.508336875;0,5537;0,5679;0,7684;1,104
0.510834791;0,5847;0,5811;0,7318;1,102
0.528970521;0,6417;0,6011;0,6934;1,120
0.529885677;0,6363;0,6246;0,6961;1,131
0.530295833;0,6407;0,6576;0,7320;1,174
0.531385052;0,6387;0,6874;0,7674;1,212
0.532370989;0,6119;0,7160;0,7738;1,219
0.532828281;0,5967;0,7316;0,7489;1,205
0.533216094;0,5806;0,7199;0,7342;1,181
0.533600312;0,5847;0,6637;0,7242;1,143
0.534006719;0,6214;0,5848;0,6802;1,091
0.537384739;0,6558;0,5589;0,6372;1,072
0.538036666;0,6805;0,5613;0,6416;1,091
0.541160469;0,7025;0,6055;0,6792;1,150
0.543689427;0,7091;0,6175;0,7271;1,189
0.546228073;0,7049;0,6148;0,7699;1,211
0.54828125;0,6747;0,5901;0,7923;1,196
0.550619948;0,6602;0,5857;0,8175;1,203
0.553024583;0,6490;0,6072;0,8209;1,210
0.555123229;0,6270;0,6094;0,8554;1,223
0.557076614;0,6143;0,6085;0,9182;1,261
0.559435885;0,5757;0,6046;0,9878;1,293
0.564393333;0,5141;0,6302;1,0757;1,349
0.567198177;0,4934;0,6236;1,1696;1,414
0.569440573;0,4670;0,6094;1,2089;1,432
0.570187916;0,4228;0,6068;1,2277;1,433
0.571741614;0,3815;0,6019;1,2360;1,427
0.574595208;0,3761;0,6356;1,2565;1,457
0.576304687;0,4059;0,7011;1,3193;1,548
0.580147187;0,3805;0,7172;1,2910;1,525
0.581915;0,3605;0,7326;1,2907;1,527
0.584470521;0,4328;0,8577;1,3584;1,664
0.588202552;0,4733;0,9319;1,4141;1,758
0.588700677;0,4448;0,9471;1,3565;1,713
0.591935521;0,4259;0,9620;1,3191;1,687
0.593878385;0,4064;0,9908;1,3042;1,688
0.596531562;0,4110;1,0485;1,3310;1,744
0.600620416;0,3637;1,0201;1,4234;1,789
0.601817604;0,2713;0,9671;1,3936;1,718
0.60372651;0,0805;0,9527;1,2389;1,565
0.606196875;-0,0800;0,9959;0,9509;1,379
0.608589323;-0,1399;1,0209;0,7166;1,255
0.611139271;-0,2193;1,0086;0,5942;1,191
0.619352083;-0,3258;1,0028;0,5070;1,170
0.620890989;-0,4335;1,0028;0,4278;1,173
0.621562812;-0,5046;0,9810;0,3462;1,156
0.622802031;-0,5256;0,9539;0,2497;1,117
0.623975104;-0,5063;0,9224;0,1542;1,063
0.625735469;-0,4650;0,8953;0,0653;1,011
0.647776823;-0,4206;0,8618;0,0416;0,960
0.649592656;-0,3720;0,8335;0,0308;0,913
0.652893073;-0,3099;0,8022;-0,0881;0,864
0.654114323;-0,2351;0,7763;-0,2506;0,849
0.654973177;-0,1965;0,7555;-0,4448;0,899
0.655661406;-0,1855;0,7221;-0,4876;0,891
0.656247708;-0,1699;0,6920;-0,3537;0,796
0.657493854;-0,1535;0,6617;-0,1436;0,694
0.658375052;-0,1362;0,6490;0,0096;0,663
0.659266666;-0,1240;0,6427;0,1005;0,662
0.660062708;-0,1147;0,6312;0,1642;0,662
0.662044427;-0,1147;0,6258;0,2138;0,671
0.663515989;-0,1252;0,6104;0,2835;0,685
0.670678802;-0,1213;0,5557;0,3536;0,670
0.672967968;-0,1416;0,5327;0,4156;0,690
0.674080989;-0,1831;0,5359;0,5041;0,758
0.674920104;-0,2222;0,5420;0,5925;0,833
0.675512187;-0,2447;0,5518;0,6695;0,901
0.676094114;-0,2596;0,5572;0,7391;0,961
0.676489896;-0,2698;0,5569;0,7941;1,007
0.677117864;-0,2769;0,5596;0,8336;1,042
0.681405364;-0,2816;0,5645;0,8620;1,068
0.68236875;-0,2894;0,5699;0,8864;1,093
0.685720416;-0,3270;0,5432;0,9130;1,112
0.688416302;-0,4645;0,4272;0,6966;0,940
0.69019401;-0,6324;0,3314;0,5258;0,887
0.692236302;-0,7865;0,1951;0,9724;1,266
0.696660521;-0,7123;0,2723;1,2407;1,456
0.698618281;-0,6380;0,3793;1,1026;1,329
0.699691302;-0,5625;0,4480;1,0039;1,235
0.703625052;-0,4995;0,4738;0,9756;1,194
0.704073489;-0,4296;0,4953;1,0281;1,219
0.706362448;-0,3636;0,5212;1,1207;1,288
0.709180104;-0,3123;0,5305;1,2067;1,355
0.717699479;-0,2830;0,5432;1,2531;1,395
0.71895875;-0,2703;0,5484;1,2932;1,430
0.719645729;-0,2842;0,5359;1,3130;1,446
0.720574896;-0,2948;0,5252;1,3210;1,452
0.721322916;-0,2948;0,5364;1,3503;1,483
0.724218229;-0,2686;0,5572;1,3457;1,481
0.726504843;-0,2273;0,5882;1,3293;1,471
0.735254531;-0,1860;0,6090;1,2680;1,419
0.736596666;-0,1787;0,5918;1,1217;1,281
0.737436458;-0,1433;0,6085;1,0596;1,230
0.738344271;-0,0944;0,6351;0,9812;1,173
0.739210521;0,0070;0,7003;0,8630;1,111
0.741613437;0,0553;0,7570;0,6472;0,998
0.746061458;0,0004;0,7511;0,4122;0,857
0.747203333;-0,1010;0,7272;0,2485;0,775
0.756037135;-0,2105;0,7057;0,2155;0,767
0.757002239;-0,2938;0,6857;0,2573;0,789
0.757461718;-0,3805;0,6505;0,2182;0,785
0.75794875;-0,4555;0,6114;0,1398;0,775
0.758957812;-0,4970;0,5870;0,0211;0,769
0.762386771;-0,5159;0,5694;-0,1165;0,777
0.768085312;-0,5093;0,5361;-0,2423;0,778
0.768928489;-0,5071;0,5203;-0,2914;0,783
0.769276302;-0,5127;0,5061;-0,2670;0,768
0.772699843;-0,5239;0,4834;-0,2262;0,748
0.773372656;-0,5002;0,4543;-0,1951;0,703
0.777267812;-0,4770;0,4697;-0,1238;0,681
0.779630729;-0,4834;0,4809;-0,0466;0,683
0.783154218;-0,4826;0,4792;0,0238;0,681
0.783802916;-0,4824;0,4819;0,1058;0,690
0.788105833;-0,4809;0,4858;0,2002;0,712
0.789225677;-0,4658;0,4866;0,2991;0,737
0.79081901;-0,4499;0,4866;0,4029;0,776
0.792849687;-0,4580;0,4985;0,4857;0,833
0.796402812;-0,4738;0,5139;0,5649;0,899
0.799285521;-0,4807;0,5288;0,6306;0,953
0.800105781;-0,4865;0,5410;0,6951;1,006
0.803519271;-0,4873;0,5520;0,7740;1,068
0.805769843;-0,4858;0,5613;0,8400;1,121
0.8081525;-0,4865;0,5660;0,8969;1,167
0.810190885;-0,4824;0,5674;0,9362;1,196
0.813101666;-0,4729;0,5701;0,9614;1,214
0.815864218;-0,4597;0,5660;0,9744;1,217
0.817718646;-0,4479;0,5589;0,9753;1,210
0.82055125;-0,4369;0,5518;0,9717;1,200
0.822522656;-0,4208;0,5364;0,9734;1,188
0.82519901;-0,4049;0,5325;0,9658;1,175
0.827751041;-0,3871;0,5308;0,9555;1,160
0.829717239;-0,3734;0,5239;0,9438;1,142
0.832179479;-0,3600;0,5232;0,9338;1,129
0.835204218;-0,3451;0,5210;0,9084;1,103
0.839300625;-0,3309;0,5230;0,8769;1,073
0.840320208;-0,3180;0,5288;0,8466;1,048
0.842447604;-0,3119;0,5335;0,8124;1,021
0.861196666;-0,3067;0,5352;0,7779;0,993
0.862612916;-0,3092;0,5337;0,7445;0,967
0.864001145;-0,3050;0,5393;0,7083;0,941
0.864896562;-0,3092;0,5467;0,6697;0,918
0.865859739;-0,3202;0,5474;0,6326;0,896
0.867435729;-0,3238;0,5452;0,5993;0,873
0.868390989;-0,3163;0,5454;0,5578;0,842
0.869228333;-0,3253;0,5449;0,5329;0,829
0.870043645;-0,3228;0,5386;0,5336;0,824
0.870682187;-0,3141;0,5354;0,5292;0,816
0.871239687;-0,3101;0,5327;0,5371;0,818
0.879359687;-0,2427;0,4995;0,5317;0,769
0.880665937;-0,1516;0,4917;0,5383;0,745
0.88152927;-0,1242;0,5102;0,5854;0,786
0.882153229;-0,1472;0,5227;0,6089;0,816
0.882894375;-0,1733;0,5296;0,6265;0,838
0.893057656;-0,1912;0,5303;0,6656;0,872
0.89405875;-0,2156;0,5423;0,7024;0,913
0.894536041;-0,2322;0,5535;0,7271;0,943
0.894974375;-0,2329;0,5542;0,7599;0,969
0.895430364;-0,2364;0,5586;0,7840;0,991
0.89587276;-0,2456;0,5660;0,7994;1,010
0.903489323;-0,2417;0,5723;0,8187;1,028
0.904378854;-0,2339;0,5816;0,8239;1,035
0.905062864;-0,2205;0,5882;0,8336;1,044
0.90574177;-0,2088;0,5955;0,8505;1,059
0.909836145;-0,1975;0,5984;0,8534;1,061
0.910594895;-0,1855;0,6011;0,8634;1,068
0.91908151;-0,1882;0,6021;0,8749;1,079
0.920294114;-0,1760;0,6046;0,8796;1,082
0.920868541;-0,1682;0,6077;0,8791;1,082
0.921296979;-0,1616;0,6075;0,8847;1,085
0.923088281;-0,1535;0,6065;0,8761;1,077
0.925510052;-0,1572;0,6075;0,8830;1,083
0.929569375;-0,1633;0,6099;0,8805;1,084
0.931275937;-0,1711;0,6102;0,8727;1,079
0.93537401;-0,1772;0,6046;0,8715;1,075
0.936944843;-0,1702;0,6212;0,8688;1,082
0.93812427;-0,1775;0,6202;0,8507;1,068
0.940837083;-0,1841;0,6180;0,8493;1,066
0.942786562;-0,1914;0,6243;0,8422;1,066
0.946383958;-0,1956;0,6261;0,8346;1,061
0.948747187;-0,1936;0,6334;0,8273;1,060
0.953386458;-0,1980;0,6419;0,8209;1,061
0.95512552;-0,2014;0,6451;0,8080;1,053
0.955914791;-0,2000;0,6410;0,8068;1,050
0.957757083;-0,2014;0,6417;0,7970;1,043
0.959978333;-0,2053;0,6419;0,7967;1,044
0.962611458;-0,2078;0,6429;0,7989;1,046
0.965329375;-0,2066;0,6422;0,8055;1,051
0.967656614;-0,2129;0,6410;0,8124;1,056
0.971048854;-0,2261;0,6358;0,8158;1,059
0.971993281;-0,2361;0,6290;0,8283;1,066
0.974816093;-0,2508;0,6256;0,8358;1,074
0.977769531;-0,2657;0,6256;0,8559;1,093
0.989962968;-0,2840;0,6263;0,8818;1,118
0.990836302;-0,3079;0,6187;0,9064;1,140
0.991239323;-0,3138;0,6097;0,9135;1,142
0.991616823;-0,3180;0,6085;0,9128;1,142
0.991995937;-0,3290;0,6014;0,9150;1,143
0.992387031;-0,3275;0,5975;0,9162;1,142
0.999086198;-0,3250;0,5911;0,9006;1,125
1.000424375;-0,3275;0,5865;0,8893;1,115
1.001733802;-0,3160;0,5821;0,8727;1,096
1.018120937;-0,2850;0,5799;0,8571;1,073
1.019469948;-0,2586;0,5799;0,8344;1,048
1.020017656;-0,2200;0,5811;0,8053;1,017
1.02046677;-0,1785;0,5845;0,7862;0,996
1.021108906;-0,1467;0,5896;0,7694;0,980
1.021647968;-0,1171;0,5943;0,7476;0,962
1.022168073;-0,0937;0,6080;0,7205;0,947
1.02262677;-0,0842;0,6185;0,6937;0,933
1.023310156;-0,0749;0,6351;0,6758;0,930
1.024737812;-0,0741;0,6458;0,6736;0,936
1.027059583;-0,0768;0,6598;0,6822;0,952
1.030887812;-0,0766;0,6752;0,6890;0,968
1.032765104;-0,0776;0,6920;0,6934;0,983
1.037023541;-0,0822;0,7028;0,6990;0,995
1.038163906;-0,0771;0,7155;0,7105;1,011
1.03907875;-0,0732;0,7289;0,7181;1,026
1.041327187;-0,0705;0,7306;0,7293;1,035
1.04431552;-0,0632;0,7406;0,7340;1,045
1.047667239;-0,0636;0,7492;0,7420;1,056
1.049442656;-0,0658;0,7470;0,7486;1,060
1.052700677;-0,0617;0,7441;0,7545;1,061
1.053680052;-0,0685;0,7453;0,7501;1,060
1.057703281;-0,0734;0,7438;0,7535;1,061
1.058341927;-0,0788;0,7377;0,7586;1,061
1.066225468;-0,0905;0,7353;0,7545;1,057
1.06739802;-0,0988;0,7343;0,7481;1,053
1.06788552;-0,1047;0,7267;0,7447;1,046
1.069815416;-0,1176;0,7160;0,7386;1,035
1.072311927;-0,1352;0,7101;0,7313;1,028
1.073563854;-0,1443;0,7023;0,7271;1,021
1.076548906;-0,1550;0,6957;0,7235;1,016
1.080977031;-0,1682;0,6932;0,7220;1,015
1.081970729;-0,1758;0,6825;0,7271;1,013
1.086475416;-0,1804;0,6778;0,7332;1,015
1.087268072;-0,1924;0,6698;0,7403;1,017
1.088183489;-0,1951;0,6610;0,7239;1,000
1.09305901;-0,1912;0,6634;0,7117;0,992
1.093705208;-0,1812;0,6656;0,6902;0,976
1.09983677;-0,1702;0,6690;0,6663;0,959
1.101530833;-0,1531;0,6756;0,6416;0,944
1.10397151;-0,1406;0,6825;0,6162;0,930
1.105024166;-0,1303;0,6903;0,6018;0,925
1.105815625;-0,1228;0,6967;0,5766;0,913
1.108421354;-0,1120;0,7040;0,5634;0,909
1.110430312;-0,1088;0,7142;0,5468;0,906
1.12047552;-0,1127;0,7091;0,5314;0,893
1.122000989;-0,1123;0,7106;0,5258;0,891
1.122997135;-0,1147;0,7216;0,5136;0,893
1.124539218;-0,1079;0,7255;0,4760;0,874
1.125656666;-0,1027;0,7272;0,4569;0,865
1.126700885;-0,0993;0,7338;0,4564;0,870
1.127862864;-0,0942;0,7387;0,4503;0,870
1.143674062;-0,0910;0,7409;0,4354;0,864
1.145008593;-0,0873;0,7487;0,4286;0,867
1.145791302;-0,0908;0,7555;0,4232;0,871
1.146496406;-0,1047;0,7531;0,4237;0,870
1.147260885;-0,1113;0,7553;0,4200;0,871
1.14823625;-0,1164;0,7585;0,4147;0,872
1.149463541;-0,1162;0,7570;0,4117;0,870
1.150478177;-0,1267;0,7548;0,4103;0,868
1.151621562;-0,1320;0,7511;0,4208;0,871
1.155687812;-0,1328;0,7475;0,4313;0,873
1.156832916;-0,1255;0,7436;0,4347;0,870
1.157735625;-0,1218;0,7460;0,4484;0,879
1.159306354;-0,1154;0,7484;0,4628;0,888
1.164896822;-0,1115;0,7484;0,4774;0,895
1.165757916;-0,1135;0,7516;0,4804;0,899
1.170632656;-0,1145;0,7477;0,4845;0,898
1.171256718;-0,1294;0,7470;0,4950;0,905
1.171670416;-0,1360;0,7426;0,4977;0,904
1.175306041;-0,1445;0,7394;0,5028;0,906
1.175965208;-0,1582;0,7387;0,5099;0,911
1.179611354;-0,1684;0,7326;0,5097;0,908
1.181852291;-0,1721;0,7221;0,5239;0,909
1.18621151;-0,1758;0,7186;0,5295;0,910
1.187091614;-0,1838;0,7103;0,5429;0,913
1.188871458;-0,1880;0,7052;0,5566;0,918
1.192360677;-0,1951;0,6996;0,5600;0,917
1.193919843;-0,2024;0,6942;0,5730;0,923
1.197260885;-0,2090;0,6945;0,5803;0,929
1.199500312;-0,2149;0,6903;0,5901;0,933
1.200926041;-0,2176;0,6881;0,5954;0,936
1.202983125;-0,2251;0,6866;0,5925;0,934
1.205606562;-0,2334;0,6798;0,5906;0,930
1.207836718;-0,2293;0,6742;0,5945;0,928
1.21048151;-0,2300;0,6725;0,5852;0,921
1.214899427;-0,2307;0,6681;0,5815;0,915
1.218367864;-0,2329;0,6612;0,5686;0,903
1.219731406;-0,2351;0,6590;0,5634;0,898
1.220294635;-0,2305;0,6522;0,5585;0,889
1.22266;-0,2325;0,6483;0,5539;0,884
1.225290833;-0,2300;0,6434;0,5515;0,878
1.227980312;-0,2281;0,6432;0,5534;0,879
1.236277187;-0,2268;0,6402;0,5534;0,876
1.237772031;-0,2227;0,6375;0,5605;0,878
1.238777812;-0,2244;0,6329;0,5805;0,888
1.239529375;-0,2249;0,6388;0,5871;0,896
1.240435781;-0,2200;0,6397;0,6023;0,906
1.243499166;-0,2136;0,6370;0,6226;0,916
1.245189947;-0,2061;0,6366;0,6460;0,930
1.258750885;-0,1804;0,6280;0,6641;0,932
1.259500052;-0,0441;0,6053;0,6612;0,897
1.259920052;0,0199;0,6339;0,6897;0,937
1.260314218;-0,0099;0,6495;0,7259;0,974
1.2607025;-0,0783;0,6512;0,7740;1,015
1.261090468;-0,1279;0,6524;0,7921;1,034
1.268780156;-0,1479;0,6581;0,8016;1,048
1.26993776;-0,1577;0,6659;0,8126;1,062
1.270542291;-0,1672;0,6722;0,8244;1,077
1.271120416;-0,1851;0,6708;0,8310;1,084
1.27256677;-0,1765;0,6752;0,8312;1,085
1.274911406;-0,1645;0,6881;0,8163;1,080
1.276675625;-0,1799;0,6942;0,8182;1,088
1.282392916;-0,1961;0,6871;0,8261;1,092
1.283314427;-0,1987;0,6820;0,8117;1,079
1.284425208;-0,1936;0,6832;0,8070;1,075
1.287213958;-0,1812;0,6854;0,8021;1,071
1.289864791;-0,1626;0,6954;0,8011;1,073
1.292294479;-0,1567;0,6903;0,7958;1,065
1.297469114;-0,1384;0,6925;0,7887;1,059
1.298839531;-0,1135;0,6932;0,7806;1,050
1.304335572;-0,0788;0,6871;0,7691;1,034
1.305148802;-0,0749;0,7006;0,7647;1,040
1.305705781;-0,0746;0,7164;0,7601;1,047
1.306138749;-0,0795;0,7282;0,7574;1,054
1.311450885;-0,0803;0,7379;0,7584;1,061
1.313663645;-0,0805;0,7453;0,7494;1,060
1.320340989;-0,0807;0,7533;0,7484;1,065
1.321873333;-0,0854;0,7572;0,7513;1,070
1.322674114;-0,0927;0,7602;0,7323;1,060
1.323815729;-0,0890;0,7614;0,7244;1,055
1.32489151;-0,0805;0,7709;0,7081;1,050
