time,gFx,gFy,gFz,TgF
0.167086923,-0.5451,-0.9066,0.2118,1.079
0.168590269,-0.5424,-0.9079,0.2116,1.079
0.171186308,-0.5392,-0.9074,0.2099,1.076
0.173479077,-0.5353,-0.9079,0.2089,1.074
0.174939577,-0.5341,-0.9103,0.2094,1.076
0.181436039,-0.5275,-0.9130,0.2170,1.077
0.181746692,-0.5275,-0.9130,0.2170,1.077
0.181905539,-0.5275,-0.9130,0.2170,1.077
0.182935692,-0.5248,-0.9120,0.2170,1.074
0.184644769,-0.5253,-0.9057,0.2162,1.069
0.187657154,-0.5275,-0.8983,0.2128,1.063
0.1887935,-0.5270,-0.8937,0.2116,1.059
0.191159346,-0.5277,-0.8822,0.2106,1.049
0.192853962,-0.5287,-0.8759,0.2133,1.045
0.195210462,-0.5285,-0.8651,0.2204,1.037
0.196990692,-0.5272,-0.8588,0.2262,1.033
0.198941616,-0.5282,-0.8497,0.2341,1.028
0.200687616,-0.5326,-0.8404,0.2389,1.023
0.203035846,-0.5338,-0.8336,0.2409,1.019
0.205019654,-0.5336,-0.8246,0.2421,1.012
0.207835731,-0.5350,-0.8197,0.2409,1.008
0.208867423,-0.5353,-0.8106,0.2370,1.000
0.211241692,-0.5358,-0.8031,0.2358,0.994
0.212992,-0.5358,-0.7906,0.2355,0.984
0.215116,-0.5387,-0.7830,0.2350,0.979
0.221417346,-0.5424,-0.7662,0.2441,0.970
0.222009654,-0.5424,-0.7662,0.2441,0.970
0.222354462,-0.5456,-0.7625,0.2468,0.969
0.2230175,-0.5487,-0.7588,0.2492,0.969
0.225087385,-0.5526,-0.7537,0.2490,0.967
0.227060846,-0.5556,-0.7510,0.2490,0.967
0.228813885,-0.5580,-0.7469,0.2480,0.965
0.231835692,-0.5578,-0.7459,0.2482,0.964
0.233172923,-0.5565,-0.7456,0.2516,0.964
0.234848346,-0.5534,-0.7466,0.2543,0.964
0.237046577,-0.5426,-0.7525,0.2597,0.963
0.239208616,-0.5285,-0.7593,0.2614,0.961
0.241687769,-0.5233,-0.7620,0.2585,0.960
0.243070885,-0.5145,-0.7652,0.2480,0.955
0.244806885,-0.5101,-0.7662,0.2411,0.952
0.246529346,-0.5026,-0.7676,0.2248,0.945
0.248760616,-0.4982,-0.7662,0.2179,0.940
0.250796962,-0.4972,-0.7659,0.2084,0.937
0.252951346,-0.5016,-0.7711,0.2038,0.942
0.254832769,-0.5067,-0.7742,0.2020,0.947
0.261044154,-0.5277,-0.7928,0.2082,0.975
0.2612995,-0.5277,-0.7928,0.2082,0.975
0.261530808,-0.5277,-0.7928,0.2082,0.975
0.263331308,-0.5355,-0.7994,0.2118,0.985
0.264790923,-0.5382,-0.8016,0.2133,0.989
0.267319385,-0.5421,-0.8016,0.2118,0.991
0.269126808,-0.5456,-0.8001,0.2121,0.991
0.270966923,-0.5485,-0.7955,0.2113,0.989
0.272698731,-0.5500,-0.7926,0.2096,0.987
0.275137769,-0.5497,-0.7852,0.2060,0.980
0.276823385,-0.5512,-0.7825,0.2057,0.979
0.279042154,-0.5512,-0.7806,0.2047,0.977
0.281417423,-0.5541,-0.7740,0.2072,0.974
0.282692615,-0.5568,-0.7693,0.2084,0.972
0.285166269,-0.5592,-0.7637,0.2091,0.969
0.287335577,-0.5614,-0.7615,0.2091,0.969
0.288567577,-0.5683,-0.7544,0.2079,0.967
0.290945115,-0.5739,-0.7478,0.2057,0.965
0.292761423,-0.5778,-0.7444,0.2057,0.965
0.294774269,-0.5859,-0.7349,0.2079,0.963
0.301428308,-0.6081,-0.7097,0.2182,0.960
0.301682692,-0.6081,-0.7097,0.2182,0.960
0.301844231,-0.6081,-0.7097,0.2182,0.960
0.302867769,-0.6118,-0.7046,0.2196,0.959
0.304795308,-0.6213,-0.6919,0.2257,0.957
0.307545154,-0.6245,-0.6841,0.2294,0.954
0.309069077,-0.6320,-0.6662,0.2370,0.948
0.311064192,-0.6364,-0.6572,0.2404,0.946
0.312677308,-0.6430,-0.6391,0.2460,0.939
0.315120692,-0.6474,-0.6220,0.2521,0.933
0.316972885,-0.6474,-0.6149,0.2560,0.929
0.319015962,-0.6479,-0.6047,0.2612,0.924
0.320956885,-0.6465,-0.6017,0.2626,0.921
0.323296846,-0.6450,-0.5942,0.2621,0.915
0.325056154,-0.6440,-0.5932,0.2607,0.914
0.327216154,-0.6394,-0.5947,0.2543,0.909
0.328628154,-0.6333,-0.5998,0.2424,0.905
0.330572654,-0.6306,-0.6030,0.2336,0.903
0.3326595,-0.6250,-0.6108,0.2145,0.900
0.335090577,-0.6223,-0.6137,0.2052,0.898
0.342332962,-0.5905,-0.6267,0.1769,0.879
0.342573039,-0.5905,-0.6267,0.1769,0.879
0.342694192,-0.5905,-0.6267,0.1769,0.879
0.343141269,-0.5741,-0.6289,0.1700,0.868
0.345091115,-0.5673,-0.6301,0.1666,0.864
0.346874462,-0.5500,-0.6308,0.1608,0.852
0.3487855,-0.5434,-0.6301,0.1590,0.847
0.350680885,-0.5211,-0.6257,0.1576,0.829
0.352509769,-0.4723,-0.6071,0.1600,0.786
0.354857885,-0.4561,-0.5988,0.1637,0.770
0.357063846,-0.4417,-0.5871,0.1759,0.755
0.3588675,-0.4412,-0.5832,0.1837,0.754
0.360971769,-0.4439,-0.5771,0.1991,0.755
0.362847962,-0.4459,-0.5756,0.2077,0.757
0.364558077,-0.4527,-0.5714,0.2238,0.763
0.366815692,-0.4608,-0.5668,0.2372,0.768
0.368609692,-0.4654,-0.5634,0.2438,0.770
0.371038154,-0.4749,-0.5580,0.2560,0.776
0.373292962,-0.4796,-0.5543,0.2614,0.778
0.375084308,-0.4872,-0.5456,0.2736,0.781
0.381539308,-0.4906,-0.5311,0.2863,0.778
0.381805692,-0.4906,-0.5311,0.2863,0.778
0.381943154,-0.4906,-0.5311,0.2863,0.778
0.383333808,-0.4896,-0.5277,0.2836,0.774
0.384948385,-0.4835,-0.5226,0.2814,0.766
0.387046077,-0.4781,-0.5204,0.2805,0.760
0.389240962,-0.4725,-0.5150,0.2775,0.752
0.391860231,-0.4671,-0.5123,0.2749,0.746
0.392822192,-0.4652,-0.5106,0.2756,0.744
0.394628077,-0.4622,-0.5072,0.2773,0.740
0.3966195,-0.4610,-0.5082,0.2773,0.740
0.398603462,-0.4603,-0.5111,0.2780,0.742
0.400871846,-0.4603,-0.5128,0.2771,0.743
0.403188538,-0.4657,-0.5148,0.2729,0.746
0.404894,-0.4713,-0.5155,0.2653,0.747
0.407035346,-0.4727,-0.5172,0.2597,0.747
0.409489538,-0.4730,-0.5206,0.2485,0.746
0.410834077,-0.4727,-0.5228,0.2419,0.745
0.412679654,-0.4754,-0.5253,0.2297,0.745
0.415709,-0.4767,-0.5267,0.2267,0.746
0.417561308,-0.4789,-0.5316,0.2201,0.749
0.419174154,-0.4803,-0.5350,0.2179,0.751
0.421063462,-0.4823,-0.5394,0.2162,0.755
0.423258577,-0.4906,-0.5502,0.2091,0.766
0.425793385,-0.4962,-0.5565,0.2052,0.773
0.426784346,-0.5135,-0.5744,0.1996,0.796
0.428689462,-0.5394,-0.5954,0.1964,0.827
0.430676615,-0.5519,-0.6064,0.1940,0.843
0.432505808,-0.5780,-0.6294,0.1871,0.875
0.434758577,-0.6042,-0.6416,0.1720,0.898
0.436530769,-0.6176,-0.6611,0.1617,0.919
0.438623808,-0.6311,-0.6692,0.1495,0.932
0.441080962,-0.6775,-0.7178,0.1219,0.995
0.442907231,-0.7613,-0.8451,0.0943,1.141
0.444628577,-0.7842,-0.8778,0.0882,1.180
0.446670846,-0.7935,-0.8974,0.0770,1.200
0.448487154,-0.7923,-0.8939,0.0696,1.197
0.451047769,-0.8004,-0.8685,0.0616,1.183
0.452592962,-0.8319,-0.8461,0.0618,1.188
0.454835154,-0.8461,-0.7864,0.0621,1.157
0.458288,-0.8536,-0.7019,0.0550,1.107
0.459160385,-0.8536,-0.7019,0.0550,1.107
0.460782654,-0.8458,-0.6789,0.0608,1.086
0.463031115,-0.8465,-0.6706,0.0672,1.082
0.464860385,-0.8492,-0.6626,0.0755,1.080
0.467112962,-0.8338,-0.6599,0.0897,1.067
0.468916654,-0.8226,-0.6587,0.1002,1.059
0.470936923,-0.8009,-0.6557,0.1244,1.043
0.472867731,-0.7896,-0.6574,0.1356,1.036
0.474952385,-0.7752,-0.6543,0.1529,1.026
0.4768945,-0.7718,-0.6511,0.1595,1.022
0.478984731,-0.7691,-0.6399,0.1698,1.015
0.480675308,-0.7520,-0.6291,0.1805,0.997
0.482868846,-0.7369,-0.6281,0.1928,0.987
0.484589654,-0.7132,-0.6296,0.2321,0.979
0.486868538,-0.6980,-0.6355,0.2497,0.976
0.488939769,-0.6816,-0.6452,0.2556,0.973
0.491127577,-0.6833,-0.6469,0.2524,0.974
0.492983308,-0.6631,-0.5969,0.2802,0.935
0.495046269,-0.6203,-0.5346,0.3345,0.885
0.500894961,-0.6479,-0.6902,0.1913,0.966
0.501267192,-0.6479,-0.6902,0.1913,0.966
0.501563192,-0.6479,-0.6902,0.1913,0.966
0.502855115,-0.6719,-0.7889,0.1090,1.042
0.504959269,-0.6877,-0.8776,0.0376,1.116
0.507623308,-0.7061,-0.9621,0.0259,1.194
0.509439846,-0.7146,-1.0957,-0.0027,1.308
0.510820308,-0.6956,-1.1185,-0.0332,1.318
0.512515038,-0.6457,-1.1180,-0.0867,1.294
0.514511461,-0.6225,-1.1019,-0.1175,1.271
0.516521654,-0.5820,-1.0684,-0.1656,1.228
0.518480923,-0.5521,-1.0613,-0.1786,1.210
0.5205455,-0.5380,-1.0655,-0.1788,1.207
0.522674038,-0.5050,-1.0850,-0.1661,1.208
0.526418038,-0.4916,-1.1019,-0.1547,1.216
0.526909692,-0.4591,-1.1427,-0.1124,1.237
0.528796308,-0.4371,-1.1536,-0.0843,1.237
0.530615115,-0.3899,-1.1551,-0.0183,1.219
0.532519115,-0.3496,-1.1358,0.0428,1.189
0.534839461,-0.3337,-1.1199,0.0711,1.171
0.542198231,-0.3240,-0.9836,0.1131,1.042
0.542571077,-0.3240,-0.9836,0.1131,1.042
0.542731385,-0.3240,-0.9836,0.1131,1.042
0.5434265,-0.3374,-0.9572,0.1031,1.020
0.545640654,-0.3501,-0.9281,0.0943,0.996
0.5469855,-0.3579,-0.9379,0.0792,1.007
0.548734038,-0.3599,-0.9597,0.0730,1.028
0.550713731,-0.3555,-1.0217,0.0599,1.083
0.552441846,-0.3511,-1.0623,0.0467,1.120
0.554540923,-0.3506,-1.1517,0.0215,1.204
0.557573538,-0.3552,-1.2338,-0.0081,1.284
0.563917615,-0.3557,-1.2616,-0.0203,1.311
0.564155423,-0.3606,-1.2936,-0.0374,1.343
0.5646065,-0.3645,-1.3085,-0.0454,1.359
0.565255692,-0.3743,-1.3327,-0.0569,1.385
0.566729231,-0.3784,-1.3425,-0.0577,1.396
0.569047385,-0.3736,-1.3559,-0.0591,1.408
0.573254885,-0.3762,-1.3740,-0.0440,1.425
0.573665231,-0.3819,-1.3860,-0.0352,1.438
0.5786705,-0.3882,-1.4063,-0.0122,1.459
0.581792115,-0.3955,-1.4283,0.0618,1.483
0.582021731,-0.3955,-1.4283,0.0618,1.483
0.582157346,-0.3955,-1.4283,0.0618,1.483
0.583320769,-0.3985,-1.4319,0.0799,1.488
0.584729615,-0.4082,-1.4429,0.1148,1.504
0.587127961,-0.4168,-1.4495,0.1305,1.514
0.588829423,-0.4373,-1.4634,0.1615,1.536
0.596034231,-0.4508,-1.4732,0.1776,1.551
0.596415423,-0.4830,-1.4827,0.2084,1.573
0.596634961,-0.5233,-1.4717,0.2345,1.580
0.596984269,-0.5431,-1.4581,0.2458,1.575
0.598764846,-0.5815,-1.4134,0.2663,1.551
0.600946115,-0.5993,-1.3813,0.2744,1.531
0.603557846,-0.6272,-1.3098,0.2839,1.480
0.605245538,-0.6381,-1.2819,0.2856,1.460
0.606991346,-0.6528,-1.2526,0.2836,1.441
0.608874231,-0.6531,-1.2548,0.2878,1.444
0.611106731,-0.6477,-1.2626,0.2907,1.449
0.612559923,-0.6294,-1.2809,0.2934,1.457
0.616156654,-0.6005,-1.2971,0.2893,1.458
0.622604923,-0.5297,-1.3083,0.2482,1.433
0.624636961,-0.5297,-1.3083,0.2482,1.433
0.625272884,-0.5297,-1.3083,0.2482,1.433
0.625464115,-0.4957,-1.3127,0.2167,1.420
0.625635384,-0.4793,-1.3132,0.1984,1.412
0.627276615,-0.4415,-1.3073,0.1581,1.389
0.628585961,-0.4224,-1.3019,0.1380,1.376
0.630690461,-0.3858,-1.2900,0.1058,1.351
0.632531038,-0.3477,-1.2802,0.0850,1.329
0.634606577,-0.3303,-1.2765,0.0784,1.321
0.636786654,-0.2929,-1.2836,0.0752,1.319
0.638624769,-0.2802,-1.2934,0.0748,1.326
0.640815461,-0.2663,-1.3081,0.0696,1.337
0.643155461,-0.2607,-1.3117,0.0660,1.339
0.644586384,-0.2526,-1.3205,0.0479,1.345
0.6506225,-0.2524,-1.3305,0.0193,1.354
0.651355,-0.2504,-1.3344,0.0032,1.358
0.6517265,-0.2406,-1.3384,-0.0342,1.360
0.653406115,-0.2314,-1.3405,-0.0537,1.361
0.655189615,-0.2216,-1.3366,-0.0967,1.358
0.661516231,-0.1483,-1.3200,-0.1463,1.336
0.662043115,-0.1483,-1.3200,-0.1463,1.336
0.662199038,-0.1483,-1.3200,-0.1463,1.336
0.663534077,-0.1300,-1.3173,-0.1603,1.333
0.664884231,-0.1310,-1.3159,-0.1849,1.335
0.667226308,-0.1226,-1.3098,-0.1783,1.328
0.669097115,-0.0774,-1.2746,-0.1634,1.287
0.671174615,-0.0012,-1.2233,-0.1505,1.233
0.672398384,0.0447,-1.1932,-0.1390,1.202
0.676522038,0.1234,-1.1280,-0.0963,1.139
0.6771635,0.1463,-1.0948,-0.0599,1.106
0.678744923,0.1869,-1.0374,0.0281,1.054
0.680359115,0.1915,-1.0146,0.0535,1.034
0.683497423,0.1476,-0.9880,0.0462,1.000
0.684384346,-0.0039,-0.9655,0.0362,0.966
0.686585,-0.1117,-0.9496,0.0506,0.958
0.688675346,-0.3188,-0.8871,0.0997,0.948
0.690883884,-0.4034,-0.8448,0.1270,0.945
0.693088808,-0.5055,-0.7408,0.1576,0.911
0.695505769,-0.5421,-0.6816,0.1637,0.886
0.701161192,-0.6557,-0.4329,0.1845,0.807
0.701334923,-0.6557,-0.4329,0.1845,0.807
0.701498077,-0.6557,-0.4329,0.1845,0.807
0.703991884,-0.8255,-0.4065,0.1744,0.937
0.704944769,-0.9128,-0.3977,0.1559,1.008
0.7078055,-0.9970,-0.3875,0.1270,1.077
0.708788077,-1.0755,-0.3633,0.1121,1.141
0.711966884,-1.1072,-0.3506,0.1053,1.166
0.712578538,-1.0967,-0.3022,0.1011,1.142
0.714327654,-1.0684,-0.2775,0.1036,1.109
0.716884384,-1.0178,-0.2243,0.1158,1.049
0.718502115,-1.0137,-0.2030,0.1278,1.042
0.720520307,-1.0232,-0.1637,0.1659,1.049
0.723459115,-1.0354,-0.1292,0.2130,1.065
0.725192654,-1.0442,-0.1229,0.2297,1.076
0.727271423,-1.0271,-0.1146,0.2426,1.062
0.728692538,-1.0012,-0.1121,0.2404,1.036
0.731300346,-0.9455,-0.1180,0.2204,0.978
0.732369577,-0.9157,-0.1234,0.2023,0.946
0.734408115,-0.8693,-0.1351,0.1659,0.895
0.743813269,-0.7999,-0.1994,0.0850,0.829
0.744085192,-0.7999,-0.1994,0.0850,0.829
0.744246423,-0.7999,-0.1994,0.0850,0.829
0.7444005,-0.7816,-0.2130,0.0672,0.813
0.744582269,-0.7574,-0.2345,0.0318,0.793
0.747221692,-0.7540,-0.2468,0.0020,0.793
0.749200731,-0.7574,-0.2490,-0.0098,0.797
0.751839923,-0.7696,-0.2477,-0.0288,0.809
0.753126884,-0.7762,-0.2465,-0.0340,0.815
0.755191884,-0.7828,-0.2428,-0.0364,0.820
0.7581695,-0.7808,-0.2436,-0.0340,0.819
0.761100577,-0.7364,-0.2553,-0.0457,0.781
0.761354,-0.6533,-0.2810,-0.0792,0.716
0.762863192,-0.6179,-0.2942,-0.0899,0.690
0.764480615,-0.5807,-0.3161,-0.0892,0.667
0.767369,-0.5768,-0.3244,-0.0823,0.667
0.768863077,-0.5834,-0.3357,-0.0616,0.676
0.772127307,-0.5888,-0.3376,-0.0501,0.681
0.772836577,-0.6003,-0.3394,-0.0261,0.690
0.776737692,-0.6103,-0.3425,-0.0024,0.700
0.782321807,-0.6318,-0.3584,0.0376,0.727
0.782836577,-0.6364,-0.3660,0.0440,0.735
0.783019961,-0.6364,-0.3660,0.0440,0.735
0.783187731,-0.6408,-0.3753,0.0489,0.744
0.784861115,-0.6428,-0.3845,0.0577,0.751
0.787999692,-0.6340,-0.3929,0.0621,0.748
0.788508,-0.5788,-0.3704,0.0730,0.691
0.791603654,-0.5583,-0.3604,0.0855,0.670
0.792897654,-0.5607,-0.3467,0.1307,0.672
0.794851,-0.5800,-0.3342,0.1832,0.694
0.796595346,-0.5849,-0.3293,0.2013,0.701
0.799255807,-0.5929,-0.3235,0.2304,0.714
0.8010885,-0.6010,-0.3247,0.2443,0.725
0.802520846,-0.6242,-0.3306,0.2702,0.756
0.804611192,-0.6357,-0.3325,0.2805,0.770
0.807499961,-0.6552,-0.3342,0.2939,0.792
0.809083884,-0.6611,-0.3332,0.2961,0.797
0.810918192,-0.6572,-0.3328,0.2880,0.791
0.812547961,-0.6347,-0.3386,0.2624,0.766
0.814748577,-0.6169,-0.3406,0.2419,0.745
0.822800115,-0.7315,-0.5646,0.0880,0.928
0.823183615,-0.7315,-0.5646,0.0880,0.928
0.823343923,-0.7315,-0.5646,0.0880,0.928
0.823529884,-0.7979,-0.6276,0.0120,1.015
0.825830884,-0.7579,-0.5929,-0.0088,0.962
0.827736,-0.6210,-0.4552,0.0054,0.770
0.829584038,-0.5678,-0.4048,0.0384,0.698
0.830946115,-0.4859,-0.3574,0.1131,0.614
0.832642615,-0.4488,-0.3530,0.1476,0.590
0.835241307,-0.3975,-0.3638,0.2091,0.578
0.836866884,-0.3897,-0.4278,0.2360,0.625
0.839087192,-0.3858,-0.4666,0.2399,0.651
0.841143384,-0.3506,-0.5204,0.2042,0.660
0.844650192,-0.3315,-0.5346,0.1849,0.656
0.845281307,-0.3186,-0.5790,0.1476,0.677
0.846926654,-0.3157,-0.5993,0.1197,0.688
0.848894423,-0.2553,-0.5311,-0.0090,0.589
0.850865846,-0.1908,-0.4012,-0.1544,0.470
0.852446115,-0.1818,-0.3762,-0.1955,0.461
0.855118654,-0.1920,-0.4190,-0.2001,0.502
0.862090307,-0.2167,-0.7503,-0.0232,0.781
0.862535423,-0.2167,-0.7503,-0.0232,0.781
0.862695577,-0.2167,-0.7503,-0.0232,0.781
0.863236192,-0.1762,-0.7295,-0.0784,0.755
0.864837884,-0.0618,-0.5783,-0.2565,0.636
0.866779192,-0.0269,-0.5057,-0.3174,0.598
0.868768577,0.0017,-0.3611,-0.4051,0.543
0.870813577,0.0213,-0.3069,-0.4151,0.517
0.872863884,0.0374,-0.4095,-0.2069,0.460
0.875295077,0.0315,-0.6775,0.0555,0.680
0.877109038,0.0454,-0.7703,0.0972,0.778
0.87898523,0.0711,-0.8707,0.1163,0.881
0.88059223,0.0811,-0.8866,0.1092,0.897
0.882710961,0.0865,-0.8817,0.0567,0.888
0.884558,0.0850,-0.8661,0.0122,0.870
0.887314384,0.0760,-0.8314,-0.0721,0.838
0.889492461,0.0376,-0.8387,-0.0762,0.843
0.892389154,0.0147,-0.8478,-0.0696,0.851
0.893333269,-0.0347,-0.8605,-0.0447,0.862
0.894840077,-0.0616,-0.8746,-0.0149,0.877
0.897663577,-0.1285,-0.9269,0.0916,0.940
0.898983807,-0.1285,-0.9269,0.0916,0.940
0.900861923,-0.1551,-0.9848,0.1163,1.004
0.902950615,-0.1979,-1.0476,0.1798,1.081
0.905230115,-0.2275,-1.0674,0.2243,1.114
0.909411769,-0.2793,-1.0833,0.3066,1.160
0.910225538,-0.3015,-1.0850,0.3416,1.177
0.911176423,-0.3472,-1.0994,0.3885,1.217
0.912914884,-0.3938,-1.1431,0.3755,1.266
0.915207692,-0.4219,-1.1698,0.3369,1.288
0.916922115,-0.4630,-1.2040,0.1974,1.305
0.919706961,-0.4720,-1.2086,0.1124,1.302
0.920509807,-0.4671,-1.2081,-0.0308,1.296
0.922938846,-0.4635,-1.2059,-0.0782,1.294
0.925956807,-0.4649,-1.2010,-0.1190,1.293
0.927273307,-0.4642,-1.2213,-0.0965,1.310
0.928601577,-0.4640,-1.2438,-0.0633,1.329
0.931258807,-0.4781,-1.3105,0.0410,1.396
0.932814346,-0.4877,-1.3564,0.0994,1.445
0.93507073,-0.4989,-1.4637,0.1920,1.558
0.9380855,-0.5280,-1.6296,0.2802,1.736
0.938625423,-0.5280,-1.6296,0.2802,1.736
0.941039615,-0.5429,-1.7187,0.2981,1.827
0.944622269,-0.5458,-1.7437,0.2964,1.851
0.944959769,-0.5390,-1.7708,0.2673,1.870
0.946581769,-0.5343,-1.7745,0.2568,1.871
0.948615,-0.5302,-1.6889,0.2599,1.789
0.950694038,-0.5375,-1.6442,0.2590,1.749
0.952562653,-0.5292,-1.5941,0.2182,1.694
0.955087961,-0.4996,-1.6022,0.1476,1.685
0.957717153,-0.4906,-1.6452,0.1124,1.720
0.959003423,-0.4984,-1.7625,0.0440,1.832
0.960686384,-0.4972,-1.8155,0.0191,1.882
0.962588115,-0.4583,-1.8746,-0.0059,1.930
0.965380423,-0.3855,-1.8705,-0.0181,1.910
0.967638577,-0.3445,-1.8470,-0.0134,1.879
0.969960384,-0.2350,-1.7852,0.0002,1.801
0.971966538,-0.1962,-1.7713,0.0076,1.782
0.972864807,-0.1375,-1.7293,0.0325,1.735
0.975526653,-0.0716,-1.6301,0.0567,1.633
0.980737115,0.0198,-1.3041,0.3924,1.362
0.980983077,0.0198,-1.3041,0.3924,1.362
0.981148307,0.0198,-1.3041,0.3924,1.362
0.983403269,-0.0520,-1.2338,0.6440,1.393
0.985121653,-0.0924,-1.2509,0.6956,1.434
0.987048423,-0.1757,-1.3572,0.6855,1.531
0.988846307,-0.2480,-1.4153,0.5666,1.545
0.991243807,-0.2800,-1.5172,0.4850,1.617
0.992915077,-0.3364,-1.6098,0.3064,1.673
0.994949846,-0.3635,-1.6591,0.2275,1.714
0.996886884,-0.3799,-1.7329,0.1009,1.777
0.999530884,-0.3738,-1.7591,0.0457,1.799
1.001405077,-0.3543,-1.7979,-0.0330,1.833
1.002878692,-0.3457,-1.8375,-0.0518,1.870
1.004498038,-0.3499,-1.8573,-0.0401,1.890
1.00841273,-0.3552,-1.8810,0.0049,1.914
1.009412692,-0.3381,-1.8458,0.0305,1.877
1.011058577,-0.1097,-1.4495,0.0464,1.454
1.012734769,-0.0454,-1.3278,-0.0203,1.329
1.014942961,-0.0315,-1.2072,-0.0921,1.211
1.022835692,-0.1339,-0.9203,0.0393,0.931
1.023231961,-0.1339,-0.9203,0.0393,0.931
