time,gFx,gFy,gFz,TgF
0.488784323,-0.0527,1.0421,-0.0039,1.043
0.493903281,-0.0603,1.0658,0.1324,1.076
0.498257708,-0.0720,1.0866,0.3291,1.138
0.504823854,-0.0862,1.1030,0.5145,1.220
0.508187344,-0.0984,1.1233,0.5734,1.265
0.513483281,-0.0771,1.1250,0.4913,1.230
0.518481563,-0.0634,1.1211,0.3787,1.185
0.534871771,-0.0669,1.1252,0.2873,1.163
0.536226615,-0.0720,1.1345,0.2206,1.158
0.536884583,-0.0808,1.1342,0.1813,1.151
0.537512396,-0.0590,1.0964,0.1608,1.110
0.543233021,-0.0165,1.0446,0.1454,1.055
0.547597552,0.0274,0.9947,0.1317,1.004
0.552639844,0.0695,0.9400,0.1143,0.949
0.584243125,0.0848,0.9012,0.1151,0.912
0.585238333,0.0633,0.8855,0.1622,0.903
0.585837917,0.0013,0.9066,0.2189,0.933
0.586377813,-0.0615,0.9366,0.2727,0.977
0.586956094,-0.0886,0.9510,0.3330,1.012
0.587669948,-0.0788,0.9439,0.3980,1.027
0.588322188,-0.0427,0.9163,0.4400,1.017
0.594854323,-0.0070,0.8887,0.4383,0.991
0.597027604,-0.0007,0.8741,0.4041,0.963
0.601804323,-0.0085,0.8758,0.3572,0.946
0.611478333,-0.0229,0.8799,0.3120,0.934
0.612933073,-0.0419,0.8841,0.2749,0.927
0.616657188,-0.0615,0.8897,0.2512,0.927
0.642433906,-0.0840,0.9022,0.2314,0.935
0.643424063,-0.1617,0.9229,0.2052,0.959
0.64394776,-0.1717,0.9146,0.2753,0.970
0.644331094,-0.1455,0.9100,0.3076,0.972
0.644674323,-0.1187,0.9075,0.3298,0.973
0.646116198,-0.0933,0.9002,0.3164,0.959
0.651133125,-0.0752,0.8958,0.2739,0.940
0.656113438,-0.0742,0.8921,0.2140,0.920
0.660938438,-0.0808,0.8870,0.1525,0.904
0.665252031,-0.0950,0.8897,0.1051,0.901
0.670903385,-0.1152,0.8912,0.0826,0.902
0.675275573,-0.1367,0.9002,0.0770,0.914
0.680418594,-0.1563,0.9061,0.0875,0.924
0.686078646,-0.1854,0.9175,0.1109,0.943
0.690570365,-0.1876,0.9205,0.1319,0.949
0.695606198,-0.1683,0.9080,0.1407,0.934
0.700910833,-0.1433,0.8882,0.1388,0.910
0.718310365,-0.1057,0.8562,0.1427,0.874
0.719681719,-0.0937,0.8435,0.1798,0.868
0.720337604,-0.1201,0.8670,0.1911,0.896
0.720988125,-0.1460,0.9051,0.1669,0.932
0.725318281,-0.1384,0.9259,0.1476,0.948
0.730522604,-0.1196,0.9386,0.1461,0.957
0.735137292,-0.1006,0.9481,0.1525,0.966
0.765250573,-0.0742,0.9515,0.1727,0.970
0.766181667,-0.0564,0.9579,0.1886,0.978
0.766501406,-0.0517,0.9649,0.1810,0.983
0.76678,-0.0634,0.9803,0.1578,0.995
0.767043698,-0.1199,1.0268,0.1261,1.041
0.76734474,-0.1915,1.0820,0.0933,1.103
0.7696125,-0.2391,1.1127,0.0713,1.140
0.775731875,-0.2679,1.1272,0.0745,1.161
0.779357031,-0.2608,1.1079,0.0936,1.142
0.78420099,-0.2440,1.0785,0.1268,1.113
0.789516458,-0.2357,1.0553,0.1547,1.092
0.794107656,-0.2108,1.0268,0.1823,1.064
0.798888385,-0.1722,0.9913,0.2104,1.028
0.815214271,-0.1294,0.9493,0.2375,0.987
0.816046146,-0.0468,0.8787,0.2626,0.918
0.816467448,0.0074,0.8166,0.2734,0.861
0.819012917,-0.0004,0.7795,0.2450,0.817
0.823909583,-0.0664,0.7727,0.1874,0.798
0.828695625,-0.1687,0.8076,0.1190,0.834
0.833294427,-0.2521,0.8797,0.1302,0.924
0.860357552,-0.2779,0.9403,0.1483,0.992
0.861439115,-0.2528,0.9425,0.1525,0.988
0.861905885,-0.2105,0.9183,0.1544,0.955
0.862377656,-0.1609,0.8934,0.1600,0.922
0.862823073,-0.1380,0.8836,0.1334,0.904
0.863384427,-0.1416,0.9039,0.1642,0.930
0.868031875,-0.1697,0.9346,0.1857,0.968
0.873370052,-0.1915,0.9456,0.1578,0.978
0.877751562,-0.2088,0.9422,0.1466,0.976
0.882489531,-0.2183,0.9469,0.1283,0.980
0.889078177,-0.2374,0.9434,0.0775,0.976
0.893073958,-0.2582,0.9290,0.0430,0.965
0.897991771,-0.2753,0.9339,0.0391,0.974
0.903494792,-0.2938,0.9405,0.0582,0.987
0.908722604,-0.2828,0.9386,0.0919,0.985
0.913316094,-0.2635,0.9412,0.1886,0.995
0.918163177,-0.2340,0.9488,0.3044,1.024
0.933740156,-0.1868,0.9583,0.4327,1.068
0.935537604,-0.1431,0.9676,0.5294,1.112
0.936675312,-0.1187,0.9840,0.5773,1.147
0.9377775,-0.0678,1.0043,0.5331,1.139
0.979620052,-0.0356,0.9796,0.2355,1.008
0.980845469,-0.0263,0.9527,-0.0198,0.953
0.981415677,-0.0119,0.9361,-0.0239,0.936
0.981837656,-0.0055,0.9215,0.0518,0.923
0.982195521,-0.0136,0.9022,0.1119,0.909
0.982652396,-0.0380,0.8809,0.1446,0.894
0.983029583,-0.0869,0.8777,0.1906,0.902
0.983428385,-0.1382,0.8863,0.2152,0.922
0.983844531,-0.1675,0.8870,0.2140,0.928
0.986188229,-0.1851,0.8934,0.2096,0.936
0.991843229,-0.2149,0.9212,0.2172,0.971
0.996566875,-0.2499,0.9652,0.2277,1.023
1.001302708,-0.2682,0.9847,0.2165,1.043
1.011455729,-0.2794,0.9935,0.1801,1.048
1.013026302,-0.2892,1.0021,0.1273,1.051
1.016403542,-0.2767,1.0013,0.0667,1.041
1.042132969,-0.2403,0.9974,0.0166,1.026
1.043347187,-0.1968,0.9903,-0.0149,1.010
1.04403026,-0.1414,0.9623,-0.0286,0.973
1.044663229,-0.0659,0.8987,-0.0281,0.902
1.045146042,-0.0029,0.8399,-0.0288,0.840
1.046112812,0.0045,0.8201,-0.0195,0.820
1.051646042,-0.0266,0.8394,0.0037,0.840
1.05638849,-0.0417,0.8267,0.0252,0.828
1.060702292,-0.0278,0.7807,0.0584,0.783
1.065638021,-0.0649,0.8047,0.0965,0.813
1.072064375,-0.1025,0.8523,0.1229,0.867
1.075390885,-0.1336,0.8936,0.1659,0.919
1.080080521,-0.1734,0.9434,0.2292,0.986
1.085277083,-0.2095,0.9828,0.3073,1.051
1.091187396,-0.2208,0.9874,0.3594,1.074
1.0958225,-0.2222,0.9728,0.3665,1.063
1.100468281,-0.2398,0.9373,0.3452,1.027
1.116975625,-0.2288,0.8821,0.2910,0.957
1.118458177,-0.2384,0.8540,0.2345,0.917
1.119178333,-0.2489,0.8203,0.1913,0.878
1.119893698,-0.2674,0.7956,0.1647,0.855
1.162938802,-0.3131,0.8017,0.1569,0.875
1.163812135,-0.3481,0.7944,0.1512,0.880
1.164190989,-0.3901,0.8162,0.1720,0.921
1.164493542,-0.4272,0.8621,0.2206,0.987
1.164783385,-0.4582,0.9007,0.2367,1.038
1.16545,-0.4856,0.9180,0.2145,1.060
1.165832083,-0.5362,0.9251,0.1796,1.084
1.166202708,-0.5623,0.9645,0.2375,1.141
1.16653651,-0.5157,1.0138,0.3875,1.202
1.169129583,-0.4407,1.0426,0.4759,1.228
1.174149844,-0.3696,1.0578,0.4913,1.223
1.1787225,-0.3019,1.0771,0.4774,1.216
1.184263073,-0.2105,1.0658,0.4107,1.161
1.189662969,-0.1228,1.0404,0.3599,1.108
1.194104896,-0.1033,1.0431,0.3059,1.092
1.199182448,-0.1343,1.0570,0.1801,1.081
1.206365937,-0.1668,1.0695,0.1012,1.087
1.209094427,-0.1700,1.0690,0.0804,1.085
1.214263177,-0.1663,1.0834,0.1046,1.101
1.218741302,-0.1863,1.1042,0.1168,1.126
1.233282448,-0.2442,1.1877,0.1253,1.219
1.235005885,-0.2547,1.2752,0.1588,1.310
1.235877604,-0.2306,1.3160,0.1561,1.345
1.279396198,-0.1932,1.3370,0.1278,1.357
1.280334062,-0.1856,1.3627,0.1048,1.379
1.280723698,-0.2039,1.3465,0.0579,1.363
1.281001094,-0.1976,1.2645,0.0059,1.280
1.281284062,-0.1883,1.2051,-0.0415,1.220
1.281599948,-0.1839,1.1477,-0.1016,1.167
1.281886198,-0.1697,1.0895,-0.1761,1.117
1.282237864,-0.1612,1.0847,-0.2272,1.120
1.282560052,-0.1819,1.1145,-0.2668,1.160
1.282852969,-0.1639,1.0895,-0.3020,1.142
1.293848698,-0.1580,1.0937,-0.2871,1.142
1.29507526,-0.1683,1.1670,-0.2467,1.205
1.297159844,-0.1099,1.1523,-0.2536,1.185
1.302877656,-0.0547,1.0585,-0.2558,1.090
1.307340469,-0.0222,0.9500,-0.2062,0.972
1.312436875,0.0072,0.8362,-0.1563,0.851
1.317008437,0.0306,0.7258,-0.1016,0.733
1.334267291,0.0245,0.6427,-0.0445,0.645
1.33589651,-0.0185,0.6024,0.0283,0.603
1.337091614,-0.0610,0.5758,0.0999,0.588
1.338126719,-0.0996,0.5550,0.1661,0.588
1.368828437,-0.1301,0.5567,0.2341,0.618
1.370036875,-0.1607,0.5892,0.3088,0.684
1.370830677,-0.1729,0.6537,0.3850,0.778
1.371448021,-0.1636,0.7460,0.4593,0.891
1.371849687,-0.2188,0.9263,0.5245,1.087
1.372396979,-0.2582,1.0744,0.5731,1.245
1.372985156,-0.0928,0.9293,0.5201,1.069
1.376398385,0.0284,0.8267,0.4600,0.946
1.381163958,-0.0217,0.9393,0.4278,1.032
1.386328385,-0.0647,1.0160,0.3716,1.084
1.391498385,-0.0547,1.0206,0.3325,1.075
1.396018437,-0.0222,1.0084,0.3247,1.060
1.400993125,-0.0068,1.0165,0.3240,1.067
1.412040156,-0.0163,1.0329,0.3073,1.078
1.413372239,-0.0427,1.0434,0.2812,1.081
1.415806302,-0.0796,1.0700,0.2929,1.112
1.450145052,-0.1279,1.0668,0.3125,1.119
1.451304271,-0.1959,1.0522,0.3208,1.117
1.451891302,-0.2596,1.0316,0.3100,1.108
1.452348125,-0.3036,1.0016,0.3022,1.089
1.452735625,-0.2787,0.9505,0.3110,1.038
1.453251198,-0.2445,0.9171,0.3440,1.010
1.453952031,-0.2198,0.9044,0.3911,1.010
1.473183073,-0.2166,0.9073,0.4036,1.016
1.474414948,-0.2227,0.9124,0.3736,1.011
1.475017448,-0.2467,0.9173,0.3408,1.009
1.475416458,-0.2757,0.9168,0.3213,1.010
1.475717864,-0.2953,0.9066,0.2844,0.995
1.479817552,-0.2894,0.9024,0.2485,0.980
1.485843281,-0.2560,0.8789,0.2275,0.943
1.49081875,-0.1995,0.8308,0.1869,0.875
1.496172135,-0.1529,0.7964,0.1598,0.827
1.50009776,-0.1182,0.7810,0.1571,0.805
1.516344062,-0.0957,0.7617,0.1774,0.788
1.517782239,-0.0849,0.7482,0.2020,0.780
1.518636093,-0.0774,0.7407,0.2541,0.787
1.552484583,-0.0727,0.7341,0.3047,0.798
1.553596302,-0.0774,0.7316,0.3477,0.814
1.554036198,-0.0818,0.7289,0.3924,0.832
1.554317448,-0.0837,0.7272,0.4451,0.857
1.55463776,-0.0981,0.7241,0.5104,0.891
1.554927135,-0.1035,0.7226,0.5785,0.931
1.555199531,-0.0952,0.7233,0.6438,0.973
1.555465416,-0.0732,0.7126,0.7158,1.013
1.559142864,-0.0405,0.6950,0.8394,1.091
1.563732343,0.0062,0.6703,1.0070,1.210
1.569198177,0.0504,0.6346,1.0586,1.235
1.576195208,0.0475,0.6168,0.9257,1.113
1.578824114,0.0211,0.6285,0.6958,0.938
1.583598698,-0.0075,0.6476,0.5067,0.822
1.588722968,-0.0209,0.6693,0.3799,0.770
1.593826146,-0.0241,0.6803,0.3081,0.747
1.598266927,-0.0099,0.6823,0.2678,0.733
1.603466823,0.0079,0.6815,0.2580,0.729
1.615845677,0.0216,0.6916,0.2507,0.736
1.61721276,0.0428,0.7087,0.2568,0.755
1.618454531,0.0653,0.7150,0.2648,0.765
1.662050625,0.0900,0.7267,0.2797,0.784
1.663069896,0.1210,0.7311,0.2993,0.799
1.663394114,0.1508,0.7326,0.3193,0.813
1.663700208,0.1848,0.7329,0.3521,0.834
1.663979218,0.2153,0.7355,0.3938,0.862
1.664254739,0.2300,0.7382,0.4520,0.896
1.664586406,0.2351,0.7468,0.5253,0.943
1.664853541,0.2258,0.7475,0.6059,0.988
1.665112187,0.2016,0.7456,0.6716,1.024
1.66748276,0.1745,0.7368,0.7092,1.037
1.685434427,0.1322,0.7524,0.7156,1.047
1.686268646,0.1107,0.7636,0.6997,1.042
1.686668958,0.1093,0.7678,0.6738,1.027
1.690126666,0.1066,0.7820,0.6394,1.016
1.69196026,0.1173,0.7934,0.6086,1.007
1.697063437,0.1066,0.8057,0.5758,0.996
1.701714218,0.0963,0.8232,0.5541,0.997
1.712018021,0.0692,0.8328,0.5289,0.989
1.713205989,0.0438,0.8506,0.5287,1.002
1.716838333,0.0059,0.8728,0.5292,1.021
1.750650677,-0.0380,0.8938,0.5272,1.038
1.751544635,-0.0615,0.9131,0.5355,1.060
1.75190677,-0.0561,0.9315,0.5328,1.075
1.75224302,-0.0483,0.9513,0.5311,1.091
1.752532239,-0.0239,0.9635,0.5468,1.108
1.752820468,-0.0058,0.9776,0.5812,1.137
1.753105573,-0.0033,0.9818,0.6252,1.164
1.774430416,-0.0019,0.9816,0.6621,1.184
1.775320729,-0.0021,0.9696,0.6657,1.176
1.775653906,0.0042,0.9386,0.6394,1.136
1.775958073,0.0081,0.9034,0.5944,1.081
1.776244375,-0.0038,0.8821,0.5468,1.038
1.780879218,0.0025,0.8631,0.4764,0.986
1.787141614,-0.0170,0.8589,0.3758,0.938
1.79261427,-0.0258,0.8692,0.2541,0.906
1.796442343,-0.0009,0.8924,0.1520,0.905
1.801116302,0.0721,0.9095,0.1033,0.918
1.808387135,0.1515,0.9359,0.0731,0.951
1.810653645,0.2124,0.9735,0.0425,0.997
1.815875208,0.2566,1.0077,0.0362,1.040
1.820662083,0.2656,1.0390,0.0513,1.074
1.829020416,0.2480,1.0475,0.0946,1.081
1.8301625,0.2024,1.0294,0.1317,1.057
1.835493958,0.1205,1.0424,0.1798,1.065
1.858634375,0.0184,1.0893,0.2448,1.117
1.859495208,-0.0815,1.1298,0.2797,1.167
1.859955,-0.1727,1.1523,0.2844,1.199
1.860239114,-0.2472,1.1545,0.2458,1.206
1.860500416,-0.2990,1.1342,0.1989,1.190
1.884728125,-0.3332,1.0991,0.1688,1.161
1.885475208,-0.3253,1.0128,0.1226,1.071
1.885872291,-0.2604,0.8917,0.0530,0.930
1.886192187,-0.1973,0.7641,-0.0506,0.791
1.886596302,-0.1348,0.6515,-0.1385,0.680
1.911079531,-0.0322,0.5452,-0.1737,0.573
1.911810781,0.1029,0.4692,-0.1588,0.506
1.912103645,0.2446,0.4524,-0.1195,0.528
1.912390468,0.3270,0.5279,-0.0801,0.626
1.912591198,0.3333,0.6698,-0.0457,0.750
1.931207291,0.2937,0.8215,-0.0044,0.872
1.93184177,0.2493,0.9696,0.0349,1.002
1.932084375,0.2363,1.0739,0.0745,1.102
1.932385052,0.2414,1.1499,0.1121,1.180
1.93929026,0.2512,1.2173,0.1398,1.251
1.940463333,0.2695,1.2708,0.1493,1.308
1.962785572,0.2805,1.3189,0.1280,1.355
1.963551718,0.2686,1.3834,0.1060,1.413
1.963824791,0.2485,1.4494,0.0838,1.473
1.964020677,0.2283,1.5005,0.0401,1.518
1.964219166,0.1943,1.5442,-0.0054,1.556
1.96825927,0.1413,1.5740,-0.0464,1.581
1.973671562,0.0866,1.5808,-0.0862,1.586
1.97879802,0.0494,1.5437,-0.1063,1.548
1.983922395,0.0199,1.4753,-0.1356,1.482
1.989292031,0.0204,1.3861,-0.2243,1.404
1.993145468,0.0494,1.2508,-0.3765,1.307
1.998044583,0.0599,1.1169,-0.5497,1.246
2.002888854,0.0018,1.0123,-0.6672,1.212
2.00789427,-0.1064,0.9657,-0.6347,1.160
2.012874322,-0.2511,0.9820,-0.4471,1.108
2.017700625,-0.4668,1.0580,-0.1312,1.164
2.026396302,-0.6737,1.1491,0.1952,1.346
2.028232031,-0.8638,1.2239,0.4539,1.565
2.032512812,-0.9911,1.2664,0.6152,1.722
2.050032343,-1.0609,1.2674,0.6435,1.774
2.050765677,-1.0563,1.2224,0.5570,1.709
2.051130468,-0.9329,1.1531,0.4048,1.537
2.052685468,-0.7314,1.0934,0.2235,1.334
2.060743906,-0.4971,1.0526,0.0946,1.168
2.062140781,-0.2985,1.0275,0.0144,1.070
2.067271718,-0.1560,1.0165,-0.0322,1.029
2.072471458,-0.0708,1.0070,-0.0620,1.011
2.077055677,-0.0121,1.0172,-0.0855,1.021
2.082102708,0.0118,1.0351,-0.1006,1.040
2.08837802,-0.0021,1.0473,-0.1407,1.057
2.092091718,-0.0715,1.0407,-0.2006,1.062
2.09695526,-0.1668,1.0309,-0.2094,1.065
2.10194625,-0.2523,1.0158,-0.0320,1.047
2.113030729,-0.3021,0.9999,0.3806,1.112
2.114253177,-0.3244,0.9862,0.8216,1.324
2.119804583,-0.3503,0.9825,0.9003,1.378
2.152058281,-0.3632,0.9899,0.5973,1.212
2.153618385,-0.3329,0.9972,0.2424,1.079
2.154363541,-0.2655,1.0038,0.0247,1.039
2.155137447,-0.1866,0.9838,-0.0581,1.003
2.155730729,-0.1534,0.9464,-0.0410,0.960
2.156305364,-0.1849,0.8926,0.0806,0.915
2.156697083,-0.2244,0.8303,0.2101,0.885
2.157045,-0.2154,0.7817,0.2199,0.840
2.16183177,-0.1736,0.7407,0.1383,0.773
2.166157135,-0.1541,0.7033,0.0572,0.722
2.17171,-0.1468,0.6728,0.0064,0.689
2.175691197,-0.1304,0.6456,-0.0408,0.660
2.180637916,-0.1365,0.6249,-0.0762,0.644
2.185573906,-0.1524,0.6014,-0.1016,0.629
2.192384687,-0.1651,0.5870,-0.1199,0.621
2.195692916,-0.1810,0.5767,-0.1461,0.622
2.200570468,-0.1900,0.5606,-0.1703,0.616
2.205730781,-0.1937,0.5401,-0.2025,0.608
2.210293854,-0.1981,0.5127,-0.2379,0.599
2.215306145,-0.1922,0.4812,-0.2641,0.582
2.229343854,-0.1937,0.4485,-0.2690,0.558
2.230737291,-0.1880,0.4218,-0.2316,0.517
2.231417031,-0.1736,0.4004,-0.1502,0.462
2.23508651,-0.1507,0.3950,-0.0374,0.424
2.26791776,-0.1297,0.3960,0.0950,0.427
2.269127864,-0.1082,0.3962,0.2047,0.459
2.26991177,-0.1011,0.3957,0.2003,0.455
2.270518854,-0.1209,0.3962,0.1065,0.428
2.27114026,-0.1534,0.3933,0.0261,0.423
2.271805416,-0.1898,0.3835,-0.0281,0.429
2.272449114,-0.2108,0.3657,-0.0669,0.427
2.277361302,-0.2147,0.3346,-0.0997,0.410
2.279389583,-0.2159,0.3046,-0.1239,0.393
2.284284895,-0.2213,0.2897,-0.1290,0.387
2.290089166,-0.2044,0.2902,-0.1226,0.376
2.294614999,-0.1624,0.3036,-0.1163,0.363
2.299341354,-0.1226,0.3263,-0.1024,0.363
2.310822864,-0.0869,0.3791,-0.0813,0.397
2.311899374,-0.0495,0.4587,-0.0430,0.463
2.313775156,-0.0182,0.5467,0.0081,0.547
2.318877656,0.0028,0.6437,0.0828,0.649
2.341155312,0.0101,0.7575,0.1571,0.774
2.342316874,-0.0009,0.8887,0.2148,0.914
2.342646718,-0.0319,1.0260,0.2783,1.064
2.342996302,-0.0752,1.1865,0.3315,1.234
2.343488645,-0.1143,1.3605,0.3907,1.420
2.348580104,-0.1507,1.5322,0.4889,1.615
2.35384276,-0.1712,1.6947,0.6731,1.831
2.358429114,-0.1683,1.8303,1.0158,2.100
2.363693333,-0.1292,1.9515,1.3689,2.387
2.368449687,-0.0715,1.9617,1.3747,2.397
2.373188281,-0.0121,1.9001,1.0383,2.165
2.378419374,0.0208,1.8938,0.7754,2.047
2.383767552,0.0003,1.7885,0.5570,1.873
2.389076614,-0.0622,1.6756,0.4398,1.733
2.393444635,-0.1025,1.5745,0.4676,1.646
2.398458593,-0.1084,1.4726,0.6025,1.595
2.40418026,-0.1292,1.3636,0.7610,1.567
2.408315729,-0.1692,1.2747,0.8964,1.567
2.412832291,-0.2176,1.2168,0.9428,1.555
2.418000676,-0.2486,1.1682,0.9225,1.509
2.433499947,-0.2706,1.1460,0.8785,1.469
2.434857499,-0.2721,1.1496,0.8656,1.465
2.435573906,-0.2464,1.1604,0.9240,1.504
2.481076354,-0.2193,1.1961,1.0688,1.619
2.48213052,-0.1963,1.2337,1.2631,1.776
2.48255427,-0.1929,1.2613,1.4148,1.905
2.482864166,-0.2208,1.3057,1.4343,1.952
2.483153229,-0.2626,1.3390,1.3493,1.919
2.483437343,-0.3004,1.3456,1.2145,1.837
2.483713281,-0.3231,1.3292,1.0911,1.750
2.483999583,-0.3207,1.2882,1.0131,1.670
2.484276041,-0.2941,1.2427,0.9694,1.603
2.484579895,-0.2323,1.1963,0.9711,1.558
2.486965676,-0.1626,1.1411,0.9982,1.525
2.492139947,-0.0874,1.0644,1.0280,1.482
2.497001093,0.0023,0.9911,1.0706,1.459
2.501553437,0.1186,0.9083,1.1158,1.444
2.510770416,0.2295,0.8416,1.1285,1.426
2.511864531,0.2752,0.8149,1.0960,1.393
2.517984687,0.2918,0.7949,0.9804,1.295
2.542024687,0.2923,0.7795,0.8175,1.167
2.543111562,0.2456,0.8061,0.6850,1.086
2.543476041,0.2046,0.8308,0.5761,1.031
2.543757291,0.1796,0.8399,0.5126,1.000
2.544049322,0.1770,0.8308,0.5162,0.994
2.545929583,0.1923,0.7976,0.5363,0.980
2.550550676,0.1894,0.7419,0.5475,0.941
2.556515833,0.1726,0.6886,0.5128,0.876
2.560567708,0.1305,0.6481,0.4300,0.789
2.566060416,0.0861,0.6119,0.3244,0.698
2.573437499,0.0504,0.5853,0.2257,0.629
2.576087656,0.0321,0.5601,0.1336,0.577
2.580970104,0.0311,0.5193,0.0694,0.525
2.58622026,0.0636,0.4829,0.0735,0.493
2.590617812,0.1518,0.4282,0.1292,0.472
2.595998176,0.2324,0.3845,0.1964,0.490
2.600690885,0.3118,0.3319,0.2502,0.520
2.616421562,0.3555,0.2924,0.2932,0.546
2.617869791,0.3499,0.2660,0.3362,0.553
2.618551874,0.3362,0.2340,0.3535,0.541
2.620322551,0.3318,0.1734,0.3501,0.513
2.661904322,0.3101,0.1040,0.3450,0.475
2.66288526,0.2292,0.0862,0.3457,0.424
2.663195937,0.1159,0.0806,0.3125,0.343
2.663492395,0.0169,0.0766,0.2585,0.270
2.663835885,-0.0627,0.0766,0.2216,0.243
