time;gFx;gFy;gFz;TgF
0.247678646;0,4891;-0,1486;0,8102;0,958
0.252438021;0,5033;-0,0510;0,7602;0,913
0.257454167;0,4984;0,0239;0,7147;0,872
0.262692708;0,5007;0,0469;0,6420;0,816
0.267423438;0,4878;0,0629;0,5748;0,757
0.272410417;0,4681;0,0490;0,5472;0,722
0.277493229;0,4468;0,0262;0,5439;0,704
0.282379167;0,4167;-0,0416;0,5601;0,699
0.287358854;0,3631;-0,0911;0,5764;0,687
0.292621354;0,3409;-0,1242;0,5911;0,694
0.297314583;0,3340;-0,1486;0,5957;0,699
0.302106771;0,3379;-0,1546;0,5817;0,690
0.307132292;0,3665;-0,1595;0,5460;0,677
0.312138542;0,4325;-0,1522;0,5344;0,704
0.317106771;0,4618;-0,1457;0,5204;0,711
0.321980729;0,4534;-0,1402;0,5170;0,702
0.327049479;0,4317;-0,1241;0,5270;0,692
0.331979688;0,3909;-0,1053;0,5372;0,673
0.336805729;0,3536;-0,0661;0,5306;0,641
0.341921354;0,3170;-0,0237;0,5206;0,610
0.346889583;0,2845;-0,0163;0,5197;0,593
0.351722396;0,2512;-0,0231;0,5312;0,588
0.356727083;0,2217;-0,0430;0,5470;0,592
0.361750521;0,1934;-0,0790;0,5412;0,580
0.366785938;0,1629;-0,1124;0,5325;0,568
0.371521354;0,1576;-0,1413;0,4823;0,527
0.376735417;0,1468;-0,1560;0,3981;0,452
0.381578125;0,1384;-0,1702;0,3108;0,380
0.386628125;0,1902;-0,1815;0,2701;0,377
0.391832813;0,2355;-0,2026;0,3008;0,432
0.396545833;0,2684;-0,2374;0,3793;0,522
0.401365104;0,3142;-0,2585;0,4192;0,584
0.406407292;0,3370;-0,2751;0,4403;0,619
0.411403646;0,3416;-0,3136;0,4519;0,648
0.41636875;0,3294;-0,3375;0,4596;0,658
0.421304688;0,3081;-0,3604;0,4946;0,685
0.426538542;0,2858;-0,3769;0,5251;0,707
0.431208854;0,2732;-0,3769;0,5493;0,720
0.436045313;0,2808;-0,3697;0,5761;0,740
0.441046354;0,2983;-0,3521;0,6039;0,760
0.446255729;0,3045;-0,3688;0,6048;0,771
0.451002083;0,3138;-0,3862;0,5965;0,777
0.455975521;0,3297;-0,4028;0,5802;0,780
0.461045313;0,3471;-0,4090;0,5783;0,789
0.466017188;0,3737;-0,4235;0,5757;0,806
0.471000521;0,4233;-0,4400;0,5617;0,830
0.476499479;0,4986;-0,4547;0,5645;0,880
0.480908854;0,6078;-0,4717;0,5537;0,948
0.485788021;0,7163;-0,4709;0,5519;1,019
0.490728125;0,8198;-0,4769;0,5658;1,104
0.495828646;0,8431;-0,5512;0,5676;1,156
0.500651042;0,9547;-0,5328;0,5307;1,215
0.5056375;1,1053;-0,4833;0,5474;1,325
0.511139583;1,1805;-0,4554;0,5865;1,395
0.515621875;1,3021;-0,4092;0,5828;1,484
0.521095833;1,4161;-0,4045;0,6097;1,594
0.525678646;1,5135;-0,4118;0,6391;1,694
0.530529687;1,6348;-0,4451;0,6755;1,824
0.535413542;1,7200;-0,4624;0,7112;1,918
0.540304687;1,7469;-0,4655;0,7375;1,953
0.54548125;1,7548;-0,4603;0,7622;1,968
0.550322396;1,7045;-0,4312;0,7760;1,922
0.555216146;1,6250;-0,3870;0,7731;1,841
0.560553125;1,5655;-0,3636;0,7495;1,773
0.565279167;1,5459;-0,3573;0,7206;1,743
0.570002083;1,5390;-0,3721;0,6919;1,728
0.575200521;1,5290;-0,3769;0,6465;1,702
0.580109375;1,4478;-0,3600;0,6099;1,612
0.585046354;1,5231;-0,3507;0,5594;1,660
0.589970312;1,5785;-0,3304;0,5091;1,691
0.595051562;1,5525;-0,3286;0,4646;1,653
0.599902083;1,5952;-0,3551;0,4020;1,683
0.604875;1,6382;-0,3294;0,3413;1,705
0.610219271;1,6827;-0,3140;0,2924;1,737
0.614920833;1,7067;-0,3235;0,2540;1,756
0.619705729;1,7178;-0,3201;0,2309;1,763
0.624993229;1,7118;-0,3126;0,1975;1,751
0.629763542;1,7015;-0,2822;0,1579;1,732
0.634707812;1,6327;-0,2542;0,1238;1,657
0.6399;1,5727;-0,2445;0,0941;1,594
0.644752604;1,5232;-0,2238;0,0538;1,541
0.649576562;1,4790;-0,2173;0,0150;1,495
0.654627083;1,4424;-0,1987;-0,0106;1,456
0.659894271;1,4005;-0,1927;-0,0460;1,414
0.664683333;1,3660;-0,1952;-0,0940;1,383
0.669329687;1,3377;-0,2011;-0,1218;1,358
0.675064062;1,3148;-0,1965;-0,1388;1,337
0.679398958;1,2845;-0,2122;-0,1466;1,310
0.684319792;1,2395;-0,2176;-0,1458;1,267
0.689816667;1,2078;-0,2186;-0,1473;1,236
0.694367708;1,1726;-0,2167;-0,1444;1,201
0.699181771;1,1366;-0,2160;-0,1356;1,165
0.704183333;1,1031;-0,2339;-0,1153;1,134
0.709684375;1,0838;-0,2382;-0,1035;1,114
0.714735417;1,0392;-0,2316;-0,3351;1,116
0.718915104;1,0367;-0,2487;-0,2981;1,107
0.724007292;1,0178;-0,2413;-0,0586;1,048
0.729027604;0,9919;-0,2282;0,0444;1,019
0.733941146;1,0129;-0,2479;0,1195;1,050
0.738795312;1,0311;-0,2577;0,1087;1,068
0.744021354;1,0614;-0,2948;0,1281;1,109
0.748873958;1,0566;-0,3127;0,0519;1,103
0.753858333;1,0321;-0,3107;-0,0238;1,078
0.75928125;1,0142;-0,2927;-0,0037;1,056
0.763915625;1,0177;-0,2620;-0,0284;1,051
0.768655208;1,0298;-0,2563;-0,0402;1,062
0.773654687;1,0495;-0,2464;-0,0688;1,080
0.778891146;1,0630;-0,2340;-0,1121;1,094
0.783615625;1,0679;-0,2302;-0,1309;1,100
0.788471354;1,0533;-0,2171;-0,1733;1,089
0.793617187;1,0529;-0,1798;-0,1710;1,082
0.798573958;1,0462;-0,1855;-0,1125;1,069
0.80335625;1,0328;-0,2121;-0,1037;1,059
0.808803125;1,0185;-0,1832;-0,1500;1,046
0.81345625;0,9945;-0,1854;-0,1347;1,021
0.818227083;0,9769;-0,1928;-0,1049;1,001
0.823257812;0,9534;-0,1914;-0,0450;0,974
0.828276562;0,9439;-0,2008;-0,0228;0,965
0.833221875;0,9459;-0,2039;0,0281;0,968
0.838057812;0,9779;-0,2060;0,0964;1,004
0.843358854;1,0198;-0,2131;0,1581;1,054
0.848120833;1,0407;-0,2169;0,2125;1,084
0.852945833;1,0388;-0,2157;0,2553;1,091
0.858615625;1,0266;-0,2288;0,2763;1,087
0.863157292;-0,9420;-0,2496;1,2329;1,572
0.867923437;0,3010;-0,5382;0,8971;1,089
0.872903125;1,0470;-0,6590;0,4272;1,309
0.877915104;1,2644;-0,5612;-0,6262;1,518
0.883010937;1,8016;-0,3189;-1,0538;2,111
0.888042187;0,9557;-0,0681;-0,4347;1,052
0.893395312;1,0998;-0,0291;-0,4424;1,186
0.898369792;0,8215;-0,0273;-0,1375;0,833
0.902771875;1,0263;-0,0833;-0,1691;1,043
0.908855208;0,9288;-0,1246;0,0135;0,937
0.913507292;1,1282;-0,1956;-0,0146;1,145
0.918014062;1,1385;-0,2567;0,0722;1,169
0.923101562;1,3135;-0,3459;0,0647;1,360
0.928166667;1,3629;-0,3656;0,1442;1,418
0.933057812;1,4418;-0,3462;0,1456;1,490
0.937830208;1,3938;-0,3003;0,1964;1,439
0.942967187;1,4126;-0,2557;0,1893;1,448
0.948155729;1,3727;-0,2201;0,1946;1,404
0.952303646;1,3623;-0,1751;0,1836;1,386
0.95733125;1,3105;-0,1521;0,1830;1,332
0.962639583;1,2705;-0,1402;0,1507;1,287
0.967354687;1,1899;-0,1234;0,1519;1,206
0.972295833;1,1934;-0,0946;0,1811;1,211
0.977585937;1,1848;-0,0812;0,2074;1,206
0.982331771;1,1455;-0,1079;0,2427;1,176
0.987529687;1,1190;-0,1136;0,2808;1,159
0.992630729;1,0962;-0,1102;0,3449;1,154
0.997175521;1,0489;-0,1274;0,4281;1,140
1.001973958;1,0082;-0,1366;0,4574;1,116
1.007009896;0,9574;-0,1099;0,4655;1,070
1.012136979;0,9103;-0,1077;0,4579;1,025
1.016941146;0,8807;-0,0973;0,4618;0,999
1.021852604;0,8733;-0,0802;0,4536;0,987
1.027322917;0,8818;-0,0915;0,4552;0,997
1.032618229;0,8874;-0,0897;0,4793;1,013
1.037442187;0,8679;-0,0874;0,5109;1,011
1.0446375;0,8197;-0,0959;0,5217;0,976
1.047827083;0,7363;-0,1051;0,5515;0,926
1.051966146;0,6605;-0,1023;0,5820;0,886
1.0568625;0,5841;-0,1004;0,5768;0,827
1.061873958;0,4580;-0,1023;0,5260;0,705
1.06679375;0,3321;-0,0900;0,3867;0,518
1.071655208;0,2104;-0,0917;0,1307;0,264
1.076678125;0,1446;-0,0953;-0,1391;0,222
1.081642187;0,1362;-0,0776;-0,3139;0,351
1.086670833;0,1902;-0,0617;-0,3030;0,363
1.092058333;0,2452;-0,0508;-0,2254;0,337
1.09654375;0,3562;-0,0369;-0,1399;0,385
1.101421875;0,4553;-0,0314;-0,0642;0,461
1.106530729;0,4988;-0,0652;-0,0664;0,507
1.111495312;0,6220;-0,0438;-0,1048;0,632
1.116407292;0,6589;-0,0090;-0,1118;0,668
1.121305729;0,6996;-0,0483;-0,0999;0,708
1.126391667;0,7742;-0,0518;0,0328;0,777
1.131275521;0,8282;-0,0745;0,1783;0,850
1.136331771;0,8091;-0,1369;0,2521;0,858
1.142240625;0,6570;-0,0551;0,3334;0,739
1.146076042;0,5907;0,0748;0,3783;0,705
1.1510875;0,7056;0,0608;0,3729;0,800
1.155917708;0,8972;-0,0198;0,3149;0,951
1.161184896;1,0135;-0,0395;0,2686;1,049
1.165981771;0,9862;0,0343;0,1866;1,004
1.170958333;0,9437;0,1199;0,0616;0,953
1.176555729;0,8388;0,1580;-0,0298;0,854
1.181115104;0,8133;0,1534;-0,0788;0,831
1.185870312;0,8226;0,1448;-0,0718;0,838
1.190878646;0,8054;0,1172;0,0119;0,814
1.19588125;0,8352;0,0712;0,0111;0,838
1.200754687;0,8689;0,0291;-0,0013;0,869
1.205591146;0,9076;-0,0228;-0,0203;0,908
1.211073958;0,9099;-0,0734;0,0216;0,913
1.215600521;0,9222;-0,0571;0,1144;0,931
1.220936458;0,8959;-0,1159;0,1330;0,913
1.225964062;0,8363;-0,1343;0,1377;0,858
1.230769792;0,7445;-0,1426;0,1807;0,779
1.235895312;0,5640;-0,1806;0,2492;0,643
1.240421875;0,6153;-0,2818;0,3254;0,751
1.245420833;0,5684;-0,3782;0,3586;0,771
1.250932292;0,7691;-0,4894;0,4237;1,005
1.255303646;0,8449;-0,5126;0,5321;1,122
1.260374479;0,7864;-0,3973;0,5304;1,028
1.265271354;0,6642;-0,3285;0,4639;0,874
1.270905208;0,4208;-0,2540;0,3488;0,603
1.275330208;0,7852;-0,3803;0,2566;0,909
1.280253125;1,0692;-0,5212;0,1317;1,197
1.285076562;1,1099;-0,6569;0,0155;1,290
1.290073958;1,1401;-0,7567;-0,0179;1,368
1.295025;1,1603;-0,7395;-0,0139;1,376
1.300155729;1,4050;-0,7134;0,0029;1,576
1.305075521;1,8432;-0,6951;0,0610;1,971
1.313570312;1,9945;-0,6187;0,1096;2,091
1.316053646;1,9281;-0,5633;0,0756;2,010
1.321178125;1,6692;-0,5345;0,0270;1,753
1.325393229;1,4024;-0,5572;-0,0378;1,510
1.330138542;1,1539;-0,6783;-0,0955;1,342
1.334805208;0,9328;-0,7953;-0,1631;1,237
1.339613542;0,8762;-0,8800;-0,1536;1,251
1.344696354;0,9214;-0,9632;-0,0870;1,336
1.34963125;0,9460;-0,9951;-0,0066;1,373
1.354828646;0,9152;-0,9981;0,0370;1,355
1.359727604;1,0460;-1,0573;0,0636;1,489
1.364489062;1,1121;-1,0903;0,1262;1,563
1.369402083;1,0677;-1,1300;0,1670;1,564
1.374944792;1,0950;-1,1454;0,2004;1,597
1.379420312;1,0634;-1,0487;0,2233;1,510
1.3843125;1,0233;-0,9553;0,1752;1,411
1.389276562;0,9699;-0,6807;0,1190;1,191
1.394289583;0,9088;-0,3537;0,1192;0,982
1.399288542;0,8224;-0,1050;0,1707;0,847
1.404220312;0,8281;0,0171;0,2066;0,854
1.4091875;0,8231;0,1517;0,2509;0,874
1.414099479;0,8040;0,2762;0,3629;0,924
1.419450521;0,8606;0,2999;0,3981;0,995
1.424227604;0,8978;0,2555;0,3097;0,983
1.429194792;0,9208;0,1202;0,2740;0,968
1.433911458;0,9168;-0,0187;0,2993;0,965
1.438853646;0,9032;-0,1771;0,3818;0,996
1.443998958;0,8513;-0,4061;0,4149;1,030
1.44914375;0,8534;-0,5357;0,3714;1,074
1.454052083;0,8845;-0,6675;0,3288;1,156
1.459226042;0,8840;-0,8859;0,2986;1,287
1.46381875;0,8525;-1,0161;0,2085;1,343
1.468623958;0,9090;-1,1592;0,0865;1,476
1.47359375;0,9727;-1,2450;-0,0324;1,580
1.478952604;0,9831;-1,2979;-0,1058;1,632
1.483602604;1,0280;-1,3442;0,0025;1,692
1.488635937;0,9498;-1,4154;0,2016;1,716
1.493552083;1,0044;-1,4419;0,3507;1,792
1.498551562;1,0340;-1,4127;0,4397;1,805
1.503346354;0,9909;-1,3543;0,5202;1,757
1.508488021;0,9799;-1,2506;0,5791;1,691
1.513432292;0,9232;-1,1136;0,6177;1,573
1.518198437;0,8855;-1,0055;0,5913;1,464
1.523286979;0,8364;-0,9873;0,5548;1,408
1.528509896;0,7574;-1,0103;0,4808;1,351
1.533155729;0,6973;-1,0518;0,4519;1,340
1.5380875;0,6743;-1,1161;0,4615;1,383
1.543879687;0,6479;-1,1753;0,4606;1,419
1.548170312;0,6775;-1,1953;0,4507;1,446
1.552815625;0,7146;-1,2001;0,4499;1,467
1.558065625;0,6930;-1,2605;0,4906;1,520
1.563224479;0,5598;-2,5105;0,2056;2,580
1.567923437;0,6039;-1,9925;0,2045;2,092
1.573649479;0,6945;-0,9941;0,4778;1,303
1.579968229;0,8471;-1,1886;0,4980;1,542
1.583107812;0,8415;-1,2007;0,4355;1,530
1.587873437;0,6330;-1,2724;0,4545;1,492
1.592822396;0,5643;-0,9909;0,5744;1,277
1.598044792;0,4413;-1,0254;0,5588;1,248
1.602801562;0,3294;-0,7561;0,5043;0,967
1.608179687;0,1836;0,0302;0,1095;0,216
1.612649479;-0,0857;0,9278;-0,1142;0,939
1.617527083;-0,0030;0,4724;0,3949;0,616
1.623052604;0,7382;-0,6866;0,5684;1,157
1.627605729;-0,3904;0,7253;0,6300;1,037
1.632458854;-0,3662;0,2137;1,0110;1,096
1.637403125;0,1841;-0,7795;0,9726;1,260
1.642494271;0,1815;-0,7095;0,5274;0,902
1.647448437;0,5299;-1,0187;0,1684;1,161
1.652107291;0,4289;-0,8530;-0,0875;0,959
1.658247916;0,6464;-1,3618;-0,2333;1,525
1.662561458;0,5614;-1,4755;-0,4872;1,652
1.667304687;0,5268;-1,5013;-0,5397;1,680
1.672186979;0,2924;-1,3670;-0,4762;1,477
1.67730625;0,2056;-1,3936;-0,4279;1,472
1.682127604;0,0904;-1,3515;-0,3282;1,394
1.687011458;0,1744;-1,4620;-0,1879;1,484
1.692282291;0,2126;-1,4316;-0,1072;1,451
1.697007812;0,2580;-1,4157;-0,1156;1,444
1.701771875;0,2282;-1,3064;-0,0660;1,328
1.706918229;0,2797;-1,2867;-0,0427;1,317
1.712202604;0,3926;-1,3486;0,0808;1,407
1.716780208;0,5070;-1,5620;-0,1032;1,645
1.721923437;0,5635;-1,6974;-0,1456;1,794
1.726966146;0,5845;-1,5579;-0,1346;1,669
1.731785416;0,5899;-1,3559;-0,1915;1,491
1.736647396;0,5172;-1,3036;-0,0511;1,403
1.741701562;0,4535;-1,2782;0,0416;1,357
1.746734375;0,3920;-1,2197;0,0122;1,281
1.751534375;0,2049;-1,0787;-0,0400;1,099
1.75651875;0,0719;-0,9986;-0,0503;1,002
1.761882291;-0,0283;-0,9311;0,1142;0,938
1.766994791;-0,1099;-0,9128;-0,0049;0,919
1.771482812;-0,0698;-0,9057;-0,0391;0,909
1.777363541;-0,0363;-0,8769;-0,1034;0,884
1.781566666;0,0199;-0,8518;-0,2773;0,896
1.786357812;0,0769;-0,7850;-0,2350;0,823
1.791217708;0,1469;-0,7653;-0,2433;0,816
1.796215104;0,2402;-0,7374;-0,1644;0,793
1.801111458;0,3257;-0,7079;-0,1053;0,786
1.806091666;0,3849;-0,7054;-0,0822;0,808
1.811327083;0,4337;-0,7435;-0,1302;0,871
1.8161375;0,4620;-0,8003;-0,1496;0,936
1.82099375;0,4758;-0,8462;-0,1558;0,983
1.826959375;0,4432;-0,8684;-0,1941;0,994
1.831055208;0,3742;-0,8753;-0,2260;0,978
1.835786458;0,3113;-0,8646;-0,2013;0,941
1.841421875;0,2020;-0,8091;-0,2033;0,858
1.84594375;0,1300;-0,7444;-0,1987;0,781
1.850744271;0,1068;-0,6576;-0,2049;0,697
1.856116666;0,0793;-0,5764;-0,2090;0,618
1.860921354;0,0622;-0,5288;-0,2034;0,570
1.865855208;0,0458;-0,4994;-0,1988;0,539
1.870630729;0,0293;-0,5296;-0,1829;0,561
1.876044271;0,0111;-0,5552;-0,1900;0,587
1.880926041;0,0126;-0,5700;-0,2114;0,608
1.885877604;0,0307;-0,5854;-0,2130;0,624
1.891696354;0,0778;-0,6066;-0,1992;0,643
1.895583333;0,1000;-0,6346;-0,2060;0,675
1.900335937;0,1359;-0,6454;-0,2397;0,702
1.905426562;0,1607;-0,6307;-0,2918;0,713
1.910527083;0,1556;-0,6085;-0,4038;0,747
1.915479687;0,1984;-0,6169;-0,4522;0,790
1.921020833;0,2772;-0,5976;-0,4481;0,797
1.925465104;0,2781;-0,5354;-0,4636;0,761
1.930248958;0,2237;-0,4505;-0,4466;0,673
1.935039062;0,2266;-0,3806;-0,4030;0,599
1.939965625;0,2712;-0,3694;-0,4002;0,608
1.945257812;0,3379;-0,3348;-0,4594;0,661
1.950192187;0,3254;-0,4247;-0,5117;0,740
1.954979166;0,4385;-0,4317;-0,5567;0,830
1.960117708;0,4752;-0,2979;-0,4290;0,706
1.965026562;0,3752;-0,2348;-0,4763;0,650
1.969757291;0,3073;-0,2062;-0,6301;0,731
1.975236458;0,2418;-0,2290;-0,7128;0,787
1.979899479;0,2156;-0,2692;-0,8024;0,873
1.984777604;0,1819;-0,3421;-0,7787;0,870
1.989657291;0,1582;-0,4429;-0,7320;0,870
1.995035416;0,1044;-0,5388;-0,6483;0,849
1.999734896;0,0096;-0,6068;-0,5266;0,804
2.004698437;-0,1477;-0,6811;-0,4086;0,808
2.00974375;-0,3535;-0,7455;-0,3826;0,909
2.014722396;-0,5431;-0,8436;-0,4834;1,114
2.019442708;-0,6826;-1,0008;-0,5906;1,348
2.024727604;-0,7385;-1,2159;-0,6063;1,546
2.029541146;-0,5987;-1,4239;-0,5119;1,627
2.034332812;-0,3202;-1,5997;-0,4410;1,690
2.039403125;0,0177;-1,6989;-0,4626;1,761
2.044710416;0,3368;-1,7060;-0,4218;1,789
2.049353125;0,5673;-1,6444;-0,2113;1,752
2.054367708;0,5951;-1,5227;0,0115;1,635
2.060246354;0,4664;-1,3771;0,0791;1,456
2.064296354;0,3319;-1,2186;-0,0275;1,263
2.069171354;0,2060;-1,1155;-0,2724;1,167
2.074648437;0,1075;-1,0656;-0,5050;1,184
2.079061979;0,0647;-1,0566;-0,6289;1,231
2.085131771;0,0794;-1,0504;-0,6364;1,231
2.0894375;0,0437;-1,0385;-0,5387;1,171
2.095915104;0,0140;-1,0573;-0,4488;1,149
2.100107291;0,1480;-1,0113;-0,3794;1,090
2.103947396;0,2172;-0,9789;-0,3275;1,055
2.108894271;0,2531;-0,9550;-0,3105;1,036
2.114892708;0,2502;-0,9813;-0,2625;1,046
2.118814583;0,2522;-1,0071;-0,1211;1,045
2.124561458;0,2762;-0,9999;-0,1454;1,047
2.128882291;0,2396;-1,0590;-0,2816;1,122
2.133827083;0,2546;-1,0138;-0,2854;1,084
2.138893229;0,2634;-0,9763;-0,2816;1,050
2.144041666;0,2483;-0,9893;-0,2670;1,054
2.148658333;0,2264;-0,9900;-0,2781;1,053
2.153764062;0,2662;-1,0326;-0,2519;1,096
2.158707812;0,2841;-1,0538;-0,2310;1,116
2.163903125;0,2791;-1,0521;-0,2320;1,113
2.168486979;0,2908;-1,0567;-0,2152;1,117
2.173316146;0,2923;-1,0510;-0,2057;1,110
2.178650521;0,3117;-1,0385;-0,2094;1,104
2.183348437;0,3225;-1,0287;-0,2317;1,103
2.188278646;0,3226;-1,0192;-0,2595;1,100
2.193503646;0,3307;-0,9934;-0,2728;1,082
2.198765104;0,3316;-0,9874;-0,2638;1,074
2.203538541;0,3350;-0,9823;-0,2524;1,068
2.208192708;0,3237;-0,9810;-0,2421;1,061
2.213273958;0,3149;-0,9945;-0,2451;1,072
2.2178875;0,3035;-1,0077;-0,2526;1,082
2.223041146;0,3093;-1,0320;-0,2446;1,105
2.228056771;0,3115;-1,0571;-0,2131;1,122
2.233120833;0,3005;-1,0794;-0,1783;1,135
2.237898958;0,3086;-1,0910;-0,1556;1,144
2.243207812;0,2845;-1,1119;-0,1542;1,158
2.24814375;0,2902;-1,0952;-0,1601;1,144
2.253161458;0,2888;-1,0718;-0,1850;1,125
2.258135937;0,2866;-1,0622;-0,2006;1,118
2.263089583;0,2881;-1,0434;-0,2255;1,106
2.267596354;0,2839;-1,0090;-0,2541;1,079
2.272714062;0,2950;-0,9850;-0,2252;1,053
2.278219791;0,2921;-0,9923;-0,2270;1,059
2.282836458;0,3243;-0,9868;-0,2451;1,067
2.287463021;0,3511;-0,9794;-0,2300;1,066
2.292653646;0,3667;-0,9563;-0,2272;1,049
2.297472916;0,3921;-0,9508;-0,1838;1,045
2.302424479;0,3726;-0,9315;-0,1672;1,017
2.307950521;0,3806;-0,9395;-0,1469;1,024
2.312361979;0,4091;-0,9439;-0,1017;1,034
2.31746875;0,3926;-0,9108;-0,0824;0,995
2.322278125;0,3911;-0,9105;-0,1061;0,997
2.327253125;0,3916;-0,8988;-0,1451;0,991
2.332270312;0,3951;-0,8953;-0,1385;0,988
2.337155208;0,3863;-0,8967;-0,1465;0,987
2.342426041;0,3881;-0,8809;-0,1563;0,975
2.347006771;0,4121;-0,8561;-0,1402;0,960
2.352218229;0,3987;-0,8291;-0,1260;0,929
2.35785;0,3978;-0,7987;-0,0993;0,898
2.362013021;0,3764;-0,7614;-0,0921;0,854
2.366918229;0,3347;-0,7305;-0,0832;0,808
2.371967708;0,2545;-0,7074;-0,0779;0,756
2.377346354;0,1843;-0,7023;-0,0818;0,731
2.381889583;0,1395;-0,6985;-0,0580;0,715
2.386928125;0,0843;-0,7283;-0,0563;0,735
2.392172396;0,0588;-0,7611;-0,0188;0,764
2.396655729;0,0220;-0,8116;0,0163;0,812
2.401614583;-0,0101;-0,8561;-0,0137;0,856
2.407532291;-0,0433;-0,8790;-0,0850;0,884
2.411875;-0,0573;-0,9109;-0,1338;0,922
2.416582812;0,0181;-0,9295;-0,1590;0,943
2.421668229;0,1088;-0,9309;-0,1763;0,954
2.426802083;0,1636;-0,9240;-0,1778;0,955
2.431553646;0,2065;-0,9360;-0,1693;0,973
2.436680729;0,2469;-0,9371;-0,1416;0,979
2.442494791;0,2942;-0,9447;-0,0913;0,994
2.446460937;0,3200;-0,9538;-0,0681;1,008
2.45126875;0,3460;-0,9615;-0,0458;1,023
2.456204166;0,3191;-0,9754;-0,0222;1,027
2.461248437;0,3013;-0,9822;-0,0340;1,028
2.466098437;0,3188;-0,9962;-0,0588;1,048
2.471011458;0,3566;-1,0122;-0,0918;1,077
2.476440625;0,4070;-1,0228;-0,1128;1,107
2.481065104;0,4397;-1,0176;-0,1197;1,115
2.485948437;0,4636;-1,0199;-0,1135;1,126
2.491214583;0,4732;-1,0021;-0,0849;1,111
2.496092187;0,4944;-0,9853;-0,0497;1,104
2.50089375;0,5103;-0,9660;-0,0322;1,093
2.505926562;0,5001;-0,9249;-0,0184;1,052
2.511066146;0,4607;-0,9011;-0,0360;1,013
2.515831771;0,4382;-0,8716;-0,0646;0,978
2.520890625;0,4487;-0,8652;-0,0689;0,977
2.526532812;0,4531;-0,8635;-0,0944;0,980
2.531067187;0,4497;-0,8405;-0,1093;0,960
2.535659375;0,4489;-0,8293;-0,1244;0,951
2.540863021;0,4478;-0,8213;-0,1341;0,945
2.5457875;0,4456;-0,8028;-0,1387;0,929
2.550795312;0,4391;-0,7951;-0,1521;0,921
2.555619791;0,4391;-0,7958;-0,1556;0,922
2.560707812;0,4389;-0,7993;-0,1548;0,925
2.565444791;0,4399;-0,8092;-0,1602;0,935
2.570361458;0,4395;-0,8235;-0,1677;0,948
2.575472916;0,4407;-0,8592;-0,1580;0,979
2.580983333;0,4454;-0,8839;-0,1552;1,002
2.585315104;0,4559;-0,9231;-0,1398;1,039
2.590783854;0,4755;-0,9757;-0,1062;1,091
2.5954625;0,4843;-0,9960;-0,0789;1,110
2.600170312;0,4870;-1,0312;-0,0665;1,142
2.605171875;0,4817;-1,0664;-0,0588;1,172
2.610427083;0,4720;-1,0998;-0,0563;1,198
